Date,Open,High,Low,Close,Volume,Change
2016-09-21,3815,4010,3815,4010,275,0.0024999999999999467
2016-09-22,4195,4195,4195,4195,2,0.046134663341645954
2016-09-23,4700,4700,4700,4700,11,0.12038140643623363
2016-09-26,4900,4900,4900,4900,4,0.042553191489361764
2016-09-27,4165,4900,4165,4900,360,0.0
2016-09-28,4165,4165,4165,4165,162,-0.15000000000000002
2016-09-29,4165,4165,3600,4150,4,-0.0036014405762304635
2016-09-30,3800,4025,3800,4025,771,-0.030120481927710885
2016-10-04,4025,4025,4025,4025,0,0.0
2016-10-05,4025,4025,4025,4025,0,0.0
2016-10-06,4250,4250,4250,4250,1,0.05590062111801242
2016-10-07,3800,4020,3800,4015,1578,-0.05529411764705883
2016-10-10,3650,4470,3650,4470,590,0.11332503113325032
2016-10-11,3800,4450,3800,4450,920,-0.004474272930648726
2016-10-12,4980,4980,4980,4980,5,0.11910112359550551
2016-10-13,4235,4235,4235,4235,240,-0.14959839357429716
2016-10-14,4235,4235,4230,4230,72,-0.0011806375442738881
2016-10-17,4800,4800,3610,4790,512,0.13238770685579193
2016-10-18,5500,5500,5500,5500,10,0.14822546972860118
2016-10-19,4680,4680,4680,4680,601,-0.14909090909090905
2016-10-20,4100,4100,4100,4100,245,-0.12393162393162394
2016-10-21,3500,4700,3500,4700,510,0.14634146341463405
2016-10-24,4000,4695,4000,4695,132,-0.0010638297872340718
2016-10-25,4990,4990,4990,4990,2,0.06283280085197007
2016-10-26,4300,4550,4300,4550,241,-0.0881763527054108
2016-10-27,5000,5000,5000,5000,1,0.098901098901099
2016-10-28,5200,5200,5200,5200,2,0.040000000000000036
2016-10-31,4420,4420,4420,4420,230,-0.15000000000000002
2016-11-01,5000,5000,3760,4495,597,0.016968325791855143
2016-11-02,4975,4975,4975,4975,12,0.10678531701890992
2016-11-03,5300,5300,5300,5300,10,0.0653266331658291
2016-11-04,5600,5600,5600,5600,2,0.05660377358490565
2016-11-07,5800,5800,4760,4760,7,-0.15000000000000002
2016-11-08,5000,5000,5000,5000,10,0.050420168067226934
2016-11-09,4250,4505,4250,4505,392,-0.09899999999999998
2016-11-10,4495,4495,4495,4495,2,-0.002219755826859071
2016-11-11,4900,4900,4900,4900,2,0.0901001112347053
2016-11-14,4165,4165,4165,4165,300,-0.15000000000000002
2016-11-15,4600,4600,3545,4550,514,0.09243697478991586
2016-11-16,4500,4500,4450,4450,163,-0.02197802197802201
2016-11-17,3785,3790,3785,3790,1520,-0.14831460674157304
2016-11-18,4200,4200,4200,4200,2,0.10817941952506605
2016-11-21,4800,4800,4795,4795,3,0.1416666666666666
2016-11-22,4080,4080,4080,4080,250,-0.1491136600625652
2016-11-23,4675,4675,3470,3470,1359,-0.14950980392156865
2016-11-24,3990,3990,3990,3990,5010,0.1498559077809798
2016-11-25,4580,4580,4580,4580,2,0.1478696741854637
2016-11-28,4995,4995,3895,4500,1006,-0.017467248908296984
2016-11-29,4995,4995,4995,4995,2,0.1100000000000001
2016-11-30,5290,5290,5280,5280,21,0.05705705705705699
2016-12-01,4490,4490,4490,4490,230,-0.14962121212121215
2016-12-02,5090,5090,4495,4495,42,0.00111358574610243
2016-12-05,4990,4990,4990,4990,2,0.11012235817575089
2016-12-06,5730,5730,4245,4245,111,-0.14929859719438876
2016-12-07,4795,4795,4795,4795,2,0.12956419316843348
2016-12-08,4450,4450,4200,4200,305,-0.12408759124087587
2016-12-09,4830,4830,4830,4830,4,0.1499999999999999
2016-12-12,5550,5550,5550,5550,4,0.14906832298136652
2016-12-13,4720,5500,4720,5500,310,-0.009009009009009028
2016-12-14,4680,4680,4680,4680,300,-0.14909090909090905
2016-12-15,5380,5380,3980,3980,110,-0.1495726495726496
2016-12-16,4570,4570,3385,4555,1065,0.14447236180904532
2016-12-19,5200,5200,4000,5200,408,0.141602634467618
2016-12-20,4420,5000,4420,5000,1018,-0.038461538461538436
2016-12-21,4300,4555,4250,4555,804,-0.08899999999999997
2016-12-22,4700,4700,4700,4700,2,0.0318331503841931
2016-12-23,3995,5000,3995,4805,38457,0.022340425531914843
2016-12-26,5500,5500,4100,4900,15255,0.019771071800208206
2016-12-27,4420,4420,4170,4410,364,-0.09999999999999998
2016-12-28,4410,5000,4410,5000,22242,0.13378684807256236
2016-12-29,4555,4555,4555,4555,0,-0.08899999999999997
2017-01-02,4130,4950,4130,4130,327,-0.09330406147091108
2017-01-03,4700,4700,4000,4000,37,-0.03147699757869249
2017-01-04,3400,4500,3400,4500,3,0.125
2017-01-05,3900,4900,3900,4900,806,0.0888888888888888
2017-01-06,4165,4595,4165,4165,344,-0.15000000000000002
2017-01-09,3780,4545,3570,4540,811,0.09003601440576237
2017-01-10,3890,4900,3890,4900,1482,0.07929515418502198
2017-01-11,4165,5520,4165,5520,29639,0.12653061224489792
2017-01-12,5500,5750,4700,4700,21226,-0.14855072463768115
2017-01-13,4010,4990,4010,4055,203,-0.1372340425531915
2017-01-16,4600,4600,4600,4600,4,0.13440197287299638
2017-01-17,4600,4900,4050,4800,32504,0.04347826086956519
2017-01-18,4800,4800,4140,4595,408,-0.04270833333333335
2017-01-19,4695,4695,4005,4695,105,0.02176278563656142
2017-01-20,4250,5290,4250,4995,37590,0.0638977635782747
2017-01-23,5740,5740,4455,4455,14,-0.10810810810810811
2017-01-24,4455,5100,4110,4885,8,0.09652076318742986
2017-01-25,4500,5610,4500,4500,37,-0.07881269191402251
2017-01-26,4110,4110,4110,4110,300,-0.08666666666666667
2017-01-31,4210,4210,4210,4210,191,0.024330900243308973
2017-02-01,4595,4595,4595,4595,2,0.09144893111638952
2017-02-02,4690,4690,4690,4690,2,0.020674646354733373
2017-02-03,4985,4985,4115,4975,104,0.06076759061833692
2017-02-06,4250,4750,4250,4750,682,-0.045226130653266305
2017-02-07,4290,4745,4290,4745,252,-0.001052631578947416
2017-02-08,4735,4735,4735,4735,52,-0.0021074815595363283
2017-02-09,4485,4485,4485,4485,0,-0.05279831045406547
2017-02-10,4495,4495,4495,4495,2,0.0022296544035673715
2017-02-13,3855,4695,3855,4695,101,0.04449388209121241
2017-02-14,4025,4595,4025,4595,102,-0.021299254526091604
2017-02-15,3930,4480,3925,3935,131,-0.14363438520130578
2017-02-16,4525,4525,3850,4515,102,0.14739517153748416
2017-02-17,4895,4895,4895,4895,2,0.08416389811738645
2017-02-20,4190,4395,4170,4170,502,-0.14811031664964247
2017-02-21,3925,4395,3620,3950,454,-0.052757793764988015
2017-02-22,4495,4495,4495,4495,2,0.13797468354430387
2017-02-23,4895,4895,4895,4895,2,0.08898776418242482
2017-02-24,4165,4165,4165,4165,110,-0.1491317671092952
2017-02-27,4000,4480,3910,4445,248,0.0672268907563025
2017-02-28,4375,4375,4375,4375,0,-0.015748031496062964
2017-03-02,4835,4835,4835,4835,2,0.1051428571428572
2017-03-03,4110,4400,4110,4110,21579,-0.14994829369183038
2017-03-06,4110,4110,3950,4050,428,-0.014598540145985384
2017-03-07,4300,4300,4050,4050,322,0.0
2017-03-08,4655,4655,4655,4655,2,0.1493827160493828
2017-03-09,5000,5000,5000,5000,2,0.07411385606874332
2017-03-10,4250,4995,4250,4250,9,-0.15000000000000002
2017-03-13,4420,4420,4050,4050,994,-0.04705882352941182
2017-03-14,4485,4485,4050,4285,153,0.05802469135802468
2017-03-15,4010,4235,4010,4235,102,-0.011668611435239229
2017-03-16,4395,4395,3800,4395,103,0.037780401416765086
2017-03-17,4575,4575,4575,4575,2,0.04095563139931735
2017-03-20,4575,4575,4575,4575,5,0.0
2017-03-21,4575,4900,4050,4895,347,0.06994535519125678
2017-03-22,4180,4445,4175,4445,450,-0.09193054136874357
2017-03-23,4250,4250,4250,4250,0,-0.04386951631046121
2017-03-24,4545,4545,4545,4545,2,0.06941176470588228
2017-03-27,4295,4295,4295,4295,0,-0.05500550055005504
2017-03-28,4395,4395,4015,4015,1597,-0.06519208381839348
2017-03-29,4615,4615,4615,4615,2,0.14943960149439595
2017-03-30,4395,4395,4395,4395,2,-0.047670639219934974
2017-03-31,4200,4200,4200,4200,0,-0.04436860068259385
2017-04-03,4395,4395,4040,4040,3,-0.03809523809523807
2017-04-04,4645,4645,4645,4645,2,0.14975247524752477
2017-04-05,4030,4695,4030,4695,102,0.010764262648008671
2017-04-06,4395,4395,4395,4395,0,-0.06389776357827481
2017-04-07,4295,4295,4295,4295,0,-0.022753128555176305
2017-04-10,4015,4015,4015,4015,122,-0.06519208381839348
2017-04-11,4595,4595,4595,4595,2,0.14445828144458273
2017-04-12,4590,4590,4590,4590,2,-0.0010881392818280489
2017-04-13,4740,4740,3910,4295,280,-0.06427015250544665
2017-04-14,4695,4695,3725,4395,222,0.02328288707799775
2017-04-17,4895,4895,3815,3820,142,-0.13083048919226392
2017-04-18,3895,4390,3715,4195,561,0.0981675392670156
2017-04-19,4100,4100,3830,4100,103,-0.022646007151370662
2017-04-20,3815,4100,3815,4100,110,0.0
2017-04-21,4495,4495,4495,4495,10,0.09634146341463423
2017-04-24,4295,4295,4295,4295,0,-0.04449388209121241
2017-04-25,4395,4395,3755,4100,684,-0.0454016298020955
2017-04-26,3755,3800,3750,3800,970,-0.07317073170731703
2017-04-27,3990,3990,3805,3985,116,0.048684210526315885
2017-04-28,3900,3900,3900,3900,0,-0.021329987452948562
2017-05-02,4095,4095,4095,4095,2,0.050000000000000044
2017-05-04,3900,4700,3900,4700,454,0.14774114774114766
2017-05-08,4030,4100,3995,4060,268,-0.13617021276595742
2017-05-10,4615,4615,3620,4045,211,-0.003694581280788145
2017-05-11,4645,4645,3515,4535,106,0.12113720642768855
2017-05-12,3855,4525,3855,4525,12,-0.0022050716648290836
2017-05-15,4470,4470,4470,4470,2,-0.012154696132596676
2017-05-16,4595,4595,3800,4275,90,-0.043624161073825496
2017-05-17,4485,4485,3635,4350,4062,0.01754385964912286
2017-05-18,3700,4025,3700,4025,554,-0.07471264367816088
2017-05-19,3850,3850,3850,3850,0,-0.04347826086956519
2017-05-22,3845,3845,3845,3845,1,-0.0012987012987012436
2017-05-23,3840,3840,3840,3840,2,-0.0013003901170350884
2017-05-24,3835,4000,3350,4000,3202,0.04166666666666674
2017-05-25,4200,4200,3475,3510,1010,-0.12250000000000005
2017-05-26,3700,3700,3700,3700,1,0.054131054131054235
2017-05-29,3995,3995,3995,3995,830,0.07972972972972969
2017-05-30,4195,4195,4195,4195,2,0.050062578222778376
2017-05-31,4195,4195,4195,4195,20,0.0
2017-06-01,3620,4180,3600,3895,1164,-0.0715137067938022
2017-06-02,3795,3795,3795,3795,0,-0.025673940949935803
2017-06-05,3315,3755,3315,3325,130,-0.12384716732542822
2017-06-07,3790,3790,3790,3790,1,0.13984962406015033
2017-06-08,4185,4185,3565,4100,1504,0.08179419525065956
2017-06-09,4000,4490,4000,4490,758,0.09512195121951228
2017-06-12,5160,5160,3825,4400,404,-0.020044543429844075
2017-06-13,4500,4500,4100,4475,21,0.017045454545454586
2017-06-14,3850,4500,3850,4500,896,0.005586592178770999
2017-06-15,4500,4750,3855,4400,4393,-0.022222222222222254
2017-06-16,0,0,0,4400,0,0.0
2017-06-19,0,0,0,4400,0,0.0
2017-06-20,0,0,0,4400,0,0.0
2017-06-21,0,0,0,4400,0,0.0
2017-06-22,0,0,0,4400,0,0.0
2017-06-23,0,0,0,4400,0,0.0
2017-06-26,0,0,0,4400,0,0.0
2017-06-27,0,0,0,4400,0,0.0
2017-06-28,0,0,0,4400,0,0.0
2017-06-29,0,0,0,4400,0,0.0
2017-06-30,0,0,0,4400,0,0.0
2017-07-03,0,0,0,4400,0,0.0
2017-07-04,0,0,0,4400,0,0.0
2017-07-05,0,0,0,4400,0,0.0
2017-07-06,0,0,0,4400,0,0.0
2017-07-07,0,0,0,4400,0,0.0
2017-07-10,0,0,0,4400,0,0.0
2017-07-11,0,0,0,4400,0,0.0
2017-07-12,0,0,0,4400,0,0.0
2017-07-13,0,0,0,4400,0,0.0
2017-07-14,0,0,0,4400,0,0.0
2017-07-17,0,0,0,4400,0,0.0
2017-07-18,0,0,0,4400,0,0.0
2017-07-19,0,0,0,4400,0,0.0
2017-07-20,0,0,0,4400,0,0.0
2017-07-21,0,0,0,4400,0,0.0
2017-07-24,0,0,0,4400,0,0.0
2017-07-25,0,0,0,4400,0,0.0
2017-07-26,0,0,0,4400,0,0.0
2017-07-27,0,0,0,4400,0,0.0
2017-07-28,0,0,0,4400,0,0.0
2017-07-31,0,0,0,4400,0,0.0
2017-08-01,0,0,0,4400,0,0.0
2017-08-02,0,0,0,4400,0,0.0
2017-08-03,0,0,0,4400,0,0.0
2017-08-04,0,0,0,4400,0,0.0
2017-08-07,0,0,0,4400,0,0.0
2017-08-08,0,0,0,4400,0,0.0
2017-08-09,0,0,0,4400,0,0.0
2017-08-10,0,0,0,4400,0,0.0
2017-08-11,0,0,0,4400,0,0.0
2017-08-14,4400,4400,4400,4400,228,0.0
2017-08-16,3745,3995,3740,3740,1992,-0.15000000000000002
2017-08-17,3985,3985,3205,3205,201,-0.143048128342246
2017-08-18,3475,3475,3475,3475,288,0.0842433697347893
2017-08-21,3210,3745,3210,3745,201,0.07769784172661875
2017-08-22,3535,3535,3535,3535,283,-0.05607476635514019
2017-08-23,3745,3745,3745,3745,1,0.05940594059405946
2017-08-24,3305,3305,3305,3305,800,-0.11748998664886512
2017-08-25,3000,3000,3000,3000,500,-0.09228441754916794
2017-08-28,3005,3005,3005,3005,0,0.0016666666666667052
2017-08-29,3005,3010,3005,3010,1333,0.0016638935108153063
2017-08-30,2990,2990,2990,2990,40,-0.006644518272425293
2017-08-31,3280,3280,3000,3000,278,0.0033444816053511683
2017-09-01,3300,3300,3050,3050,111,0.016666666666666607
2017-09-04,2740,3000,2740,3000,507,-0.016393442622950838
2017-09-05,2580,2995,2580,2585,1560,-0.1383333333333333
2017-09-06,2900,2900,2850,2850,60,0.10251450676982587
2017-09-07,3000,3000,2620,2900,194,0.01754385964912286
2017-09-08,3300,3300,3300,3300,10,0.13793103448275867
2017-09-11,2805,3195,2805,3195,1450,-0.03181818181818186
2017-09-12,3200,3295,3200,3295,3691,0.031298904538341166
2017-09-13,3495,3785,3000,3785,2579,0.14871016691957517
2017-09-14,3600,3830,3500,3795,515,0.0026420079260238705
2017-09-15,3595,3595,3595,3595,0,-0.05270092226613965
2017-09-18,3745,4000,3745,4000,320,0.11265646731571621
2017-09-19,4000,4390,4000,4390,700,0.09749999999999992
2017-09-20,4390,4390,4390,4390,10,0.0
2017-09-21,4110,4350,4110,4350,251,-0.009111617312072884
2017-09-22,4110,4350,4110,4350,304,0.0
2017-09-25,4595,4595,4595,4595,5,0.056321839080459846
2017-09-26,3910,4590,3910,4590,110,-0.0010881392818280489
2017-09-27,4245,4245,4245,4245,100,-0.07516339869281041
2017-09-28,4245,4245,3655,4200,332,-0.010600706713780883
2017-09-29,4200,4200,4200,4200,71,0.0
2017-10-10,3990,4830,3990,4830,245,0.1499999999999999
2017-10-11,4110,4795,4110,4795,21,-0.007246376811594235
2017-10-12,4750,4750,4080,4700,1875,-0.019812304483837306
2017-10-13,4015,4400,4000,4000,772,-0.14893617021276595
2017-10-16,4395,4395,4395,4395,4,0.0987499999999999
2017-10-17,4700,4700,3740,3740,521,-0.14903299203640497
2017-10-18,4100,4100,4100,4100,10,0.09625668449197855
2017-10-19,4200,4200,4200,4200,5,0.024390243902439046
2017-10-20,4200,4200,3800,4090,214,-0.02619047619047621
2017-10-23,4295,4295,4295,4295,2,0.05012224938875298
2017-10-24,4200,4200,4200,4200,2,-0.02211874272409775
2017-10-25,3600,4195,3600,4195,1200,-0.0011904761904761862
2017-10-26,3600,3900,3600,3900,962,-0.07032181168057206
2017-10-27,3900,3900,3900,3900,4,0.0
2017-10-30,3900,3900,3600,3700,1204,-0.05128205128205132
2017-10-31,4255,4255,3600,3600,1054,-0.027027027027026973
2017-11-01,3900,3900,3600,3600,802,0.0
2017-11-02,3800,3800,3800,3800,2,0.05555555555555558
2017-11-03,3800,3800,3305,3800,104,0.0
2017-11-06,3795,3795,3795,3795,2,-0.001315789473684159
2017-11-07,3795,3795,3795,3795,2,0.0
2017-11-08,4355,4355,3335,3410,496,-0.10144927536231885
2017-11-09,3900,3900,3550,3650,743,0.07038123167155419
2017-11-10,3600,3600,3420,3600,1156,-0.013698630136986356
2017-11-13,3600,3600,3250,3600,543,0.0
2017-11-14,3250,3590,3250,3590,272,-0.002777777777777768
2017-11-15,3500,3500,3500,3500,30,-0.02506963788300831
2017-11-16,3400,3600,3205,3595,414,0.027142857142857135
2017-11-17,3485,3485,3485,3485,0,-0.030598052851182223
2017-11-20,3395,3395,3395,3395,5,-0.02582496413199431
2017-11-21,3390,3390,3390,3390,10,-0.0014727540500736325
2017-11-22,3385,3385,3385,3385,1,-0.001474926253687281
2017-11-23,3785,3785,3785,3785,2,0.1181683899556869
2017-11-24,3400,3595,3245,3245,659,-0.142668428005284
2017-11-27,3595,3595,3595,3595,2,0.10785824345146389
2017-11-28,3495,3495,3495,3495,0,-0.02781641168289295
2017-11-29,3395,3395,3100,3100,6158,-0.11301859799713876
2017-11-30,3295,3295,3295,3295,12,0.06290322580645169
2017-12-01,3685,3685,3685,3685,1,0.11836115326251906
2017-12-04,3215,4000,3215,4000,2050,0.08548168249660781
2017-12-05,3630,3630,3630,3630,276,-0.09250000000000003
2017-12-06,3420,3625,3420,3625,294,-0.0013774104683195176
2017-12-07,3160,3295,3155,3295,1581,-0.0910344827586207
2017-12-08,3290,3290,3290,3290,0,-0.0015174506828528056
2017-12-11,3285,3285,3285,3285,155,-0.001519756838905817
2017-12-12,3280,3280,3280,3280,0,-0.0015220700152207556
2017-12-13,3685,3685,3685,3685,1,0.12347560975609762
2017-12-14,3480,3480,3480,3480,288,-0.05563093622795112
2017-12-15,3105,3390,3105,3390,51,-0.025862068965517238
2017-12-18,3200,3200,3195,3195,755,-0.05752212389380529
2017-12-19,3195,3195,3195,3195,0,0.0
2017-12-20,3365,3365,3365,3365,1,0.05320813771518007
2017-12-21,3295,3295,3295,3295,0,-0.0208023774145617
2017-12-22,3290,3290,3290,3290,0,-0.0015174506828528056
2017-12-26,3275,3275,3005,3275,232,-0.00455927051671734
2017-12-27,3000,3270,2785,3270,3393,-0.0015267175572518665
2017-12-28,3265,3265,3265,3265,0,-0.001529051987767538
2018-01-02,3495,3495,3495,3495,1,0.07044410413476254
2018-01-03,3345,3345,3345,3345,0,-0.0429184549356223
2018-01-04,3200,3200,3200,3200,37,-0.0433482810164425
2018-01-05,3300,3300,3300,3300,304,0.03125
2018-01-08,3295,3295,3295,3295,107,-0.0015151515151514694
2018-01-09,3000,3290,3000,3290,101,-0.0015174506828528056
2018-01-10,3015,3495,3000,3495,5759,0.06231003039513672
2018-01-11,3100,3445,3100,3445,880,-0.014306151645207432
2018-01-12,3250,3440,3250,3440,408,-0.0014513788098693414
2018-01-15,3060,3500,3060,3500,222,0.01744186046511631
2018-01-16,3500,3500,3500,3500,500,0.0
2018-01-17,3300,3300,3300,3300,1000,-0.05714285714285716
2018-01-18,3300,3795,3300,3495,1006,0.05909090909090908
2018-01-19,3300,3300,3300,3300,350,-0.05579399141630903
2018-01-22,3300,3300,3300,3300,246,0.0
2018-01-23,3300,3300,3300,3300,4051,0.0
2018-01-24,3300,3300,3300,3300,0,0.0
2018-01-25,3300,3300,3300,3300,367,0.0
2018-01-26,3010,3345,3010,3345,167,0.013636363636363669
2018-01-29,3345,3345,3345,3345,0,0.0
2018-01-30,3395,3395,3395,3395,1,0.014947683109117982
2018-01-31,3385,3385,3385,3385,0,-0.002945508100147265
2018-02-01,3380,3380,3380,3380,0,-0.001477104874446078
2018-02-02,3345,3345,3345,3345,0,-0.010355029585798814
2018-02-05,3340,3340,3340,3340,0,-0.001494768310911776
2018-02-06,3830,3830,3830,3830,1,0.1467065868263473
2018-02-07,3495,3495,3495,3495,301,-0.08746736292428203
2018-02-08,3055,3055,3055,3055,650,-0.1258941344778255
2018-02-09,3485,3485,3485,3485,1,0.1407528641571194
2018-02-12,3995,3995,3995,3995,1,0.14634146341463405
2018-02-13,3495,3495,3495,3495,14,-0.12515644555694616
2018-02-14,3395,3395,3395,3395,0,-0.028612303290414864
2018-02-19,3900,3900,3350,3350,3333,-0.013254786450662692
2018-02-20,3350,3350,3350,3350,600,0.0
2018-02-21,3300,3300,3300,3300,1,-0.014925373134328401
2018-02-22,3200,3795,3200,3300,13,0.0
2018-02-23,3295,3295,3295,3295,0,-0.0015151515151514694
2018-02-26,3200,3200,3200,3200,1,-0.028831562974203306
2018-02-27,3200,3200,3200,3200,390,0.0
2018-02-28,3150,3400,3150,3400,2,0.0625
2018-03-02,3200,3395,3200,3395,3,-0.0014705882352941124
2018-03-05,3110,3110,3110,3110,1,-0.08394698085419738
2018-03-06,3120,3200,3120,3200,1262,0.02893890675241151
2018-03-07,3200,3200,3200,3200,0,0.0
2018-03-08,3200,3200,3200,3200,0,0.0
2018-03-09,3200,3400,3200,3205,76,0.0015624999999999112
2018-03-12,3205,3205,3205,3205,2,0.0
2018-03-13,3480,3480,3480,3480,1,0.08580343213728558
2018-03-14,3295,3295,3200,3200,732,-0.08045977011494254
2018-03-15,3200,3200,3200,3200,0,0.0
2018-03-16,3115,3115,3115,3115,300,-0.026562500000000044
2018-03-19,3120,3120,3120,3120,1961,0.0016051364365972098
2018-03-20,3120,3120,3120,3120,0,0.0
2018-03-21,3400,3400,3200,3200,15,0.02564102564102555
2018-03-22,3200,3200,3200,3200,5,0.0
2018-03-23,3490,3490,3200,3240,1278,0.012499999999999956
2018-03-26,3400,3400,3400,3400,1,0.04938271604938271
2018-03-27,3395,3395,3395,3395,0,-0.0014705882352941124
2018-03-28,3395,3395,3395,3395,305,0.0
2018-03-29,3370,3370,3370,3370,1,-0.007363770250368162
2018-03-30,3185,3185,3185,3185,1,-0.054896142433234374
2018-04-02,3120,3120,3120,3120,50,-0.020408163265306145
2018-04-03,3390,3390,3390,3390,1,0.08653846153846145
2018-04-04,3385,3385,3385,3385,0,-0.001474926253687281
2018-04-05,3375,3380,3375,3375,3,-0.002954209748892156
2018-04-06,3000,3005,3000,3000,2000,-0.11111111111111116
2018-04-09,3080,3080,3080,3080,167,0.026666666666666616
2018-04-10,3090,3090,2960,2960,6,-0.038961038961038974
2018-04-11,3195,3300,3195,3300,11,0.11486486486486491
2018-04-12,3100,3100,3100,3100,6,-0.06060606060606055
2018-04-13,3005,3005,3005,3005,500,-0.030645161290322576
2018-04-16,3285,3285,3285,3285,1,0.09317803660565716
2018-04-17,3095,3095,3095,3095,324,-0.0578386605783866
2018-04-18,3095,3100,2655,2695,5717,-0.12924071082390953
2018-04-19,2900,2950,2605,2605,2289,-0.033395176252319136
2018-04-20,2885,2900,2650,2875,7346,0.10364683301343569
2018-04-23,2875,2875,2615,2700,5425,-0.060869565217391286
2018-04-24,2780,2780,2630,2630,4280,-0.025925925925925908
2018-04-25,2700,2730,2635,2730,3490,0.03802281368821303
2018-04-26,2840,2840,2840,2840,1,0.04029304029304037
2018-04-27,2795,2795,2795,2795,5,-0.015845070422535246
2018-04-30,2610,2750,2610,2745,106,-0.017889087656529523
2018-05-02,2700,2740,2630,2630,1102,-0.041894353369763215
2018-05-03,2700,2795,2690,2690,305,0.02281368821292773
2018-05-04,2700,2895,2700,2725,498,0.013011152416356975
2018-05-08,2895,2895,2895,2895,5,0.062385321100917324
2018-05-09,2895,2995,2895,2990,1600,0.032815198618307395
2018-05-10,2995,2995,2995,2995,1150,0.0016722408026756952
2018-05-11,2995,3000,2995,3000,501,0.0016694490818029983
