Date,Open,High,Low,Close,Volume,Change
2019-03-19,10000,10000,9200,9300,5579,0.0
2019-03-20,9450,9450,9000,9000,3849,-0.032258064516129004
2019-03-21,9200,9200,9010,9150,64,0.016666666666666607
2019-03-22,9350,9350,8900,8990,2301,-0.01748633879781425
2019-03-25,8800,8910,8700,8750,4198,-0.026696329254727424
2019-03-26,9680,9680,8700,9180,969,0.049142857142857155
2019-03-27,9000,9430,9000,9000,326,-0.019607843137254943
2019-03-28,9390,9390,8980,8980,211,-0.0022222222222222365
2019-03-29,9500,9500,9000,9200,3292,0.024498886414253906
2019-04-01,8900,9390,8800,9000,1485,-0.021739130434782594
2019-04-02,9450,9450,8900,8900,457,-0.011111111111111072
2019-04-03,9230,9230,8800,8930,2170,0.003370786516853963
2019-04-04,9000,9040,8440,9000,9368,0.007838745800671898
2019-04-05,9000,9000,8500,8750,3507,-0.02777777777777779
2019-04-08,9800,9800,8750,8990,1433,0.027428571428571358
2019-04-09,8510,8990,8510,8980,2146,-0.0011123470522803602
2019-04-10,9800,9800,8530,8950,1598,-0.0033407572383074013
2019-04-11,8990,8990,8800,8950,225,0.0
2019-04-12,8950,8950,8500,8900,2404,-0.005586592178770999
2019-04-15,9430,9430,8600,8750,1565,-0.016853932584269704
2019-04-16,9000,9000,8440,8850,9,0.011428571428571344
2019-04-17,8850,8850,8600,8840,57,-0.001129943502824804
2019-04-18,8830,8830,8700,8800,116,-0.004524886877828038
2019-04-19,8950,8950,8650,8750,153,-0.005681818181818232
2019-04-22,8750,8980,8650,8900,1986,0.017142857142857126
2019-04-23,8900,8900,8790,8900,1749,0.0
2019-04-24,9000,9200,8520,9150,10621,0.028089887640449396
2019-04-25,9490,9490,8780,9320,1630,0.01857923497267766
2019-04-26,9100,9250,8870,8870,3547,-0.04828326180257514
2019-04-29,9500,9500,8900,9320,5292,0.050732807215332576
2019-04-30,9010,9300,9000,9200,3663,-0.012875536480686733
2019-05-02,9200,9200,8920,9070,2417,-0.01413043478260867
2019-05-03,9200,9200,8640,8900,14532,-0.018743109151047377
2019-05-07,9900,9900,8500,9190,2222,0.03258426966292127
2019-05-08,9000,9240,8700,8720,20544,-0.05114254624591952
2019-05-09,8750,9170,8600,8720,5011,0.0
2019-05-10,9000,9000,8530,8990,2286,0.03096330275229353
2019-05-13,8800,8800,8540,8690,5142,-0.033370411568409364
2019-05-14,9350,9350,8500,8690,9673,0.0
2019-05-15,9150,9150,8600,8600,15741,-0.010356731875719172
2019-05-16,8600,9150,8600,8740,6453,0.016279069767441756
2019-05-17,8650,8690,8620,8620,2065,-0.013729977116704761
2019-05-20,9150,9150,8300,8300,2889,-0.037122969837587005
2019-05-21,7110,8700,7110,8450,8599,0.01807228915662651
2019-05-22,8650,8650,8150,8530,697,0.00946745562130169
2019-05-23,8790,8790,8130,8390,5999,-0.016412661195779554
2019-05-24,8800,8800,8210,8210,1065,-0.021454112038140627
2019-05-27,8210,8740,8210,8470,6617,0.03166869671132755
2019-05-28,8400,8440,8380,8430,4464,-0.0047225501770956635
2019-05-29,8800,8800,8300,8390,5070,-0.004744958481613271
2019-05-30,8760,8760,8350,8380,6296,-0.0011918951132300348
2019-05-31,8490,8490,8380,8380,7102,0.0
2019-06-03,8380,8380,8320,8360,5595,-0.0023866348448687846
2019-06-04,8360,8500,8200,8310,17616,-0.005980861244019087
2019-06-05,7200,8310,7200,8280,10904,-0.0036101083032491488
2019-06-07,8280,8330,8200,8330,28361,0.006038647342995196
2019-06-10,8300,8310,8200,8200,15093,-0.015606242496998823
2019-06-11,8230,8300,8200,8300,29719,0.012195121951219523
2019-06-12,0,0,0,8300,0,0.0
2019-06-13,0,0,0,8300,0,0.0
2019-06-14,0,0,0,8300,0,0.0
2019-06-17,0,0,0,8300,0,0.0
2019-06-18,0,0,0,8300,0,0.0
2019-06-19,0,0,0,8300,0,0.0
2019-06-20,0,0,0,8300,0,0.0
2019-06-21,0,0,0,8300,0,0.0
2019-06-24,0,0,0,8300,0,0.0
2019-06-25,0,0,0,8300,0,0.0
2019-06-26,0,0,0,8300,0,0.0
2019-06-27,0,0,0,8300,0,0.0
2019-06-28,0,0,0,8300,0,0.0
2019-07-01,0,0,0,8300,0,0.0
2019-07-02,0,0,0,8300,0,0.0
2019-07-03,0,0,0,8300,0,0.0
