Date,Open,High,Low,Close,Volume,Change
2016-09-23,9690,9970,9600,9950,45103,0.03537981269510926
2016-09-26,9940,9960,9760,9800,21169,-0.015075376884422065
2016-09-27,9710,9930,9700,9800,21692,0.0
2016-09-28,9770,9850,9710,9710,14471,-0.009183673469387754
2016-09-29,9710,9790,9690,9760,7069,0.005149330587023604
2016-09-30,9720,9960,9670,9960,27212,0.020491803278688492
2016-10-04,9900,10050,9840,9900,32818,-0.0060240963855421326
2016-10-05,9840,9940,9750,9870,11852,-0.00303030303030305
2016-10-06,9880,9900,9820,9890,14998,0.0020263424518742745
2016-10-07,9890,9900,9760,9860,11947,-0.0030333670374115274
2016-10-10,9810,9820,9730,9770,15337,-0.009127789046653123
2016-10-11,9750,9850,9690,9770,17433,0.0
2016-10-12,9770,9910,9750,9900,15674,0.013306038894575156
2016-10-13,9860,9950,9850,9880,9847,-0.002020202020202033
2016-10-14,9810,9950,9810,9900,14080,0.002024291497975783
2016-10-17,9850,9930,9790,9810,16655,-0.009090909090909038
2016-10-18,9800,9850,9650,9690,13326,-0.012232415902140636
2016-10-19,9690,9770,9680,9700,9943,0.0010319917440659854
2016-10-20,9700,9800,9670,9760,8824,0.006185567010309256
2016-10-21,9750,9760,9490,9540,26174,-0.02254098360655743
2016-10-24,9540,9610,9240,9310,17780,-0.024109014675052443
2016-10-25,9380,9380,9180,9240,18521,-0.007518796992481258
2016-10-26,9240,9250,9060,9080,15191,-0.017316017316017285
2016-10-27,9160,9170,9070,9150,8380,0.007709251101321479
2016-10-28,9150,9260,9060,9130,12144,-0.002185792349726823
2016-10-31,9130,9180,8810,8820,20490,-0.033953997809419545
2016-11-01,8700,8940,8700,8830,9606,0.0011337868480725266
2016-11-02,8840,8840,8150,8670,31690,-0.01812004530011324
2016-11-03,8400,9190,8330,9000,55716,0.03806228373702414
2016-11-04,8980,9030,8790,8810,6382,-0.02111111111111108
2016-11-07,8820,8890,8750,8870,7385,0.006810442678774065
2016-11-08,8870,9140,8810,9090,9377,0.024802705749718212
2016-11-09,9020,9150,8500,8780,30120,-0.034103410341034146
2016-11-10,9040,9170,9000,9100,16701,0.036446469248291535
2016-11-11,9100,9170,9060,9150,8683,0.005494505494505475
2016-11-14,9150,9250,9080,9150,13812,0.0
2016-11-15,9150,9270,9130,9150,12269,0.0
2016-11-16,9150,9230,9120,9170,9204,0.002185792349726823
2016-11-17,9190,9220,9000,9080,21583,-0.009814612868047967
2016-11-18,9040,9040,8790,8880,20993,-0.022026431718061623
2016-11-21,8760,8830,8300,8540,57047,-0.03828828828828834
2016-11-22,8480,8570,8300,8560,12617,0.0023419203747072626
2016-11-23,8550,8550,8200,8200,10740,-0.04205607476635509
2016-11-24,8260,8370,7900,8170,21530,-0.003658536585365857
2016-11-25,8170,8400,8170,8210,8801,0.004895960832313362
2016-11-28,8300,8330,8130,8140,4156,-0.008526187576126665
2016-11-29,8090,8300,8000,8220,12536,0.00982800982800991
2016-11-30,8220,8290,7900,7900,57180,-0.038929440389294356
2016-12-01,7970,8110,7900,8100,20564,0.025316455696202445
2016-12-02,8130,8170,7840,7840,20747,-0.032098765432098775
2016-12-05,7850,7900,7500,7560,21001,-0.0357142857142857
2016-12-06,7600,7790,7520,7700,13398,0.0185185185185186
2016-12-07,7700,7910,7700,7840,7081,0.018181818181818077
2016-12-08,7840,7930,7770,7820,8274,-0.0025510204081632404
2016-12-09,7880,7880,7790,7860,7664,0.005115089514066584
2016-12-12,7870,7960,7860,7880,10288,0.0025445292620864812
2016-12-13,7880,8110,7840,8110,13135,0.02918781725888331
2016-12-14,8080,8230,7990,8200,13034,0.011097410604192337
2016-12-15,8270,8380,8070,8330,13058,0.01585365853658538
2016-12-16,8360,8360,8160,8160,7411,-0.020408163265306145
2016-12-19,8150,8280,8070,8260,9564,0.01225490196078427
2016-12-20,8210,8280,8130,8270,7252,0.001210653753026536
2016-12-21,8280,8300,8130,8240,5174,-0.0036275695284159193
2016-12-22,8240,8240,8070,8150,16339,-0.01092233009708743
2016-12-23,8150,8220,8000,8210,35748,0.007361963190184007
2016-12-26,8270,8270,8170,8190,8814,-0.0024360535931789995
2016-12-27,8230,8230,8060,8100,8151,-0.01098901098901095
2016-12-28,8100,8230,8050,8210,9385,0.013580246913580174
2016-12-29,8210,8250,8160,8200,5312,-0.0012180267965895553
2017-01-02,8130,8230,8020,8090,15323,-0.013414634146341475
2017-01-03,8120,8220,8050,8150,18536,0.007416563658838138
2017-01-04,8230,8260,8160,8230,23132,0.009815950920245342
2017-01-05,8260,8380,8250,8270,15228,0.004860267314702238
2017-01-06,8340,8380,8250,8350,42763,0.0096735187424426
2017-01-09,8470,8480,8280,8340,23302,-0.0011976047904191933
2017-01-10,8400,8540,8260,8540,38424,0.023980815347721895
2017-01-11,8600,8600,8400,8520,10943,-0.0023419203747072626
2017-01-12,8520,8520,8320,8350,18182,-0.0199530516431925
2017-01-13,8350,8450,8340,8360,10025,0.0011976047904191933
2017-01-16,8310,8440,8160,8200,14380,-0.019138755980861233
2017-01-17,8270,8270,8130,8190,10668,-0.0012195121951219523
2017-01-18,8210,8480,8080,8400,23287,0.02564102564102555
2017-01-19,8470,8470,8250,8320,14230,-0.00952380952380949
2017-01-20,8350,8400,8180,8180,4667,-0.016826923076923128
2017-01-23,8230,8240,7790,8050,10570,-0.0158924205378973
2017-01-24,8120,8120,8010,8050,5256,0.0
2017-01-25,8010,8080,7990,8010,4614,-0.004968944099378869
2017-01-26,7990,8150,7970,8130,9819,0.014981273408239737
2017-01-31,8160,8160,8020,8140,9462,0.0012300123001229846
2017-02-01,8060,8140,7870,8080,15640,-0.0073710073710073765
2017-02-02,8120,8120,7970,7980,12900,-0.012376237623762387
2017-02-03,8060,8060,7800,7820,31651,-0.020050125313283207
2017-02-06,7820,7970,7730,7950,10299,0.01662404092071612
2017-02-07,7950,8010,7920,8010,5573,0.007547169811320753
2017-02-08,8010,8010,7860,7960,9355,-0.006242197253433224
2017-02-09,7980,8020,7870,7980,8488,0.002512562814070307
2017-02-10,8000,8000,7880,7970,6723,-0.0012531328320801727
2017-02-13,7980,8020,7930,7980,14875,0.0012547051442910462
2017-02-14,7980,7980,7710,7850,21405,-0.016290726817042578
2017-02-15,7890,7920,7850,7910,16745,0.007643312101910826
2017-02-16,7910,8040,7810,8000,12862,0.011378002528444897
2017-02-17,8030,8030,7900,8000,7782,0.0
2017-02-20,8030,8030,7900,7920,12955,-0.010000000000000009
2017-02-21,7980,8020,7920,7990,14818,0.008838383838383868
2017-02-22,7990,8000,7830,7910,14624,-0.010012515644555742
2017-02-23,7970,7970,7870,7880,9403,-0.0037926675094817064
2017-02-24,7880,8110,7880,8040,28241,0.020304568527918843
2017-02-27,8040,8110,7940,7990,15604,-0.006218905472636815
2017-02-28,7990,8040,7960,8040,13561,0.006257822277847325
2017-03-02,8040,8050,7920,7950,8898,-0.011194029850746245
2017-03-03,7940,7940,7830,7840,12641,-0.01383647798742138
2017-03-06,7840,8020,7840,7850,10979,0.0012755102040815647
2017-03-07,7850,7980,7840,7980,10624,0.016560509554140124
2017-03-08,8020,8020,7880,7900,8533,-0.010025062656641603
2017-03-09,7900,7970,7870,7900,13252,0.0
2017-03-10,7940,8010,7830,8000,6576,0.012658227848101333
2017-03-13,8000,8070,7970,8000,6817,0.0
2017-03-14,8080,8080,7880,8050,8444,0.006250000000000089
2017-03-15,8050,8050,7900,7960,11808,-0.011180124223602483
2017-03-16,7960,7980,7870,7940,6995,-0.002512562814070307
2017-03-17,7940,7940,7760,7820,25541,-0.015113350125944613
2017-03-20,7820,7890,7730,7830,16420,0.0012787723785165905
2017-03-21,7830,7830,7680,7710,27576,-0.01532567049808431
2017-03-22,7710,7840,7620,7790,31937,0.01037613488975353
2017-03-23,7770,7900,7770,7860,11231,0.00898587933247752
2017-03-24,7850,7900,7810,7890,8592,0.003816793893129722
2017-03-27,7890,7950,7810,7950,8704,0.0076045627376426506
2017-03-28,7900,7950,7830,7850,4859,-0.012578616352201255
2017-03-29,7910,7910,7740,7850,17987,0.0
2017-03-30,7780,7860,7710,7830,15843,-0.002547770700636942
2017-03-31,7830,7860,7770,7800,10971,-0.003831417624521105
2017-04-03,7830,7890,7780,7880,16155,0.01025641025641022
2017-04-04,7880,8070,7880,8040,21860,0.020304568527918843
2017-04-05,8040,8330,8040,8270,55482,0.028606965174129417
2017-04-06,8350,8440,8280,8360,33040,0.010882708585247869
2017-04-07,8360,8450,8330,8400,22010,0.004784688995215225
2017-04-10,8430,8430,8100,8100,32904,-0.0357142857142857
2017-04-11,8100,8300,8060,8220,11610,0.014814814814814836
2017-04-12,8260,8260,8060,8110,12439,-0.01338199513381999
2017-04-13,8110,8300,8060,8290,25522,0.022194821208384674
2017-04-14,8340,8340,8210,8290,13011,0.0
2017-04-17,8290,8320,8180,8260,20559,-0.003618817852834688
2017-04-18,8290,8320,8130,8210,22237,-0.006053268765133124
2017-04-19,8160,8290,8100,8230,20023,0.0024360535931791105
2017-04-20,8230,8260,8160,8230,27781,0.0
2017-04-21,8260,8440,8200,8400,32580,0.020656136087484844
2017-04-24,8400,8470,8320,8320,27015,-0.00952380952380949
2017-04-25,8320,8360,8230,8280,21486,-0.004807692307692291
2017-04-26,8310,8610,8290,8560,64825,0.033816425120772875
2017-04-27,8600,8650,8530,8650,52267,0.010514018691588856
2017-04-28,8670,8670,8360,8490,43840,-0.018497109826589586
2017-05-02,8560,8660,8380,8630,28416,0.01648998822143688
2017-05-04,8630,8790,8580,8790,31867,0.018539976825028948
2017-05-08,8810,8830,8700,8820,25175,0.0034129692832765013
2017-05-10,8770,8830,8580,8640,31240,-0.020408163265306145
2017-05-11,8630,8640,8480,8530,28183,-0.01273148148148151
2017-05-12,8570,8700,8550,8620,30500,0.010550996483001063
2017-05-15,8650,8780,8650,8760,19418,0.016241299303944245
2017-05-16,8740,8800,8550,8760,17812,0.0
2017-05-17,8790,8850,8700,8850,27457,0.010273972602739656
2017-05-18,8730,8870,8710,8820,16625,-0.003389830508474523
2017-05-19,8830,8930,8820,8930,19567,0.012471655328798237
2017-05-22,8930,8950,8770,8880,42676,-0.005599104143337086
2017-05-23,8850,8890,8770,8870,20018,-0.0011261261261261701
2017-05-24,8870,8920,8780,8860,13088,-0.0011273957158962622
2017-05-25,8860,8920,8760,8830,17613,-0.003386004514672636
2017-05-26,8830,8880,8790,8850,13340,0.0022650056625141968
2017-05-29,8910,9020,8910,8950,35762,0.011299435028248483
2017-05-30,8960,9150,8960,9130,40529,0.02011173184357551
2017-05-31,9150,9220,9130,9210,18185,0.008762322015334112
2017-06-01,9210,9210,9090,9090,14267,-0.013029315960912058
2017-06-02,9090,9210,9000,9160,22947,0.007700770077007757
2017-06-05,9200,9210,9030,9030,13665,-0.014192139737991272
2017-06-07,9090,9100,8910,9080,34572,0.005537098560354448
2017-06-08,9090,9150,9000,9050,14967,-0.0033039647577092213
2017-06-09,9050,9100,8980,9050,28311,0.0
2017-06-12,9090,9090,8960,8980,19545,-0.007734806629834279
2017-06-13,8960,9060,8960,9060,18797,0.008908685968819663
2017-06-14,9080,9290,8980,9210,53597,0.01655629139072845
2017-06-15,9210,9270,9060,9140,20573,-0.007600434310532034
2017-06-16,9070,9160,9050,9100,19227,-0.004376367614879695
2017-06-19,9130,9270,9070,9260,31050,0.01758241758241752
2017-06-20,9200,9270,9120,9230,24078,-0.003239740820734305
2017-06-21,9230,9230,9100,9160,18148,-0.007583965330444253
2017-06-22,9110,9200,9070,9140,25713,-0.0021834061135370675
2017-06-23,9170,9200,9100,9190,12240,0.00547045951859948
2017-06-26,9190,9220,9120,9140,10732,-0.005440696409140355
2017-06-27,9100,9170,9010,9140,26311,0.0
2017-06-28,9080,9150,9030,9030,8967,-0.012035010940919078
2017-06-29,9030,9100,8960,9040,20012,0.001107419712070845
2017-06-30,8870,9040,8870,8930,21041,-0.012168141592920345
2017-07-03,8880,8980,8830,8850,16418,-0.00895856662933936
2017-07-04,8850,8930,8710,8720,11915,-0.014689265536723117
2017-07-05,8720,8790,8650,8780,11118,0.006880733944954143
2017-07-06,8780,8790,8720,8760,5358,-0.002277904328018221
2017-07-07,8750,8830,8700,8740,10569,-0.0022831050228310223
2017-07-10,8680,8700,8510,8550,16113,-0.021739130434782594
2017-07-11,8550,8560,8500,8520,10274,-0.0035087719298245723
2017-07-12,8520,8580,8500,8530,5275,0.0011737089201877549
2017-07-13,8500,8570,8490,8510,18477,-0.0023446658851113966
2017-07-14,8510,8730,8430,8650,15584,0.016451233842538215
2017-07-17,8650,8690,8590,8650,7057,0.0
2017-07-18,8590,8750,8590,8650,12818,0.0
2017-07-19,8650,8890,8650,8880,18941,0.026589595375722475
2017-07-20,8900,8990,8850,8980,27681,0.011261261261261257
2017-07-21,8990,9120,8990,9110,28321,0.014476614699331813
2017-07-24,9130,9140,8880,9000,17354,-0.01207464324917673
2017-07-25,9000,9020,8870,9000,20588,0.0
2017-07-26,9010,9010,8870,8980,12714,-0.0022222222222222365
2017-07-27,9010,9200,8980,9170,52792,0.021158129175946616
2017-07-28,9200,9200,9050,9180,19106,0.0010905125408942062
2017-07-31,9210,9210,9030,9110,15364,-0.007625272331154731
2017-08-01,9120,9180,9050,9160,13523,0.005488474204171201
2017-08-02,9100,9190,9090,9090,8343,-0.007641921397379958
2017-08-03,9060,9060,8810,8870,23857,-0.024202420242024236
2017-08-04,8870,8870,8560,8650,30451,-0.0248027057497181
2017-08-07,8720,8730,8590,8690,9583,0.0046242774566473965
2017-08-08,8740,8800,8630,8780,12751,0.010356731875719172
2017-08-09,8780,8840,8600,8640,17247,-0.015945330296127547
2017-08-10,8600,8680,8500,8650,21412,0.0011574074074074403
2017-08-11,8410,8660,8400,8640,30759,-0.0011560693641619046
2017-08-14,8590,8640,8310,8310,33296,-0.03819444444444442
2017-08-16,8380,8470,8250,8400,15327,0.010830324909747224
2017-08-17,8470,8470,8390,8440,11096,0.004761904761904745
2017-08-18,8450,8600,8390,8560,10396,0.014218009478673022
2017-08-21,8540,8560,8310,8420,4510,-0.016355140186915862
2017-08-22,8500,8500,8420,8420,1616,0.0
2017-08-23,8410,8500,8360,8440,11073,0.002375296912114022
2017-08-24,8480,8480,8280,8390,18417,-0.005924170616113722
2017-08-25,8380,8380,8200,8250,26037,-0.016686531585220488
2017-08-28,8250,8340,8170,8320,21425,0.00848484848484854
2017-08-29,8320,8320,8160,8190,14922,-0.015625
2017-08-30,8160,8240,8120,8210,12886,0.0024420024420024333
2017-08-31,8210,8210,8110,8150,10868,-0.0073081607795371095
2017-09-01,8140,8160,8080,8100,12938,-0.006134969325153339
2017-09-04,8070,8080,8000,8070,8455,-0.0037037037037036535
2017-09-05,8070,8070,7970,8000,6214,-0.008674101610904539
2017-09-06,7950,8150,7950,8130,8053,0.016250000000000098
2017-09-07,8100,8150,8000,8000,11743,-0.01599015990159902
2017-09-08,8080,8080,7880,7880,13118,-0.015000000000000013
2017-09-11,7900,7900,7760,7770,15916,-0.013959390862944177
2017-09-12,7800,7880,7610,7760,17853,-0.0012870012870013214
2017-09-13,7790,7800,7650,7740,17589,-0.002577319587628857
2017-09-14,7720,7740,7630,7740,28933,0.0
2017-09-15,7740,8030,7700,8000,24183,0.03359173126614978
2017-09-18,7970,8080,7840,8020,16869,0.0024999999999999467
2017-09-19,8020,8090,8010,8040,10651,0.0024937655860348684
2017-09-20,7960,8090,7940,7980,17950,-0.007462686567164201
2017-09-21,8020,8020,7860,7920,19058,-0.007518796992481258
2017-09-22,7930,7990,7800,7810,17098,-0.01388888888888884
2017-09-25,7520,7810,7500,7500,54106,-0.03969270166453265
2017-09-26,7500,7550,7410,7460,31806,-0.005333333333333301
2017-09-27,7470,7520,7390,7440,46513,-0.002680965147453085
2017-09-28,7410,7460,7360,7430,41091,-0.0013440860215053752
2017-09-29,7410,7560,7410,7470,20214,0.0053835800807537915
2017-10-10,7490,7540,7370,7420,26638,-0.00669344042838016
2017-10-11,7450,7510,7380,7420,18938,0.0
2017-10-12,7520,7520,7400,7430,20150,0.0013477088948787852
2017-10-13,7490,7540,7420,7440,13638,0.0013458950201883368
2017-10-16,7540,7630,7430,7610,17100,0.02284946236559149
2017-10-17,7610,7720,7530,7600,22893,-0.0013140604467805073
2017-10-18,7600,7600,7460,7480,22178,-0.015789473684210575
2017-10-19,7450,7530,7320,7400,58172,-0.010695187165775444
2017-10-20,7400,7490,7370,7410,30214,0.0013513513513514486
2017-10-23,7450,7480,7370,7400,16527,-0.0013495276653171517
2017-10-24,7370,7520,7370,7480,19181,0.0108108108108107
2017-10-25,7550,7690,7410,7600,28506,0.016042780748663166
2017-10-26,7600,8060,7590,8060,76378,0.06052631578947376
2017-10-27,8130,8560,8010,8500,72220,0.05459057071960305
2017-10-30,8550,8750,8420,8480,58613,-0.0023529411764705577
