Date,Open,High,Low,Close,Volume,Change
2016-04-05,5692,6273,5581,6074,1508237,0.09916757148027511
2016-04-06,6173,6463,5914,6085,1671519,0.0018109976950937412
2016-04-07,6385,6429,6083,6353,1096982,0.044042728019720645
2016-04-08,6507,6775,6496,6699,1081387,0.05446245868093813
2016-04-11,7144,7858,6965,7815,2124251,0.1665920286609941
2016-04-12,8037,9578,7881,9267,2961831,0.1857965451055663
2016-04-14,9555,10895,7334,8976,5758676,-0.03140174813855612
2016-04-15,9600,9712,6439,6453,4169426,-0.2810828877005348
2016-04-18,6329,7914,5726,7592,7929883,0.17650705098403852
2016-04-19,8484,8517,7904,8485,2325056,0.11762381454162285
2016-04-20,8461,8505,6865,7782,2742877,-0.08285209192692988
2016-04-21,7557,7591,7010,7324,1497443,-0.05885376509894624
2016-04-22,6920,7802,6741,7313,1839566,-0.0015019115237575598
2016-04-25,7546,7546,6853,7011,1067060,-0.041296321619034626
2016-04-26,7165,8706,7088,8206,6109022,0.17044644130651831
2016-04-27,8863,8930,8183,8552,2245536,0.04216427004630763
2016-04-28,8550,8640,8059,8440,1162582,-0.013096351730589317
2016-04-29,8361,9244,8261,8909,2087907,0.05556872037914684
2016-05-02,9387,9935,8985,9523,2300808,0.06891907060276115
2016-05-03,10181,10192,7166,8083,6928602,-0.15121285309251287
2016-05-04,8237,8237,6642,6665,3937269,-0.17542991463565505
2016-05-09,6408,7256,6284,6721,2062397,0.00840210052513135
2016-05-10,6719,7031,6474,6777,1044103,0.008332093438476518
2016-05-11,6910,6988,6742,6822,724823,0.006640106241699861
2016-05-12,6787,6809,6363,6688,775823,-0.019642333626502473
2016-05-13,6585,6685,6361,6498,674105,-0.02840909090909094
2016-05-16,6496,6496,5480,5683,2040149,-0.1254232071406587
2016-05-17,5470,5704,4130,5069,10059875,-0.10804152736230865
2016-05-18,5235,5403,4721,4868,2242679,-0.03965279147760903
2016-05-19,4990,5748,4990,5716,3487893,0.17419884963023824
2016-05-20,5938,6172,5402,5515,1505794,-0.03516445066480056
2016-05-23,5357,5502,5022,5303,898501,-0.03844061650045327
2016-05-24,5190,5514,5068,5102,1031927,-0.03790307373184987
2016-05-25,5245,5547,5101,5303,1354013,0.039396315170521445
2016-05-26,5369,5424,4843,4935,842775,-0.06939468225532719
2016-05-27,4889,5168,4465,4678,2666720,-0.052077001013171254
2016-05-30,4509,4576,4040,4042,2569009,-0.135955536554083
2016-05-31,4118,4274,3717,4198,2565177,0.0385947550717467
2016-06-01,4118,4387,4063,4220,1265914,0.005240590757503494
2016-06-02,4163,4219,3025,3573,8061724,-0.1533175355450237
2016-06-03,3695,3706,3192,3383,3992670,-0.053176602294990216
2016-06-07,3459,3504,3057,3115,2742420,-0.07921962754951228
2016-06-08,3114,3114,2454,2512,12131456,-0.19357945425361156
2016-06-09,2511,2790,2310,2568,11506636,0.022292993630573354
2016-06-10,2545,3338,2545,3338,12901815,0.2998442367601246
2016-06-13,3827,4318,3448,3852,16975562,0.1539844218094668
2016-06-14,3850,4252,3773,3908,6790729,0.014537902388369606
2016-06-15,4085,4108,3683,3818,3455933,-0.023029682702149445
2016-06-16,3817,3872,3437,3573,2847189,-0.06416972236773177
2016-06-17,3639,3673,2946,2947,3852608,-0.1752029107192835
2016-06-20,3047,3827,2901,3762,9221197,0.27655242619613163
2016-06-21,3862,3906,3325,3573,4670316,-0.05023923444976075
2016-06-22,3515,3851,3370,3617,3383046,0.012314581584103035
2016-06-23,3548,3627,3370,3394,2035932,-0.06165330384296375
2016-06-24,3459,3559,2789,2869,4886513,-0.15468473777253977
2016-06-27,2767,3493,2600,3238,4782913,0.128616242593238
2016-06-28,3237,3549,3058,3093,3313774,-0.04478072884496598
2016-06-29,3236,3293,3057,3070,2679883,-0.007436146136437061
2016-06-30,2878,3325,2833,3148,3024088,0.02540716612377847
2016-07-01,3236,3303,3114,3148,1416200,0.0
2016-07-04,3226,4018,3103,3684,10410958,0.17026683608640414
2016-07-05,3784,4118,3560,3863,7585885,0.048588490770901105
2016-07-06,3883,3939,3727,3919,2900503,0.014496505306756502
2016-07-07,3873,4354,3784,4287,7472612,0.09390150548609344
2016-07-08,4319,4687,4307,4421,5537128,0.03125728947982265
2016-07-11,4576,4587,4218,4432,2716649,0.0024881248586292593
2016-07-12,4431,4498,3940,4086,4053908,-0.07806859205776173
2016-07-13,4174,4442,4040,4310,3733842,0.05482134116495341
2016-07-14,4375,4498,4297,4310,2928154,0.0
2016-07-15,4430,4531,4074,4310,2873436,0.0
2016-07-18,4174,4207,3950,3952,1980150,-0.08306264501160088
2016-07-19,3895,3895,3548,3573,3543257,-0.0959008097165992
2016-07-20,3605,4186,3571,3684,4840215,0.031066330814441656
2016-07-21,3571,4074,3571,4064,3516209,0.10314875135722046
2016-07-22,4063,4252,3929,4086,2266566,0.005413385826771755
2016-07-25,4152,4375,4041,4198,3406999,0.027410670582476815
2016-07-26,4308,4399,4219,4287,1655419,0.02120057170080991
2016-07-27,4308,4340,4230,4254,1084226,-0.007697690692792136
2016-07-28,4230,4353,4152,4254,1565300,0.0
2016-07-29,4208,4252,3951,4019,1822931,-0.05524212505876824
2016-08-01,4006,4085,3795,3952,1363976,-0.016670813635232595
2016-08-02,3951,3984,3727,3785,1205114,-0.042257085020242946
2016-08-03,3828,4006,3773,3975,2170335,0.05019815059445176
2016-08-04,4085,4129,3314,3316,6557008,-0.1657861635220126
2016-08-05,0,0,0,3316,0,0.0
2016-08-08,0,0,0,3316,0,0.0
2016-08-09,0,0,0,3316,0,0.0
2016-08-10,0,0,0,3316,0,0.0
2016-08-11,0,0,0,3316,0,0.0
2016-08-12,0,0,0,3316,0,0.0
2016-08-16,0,0,0,3316,0,0.0
2016-08-17,0,0,0,3316,0,0.0
2016-08-18,0,0,0,3316,0,0.0
2016-08-19,0,0,0,3316,0,0.0
2016-08-22,0,0,0,3316,0,0.0
2016-08-23,0,0,0,3316,0,0.0
2016-08-24,0,0,0,3316,0,0.0
2016-08-25,0,0,0,3316,0,0.0
2016-08-26,0,0,0,3316,0,0.0
2016-08-29,0,0,0,3316,0,0.0
2016-08-30,3917,4180,3527,3617,14265801,0.0907720144752715
2016-08-31,3315,3332,2790,2841,6738879,-0.21454243848493226
2016-09-01,2923,3069,2841,2847,2460487,0.002111932418162654
2016-09-02,2796,2823,2522,2702,3503189,-0.050930804355461934
2016-09-05,2701,2958,2678,2847,1984111,0.0536639526276832
2016-09-06,2878,2935,2756,2758,1154147,-0.03126097646645587
2016-09-07,2756,2834,2644,2802,759543,0.01595358955765036
2016-09-08,2801,2813,2522,2590,1140637,-0.07566024268379734
2016-09-09,2589,2689,2394,2484,1072801,-0.04092664092664089
2016-09-12,2349,2455,2214,2305,1441688,-0.072061191626409
2016-09-13,2376,2410,2265,2372,703693,0.029067245119305918
2016-09-19,2455,2493,2287,2439,793687,0.028246205733558183
2016-09-20,2399,2533,2388,2395,515030,-0.018040180401803996
2016-09-21,2360,2623,2360,2501,1523755,0.044258872651357084
2016-09-22,2533,2533,2326,2378,973148,-0.049180327868852514
2016-09-23,2377,2488,2321,2367,1057856,-0.00462573591253157
2016-09-26,2421,2500,2265,2289,1485231,-0.03295310519645123
2016-09-27,2282,2393,2203,2378,1372889,0.038881607688947106
2016-09-28,2376,2387,2232,2250,917562,-0.05382674516400332
2016-09-29,2248,2405,2209,2289,1765931,0.017333333333333423
2016-09-30,2221,2221,1853,1931,3110448,-0.15640017474879864
2016-10-04,1908,2098,1908,2032,1335181,0.052304505437597015
2016-10-05,1997,2187,1997,2188,759710,0.07677165354330717
2016-10-06,2148,2270,2113,2194,559587,0.002742230347349217
2016-10-07,2176,2293,2121,2216,979713,0.010027347310847867
2016-10-10,2188,2226,2076,2116,502003,-0.045126353790613694
2016-10-11,2119,2147,2063,2088,251603,-0.013232514177693777
2016-10-12,2087,2655,2087,2428,10579461,0.16283524904214564
2016-10-13,2377,2701,2321,2490,5003884,0.025535420098846684
2016-10-14,2449,2734,2399,2568,3848920,0.031325301204819356
2016-10-17,2621,2700,2522,2551,1680253,-0.006619937694704037
2016-10-18,2555,2756,2555,2741,2402448,0.07448059584476674
2016-10-19,2739,3454,2739,3294,11998423,0.20175118569865003
2016-10-20,3225,3705,3180,3422,8230249,0.03885853066180944
2016-10-21,3487,3633,3421,3550,3065884,0.037405026300409094
2016-10-24,3599,3621,3320,3612,2261237,0.017464788732394432
2016-10-25,3605,3610,2528,2529,3563116,-0.29983388704318936
2016-10-26,2242,3136,2053,2786,27004985,0.10162119414788462
2016-10-27,2901,2929,1975,2356,13628450,-0.1543431442928931
2016-10-28,2360,2511,2154,2183,3183724,-0.0734295415959253
2016-10-31,1886,2064,1528,1530,24437069,-0.299129638112689
2016-11-01,1468,1640,1350,1362,11030485,-0.1098039215686275
2016-11-02,1360,1650,1321,1457,17407982,0.06975036710719529
2016-11-03,1456,1534,1344,1345,3662568,-0.0768702814001373
2016-11-04,1573,1724,1534,1652,14040629,0.22825278810408922
2016-11-07,1539,1640,1455,1535,5851802,-0.07082324455205813
2016-11-08,1584,1601,1495,1530,2897861,-0.0032573289902280145
2016-11-09,1527,1527,1232,1390,3358912,-0.09150326797385622
2016-11-10,1416,1528,1360,1468,1791695,0.05611510791366903
2016-11-11,1489,1784,1483,1669,8198187,0.13692098092643046
2016-11-14,1606,1611,1529,1557,3358841,-0.06710605152786098
2016-11-15,1550,1628,1517,1552,2283769,-0.0032113037893384266
2016-11-16,1567,1590,1518,1541,1600891,-0.007087628865979356
2016-11-17,1533,1567,1512,1530,647354,-0.007138221933809197
2016-11-18,1528,1606,1461,1569,1261760,0.025490196078431282
2016-11-21,1572,1768,1517,1608,4243159,0.0248565965583174
2016-11-22,1550,1634,1544,1602,1430890,-0.003731343283582045
2016-11-23,1590,1611,1417,1451,1471250,-0.09425717852684146
2016-11-24,1455,1516,1327,1379,1028779,-0.049620951068228836
2016-11-25,1405,1556,1371,1423,1486654,0.03190717911530094
2016-11-28,1373,1461,1328,1396,949526,-0.01897399859451865
2016-11-29,1405,1428,1332,1345,669576,-0.03653295128939826
2016-11-30,1338,1394,1327,1351,505491,0.004460966542750855
2016-12-01,1361,1361,1283,1345,512203,-0.004441154700222105
2016-12-02,1316,1365,1298,1306,260085,-0.028996282527881
2016-12-05,1293,1311,1165,1172,719230,-0.10260336906584988
2016-12-06,1165,1405,1159,1278,2970268,0.09044368600682584
2016-12-07,1276,1387,1215,1250,1169446,-0.021909233176838794
2016-12-08,1249,1327,1226,1306,1000354,0.04479999999999995
2016-12-09,1283,1422,1283,1323,2083394,0.013016845329249627
2016-12-12,1299,1338,1277,1301,790764,-0.016628873771730945
2016-12-13,1305,1450,1277,1334,3561782,0.025365103766333608
2016-12-14,1327,1389,1310,1351,914533,0.012743628185907019
2016-12-15,1361,1495,1332,1418,3107497,0.049592894152479694
2016-12-16,1428,1445,1344,1373,936245,-0.03173483779971786
2016-12-19,1382,1432,1371,1390,1256544,0.012381646030589888
2016-12-20,1260,1382,1254,1317,1840004,-0.052517985611510776
2016-12-21,1316,1355,1306,1323,528935,0.004555808656036442
2016-12-22,1333,1333,1250,1256,653728,-0.05064247921390774
2016-12-23,1254,1427,1226,1284,3599633,0.022292993630573354
2016-12-26,1272,1327,1266,1290,713720,0.004672897196261738
2016-12-27,1271,1283,1040,1049,6476584,-0.18682170542635657
2016-12-28,1005,1061,968,977,3459945,-0.06863679694947566
2016-12-29,914,924,768,797,9047863,-0.18423746161719545
2017-01-02,825,876,815,863,4419852,0.08281053952321193
2017-01-03,849,873,830,847,1569541,-0.018539976825028948
2017-01-04,848,1099,836,1101,18114584,0.2998819362455727
2017-01-05,1115,1344,1091,1239,23029266,0.12534059945504095
2017-01-06,1255,1306,1171,1223,6294837,-0.012913640032284124
2017-01-09,1311,1395,1199,1223,7484006,0.0
2017-01-10,1221,1317,1144,1167,5238407,-0.04578904333605882
2017-01-11,1143,1265,1095,1172,8451819,0.00428449014567267
2017-01-12,1154,1171,1042,1061,7365206,-0.09470989761092152
2017-01-13,970,1024,953,962,7268530,-0.09330819981149863
2017-01-16,966,1066,826,828,8543480,-0.13929313929313925
2017-01-17,696,734,625,679,27860448,-0.17995169082125606
2017-01-18,702,881,697,882,51106331,0.2989690721649485
2017-01-19,945,1126,926,1049,47686042,0.18934240362811794
2017-01-20,1042,1193,997,1016,32550755,-0.03145853193517634
2017-01-23,869,982,803,804,24997819,-0.2086614173228346
2017-01-24,0,0,0,804,0,0.0
2017-01-25,758,783,650,670,13504728,-0.16666666666666663
2017-01-26,652,824,651,689,24030596,0.028358208955223896
2017-01-31,710,789,710,719,5597620,0.04354136429608135
2017-02-01,0,0,0,719,0,0.0
2017-02-02,0,0,0,719,0,0.0
2017-02-03,0,0,0,719,0,0.0
2017-02-06,0,0,0,719,0,0.0
2017-02-07,0,0,0,719,0,0.0
2017-02-08,0,0,0,719,0,0.0
2017-02-09,0,0,0,719,0,0.0
2017-02-10,0,0,0,719,0,0.0
2017-02-13,0,0,0,719,0,0.0
2017-02-14,0,0,0,719,0,0.0
2017-02-15,0,0,0,719,0,0.0
2017-02-16,0,0,0,719,0,0.0
2017-02-17,0,0,0,719,0,0.0
2017-02-20,0,0,0,719,0,0.0
2017-02-21,0,0,0,719,0,0.0
2017-02-22,0,0,0,719,0,0.0
2017-02-23,0,0,0,719,0,0.0
2017-02-24,0,0,0,719,0,0.0
2017-02-27,0,0,0,719,0,0.0
2017-02-28,0,0,0,719,0,0.0
2017-03-02,0,0,0,719,0,0.0
2017-03-03,0,0,0,719,0,0.0
2017-03-06,0,0,0,719,0,0.0
2017-03-07,0,0,0,719,0,0.0
2017-03-08,0,0,0,719,0,0.0
2017-03-09,0,0,0,719,0,0.0
2017-03-10,0,0,0,719,0,0.0
2017-03-13,0,0,0,719,0,0.0
2017-03-14,0,0,0,719,0,0.0
2017-03-15,0,0,0,719,0,0.0
2017-03-16,0,0,0,719,0,0.0
2017-03-17,0,0,0,719,0,0.0
2017-03-20,0,0,0,719,0,0.0
2017-03-21,0,0,0,719,0,0.0
2017-03-22,0,0,0,719,0,0.0
2017-03-23,0,0,0,719,0,0.0
2017-03-24,0,0,0,719,0,0.0
2017-03-27,0,0,0,719,0,0.0
2017-03-28,0,0,0,719,0,0.0
2017-03-29,0,0,0,719,0,0.0
2017-03-30,0,0,0,719,0,0.0
2017-03-31,0,0,0,719,0,0.0
2017-04-03,0,0,0,719,0,0.0
2017-04-04,0,0,0,719,0,0.0
2017-04-05,0,0,0,719,0,0.0
2017-04-06,0,0,0,719,0,0.0
2017-04-07,0,0,0,719,0,0.0
2017-04-10,0,0,0,719,0,0.0
2017-04-11,0,0,0,719,0,0.0
2017-04-12,0,0,0,719,0,0.0
2017-04-13,0,0,0,719,0,0.0
2017-04-14,0,0,0,719,0,0.0
2017-04-17,0,0,0,719,0,0.0
2017-04-18,0,0,0,719,0,0.0
2017-04-19,0,0,0,719,0,0.0
2017-04-20,0,0,0,719,0,0.0
2017-04-21,0,0,0,719,0,0.0
2017-04-24,0,0,0,719,0,0.0
2017-04-25,0,0,0,719,0,0.0
2017-04-26,0,0,0,719,0,0.0
2017-04-27,0,0,0,719,0,0.0
2017-04-28,0,0,0,719,0,0.0
2017-05-02,0,0,0,719,0,0.0
2017-05-04,0,0,0,719,0,0.0
2017-05-08,0,0,0,719,0,0.0
2017-05-10,0,0,0,719,0,0.0
2017-05-11,0,0,0,719,0,0.0
2017-05-12,0,0,0,719,0,0.0
2017-05-15,0,0,0,719,0,0.0
2017-05-16,0,0,0,719,0,0.0
2017-05-17,0,0,0,719,0,0.0
2017-05-18,0,0,0,719,0,0.0
2017-05-19,0,0,0,719,0,0.0
2017-05-22,0,0,0,719,0,0.0
2017-05-23,0,0,0,719,0,0.0
2017-05-24,0,0,0,719,0,0.0
2017-05-25,0,0,0,719,0,0.0
2017-05-26,0,0,0,719,0,0.0
2017-05-29,0,0,0,719,0,0.0
2017-05-30,0,0,0,719,0,0.0
2017-05-31,0,0,0,719,0,0.0
2017-06-01,0,0,0,719,0,0.0
2017-06-02,0,0,0,719,0,0.0
2017-06-05,0,0,0,719,0,0.0
2017-06-07,0,0,0,719,0,0.0
2017-06-08,0,0,0,719,0,0.0
2017-06-09,0,0,0,719,0,0.0
2017-06-12,0,0,0,719,0,0.0
2017-06-13,0,0,0,719,0,0.0
2017-06-14,0,0,0,719,0,0.0
2017-06-15,0,0,0,719,0,0.0
2017-06-16,0,0,0,719,0,0.0
2017-06-19,0,0,0,719,0,0.0
2017-06-20,0,0,0,719,0,0.0
2017-06-21,0,0,0,719,0,0.0
2017-06-22,0,0,0,719,0,0.0
2017-06-23,0,0,0,719,0,0.0
2017-06-26,0,0,0,719,0,0.0
2017-06-27,0,0,0,719,0,0.0
2017-06-28,0,0,0,719,0,0.0
2017-06-29,0,0,0,719,0,0.0
2017-06-30,0,0,0,719,0,0.0
2017-07-03,0,0,0,719,0,0.0
2017-07-04,0,0,0,719,0,0.0
2017-07-05,0,0,0,719,0,0.0
2017-07-06,0,0,0,719,0,0.0
2017-07-07,0,0,0,719,0,0.0
2017-07-10,0,0,0,719,0,0.0
2017-07-11,0,0,0,719,0,0.0
2017-07-12,0,0,0,719,0,0.0
2017-07-13,0,0,0,719,0,0.0
2017-07-14,0,0,0,719,0,0.0
2017-07-17,0,0,0,719,0,0.0
2017-07-18,0,0,0,719,0,0.0
2017-07-19,0,0,0,719,0,0.0
2017-07-20,0,0,0,719,0,0.0
2017-07-21,0,0,0,719,0,0.0
2017-07-24,0,0,0,719,0,0.0
2017-07-25,0,0,0,719,0,0.0
2017-07-26,0,0,0,719,0,0.0
2017-07-27,0,0,0,719,0,0.0
2017-07-28,0,0,0,719,0,0.0
2017-07-31,0,0,0,719,0,0.0
2017-08-01,0,0,0,719,0,0.0
2017-08-02,0,0,0,719,0,0.0
2017-08-03,0,0,0,719,0,0.0
2017-08-04,0,0,0,719,0,0.0
2017-08-07,0,0,0,719,0,0.0
2017-08-08,0,0,0,719,0,0.0
2017-08-09,0,0,0,719,0,0.0
2017-08-10,0,0,0,719,0,0.0
2017-08-11,0,0,0,719,0,0.0
2017-08-14,0,0,0,719,0,0.0
2017-08-16,0,0,0,719,0,0.0
2017-08-17,0,0,0,719,0,0.0
2017-08-18,0,0,0,719,0,0.0
2017-08-21,0,0,0,719,0,0.0
2017-08-22,0,0,0,719,0,0.0
2017-08-23,0,0,0,719,0,0.0
2017-08-24,0,0,0,719,0,0.0
2017-08-25,0,0,0,719,0,0.0
2017-08-28,0,0,0,719,0,0.0
2017-08-29,0,0,0,719,0,0.0
2017-08-30,0,0,0,719,0,0.0
2017-08-31,0,0,0,719,0,0.0
2017-09-01,0,0,0,719,0,0.0
2017-09-04,0,0,0,719,0,0.0
2017-09-05,0,0,0,719,0,0.0
2017-09-06,0,0,0,719,0,0.0
2017-09-07,0,0,0,719,0,0.0
2017-09-08,0,0,0,719,0,0.0
2017-09-11,0,0,0,719,0,0.0
2017-09-12,0,0,0,719,0,0.0
2017-09-13,0,0,0,719,0,0.0
2017-09-14,0,0,0,719,0,0.0
2017-09-15,0,0,0,719,0,0.0
2017-09-18,0,0,0,719,0,0.0
2017-09-19,0,0,0,719,0,0.0
2017-09-20,0,0,0,719,0,0.0
2017-09-21,0,0,0,719,0,0.0
2017-09-22,0,0,0,719,0,0.0
2017-09-25,0,0,0,719,0,0.0
2017-09-26,0,0,0,719,0,0.0
2017-09-27,0,0,0,719,0,0.0
2017-09-28,0,0,0,719,0,0.0
2017-09-29,0,0,0,719,0,0.0
2017-10-10,0,0,0,719,0,0.0
2017-10-11,0,0,0,719,0,0.0
2017-10-12,0,0,0,719,0,0.0
2017-10-13,0,0,0,719,0,0.0
2017-10-16,0,0,0,719,0,0.0
2017-10-17,0,0,0,719,0,0.0
2017-10-18,0,0,0,719,0,0.0
2017-10-19,0,0,0,719,0,0.0
2017-10-20,0,0,0,719,0,0.0
2017-10-23,0,0,0,719,0,0.0
2017-10-24,0,0,0,719,0,0.0
2017-10-25,0,0,0,719,0,0.0
2017-10-26,0,0,0,719,0,0.0
2017-10-27,0,0,0,719,0,0.0
2017-10-30,0,0,0,719,0,0.0
2017-10-31,0,0,0,719,0,0.0
2017-11-01,0,0,0,719,0,0.0
2017-11-02,0,0,0,719,0,0.0
2017-11-03,0,0,0,719,0,0.0
2017-11-06,0,0,0,719,0,0.0
2017-11-07,0,0,0,719,0,0.0
2017-11-08,0,0,0,719,0,0.0
2017-11-09,0,0,0,719,0,0.0
2017-11-10,0,0,0,719,0,0.0
2017-11-13,0,0,0,719,0,0.0
2017-11-14,0,0,0,719,0,0.0
2017-11-15,0,0,0,719,0,0.0
2017-11-16,0,0,0,719,0,0.0
2017-11-17,0,0,0,719,0,0.0
2017-11-20,0,0,0,719,0,0.0
2017-11-21,0,0,0,719,0,0.0
2017-11-22,0,0,0,719,0,0.0
2017-11-23,0,0,0,719,0,0.0
2017-11-24,0,0,0,719,0,0.0
2017-11-27,0,0,0,719,0,0.0
2017-11-28,0,0,0,719,0,0.0
2017-11-29,0,0,0,719,0,0.0
2017-11-30,0,0,0,719,0,0.0
2017-12-01,0,0,0,719,0,0.0
2017-12-04,0,0,0,719,0,0.0
2017-12-05,0,0,0,719,0,0.0
2017-12-06,0,0,0,719,0,0.0
2017-12-07,0,0,0,719,0,0.0
2017-12-08,0,0,0,719,0,0.0
2017-12-11,0,0,0,719,0,0.0
2017-12-12,0,0,0,719,0,0.0
2017-12-13,0,0,0,719,0,0.0
2017-12-14,0,0,0,719,0,0.0
2017-12-15,0,0,0,719,0,0.0
2017-12-18,0,0,0,719,0,0.0
2017-12-19,0,0,0,719,0,0.0
2017-12-20,0,0,0,719,0,0.0
2017-12-21,0,0,0,719,0,0.0
2017-12-22,0,0,0,719,0,0.0
2017-12-26,0,0,0,719,0,0.0
2017-12-27,0,0,0,719,0,0.0
2017-12-28,0,0,0,719,0,0.0
2018-01-02,0,0,0,719,0,0.0
2018-01-03,0,0,0,719,0,0.0
2018-01-04,0,0,0,719,0,0.0
2018-01-05,0,0,0,719,0,0.0
2018-01-08,0,0,0,719,0,0.0
2018-01-09,0,0,0,719,0,0.0
2018-01-10,0,0,0,719,0,0.0
2018-01-11,0,0,0,719,0,0.0
2018-01-12,0,0,0,719,0,0.0
2018-01-15,0,0,0,719,0,0.0
2018-01-16,0,0,0,719,0,0.0
2018-01-17,0,0,0,719,0,0.0
2018-01-18,0,0,0,719,0,0.0
2018-01-19,0,0,0,719,0,0.0
2018-01-22,0,0,0,719,0,0.0
2018-01-23,0,0,0,719,0,0.0
2018-01-24,0,0,0,719,0,0.0
2018-01-25,0,0,0,719,0,0.0
2018-01-26,0,0,0,719,0,0.0
2018-01-29,0,0,0,719,0,0.0
2018-01-30,0,0,0,719,0,0.0
2018-01-31,0,0,0,719,0,0.0
2018-02-01,0,0,0,719,0,0.0
2018-02-02,0,0,0,719,0,0.0
2018-02-05,0,0,0,719,0,0.0
2018-02-06,0,0,0,719,0,0.0
2018-02-07,0,0,0,719,0,0.0
2018-02-08,0,0,0,719,0,0.0
2018-02-09,0,0,0,719,0,0.0
2018-02-12,0,0,0,719,0,0.0
2018-02-13,0,0,0,719,0,0.0
2018-02-14,0,0,0,719,0,0.0
2018-02-19,0,0,0,719,0,0.0
2018-02-20,0,0,0,719,0,0.0
2018-02-21,0,0,0,719,0,0.0
2018-02-22,0,0,0,719,0,0.0
2018-02-23,0,0,0,719,0,0.0
2018-02-26,0,0,0,719,0,0.0
2018-02-27,0,0,0,719,0,0.0
2018-02-28,0,0,0,719,0,0.0
2018-03-02,0,0,0,719,0,0.0
2018-03-05,0,0,0,719,0,0.0
2018-03-06,0,0,0,719,0,0.0
2018-03-07,0,0,0,719,0,0.0
2018-03-08,0,0,0,719,0,0.0
2018-03-09,0,0,0,719,0,0.0
