Date,Open,High,Low,Close,Volume,Change
2016-04-04,4000,4035,4000,4035,1138,0.00248447204968949
2016-04-05,4000,4235,3980,4235,7515,0.049566294919454856
2016-04-06,4000,4100,3995,4000,31077,-0.05548996458087363
2016-04-07,4005,4070,3955,4070,1147,0.01750000000000007
2016-04-08,4070,4095,4000,4000,7626,-0.017199017199017175
2016-04-11,4000,4055,4000,4055,146,0.013749999999999929
2016-04-12,4060,4100,4000,4040,8467,-0.0036991368680641123
2016-04-14,4000,4075,4000,4075,11,0.00866336633663356
2016-04-15,4075,4075,4050,4075,71,0.0
2016-04-18,4150,4290,4000,4290,3450,0.052760736196318936
2016-04-19,4000,4290,4000,4290,12,0.0
2016-04-20,4280,4280,4280,4280,0,-0.002331002331002363
2016-04-21,4010,4260,4010,4235,37,-0.010514018691588745
2016-04-22,4210,4210,4210,4210,4,-0.005903187721369552
2016-04-25,3300,4140,3300,3895,826,-0.07482185273159148
2016-04-26,3895,3895,3585,3755,2312,-0.03594351732991019
2016-04-27,3600,3795,3600,3795,451,0.010652463382157196
2016-04-28,3930,3930,3930,3930,30,0.035573122529644285
2016-04-29,4210,4210,3790,3925,575,-0.0012722646310432406
2016-05-02,3650,3910,3650,3650,5396,-0.07006369426751591
2016-05-03,3640,3785,3565,3565,3682,-0.023287671232876672
2016-05-04,3675,3785,3460,3770,3811,0.057503506311360475
2016-05-09,3700,3795,3700,3745,6810,-0.006631299734747964
2016-05-10,3620,3795,3600,3780,1236,0.009345794392523255
2016-05-11,3615,3790,3615,3785,59,0.001322751322751392
2016-05-12,3750,3875,3750,3800,1263,0.003963011889035695
2016-05-13,3800,3900,3795,3820,13568,0.0052631578947368585
2016-05-16,3880,3880,3880,3880,0,0.015706806282722585
2016-05-17,3630,3890,3630,3890,350,0.002577319587628857
2016-05-18,3890,3890,3890,3890,0,0.0
2016-05-19,3650,3890,3185,3280,13246,-0.15681233933161953
2016-05-20,3285,3370,3200,3200,650,-0.024390243902439046
2016-05-23,3125,3300,3125,3220,937,0.006250000000000089
2016-05-24,3160,3295,3160,3245,741,0.007763975155279601
2016-05-25,3310,3320,3130,3285,3511,0.012326656394453073
2016-05-26,3305,3305,3295,3295,302,0.003044140030441511
2016-05-27,3300,3885,3300,3870,6449,0.17450682852807287
2016-05-30,3880,4490,3880,4340,21122,0.12144702842377253
2016-05-31,4395,4550,4205,4370,6245,0.00691244239631339
2016-06-01,4150,4400,4150,4320,6781,-0.011441647597253968
2016-06-02,4250,4400,4250,4345,973,0.0057870370370369795
2016-06-03,4405,4405,4045,4045,77,-0.0690448791714614
2016-06-07,4335,4380,4300,4370,7660,0.08034610630407912
2016-06-08,4680,4680,4245,4260,448,-0.02517162471395884
2016-06-09,4475,4515,4300,4370,314,0.025821596244131495
2016-06-10,4490,4590,4365,4460,354,0.020594965675057253
2016-06-13,4460,4575,4460,4500,1497,0.008968609865470878
2016-06-14,4500,4505,4380,4495,746,-0.0011111111111110628
2016-06-15,4450,4940,4450,4640,1539,0.032258064516129004
2016-06-16,4695,4695,4500,4655,329,0.003232758620689724
2016-06-17,4790,4790,4515,4730,14075,0.01611170784103111
2016-06-20,4845,4845,4430,4535,21159,-0.04122621564482032
2016-06-21,4425,4750,4425,4630,6614,0.02094818081587646
2016-06-22,4505,4630,4505,4585,822,-0.009719222462203025
2016-06-23,4700,4700,4555,4695,18,0.02399127589967276
2016-06-24,4520,4800,4520,4785,21,0.019169329073482455
2016-06-27,4700,4700,4700,4700,0,-0.017763845350052265
2016-06-28,4800,4800,4740,4740,2016,0.008510638297872353
2016-06-29,4740,4740,4740,4740,0,0.0
2016-06-30,4520,4795,4520,4795,2,0.011603375527426074
2016-07-01,4795,4795,4795,4795,0,0.0
2016-07-04,4795,4795,4795,4795,0,0.0
2016-07-05,4790,4790,4790,4790,0,-0.0010427528675703845
2016-07-06,4790,4790,4790,4790,0,0.0
2016-07-07,4790,4790,4790,4790,0,0.0
2016-07-08,4745,4745,4650,4700,84,-0.018789144050104345
2016-07-11,4790,4790,4790,4790,2000,0.01914893617021285
2016-07-12,4790,4790,4790,4790,0,0.0
2016-07-13,4745,4750,4730,4745,5589,-0.009394572025052228
2016-07-14,4800,4800,4750,4800,2204,0.011591148577450028
2016-07-15,4800,4800,4800,4800,549,0.0
2016-07-18,4800,4800,4800,4800,0,0.0
2016-07-19,4800,4800,4800,4800,202,0.0
2016-07-20,4850,4850,4805,4805,2274,0.0010416666666666075
2016-07-21,4805,4805,4805,4805,0,0.0
2016-07-22,4805,4855,4805,4855,2331,0.010405827263267442
2016-07-25,4860,4900,4860,4900,1514,0.009268795056642576
2016-07-26,4900,4900,4900,4900,0,0.0
2016-07-27,4900,4900,4900,4900,5000,0.0
2016-07-28,4730,4900,4730,4900,5178,0.0
2016-07-29,4900,4900,4900,4900,3941,0.0
2016-08-01,4850,4850,4850,4850,10,-0.010204081632653073
2016-08-02,4900,4900,4900,4900,277,0.010309278350515427
2016-08-03,4800,4940,4800,4940,2005,0.008163265306122547
2016-08-04,4880,4880,4880,4880,0,-0.012145748987854255
2016-08-05,4880,4880,4880,4880,0,0.0
2016-08-08,4880,4880,4880,4880,0,0.0
2016-08-09,4915,4915,4915,4915,1,0.0071721311475410054
2016-08-10,4940,4940,4870,4925,502,0.0020345879959309254
2016-08-11,4860,4860,4860,4860,0,-0.013197969543147225
2016-08-12,4895,4895,4860,4860,9,0.0
2016-08-16,4800,4895,4800,4895,1311,0.007201646090535085
2016-08-17,3655,4895,3655,4895,62,0.0
2016-08-18,4800,4895,4800,4895,13,0.0
2016-08-19,4220,4895,4220,4895,35,0.0
2016-08-22,4660,4895,4660,4895,29,0.0
2016-08-23,4895,4895,4895,4895,0,0.0
2016-08-24,4895,4895,4895,4895,0,0.0
2016-08-25,4895,4895,4895,4895,0,0.0
2016-08-26,4880,4880,4880,4880,0,-0.003064351378958108
2016-08-29,4880,4880,4880,4880,0,0.0
2016-08-30,4880,4880,4880,4880,0,0.0
2016-08-31,4880,4880,4880,4880,0,0.0
2016-09-01,4850,4885,4750,4885,2502,0.0010245901639345245
2016-09-02,4885,4885,4885,4885,0,0.0
2016-09-05,4885,4885,4885,4885,0,0.0
2016-09-06,4885,4885,4885,4885,0,0.0
2016-09-07,4800,4875,4800,4875,10004,-0.0020470829068577334
2016-09-08,4800,4860,4800,4860,4384,-0.003076923076923088
2016-09-09,4860,4860,4860,4860,0,0.0
2016-09-12,4870,4870,4870,4870,1,0.002057613168724215
2016-09-13,4865,4865,4865,4865,0,-0.0010266940451745254
2016-09-19,4865,4865,4865,4865,0,0.0
2016-09-20,4865,4865,4865,4865,0,0.0
2016-09-21,4700,4865,4700,4865,43,0.0
2016-09-22,4840,4840,4840,4840,1,-0.005138746145940343
2016-09-23,4800,4800,4795,4795,109,-0.009297520661157077
2016-09-26,4785,4785,4785,4785,0,-0.002085505735140769
2016-09-27,4800,4800,4795,4795,1381,0.002089864158829613
2016-09-28,4710,4790,4700,4785,3149,-0.002085505735140769
2016-09-29,4785,4785,4785,4785,0,0.0
2016-09-30,4770,4770,4770,4770,26961,-0.0031347962382445305
2016-10-04,4775,4785,4775,4785,1102,0.003144654088050425
2016-10-05,4785,4785,4785,4785,0,0.0
2016-10-06,4785,4785,4785,4785,0,0.0
2016-10-07,4785,4785,4785,4785,0,0.0
2016-10-10,4785,4785,4785,4785,0,0.0
2016-10-11,4790,4790,4790,4790,1,0.0010449320794148065
2016-10-12,4790,4790,4790,4790,0,0.0
2016-10-13,4790,4790,4790,4790,0,0.0
2016-10-14,4790,4790,4790,4790,0,0.0
2016-10-17,4785,4785,4785,4785,0,-0.0010438413361169019
2016-10-18,4785,4785,4785,4785,0,0.0
2016-10-19,4790,4790,4785,4785,1076,0.0
2016-10-20,4780,4780,4780,4780,0,-0.0010449320794148065
2016-10-21,4780,4780,4780,4780,0,0.0
2016-10-24,4790,4790,4505,4780,22,0.0
2016-10-25,4780,4780,4780,4780,0,0.0
2016-10-26,4780,4780,4780,4780,0,0.0
2016-10-27,4775,4775,4775,4775,0,-0.0010460251046024993
2016-10-28,4500,4770,4500,4755,6618,-0.004188481675392652
2016-10-31,4745,4745,4745,4745,0,-0.002103049421661396
2016-11-01,4745,4745,4745,4745,0,0.0
2016-11-02,4670,4800,4670,4800,2292,0.011591148577450028
2016-11-03,4730,4730,4730,4730,506,-0.014583333333333282
2016-11-04,4800,4800,4800,4800,1,0.014799154334038
2016-11-07,4775,4775,4775,4775,0,-0.00520833333333337
2016-11-08,4705,4770,4705,4770,28,-0.0010471204188481353
2016-11-09,4785,4785,4750,4770,752,0.0
2016-11-10,4770,4780,4770,4780,2237,0.002096436058700135
2016-11-11,4780,4780,4780,4780,40,0.0
2016-11-14,4790,4790,4790,4790,3,0.0020920502092049986
2016-11-15,4790,4790,4790,4790,0,0.0
2016-11-16,4770,4770,4770,4770,0,-0.0041753653444676075
2016-11-17,4745,4745,4745,4745,0,-0.00524109014675056
2016-11-18,4745,4745,4745,4745,0,0.0
2016-11-21,4745,4745,4745,4745,0,0.0
2016-11-22,4740,4740,4740,4740,78,-0.0010537407797681642
2016-11-23,4740,4740,4740,4740,0,0.0
2016-11-24,4740,4740,4740,4740,0,0.0
2016-11-25,4775,4775,4760,4760,36229,0.00421940928270037
2016-11-28,4760,4760,4760,4760,0,0.0
2016-11-29,4760,4760,4760,4760,0,0.0
2016-11-30,4760,4760,4760,4760,0,0.0
2016-12-01,4760,4760,4760,4760,0,0.0
2016-12-02,4750,4750,4750,4750,0,-0.0021008403361344463
2016-12-05,4505,4775,4505,4775,32,0.0052631578947368585
2016-12-06,4730,4755,4700,4755,556,-0.004188481675392652
2016-12-07,4745,4745,4740,4740,2,-0.003154574132492094
2016-12-08,4760,4760,4760,4760,1,0.00421940928270037
2016-12-09,4760,4760,4760,4760,1,0.0
2016-12-12,4770,4770,4765,4770,1129,0.0021008403361344463
2016-12-13,4600,4770,4600,4770,6,0.0
2016-12-14,4750,4750,4750,4750,3,-0.004192872117400381
2016-12-15,4785,4785,4785,4785,600,0.007368421052631469
2016-12-16,4740,4740,4740,4740,19,-0.009404388714733591
2016-12-19,4780,4780,4780,4780,10,0.00843881856540074
2016-12-20,4760,4760,4760,4760,3,-0.004184100418409997
2016-12-21,4605,4760,4605,4760,1001,0.0
2016-12-22,4760,4760,4700,4700,30,-0.012605042016806678
2016-12-23,4700,4700,4700,4700,0,0.0
2016-12-26,4700,4700,4700,4700,0,0.0
2016-12-27,4700,4700,4700,4700,0,0.0
2016-12-28,4700,4700,4700,4700,0,0.0
2016-12-29,4745,4745,4745,4745,1,0.009574468085106425
2017-01-02,4745,4745,4745,4745,0,0.0
2017-01-03,4745,4745,4745,4745,29,0.0
2017-01-04,4745,4745,4745,4745,0,0.0
2017-01-05,4745,4745,4745,4745,0,0.0
2017-01-06,4700,4705,4700,4705,1100,-0.008429926238145424
2017-01-09,4705,4705,4705,4705,0,0.0
2017-01-10,4730,4730,4730,4730,8,0.005313496280552554
2017-01-11,4730,4730,4730,4730,0,0.0
2017-01-12,4730,4735,4730,4735,21,0.0010570824524311906
2017-01-13,4735,4735,4735,4735,0,0.0
2017-01-16,4750,4750,4750,4750,102,0.0031678986272438703
2017-01-17,4740,4740,4740,4740,0,-0.002105263157894721
2017-01-18,4740,4740,4740,4740,0,0.0
2017-01-19,4740,4740,4740,4740,0,0.0
2017-01-20,4740,4740,4700,4705,1910,-0.007383966244725704
2017-01-23,4750,4750,4700,4750,1002,0.009564293304994642
2017-01-24,4750,4750,4750,4750,0,0.0
2017-01-25,4745,4750,4745,4750,300,0.0
2017-01-26,4740,4750,4740,4750,33,0.0
2017-01-31,4750,4760,4715,4760,5410,0.002105263157894832
2017-02-01,4755,4755,4755,4755,0,-0.0010504201680672232
2017-02-02,4745,4745,4745,4745,0,-0.002103049421661396
2017-02-03,4840,4840,4840,4840,1,0.02002107481559534
2017-02-06,4800,4800,4800,4800,0,-0.008264462809917328
2017-02-07,4790,4790,4790,4790,0,-0.002083333333333326
2017-02-08,4795,4795,4610,4785,77,-0.0010438413361169019
2017-02-09,4750,4785,4750,4785,3190,0.0
2017-02-10,4785,4785,4785,4785,0,0.0
2017-02-13,4750,4750,4750,4750,2000,-0.007314524555903867
2017-02-14,4785,4785,4785,4785,1,0.007368421052631469
2017-02-15,4780,4780,4780,4780,0,-0.0010449320794148065
2017-02-16,4785,4785,4785,4785,1,0.0010460251046024993
2017-02-17,4750,4750,4750,4750,278,-0.007314524555903867
2017-02-20,4780,4780,4780,4780,1,0.006315789473684275
2017-02-21,4760,4765,4760,4765,10000,-0.003138075313807498
2017-02-22,4765,4765,4530,4720,4860,-0.009443861490031513
2017-02-23,4725,4725,4650,4695,12805,-0.005296610169491567
2017-02-24,4830,4830,4830,4830,1,0.028753993610223683
2017-02-27,4825,4825,4825,4825,0,-0.0010351966873706209
2017-02-28,4825,4825,4825,4825,0,0.0
2017-03-02,4825,4825,4825,4825,0,0.0
2017-03-03,4750,4750,4750,4750,0,-0.015544041450777257
2017-03-06,4845,4845,4845,4845,11,0.020000000000000018
2017-03-07,4740,4795,4740,4750,15001,-0.019607843137254943
2017-03-08,4750,4750,4750,4750,0,0.0
2017-03-09,4550,4790,4550,4735,5065,-0.0031578947368421373
2017-03-10,4680,4840,4680,4745,3381,0.002111932418162654
2017-03-13,4700,4700,4700,4700,4803,-0.009483667017913588
2017-03-14,4720,4795,4720,4770,19541,0.014893617021276562
2017-03-15,4605,4800,4605,4770,7090,0.0
2017-03-16,4850,4995,4790,4900,63622,0.027253668763102645
2017-03-17,4900,4905,4715,4785,11062,-0.02346938775510199
2017-03-20,4785,4785,4700,4775,7433,-0.002089864158829724
2017-03-21,4895,4895,4655,4780,4461,0.0010471204188482464
2017-03-22,4900,4900,4745,4745,2,-0.007322175732217606
2017-03-23,4595,4775,4540,4580,3167,-0.03477344573234986
2017-03-24,4780,4780,4585,4700,10123,0.026200873362445476
2017-03-27,4550,4745,4550,4700,7209,0.0
2017-03-28,4900,4900,4820,4850,17642,0.03191489361702127
2017-03-29,4800,4800,4800,4800,4652,-0.010309278350515427
2017-03-30,4810,4845,4810,4845,715,0.009374999999999911
2017-03-31,4895,4895,4810,4895,222,0.01031991744066052
2017-04-03,4815,4820,4810,4820,2696,-0.01532175689479065
2017-04-04,4820,4820,4820,4820,6937,0.0
2017-04-05,4845,4850,4810,4815,8991,-0.0010373443983402453
2017-04-06,4815,4820,4815,4820,4973,0.0010384215991692258
2017-04-07,4825,4900,4825,4900,1009,0.016597510373443924
2017-04-10,4890,4890,4820,4820,20,-0.01632653061224487
2017-04-11,4825,4895,4825,4840,2011,0.004149377593360981
2017-04-12,4840,4885,4835,4865,2307,0.005165289256198413
2017-04-13,4850,4850,4850,4850,1006,-0.0030832476875641834
2017-04-14,4850,4850,4850,4850,1,0.0
2017-04-17,4825,4865,4825,4865,122,0.003092783505154628
2017-04-18,4865,4865,4865,4865,345,0.0
2017-04-19,4820,4820,4820,4820,100,-0.009249743062692661
2017-04-20,4790,4880,4790,4850,4,0.006224066390041472
2017-04-21,4850,4850,4850,4850,20,0.0
2017-04-24,4850,4850,4850,4850,0,0.0
2017-04-25,4890,4890,4880,4890,3479,0.008247422680412342
2017-04-26,4890,4890,4845,4845,256,-0.009202453987730008
2017-04-27,4850,4850,4850,4850,0,0.0010319917440659854
2017-04-28,4890,4890,4860,4860,2920,0.0020618556701030855
2017-05-02,4860,4860,4860,4860,0,0.0
2017-05-04,4860,4860,4860,4860,0,0.0
2017-05-08,4890,4890,4885,4885,13253,0.005144032921810648
2017-05-10,4895,4945,4895,4945,4093,0.0122824974411464
2017-05-11,4900,4900,4900,4900,20,-0.009100101112234582
2017-05-12,4900,4945,4900,4940,130,0.008163265306122547
2017-05-15,4940,4950,4940,4950,39991,0.002024291497975783
2017-05-16,4940,4950,4940,4950,18345,0.0
2017-05-17,4950,4960,4950,4955,57144,0.0010101010101009056
2017-05-18,4960,4975,4960,4975,88957,0.004036326942482349
2017-05-19,4980,4985,4970,4985,90877,0.0020100502512563345
2017-05-22,4985,4985,4985,4985,67516,0.0
2017-05-23,4985,4995,4985,4985,71433,0.0
2017-05-24,4990,4995,4990,4995,23553,0.0020060180541625616
2017-05-25,4990,4995,4990,4995,7741,0.0
2017-05-26,4990,5000,4990,5000,40346,0.0010010010010010895
2017-05-29,0,0,0,5000,0,0.0
2017-05-30,0,0,0,5000,0,0.0
2017-05-31,0,0,0,5000,0,0.0
2017-06-01,0,0,0,5000,0,0.0
2017-06-02,0,0,0,5000,0,0.0
2017-06-05,0,0,0,5000,0,0.0
2017-06-07,0,0,0,5000,0,0.0
2017-06-08,0,0,0,5000,0,0.0
2017-06-09,0,0,0,5000,0,0.0
2017-06-12,0,0,0,5000,0,0.0
2017-06-13,0,0,0,5000,0,0.0
2017-06-14,0,0,0,5000,0,0.0
