Date,Open,High,Low,Close,Volume,Change
2017-10-24,5840,5840,5840,5840,100,-0.029900332225913595
2017-10-25,5660,5980,5660,5980,197,0.023972602739726012
2017-10-26,5970,5970,5970,5970,100,-0.0016722408026755842
2017-10-27,5970,5970,5970,5970,0,0.0
2017-10-30,5790,6120,5790,6120,183,0.025125628140703515
2017-10-31,6120,6120,6120,6120,0,0.0
2017-11-01,7000,7000,7000,7000,100,0.14379084967320255
2017-11-02,6790,6790,6790,6790,148,-0.030000000000000027
2017-11-03,6790,6790,6790,6790,0,0.0
2017-11-06,6790,6790,6790,6790,0,0.0
2017-11-07,7800,7800,7800,7800,100,0.14874815905743732
2017-11-08,7800,7800,7800,7800,0,0.0
2017-11-09,7560,7700,7560,7700,233,-0.012820512820512775
2017-11-10,7460,7460,7460,7460,135,-0.03116883116883118
2017-11-13,7230,7230,7230,7230,130,-0.030831099195710476
2017-11-14,7010,7010,7010,7010,143,-0.03042876901798064
2017-11-15,6800,7180,6800,7180,198,0.024251069900142586
2017-11-16,7180,7180,7180,7180,0,0.0
2017-11-17,6960,7350,6960,7350,194,0.023676880222841312
2017-11-20,7130,7130,7130,7130,141,-0.029931972789115635
2017-11-21,6910,7300,6910,7300,195,0.02384291725105192
2017-11-22,7080,7080,7080,7080,142,-0.03013698630136985
2017-11-23,6860,7200,6860,7200,156,0.016949152542372836
2017-11-24,7200,7200,7200,7200,0,0.0
2017-11-27,6980,6980,6980,6980,144,-0.030555555555555558
2017-11-28,6770,7150,6770,7150,158,0.024355300859598916
2017-11-29,6930,7340,6930,7340,146,0.02657342657342654
2017-11-30,7120,7340,7120,7340,142,0.0
2017-12-01,7340,7340,7340,7340,0,0.0
2017-12-04,7300,7300,7300,7300,0,-0.00544959128065392
2017-12-05,7080,7080,7080,7080,100,-0.03013698630136985
2017-12-06,7080,7080,7080,7080,0,0.0
2017-12-07,7080,7080,7080,7080,0,0.0
2017-12-08,7080,7080,7080,7080,0,0.0
2017-12-11,6860,7250,6860,7250,156,0.024011299435028333
2017-12-12,7030,7450,7030,7450,144,0.02758620689655178
2017-12-13,7220,7450,7220,7450,140,0.0
2017-12-14,7220,7450,7220,7450,140,0.0
2017-12-15,7220,7220,7220,7220,139,-0.03087248322147651
2017-12-18,7000,7000,7000,7000,143,-0.030470914127423865
2017-12-19,6790,7190,6790,7190,149,0.027142857142857135
2017-12-20,6970,6970,6970,6970,5,-0.030598052851182223
2017-12-21,6760,7160,6760,7160,141,0.027259684361549574
2017-12-22,6940,6940,6940,6940,145,-0.030726256983240274
2017-12-26,6940,6940,6940,6940,0,0.0
2017-12-27,6900,6900,6900,6900,0,-0.0057636887608069065
2017-12-28,6900,6900,6900,6900,0,0.0
2018-01-02,7300,7300,7300,7300,1,0.05797101449275366
2018-01-03,6220,7450,6220,7450,51,0.020547945205479534
2018-01-04,7220,7220,6350,6350,140,-0.1476510067114094
2018-01-05,6350,6350,6350,6350,0,0.0
2018-01-08,7100,7100,5410,5410,2,-0.14803149606299215
2018-01-09,6220,6220,4605,4605,2,-0.1487985212569316
2018-01-10,4730,5200,4730,5200,213,0.12920738327904457
2018-01-11,5340,5800,5340,5800,189,0.11538461538461542
2018-01-12,5620,5850,5620,5850,179,0.008620689655172376
2018-01-15,5670,6000,5670,6000,178,0.02564102564102555
2018-01-16,5820,6100,5110,5110,174,-0.14833333333333332
2018-01-17,4355,5290,4350,5190,332,0.015655577299412915
2018-01-18,4420,5450,4420,5450,32,0.050096339113680166
2018-01-19,4640,5490,4640,5490,2142,0.007339449541284404
2018-01-22,4670,4900,4670,4900,3503,-0.10746812386156646
2018-01-23,5100,5100,5100,5100,1,0.04081632653061229
2018-01-24,4900,5240,4900,5240,501,0.027450980392156765
2018-01-25,5080,5080,5080,5080,197,-0.03053435114503822
2018-01-26,5080,5080,5080,5080,100,0.0
2018-01-29,4925,5210,4925,5210,205,0.025590551181102317
2018-01-30,5050,5350,5050,5350,12,0.026871401151631558
2018-01-31,5190,5190,5190,5190,100,-0.029906542056074792
2018-02-01,5330,5330,5030,5330,221,0.026974951830443183
2018-02-02,5450,5450,5450,5450,2,0.022514071294559068
2018-02-05,5400,5400,5400,5400,0,-0.00917431192660545
2018-02-06,4630,5380,4595,4595,3791,-0.14907407407407403
2018-02-07,4720,4720,4720,4720,1,0.027203482045701888
2018-02-08,5390,5390,5390,5390,47,0.14194915254237284
2018-02-09,5390,5390,5390,5390,0,0.0
2018-02-12,5390,5390,5390,5390,0,0.0
2018-02-13,5220,5220,5220,5220,192,-0.03153988868274582
2018-02-14,5200,5200,5200,5200,10,-0.003831417624521105
2018-02-19,5040,5040,5040,5040,200,-0.03076923076923077
2018-02-20,5040,5040,5040,5040,0,0.0
2018-02-21,4885,4885,4885,4885,283,-0.030753968253968256
2018-02-22,4735,4735,4735,4735,10,-0.03070624360286589
2018-02-23,4735,4735,4735,4735,0,0.0
2018-02-26,4735,4735,4735,4735,0,0.0
2018-02-27,4735,4735,4735,4735,200,0.0
2018-02-28,4605,4605,4590,4590,918,-0.03062302006335793
2018-03-02,4590,4590,4590,4590,0,0.0
2018-03-05,4590,4590,4590,4590,0,0.0
2018-03-06,4590,4590,4590,4590,0,0.0
2018-03-07,5000,5000,5000,5000,1,0.08932461873638342
2018-03-08,5500,5500,5500,5500,1,0.10000000000000009
2018-03-09,6320,6320,6320,6320,100,0.14909090909090916
2018-03-12,5380,6320,5380,6320,8,0.0
2018-03-13,6130,6320,6130,6320,165,0.0
2018-03-14,6700,6700,6690,6690,2,0.058544303797468444
2018-03-15,6490,6800,6490,6800,156,0.01644245142002987
2018-03-16,6590,6880,6590,6880,162,0.0117647058823529
2018-03-19,5850,6880,5850,6880,200,0.0
2018-03-20,6190,6850,6000,6850,130,-0.0043604651162790775
2018-03-21,6640,6640,6640,6640,151,-0.03065693430656935
2018-03-22,6440,6440,6440,6440,156,-0.030120481927710885
2018-03-23,6240,6240,6240,6240,161,-0.03105590062111796
2018-03-26,6050,6050,6050,6050,166,-0.03044871794871795
2018-03-27,6050,6680,6050,6680,67,0.10413223140495864
2018-03-28,5680,6990,5680,6990,233,0.046407185628742464
2018-03-29,5950,6980,5950,6980,200,-0.0014306151645206988
2018-03-30,6500,6500,6500,6500,148,-0.06876790830945556
2018-04-02,6300,6300,6300,6300,159,-0.03076923076923077
2018-04-03,6110,6450,5370,5370,265,-0.14761904761904765
2018-04-04,5200,5200,4800,5190,347,-0.03351955307262566
2018-04-05,5250,5250,5250,5250,1,0.011560693641618602
2018-04-06,5250,5250,5250,5250,0,0.0
2018-04-09,5200,5200,5200,5200,0,-0.00952380952380949
2018-04-10,5150,5150,5150,5150,0,-0.009615384615384581
2018-04-11,4995,4995,4995,4995,201,-0.030097087378640808
2018-04-12,4845,4845,4255,4255,208,-0.14814814814814814
2018-04-13,4285,4285,4265,4265,1700,0.00235017626321965
2018-04-16,4265,4265,4265,4265,0,0.0
2018-04-17,4265,4265,4265,4265,0,0.0
2018-04-18,4900,4900,4900,4900,65,0.14888628370457213
2018-04-19,5000,5000,5000,5000,10,0.020408163265306145
2018-04-20,5000,5090,5000,5090,810,0.018000000000000016
2018-04-23,4935,5230,4935,5230,204,0.027504911591355707
2018-04-24,5070,5370,5070,5370,199,0.026768642447418722
2018-04-25,6100,6100,4570,4570,54,-0.14897579143389195
2018-04-26,5250,5250,4010,5250,3,0.14879649890590807
2018-04-27,5390,5390,5090,5390,199,0.026666666666666616
2018-04-30,5220,5530,4590,5530,195,0.025974025974025983
2018-05-02,6000,6000,4710,4710,2,-0.1482820976491862
2018-05-03,5400,5400,4005,4005,3,-0.14968152866242035
2018-05-04,4115,4115,4115,4115,244,0.027465667915106184
2018-05-08,4730,4730,4115,4115,2,0.0
2018-05-09,3520,4730,3520,4730,5,0.14945321992709593
2018-05-10,5430,5430,4025,5200,11,0.09936575052854124
2018-05-11,5200,5200,5200,5200,0,0.0
2018-05-14,5040,5340,5040,5340,200,0.026923076923076827
2018-05-15,5600,5600,4540,4540,3,-0.14981273408239704
2018-05-16,4540,4540,4540,4540,0,0.0
2018-05-17,4660,4660,4660,4660,1,0.026431718061673992
2018-05-18,4790,4790,4790,4790,10,0.027896995708154515
2018-05-21,4645,4920,4645,4920,217,0.02713987473903967
2018-05-23,5500,5500,4540,5400,3,0.09756097560975618
2018-05-24,5230,5500,5230,5500,193,0.0185185185185186
2018-05-25,5500,5500,5500,5500,0,0.0
2018-05-28,5330,5500,5330,5500,588,0.0
2018-05-29,5500,5500,5500,5500,0,0.0
2018-05-30,5500,5500,5500,5500,0,0.0
2018-05-31,5330,5500,5330,5500,189,0.0
2018-06-01,5500,5500,5500,5500,0,0.0
2018-06-04,5330,5500,5330,5500,189,0.0
2018-06-05,5330,5330,5330,5330,180,-0.030909090909090886
2018-06-07,5330,5330,5330,5330,0,0.0
2018-06-08,5330,5330,5330,5330,0,0.0
2018-06-11,5330,5400,5090,5400,2201,0.013133208255159401
2018-06-12,5230,5230,5230,5230,190,-0.031481481481481444
2018-06-14,5230,5230,5230,5230,0,0.0
2018-06-15,5070,5070,5070,5070,198,-0.030592734225621365
2018-06-18,5070,5070,5070,5070,0,0.0
2018-06-19,5070,5070,5070,5070,0,0.0
2018-06-20,5070,5070,5070,5070,0,0.0
2018-06-21,4915,4915,4915,4915,200,-0.030571992110453694
2018-06-22,4480,4480,4480,4480,200,-0.08850457782299082
2018-06-25,5000,5000,5000,5000,1,0.1160714285714286
2018-06-26,5000,5000,5000,5000,0,0.0
2018-06-27,5100,5100,4500,4500,2,-0.09999999999999998
2018-06-28,4500,4500,4500,4500,0,0.0
2018-06-29,4625,4625,4625,4625,217,0.02777777777777768
2018-07-02,4625,4625,4625,4625,0,0.0
2018-07-03,4625,4625,4625,4625,0,0.0
2018-07-04,4625,4625,4625,4625,0,0.0
2018-07-05,4625,4625,4625,4625,0,0.0
2018-07-06,4625,4625,4625,4625,0,0.0
2018-07-09,4625,4625,4625,4625,0,0.0
2018-07-10,4625,4625,4625,4625,0,0.0
2018-07-11,4750,4750,4750,4750,1,0.027027027027026973
2018-07-12,4880,4880,4880,4880,200,0.027368421052631486
2018-07-13,5000,5000,5000,5000,1000,0.024590163934426146
2018-07-16,5000,5000,5000,5000,0,0.0
2018-07-17,5000,5000,5000,5000,0,0.0
2018-07-18,5000,5000,5000,5000,0,0.0
2018-07-19,5490,5500,4480,5500,3,0.10000000000000009
2018-07-20,5500,5500,5500,5500,0,0.0
2018-07-23,5400,5400,5400,5400,0,-0.018181818181818188
2018-07-24,5000,5000,4590,4595,4,-0.14907407407407403
2018-07-25,4595,4595,4595,4595,0,0.0
2018-07-26,4720,4720,4720,4720,200,0.027203482045701888
2018-07-27,4720,4720,4720,4720,0,0.0
2018-07-30,4720,4720,4720,4720,0,0.0
2018-07-31,4720,4720,4720,4720,0,0.0
2018-08-01,4720,4720,4720,4720,0,0.0
2018-08-02,4720,4720,4720,4720,0,0.0
2018-08-03,4720,4720,4720,4720,0,0.0
2018-08-06,4575,4575,4575,4575,200,-0.03072033898305082
2018-08-07,4575,4575,4575,4575,0,0.0
2018-08-08,5100,5100,4700,4700,3997,0.02732240437158473
2018-08-09,4700,4700,4700,4700,0,0.0
2018-08-10,4700,4700,4700,4700,0,0.0
2018-08-13,4510,4510,4510,4510,700,-0.04042553191489362
2018-08-14,4510,4510,4510,4510,0,0.0
2018-08-16,4510,4510,4510,4510,0,0.0
2018-08-17,4410,4410,4410,4410,500,-0.022172949002217335
2018-08-20,4415,4415,4415,4415,0,0.0011337868480725266
2018-08-21,4455,4455,4450,4450,604,0.007927519818799578
2018-08-22,4450,4450,4450,4450,0,0.0
2018-08-23,4450,4450,4450,4450,0,0.0
2018-08-24,4410,4410,4310,4310,550,-0.03146067415730336
2018-08-27,4310,4310,4310,4310,0,0.0
2018-08-28,4310,4310,4310,4310,0,0.0
2018-08-29,4210,4210,4210,4210,500,-0.023201856148491906
2018-08-30,4210,4210,4210,4210,0,0.0
2018-08-31,4210,4210,4210,4210,0,0.0
2018-09-03,4210,4210,4210,4210,0,0.0
2018-09-04,4320,4700,4320,4700,242,0.11638954869358664
2018-09-05,5000,5000,5000,5000,10,0.06382978723404253
2018-09-06,5000,5000,5000,5000,0,0.0
2018-09-07,4850,4850,4850,4850,207,-0.030000000000000027
2018-09-10,4850,4850,4850,4850,0,0.0
2018-09-11,4500,4850,4500,4850,301,0.0
2018-09-12,4705,4705,4705,4705,213,-0.02989690721649485
2018-09-13,4705,4705,4705,4705,0,0.0
2018-09-14,4560,4560,4560,4560,220,-0.03081827842720508
2018-09-17,4110,4870,4110,4870,451,0.06798245614035081
2018-09-18,4870,4870,4870,4870,0,0.0
2018-09-19,4870,4870,4870,4870,0,0.0
2018-09-20,4870,4870,4870,4870,0,0.0
2018-09-21,4870,4870,4870,4870,0,0.0
2018-09-27,4870,4870,4870,4870,0,0.0
2018-09-28,4870,4870,4870,4870,0,0.0
2018-10-01,4870,4870,4870,4870,0,0.0
2018-10-02,4870,4870,4870,4870,0,0.0
2018-10-04,4870,4870,4870,4870,0,0.0
2018-10-05,4870,4870,4870,4870,0,0.0
2018-10-08,4870,4870,4870,4870,0,0.0
2018-10-10,4870,4870,4870,4870,0,0.0
2018-10-11,4870,4870,4870,4870,0,0.0
2018-10-12,4870,4870,4870,4870,0,0.0
2018-10-15,4870,4870,4870,4870,0,0.0
2018-10-16,4870,4870,4870,4870,0,0.0
2018-10-17,4870,4870,4870,4870,0,0.0
2018-10-18,4870,4870,4870,4870,0,0.0
2018-10-19,4870,4870,4870,4870,0,0.0
2018-10-22,4720,4720,4720,4720,212,-0.030800821355236097
2018-10-23,4500,4500,4500,4500,39,-0.04661016949152541
2018-10-24,4500,4500,4500,4500,0,0.0
2018-10-25,4500,4500,4500,4500,500,0.0
2018-10-26,5000,5000,5000,5000,1,0.11111111111111116
2018-10-29,5000,5000,5000,5000,0,0.0
2018-10-30,5000,5000,5000,5000,0,0.0
2018-10-31,4900,4900,4900,4900,0,-0.020000000000000018
2018-11-01,4900,4900,4900,4900,0,0.0
2018-11-02,4870,4870,4870,4870,0,-0.006122448979591799
2018-11-05,4870,4870,4870,4870,0,0.0
2018-11-06,4870,4870,4870,4870,0,0.0
2018-11-07,5600,5600,5600,5600,1,0.1498973305954825
2018-11-08,5430,5430,5430,5430,185,-0.03035714285714286
2018-11-09,5500,5500,5260,5260,192,-0.03130755064456725
2018-11-12,5260,5260,5260,5260,0,0.0
2018-11-13,5100,5100,5100,5100,197,-0.03041825095057038
2018-11-14,4945,4945,4945,4945,203,-0.0303921568627451
2018-11-15,5680,5680,5680,5680,1,0.14863498483316473
2018-11-16,5500,5500,5500,5500,182,-0.03169014084507038
2018-11-19,5330,5330,5330,5330,188,-0.030909090909090886
2018-11-20,5300,5300,5300,5300,0,-0.0056285178236398226
2018-11-21,5200,5200,5200,5200,0,-0.018867924528301883
2018-11-22,5100,5100,5100,5100,0,-0.019230769230769273
2018-11-23,5860,5860,5860,5860,1,0.14901960784313717
2018-11-26,5680,5680,5680,5680,177,-0.030716723549488067
2018-11-27,5510,5510,5510,5510,182,-0.029929577464788748
2018-11-28,5340,5340,5340,5340,188,-0.030852994555353952
2018-11-29,5340,5340,5340,5340,177,0.0
2018-11-30,5340,5340,5340,5340,0,0.0
2018-12-03,5180,5180,5180,5180,190,-0.029962546816479363
2018-12-04,5100,5100,5100,5100,0,-0.015444015444015413
2018-12-05,5100,5100,5100,5100,0,0.0
2018-12-06,5050,5050,5050,5050,0,-0.009803921568627416
2018-12-07,5050,5050,5050,5050,0,0.0
2018-12-10,4895,4895,4895,4895,205,-0.03069306930693072
2018-12-11,4895,4895,4895,4895,0,0.0
2018-12-12,4895,4895,4895,4895,0,0.0
2018-12-13,4895,4895,4895,4895,0,0.0
2018-12-14,4895,4895,4895,4895,0,0.0
2018-12-17,4895,4895,4895,4895,0,0.0
2018-12-18,4895,4895,4895,4895,0,0.0
2018-12-19,4895,4895,4895,4895,0,0.0
2018-12-20,4895,4895,4895,4895,0,0.0
2018-12-21,4895,4895,4895,4895,0,0.0
2018-12-24,4895,4895,4895,4895,0,0.0
2018-12-26,4895,4895,4895,4895,0,0.0
2018-12-27,4895,4895,4895,4895,0,0.0
2018-12-28,4895,4895,4895,4895,0,0.0
2019-01-02,4895,4895,4895,4895,0,0.0
2019-01-03,4895,4895,4895,4895,0,0.0
2019-01-04,4895,4895,4895,4895,0,0.0
2019-01-07,4745,4745,4745,4745,200,-0.03064351378958119
2019-01-08,5450,5450,5450,5450,10,0.14857744994731292
2019-01-09,5280,5280,5280,5280,190,-0.031192660550458662
2019-01-10,5120,5120,5120,5120,190,-0.030303030303030276
2019-01-11,5120,5120,5120,5120,0,0.0
2019-01-14,5100,5100,5100,5100,0,-0.00390625
2019-01-15,4945,4945,4945,4945,203,-0.0303921568627451
2019-01-16,4945,4945,4945,4945,0,0.0
2019-01-17,4945,4945,4945,4945,0,0.0
2019-01-18,4945,4945,4945,4945,0,0.0
2019-01-21,4945,4945,4945,4945,0,0.0
2019-01-22,4945,4945,4945,4945,0,0.0
2019-01-23,4945,4945,4945,4945,0,0.0
2019-01-24,4945,4945,4945,4945,0,0.0
2019-01-25,4795,4795,4795,4795,209,-0.030333670374115274
2019-01-28,4795,4795,4795,4795,0,0.0
2019-01-29,4650,4650,4650,4650,216,-0.030239833159541152
2019-01-30,4510,4510,4510,4510,222,-0.03010752688172047
2019-01-31,5180,5180,5180,5180,1,0.14855875831485577
2019-02-01,5180,5180,5180,5180,0,0.0
2019-02-07,5020,5020,5020,5020,199,-0.030888030888030937
2019-02-08,5020,5020,5020,5020,0,0.0
2019-02-11,4870,4870,4870,4870,206,-0.029880478087649376
2019-02-12,5600,5600,5600,5600,10,0.1498973305954825
2019-02-13,5430,5430,5430,5430,185,-0.03035714285714286
2019-02-14,5260,5260,5260,5260,191,-0.03130755064456725
2019-02-15,5100,5100,5100,5100,197,-0.03041825095057038
2019-02-18,4945,4945,4945,4945,203,-0.0303921568627451
2019-02-19,5100,5100,5100,5100,1,0.03134479271991908
2019-02-20,4945,5050,4945,5050,111,-0.009803921568627416
2019-02-21,5500,5500,5500,5500,1,0.08910891089108919
2019-02-22,5500,5500,5500,5500,0,0.0
2019-02-25,5330,5330,5330,5330,188,-0.030909090909090886
2019-02-26,5170,5170,5170,5170,194,-0.030018761726078758
2019-02-27,5170,5170,5170,5170,0,0.0
2019-02-28,5010,5010,5010,5010,200,-0.030947775628626717
2019-03-04,5010,5010,5010,5010,0,0.0
2019-03-05,5010,5010,5010,5010,0,0.0
2019-03-06,5010,5010,5010,5010,0,0.0
2019-03-07,5010,5010,5010,5010,0,0.0
2019-03-08,5010,5010,5010,5010,0,0.0
2019-03-11,5010,5010,5010,5010,0,0.0
2019-03-12,5010,5010,5010,5010,0,0.0
2019-03-13,5010,5010,5010,5010,0,0.0
2019-03-14,5010,5010,5010,5010,0,0.0
2019-03-15,5010,5010,5010,5010,0,0.0
2019-03-18,5010,5010,5010,5010,0,0.0
2019-03-19,4950,4950,4950,4950,0,-0.0119760479041916
2019-03-20,4900,4900,4900,4900,0,-0.010101010101010055
2019-03-21,4900,4900,4900,4900,0,0.0
2019-03-22,4800,4800,4800,4800,0,-0.020408163265306145
2019-03-25,4700,4700,4700,4700,0,-0.02083333333333337
2019-03-26,5000,5000,5000,5000,1,0.06382978723404253
2019-03-27,4900,4900,4900,4900,0,-0.020000000000000018
2019-03-28,4900,4900,4900,4900,0,0.0
2019-03-29,4900,4900,4900,4900,0,0.0
2019-04-01,4900,4900,4900,4900,0,0.0
2019-04-02,5100,5100,5100,5100,1,0.04081632653061229
2019-04-03,4400,4400,4400,4400,206,-0.13725490196078427
2019-04-04,4400,5060,4010,5060,595,0.1499999999999999
2019-04-05,5060,5060,5060,5060,0,0.0
2019-04-08,4905,4905,4905,4905,204,-0.03063241106719372
2019-04-09,0,0,0,4905,0,0.0
2019-04-10,0,0,0,4905,0,0.0
2019-04-11,0,0,0,4905,0,0.0
2019-04-12,0,0,0,4905,0,0.0
2019-04-15,0,0,0,4905,0,0.0
2019-04-16,0,0,0,4905,0,0.0
2019-04-17,0,0,0,4905,0,0.0
2019-04-18,0,0,0,4905,0,0.0
2019-04-19,0,0,0,4905,0,0.0
2019-04-22,0,0,0,4905,0,0.0
2019-04-23,0,0,0,4905,0,0.0
2019-04-24,0,0,0,4905,0,0.0
2019-04-25,0,0,0,4905,0,0.0
2019-04-26,0,0,0,4905,0,0.0
2019-04-29,0,0,0,4905,0,0.0
2019-04-30,0,0,0,4905,0,0.0
2019-05-02,0,0,0,4905,0,0.0
2019-05-03,0,0,0,4905,0,0.0
2019-05-07,0,0,0,4905,0,0.0
2019-05-08,0,0,0,4905,0,0.0
2019-05-09,0,0,0,4905,0,0.0
2019-05-10,0,0,0,4905,0,0.0
2019-05-13,0,0,0,4905,0,0.0
2019-05-14,0,0,0,4905,0,0.0
2019-05-15,0,0,0,4905,0,0.0
2019-05-16,0,0,0,4905,0,0.0
2019-05-17,0,0,0,4905,0,0.0
2019-05-20,0,0,0,4905,0,0.0
2019-05-21,0,0,0,4905,0,0.0
2019-05-22,0,0,0,4905,0,0.0
2019-05-23,0,0,0,4905,0,0.0
2019-05-24,0,0,0,4905,0,0.0
2019-05-27,0,0,0,4905,0,0.0
2019-05-28,0,0,0,4905,0,0.0
2019-05-29,0,0,0,4905,0,0.0
2019-05-30,0,0,0,4905,0,0.0
2019-05-31,0,0,0,4905,0,0.0
2019-06-03,0,0,0,4905,0,0.0
2019-06-04,0,0,0,4905,0,0.0
2019-06-05,0,0,0,4905,0,0.0
2019-06-07,0,0,0,4905,0,0.0
2019-06-10,0,0,0,4905,0,0.0
2019-06-11,0,0,0,4905,0,0.0
2019-06-12,0,0,0,4905,0,0.0
2019-06-13,0,0,0,4905,0,0.0
2019-06-14,0,0,0,4905,0,0.0
2019-06-17,0,0,0,4905,0,0.0
2019-06-18,0,0,0,4905,0,0.0
2019-06-19,0,0,0,4905,0,0.0
2019-06-20,0,0,0,4905,0,0.0
2019-06-21,0,0,0,4905,0,0.0
2019-06-24,0,0,0,4905,0,0.0
2019-06-25,0,0,0,4905,0,0.0
2019-06-26,0,0,0,4905,0,0.0
2019-06-27,0,0,0,4905,0,0.0
2019-06-28,0,0,0,4905,0,0.0
2019-07-01,0,0,0,4905,0,0.0
2019-07-02,0,0,0,4905,0,0.0
2019-07-03,0,0,0,4905,0,0.0
2019-07-04,0,0,0,4905,0,0.0
2019-07-05,4905,4905,4905,4905,0,0.0
2019-07-08,4905,4905,4905,4905,0,0.0
2019-07-09,4905,4905,4905,4905,0,0.0
2019-07-10,4905,4905,4905,4905,0,0.0
2019-07-11,1000,1000,400,400,5000,-0.9184505606523955
2019-07-12,500,1020,500,1000,38101,1.5
2019-07-15,975,1475,975,1430,9780,0.42999999999999994
