Date,Open,High,Low,Close,Volume,Change
2016-05-02,1899,1928,1899,1909,7091,-0.00985477178423233
2016-05-03,1909,1928,1904,1924,6418,0.00785751702462023
2016-05-04,1928,1928,1918,1928,2960,0.0020790020790020236
2016-05-09,1923,1928,1913,1928,464,0.0
2016-05-10,1952,1952,1923,1928,10722,0.0
2016-05-11,1913,1933,1913,1933,12363,0.002593360995850613
2016-05-12,1933,1933,1928,1933,19982,0.0
2016-05-13,1971,1971,1923,1933,49001,0.0
2016-05-16,1918,1933,1918,1933,15326,0.0
2016-05-17,1923,1942,1904,1943,35385,0.005173305742369294
2016-05-18,1933,1933,1918,1933,15426,-0.00514668039114774
2016-05-19,1933,1933,1923,1933,30565,0.0
2016-05-20,1918,1933,1918,1933,18049,0.0
2016-05-23,1899,1938,1899,1933,11921,0.0
2016-05-24,1928,1942,1913,1933,25178,0.0
2016-05-25,1928,1933,1918,1933,6594,0.0
2016-05-26,1918,1928,1918,1928,8124,-0.002586652871184647
2016-05-27,1913,1933,1913,1919,15013,-0.004668049792531104
2016-05-30,1933,1933,1913,1928,10230,0.004689942678478332
2016-05-31,1928,1928,1889,1928,19597,0.0
2016-06-01,1904,1923,1904,1919,10379,-0.004668049792531104
2016-06-02,1909,1933,1909,1933,11819,0.007295466388744121
2016-06-03,1928,1942,1928,1933,1155,0.0
2016-06-07,1933,1938,1913,1933,25809,0.0
2016-06-08,1913,1938,1913,1938,7117,0.002586652871184647
2016-06-09,1933,1938,1923,1938,15419,0.0
2016-06-10,1928,1947,1928,1948,42484,0.005159958720330149
2016-06-13,1933,1933,1909,1933,7856,-0.007700205338808996
2016-06-14,1913,1933,1913,1928,17792,-0.002586652871184647
2016-06-15,1928,1928,1913,1928,4541,0.0
2016-06-16,1913,1933,1913,1933,1078,0.002593360995850613
2016-06-17,1933,1933,1889,1919,18346,-0.007242628039317078
2016-06-20,1918,1928,1913,1928,3003,0.004689942678478332
2016-06-21,1923,1923,1909,1924,2159,-0.0020746887966804906
2016-06-22,1918,1923,1918,1924,112,0.0
2016-06-23,1923,1923,1913,1919,7018,-0.0025987525987526405
2016-06-24,1928,1928,1889,1899,9498,-0.010422094841063045
2016-06-27,1909,1928,1894,1924,37844,0.01316482359136395
2016-06-28,1894,1933,1894,1933,119326,0.004677754677754775
2016-06-29,1933,1933,1913,1933,6030,0.0
2016-06-30,1933,1938,1913,1938,35588,0.002586652871184647
2016-07-01,1938,1981,1938,1967,26832,0.014963880288957787
2016-07-04,1986,2000,1938,1982,30970,0.007625826131164137
2016-07-05,1957,1976,1942,1957,5035,-0.012613521695257313
2016-07-06,1933,1957,1933,1953,3258,-0.0020439448134900173
2016-07-07,1942,1971,1938,1972,12202,0.009728622631848483
2016-07-08,1942,1971,1942,1962,1827,-0.005070993914807254
2016-07-11,1981,2029,1952,2025,37771,0.032110091743119185
2016-07-12,2025,2223,1967,2025,199691,0.0
2016-07-13,2068,2073,2029,2049,144827,0.01185185185185178
2016-07-14,2049,2068,1976,2006,44154,-0.020985846754514426
2016-07-15,2000,2020,1962,1972,20961,-0.016949152542372836
2016-07-18,1971,2020,1942,1996,28475,0.012170385395537497
2016-07-19,2015,2131,1962,1986,168621,-0.00501002004008011
2016-07-20,2039,2111,1991,2039,299388,0.026686807653575118
2016-07-21,2039,2039,1991,2015,60144,-0.011770475723393847
2016-07-22,2029,2029,1981,2015,37358,0.0
2016-07-25,2015,2015,1976,1986,16128,-0.014392059553349879
2016-07-26,1986,2010,1971,2006,24617,0.010070493454179319
2016-07-27,2000,2020,1986,1991,16507,-0.0074775672981056696
2016-07-28,2000,2000,1986,2001,10251,0.0050226017076846485
2016-07-29,1996,2025,1996,2020,27349,0.00949525237381299
2016-08-01,2020,2020,1996,2015,19719,-0.0024752475247524774
2016-08-02,1996,2039,1996,2025,39060,0.00496277915632759
2016-08-03,2044,2049,2020,2049,41011,0.01185185185185178
2016-08-04,2049,2049,2020,2039,7936,-0.0048804294777939905
2016-08-05,2049,2049,1991,2020,20924,-0.009318293281020074
2016-08-08,2029,2029,2000,2015,7985,-0.0024752475247524774
2016-08-09,2020,2025,2000,2020,8454,0.002481389578163684
2016-08-10,2025,2029,2010,2020,4156,0.0
2016-08-11,2010,2039,2005,2006,5507,-0.006930693069306937
2016-08-12,2029,2029,2000,2011,94647,0.002492522432701927
2016-08-16,2039,2039,1986,2011,80825,0.0
2016-08-17,2010,2203,1986,1996,43338,-0.0074589756340128766
2016-08-18,2010,2010,1996,2011,9760,0.007515030060120331
2016-08-19,2010,2010,1996,2011,668,0.0
2016-08-22,2010,2010,1976,2006,47179,-0.0024863252113376255
2016-08-23,2005,2005,1981,1996,15617,-0.004985044865403743
2016-08-24,1986,2010,1986,2001,11099,0.0025050100200401104
2016-08-25,2015,2087,2000,2030,44340,0.01449275362318847
2016-08-26,2010,2082,2010,2030,16202,0.0
2016-08-29,2029,2034,1986,2011,20062,-0.009359605911330005
2016-08-30,2000,2025,1986,2015,16859,0.0019890601690701892
2016-08-31,2015,2029,2000,2025,11466,0.00496277915632759
2016-09-01,2025,2029,2020,2025,8747,0.0
2016-09-02,2029,2049,2020,2044,26000,0.009382716049382678
2016-09-05,2005,2068,2005,2044,38384,0.0
2016-09-06,2068,2068,2015,2030,27991,-0.006849315068493178
2016-09-07,2063,2063,2029,2030,11344,0.0
2016-09-08,2049,2049,2025,2044,5510,0.006896551724137945
2016-09-09,2020,2049,2020,2035,10665,-0.0044031311154598685
2016-09-12,2020,2058,2020,2039,7586,0.0019656019656020263
2016-09-13,2015,2068,2015,2054,17552,0.007356547327121099
2016-09-19,2053,2053,2025,2044,6036,-0.004868549172346692
2016-09-20,2039,2049,2020,2030,2517,-0.006849315068493178
2016-09-21,1991,2044,1991,2035,7476,0.0024630541871921707
2016-09-22,2000,2034,2000,2035,1913,0.0
2016-09-23,2029,2034,2029,2030,3845,-0.002457002457002422
2016-09-26,2005,2034,2005,2035,2595,0.0024630541871921707
2016-09-27,2010,2029,2000,2025,3912,-0.004914004914004955
2016-09-28,2034,2034,2015,2030,107,0.0024691358024691024
2016-09-29,1947,2039,1947,2030,11861,0.0
2016-09-30,1971,2010,1967,2006,13471,-0.011822660098522175
2016-10-04,2005,2107,1962,2001,3533,-0.002492522432701927
2016-10-05,1962,2025,1962,2025,9082,0.011994002998500841
2016-10-06,2000,2025,2000,2025,1201,0.0
2016-10-07,1986,2015,1986,2011,2152,-0.006913580246913575
2016-10-10,2015,2020,2000,2015,2306,0.0019890601690701892
2016-10-11,2000,2010,1996,2011,2971,-0.001985111662531014
2016-10-12,1991,2025,1976,2011,6597,0.0
2016-10-13,1996,1996,1971,1991,15081,-0.009945300845350613
2016-10-14,1933,2000,1933,1996,29805,0.0025113008538422132
2016-10-17,1971,1991,1971,1991,3846,-0.0025050100200401104
2016-10-18,1957,2015,1957,1982,2816,-0.0045203415369161615
2016-10-19,2010,2010,1967,1986,4140,0.0020181634712410634
2016-10-20,1957,2000,1957,1986,315,0.0
2016-10-21,1991,1996,1971,1991,15235,0.0025176233635448853
2016-10-24,1981,1981,1962,1982,3061,-0.0045203415369161615
2016-10-25,1981,1986,1957,1982,4004,0.0
2016-10-26,1962,2000,1962,1991,52,0.004540867810292726
2016-10-27,1962,1996,1952,1986,5965,-0.0025113008538423243
2016-10-28,1967,1986,1947,1972,22182,-0.007049345417925457
2016-10-31,1952,1971,1952,1972,418,0.0
2016-11-01,1967,1967,1942,1943,7123,-0.014705882352941124
2016-11-02,1996,1996,1942,1962,4604,0.009778692743180661
2016-11-03,1938,1981,1933,1962,13263,0.0
2016-11-04,1957,1962,1933,1953,5081,-0.004587155963302725
2016-11-07,1957,1957,1938,1957,153,0.0020481310803890374
2016-11-08,1962,1962,1918,1943,30260,-0.007153806847215116
2016-11-09,1933,1947,1928,1938,10003,-0.00257334019557387
2016-11-10,1967,1967,1913,1938,13942,0.0
2016-11-11,1981,1981,1923,1938,17937,0.0
2016-11-14,1928,1947,1913,1948,29831,0.005159958720330149
2016-11-15,1962,1962,1923,1943,552,-0.002566735112936369
2016-11-16,1947,1947,1918,1933,4419,-0.00514668039114774
2016-11-17,1933,1952,1933,1948,10344,0.007759958613554163
2016-11-18,1923,1947,1923,1943,7730,-0.002566735112936369
2016-11-21,1938,1942,1938,1943,6898,0.0
2016-11-22,1976,1976,1918,1938,11835,-0.00257334019557387
2016-11-23,1938,1952,1933,1948,2463,0.005159958720330149
2016-11-24,1986,1986,1928,1943,2622,-0.002566735112936369
2016-11-25,1933,1938,1923,1938,5102,-0.00257334019557387
2016-11-28,1947,1947,1947,1948,270,0.005159958720330149
2016-11-29,1947,1947,1918,1938,20805,-0.005133470225872738
2016-11-30,1981,1981,1933,1948,3674,0.005159958720330149
2016-12-01,1933,1947,1933,1948,8094,0.0
2016-12-02,1938,1947,1938,1948,18483,0.0
2016-12-05,1928,1952,1928,1953,9923,0.002566735112936369
2016-12-06,1938,1952,1938,1953,18,0.0
2016-12-07,1938,1952,1933,1953,2211,0.0
2016-12-08,1933,1952,1933,1948,8744,-0.0025601638504864077
2016-12-09,1947,1947,1947,1948,49,0.0
2016-12-12,1933,1952,1928,1953,9374,0.002566735112936369
2016-12-13,1952,1962,1947,1953,19483,0.0
2016-12-14,1952,1957,1933,1957,3469,0.0020481310803890374
2016-12-15,1938,1957,1933,1953,6054,-0.0020439448134900173
2016-12-16,1952,1952,1952,1953,1034,0.0
2016-12-19,1942,1952,1938,1953,13733,0.0
2016-12-20,1952,1952,1952,1953,1565,0.0
2016-12-21,1933,1952,1933,1953,251,0.0
2016-12-22,1947,1947,1933,1948,9023,-0.0025601638504864077
2016-12-23,1952,1952,1952,1953,571,0.002566735112936369
2016-12-26,1952,1952,1952,1953,6225,0.0
2016-12-27,1938,1957,1938,1957,5001,0.0020481310803890374
2016-12-28,1933,1952,1933,1953,4787,-0.0020439448134900173
2016-12-29,1947,1947,1947,1948,424,-0.0025601638504864077
2017-01-02,1991,1991,1991,1991,2,0.022073921971252464
2017-01-03,1952,1971,1942,1943,11637,-0.024108488196885935
2017-01-04,1942,1942,1923,1943,19782,0.0
2017-01-05,1918,1942,1918,1943,1821,0.0
2017-01-06,1923,1942,1923,1933,312,-0.00514668039114774
2017-01-09,1933,1933,1923,1933,10159,0.0
2017-01-10,1933,1933,1928,1933,4540,0.0
2017-01-11,1933,1933,1923,1933,5430,0.0
2017-01-12,1933,1933,1923,1928,6950,-0.002586652871184647
2017-01-13,1923,1933,1923,1928,3286,0.0
2017-01-16,1933,1933,1923,1924,12226,-0.0020746887966804906
2017-01-17,1923,1928,1918,1928,6254,0.0020790020790020236
2017-01-18,1933,1933,1933,1933,15,0.002593360995850613
2017-01-19,1923,1928,1918,1928,10466,-0.002586652871184647
2017-01-20,1918,1933,1918,1933,934,0.002593360995850613
2017-01-23,1918,1928,1918,1928,11773,-0.002586652871184647
2017-01-24,1913,1933,1913,1933,669,0.002593360995850613
2017-01-25,1928,1928,1928,1928,0,-0.002586652871184647
2017-01-26,1913,1928,1913,1928,6081,0.0
2017-01-31,1933,1933,1899,1924,7775,-0.0020746887966804906
2017-02-01,1918,1923,1918,1924,225,0.0
2017-02-02,1923,1928,1923,1924,2138,0.0
2017-02-03,1923,1928,1923,1928,1803,0.0020790020790020236
2017-02-06,1884,1923,1884,1919,1527,-0.004668049792531104
2017-02-07,1884,1918,1884,1919,655,0.0
2017-02-08,1913,1918,1904,1919,1859,0.0
2017-02-09,1923,1923,1904,1914,9551,-0.002605523710265789
2017-02-10,1894,1913,1889,1914,16013,0.0
2017-02-13,1909,1909,1894,1909,6853,-0.0026123301985371272
2017-02-14,1909,1913,1899,1914,2155,0.002619172341540077
2017-02-15,1913,1918,1909,1909,3270,-0.0026123301985371272
2017-02-16,1894,1913,1894,1914,3503,0.002619172341540077
2017-02-17,1913,1918,1880,1919,16533,0.002612330198537016
2017-02-20,1918,1918,1894,1919,1142,0.0
2017-02-21,1913,1923,1913,1924,3158,0.002605523710265789
2017-02-22,1918,1918,1894,1899,1045,-0.01299376299376298
2017-02-23,1904,1904,1904,1904,6211,0.00263296471827279
2017-02-24,1899,1909,1899,1909,5569,0.002626050420168058
2017-02-27,1899,1923,1899,1924,392,0.00785751702462023
2017-02-28,1894,1928,1894,1928,3534,0.0020790020790020236
2017-03-02,1923,1952,1923,1948,5590,0.010373443983402453
2017-03-03,1947,1947,1899,1938,3093,-0.005133470225872738
2017-03-06,1947,1947,1909,1933,7680,-0.0025799793601650745
2017-03-07,1938,1938,1923,1924,2346,-0.004655975168132431
2017-03-08,1904,1923,1904,1924,4116,0.0
2017-03-09,1884,1942,1884,1943,17640,0.009875259875259834
2017-03-10,1938,1938,1938,1938,0,-0.00257334019557387
2017-03-13,1904,1942,1904,1943,7413,0.0025799793601650745
2017-03-14,1933,1933,1913,1933,1111,-0.00514668039114774
2017-03-15,1933,1947,1928,1943,4204,0.005173305742369294
2017-03-16,1909,1942,1909,1943,15998,0.0
2017-03-17,1952,1986,1947,1972,40796,0.014925373134328401
2017-03-20,1971,1986,1942,1982,18772,0.005070993914807254
2017-03-21,1981,1981,1962,1982,23461,0.0
2017-03-22,1952,1976,1952,1967,3412,-0.007568113017154432
2017-03-23,2000,2000,1967,1972,2225,0.002541942043721379
2017-03-24,1971,1976,1957,1977,4677,0.002535496957403627
2017-03-27,1928,1971,1928,1972,2907,-0.0025290844714213057
2017-03-28,1952,1981,1952,1982,2919,0.005070993914807254
2017-03-29,1971,1971,1933,1962,4516,-0.010090817356205872
2017-03-30,1938,1976,1938,1977,2928,0.007645259938837912
2017-03-31,1947,1967,1933,1967,3996,-0.005058168942842722
2017-04-03,1938,1957,1938,1957,3624,-0.005083884087442758
2017-04-04,1938,1957,1928,1953,15909,-0.0020439448134900173
2017-04-05,1933,1947,1933,1948,868,-0.0025601638504864077
2017-04-06,1928,1947,1923,1948,503,0.0
2017-04-07,1928,1942,1928,1943,315,-0.002566735112936369
2017-04-10,1942,1947,1928,1948,10118,0.00257334019557387
2017-04-11,1947,1947,1923,1948,30340,0.0
2017-04-12,1933,1952,1933,1953,5001,0.002566735112936369
2017-04-13,1971,1971,1933,1962,2066,0.004608294930875667
2017-04-14,1957,1976,1933,1967,13950,0.0025484199796126372
2017-04-17,1933,1962,1933,1957,3906,-0.005083884087442758
2017-04-18,1938,1957,1933,1957,1914,0.0
2017-04-19,1957,1957,1952,1957,1601,0.0
2017-04-20,1938,1957,1938,1953,26130,-0.0020439448134900173
2017-04-21,1938,1962,1938,1957,2205,0.0020481310803890374
2017-04-24,1947,1962,1942,1948,4587,-0.004598875830352567
2017-04-25,1938,1957,1938,1957,421,0.00462012320328542
2017-04-26,1933,1957,1933,1957,4750,0.0
2017-04-27,1942,1952,1938,1953,1648,-0.0020439448134900173
2017-04-28,1933,1957,1933,1943,862,-0.005120327700972815
2017-05-02,1942,1952,1942,1953,771,0.00514668039114774
2017-05-04,1952,1962,1942,1962,3988,0.004608294930875667
2017-05-08,1962,1962,1942,1957,397,-0.0025484199796126372
2017-05-10,1947,1952,1942,1953,2511,-0.0020439448134900173
2017-05-11,1947,1957,1942,1957,9547,0.0020481310803890374
2017-05-12,1957,1957,1928,1957,11690,0.0
2017-05-15,1942,1962,1942,1962,10179,0.0025549310168624384
2017-05-16,1942,1967,1942,1967,4141,0.0025484199796126372
2017-05-17,1962,1971,1947,1953,6632,-0.007117437722419906
2017-05-18,1952,1952,1942,1948,5760,-0.0025601638504864077
2017-05-19,1947,1952,1942,1953,10074,0.002566735112936369
2017-05-22,1942,1957,1942,1957,4652,0.0020481310803890374
2017-05-23,1938,1957,1938,1957,1114,0.0
2017-05-24,1942,1952,1918,1948,128198,-0.004598875830352567
2017-05-25,1938,1947,1938,1948,3987,0.0
2017-05-26,1938,1952,1938,1953,2873,0.002566735112936369
2017-05-29,1942,1952,1942,1953,1304,0.0
2017-05-30,1942,1962,1933,1957,19082,0.0020481310803890374
2017-05-31,1947,1957,1947,1953,10784,-0.0020439448134900173
2017-06-01,1938,1947,1938,1948,30201,-0.0025601638504864077
2017-06-02,1938,1952,1938,1953,11521,0.002566735112936369
2017-06-05,1933,1938,1933,1938,6771,-0.007680491551459334
2017-06-07,1933,1952,1933,1953,6261,0.007739938080495445
2017-06-08,1933,1947,1933,1948,584,-0.0025601638504864077
2017-06-09,1933,1947,1933,1948,4925,0.0
2017-06-12,1933,1947,1933,1948,5357,0.0
2017-06-13,1938,1952,1938,1953,1460,0.002566735112936369
2017-06-14,1947,1952,1933,1948,37240,-0.0025601638504864077
2017-06-15,1938,1947,1938,1948,1405,0.0
2017-06-16,1947,1952,1938,1953,5748,0.002566735112936369
2017-06-19,1938,1952,1933,1953,4968,0.0
2017-06-20,1933,1947,1933,1948,6073,-0.0025601638504864077
2017-06-21,1933,1947,1933,1948,27633,0.0
2017-06-22,1942,1947,1938,1948,35129,0.0
2017-06-23,1938,1947,1938,1948,2658,0.0
2017-06-26,1938,1947,1938,1948,20748,0.0
2017-06-27,1942,1947,1942,1948,3401,0.0
2017-06-28,1942,1947,1942,1948,21,0.0
2017-06-29,1942,2005,1942,1986,25142,0.019507186858316317
2017-06-30,1986,2015,1981,2001,69452,0.007552870090634434
2017-07-03,2053,2053,1986,1996,58202,-0.002498750624687629
2017-07-04,1986,2015,1957,2001,14022,0.0025050100200401104
2017-07-05,2000,2049,1991,2001,12445,0.0
2017-07-06,2025,2029,2000,2011,10452,0.004997501249375258
2017-07-07,2010,2029,1971,2025,10024,0.00696171059174544
2017-07-10,2020,2025,2020,2025,4433,0.0
2017-07-11,2025,2025,1981,2025,3051,0.0
2017-07-12,0,0,0,2025,0,0.0
2017-07-13,0,0,0,2025,0,0.0
2017-07-14,0,0,0,2025,0,0.0
2017-07-17,0,0,0,2025,0,0.0
2017-07-18,0,0,0,2025,0,0.0
2017-07-19,0,0,0,2025,0,0.0
2017-07-20,0,0,0,2025,0,0.0
2017-07-21,0,0,0,2025,0,0.0
2017-07-24,0,0,0,2025,0,0.0
2017-07-25,0,0,0,2025,0,0.0
2017-07-26,0,0,0,2025,0,0.0
2017-07-27,0,0,0,2025,0,0.0
2017-07-28,0,0,0,2025,0,0.0
2017-07-31,0,0,0,2025,0,0.0
2017-08-01,0,0,0,2025,0,0.0
2017-08-02,0,0,0,2025,0,0.0
2017-08-03,0,0,0,2025,0,0.0
2017-08-04,0,0,0,2025,0,0.0
2017-08-07,0,0,0,2025,0,0.0
2017-08-08,0,0,0,2025,0,0.0
2017-08-09,0,0,0,2025,0,0.0
2017-08-10,0,0,0,2025,0,0.0
2017-08-11,0,0,0,2025,0,0.0
2017-08-14,0,0,0,2025,0,0.0
2017-08-16,0,0,0,2025,0,0.0
2017-08-17,0,0,0,2025,0,0.0
2017-08-18,0,0,0,2025,0,0.0
2017-08-21,0,0,0,2025,0,0.0
2017-08-22,0,0,0,2025,0,0.0
2017-08-23,0,0,0,2025,0,0.0
2017-08-24,0,0,0,2025,0,0.0
2017-08-25,0,0,0,2025,0,0.0
2017-08-28,0,0,0,2025,0,0.0
2017-08-29,0,0,0,2025,0,0.0
2017-08-30,0,0,0,2025,0,0.0
2017-08-31,0,0,0,2025,0,0.0
2017-09-01,0,0,0,2025,0,0.0
2017-09-04,0,0,0,2025,0,0.0
2017-09-05,0,0,0,2025,0,0.0
2017-09-06,0,0,0,2025,0,0.0
2017-09-07,0,0,0,2025,0,0.0
2017-09-08,0,0,0,2025,0,0.0
2017-09-11,0,0,0,2025,0,0.0
2017-09-12,0,0,0,2025,0,0.0
2017-09-13,0,0,0,2025,0,0.0
2017-09-14,0,0,0,2025,0,0.0
2017-09-15,0,0,0,2025,0,0.0
2017-09-18,0,0,0,2025,0,0.0
2017-09-19,0,0,0,2025,0,0.0
2017-09-20,0,0,0,2025,0,0.0
2017-09-21,0,0,0,2025,0,0.0
2017-09-22,0,0,0,2025,0,0.0
2017-09-25,0,0,0,2025,0,0.0
2017-09-26,0,0,0,2025,0,0.0
2017-09-27,0,0,0,2025,0,0.0
2017-09-28,0,0,0,2025,0,0.0
2017-09-29,0,0,0,2025,0,0.0
2017-10-10,0,0,0,2025,0,0.0
2017-10-11,0,0,0,2025,0,0.0
2017-10-12,0,0,0,2025,0,0.0
2017-10-13,0,0,0,2025,0,0.0
2017-10-16,0,0,0,2025,0,0.0
2017-10-17,0,0,0,2025,0,0.0
2017-10-18,0,0,0,2025,0,0.0
2017-10-19,0,0,0,2025,0,0.0
2017-10-20,0,0,0,2025,0,0.0
2017-10-23,2025,2030,2015,2025,475328,0.0
2017-10-24,2020,2065,2020,2035,89478,0.004938271604938205
2017-10-25,2025,2035,2025,2030,13182,-0.002457002457002422
2017-10-26,2030,2035,2025,2035,3085,0.0024630541871921707
2017-10-27,2025,2035,2025,2035,4935,0.0
2017-10-30,2025,2025,2020,2025,52793,-0.004914004914004955
2017-10-31,2020,2025,2020,2025,39016,0.0
2017-11-01,2025,2030,2020,2025,12730,0.0
2017-11-02,2025,2030,2025,2030,23638,0.0024691358024691024
2017-11-03,2025,2030,2025,2030,24508,0.0
2017-11-06,2025,2030,2025,2025,12217,-0.0024630541871921707
2017-11-07,2025,2025,2020,2025,60005,0.0
2017-11-08,2025,2025,2020,2025,4316,0.0
2017-11-09,2020,2025,2020,2025,3930,0.0
2017-11-10,2025,2025,2020,2025,17625,0.0
2017-11-13,2020,2025,2020,2020,9252,-0.0024691358024691024
2017-11-14,2020,2025,2020,2020,36328,0.0
2017-11-15,2015,2020,2010,2020,208412,0.0
2017-11-16,2015,2020,2010,2020,7047,0.0
2017-11-17,2010,2020,2010,2020,9461,0.0
2017-11-20,2015,2025,2015,2020,50432,0.0
2017-11-21,2015,2020,2010,2020,22033,0.0
2017-11-22,2010,2015,2010,2015,25006,-0.0024752475247524774
2017-11-23,2010,2015,2010,2010,17703,-0.002481389578163795
2017-11-24,2010,2020,2010,2015,25495,0.0024875621890547706
2017-11-27,2010,2015,2010,2015,10002,0.0
2017-11-28,2010,2020,2010,2020,46183,0.002481389578163684
2017-11-29,2015,2020,2015,2020,22733,0.0
2017-11-30,2015,2030,2015,2030,23195,0.004950495049504955
2017-12-01,2020,2030,2020,2030,15526,0.0
2017-12-04,2020,2030,2020,2030,55782,0.0
2017-12-05,2020,2030,2020,2030,26200,0.0
2017-12-06,2020,2030,2020,2030,503,0.0
2017-12-07,2020,2025,2020,2025,10486,-0.0024630541871921707
2017-12-08,2030,2030,2020,2025,7947,0.0
2017-12-11,2030,2030,2020,2025,1503,0.0
2017-12-12,2020,2030,2020,2030,23563,0.0024691358024691024
2017-12-13,2020,2030,2020,2030,11281,0.0
2017-12-14,2020,2025,2020,2025,5742,-0.0024630541871921707
2017-12-15,2025,2030,2020,2030,18980,0.0024691358024691024
2017-12-18,2020,2025,2020,2020,20943,-0.0049261083743842304
2017-12-19,2020,2025,2020,2020,27176,0.0
2017-12-20,0,0,0,2020,0,0.0
2017-12-21,2020,2020,2015,2015,176822,-0.0024752475247524774
2017-12-22,2020,2020,2020,2020,40939,0.002481389578163684
