Date,Open,High,Low,Close,Volume,Change
2016-09-28,32000,32000,32000,32000,0,-0.0433482810164425
2016-09-29,27200,27200,27200,27200,76,-0.15000000000000002
2016-09-30,29900,29900,29900,29900,1,0.09926470588235303
2016-10-04,29800,29800,29800,29800,0,-0.0033444816053511683
2016-10-05,34250,34250,34200,34200,2,0.1476510067114094
2016-10-06,39250,39250,39250,39250,2,0.14766081871345027
2016-10-07,39000,39000,39000,39000,0,-0.006369426751592355
2016-10-10,39000,39000,39000,39000,0,0.0
2016-10-11,39000,39000,39000,39000,0,0.0
2016-10-12,33800,33800,33800,33800,0,-0.1333333333333333
2016-10-13,32950,32950,32950,32950,0,-0.025147928994082802
2016-10-14,28050,28050,28050,28050,0,-0.14871016691957506
2016-10-17,31950,31950,31950,31950,1,0.1390374331550801
2016-10-18,35000,35000,35000,35000,1,0.09546165884194058
2016-10-19,35000,35000,35000,35000,0,0.0
2016-10-20,38850,38850,38850,38850,1,0.1100000000000001
2016-10-21,33050,33050,33050,33050,0,-0.1492921492921493
2016-10-24,32900,32900,32900,32900,0,-0.004538577912254205
2016-10-25,28000,34950,28000,34950,2130,0.06231003039513672
2016-10-26,29750,34500,29750,34500,11,-0.012875536480686733
2016-10-27,34000,34000,34000,34000,0,-0.01449275362318836
2016-10-28,33000,33000,33000,33000,0,-0.02941176470588236
2016-10-31,33000,33000,33000,33000,0,0.0
2016-11-01,33000,33000,33000,33000,0,0.0
2016-11-02,33000,33000,33000,33000,0,0.0
2016-11-03,33000,33000,33000,33000,0,0.0
2016-11-04,33000,33000,33000,33000,0,0.0
2016-11-07,33000,33000,33000,33000,0,0.0
2016-11-08,33000,33000,33000,33000,0,0.0
2016-11-09,33000,33000,33000,33000,0,0.0
2016-11-10,33000,33000,33000,33000,0,0.0
2016-11-11,33000,33000,33000,33000,0,0.0
2016-11-14,33000,33000,33000,33000,0,0.0
2016-11-15,33000,33000,33000,33000,0,0.0
2016-11-16,33000,33000,33000,33000,0,0.0
2016-11-17,33000,33000,33000,33000,0,0.0
2016-11-18,33000,33000,33000,33000,0,0.0
2016-11-21,33000,33000,33000,33000,0,0.0
2016-11-22,33000,33000,33000,33000,0,0.0
2016-11-23,33000,33000,33000,33000,0,0.0
2016-11-24,33000,33000,33000,33000,0,0.0
2016-11-25,33000,33000,33000,33000,0,0.0
2016-11-28,33000,33000,33000,33000,0,0.0
2016-11-29,33000,33000,33000,33000,0,0.0
2016-11-30,33000,33000,33000,33000,0,0.0
2016-12-01,33000,33000,33000,33000,0,0.0
2016-12-02,33000,33000,33000,33000,0,0.0
2016-12-05,33000,33000,33000,33000,0,0.0
2016-12-06,33000,33000,33000,33000,0,0.0
2016-12-07,33000,33000,33000,33000,0,0.0
2016-12-08,33000,33000,33000,33000,0,0.0
2016-12-09,33000,33000,33000,33000,0,0.0
2016-12-12,33000,33000,33000,33000,0,0.0
2016-12-13,33000,33000,33000,33000,0,0.0
2016-12-14,33000,33000,33000,33000,0,0.0
2016-12-15,33000,33000,33000,33000,0,0.0
2016-12-16,33000,33000,33000,33000,0,0.0
2016-12-19,33000,33000,33000,33000,0,0.0
2016-12-20,33000,33000,33000,33000,0,0.0
2016-12-21,33000,33000,33000,33000,0,0.0
2016-12-22,33000,33000,33000,33000,0,0.0
2016-12-23,33000,33000,33000,33000,0,0.0
2016-12-26,33000,33000,33000,33000,0,0.0
2016-12-27,33000,33000,33000,33000,0,0.0
2016-12-28,33000,33000,33000,33000,0,0.0
2016-12-29,33000,33000,33000,33000,0,0.0
2017-01-02,33000,33000,33000,33000,0,0.0
2017-01-03,33000,33000,33000,33000,0,0.0
2017-01-04,33000,33000,33000,33000,0,0.0
2017-01-05,33000,33000,33000,33000,0,0.0
2017-01-06,33000,33000,33000,33000,0,0.0
2017-01-09,33000,33000,33000,33000,0,0.0
2017-01-10,33000,33000,33000,33000,0,0.0
2017-01-11,33000,33000,33000,33000,0,0.0
2017-01-12,33000,33000,33000,33000,0,0.0
2017-01-13,33000,33000,33000,33000,0,0.0
2017-01-16,33000,33000,33000,33000,0,0.0
2017-01-17,28050,28050,28050,28050,5,-0.15000000000000002
2017-01-18,28050,31950,28000,31950,45,0.1390374331550801
2017-01-19,28500,28500,28500,28500,0,-0.107981220657277
2017-01-20,28500,28500,28500,28500,0,0.0
2017-01-23,28500,28500,28500,28500,0,0.0
2017-01-24,28500,28500,28500,28500,0,0.0
2017-01-25,28500,28500,28500,28500,0,0.0
2017-01-26,28500,28500,28500,28500,0,0.0
2017-01-31,28500,28500,28500,28500,11,0.0
2017-02-01,28500,28500,28500,28500,0,0.0
2017-02-02,28500,28500,28500,28500,0,0.0
2017-02-03,28500,28500,28500,28500,0,0.0
2017-02-06,28500,28500,28500,28500,0,0.0
2017-02-07,27500,27500,27500,27500,0,-0.03508771929824561
2017-02-08,27000,27000,27000,27000,0,-0.018181818181818188
2017-02-09,29500,29500,29500,29500,2,0.09259259259259256
2017-02-10,29500,29500,29500,29500,0,0.0
2017-02-13,25100,25950,25100,25950,351,-0.12033898305084745
2017-02-14,25450,25450,25450,25450,0,-0.019267822736030782
2017-02-15,29000,29000,28950,29000,350,0.13948919449901775
2017-02-16,29950,29950,29950,29950,1,0.03275862068965507
2017-02-17,29950,29950,29950,29950,0,0.0
2017-02-20,25500,34350,25500,34350,6,0.14691151919866452
2017-02-21,34350,34350,34350,34350,0,0.0
2017-02-22,34200,34200,34200,34200,0,-0.004366812227074246
2017-02-23,34200,34200,34200,34200,0,0.0
2017-02-24,34200,34200,34200,34200,0,0.0
2017-02-27,34150,34150,34150,34150,0,-0.0014619883040936088
2017-02-28,34150,34150,34150,34150,0,0.0
2017-03-02,33950,33950,33950,33950,0,-0.005856515373352855
2017-03-03,28900,28900,28900,28900,0,-0.14874815905743743
2017-03-06,28900,28900,28900,28900,0,0.0
2017-03-07,28900,28900,28900,28900,0,0.0
2017-03-08,28900,28900,28900,28900,0,0.0
2017-03-09,24600,32950,24600,30000,435,0.03806228373702414
2017-03-10,30000,30000,30000,30000,0,0.0
2017-03-13,34500,34500,29950,34500,99,0.1499999999999999
2017-03-14,29350,29350,29350,29350,7,-0.14927536231884053
2017-03-15,24950,29350,24950,29350,244,0.0
2017-03-16,25500,25500,24950,24950,32,-0.14991482112436116
2017-03-17,25500,25500,25500,25500,390,0.022044088176352616
2017-03-20,25500,25500,25500,25500,0,0.0
2017-03-21,25500,25500,25500,25500,0,0.0
2017-03-22,25500,25500,25500,25500,0,0.0
2017-03-23,25500,25500,25500,25500,0,0.0
2017-03-24,25500,25500,25500,25500,0,0.0
2017-03-27,25000,29000,25000,29000,6,0.13725490196078427
2017-03-28,25000,25000,24650,24650,1040,-0.15000000000000002
2017-03-29,26000,26000,26000,26000,1153,0.05476673427991896
2017-03-30,25000,29000,25000,29000,21,0.11538461538461542
2017-03-31,29000,29000,29000,29000,0,0.0
2017-04-03,29000,29000,29000,29000,0,0.0
2017-04-04,29000,29000,29000,29000,0,0.0
2017-04-05,29000,29000,29000,29000,0,0.0
2017-04-06,29000,29000,29000,29000,0,0.0
2017-04-07,29000,29000,29000,29000,0,0.0
2017-04-10,24650,24650,24650,24650,10,-0.15000000000000002
2017-04-11,24650,24650,24650,24650,0,0.0
2017-04-12,24650,24650,24650,24650,0,0.0
2017-04-13,24650,24650,24650,24650,0,0.0
2017-04-14,24650,24650,24650,24650,0,0.0
2017-04-17,24650,24650,24650,24650,0,0.0
2017-04-18,24650,24650,24650,24650,0,0.0
2017-04-19,24650,24650,24650,24650,0,0.0
2017-04-20,24650,24650,24650,24650,0,0.0
2017-04-21,24650,24650,24650,24650,0,0.0
2017-04-24,24650,24650,24650,24650,0,0.0
2017-04-25,24650,24650,24650,24650,0,0.0
2017-04-26,24650,24650,24650,24650,0,0.0
2017-04-27,24650,24650,24650,24650,0,0.0
2017-04-28,24650,24650,24650,24650,0,0.0
2017-05-02,24650,24650,24650,24650,0,0.0
2017-05-04,24650,24650,24650,24650,0,0.0
2017-05-08,24650,24650,24650,24650,0,0.0
2017-05-10,25350,25350,25350,25350,1,0.028397565922920975
2017-05-11,29000,29000,29000,29000,1,0.1439842209072979
2017-05-12,33350,33350,33350,33350,1,0.1499999999999999
2017-05-15,36950,36950,36950,36950,1,0.10794602698650668
2017-05-16,39950,39950,39950,39950,1,0.08119079837618393
2017-05-17,39950,39950,39950,39950,0,0.0
2017-05-18,35000,35000,34000,34000,109,-0.14893617021276595
2017-05-19,28900,28900,28900,28900,1,-0.15000000000000002
2017-05-22,28900,28900,28900,28900,1,0.0
2017-05-23,28900,28900,28900,28900,0,0.0
2017-05-24,28900,28900,28900,28900,0,0.0
2017-05-25,28900,28900,28900,28900,0,0.0
2017-05-26,30500,30500,30500,30500,1,0.05536332179930792
2017-05-29,30500,30500,30500,30500,0,0.0
2017-05-30,25950,25950,25950,25950,0,-0.1491803278688525
2017-05-31,22100,22100,22100,22100,922,-0.1483622350674374
2017-06-01,20000,25400,20000,25400,180,0.1493212669683257
2017-06-02,29200,29200,29200,29200,1,0.14960629921259838
2017-06-05,33550,33550,33550,33550,1,0.148972602739726
2017-06-07,38500,38500,38500,38500,1,0.14754098360655732
2017-06-08,38400,38450,32750,37900,43,-0.01558441558441559
2017-06-09,37800,37800,37800,37800,0,-0.0026385224274406704
2017-06-12,37650,37650,37650,37650,0,-0.003968253968253954
2017-06-13,37550,37550,37550,37550,1,-0.0026560424966799445
2017-06-14,37550,37550,37550,37550,0,0.0
2017-06-15,37450,37450,37450,37450,0,-0.0026631158455392434
2017-06-16,31850,31850,31850,31850,0,-0.14953271028037385
2017-06-19,27100,36450,27100,27100,3,-0.14913657770800626
2017-06-20,23050,27500,23050,27100,210,0.0
2017-06-21,27100,27100,27100,27100,0,0.0
2017-06-22,23050,27500,23050,27500,1523,0.014760147601476037
2017-06-23,23400,23400,23400,23400,1001,-0.14909090909090905
2017-06-26,19950,26900,19900,20000,7,-0.14529914529914534
2017-06-27,23000,23000,19000,19000,24,-0.050000000000000044
2017-06-28,21850,21850,21850,21850,1,0.1499999999999999
2017-06-29,25050,25050,25050,25050,1,0.14645308924485123
2017-06-30,28700,28700,28700,28700,1,0.1457085828343314
2017-07-03,30950,30950,30950,30950,1,0.07839721254355392
2017-07-04,33500,33500,33500,33500,1,0.08239095315024225
2017-07-05,31000,31000,31000,31000,0,-0.07462686567164178
2017-07-06,31000,31000,31000,31000,0,0.0
2017-07-07,31000,31000,31000,31000,0,0.0
2017-07-10,31000,31000,31000,31000,0,0.0
2017-07-11,31000,31000,31000,31000,0,0.0
2017-07-12,27500,27500,27500,27500,0,-0.11290322580645162
2017-07-13,23400,23400,23400,23400,0,-0.14909090909090905
2017-07-14,19900,26900,19900,19900,750,-0.1495726495726496
2017-07-17,19900,19900,19900,19900,0,0.0
2017-07-18,20000,22800,20000,22800,1001,0.14572864321608048
2017-07-19,26200,26200,26200,26200,1,0.14912280701754388
2017-07-20,30000,30000,30000,30000,1,0.1450381679389312
2017-07-21,33950,33950,33950,33950,1,0.1316666666666666
2017-07-24,28900,28900,28900,28900,0,-0.14874815905743743
2017-07-25,24600,24600,24600,24600,0,-0.1487889273356401
2017-07-26,21000,21000,21000,21000,1,-0.14634146341463417
2017-07-27,19000,20000,19000,20000,705,-0.04761904761904767
2017-07-28,20000,20000,20000,20000,0,0.0
2017-07-31,23000,23000,20000,20000,2,0.0
2017-08-01,22950,22950,17500,20000,4,0.0
2017-08-02,22900,22900,22900,22900,1,0.14500000000000002
2017-08-03,22900,26300,22900,26300,2,0.14847161572052392
2017-08-04,29100,29100,29100,29100,1,0.10646387832699622
2017-08-07,32500,32500,32500,32500,1,0.11683848797250862
2017-08-08,34850,34850,34850,34850,1,0.0723076923076924
2017-08-09,35850,35850,35850,35850,198,0.02869440459110484
2017-08-10,30500,35800,30500,35800,199,-0.001394700139469962
2017-08-11,30450,30450,30450,30450,0,-0.1494413407821229
2017-08-14,34950,34950,34950,34950,1,0.14778325123152714
2017-08-16,29750,29750,29750,29750,0,-0.14878397711015734
2017-08-17,25300,25300,25300,25300,0,-0.14957983193277313
2017-08-18,21550,21550,21550,21550,0,-0.14822134387351782
2017-08-21,24750,24750,21000,24750,612,0.14849187935034802
2017-08-22,21050,21050,21050,21050,1,-0.14949494949494946
2017-08-23,24200,24200,17900,21000,316,-0.002375296912114022
2017-08-24,24150,24150,17850,20900,875,-0.004761904761904745
2017-08-25,23950,23950,17800,17800,82,-0.14832535885167464
2017-08-28,19850,19850,15250,15250,11,-0.1432584269662921
2017-08-29,15700,15700,15700,15700,100,0.029508196721311553
2017-08-30,18050,18050,18050,18050,11,0.14968152866242046
2017-08-31,20750,20750,20750,20750,1,0.14958448753462594
2017-09-01,17650,17650,17650,17650,1,-0.14939759036144573
2017-09-04,18000,18000,18000,18000,1,0.019830028328611915
2017-09-05,18000,18000,18000,18000,2,0.0
2017-09-06,17500,17500,17500,17500,0,-0.02777777777777779
2017-09-07,17500,17500,17500,17500,69,0.0
2017-09-08,17500,17500,17500,17500,300,0.0
2017-09-11,20100,20100,20100,20100,1,0.14857142857142858
2017-09-12,20100,20100,20100,20100,0,0.0
2017-09-13,17100,20100,17100,17100,2504,-0.14925373134328357
2017-09-14,15000,15100,15000,15100,441,-0.11695906432748537
2017-09-15,15550,17350,15550,17350,101,0.14900662251655628
2017-09-18,19950,19950,19950,19950,2,0.1498559077809798
2017-09-19,17000,22400,17000,22400,63,0.12280701754385959
2017-09-20,22400,22400,22400,22400,1,0.0
2017-09-21,19050,19050,19050,19050,0,-0.1495535714285714
2017-09-22,16200,16200,16200,16200,37,-0.14960629921259838
2017-09-25,16200,16200,16200,16200,0,0.0
2017-09-26,16200,16200,16200,16200,0,0.0
2017-09-27,16200,16200,16200,16200,0,0.0
2017-09-28,16200,16200,16200,16200,0,0.0
2017-09-29,16200,16200,16200,16200,0,0.0
2017-10-10,16200,16200,16200,16200,0,0.0
2017-10-11,16200,16200,16200,16200,0,0.0
2017-10-12,16200,16200,16200,16200,0,0.0
2017-10-13,16200,16200,16200,16200,0,0.0
2017-10-16,16200,16200,16200,16200,0,0.0
2017-10-17,16200,16200,16200,16200,0,0.0
2017-10-18,16200,16200,16200,16200,0,0.0
2017-10-19,16200,16200,16200,16200,0,0.0
2017-10-20,18550,18550,18550,18550,1,0.1450617283950617
2017-10-23,21200,21200,15800,15800,6,-0.1482479784366577
2017-10-24,18050,18050,18050,18050,1,0.14240506329113933
2017-10-25,18050,18050,18050,18050,0,0.0
2017-10-26,20000,20000,15400,15400,2,-0.146814404432133
2017-10-27,17650,17650,17650,17650,1,0.14610389610389607
2017-10-30,17650,17650,17650,17650,0,0.0
2017-10-31,17650,17650,17650,17650,0,0.0
2017-11-01,17600,17600,17600,17600,0,-0.0028328611898017497
2017-11-02,17600,17600,17600,17600,0,0.0
2017-11-03,17600,17600,17600,17600,0,0.0
2017-11-06,17600,17600,17600,17600,0,0.0
2017-11-07,15000,17400,15000,17400,7,-0.011363636363636354
2017-11-08,15050,15050,15050,15050,29,-0.13505747126436785
2017-11-09,15500,16650,15500,16650,106,0.10631229235880402
2017-11-10,16650,16650,16650,16650,0,0.0
2017-11-13,16500,16500,16500,16500,0,-0.009009009009009028
2017-11-14,16300,16300,16300,16300,101,-0.012121212121212088
2017-11-15,16800,16800,16800,16800,100,0.030674846625766916
2017-11-16,16800,16800,16800,16800,0,0.0
2017-11-17,16800,16800,16800,16800,0,0.0
2017-11-20,15600,15600,15600,15600,1,-0.0714285714285714
2017-11-21,16050,16050,16050,16050,100,0.028846153846153744
2017-11-22,16100,16100,16100,16100,0,0.0031152647975076775
2017-11-23,16550,16550,16550,16550,98,0.02795031055900621
2017-11-24,16550,16550,16550,16550,0,0.0
2017-11-27,16550,16550,16550,16550,0,0.0
2017-11-28,16550,16550,16550,16550,0,0.0
2017-11-29,16550,16550,16550,16550,0,0.0
2017-11-30,16550,16550,16550,16550,0,0.0
2017-12-01,16550,16550,16550,16550,0,0.0
2017-12-04,16550,16550,16550,16550,0,0.0
2017-12-05,16550,16550,16550,16550,0,0.0
2017-12-06,16550,16550,16550,16550,0,0.0
2017-12-07,16550,16550,16550,16550,0,0.0
2017-12-08,16550,16550,16550,16550,0,0.0
2017-12-11,16550,16550,16550,16550,5,0.0
2017-12-12,16550,16550,16550,16550,0,0.0
2017-12-13,16550,16550,16550,16550,0,0.0
2017-12-14,16550,16550,16550,16550,0,0.0
2017-12-15,16550,16550,16550,16550,0,0.0
2017-12-18,16500,16500,16500,16500,0,-0.0030211480362537513
2017-12-19,16500,16500,16500,16500,0,0.0
2017-12-20,16500,16500,16500,16500,0,0.0
2017-12-21,16500,16500,16500,16500,0,0.0
2017-12-22,16350,16350,16350,16350,0,-0.009090909090909038
2017-12-26,16350,16350,16350,16350,0,0.0
2017-12-27,16300,16300,16300,16300,0,-0.003058103975535187
2017-12-28,16300,16300,16300,16300,0,0.0
2018-01-02,16300,16300,16300,16300,0,0.0
2018-01-03,16300,16300,16300,16300,0,0.0
2018-01-04,16300,16300,16300,16300,0,0.0
2018-01-05,14000,16000,14000,16000,581,-0.018404907975460127
2018-01-08,15850,15850,15850,15850,2,-0.009375000000000022
2018-01-09,15750,15750,15750,15750,0,-0.006309148264984188
2018-01-10,15700,15700,15000,15600,17,-0.00952380952380949
2018-01-11,14500,14500,14500,14500,0,-0.07051282051282048
2018-01-12,14900,16600,14600,14600,111,0.006896551724137945
2018-01-15,14450,15500,14450,15500,22,0.06164383561643838
2018-01-16,14450,14450,14450,14450,1,-0.06774193548387097
2018-01-17,14850,16500,14850,16500,102,0.1418685121107266
2018-01-18,18900,18900,18800,18800,6,0.1393939393939394
2018-01-19,18450,18450,18450,18450,0,-0.018617021276595702
2018-01-22,15700,15700,15700,15700,503,-0.14905149051490518
2018-01-23,13400,13400,13400,13400,1,-0.14649681528662417
2018-01-24,15000,15400,13550,13550,351,0.011194029850746245
2018-01-25,11600,15500,11600,14000,742,0.03321033210332103
2018-01-26,15000,15000,15000,15000,4,0.0714285714285714
2018-01-29,12850,12850,12850,12850,1,-0.1433333333333333
2018-01-30,14750,14750,14750,14750,10,0.14785992217898825
2018-01-31,15000,15000,13150,13150,26,-0.1084745762711864
2018-02-01,13750,13750,13750,13750,100,0.04562737642585546
2018-02-02,14000,14000,14000,14000,190,0.018181818181818077
2018-02-05,14950,15800,14600,15800,547,0.12857142857142856
2018-02-06,14250,16950,14200,16950,376,0.07278481012658222
2018-02-07,16950,18450,16250,18450,113,0.08849557522123885
2018-02-08,18450,18450,18450,18450,48,0.0
2018-02-09,18450,18450,18450,18450,47,0.0
2018-02-12,18450,18450,18450,18450,69,0.0
2018-02-13,18150,18150,18150,18150,0,-0.016260162601625994
2018-02-14,18550,18550,18550,18550,0,0.02203856749311295
2018-02-19,18550,18550,18550,18550,0,0.0
2018-02-20,18550,18550,18550,18550,0,0.0
2018-02-21,21300,21300,21300,21300,1,0.1482479784366577
2018-02-22,24450,24450,24450,24450,1,0.147887323943662
2018-02-23,28100,28100,20800,20800,112,-0.1492842535787321
2018-02-26,20800,20800,20800,20800,0,0.0
2018-02-27,20800,20800,20800,20800,0,0.0
2018-02-28,20800,20800,20800,20800,0,0.0
2018-03-02,0,0,0,20800,0,0.0
2018-03-05,0,0,0,20800,0,0.0
2018-03-06,0,0,0,20800,0,0.0
2018-03-07,0,0,0,20800,0,0.0
2018-03-08,0,0,0,20800,0,0.0
2018-03-09,0,0,0,20800,0,0.0
2018-03-12,0,0,0,20800,0,0.0
2018-03-13,0,0,0,20800,0,0.0
