Date,Open,High,Low,Close,Volume,Change
2016-04-08,2070,2100,2070,2100,485,-0.13757700205338808
2016-04-11,2400,2400,1940,2400,2038,0.1428571428571428
2016-04-12,2500,2500,2040,2060,502,-0.14166666666666672
2016-04-14,2190,2190,2190,2190,1,0.06310679611650483
2016-04-15,2500,2500,1865,1900,539,-0.13242009132420096
2016-04-18,2180,2180,1945,1945,2,0.023684210526315752
2016-04-19,2200,2200,2200,2200,1,0.13110539845758362
2016-04-20,2500,2500,2400,2400,2,0.09090909090909083
2016-04-21,2500,2500,2500,2500,1,0.04166666666666674
2016-04-22,2125,2140,2125,2140,472,-0.14400000000000002
2016-04-25,2390,2390,2390,2390,1,0.11682242990654212
2016-04-26,2035,2035,2035,2035,500,-0.14853556485355646
2016-04-27,2340,2340,2340,2340,1,0.14987714987714984
2016-04-28,1990,2070,1990,2070,504,-0.11538461538461542
2016-04-29,2370,2370,2370,2370,1,0.14492753623188404
2016-05-02,2015,2080,2015,2080,501,-0.12236286919831219
2016-05-03,2390,2390,1990,1990,2,-0.043269230769230727
2016-05-04,1885,1900,1885,1900,532,-0.045226130653266305
2016-05-09,2185,2185,2185,2185,1,0.1499999999999999
2016-05-10,2510,2510,2210,2210,2,0.011441647597254079
2016-05-11,2310,2310,2190,2300,502,0.040723981900452566
2016-05-12,2500,2500,2500,2500,1,0.08695652173913038
2016-05-13,2125,2125,2125,2125,471,-0.15000000000000002
2016-05-16,2440,2440,2440,2440,1,0.14823529411764702
2016-05-17,2540,2540,2540,2540,1,0.040983606557376984
2016-05-18,2600,2600,2600,2600,1,0.023622047244094446
2016-05-19,2700,2700,2210,2210,2,-0.15000000000000002
2016-05-20,2535,2535,2535,2535,1,0.1470588235294117
2016-05-23,2155,2215,2155,2215,466,-0.12623274161735698
2016-05-24,2200,2540,2200,2540,2,0.1467268623024831
2016-05-25,2160,2205,2160,2205,501,-0.13188976377952755
2016-05-26,2525,2525,2525,2525,1,0.14512471655328807
2016-05-27,2150,2170,2150,2170,467,-0.1405940594059406
2016-05-30,2490,2490,2000,2000,2,-0.07834101382488479
2016-05-31,1700,1790,1700,1790,601,-0.10499999999999998
2016-06-01,2055,2055,2055,2055,1,0.14804469273743015
2016-06-02,2360,2360,2360,2360,1,0.14841849148418484
2016-06-03,2610,2610,2610,2610,1,0.10593220338983045
2016-06-07,2220,2255,2220,2255,452,-0.13601532567049812
2016-06-08,2580,2580,2580,2580,1,0.14412416851441234
2016-06-09,2195,2195,2195,2195,456,-0.14922480620155043
2016-06-10,2515,2515,2515,2515,1,0.14578587699316636
2016-06-13,2750,2750,2750,2750,1,0.09343936381709739
2016-06-14,2340,2340,2340,2340,384,-0.14909090909090905
2016-06-15,2600,2600,2600,2600,1,0.11111111111111116
2016-06-16,2210,2210,2210,2210,405,-0.15000000000000002
2016-06-17,2540,2540,2540,2540,1,0.1493212669683257
2016-06-20,2920,2920,2450,2450,2,-0.03543307086614178
2016-06-21,2085,2115,2085,2115,502,-0.136734693877551
2016-06-22,2430,2430,2430,2430,1,0.14893617021276606
2016-06-23,2070,2110,2070,2110,501,-0.13168724279835387
2016-06-24,2420,2420,2420,2420,1,0.14691943127962093
2016-06-27,2750,2750,2750,2750,1,0.13636363636363646
2016-06-28,2340,2340,2340,2340,400,-0.14909090909090905
2016-06-29,1990,1990,1990,1990,503,-0.1495726495726496
2016-06-30,1955,2060,1955,2060,513,0.035175879396984966
2016-07-01,1955,2060,1955,2060,513,0.0
2016-07-04,2300,2300,2300,2300,1,0.11650485436893199
2016-07-05,2645,2645,2645,2645,1,0.1499999999999999
2016-07-06,2250,2370,2250,2370,1373,-0.10396975425330812
2016-07-07,2700,2700,2700,2700,1,0.139240506329114
2016-07-08,2295,2400,2295,2295,19075,-0.15000000000000002
2016-07-11,2295,2295,1955,1955,34,-0.14814814814814814
2016-07-12,1945,1955,1670,1670,757,-0.1457800511508951
2016-07-13,1420,1900,1420,1500,2501,-0.10179640718562877
2016-07-14,1405,1405,1345,1345,2745,-0.10333333333333339
2016-07-15,1405,1515,1250,1250,5426,-0.07063197026022305
2016-07-18,1435,1435,1435,1435,400,0.1479999999999999
2016-07-19,1495,1650,1495,1650,3300,0.14982578397212554
2016-07-20,1405,1895,1405,1405,182,-0.14848484848484844
2016-07-21,1615,1615,1535,1535,621,0.092526690391459
2016-07-22,1305,1605,1305,1605,7362,0.0456026058631922
2016-07-25,1435,1840,1435,1840,2,0.14641744548286595
2016-07-26,2115,2115,1600,1810,3,-0.016304347826086918
2016-07-27,1620,1815,1600,1620,621,-0.10497237569060769
2016-07-28,1700,1790,1455,1455,1195,-0.10185185185185186
2016-07-29,1525,1525,1455,1455,501,0.0
2016-08-01,1670,1670,1670,1670,1,0.1477663230240549
2016-08-02,1915,1915,1915,1915,1,0.1467065868263473
2016-08-03,2195,2195,2195,2195,0,0.14621409921671025
2016-08-04,1870,1880,1870,1880,755,-0.14350797266514803
2016-08-05,2100,2100,2100,2100,1,0.11702127659574457
2016-08-08,1880,2295,1785,2295,1958,0.09285714285714275
2016-08-09,1955,2190,1955,2180,1337,-0.050108932461873645
2016-08-10,1955,2100,1855,1900,2999,-0.12844036697247707
2016-08-11,1615,1615,1615,1615,5,-0.15000000000000002
2016-08-12,1700,1850,1535,1850,4961,0.1455108359133126
2016-08-16,1605,1605,1605,1605,1,-0.1324324324324324
2016-08-17,1500,1500,1430,1430,3,-0.1090342679127726
2016-08-18,1640,1640,1640,1640,200,0.14685314685314688
2016-08-19,1795,1795,1795,1795,1015,0.09451219512195119
2016-08-22,2060,2060,2060,2060,1,0.14763231197771587
2016-08-23,2300,2300,1755,2300,5,0.11650485436893199
2016-08-24,2060,2490,1955,1955,5,-0.15000000000000002
2016-08-25,1755,1755,1755,1755,2,-0.10230179028132991
2016-08-26,2010,2010,2010,2010,1,0.14529914529914523
2016-08-29,2010,2010,2010,2010,0,0.0
2016-08-30,2010,2010,2010,2010,0,0.0
2016-08-31,2305,2305,2305,2305,5,0.1467661691542288
2016-09-01,2500,2650,2500,2635,20,0.14316702819956606
2016-09-02,2500,2500,2500,2500,0,-0.05123339658444026
2016-09-05,2870,2870,2870,2870,1,0.1479999999999999
2016-09-06,3250,3300,3250,3300,10,0.14982578397212554
2016-09-07,3650,3650,3650,3650,1,0.10606060606060597
2016-09-08,3105,4195,3105,4195,10,0.1493150684931508
2016-09-09,0,0,0,4195,0,0.0
2016-09-12,4195,4195,4195,4195,0,0.0
2016-09-13,4400,4400,4400,4400,1,0.04886769964243154
2016-09-19,4400,4400,4400,4400,0,0.0
2016-09-20,4400,4400,4400,4400,0,0.0
2016-09-21,4400,4400,4400,4400,0,0.0
2016-09-22,3740,3740,3740,3740,10,-0.15000000000000002
2016-09-23,3200,3200,3200,3200,10,-0.14438502673796794
2016-09-26,2720,2720,2720,2720,5,-0.15000000000000002
2016-09-27,2350,2350,2350,2350,10,-0.13602941176470584
2016-09-28,2690,2690,2690,2690,0,0.14468085106382977
2016-09-29,2690,2690,2690,2690,100,0.0
2016-09-30,2290,2290,2290,2290,60,-0.14869888475836435
2016-10-04,2000,2000,2000,2000,10,-0.1266375545851528
2016-10-05,1705,1705,1705,1705,200,-0.14749999999999996
2016-10-06,1960,1960,1505,1505,101,-0.11730205278592376
2016-10-07,1505,1505,1505,1505,50,0.0
2016-10-10,1505,1505,1505,1505,0,0.0
2016-10-11,0,0,0,1505,0,0.0
2016-10-12,0,0,0,1505,0,0.0
2016-10-13,0,0,0,1505,0,0.0
2016-10-14,0,0,0,1505,0,0.0
2016-10-17,0,0,0,1505,0,0.0
2016-10-18,0,0,0,1505,0,0.0
2016-10-19,0,0,0,1505,0,0.0
2016-10-20,0,0,0,1505,0,0.0
2016-10-21,0,0,0,1505,0,0.0
2016-10-24,0,0,0,1505,0,0.0
2016-10-25,0,0,0,1505,0,0.0
2016-10-26,0,0,0,1505,0,0.0
2016-10-27,0,0,0,1505,0,0.0
2016-10-28,0,0,0,1505,0,0.0
2016-10-31,0,0,0,1505,0,0.0
2016-11-01,0,0,0,1505,0,0.0
2016-11-02,0,0,0,1505,0,0.0
2016-11-03,0,0,0,1505,0,0.0
2016-11-04,0,0,0,1505,0,0.0
2016-11-07,0,0,0,1505,0,0.0
2016-11-08,0,0,0,1505,0,0.0
2016-11-09,0,0,0,1505,0,0.0
2016-11-10,0,0,0,1505,0,0.0
2016-11-11,0,0,0,1505,0,0.0
2016-11-14,0,0,0,1505,0,0.0
2016-11-15,0,0,0,1505,0,0.0
2016-11-16,0,0,0,1505,0,0.0
2016-11-17,0,0,0,1505,0,0.0
2016-11-18,0,0,0,1505,0,0.0
2016-11-21,0,0,0,1505,0,0.0
2016-11-22,0,0,0,1505,0,0.0
2016-11-23,0,0,0,1505,0,0.0
2016-11-24,1955,1955,1955,1955,499,0.2990033222591362
2016-11-25,2000,2000,2000,2000,62,0.023017902813299296
2016-11-28,2000,2000,2000,2000,0,0.0
2016-11-29,2000,2000,2000,2000,0,0.0
2016-11-30,2000,2000,2000,2000,0,0.0
2016-12-01,2000,2000,2000,2000,0,0.0
2016-12-02,2000,2000,2000,2000,0,0.0
