Date,Open,High,Low,Close,Volume,Change
2016-07-27,17962,17962,17443,17703,25785,-0.005840399842758415
2016-07-28,17495,17755,17495,17755,14925,0.002937355250522522
2016-07-29,17599,17702,17443,17651,23639,-0.005857504928189261
2016-08-01,17650,17702,17339,17443,16194,-0.011784034898872586
2016-08-02,17443,17702,17183,17651,20066,0.011924554262454867
2016-08-03,17702,17702,17287,17391,16855,-0.01473004362359076
2016-08-04,17650,17650,17079,17287,19508,-0.005980104651831408
2016-08-05,17287,17287,16976,16976,23061,-0.017990397408457204
2016-08-08,17183,17495,16924,17132,23005,0.009189443920829321
2016-08-09,17235,17495,17132,17132,15787,0.0
2016-08-10,17339,17391,17080,17236,14366,0.006070511323838401
2016-08-11,17338,17598,17183,17287,15385,0.0029589231840334573
2016-08-12,17287,17755,17235,17755,14190,0.027072366518192892
2016-08-16,17703,17754,17339,17703,10435,-0.0029287524640946305
2016-08-17,17443,17599,16924,17132,25444,-0.032254420154775976
2016-08-18,16923,17131,16612,16716,20168,-0.024282045295353716
2016-08-19,16716,16924,16613,16665,8669,-0.0030509691313711507
2016-08-22,16664,16820,15989,16561,19823,-0.006240624062406219
2016-08-23,16197,16820,16197,16457,9189,-0.006279814020892505
2016-08-24,16405,16716,16197,16613,6723,0.009479248951813846
2016-08-25,16613,17287,16509,16665,18918,0.0031300788539094793
2016-08-26,16612,16664,16093,16509,17619,-0.009360936093609329
2016-08-29,16404,17546,15989,16820,45362,0.018838209461505828
2016-08-30,16820,17027,16405,16405,16004,-0.02467300832342445
2016-08-31,16456,16456,15937,16093,14184,-0.019018591892715597
2016-09-01,15989,16144,15366,15470,34328,-0.038712483688560284
2016-09-02,15522,17028,15367,16665,40823,0.07724628312863602
2016-09-05,16820,16872,16405,16613,12452,-0.0031203120312031096
2016-09-06,16612,16820,16145,16509,12682,-0.006260157707819181
2016-09-07,16612,18170,16560,17755,145639,0.07547398388757642
2016-09-08,18066,18170,17184,17859,64549,0.005857504928189261
2016-09-09,18118,18897,17651,18378,208710,0.029060977658323495
2016-09-12,18170,19935,17755,18482,194971,0.005658940037000848
2016-09-13,19520,19935,18585,19001,79611,0.02808137647440745
2016-09-19,20766,21285,19779,20299,257451,0.06831219409504752
2016-09-20,20299,20402,19416,20299,85867,0.0
2016-09-21,20298,22323,20039,21285,253698,0.04857382137051092
2016-09-22,21492,21596,20298,20662,82989,-0.029269438571764117
2016-09-23,20558,20662,20143,20195,41793,-0.022601877843383966
2016-09-26,20194,21077,19727,19935,54551,-0.01287447387967322
2016-09-27,20142,20298,19415,19987,38187,0.002608477552044075
2016-09-28,20090,20246,19727,19779,21313,-0.010406764396857948
2016-09-29,19727,20662,19675,20247,51045,0.023661459123312634
2016-09-30,19935,21077,19675,20247,97900,0.0
2016-10-04,20246,20505,19623,19883,47824,-0.01797797204524132
2016-10-05,19779,20142,19467,19935,24790,0.002615299502087165
2016-10-06,19727,20817,19727,19779,51353,-0.007825432656132447
2016-10-07,19675,20039,18845,18949,43277,-0.04196369887254159
2016-10-10,19208,19208,18482,18482,27234,-0.02464510000527731
2016-10-11,18585,18949,18274,18430,24218,-0.0028135483172816445
2016-10-12,18429,19156,18170,18897,17087,0.02533912099837221
2016-10-13,19104,19208,18533,18897,10432,0.0
2016-10-14,19000,19156,18118,18222,20009,-0.035719955548499716
2016-10-17,18377,19727,18066,18689,73601,0.02562836132147961
2016-10-18,18585,18896,18377,18585,15177,-0.005564770720744794
2016-10-19,18740,19000,18481,18637,12182,0.0027979553403281177
2016-10-20,18481,18896,18377,18533,21758,-0.005580297258142353
2016-10-21,18273,18585,18066,18170,17898,-0.01958668321372692
2016-10-24,18429,19000,18118,18170,20481,0.0
2016-10-25,18377,18377,17235,17962,25241,-0.011447440836543699
2016-10-26,17027,18013,16560,17962,57368,0.0
2016-10-27,17962,18169,17546,17962,12707,0.0
2016-10-28,17702,17962,17079,17443,17252,-0.02889433247967932
2016-10-31,17443,17443,16093,16405,47970,-0.05950811213667373
2016-11-01,15937,17027,15937,16820,14674,0.025297165498323615
2016-11-02,16405,16768,15730,15990,15277,-0.04934601664684901
2016-11-03,15938,16405,15886,15990,10929,0.0
2016-11-04,16353,16353,15834,15938,6633,-0.003252032520325243
2016-11-07,15833,16768,15833,16768,14432,0.05207679759066375
2016-11-08,16820,16975,16612,16872,6558,0.006202290076335881
2016-11-09,17080,17080,14017,15419,78766,-0.08611901375059272
2016-11-10,15989,17028,15626,16457,34815,0.06731954082625324
2016-11-11,16508,16924,16041,16457,18977,0.0
2016-11-14,16457,16820,16197,16665,9395,0.01263899860241846
2016-11-15,16457,16924,16093,16457,15675,-0.012481248124812439
2016-11-16,16404,16871,16404,16716,10352,0.01573798383666536
2016-11-17,16716,16924,16508,16924,7165,0.012443168222062706
2016-11-18,17028,17028,16456,17028,8586,0.006145119357126028
2016-11-21,16976,16976,16093,16457,10096,-0.03353300446323704
2016-11-22,16249,16768,16197,16405,7771,-0.003159749650604615
2016-11-23,16404,16664,15885,16249,7659,-0.009509295946357854
2016-11-24,16248,17442,15729,16820,27592,0.03514062403840246
2016-11-25,16820,17028,16197,16613,10705,-0.012306777645659905
2016-11-28,16612,16612,15678,15990,21764,-0.037500752422801376
2016-11-29,16197,16249,15367,16042,18856,0.003252032520325132
2016-11-30,15834,16457,15626,15886,25345,-0.00972447325769854
2016-12-01,15730,15886,14951,15367,29583,-0.03267027571446557
2016-12-02,15314,15314,14535,14899,23012,-0.03045487082709708
2016-12-05,14846,14846,14224,14224,12391,-0.0453050540304718
2016-12-06,14276,14899,14224,14588,9393,0.025590551181102317
2016-12-07,14432,14691,14016,14484,17360,-0.007129147244310352
2016-12-08,14327,15729,14327,15470,55117,0.068075117370892
2016-12-09,15159,16872,15107,16405,98325,0.06043956043956045
2016-12-12,16404,16664,15729,16093,36326,-0.019018591892715597
2016-12-13,16093,16664,15834,16561,31038,0.02908096688001005
2016-12-14,16560,16664,16145,16197,14254,-0.0219793490731236
2016-12-15,16093,16508,16041,16197,13514,0.0
2016-12-16,16508,16612,15834,16457,16330,0.016052355374452043
2016-12-19,16457,17858,16145,17236,79872,0.04733548034271129
2016-12-20,17183,17442,16923,17287,15648,0.0029589231840334573
2016-12-21,17599,17599,16924,17028,11814,-0.01498235668421355
2016-12-22,17339,17339,16509,17236,23923,0.01221517500587277
2016-12-23,17080,18066,17080,17703,47252,0.027094453469482582
2016-12-26,17391,18118,17184,17184,30391,-0.029317064904253565
2016-12-27,17183,17650,17028,17028,6610,-0.009078212290502763
2016-12-28,17132,17287,16872,17132,5525,0.006107587502936385
2016-12-29,16975,17131,16716,16872,8858,-0.015176278309596114
2017-01-02,16871,17338,16715,17287,10454,0.024596965386439074
2017-01-03,17183,17754,17183,17547,23405,0.015040203621218273
2017-01-04,17598,17754,17235,17547,13663,0.0
2017-01-05,17546,17650,17235,17495,11354,-0.0029634695389525456
2017-01-06,17495,17703,17132,17236,30521,-0.014804229779937117
2017-01-09,17443,17599,17132,17236,24922,0.0
2017-01-10,17599,19312,17183,18845,190447,0.09335112555117187
2017-01-11,19000,19830,18377,18585,147904,-0.013796763067126516
2017-01-12,18274,19053,17858,19053,53448,0.025181598062953947
2017-01-13,19000,19000,18273,18741,32199,-0.016375373956857175
2017-01-16,18740,18740,18169,18637,16744,-0.005549330345232417
2017-01-17,18689,18844,18066,18170,17487,-0.025057680957235595
2017-01-18,18222,20039,17962,19001,146086,0.045734727572922296
2017-01-19,18949,19156,18170,18482,32035,-0.027314351876217002
2017-01-20,18481,18585,18014,18378,25199,-0.0056270966345634
2017-01-23,18118,18481,17651,17651,22819,-0.03955816737403417
2017-01-24,18169,18169,16612,16872,35092,-0.04413347685683533
2017-01-25,16924,17131,16301,16353,22042,-0.030761024182076824
2017-01-26,16353,17079,15833,17028,14465,0.04127682993946058
2017-01-31,17027,17287,16612,16872,11298,-0.009161381254404466
2017-02-01,16612,17131,16612,16976,8596,0.00616405879563775
2017-02-02,16820,17235,16405,17184,21460,0.012252591894439169
2017-02-03,16872,17235,16353,16613,22432,-0.03322858472998136
2017-02-06,16612,16716,16300,16716,11333,0.006199963883705584
2017-02-07,16820,16820,16197,16457,11644,-0.015494137353433857
2017-02-08,16561,16561,15730,15990,19044,-0.02837698243908371
2017-02-09,15989,17027,15937,16249,15545,0.01619762351469678
2017-02-10,17028,18170,15989,16561,263415,0.01920118161117612
2017-02-13,16508,16716,16093,16405,35793,-0.009419721031338701
2017-02-14,16456,16612,16145,16197,16599,-0.012679061261810398
2017-02-15,16093,16665,15886,16665,26755,0.028894239674013722
2017-02-16,16456,16664,16093,16197,17949,-0.028082808280828098
2017-02-17,16248,16560,15781,16197,22928,0.0
2017-02-20,16196,16196,15833,16093,13621,-0.0064209421497808394
2017-02-21,16093,16405,15626,15886,20690,-0.012862735350773646
2017-02-22,15885,16093,15782,15834,10271,-0.00327332242225864
2017-02-23,16093,16093,15470,15782,19244,-0.003284072249589487
2017-02-24,15834,15834,15419,15419,18615,-0.023000887086554345
2017-02-27,15522,15522,14743,15003,22087,-0.026979700369673787
2017-02-28,15106,15521,14847,15470,14538,0.031127107911750995
2017-03-02,15470,15833,15106,15574,12108,0.006722689075630228
2017-03-03,15574,15574,14692,14796,27895,-0.049955053293951446
2017-03-06,14795,14899,14588,14692,7479,-0.007028926736955987
2017-03-07,14691,15002,14639,14899,11459,0.014089300299482632
2017-03-08,14898,15002,14691,14899,7305,0.0
2017-03-09,14795,15314,14795,15315,13679,0.027921337002483337
2017-03-10,15107,16301,14744,16042,49225,0.047469800848841004
2017-03-13,16300,16819,15885,16145,44982,0.006420645804762426
2017-03-14,16196,16352,15989,16093,18117,-0.0032208113967172602
2017-03-15,15885,16249,15730,15834,16577,-0.01609395389299695
2017-03-16,15937,16041,15574,15834,11657,0.0
2017-03-17,15937,15937,15626,15678,9077,-0.009852216748768461
2017-03-20,15574,15729,14951,15107,17497,-0.03642046179359615
2017-03-21,15263,15418,15107,15315,9131,0.013768451711127394
2017-03-22,15314,15314,14951,15263,8649,-0.00339536402220042
2017-03-23,15107,15418,14899,15159,11110,-0.006813863591692337
2017-03-24,15106,15210,14899,14951,15867,-0.013721221716472054
2017-03-27,14847,15263,14691,15263,7151,0.020868169353220445
2017-03-28,15262,16872,15003,15834,153931,0.03741073183515686
2017-03-29,15781,16819,15781,16197,65702,0.02292535051155742
2017-03-30,16560,16560,15937,16145,24908,-0.003210471074890364
2017-03-31,16041,16508,16041,16301,29271,0.00966243419015167
2017-04-03,16456,16456,15989,16249,19005,-0.003189988344273309
2017-04-04,16561,16664,15367,15367,43840,-0.0542802634008247
2017-04-05,15678,15885,15366,15834,16681,0.030389796316782736
2017-04-06,15885,15885,15366,15522,16039,-0.019704433497536922
2017-04-07,15833,15833,15262,15470,10123,-0.00335008375209378
2017-04-10,15470,15470,14744,14796,23386,-0.043568196509372936
2017-04-11,14691,15158,14639,15107,18012,0.021019194376858508
2017-04-12,15054,15989,14899,15574,47809,0.030912821870656026
2017-04-13,15678,15730,15263,15367,12807,-0.013291383074354735
2017-04-14,15366,15418,14743,15211,12054,-0.010151623609032323
2017-04-17,15263,15574,15211,15419,12899,0.013674314640720553
2017-04-18,15574,15677,15366,15574,7570,0.0100525325896621
2017-04-19,15366,15625,15314,15522,6553,-0.0033388981636059967
2017-04-20,15678,15781,15470,15678,11633,0.01005025125628145
2017-04-21,15677,15781,15522,15574,7188,-0.0066334991708125735
2017-04-24,15366,16301,15366,15938,32512,0.023372287145241977
2017-04-25,16197,16976,15782,16613,83118,0.042351612498431335
2017-04-26,16768,16768,16197,16405,17540,-0.012520315415638361
2017-04-27,16612,17962,16041,17028,152109,0.03797622676013401
2017-04-28,16975,17339,16664,17339,43938,0.018264035705896076
2017-05-02,17599,17754,17183,17651,61187,0.017994117307803315
2017-05-04,17962,17962,17443,17547,22675,-0.005892017449436238
2017-05-08,17599,17755,17080,17755,46927,0.011853878155810182
2017-05-10,18169,19155,17235,17910,145451,0.008729935229512709
2017-05-11,17754,18533,17339,17443,48092,-0.026074818537130118
2017-05-12,17651,17651,16820,17184,25443,-0.01484836324026828
2017-05-15,16924,17183,16820,16976,21639,-0.012104283054003684
2017-05-16,17027,17183,16716,16924,25587,-0.0030631479736098477
2017-05-17,17131,17598,16716,16924,24052,0.0
2017-05-18,16768,17183,16664,16924,9701,0.0
2017-05-19,16923,17806,16923,17495,37678,0.03373906877806676
2017-05-22,17131,17806,17131,17339,17921,-0.008916833380965938
2017-05-23,17391,17858,17391,17651,24488,0.017994117307803315
2017-05-24,17910,17910,16976,17184,21912,-0.026457424508526395
2017-05-25,17339,17391,16924,17236,6409,0.003026070763501032
2017-05-26,17391,17495,17080,17132,11897,-0.006033882571362281
2017-05-29,17027,17339,16612,16924,21893,-0.012141022647676913
2017-05-30,16923,16975,16612,16872,11128,-0.003072559678563014
2017-05-31,16872,17131,16560,16976,23037,0.00616405879563775
2017-06-01,16975,17131,16716,16716,7577,-0.015315739868049016
2017-06-02,16820,17183,16716,16976,7042,0.015553960277578271
2017-06-05,17079,17131,16768,16976,12201,0.0
2017-06-07,16975,17027,16716,16768,10811,-0.012252591894439169
2017-06-08,16924,16976,16561,16665,14734,-0.006142652671755733
2017-06-09,16612,16768,16457,16509,15453,-0.009360936093609329
2017-06-12,16405,16612,15886,15938,22020,-0.03458719486340789
2017-06-13,15937,16404,15937,16145,9574,0.01298782783285235
2017-06-14,16456,16456,15989,16353,10042,0.012883245586869041
2017-06-15,16353,16612,16041,16353,9514,0.0
2017-06-16,16353,16560,16041,16353,8731,0.0
2017-06-19,16456,16456,15729,16093,12917,-0.015899223384088557
2017-06-20,16093,16145,15314,15574,31791,-0.03225004660411357
2017-06-21,15574,15625,15366,15574,7746,0.0
2017-06-22,15729,15729,15418,15470,9468,-0.006677796327211993
2017-06-23,15574,15730,15419,15419,9430,-0.003296703296703285
2017-06-26,15625,15781,15418,15522,2702,0.006680070043452835
2017-06-27,15626,15937,15470,15886,7659,0.02345058626465657
2017-06-28,15574,15937,15314,15626,7421,-0.016366612111292977
2017-06-29,15626,15885,15418,15730,17625,0.006655574043261225
2017-06-30,15781,15781,15418,15678,7763,-0.0033057851239669533
2017-07-03,15833,15937,15418,15522,16407,-0.00995024875621886
2017-07-04,15522,15730,15314,15315,14838,-0.01333591032083492
2017-07-05,15107,15470,15055,15315,18712,0.0
2017-07-06,15314,15729,15314,15678,12183,0.023702252693437842
2017-07-07,15730,16353,15522,15990,62017,0.01990049751243772
2017-07-10,15677,16041,15314,15522,25529,-0.029268292682926855
2017-07-11,15366,15885,15366,15626,12585,0.00670016750418756
2017-07-12,15574,15626,15263,15419,13496,-0.013247152182260358
2017-07-13,15470,15625,15262,15470,8074,0.00330760749724357
2017-07-14,15574,15574,15055,15315,9633,-0.010019392372333513
2017-07-17,15210,15833,15210,15678,12833,0.023702252693437842
2017-07-18,15885,15885,15522,15626,4942,-0.0033167495854062867
2017-07-19,15470,15885,15418,15678,6265,0.0033277870216306127
2017-07-20,15781,15781,15470,15574,4685,-0.0066334991708125735
2017-07-21,15522,17287,15418,15834,241930,0.016694490818029983
2017-07-24,15833,15989,15470,15574,21699,-0.016420361247947435
2017-07-25,15729,15781,15470,15574,7837,0.0
2017-07-26,15574,15574,15315,15419,10176,-0.009952484910748738
2017-07-27,15419,15522,15263,15419,5361,0.0
2017-07-28,15522,15522,15003,15107,13526,-0.020234775277255368
2017-07-31,15003,15003,14380,14588,25014,-0.034354934798437764
2017-08-01,14536,14743,14380,14588,6118,0.0
2017-08-02,14484,14743,14484,14640,5378,0.0035645736221552315
2017-08-03,14639,14691,14380,14536,7348,-0.0071038251366120075
2017-08-04,14536,14588,14017,14173,13603,-0.024972482113373662
2017-08-07,14535,14535,14172,14380,3305,0.014605235306568876
2017-08-08,14536,14691,14276,14536,3841,0.010848400556328297
2017-08-09,14431,14431,14172,14380,8096,-0.010731975784259773
2017-08-10,14483,14535,14068,14276,8419,-0.007232267037552198
2017-08-11,14068,14327,13808,14276,15098,0.0
2017-08-14,14379,14379,14068,14224,7741,-0.0036424768842813204
2017-08-16,14017,14328,14017,14173,5851,-0.0035854893138357324
2017-08-17,14224,14276,14016,14276,7178,0.0072673393071331915
2017-08-18,14275,14275,14016,14224,5706,-0.0036424768842813204
2017-08-21,14276,14328,13965,14069,6391,-0.010897075365579267
2017-08-22,13964,14224,13913,13965,8065,-0.00739213874475797
2017-08-23,14121,14224,13965,14121,5808,0.011170784103115006
2017-08-24,14224,15626,14172,14432,98807,0.022023935981871023
2017-08-25,14379,14950,14379,14899,17710,0.03235864745011097
2017-08-28,14899,14899,14484,14536,12995,-0.0243640512786093
2017-08-29,14431,14431,14172,14328,11354,-0.014309301045679734
2017-08-30,14276,14484,14172,14484,7438,0.010887772194304812
2017-08-31,14535,14535,14276,14276,4481,-0.014360673847003569
2017-09-01,14276,14587,14120,14276,5858,0.0
2017-09-04,13809,14172,13653,14121,12170,-0.010857383020453915
2017-09-05,14120,14224,13809,13965,12818,-0.011047376248141116
2017-09-06,14120,14120,13497,13653,17527,-0.0223415682062299
2017-09-07,13756,14379,13601,13653,25010,0.0
2017-09-08,13549,13757,13342,13446,14174,-0.015161502966380969
2017-09-11,13393,13653,13290,13342,4621,-0.007734642272794856
2017-09-12,13498,13653,13342,13498,4923,0.0116923999400389
2017-09-13,13601,13705,12978,13238,8759,-0.019262112905615636
2017-09-14,13186,13497,13082,13238,4664,0.0
2017-09-15,13238,13497,13134,13290,4419,0.003928085813567073
2017-09-18,13393,13393,12978,13134,13635,-0.01173814898419867
2017-09-19,13030,13237,12926,13082,6304,-0.003959189888838144
2017-09-20,13289,13341,12563,12563,24466,-0.03967283290016821
2017-09-21,12562,12770,12355,12407,8565,-0.012417416222239908
2017-09-22,12355,12562,11784,11836,14457,-0.04602240670589186
2017-09-25,11005,11940,11005,11421,23389,-0.0350625211220007
2017-09-26,11317,11680,11317,11629,10328,0.018212065493389273
2017-09-27,11732,11783,11420,11732,6208,0.008857167426261858
2017-09-28,11680,11992,11628,11992,3704,0.02216160927378108
2017-09-29,11940,12459,11940,12148,4159,0.013008672448298952
2017-10-10,12148,12148,11421,11629,16572,-0.0427230819888047
2017-10-11,11732,11835,11576,11732,3311,0.008857167426261858
2017-10-12,11836,11888,11577,11577,5372,-0.013211728605523332
2017-10-13,11732,11732,11317,11525,10830,-0.004491664507212612
2017-10-16,11317,11628,11213,11577,5256,0.0045119305856833325
2017-10-17,11732,11732,11369,11577,8818,0.0
2017-10-18,11680,11680,11317,11317,5038,-0.022458322536062836
2017-10-19,11421,11680,11213,11629,4773,0.027569143766015713
2017-10-20,11628,11680,11317,11421,3714,-0.017886318686043512
2017-10-23,11524,11836,11161,11317,7913,-0.009106032746694637
2017-10-24,11213,11368,11109,11213,7123,-0.009189714588671904
2017-10-25,11265,11368,11109,11317,5662,0.009274948720235487
2017-10-26,11316,11316,11005,11265,8677,-0.004594857294335952
2017-10-27,11265,11628,11213,11577,10578,0.027696404793608576
2017-10-30,11472,11835,11472,11732,6193,0.013388615358037592
2017-10-31,11836,12199,11732,12148,11455,0.03545857483804982
2017-11-01,12251,12251,11784,11836,5631,-0.025683240039512722
2017-11-02,12043,12251,11732,11732,4135,-0.008786752281176091
2017-11-03,11939,11991,11576,11784,4167,0.004432321854756172
