Date,Open,High,Low,Close,Volume,Change
2016-05-25,25450,25550,25100,25100,97295,0.0
2016-05-26,25150,25650,25000,25500,143964,0.015936254980079667
2016-05-27,25600,25650,25250,25450,84983,-0.0019607843137254832
2016-05-30,25400,25550,25050,25100,53584,-0.013752455795677854
2016-05-31,25300,25650,24750,24950,92844,-0.005976095617529875
2016-06-01,24950,25200,24600,25150,68140,0.008016032064128265
2016-06-02,25300,26750,25200,26600,234013,0.05765407554671964
2016-06-03,26950,26950,25900,26000,157875,-0.022556390977443663
2016-06-07,26050,26550,25850,26350,85762,0.013461538461538414
2016-06-08,26250,27000,26250,27000,125568,0.024667931688804545
2016-06-09,27100,27100,26500,26850,98088,-0.005555555555555536
2016-06-10,26750,26950,26150,26800,106166,-0.0018621973929237035
2016-06-13,26550,27250,26550,26650,77899,-0.005597014925373123
2016-06-14,26700,26800,26250,26550,48293,-0.0037523452157598447
2016-06-15,26500,27250,26300,27200,81913,0.024482109227871973
2016-06-16,26950,27350,26400,26800,90159,-0.014705882352941124
2016-06-17,26800,27050,26400,26650,58021,-0.005597014925373123
2016-06-20,27000,27150,26750,26950,37124,0.011257035647279645
2016-06-21,27100,27150,26450,26550,29173,-0.014842300556586308
2016-06-22,26600,26800,26300,26700,71355,0.005649717514124353
2016-06-23,26550,26800,25750,26250,75413,-0.016853932584269704
2016-06-24,26250,26450,24700,25000,135722,-0.04761904761904767
2016-06-27,24500,25550,24500,25400,83116,0.016000000000000014
2016-06-28,25400,25700,25100,25450,69610,0.0019685039370078705
2016-06-29,25900,26100,25600,25950,54720,0.01964636542239684
2016-06-30,26100,26100,25500,25500,46157,-0.017341040462427793
2016-07-01,25750,26350,25500,26050,65712,0.021568627450980316
2016-07-04,26150,26150,25700,25750,24848,-0.01151631477927062
2016-07-05,26000,26000,25150,25350,35095,-0.01553398058252431
2016-07-06,25300,25350,24900,25000,27777,-0.013806706114398382
2016-07-07,25050,25300,24900,25100,43097,0.0040000000000000036
2016-07-08,25200,25250,24550,24650,59941,-0.017928286852589626
2016-07-11,24600,24900,24050,24700,78034,0.0020283975659229903
2016-07-12,24750,24900,24200,24200,57875,-0.020242914979757054
2016-07-13,24200,24900,24200,24850,45990,0.026859504132231482
2016-07-14,24700,24900,24500,24800,30502,-0.002012072434607659
2016-07-15,24700,24900,24100,24250,59245,-0.022177419354838745
2016-07-18,24250,24450,24050,24100,34816,-0.006185567010309256
2016-07-19,24250,24400,24100,24300,25418,0.008298755186721962
2016-07-20,24300,24550,24050,24150,37116,-0.006172839506172867
2016-07-21,24250,24450,23600,23750,89064,-0.0165631469979296
2016-07-22,23700,24000,23700,23900,35002,0.006315789473684275
2016-07-25,23950,24350,23850,24350,50548,0.01882845188284521
2016-07-26,24350,24400,24000,24300,31417,-0.002053388090349051
2016-07-27,24300,24500,24100,24400,31605,0.004115226337448652
2016-07-28,24450,24450,24100,24350,20050,-0.002049180327868827
2016-07-29,24200,24350,23600,23850,54745,-0.02053388090349073
2016-08-01,23850,24050,23200,23200,57550,-0.027253668763102756
2016-08-02,23250,24550,23250,24150,75851,0.04094827586206895
2016-08-03,24150,24400,23850,24150,20250,0.0
2016-08-04,24150,24250,23500,23700,24913,-0.018633540372670843
2016-08-05,23700,23750,23100,23250,38516,-0.01898734177215189
2016-08-08,23200,23650,23050,23650,29249,0.017204301075268713
2016-08-09,23700,23750,23500,23600,16639,-0.0021141649048626032
2016-08-10,23550,23800,23500,23650,24806,0.0021186440677967155
2016-08-11,23800,24350,23550,23900,44980,0.010570824524312794
2016-08-12,23850,24150,23700,23800,28338,-0.004184100418409997
2016-08-16,23750,23800,22950,23000,125285,-0.03361344537815125
2016-08-17,23100,23100,22500,22600,70209,-0.017391304347826098
2016-08-18,22600,22850,22500,22750,34117,0.006637168141592875
2016-08-19,22600,22850,22600,22600,25089,-0.00659340659340657
2016-08-22,22700,22700,22350,22500,20298,-0.004424778761061954
2016-08-23,22400,23050,22350,22400,43376,-0.004444444444444473
2016-08-24,22350,22750,22350,22600,28668,0.008928571428571397
2016-08-25,22600,22600,22250,22400,26673,-0.008849557522123908
2016-08-26,22300,22600,22100,22100,23969,-0.013392857142857095
2016-08-29,22100,22400,21750,21850,39205,-0.011312217194570096
2016-08-30,21750,22300,21650,21800,31869,-0.0022883295194507935
2016-08-31,22050,22100,21450,21700,30336,-0.004587155963302725
2016-09-01,21550,21750,21250,21650,35838,-0.0023041474654378336
2016-09-02,21650,21900,21500,21850,30336,0.009237875288683695
2016-09-05,21900,22100,21700,21900,23834,0.0022883295194509046
2016-09-06,22000,22000,21700,21800,25762,-0.004566210045662156
2016-09-07,21950,21950,21550,21750,33701,-0.002293577981651418
2016-09-08,21750,21800,21400,21800,28249,0.0022988505747125743
2016-09-09,21700,21800,21350,21500,47523,-0.013761467889908285
2016-09-12,21350,21500,21150,21200,29573,-0.013953488372092981
2016-09-13,21450,21450,21050,21450,33500,0.011792452830188704
2016-09-19,21500,21850,21350,21700,30290,0.011655011655011593
2016-09-20,21700,21750,21350,21550,36940,-0.00691244239631339
2016-09-21,21550,23300,21500,22700,136609,0.05336426914153125
2016-09-22,22950,22950,22200,22300,43364,-0.017621145374449365
2016-09-23,22350,22700,22100,22650,35976,0.015695067264573925
2016-09-26,22750,22750,22100,22450,147868,-0.008830022075055233
2016-09-27,22650,22850,22300,22400,46414,-0.00222717149220486
2016-09-28,22350,22400,21900,21950,86108,-0.0200892857142857
2016-09-29,22150,22150,21800,21900,152404,-0.002277904328018221
2016-09-30,22100,22250,21400,21450,113420,-0.020547945205479423
2016-10-04,21500,21650,21000,21050,149843,-0.018648018648018683
2016-10-05,21100,21750,21100,21350,89609,0.014251781472684133
2016-10-06,21450,21500,21200,21500,34534,0.007025761124121788
2016-10-07,21300,21450,21050,21050,49243,-0.020930232558139528
2016-10-10,21050,21200,20900,20900,47847,-0.0071258907363420665
2016-10-11,21150,21150,20900,21150,34758,0.011961722488038173
2016-10-12,21150,21350,21000,21250,42886,0.004728132387706863
2016-10-13,21250,21300,20950,21000,32574,-0.0117647058823529
2016-10-14,21100,21350,20950,21150,31161,0.0071428571428571175
2016-10-17,21200,21450,21100,21400,36423,0.011820330969267046
2016-10-18,21400,21600,21200,21500,39376,0.004672897196261738
2016-10-19,21400,21550,21200,21450,23016,-0.0023255813953488857
2016-10-20,21400,21400,21050,21150,34286,-0.013986013986013957
2016-10-21,21150,21250,21000,21200,34566,0.0023640661938533203
2016-10-24,21150,21300,20900,21100,52836,-0.004716981132075526
2016-10-25,21050,21150,20500,20750,81398,-0.016587677725118488
2016-10-26,20600,20850,20550,20850,37254,0.004819277108433662
2016-10-27,20850,21200,20850,21000,22294,0.007194244604316502
2016-10-28,21000,21200,20800,20850,29482,-0.0071428571428571175
2016-10-31,20800,21100,20750,20950,41717,0.004796163069544335
2016-11-01,21050,21150,20600,20850,41747,-0.004773269689737458
2016-11-02,20850,20900,19950,20050,75120,-0.0383693045563549
2016-11-03,20000,20300,19950,20150,48253,0.004987531172069737
2016-11-04,20150,20350,19900,20100,45466,-0.002481389578163795
2016-11-07,20000,20250,19700,20000,59638,-0.00497512437810943
2016-11-08,20000,20050,19700,19850,61750,-0.007499999999999951
2016-11-09,19950,19950,18750,19200,113170,-0.032745591939546626
2016-11-10,19500,19650,19350,19450,69212,0.01302083333333326
2016-11-11,19000,19200,18800,19000,88454,-0.023136246786632397
2016-11-14,19000,19050,16150,16850,730176,-0.11315789473684212
2016-11-15,16950,17200,16500,16700,157869,-0.008902077151335286
2016-11-16,16650,17100,16600,17100,99056,0.0239520958083832
2016-11-17,17050,17150,16600,16650,115399,-0.02631578947368418
2016-11-18,16650,16950,16600,16800,84737,0.009009009009008917
2016-11-21,16750,16950,16500,16550,47617,-0.014880952380952328
2016-11-22,16750,16750,16100,16350,100495,-0.012084592145015116
2016-11-23,16200,16550,16100,16400,35021,0.003058103975535076
2016-11-24,16500,16700,15800,16150,109282,-0.015243902439024404
2016-11-25,16100,16250,15950,16150,34415,0.0
2016-11-28,16100,16250,15350,15700,119840,-0.02786377708978327
2016-11-29,15600,15900,15400,15550,78452,-0.009554140127388533
2016-11-30,15550,15600,15300,15350,65427,-0.012861736334405127
2016-12-01,15350,15900,15350,15400,53271,0.0032573289902280145
2016-12-02,15450,15550,14600,14900,125707,-0.03246753246753242
2016-12-05,15050,15050,14500,14750,138564,-0.010067114093959773
2016-12-06,14850,15150,14700,14750,66217,0.0
2016-12-07,14800,14850,14500,14850,82230,0.006779661016949046
2016-12-08,14850,15150,14800,14950,79508,0.006734006734006703
2016-12-09,15000,15550,14950,15450,71627,0.03344481605351168
2016-12-12,15450,15800,15350,15650,78561,0.012944983818770295
2016-12-13,15650,16150,15450,16100,60475,0.028753993610223683
2016-12-14,16150,16150,15950,15950,34606,-0.009316770186335366
2016-12-15,16100,16400,15800,16350,55459,0.02507836990595602
2016-12-16,16350,16400,16100,16300,34005,-0.003058103975535187
2016-12-19,16350,16400,16050,16300,24870,0.0
2016-12-20,16300,16550,16050,16300,50399,0.0
2016-12-21,16250,16400,15900,16200,104219,-0.006134969325153339
2016-12-22,16050,16150,15900,15950,40865,-0.015432098765432056
2016-12-23,15850,16100,15750,16050,29494,0.006269592476489061
2016-12-26,16150,16150,15850,16050,36048,0.0
2016-12-27,15900,16150,15900,16100,40226,0.0031152647975076775
2016-12-28,16100,16100,15800,16000,55150,-0.006211180124223614
2016-12-29,16150,16150,15900,15950,32737,-0.0031250000000000444
2017-01-02,15950,16100,15700,16000,42041,0.0031347962382444194
2017-01-03,15900,16200,15800,15950,124235,-0.0031250000000000444
2017-01-04,15900,16200,15850,16100,47927,0.00940438871473348
2017-01-05,16150,16550,16150,16400,73913,0.01863354037267073
2017-01-06,16500,16550,16050,16250,45068,-0.009146341463414642
2017-01-09,16250,16300,15950,16200,84823,-0.003076923076923088
2017-01-10,16100,16350,15950,15950,58970,-0.015432098765432056
2017-01-11,15950,16000,15800,15900,52306,-0.0031347962382445305
2017-01-12,16100,16100,15850,15950,38147,0.003144654088050425
2017-01-13,15850,16050,15750,15950,54430,0.0
2017-01-16,15800,16000,15400,15750,66464,-0.01253918495297801
2017-01-17,15600,15750,15350,15500,57144,-0.015873015873015928
2017-01-18,15400,15850,15350,15600,41315,0.006451612903225712
2017-01-19,15500,15600,15400,15400,36592,-0.012820512820512775
2017-01-20,15550,15650,15250,15450,47410,0.0032467532467532756
2017-01-23,15400,15650,15400,15450,19891,0.0
2017-01-24,15450,15500,15250,15400,44931,-0.003236245954692518
2017-01-25,15500,15500,15000,15150,60311,-0.016233766233766267
2017-01-26,15100,15350,15050,15200,31101,0.0033003300330032292
2017-01-31,15200,15450,15150,15400,24709,0.013157894736842035
2017-02-01,15450,15700,15350,15600,24541,0.01298701298701288
2017-02-02,15600,15850,15400,15550,45530,-0.0032051282051281937
2017-02-03,15550,15600,15100,15450,50648,-0.006430868167202619
2017-02-06,15450,15450,15200,15250,34016,-0.012944983818770184
2017-02-07,15350,15500,15150,15250,25773,0.0
2017-02-08,15300,15400,15150,15150,48384,-0.006557377049180357
2017-02-09,15150,15400,15150,15350,16441,0.013201320132013139
2017-02-10,15400,15800,15350,15700,32756,0.0228013029315961
2017-02-13,15700,15700,15500,15600,22565,-0.006369426751592355
2017-02-14,15650,15800,15550,15700,40222,0.0064102564102563875
2017-02-15,15700,15800,15600,15800,25296,0.006369426751592355
2017-02-16,15750,16400,15750,16150,101829,0.02215189873417711
2017-02-17,16150,16300,15950,16200,45542,0.003095975232198178
2017-02-20,16200,16300,16050,16200,46251,0.0
2017-02-21,16350,16350,16100,16200,31089,0.0
2017-02-22,16300,16300,15950,16200,39906,0.0
2017-02-23,16300,16300,15950,16200,45414,0.0
2017-02-24,16250,16300,16000,16000,35159,-0.012345679012345734
2017-02-27,16000,16150,15950,16150,12128,0.009374999999999911
2017-02-28,16150,16200,16000,16100,32779,-0.003095975232198178
2017-03-02,16200,16400,16100,16300,19582,0.012422360248447228
2017-03-03,16200,16200,15900,16000,41894,-0.018404907975460127
2017-03-06,15800,15900,15500,15600,66316,-0.025000000000000022
2017-03-07,15700,15900,15650,15800,23820,0.012820512820512775
2017-03-08,15850,15900,15650,15750,23891,-0.0031645569620253333
2017-03-09,15800,15850,15450,15650,46315,-0.006349206349206327
2017-03-10,15650,15750,15400,15650,27375,0.0
2017-03-13,15700,15750,15600,15750,40123,0.006389776357827559
2017-03-14,15800,15850,15550,15700,19657,-0.0031746031746031633
2017-03-15,15700,15850,15500,15750,23682,0.0031847133757962887
2017-03-16,15850,15850,15600,15800,35337,0.0031746031746031633
2017-03-17,15750,15850,15700,15800,27979,0.0
2017-03-20,15650,15850,15600,15650,21814,-0.009493670886076
2017-03-21,15650,15850,15600,15650,19344,0.0
2017-03-22,15650,15700,15350,15550,34991,-0.006389776357827448
2017-03-23,15550,15750,15500,15650,30743,0.006430868167202508
2017-03-24,15650,15700,15550,15600,21365,-0.0031948881789137795
2017-03-27,15600,15700,15500,15600,21479,0.0
2017-03-28,15550,15950,15550,15900,36787,0.019230769230769162
2017-03-29,15950,15950,15750,15850,24888,-0.0031446540880503138
2017-03-30,15800,15900,15650,15750,17468,-0.006309148264984188
2017-03-31,15800,15800,15650,15800,24707,0.0031746031746031633
2017-04-03,15800,16400,15700,16400,96997,0.03797468354430378
2017-04-04,16450,16500,16100,16350,54776,-0.0030487804878048808
2017-04-05,16250,16800,16250,16650,86426,0.0183486238532109
2017-04-06,16650,16700,16450,16600,43904,-0.0030030030030030463
2017-04-07,16600,17050,16450,16900,78001,0.01807228915662651
2017-04-10,16900,16950,16300,16450,71735,-0.026627218934911268
2017-04-11,16450,16550,16200,16550,35852,0.006079027355623046
2017-04-12,16550,16600,16250,16450,22670,-0.0060422960725075026
2017-04-13,16500,17300,16400,17300,108302,0.05167173252279644
2017-04-14,17250,17250,16950,17100,70981,-0.011560693641618491
2017-04-17,17100,17550,17100,17450,66358,0.020467836257309857
2017-04-18,17600,17600,17300,17450,35894,0.0
2017-04-19,17400,17500,17100,17400,43402,-0.002865329512893977
2017-04-20,17400,17450,17250,17250,29172,-0.008620689655172376
2017-04-21,17350,17400,17200,17300,26750,0.0028985507246377384
2017-04-24,17300,17450,17100,17100,19560,-0.011560693641618491
2017-04-25,17200,17700,17150,17400,48812,0.01754385964912286
2017-04-26,17400,17500,17250,17300,25820,-0.005747126436781658
2017-04-27,17250,17500,17000,17500,36821,0.011560693641618602
2017-04-28,17500,17600,17250,17550,25712,0.0028571428571428914
2017-05-02,17550,17750,17350,17400,28953,-0.008547008547008517
2017-05-04,17400,17550,17250,17550,24867,0.008620689655172376
2017-05-08,17500,17650,17300,17500,38047,-0.002849002849002802
2017-05-10,17500,17500,17100,17150,34840,-0.020000000000000018
2017-05-11,17200,17250,16650,16900,75774,-0.014577259475218707
2017-05-12,16900,16900,16600,16700,23258,-0.011834319526627168
2017-05-15,16700,16800,16550,16800,27260,0.0059880239520957446
2017-05-16,16700,16850,16350,16450,59218,-0.02083333333333337
2017-05-17,16550,16600,15850,16000,83556,-0.027355623100303927
2017-05-18,16000,16150,15850,15950,39168,-0.0031250000000000444
2017-05-19,15950,16200,15900,16100,21674,0.00940438871473348
2017-05-22,16150,16150,15950,16100,35051,0.0
2017-05-23,16200,16200,16050,16150,53310,0.0031055900621117516
2017-05-24,16200,16450,16100,16250,45173,0.006191950464396356
2017-05-25,16450,16500,16300,16350,40365,0.006153846153846176
2017-05-26,16350,16550,16350,16500,45978,0.00917431192660545
2017-05-29,16600,16800,16550,16800,62532,0.018181818181818077
2017-05-30,17100,17250,16900,16950,111690,0.008928571428571397
2017-05-31,17000,17000,16700,16700,93621,-0.014749262536873142
2017-06-01,16750,16900,16700,16750,27485,0.0029940119760478723
2017-06-02,16850,16950,16750,16800,27012,0.0029850746268655914
2017-06-05,16750,16900,16600,16850,29642,0.0029761904761904656
2017-06-07,16750,17050,16650,16950,38535,0.005934718100890191
2017-06-08,16900,17050,16750,16950,43402,0.0
2017-06-09,17000,17000,16700,16900,45784,-0.002949852507374673
2017-06-12,16900,17000,16700,16900,37585,0.0
2017-06-13,16950,17000,16700,16850,34579,-0.00295857988165682
2017-06-14,16850,16950,16650,16900,76971,0.0029673590504450953
2017-06-15,16850,17050,16550,16650,74150,-0.014792899408283988
2017-06-16,16650,16800,16500,16800,34308,0.009009009009008917
2017-06-19,16800,16800,16550,16700,26662,-0.005952380952380931
2017-06-20,16650,16700,16200,16350,85244,-0.020958083832335328
2017-06-21,16350,16350,16150,16200,30132,-0.00917431192660545
2017-06-22,16300,16300,16050,16200,37232,0.0
2017-06-23,16200,16350,16150,16300,27174,0.006172839506172867
2017-06-26,16400,16400,16150,16400,22318,0.006134969325153339
2017-06-27,16350,16350,16100,16200,27734,-0.012195121951219523
2017-06-28,16250,16450,16050,16250,31240,0.0030864197530864335
2017-06-29,16300,16350,16100,16150,20705,-0.006153846153846176
2017-06-30,16000,16300,16000,16300,28016,0.009287925696594534
2017-07-03,16300,16400,15900,16400,62926,0.006134969325153339
2017-07-04,16450,16450,16250,16300,19875,-0.0060975609756097615
2017-07-05,16200,16400,16150,16250,14273,-0.0030674846625766694
2017-07-06,16250,16300,16050,16100,34319,-0.009230769230769265
2017-07-07,16100,16150,15900,16050,37497,-0.0031055900621117516
2017-07-10,16050,16100,15600,16050,62213,0.0
2017-07-11,15900,16100,15800,15900,21521,-0.009345794392523366
2017-07-12,15850,16000,15800,15900,10874,0.0
2017-07-13,15900,15950,15750,15800,19087,-0.0062893081761006275
2017-07-14,15900,15900,15350,15400,66657,-0.025316455696202556
2017-07-17,15400,15600,15400,15600,15717,0.01298701298701288
2017-07-18,15500,15650,15100,15300,58328,-0.019230769230769273
2017-07-19,15250,15400,15200,15300,49132,0.0
2017-07-20,15400,15650,15300,15350,39224,0.0032679738562091387
2017-07-21,15500,15550,15300,15450,25160,0.006514657980456029
2017-07-24,15400,15550,15000,15200,62918,-0.016181229773462813
2017-07-25,15200,15400,15100,15350,38139,0.009868421052631637
2017-07-26,15400,15450,15000,15150,57522,-0.013029315960912058
2017-07-27,15150,15250,15000,15250,37985,0.0066006600660066805
2017-07-28,15100,15250,14750,14850,76859,-0.02622950819672132
2017-07-31,14950,15000,14650,14750,44499,-0.006734006734006703
2017-08-01,14800,15050,14700,15000,27121,0.016949152542372836
2017-08-02,15050,15100,14700,14800,60390,-0.013333333333333308
2017-08-03,15000,15000,14550,14650,46612,-0.010135135135135087
2017-08-04,14800,14800,14600,14700,30389,0.0034129692832765013
2017-08-07,14850,15400,14750,15350,68458,0.04421768707482987
2017-08-08,15350,15500,15100,15400,43013,0.0032573289902280145
2017-08-09,15400,15400,15150,15350,17148,-0.0032467532467532756
2017-08-10,15250,15400,15050,15300,24443,-0.0032573289902280145
2017-08-11,15000,15300,14850,15000,47271,-0.019607843137254943
2017-08-14,15200,15250,15050,15200,18577,0.01333333333333342
2017-08-16,15150,15400,15100,15400,41936,0.013157894736842035
2017-08-17,15250,15550,15000,15500,60145,0.006493506493506551
2017-08-18,15500,15500,15200,15400,37119,-0.006451612903225823
2017-08-21,15350,15400,15100,15100,29634,-0.01948051948051943
2017-08-22,15150,15400,15000,15350,37122,0.01655629139072845
2017-08-23,15400,15450,15150,15300,45148,-0.0032573289902280145
2017-08-24,15200,15500,15200,15400,29717,0.006535947712418277
2017-08-25,15450,16200,15450,16100,158688,0.045454545454545414
2017-08-28,16400,16500,16150,16400,65685,0.01863354037267073
2017-08-29,16350,16400,15900,16150,48288,-0.015243902439024404
2017-08-30,16250,16250,16000,16000,23958,-0.009287925696594423
2017-08-31,16100,16150,15950,16000,24482,0.0
2017-09-01,16100,16250,15950,16200,23014,0.012499999999999956
2017-09-04,15950,16100,15800,16000,33347,-0.012345679012345734
2017-09-05,15950,16050,15600,15750,48549,-0.015625
2017-09-06,15750,15800,15550,15650,14702,-0.006349206349206327
2017-09-07,15550,15950,15400,15700,15317,0.0031948881789136685
2017-09-08,15650,15900,15550,15700,30260,0.0
2017-09-11,15700,15750,15250,15400,33082,-0.019108280254777066
2017-09-12,15300,15550,15300,15450,19389,0.0032467532467532756
2017-09-13,15500,15550,15200,15350,28422,-0.006472491909385147
2017-09-14,15250,15750,15200,15650,41920,0.019543973941368087
2017-09-15,15550,16000,15400,15900,31366,0.015974440894568787
2017-09-18,16000,16150,15650,16100,34310,0.012578616352201255
2017-09-19,16000,16050,15750,15750,13916,-0.021739130434782594
2017-09-20,15850,15950,15500,15600,16673,-0.00952380952380949
2017-09-21,15800,15800,15300,15550,25567,-0.0032051282051281937
2017-09-22,15500,15550,15150,15300,25878,-0.01607717041800638
2017-09-25,15250,15350,14450,15250,112743,-0.0032679738562091387
2017-09-26,14750,15400,14750,15250,20368,0.0
2017-09-27,15200,15400,15200,15400,14184,0.009836065573770592
2017-09-28,15450,15700,15400,15550,23939,0.009740259740259827
2017-09-29,15550,15900,15500,15700,23246,0.009646302250803762
2017-10-10,15700,15750,15500,15600,18966,-0.006369426751592355
2017-10-11,15650,15950,15400,15800,18974,0.012820512820512775
2017-10-12,15700,16000,15550,15750,20492,-0.0031645569620253333
2017-10-13,15750,15750,15500,15600,19954,-0.00952380952380949
2017-10-16,15600,15600,14950,15100,43274,-0.03205128205128205
2017-10-17,15100,15250,15000,15200,41039,0.0066225165562914245
2017-10-18,15150,15300,15000,15200,17980,0.0
2017-10-19,15100,15300,15050,15250,15605,0.00328947368421062
2017-10-20,15200,15350,15150,15300,13621,0.003278688524590123
2017-10-23,15350,15400,14950,15100,37160,-0.013071895424836555
2017-10-24,15200,15600,15050,15550,25967,0.0298013245033113
2017-10-25,15550,15600,15250,15450,19663,-0.006430868167202619
2017-10-26,15450,15650,15300,15450,33280,0.0
2017-10-27,15450,16100,15350,16100,97426,0.04207119741100329
