Date,Open,High,Low,Close,Volume,Change
2019-08-09,23100,23100,23100,23100,0,0.0
2019-08-12,23100,23100,23100,23100,0,0.0
2019-08-13,23100,23100,23100,23100,0,0.0
2019-08-14,23100,23100,23100,23100,0,0.0
2019-08-16,23100,23100,23100,23100,0,0.0
2019-08-19,23100,23100,23100,23100,0,0.0
2019-08-20,23100,23100,23100,23100,0,0.0
2019-08-21,23100,23100,23100,23100,0,0.0
2019-08-22,23100,23100,23100,23100,0,0.0
2019-08-23,23100,23100,23100,23100,0,0.0
2019-08-26,23100,23100,23100,23100,0,0.0
2019-08-27,23100,23100,23100,23100,0,0.0
2019-08-28,23100,23100,23100,23100,0,0.0
2019-08-29,23100,23100,23100,23100,0,0.0
2019-08-30,23100,23100,23100,23100,0,0.0
2019-09-02,23100,23100,23100,23100,0,0.0
2019-09-03,23100,23100,23100,23100,0,0.0
2019-09-04,23100,23100,23100,23100,0,0.0
2019-09-05,23100,23100,23100,23100,0,0.0
2019-09-06,23100,23100,23100,23100,0,0.0
2019-09-09,23100,23100,23100,23100,0,0.0
2019-09-10,23100,23100,23100,23100,0,0.0
2019-09-11,23100,23100,23100,23100,0,0.0
2019-09-16,23100,23100,23100,23100,0,0.0
2019-09-17,23100,23100,23100,23100,0,0.0
2019-09-18,23100,23100,23100,23100,0,0.0
2019-09-19,23100,23100,23100,23100,0,0.0
2019-09-20,23100,23100,23100,23100,0,0.0
2019-09-23,23100,23100,23100,23100,0,0.0
2019-09-24,23100,23100,23100,23100,0,0.0
2019-09-25,23100,23100,23100,23100,0,0.0
2019-09-26,23100,23100,23100,23100,0,0.0
2019-09-27,23100,23100,23100,23100,0,0.0
2019-09-30,23100,23100,23100,23100,0,0.0
2019-10-01,23100,23100,23100,23100,0,0.0
2019-10-02,23100,23100,23100,23100,0,0.0
2019-10-04,23100,23100,23100,23100,0,0.0
2019-10-07,23100,23100,23100,23100,0,0.0
2019-10-08,23100,23100,23100,23100,0,0.0
2019-10-10,23100,23100,23100,23100,0,0.0
2019-10-11,23100,23100,23100,23100,0,0.0
2019-10-14,23100,23100,23100,23100,0,0.0
2019-10-15,23100,23100,23100,23100,0,0.0
2019-10-16,23100,23100,23100,23100,0,0.0
2019-10-17,23100,23100,23100,23100,0,0.0
2019-10-18,23100,23100,23100,23100,0,0.0
2019-10-21,23100,23100,23100,23100,0,0.0
2019-10-22,23100,23100,23100,23100,0,0.0
2019-10-23,23100,23100,23100,23100,0,0.0
2019-10-24,23100,23100,23100,23100,0,0.0
2019-10-25,23100,23100,23100,23100,0,0.0
2019-10-28,23100,23100,23100,23100,0,0.0
2019-10-29,23100,23100,23100,23100,0,0.0
2019-10-30,23100,23100,23100,23100,0,0.0
2019-10-31,23100,23100,23100,23100,0,0.0
2019-11-01,23100,23100,23100,23100,0,0.0
2019-11-04,23100,23100,23100,23100,0,0.0
2019-11-05,23100,23100,23100,23100,0,0.0
2019-11-06,23100,23100,23100,23100,0,0.0
2019-11-07,23100,23100,23100,23100,0,0.0
2019-11-08,23100,23100,23100,23100,0,0.0
2019-11-11,23100,23100,23100,23100,0,0.0
2019-11-12,23100,23100,23100,23100,0,0.0
2019-11-13,23100,23100,23100,23100,0,0.0
2019-11-14,23100,23100,23100,23100,0,0.0
2019-11-15,23100,23100,23100,23100,0,0.0
2019-11-18,23100,23100,23100,23100,0,0.0
2019-11-19,23100,23100,23100,23100,0,0.0
2019-11-20,23100,23100,23100,23100,0,0.0
2019-11-21,23100,23100,23100,23100,0,0.0
2019-11-22,23100,23100,23100,23100,0,0.0
2019-11-25,23100,23100,23100,23100,0,0.0
2019-11-26,23100,23100,23100,23100,0,0.0
2019-11-27,23100,23100,23100,23100,0,0.0
2019-11-28,23100,23100,23100,23100,0,0.0
2019-11-29,23100,23100,23100,23100,0,0.0
2019-12-02,23100,23100,23100,23100,0,0.0
2019-12-03,23100,23100,23100,23100,0,0.0
2019-12-04,23100,23100,23100,23100,0,0.0
2019-12-05,23100,23100,23100,23100,0,0.0
2019-12-06,23100,23100,23100,23100,0,0.0
2019-12-09,23100,23100,23100,23100,0,0.0
2019-12-10,23100,23100,23100,23100,0,0.0
2019-12-11,23100,23100,23100,23100,0,0.0
2019-12-12,23100,23100,23100,23100,0,0.0
2019-12-13,23100,23100,23100,23100,0,0.0
2019-12-16,23100,23100,23100,23100,0,0.0
2019-12-17,23100,23100,23100,23100,0,0.0
2019-12-18,23100,23100,23100,23100,0,0.0
2019-12-19,23100,23100,23100,23100,0,0.0
2019-12-20,23100,23100,23100,23100,0,0.0
2019-12-23,23100,23100,23100,23100,0,0.0
2019-12-24,23100,23100,23100,23100,0,0.0
2019-12-26,23100,23100,23100,23100,0,0.0
2019-12-27,23100,23100,23100,23100,0,0.0
2019-12-30,23100,23100,23100,23100,0,0.0
2020-01-02,0,0,0,23100,0,0.0
2020-01-03,0,0,0,23100,0,0.0
2020-01-06,0,0,0,23100,0,0.0
2020-01-07,0,0,0,23100,0,0.0
2020-01-08,0,0,0,23100,0,0.0
2020-01-09,0,0,0,23100,0,0.0
2020-01-10,0,0,0,23100,0,0.0
2020-01-13,0,0,0,23100,0,0.0
2020-01-14,0,0,0,23100,0,0.0
2020-01-15,0,0,0,23100,0,0.0
2020-01-16,0,0,0,23100,0,0.0
2020-01-17,0,0,0,23100,0,0.0
2020-01-20,0,0,0,23100,0,0.0
2020-01-21,0,0,0,23100,0,0.0
2020-01-22,0,0,0,23100,0,0.0
2020-01-23,0,0,0,23100,0,0.0
2020-01-28,0,0,0,23100,0,0.0
2020-01-29,0,0,0,23100,0,0.0
2020-01-30,0,0,0,23100,0,0.0
2020-01-31,0,0,0,23100,0,0.0
2020-02-03,0,0,0,23100,0,0.0
2020-02-04,0,0,0,23100,0,0.0
2020-02-05,0,0,0,23100,0,0.0
2020-02-06,0,0,0,23100,0,0.0
2020-02-07,0,0,0,23100,0,0.0
2020-02-10,0,0,0,23100,0,0.0
2020-02-11,0,0,0,23100,0,0.0
2020-02-12,0,0,0,23100,0,0.0
2020-02-13,0,0,0,23100,0,0.0
2020-02-14,0,0,0,23100,0,0.0
2020-02-17,0,0,0,23100,0,0.0
2020-02-18,23100,23100,23100,23100,0,0.0
2020-02-19,23100,23100,23100,23100,0,0.0
2020-02-20,23100,23100,23100,23100,0,0.0
2020-02-21,23100,23100,23100,23100,0,0.0
2020-02-24,23100,23100,23100,23100,0,0.0
2020-02-25,23100,23100,23100,23100,0,0.0
2020-02-26,23100,23100,23100,23100,0,0.0
