Date,Open,High,Low,Close,Volume,Change
2016-05-27,11950,11950,11950,11950,0,0.1435406698564594
2016-05-30,11950,11950,11950,11950,0,0.0
2016-05-31,11950,11950,11950,11950,0,0.0
2016-06-01,11950,11950,11950,11950,0,0.0
2016-06-02,11950,11950,11950,11950,0,0.0
2016-06-03,11950,11950,11950,11950,0,0.0
2016-06-07,12950,12950,12950,12950,0,0.08368200836820083
2016-06-08,12950,12950,12950,12950,0,0.0
2016-06-09,12950,12950,12950,12950,0,0.0
2016-06-10,14650,14650,14650,14650,0,0.13127413127413123
2016-06-13,14650,14650,14650,14650,0,0.0
2016-06-14,16450,16450,16450,16450,0,0.12286689419795227
2016-06-15,16450,16450,16450,16450,0,0.0
2016-06-16,18250,18250,18250,18250,0,0.10942249240121571
2016-06-17,18250,18250,18250,18250,0,0.0
2016-06-20,20900,20900,20900,20900,0,0.14520547945205475
2016-06-21,20900,20900,20900,20900,0,0.0
2016-06-22,20900,20900,20900,20900,0,0.0
2016-06-23,23850,23850,23850,23850,0,0.1411483253588517
2016-06-24,23850,23850,23850,23850,0,0.0
2016-06-27,23850,23850,23850,23850,0,0.0
2016-06-28,25850,25850,25850,25850,0,0.0838574423480083
2016-06-29,25850,25850,25850,25850,0,0.0
2016-06-30,25850,25850,25850,25850,0,0.0
2016-07-01,25850,25850,25850,25850,0,0.0
2016-07-04,25850,25850,25850,25850,0,0.0
2016-07-05,28750,28750,28750,28750,0,0.11218568665377182
2016-07-06,28750,28750,28750,28750,0,0.0
2016-07-07,24450,31900,24450,31900,101,0.10956521739130443
2016-07-08,27150,28000,27150,28000,101,-0.12225705329153602
2016-07-11,23800,25200,23800,25200,101,-0.09999999999999998
2016-07-12,23800,25200,23800,25200,101,0.0
2016-07-13,21450,22700,21450,22700,101,-0.09920634920634919
2016-07-14,21450,22700,21450,22700,101,0.0
2016-07-15,19300,20450,19300,20450,101,-0.09911894273127753
2016-07-18,17400,18400,17400,18400,101,-0.10024449877750607
2016-07-19,17400,18400,17400,18400,101,0.0
2016-07-20,15650,16550,15650,16550,101,-0.10054347826086951
2016-07-21,14100,14900,14100,14900,101,-0.09969788519637457
2016-07-22,14100,14900,14100,14900,101,0.0
2016-07-25,12700,12700,12700,12700,100,-0.1476510067114094
2016-07-26,12000,12000,12000,12000,100,-0.055118110236220486
2016-07-27,11350,11350,11350,11350,100,-0.054166666666666696
2016-07-28,9650,9650,9650,9650,10,-0.14977973568281944
2016-07-29,8210,8210,8210,8210,10,-0.14922279792746118
2016-08-01,8210,8210,8210,8210,10,0.0
2016-08-02,6980,7390,6980,7390,145,-0.09987819732034109
2016-08-03,6800,6800,6800,6800,5,-0.07983761840324766
2016-08-04,5780,5780,5780,5780,1273,-0.15000000000000002
2016-08-05,6640,6640,6640,6640,10,0.1487889273356402
2016-08-08,6450,6450,6450,6450,7,-0.028614457831325324
2016-08-09,6270,6270,6270,6270,160,-0.027906976744186074
2016-08-10,6800,6800,6800,6800,179,0.08452950558213712
2016-08-11,6430,6800,6430,6800,7,0.0
2016-08-12,6800,6800,6800,6800,0,0.0
2016-08-16,6610,7000,6610,7000,6,0.02941176470588225
2016-08-17,7000,7000,7000,7000,0,0.0
2016-08-18,7000,7000,7000,7000,0,0.0
2016-08-19,7000,7000,7000,7000,0,0.0
2016-08-22,7000,7000,7000,7000,0,0.0
2016-08-23,7000,7000,7000,7000,0,0.0
2016-08-24,7000,7000,7000,7000,0,0.0
2016-08-25,7000,7000,7000,7000,0,0.0
2016-08-26,7000,7000,7000,7000,0,0.0
2016-08-29,7000,7000,7000,7000,0,0.0
2016-08-30,7000,7000,7000,7000,0,0.0
2016-08-31,7200,7200,7200,7200,1,0.02857142857142847
2016-09-01,7200,7200,7200,7200,0,0.0
2016-09-02,7200,7200,7200,7200,0,0.0
2016-09-05,7410,7410,7410,7410,1,0.029166666666666563
2016-09-06,7410,7410,7410,7410,0,0.0
2016-09-07,7410,7410,7410,7410,0,0.0
2016-09-08,7410,7410,7410,7410,0,0.0
2016-09-09,7410,7410,7410,7410,0,0.0
2016-09-12,7410,7410,7410,7410,0,0.0
2016-09-13,7630,7630,7630,7630,1,0.029689608636977116
2016-09-19,7630,7630,7630,7630,0,0.0
2016-09-20,7630,7630,7630,7630,0,0.0
2016-09-21,7630,7630,7630,7630,0,0.0
2016-09-22,7630,7630,7630,7630,0,0.0
2016-09-23,7630,7630,7630,7630,0,0.0
2016-09-26,7630,7630,7630,7630,0,0.0
2016-09-27,7850,7850,7850,7850,1,0.028833551769331667
2016-09-28,8070,8070,8070,8070,0,0.028025477707006363
2016-09-29,8070,8070,8070,8070,0,0.0
2016-09-30,8290,8290,8290,8290,0,0.027261462205700138
2016-10-04,8290,8290,8290,8290,0,0.0
2016-10-05,8290,8290,8290,8290,0,0.0
2016-10-06,8290,8290,8290,8290,0,0.0
2016-10-07,8290,8290,8290,8290,0,0.0
2016-10-10,8290,8290,8290,8290,0,0.0
2016-10-11,8290,8290,8290,8290,0,0.0
2016-10-12,8290,8290,8290,8290,0,0.0
2016-10-13,8520,8520,8520,8520,0,0.027744270205066313
2016-10-14,8760,8760,8760,8760,0,0.028169014084507005
2016-10-17,8760,8760,8760,8760,0,0.0
2016-10-18,8760,8760,8760,8760,0,0.0
2016-10-19,9010,9010,9010,9010,0,0.028538812785388057
2016-10-20,9000,9000,9000,9000,0,-0.0011098779134295356
2016-10-21,9000,9000,9000,9000,0,0.0
2016-10-24,9250,9250,9250,9250,0,0.02777777777777768
2016-10-25,9250,9250,9250,9250,0,0.0
2016-10-26,9000,9000,9000,9000,0,-0.027027027027026973
2016-10-27,9000,9000,9000,9000,0,0.0
2016-10-28,9000,9000,9000,9000,0,0.0
2016-10-31,9260,9260,9260,9260,115,0.028888888888888964
2016-11-01,9260,9260,9260,9260,5,0.0
2016-11-02,9540,9540,9540,9540,111,0.030237580993520474
2016-11-03,9820,9820,9820,9820,110,0.029350104821803003
2016-11-04,10050,10050,10050,10050,0,0.023421588594704668
2016-11-07,10250,10250,10250,10250,0,0.01990049751243772
2016-11-08,10550,10550,10550,10550,1,0.029268292682926855
2016-11-09,10850,10850,10850,10850,1,0.028436018957346043
2016-11-10,11150,11150,11150,11150,1,0.02764976958525356
2016-11-11,11300,11300,11300,11300,1,0.013452914798206317
2016-11-14,11000,11300,11000,11300,101,0.0
2016-11-15,11500,11500,11500,11500,1,0.017699115044247815
2016-11-16,11500,11500,11500,11500,0,0.0
2016-11-17,11750,11750,11750,11750,1,0.021739130434782705
2016-11-18,11450,12000,11450,12000,101,0.02127659574468077
2016-11-21,11700,12300,11700,12300,101,0.02499999999999991
2016-11-22,11950,12500,11950,12500,101,0.016260162601626105
2016-11-23,12750,12750,12750,12750,0,0.020000000000000018
2016-11-24,12400,12400,12400,12400,100,-0.027450980392156876
2016-11-25,12050,12750,12050,12750,101,0.02822580645161299
2016-11-28,12400,13000,12400,13000,101,0.019607843137254832
2016-11-29,12650,13300,12650,13300,101,0.023076923076922995
2016-11-30,12950,13500,12950,13500,101,0.015037593984962516
2016-12-01,13150,13800,13150,13800,101,0.022222222222222143
2016-12-02,13400,13900,13400,13900,101,0.007246376811594235
2016-12-05,13500,14300,13500,14300,101,0.02877697841726623
2016-12-06,13900,14600,13900,14600,101,0.020979020979021046
2016-12-07,14200,15000,14200,15000,101,0.027397260273972712
2016-12-08,14600,15100,14600,15100,101,0.006666666666666599
2016-12-09,14700,15550,14700,15550,101,0.0298013245033113
2016-12-12,0,0,0,15550,0,0.0
2016-12-13,0,0,0,15550,0,0.0
2016-12-14,0,0,0,15550,0,0.0
2016-12-15,0,0,0,15550,0,0.0
2016-12-16,0,0,0,15550,0,0.0
2016-12-19,0,0,0,15550,0,0.0
2016-12-20,0,0,0,15550,0,0.0
2016-12-21,0,0,0,15550,0,0.0
2016-12-22,0,0,0,15550,0,0.0
