Date,Open,High,Low,Close,Volume,Change
2016-07-21,2000,2020,2000,2000,29501,-0.012345679012345734
2016-07-22,2005,2030,2000,2030,8840,0.014999999999999902
2016-07-25,2020,2020,2000,2020,5768,-0.0049261083743842304
2016-07-26,2045,2045,1995,2035,37352,0.007425742574257432
2016-07-27,2060,2060,2005,2045,1312,0.004914004914004844
2016-07-28,2045,2060,2045,2055,4350,0.004889975550122161
2016-07-29,2055,2055,2020,2055,1300,0.0
2016-08-01,2070,2070,2020,2055,1044,0.0
2016-08-02,2065,2065,2065,2065,501,0.0048661800486617945
2016-08-03,2040,2040,2005,2025,19305,-0.01937046004842613
2016-08-04,2010,2025,2010,2025,6112,0.0
2016-08-05,2025,2025,2010,2015,5118,-0.004938271604938316
2016-08-08,2035,2035,2010,2030,16013,0.007444168734491274
2016-08-09,2065,2065,2025,2035,3252,0.0024630541871921707
2016-08-10,2060,2060,2040,2050,4001,0.0073710073710073765
2016-08-11,2065,2065,2010,2035,19312,-0.007317073170731714
2016-08-12,2015,2035,2010,2035,17058,0.0
2016-08-16,2010,2035,2005,2020,12055,-0.0073710073710073765
2016-08-17,2010,2015,2010,2015,2551,-0.0024752475247524774
2016-08-18,2010,2015,2005,2015,6151,0.0
2016-08-19,2005,2020,2005,2020,3164,0.002481389578163684
2016-08-22,2005,2020,2000,2020,5129,0.0
2016-08-23,2010,2020,2000,2020,20794,0.0
2016-08-24,2010,2025,2010,2025,34922,0.0024752475247524774
2016-08-25,2035,2035,2000,2025,4423,0.0
2016-08-26,2045,2045,2005,2030,3947,0.0024691358024691024
2016-08-29,2035,2035,2005,2005,3512,-0.012315270935960632
2016-08-30,2020,2045,2020,2025,8388,0.009975062344139696
2016-08-31,2035,2035,2015,2025,10361,0.0
2016-09-01,2045,2045,2010,2025,26488,0.0
2016-09-02,2050,2050,2020,2025,19749,0.0
2016-09-05,2070,2070,2025,2025,58864,0.0
2016-09-06,2025,2035,2015,2020,6270,-0.0024691358024691024
2016-09-07,2025,2025,2015,2020,6887,0.0
2016-09-08,2020,2045,2015,2030,16181,0.004950495049504955
2016-09-09,2030,2030,2020,2030,28004,0.0
2016-09-12,2040,2040,2020,2025,1773,-0.0024630541871921707
2016-09-13,2025,2025,2015,2025,10951,0.0
2016-09-19,2020,2035,2020,2035,201,0.004938271604938205
2016-09-20,2020,2025,2020,2025,3085,-0.004914004914004955
2016-09-21,2025,2030,2020,2030,8512,0.0024691358024691024
2016-09-22,2030,2030,2020,2025,16362,-0.0024630541871921707
2016-09-23,2020,2030,2020,2030,7389,0.0024691358024691024
2016-09-26,2025,2030,2020,2025,12690,-0.0024630541871921707
2016-09-27,2020,2025,2010,2020,35884,-0.0024691358024691024
2016-09-28,2020,2030,2020,2030,4801,0.004950495049504955
2016-09-29,2020,2025,2020,2025,3784,-0.0024630541871921707
2016-09-30,2020,2030,2005,2030,6734,0.0024691358024691024
2016-10-04,2010,2030,2005,2025,18879,-0.0024630541871921707
2016-10-05,2005,2015,2005,2015,2027,-0.004938271604938316
2016-10-06,2005,2015,2005,2015,1101,0.0
2016-10-07,2015,2015,2015,2015,0,0.0
2016-10-10,2010,2020,2010,2010,16642,-0.002481389578163795
2016-10-11,2010,2015,2010,2015,857,0.0024875621890547706
2016-10-12,2010,2020,2010,2020,2,0.002481389578163684
2016-10-13,2010,2020,2010,2020,356,0.0
2016-10-14,2015,2020,2010,2020,1440,0.0
2016-10-17,2015,2020,2005,2020,9276,0.0
2016-10-18,2005,2010,2005,2010,4863,-0.004950495049504955
2016-10-19,2010,2015,2000,2015,11942,0.0024875621890547706
2016-10-20,2000,2015,2000,2010,3222,-0.002481389578163795
2016-10-21,2005,2010,2000,2010,1827,0.0
2016-10-24,2000,2010,2000,2010,7749,0.0
2016-10-25,2010,2015,2010,2015,3001,0.0024875621890547706
2016-10-26,2005,2005,1995,2005,6446,-0.00496277915632759
2016-10-27,2005,2010,2005,2010,322,0.0024937655860348684
2016-10-28,2005,2010,2000,2010,5502,0.0
2016-10-31,2005,2005,2000,2005,22610,-0.0024875621890547706
2016-11-01,2005,2005,1995,2000,8622,-0.0024937655860348684
2016-11-02,1990,2005,1990,2005,18444,0.0024999999999999467
2016-11-03,1995,2000,1990,1995,44396,-0.004987531172069848
2016-11-04,2000,2000,2000,2000,1,0.0025062656641603454
2016-11-07,2000,2000,1995,2000,22904,0.0
2016-11-08,2000,2015,1995,2010,61291,0.004999999999999893
2016-11-09,2000,2000,1985,1990,65343,-0.00995024875621886
2016-11-10,1995,2000,1995,2000,16563,0.005025125628140614
2016-11-11,2000,2010,2000,2010,18514,0.004999999999999893
2016-11-14,2000,2005,2000,2005,15111,-0.0024875621890547706
2016-11-15,2000,2005,1995,2005,53864,0.0
2016-11-16,2010,2010,2010,2010,102,0.0024937655860348684
2016-11-17,2005,2010,2005,2010,2722,0.0
2016-11-18,2010,2010,2005,2005,6939,-0.0024875621890547706
2016-11-21,2005,2010,1995,2000,102256,-0.0024937655860348684
2016-11-22,2000,2010,2000,2010,627,0.004999999999999893
2016-11-23,2000,2010,2000,2010,54127,0.0
2016-11-24,2005,2010,2005,2010,9341,0.0
2016-11-25,2010,2015,2000,2010,9447,0.0
2016-11-28,2000,2010,2000,2010,10269,0.0
2016-11-29,2010,2010,2010,2010,5008,0.0
2016-11-30,2010,2010,2010,2010,0,0.0
2016-12-01,2005,2010,2000,2010,8110,0.0
2016-12-02,2005,2005,2000,2005,2026,-0.0024875621890547706
2016-12-05,2000,2010,2000,2000,5061,-0.0024937655860348684
2016-12-06,2000,2005,2000,2005,9603,0.0024999999999999467
2016-12-07,2000,2010,2000,2010,8117,0.0024937655860348684
2016-12-08,2000,2005,2000,2005,761,-0.0024875621890547706
2016-12-09,2005,2010,2000,2010,11001,0.0024937655860348684
2016-12-12,2000,2005,1995,2005,20501,-0.0024875621890547706
2016-12-13,2000,2005,2000,2005,782,0.0
2016-12-14,1995,2005,1995,2000,1111,-0.0024937655860348684
2016-12-15,2000,2005,2000,2005,10370,0.0024999999999999467
2016-12-16,2000,2015,2000,2015,10042,0.004987531172069737
2016-12-19,2005,2010,2005,2005,6783,-0.00496277915632759
2016-12-20,2000,2000,2000,2000,511,-0.0024937655860348684
2016-12-21,2000,2000,2000,2000,1952,0.0
2016-12-22,2000,2000,2000,2000,5048,0.0
2016-12-23,2000,2010,2000,2010,5291,0.004999999999999893
2016-12-26,2005,2015,2005,2015,2500,0.0024875621890547706
2016-12-27,2010,2015,2000,2000,3580,-0.007444168734491274
2016-12-28,2000,2015,2000,2015,751,0.007500000000000062
2016-12-29,2000,2020,2000,2020,31056,0.002481389578163684
2017-01-02,2015,2015,2005,2015,11,-0.0024752475247524774
2017-01-03,2015,2015,2010,2015,39996,0.0
2017-01-04,2005,2015,2005,2010,23088,-0.002481389578163795
2017-01-05,2010,2010,2005,2005,6500,-0.0024875621890547706
2017-01-06,2010,2010,2010,2010,13580,0.0024937655860348684
2017-01-09,2005,2010,2005,2010,5000,0.0
2017-01-10,2000,2005,2000,2000,19961,-0.00497512437810943
2017-01-11,2000,2010,2000,2010,2802,0.004999999999999893
2017-01-12,2000,2010,2000,2010,2785,0.0
2017-01-13,2000,2000,2000,2000,1001,-0.00497512437810943
2017-01-16,2010,2010,1995,2000,22494,0.0
2017-01-17,2000,2010,2000,2010,7901,0.004999999999999893
2017-01-18,2000,2010,2000,2010,2941,0.0
2017-01-19,2000,2010,2000,2010,106,0.0
2017-01-20,2000,2010,2000,2010,12307,0.0
2017-01-23,2010,2010,2010,2010,0,0.0
2017-01-24,2005,2005,2005,2005,1500,-0.0024875621890547706
2017-01-25,2010,2010,2005,2005,9501,0.0
2017-01-26,2005,2005,2005,2005,104,0.0
2017-01-31,2010,2010,2010,2010,3501,0.0024937655860348684
2017-02-01,2010,2010,2000,2000,82,-0.00497512437810943
2017-02-02,2000,2005,2000,2005,7706,0.0024999999999999467
2017-02-03,2000,2010,2000,2010,7515,0.0024937655860348684
2017-02-06,2005,2005,2000,2000,13858,-0.00497512437810943
2017-02-07,2000,2005,2000,2005,20328,0.0024999999999999467
2017-02-08,2005,2005,2000,2000,5946,-0.0024937655860348684
2017-02-09,2000,2010,2000,2000,12315,0.0
2017-02-10,2005,2005,2005,2005,9010,0.0024999999999999467
2017-02-13,2000,2005,1985,2005,251762,0.0
2017-02-14,2005,2010,2005,2010,9389,0.0024937655860348684
2017-02-15,2010,2010,2010,2010,0,0.0
2017-02-16,2010,2010,2010,2010,50,0.0
2017-02-17,2000,2005,2000,2005,10251,-0.0024875621890547706
2017-02-20,2000,2010,2000,2010,20001,0.0024937655860348684
2017-02-21,2005,2010,2005,2010,16000,0.0
2017-02-22,2005,2010,2005,2005,2991,-0.0024875621890547706
2017-02-23,2005,2015,2000,2015,8042,0.004987531172069737
2017-02-24,2020,2020,2005,2010,5006,-0.002481389578163795
2017-02-27,2005,2010,2005,2005,13114,-0.0024875621890547706
2017-02-28,2020,2020,2005,2020,11047,0.007481296758104827
2017-03-02,2020,2025,2020,2020,6300,0.0
2017-03-03,2015,2020,2010,2010,6520,-0.004950495049504955
2017-03-06,2010,2020,2005,2015,29668,0.0024875621890547706
2017-03-07,2005,2020,2005,2010,6692,-0.002481389578163795
2017-03-08,2010,2015,2005,2015,16368,0.0024875621890547706
2017-03-09,2010,2015,2010,2015,9922,0.0
2017-03-10,2020,2025,2015,2020,6000,0.002481389578163684
2017-03-13,2010,2015,2010,2015,20431,-0.0024752475247524774
2017-03-14,2025,2035,2025,2030,19410,0.007444168734491274
2017-03-15,2030,2040,2030,2035,13362,0.0024630541871921707
2017-03-16,2040,2085,2030,2035,64575,0.0
2017-03-17,2045,2065,2035,2040,41171,0.002457002457002533
2017-03-20,2040,2055,2035,2055,13884,0.007352941176470562
2017-03-21,2055,2060,2035,2035,13663,-0.009732360097323589
2017-03-22,2040,2045,2030,2045,31377,0.004914004914004844
2017-03-23,2040,2045,2030,2045,14022,0.0
2017-03-24,2040,2050,2040,2050,205,0.0024449877750611915
2017-03-27,2040,2050,2040,2050,18528,0.0
2017-03-28,2040,2045,2025,2045,49465,-0.0024390243902439046
2017-03-29,2050,2050,2040,2045,7554,0.0
2017-03-30,2040,2050,2040,2050,13918,0.0024449877750611915
2017-03-31,2050,2055,2040,2055,6358,0.0024390243902439046
2017-04-03,2040,2055,2040,2055,5552,0.0
2017-04-04,2040,2045,2040,2040,7262,-0.007299270072992692
2017-04-05,2050,2050,2040,2050,29747,0.004901960784313708
2017-04-06,2040,2050,2040,2050,17234,0.0
2017-04-07,2040,2085,2040,2055,20184,0.0024390243902439046
2017-04-10,2050,2050,2040,2040,5645,-0.007299270072992692
2017-04-11,2040,2045,2040,2040,15097,0.0
2017-04-12,2040,2050,2040,2045,8756,0.002450980392156854
2017-04-13,2050,2055,2045,2055,21416,0.004889975550122161
2017-04-14,0,0,0,2055,0,0.0
2017-04-17,0,0,0,2055,0,0.0
2017-04-18,0,0,0,2055,0,0.0
2017-04-19,0,0,0,2055,0,0.0
2017-04-20,0,0,0,2055,0,0.0
2017-04-21,0,0,0,2055,0,0.0
2017-04-24,0,0,0,2055,0,0.0
2017-04-25,0,0,0,2055,0,0.0
2017-04-26,0,0,0,2055,0,0.0
2017-04-27,0,0,0,2055,0,0.0
2017-04-28,0,0,0,2055,0,0.0
2017-05-02,0,0,0,2055,0,0.0
2017-05-04,0,0,0,2055,0,0.0
2017-05-08,0,0,0,2055,0,0.0
2017-05-10,0,0,0,2055,0,0.0
2017-05-11,0,0,0,2055,0,0.0
2017-05-12,0,0,0,2055,0,0.0
2017-05-15,0,0,0,2055,0,0.0
2017-05-16,0,0,0,2055,0,0.0
2017-05-17,0,0,0,2055,0,0.0
2017-05-18,0,0,0,2055,0,0.0
2017-05-19,0,0,0,2055,0,0.0
2017-05-22,0,0,0,2055,0,0.0
2017-05-23,0,0,0,2055,0,0.0
2017-05-24,0,0,0,2055,0,0.0
2017-05-25,0,0,0,2055,0,0.0
2017-05-26,0,0,0,2055,0,0.0
2017-05-29,2020,2035,2015,2030,409464,-0.012165450121654486
2017-05-30,2025,2025,2020,2025,67003,-0.0024630541871921707
2017-05-31,2020,2025,2020,2020,32087,-0.0024691358024691024
2017-06-01,2025,2030,2020,2030,58422,0.004950495049504955
2017-06-02,2025,2030,2025,2025,68857,-0.0024630541871921707
2017-06-05,2035,2035,2030,2030,33145,0.0024691358024691024
2017-06-07,2025,2035,2025,2035,37914,0.0024630541871921707
2017-06-08,2030,2035,2030,2030,15601,-0.002457002457002422
2017-06-09,2030,2040,2030,2030,40489,0.0
2017-06-12,2025,2035,2025,2030,30512,0.0
2017-06-13,2030,2035,2025,2030,26999,0.0
2017-06-14,2030,2040,2030,2030,65515,0.0
2017-06-15,2030,2035,2030,2030,40700,0.0
2017-06-16,2030,2030,2025,2030,66602,0.0
2017-06-19,2025,2030,2025,2030,31660,0.0
2017-06-20,2030,2030,2025,2025,18977,-0.0024630541871921707
2017-06-21,2025,2025,2025,2025,34434,0.0
2017-06-22,2030,2030,2030,2030,48455,0.0024691358024691024
2017-06-23,2030,2030,2030,2030,33744,0.0
2017-06-26,2030,2035,2030,2030,5260,0.0
2017-06-27,0,0,0,2030,0,0.0
2017-06-28,2030,2035,2030,2030,172347,0.0
2017-06-29,2030,2035,2030,2030,154565,0.0
2017-06-30,2035,2035,2030,2030,97877,0.0
2017-07-03,2030,2035,2030,2030,128079,0.0
2017-07-04,2035,2035,2030,2030,104782,0.0
2017-07-05,2030,2030,2030,2030,255821,0.0
2017-07-06,2035,2035,2030,2035,149320,0.0024630541871921707
