Date,Open,High,Low,Close,Volume,Change
2016-02-26,14500,15100,14500,14500,435,-0.016949152542372836
2016-02-29,14100,15500,14100,15500,2680,0.06896551724137923
2016-03-02,15900,16200,15900,16200,668,0.04516129032258065
2016-03-03,16200,16200,14700,14700,14,-0.09259259259259256
2016-03-04,15150,16500,14200,16450,307,0.11904761904761907
2016-03-07,14350,16200,14350,16200,160,-0.015197568389057725
2016-03-08,16350,16500,16350,16500,1549,0.0185185185185186
2016-03-09,16800,16800,16500,16600,1037,0.0060606060606061
2016-03-10,16600,16700,16500,16500,1990,-0.0060240963855421326
2016-03-11,16450,16450,16450,16450,70,-0.00303030303030305
2016-03-14,16450,16450,16450,16450,260,0.0
2016-03-15,16450,16600,16450,16600,2574,0.00911854103343468
2016-03-16,16700,16700,16500,16500,478,-0.0060240963855421326
2016-03-17,16500,16500,16500,16500,1602,0.0
2016-03-18,17000,17000,16500,16950,2311,0.027272727272727337
2016-03-21,14450,17450,14450,16050,23,-0.053097345132743334
2016-03-22,16050,16050,16050,16050,0,0.0
2016-03-23,16500,16500,16500,16500,7,0.028037383177569986
2016-03-24,16850,16850,16850,16850,5,0.021212121212121238
2016-03-25,16800,16800,16800,16800,0,-0.0029673590504450953
2016-03-28,14300,16800,14300,15600,243,-0.0714285714285714
2016-03-29,15600,17000,15600,17000,2676,0.08974358974358965
2016-03-30,16700,16700,16050,16050,191,-0.055882352941176494
2016-03-31,16050,16050,16050,16050,0,0.0
2016-04-01,14000,16800,14000,16500,2439,0.028037383177569986
2016-04-04,16500,16500,16500,16500,0,0.0
2016-04-05,16500,16500,16500,16500,0,0.0
2016-04-06,16500,16500,16500,16500,0,0.0
2016-04-07,17000,17050,17000,17050,200,0.03333333333333344
2016-04-08,16900,17450,16900,17450,418,0.02346041055718473
2016-04-11,17950,17950,16650,16650,16,-0.045845272206303744
2016-04-12,17100,17100,17000,17000,450,0.021021021021021102
2016-04-14,17550,17550,16600,16600,215,-0.02352941176470591
2016-04-15,16900,17500,16600,17000,2501,0.024096385542168752
2016-04-18,16700,16700,16650,16650,174,-0.020588235294117685
2016-04-19,17200,17850,17000,17150,1179,0.03003003003003002
2016-04-20,16650,17150,16650,16950,1394,-0.011661807580174877
2016-04-21,16550,17000,16550,17000,1236,0.002949852507374562
2016-04-22,17050,17050,16600,16900,1046,-0.00588235294117645
2016-04-25,16750,17050,16750,16850,3189,-0.00295857988165682
2016-04-26,16800,17050,16800,17050,1500,0.011869436201780381
2016-04-27,16850,17400,16850,17400,1356,0.02052785923753664
2016-04-28,17500,17500,17100,17500,1746,0.005747126436781658
2016-04-29,17500,17800,17500,17800,1743,0.017142857142857126
2016-05-02,17900,19950,17800,19900,5649,0.1179775280898876
2016-05-03,18250,20000,18250,19500,832,-0.02010050251256279
2016-05-04,19850,19850,19000,19500,1039,0.0
2016-05-09,18000,18200,18000,18200,434,-0.06666666666666665
2016-05-10,18250,19200,18250,19200,90,0.05494505494505497
2016-05-11,19000,20000,18350,19250,244,0.0026041666666667407
2016-05-12,19000,20000,18600,20000,510,0.03896103896103886
2016-05-13,18700,18700,18550,18550,1400,-0.07250000000000001
2016-05-16,18550,18600,18050,18300,1435,-0.013477088948787075
2016-05-17,18150,18450,18000,18000,1045,-0.016393442622950838
2016-05-18,18400,18400,18200,18200,34,0.011111111111111072
2016-05-19,17050,18100,17050,18100,321,-0.005494505494505475
2016-05-20,16150,18000,16150,18000,31,-0.0055248618784530246
2016-05-23,17000,18500,17000,17900,1560,-0.005555555555555536
2016-05-24,17500,17500,16500,17300,905,-0.03351955307262566
2016-05-25,17000,17300,14750,17200,598,-0.005780346820809301
2016-05-26,17150,17150,17150,17150,301,-0.0029069767441860517
2016-05-27,17100,17100,16000,16700,1104,-0.026239067055393583
2016-05-30,17450,17450,17400,17400,9,0.041916167664670656
2016-05-31,17250,17250,16300,16950,298,-0.025862068965517238
2016-06-01,17000,17500,17000,17500,2800,0.032448377581120846
2016-06-02,17000,20100,17000,17150,781,-0.020000000000000018
2016-06-03,18500,18500,18400,18400,3561,0.07288629737609331
2016-06-07,19400,19400,19350,19350,501,0.05163043478260865
2016-06-08,19350,19350,19300,19350,207,0.0
2016-06-09,19100,19200,18050,19100,31,-0.012919896640826822
2016-06-10,19050,19100,18000,19100,4650,0.0
2016-06-13,20450,20450,19000,19000,23,-0.005235602094240788
2016-06-14,18950,19000,18950,19000,11,0.0
2016-06-15,18950,19000,18150,18300,668,-0.0368421052631579
2016-06-16,18350,18500,18300,18400,2890,0.005464480874316946
2016-06-17,20000,20000,19000,19000,101,0.032608695652173836
2016-06-20,18950,18950,18300,18450,1382,-0.02894736842105261
2016-06-21,18300,20000,18000,19400,10654,0.051490514905149
2016-06-22,21950,21950,18500,19300,2903,-0.005154639175257714
2016-06-23,18900,19000,18800,18800,1259,-0.025906735751295318
2016-06-24,18850,18850,18300,18750,1642,-0.0026595744680850686
2016-06-27,19150,19150,18700,18750,2896,0.0
2016-06-28,18750,18750,18750,18750,391,0.0
2016-06-29,18850,18850,18300,18300,1760,-0.02400000000000002
2016-06-30,19000,21000,17500,17500,2030,-0.04371584699453557
2016-07-01,18450,18500,18450,18500,849,0.05714285714285716
2016-07-04,21250,21250,17800,18700,1512,0.0108108108108107
2016-07-05,18600,18600,18500,18600,1164,-0.005347593582887722
2016-07-06,18350,19850,18350,18500,936,-0.005376344086021501
2016-07-07,19450,20000,18700,19950,2297,0.07837837837837847
2016-07-08,19050,20750,19000,20000,1090,0.0025062656641603454
2016-07-11,20000,20350,20000,20250,1489,0.012499999999999956
2016-07-12,20800,20800,20100,20100,1513,-0.007407407407407418
2016-07-13,19500,20900,19500,20650,2779,0.027363184079602032
2016-07-14,20650,20650,20500,20500,2229,-0.007263922518159771
2016-07-15,20500,20500,20300,20500,1289,0.0
2016-07-18,23550,23550,18100,20500,322,0.0
2016-07-19,20500,20500,18450,20400,249,-0.004878048780487809
2016-07-20,23450,23450,19050,20850,139,0.022058823529411686
2016-07-21,21000,21000,20000,20000,1370,-0.04076738609112707
2016-07-22,19500,20950,19500,20500,734,0.02499999999999991
2016-07-25,20500,21000,19500,20950,6860,0.02195121951219514
2016-07-26,20000,21050,20000,21050,4740,0.004773269689737569
2016-07-27,20000,21000,20000,20000,5977,-0.049881235154394354
2016-07-28,21000,21000,20000,20600,606,0.030000000000000027
2016-07-29,21450,21450,20000,20500,1550,-0.004854368932038833
2016-08-01,21450,21450,20250,21250,4123,0.03658536585365857
2016-08-02,21250,21900,20800,20800,1486,-0.02117647058823524
2016-08-03,0,0,0,20800,0,0.0
2016-08-04,0,0,0,20800,0,0.0
2016-08-05,0,0,0,20800,0,0.0
2016-08-08,0,0,0,20800,0,0.0
2016-08-09,0,0,0,20800,0,0.0
2016-08-10,0,0,0,20800,0,0.0
2016-08-11,0,0,0,20800,0,0.0
2016-08-12,0,0,0,20800,0,0.0
2016-08-16,0,0,0,20800,0,0.0
2016-08-17,0,0,0,20800,0,0.0
2016-08-18,0,0,0,20800,0,0.0
2016-08-19,0,0,0,20800,0,0.0
2016-08-22,0,0,0,20800,0,0.0
2016-08-23,0,0,0,20800,0,0.0
2016-08-24,0,0,0,20800,0,0.0
2016-08-25,0,0,0,20800,0,0.0
2016-08-26,0,0,0,20800,0,0.0
2016-08-29,0,0,0,20800,0,0.0
2016-08-30,0,0,0,20800,0,0.0
2016-08-31,0,0,0,20800,0,0.0
2016-09-01,0,0,0,20800,0,0.0
2016-09-02,0,0,0,20800,0,0.0
2016-09-05,0,0,0,20800,0,0.0
2016-09-06,0,0,0,20800,0,0.0
2016-09-07,0,0,0,20800,0,0.0
2016-09-08,0,0,0,20800,0,0.0
2016-09-09,0,0,0,20800,0,0.0
2016-09-12,0,0,0,20800,0,0.0
2016-09-13,0,0,0,20800,0,0.0
2016-09-19,0,0,0,20800,0,0.0
2016-09-20,0,0,0,20800,0,0.0
2016-09-21,0,0,0,20800,0,0.0
2016-09-22,0,0,0,20800,0,0.0
2016-09-23,0,0,0,20800,0,0.0
2016-09-26,0,0,0,20800,0,0.0
2016-09-27,0,0,0,20800,0,0.0
2016-09-28,0,0,0,20800,0,0.0
2016-09-29,0,0,0,20800,0,0.0
2016-09-30,29000,31000,24650,24650,35743,0.18509615384615374
2016-10-04,24200,24200,22500,23950,670,-0.028397565922920864
2016-10-05,23000,23800,23000,23700,2280,-0.01043841336116913
2016-10-06,21050,23600,21050,23500,2809,-0.008438818565400852
2016-10-07,23350,23650,22100,23450,5107,-0.0021276595744680327
2016-10-10,23450,23900,23400,23500,22935,0.002132196162046851
2016-10-11,23500,24600,23500,24500,7202,0.042553191489361764
2016-10-12,24300,25000,24300,25000,10597,0.020408163265306145
2016-10-13,25000,25500,24150,24300,4826,-0.028000000000000025
2016-10-14,24500,25000,24400,24400,6591,0.004115226337448652
2016-10-17,24300,25500,24300,25500,20686,0.04508196721311486
2016-10-18,25200,25450,24850,25150,12437,-0.013725490196078383
2016-10-19,25150,25500,24900,24900,5055,-0.00994035785288272
2016-10-20,25000,25350,24900,25000,10160,0.004016064257028162
2016-10-21,24900,24900,24000,24550,1881,-0.018000000000000016
2016-10-24,25000,25000,24950,25000,6203,0.018329938900203624
2016-10-25,24500,24900,23500,24800,6091,-0.008000000000000007
2016-10-26,24500,24600,23700,23700,4009,-0.04435483870967738
2016-10-27,23700,24800,23700,24800,4378,0.04641350210970474
2016-10-28,24900,24900,24700,24700,2703,-0.0040322580645161255
2016-10-31,24800,24800,24000,24800,3464,0.004048582995951344
2016-11-01,23500,24750,23500,24650,800,-0.006048387096774244
2016-11-02,24600,25000,24000,24700,3420,0.0020283975659229903
2016-11-03,24000,24600,24000,24600,2400,-0.004048582995951455
2016-11-04,24850,26000,24550,25950,2008,0.054878048780487854
2016-11-07,24650,25600,24650,25000,9841,-0.036608863198458574
2016-11-08,25000,26500,24850,26000,18915,0.040000000000000036
2016-11-09,25500,27000,25000,26500,19129,0.019230769230769162
2016-11-10,26500,26500,25500,25500,8785,-0.037735849056603765
2016-11-11,25000,25900,25000,25500,2809,0.0
2016-11-14,24500,25000,24500,25000,1300,-0.019607843137254943
2016-11-15,24200,24500,24100,24500,1635,-0.020000000000000018
2016-11-16,24500,25500,24500,25300,365,0.03265306122448974
2016-11-17,25500,25500,25250,25250,792,-0.0019762845849802257
2016-11-18,24900,24900,24350,24400,1170,-0.03366336633663369
2016-11-21,24400,24400,23500,24250,1129,-0.006147540983606592
2016-11-22,23800,23900,23800,23900,1511,-0.014432989690721598
2016-11-23,23500,24000,23500,24000,461,0.004184100418409997
2016-11-24,26350,26350,23500,23800,2656,-0.008333333333333304
2016-11-25,23650,23650,23250,23650,542,-0.006302521008403339
2016-11-28,24850,24850,24300,24300,8,0.02748414376321362
2016-11-29,24750,24750,23950,23950,49,-0.014403292181069949
2016-11-30,24000,24750,23600,24400,1222,0.018789144050104456
2016-12-01,24950,24950,23050,23850,2142,-0.02254098360655743
2016-12-02,24050,24500,23500,23950,7162,0.004192872117400492
2016-12-05,24500,24500,23800,23900,2150,-0.0020876826722338038
2016-12-06,23800,24200,23800,24150,2240,0.010460251046025215
2016-12-07,24400,24400,23850,24250,1480,0.0041407867494824835
2016-12-08,24200,24500,23900,24500,2437,0.010309278350515427
2016-12-09,24250,24650,22500,24650,3091,0.00612244897959191
2016-12-12,24200,24250,23000,24250,2060,-0.016227180527383367
2016-12-13,24250,24400,24000,24400,719,0.006185567010309256
2016-12-14,23800,24350,23800,23900,851,-0.020491803278688492
2016-12-15,24200,25000,23850,25000,15668,0.046025104602510414
2016-12-16,25000,25000,23550,23900,9180,-0.04400000000000004
2016-12-19,24000,24150,23750,23750,10567,-0.006276150627615107
2016-12-20,24000,24000,23400,23650,7947,-0.004210526315789442
2016-12-21,23750,23800,23450,23600,6213,-0.0021141649048626032
2016-12-22,23950,23950,22050,22100,12051,-0.06355932203389836
2016-12-23,23350,23350,22500,23000,15632,0.040723981900452566
2016-12-26,23850,24000,23450,24000,11230,0.04347826086956519
2016-12-27,24700,25300,23400,25100,8992,0.04583333333333339
2016-12-28,24950,25250,24400,24400,4900,-0.027888446215139417
2016-12-29,25300,25300,24000,24000,1773,-0.016393442622950838
2017-01-02,24100,25250,24100,24900,2569,0.03750000000000009
2017-01-03,24100,25000,24100,24800,810,-0.004016064257028162
2017-01-04,24500,25200,24500,25000,9370,0.008064516129032251
2017-01-05,0,0,0,25000,0,0.0
2017-01-06,0,0,0,25000,0,0.0
2017-01-09,0,0,0,25000,0,0.0
2017-01-10,0,0,0,25000,0,0.0
2017-01-11,0,0,0,25000,0,0.0
2017-01-12,0,0,0,25000,0,0.0
2017-01-13,0,0,0,25000,0,0.0
2017-01-16,0,0,0,25000,0,0.0
2017-01-17,0,0,0,25000,0,0.0
2017-01-18,0,0,0,25000,0,0.0
2017-01-19,0,0,0,25000,0,0.0
