Date,Open,High,Low,Close,Volume,Change
2016-03-18,623230,624070,617290,623230,5217,0.005485375022183492
2016-03-21,625770,646970,624920,643580,18326,0.03265247180013797
2016-03-22,650349,651199,630850,635940,12228,-0.011871096056434327
2016-03-23,641869,646959,633390,635940,7503,0.0
2016-03-24,640169,651199,631690,635940,9306,0.0
2016-03-25,635940,645270,629160,642730,5965,0.010677107903261263
2016-03-28,642730,646970,637640,646120,5192,0.0052743764877942745
2016-03-29,647820,647820,639340,642730,6095,-0.005246703398749442
2016-03-30,646110,647809,636780,645270,7911,0.003951892707668936
2016-03-31,649510,674100,647820,667320,35330,0.03417174206146267
2016-04-01,669849,681719,660520,662230,14284,-0.007627525025475035
2016-04-04,663930,676650,657140,668170,8138,0.008969693308971127
2016-04-05,682580,697000,647820,651210,21135,-0.025382761871978743
2016-04-06,654589,654589,638480,645270,10836,-0.00912148154973047
2016-04-07,650360,652060,629160,634250,13846,-0.01707812233638628
2016-04-08,633400,640180,627470,639340,10773,0.008025226645644423
2016-04-11,631689,639329,624060,624920,11192,-0.022554509337754602
2016-04-12,627460,641020,624910,640180,9345,0.024419125648083018
2016-04-14,642730,646120,624920,627470,9281,-0.01985379112124719
2016-04-15,629999,630849,610500,615590,11657,-0.018933176088099857
2016-04-18,616440,622380,611350,622380,5561,0.011030068714566577
2016-04-19,626610,640169,626610,637640,11180,0.0245187827372344
2016-04-20,635940,647820,635940,643580,9091,0.009315601279718866
2016-04-21,642730,642730,624070,630010,9601,-0.02108517977563007
2016-04-22,630010,630860,619830,621530,7057,-0.0134601038078761
2016-04-25,623230,629160,619830,622380,4294,0.0013675928756455846
2016-04-26,622380,623229,613900,618990,7050,-0.005446833124457706
2016-04-27,624920,624920,610509,613900,7671,-0.008223073070647291
2016-04-28,616440,618140,598639,602880,11007,-0.017950806320247592
2016-04-29,607100,607100,589300,607110,10784,0.007016321656051039
2016-05-02,607110,607110,591000,594400,9654,-0.020935250613562606
2016-05-03,572350,598640,563870,594400,24420,0.0
2016-05-04,593540,609650,585060,608810,10440,0.024242934051144083
2016-05-09,612190,632540,612190,632550,18897,0.038994103250603596
2016-05-10,632550,635940,624920,625770,6784,-0.010718520275077026
2016-05-11,627460,629999,622370,624070,3375,-0.002716653083401299
2016-05-12,624920,635940,618990,634250,4448,0.01631227266172064
2016-05-13,631690,638480,626610,637640,6631,0.005344895545920325
2016-05-16,634240,642719,631690,636790,3443,-0.001333040587165213
2016-05-17,644420,646120,628310,630860,6779,-0.009312332166020232
2016-05-18,626620,628310,616440,618140,5369,-0.020162952160542758
2016-05-19,617280,623219,610500,617290,3538,-0.0013750930209984746
2016-05-20,621520,633390,618980,631700,5118,0.02334397122908194
2016-05-23,634239,638479,624060,631700,5118,0.0
2016-05-24,632550,635100,621530,630860,3518,-0.00132974513218298
2016-05-25,634250,635100,627470,630010,2890,-0.0013473670861997578
2016-05-26,633389,633389,614740,616440,5990,-0.02153934064538654
2016-05-27,616430,622369,615580,617290,3096,0.0013788852118616912
2016-05-30,624909,624909,615580,617290,2238,0.0
2016-05-31,617290,630860,615590,630860,5587,0.021983184564791314
2016-06-01,627470,628310,622380,627470,2088,-0.005373616967314421
2016-06-02,630850,648650,627460,648660,13832,0.0337705388305416
2016-06-03,652060,655450,644420,651210,5951,0.003931181204329004
2016-06-07,651210,656290,645270,651210,5885,0.0
2016-06-08,655439,656279,644410,645270,3993,-0.00912148154973047
2016-06-09,646110,658829,641020,657140,6587,0.01839540037503684
2016-06-10,657979,657979,646960,653750,4743,-0.005158718081383018
2016-06-13,653750,672410,646120,663930,12875,0.015571701720841213
2016-06-14,666470,668170,650360,655450,6163,-0.012772430828551173
2016-06-15,658840,664770,652060,658840,3310,0.005172019223434354
2016-06-16,659690,664770,646120,647820,7448,-0.01672636755509682
2016-06-17,652900,657990,641880,652060,5796,0.006545027939859782
2016-06-20,661380,665620,657990,663930,4736,0.018203846271815483
2016-06-21,663930,687670,659690,675800,15011,0.017878390794210164
2016-06-22,680040,680040,665620,675800,6263,0.0
2016-06-23,669860,673250,655450,659690,7475,-0.023838413731873342
2016-06-24,663069,667309,609650,631700,13207,-0.04242901969106705
2016-06-27,614740,639330,607950,637640,7676,0.009403197720436962
2016-06-28,635930,663919,635090,662230,9805,0.03856408004516654
2016-06-29,669849,673239,658830,666470,5982,0.006402609365326217
2016-06-30,668999,669849,661370,661380,4867,-0.007637252989631915
2016-07-01,667310,680029,664760,665620,6196,0.006410837944903047
2016-07-04,659680,669849,655440,660530,3472,-0.0076470057991046
2016-07-05,657990,667320,653750,654600,2796,-0.008977639168546436
2016-07-06,653740,661370,649500,660530,4705,0.00905896730827993
2016-07-07,662230,667320,657140,659690,2894,-0.0012717060542292158
2016-07-08,667320,669010,646120,652060,4980,-0.011566038593885053
2016-07-11,652900,652900,635940,643580,5935,-0.013004938195871563
2016-07-12,640170,665609,639330,661380,6427,0.027657789241430697
2016-07-13,660519,668159,651200,652900,3367,-0.012821675889806206
2016-07-14,661369,661369,646960,648660,3565,-0.006494103231735382
2016-07-15,649500,653739,646960,648660,3162,0.0
2016-07-18,649500,653740,644410,653750,3032,0.007846946011778044
2016-07-19,652900,652900,641030,643580,3468,-0.015556405353728486
2016-07-20,643570,668160,642720,666470,8251,0.03556667391777246
2016-07-21,665609,667309,655440,662230,5071,-0.006361876753642304
2016-07-22,665620,677490,659690,671560,8035,0.01408876070247489
2016-07-25,674089,676639,667310,669860,4198,-0.002531419381738065
2016-07-26,665620,671560,659690,671560,2902,0.0025378437285403788
2016-07-27,672399,673239,659680,660530,3111,-0.016424444576806252
2016-07-28,657140,661380,650360,652060,3605,-0.012823036046810898
2016-07-29,652900,657140,644420,646120,6600,-0.009109591141919449
2016-08-01,642730,647820,632550,634250,5349,-0.018371200396211207
2016-08-02,634240,640169,631690,637640,3709,0.005344895545920325
2016-08-03,640180,647820,634250,643580,3468,0.009315601279718866
2016-08-04,641030,647820,639340,642730,2217,-0.0013207371266975576
2016-08-05,643568,643568,573190,579130,47456,-0.09895290401879486
2016-08-08,576590,578290,547760,572350,33367,-0.011707215996408449
2016-08-09,573189,579119,561320,562170,14982,-0.017786319559709995
2016-08-10,565570,575740,564720,568960,17242,0.01207819698667656
2016-08-11,565560,574039,565560,571500,6520,0.0044642857142858094
2016-08-12,572340,573190,557080,571500,10802,0.0
2016-08-16,517219,519769,474830,477380,107836,-0.16468941382327207
2016-08-17,479080,480770,459570,479080,43167,0.0035611043613055227
2016-08-18,482460,514679,479910,512990,64718,0.07078149787091936
2016-08-19,514690,514690,496879,502820,24817,-0.019824947854733987
2016-08-22,504499,511289,498570,501970,14211,-0.0016904657730401063
2016-08-23,502810,510439,499420,508750,10663,0.013506783273900869
2016-08-24,512990,512990,500280,503670,6396,-0.009985257985257956
2016-08-25,505360,505360,493490,496040,5130,-0.01514880775110683
2016-08-26,496040,502819,491800,498580,7510,0.005120554793968335
2016-08-29,496030,504509,488390,501120,9550,0.005094468289943421
2016-08-30,501120,505360,491800,494340,13007,-0.013529693486590055
2016-08-31,496040,496040,479080,482470,13608,-0.0240118137314399
2016-09-01,482459,483309,469740,477380,14732,-0.010549878748937758
2016-09-02,479910,497719,479910,492640,9747,0.03196614856089486
2016-09-05,495190,503670,494340,500280,6941,0.015508281909710986
2016-09-06,501959,503659,491790,493490,3601,-0.013572399456304507
2016-09-07,487550,506199,482460,501970,12914,0.017183732193154944
2016-09-08,501959,502809,485000,492640,11630,-0.018586768133553755
2016-09-09,494329,494329,483310,490100,4244,-0.005155894771029512
2016-09-12,484149,487549,480760,481620,5558,-0.017302591307896353
2016-09-13,485860,491800,483320,491800,3593,0.021136995971928085
2016-09-19,488400,503670,488400,503670,8413,0.02413582757218391
2016-09-20,504500,512980,502810,512990,8797,0.01850417932376347
2016-09-21,515540,515540,506210,511300,5071,-0.0032944111970993895
2016-09-22,511300,524020,511300,524020,7507,0.024877762566008155
2016-09-23,529100,540119,521460,537580,12187,0.025876874928437932
2016-09-26,533340,544370,533340,540130,6652,0.004743480040179993
2016-09-27,533340,562170,533340,557090,15367,0.03139984818469621
2016-09-28,557090,558780,536740,540980,11339,-0.028918128130104637
2016-09-29,541809,543509,519770,525710,10843,-0.028226551813375744
2016-09-30,523159,526549,513830,517230,7555,-0.016130566281790326
2016-10-04,512990,524020,512990,520630,3560,0.006573477949848305
2016-10-05,517230,531650,517230,531650,4702,0.021166663465416846
2016-10-06,534190,534190,512990,516390,7925,-0.028703094140882124
2016-10-07,513829,520619,505350,509600,3350,-0.013148976548732594
2016-10-10,505350,519769,505350,510450,2185,0.001667974882260559
2016-10-11,516390,517230,496880,498580,4737,-0.02325399157606034
2016-10-12,498580,508750,496880,507060,2762,0.017008303582173312
2016-10-13,507050,511290,503660,510450,5320,0.006685599337356463
2016-10-14,507900,513829,507900,509600,2784,-0.0016651973748653681
2016-10-17,510440,511289,507900,509600,2939,0.0
2016-10-18,506200,515529,503660,513840,2277,0.0083202511773941
2016-10-19,513840,524870,511300,520630,3450,0.013214230110540237
2016-10-20,518069,531639,512980,513840,4540,-0.013041891554462892
2016-10-21,512140,521459,512140,513840,1237,0.0
2016-10-24,514680,518919,504510,513840,3938,0.0
2016-10-25,509600,511300,503670,507910,4842,-0.011540557371944593
2016-10-26,501120,505360,483320,487560,10400,-0.04006615345238329
2016-10-27,480770,497730,479919,491800,3842,0.008696365575519005
2016-10-28,493489,497730,478230,479080,3635,-0.025864172427816134
2016-10-31,482470,483319,458730,462120,5445,-0.035401185605744345
2016-11-01,454480,471439,454480,468900,3822,0.014671513892495547
2016-11-02,462959,473129,440910,440920,8370,-0.0596715717637023
2016-11-03,440060,453629,438370,443460,3781,0.005760682209924761
2016-11-04,441770,457030,441770,453640,3287,0.022955847201551416
2016-11-07,460410,497719,458720,492640,8793,0.0859712547394409
2016-11-08,492640,495190,486710,491800,3997,-0.0017050990581357617
2016-11-09,492639,506210,473990,487560,13307,-0.008621390809272045
2016-11-10,504510,516379,496030,504510,6401,0.03476495200590701
2016-11-11,512139,513829,496870,497730,8149,-0.013438782184694076
2016-11-14,493480,501109,485000,496880,7328,-0.0017077531995258743
2016-11-15,489239,496869,480760,481620,6189,-0.030711640637578475
2016-11-16,481609,490089,479070,479920,5096,-0.003529753747767983
2016-11-17,479070,487549,479070,485860,8349,0.012377062843807352
2016-11-18,483309,486699,472280,479920,4236,-0.012225744041493458
2016-11-21,474829,478219,456170,460420,6137,-0.040631771961993635
2016-11-22,462120,468900,462120,467210,3761,0.014747404543677511
2016-11-23,468050,469750,453640,462120,3555,-0.010894458594636225
2016-11-24,505349,506199,467200,468900,27382,0.014671513892495547
2016-11-25,474829,475679,466350,468050,6977,-0.001812753252292576
2016-11-28,473129,480759,469740,472290,9685,0.009058861232774218
2016-11-29,471450,484160,471450,482470,9191,0.021554553346460947
2016-11-30,485860,489250,477380,479080,8371,-0.007026343606856389
2016-12-01,483309,484999,462960,463810,5143,-0.031873591049511596
2016-12-02,467210,468900,459570,466360,3979,0.0054979409672064605
2016-12-05,466349,468889,453630,456180,6551,-0.021828630242730962
2016-12-06,459559,464649,456170,457030,2388,0.0018632995747291936
2016-12-07,462969,462969,448550,453640,7159,-0.007417456184495519
2016-12-08,457870,473129,457020,472290,8195,0.041111894894630074
2016-12-09,468900,491800,467210,491800,10901,0.04130936500878701
2016-12-12,492630,518919,492630,514690,12052,0.04654331028873515
2016-12-13,513840,518080,508750,515540,6238,0.0016514795313684605
2016-12-14,515529,520619,508740,510450,4230,-0.009873142724133865
2016-12-15,503670,515540,501970,512150,4650,0.0033303947497307362
2016-12-16,512139,513829,505350,508750,2298,-0.00663868007419699
2016-12-19,508739,508739,496030,496880,3600,-0.023331695331695324
2016-12-20,496870,507899,496870,497730,2794,0.001710674609563645
2016-12-21,496880,504510,488400,495190,3699,-0.005103168384465451
2016-12-22,497729,504510,494340,499430,2343,0.008562369999394193
2016-12-23,497720,505349,492630,504510,3692,0.010171595619005602
2016-12-26,504500,516379,500270,514690,4884,0.020177994489702922
2016-12-27,514679,515529,507900,508750,3442,-0.01154092754862146
2016-12-28,512140,516379,505350,514690,2850,0.011675675675675734
2016-12-29,516379,517219,508740,514690,1808,0.0
2017-01-02,510450,515540,499430,499430,3050,-0.029648914880802013
2017-01-03,499420,505350,495180,505360,3805,0.01187353583084727
2017-01-04,501120,512990,499430,512150,6880,0.013435966439765634
2017-01-05,512140,515529,509590,512990,4602,0.0016401444889193595
2017-01-06,512979,515529,507050,508750,4809,-0.008265268328817355
2017-01-09,514690,545220,512150,545220,21582,0.07168550368550375
2017-01-10,545220,546060,526560,528260,15078,-0.03110670921829717
2017-01-11,528260,530800,511300,511300,14359,-0.03210540264263806
2017-01-12,515540,518929,495190,496040,12723,-0.029845491883434327
2017-01-13,494329,499419,485000,485010,17461,-0.022236109991129793
2017-01-16,486710,504520,486710,500280,10352,0.03148388693016635
2017-01-17,505349,505349,489240,489250,6514,-0.022047653314144045
2017-01-18,499430,520630,499430,507060,21997,0.03640265712825763
2017-01-19,510450,514690,500280,500280,8695,-0.013371198674713036
2017-01-20,502819,511300,497730,500280,6373,0.0
2017-01-23,504510,511300,497730,498580,5473,-0.003398097065643202
2017-01-24,499430,501970,487560,490950,6221,-0.015303461831601695
2017-01-25,490100,492640,457030,458730,30341,-0.06562786434463797
2017-01-26,462960,485850,457870,485860,12188,0.059141542955551296
2017-01-31,485859,491800,479079,487560,4117,0.0034989503149054357
2017-02-01,485860,494340,485860,494340,4138,0.013905980802362716
2017-02-02,494340,497730,487560,487560,4328,-0.013715256705910894
2017-02-03,487560,499430,487560,499430,7698,0.024345721552219146
2017-02-06,503669,518929,496040,516390,11797,0.03395871293274322
2017-02-07,521460,528249,517220,525710,11965,0.018048374290749347
2017-02-08,524010,529939,515530,525710,5231,0.0
2017-02-09,525710,528260,521470,527410,4836,0.003233722014038154
2017-02-10,529950,535890,522320,529110,4616,0.003223298761874105
2017-02-13,531650,531650,516390,516390,5464,-0.024040369677382767
2017-02-14,521459,521459,510440,514690,4877,-0.003292085439299708
2017-02-15,517219,524009,510440,513840,6215,-0.0016514795313683495
2017-02-16,521460,544359,521460,534190,20205,0.0396037677097929
2017-02-17,536740,536740,523170,531650,5042,-0.004754862502105994
2017-02-20,528249,535879,514680,514690,5626,-0.031900686541897816
2017-02-21,515529,515529,507050,508750,6950,-0.01154092754862146
2017-02-22,502820,507910,494339,496040,16220,-0.024982800982801034
2017-02-23,500270,502809,496030,501120,4356,0.010241109587936448
2017-02-24,503670,505360,496880,500280,4365,-0.0016762452107279557
2017-02-27,503670,505360,497730,500280,2616,0.0
2017-02-28,503659,503659,484150,488400,12252,-0.0237467018469657
2017-03-02,488400,489250,465510,466360,16832,-0.04512694512694515
2017-03-03,466359,466359,424810,433290,29744,-0.07091088429539416
2017-03-06,431580,455320,424800,455330,13864,0.050866625124050824
2017-03-07,452790,453640,440920,446010,12773,-0.02046867107372674
2017-03-08,440919,462970,440919,457880,14347,0.026613753054864242
2017-03-09,457030,460420,446010,449400,9475,-0.018520136280248067
2017-03-10,449400,450250,436680,446010,9552,-0.007543391188250981
2017-03-13,446000,461259,444300,457030,18457,0.024707966189098984
2017-03-14,457030,462969,452790,454490,10802,-0.005557622037940635
2017-03-15,455330,459570,443460,445160,9719,-0.020528504477546283
2017-03-16,450239,450239,435820,443460,11456,-0.003818851648845323
2017-03-17,440060,445999,436670,440920,6689,-0.0057276868263203
2017-03-20,441769,445159,433289,434140,4161,-0.015376939127279332
2017-03-21,435830,441770,431590,441770,6646,0.01757497581425338
2017-03-22,444310,445160,437530,442620,3509,0.0019240781402087848
2017-03-23,441770,443460,433290,438380,5457,-0.009579323121413408
2017-03-24,440070,441770,434139,438380,2442,0.0
2017-03-27,439209,441759,432430,432440,4507,-0.013549888224827722
2017-03-28,432430,438369,431580,436680,4508,0.009804828415502786
2017-03-29,436669,438369,430730,432440,4964,-0.009709627186956116
2017-03-30,432430,443449,431580,440920,5198,0.01960965683100535
2017-03-31,445149,445999,440910,443460,6562,0.005760682209924761
2017-04-03,445160,450250,440070,449400,6040,0.013394669192260844
2017-04-04,451100,456180,446010,453640,5577,0.009434801958166483
2017-04-05,457020,467199,453630,463810,9337,0.02241865796666964
2017-04-06,460409,462109,454480,456180,4111,-0.01645070179599406
2017-04-07,457880,463810,454490,457880,3117,0.0037265991494586093
2017-04-10,456179,457030,446010,446010,3726,-0.025923822835677512
2017-04-11,446000,454479,442610,447700,2852,0.003789152709580579
2017-04-12,452779,454479,447690,451940,1182,0.009470627652445884
2017-04-13,450250,455330,448550,454490,1608,0.005642341903792536
2017-04-14,451940,457030,446010,446860,1070,-0.01678804814187329
2017-04-17,451940,454490,449399,454490,1381,0.017074699010875882
2017-04-18,452790,458730,447700,457880,3216,0.0074589099870183695
2017-04-19,460410,480760,460410,480770,22617,0.049991264086660214
2017-04-20,480770,481620,470600,471450,5703,-0.01938556898308963
2017-04-21,470590,478219,468040,473140,4361,0.0035846855445964554
2017-04-24,475690,475690,451100,454490,6520,-0.03941750855983428
2017-04-25,455320,462959,455320,459570,2557,0.011177363638363857
2017-04-26,460410,468039,458720,459570,3680,0.0
2017-04-27,460409,460409,451930,452790,3009,-0.014752921208956216
2017-04-28,455319,455319,446000,447700,3987,-0.011241414342189504
2017-05-02,450250,451100,444310,446010,2183,-0.003774849229394639
2017-05-04,449390,461259,444300,459570,5149,0.03040290576444482
2017-05-08,459560,476519,458720,473140,8835,0.029527601888722055
2017-05-10,479920,486710,477380,479080,6892,0.012554423637823886
2017-05-11,475680,513829,474830,508750,14530,0.06193120146948328
2017-05-12,508740,515530,496030,514690,12767,0.011675675675675734
2017-05-15,507060,512990,497729,499430,6904,-0.029648914880802013
2017-05-16,490099,490950,464660,473990,18079,-0.05093806939911494
2017-05-17,476530,477380,467210,473990,10018,0.0
2017-05-18,466360,468900,456180,457880,7055,-0.03398805881980638
2017-05-19,456170,468889,456170,464660,4507,0.014807373110858668
2017-05-22,465510,466360,457030,458730,5882,-0.012762019541169844
2017-05-23,458730,462120,453640,457880,10689,-0.001852941817626963
2017-05-24,455329,465510,450249,453640,10238,-0.009260068140124034
2017-05-25,456180,456180,447700,450250,9493,-0.007472885988889844
2017-05-26,451100,451100,440919,442620,14853,-0.0169461410327596
2017-05-29,444299,446849,440910,440920,6155,-0.003840766345849733
2017-05-30,443460,448550,439220,446860,6404,0.013471831624784603
2017-05-31,447689,447689,442610,443460,9375,-0.007608647003535807
2017-06-01,445149,445999,442610,443460,7762,0.0
2017-06-02,444300,450239,444300,447700,9123,0.009561178009290572
2017-06-05,448550,450250,440920,446010,6455,-0.003774849229394639
2017-06-07,444300,450239,443449,443460,7208,-0.005717360597295995
2017-06-08,442620,447700,440919,441770,6749,-0.0038109412348351634
2017-06-09,443449,445149,441760,443460,6532,0.0038255200670032075
2017-06-12,446010,457880,444310,446010,19844,0.005750236774455519
2017-06-13,451940,451940,441770,442620,8018,-0.007600726441111205
2017-06-14,445160,445160,437530,442620,5856,0.0
2017-06-15,444299,445149,435819,435830,8127,-0.015340472640188008
2017-06-16,437530,438379,427350,434140,4908,-0.003877658720143229
2017-06-19,432440,438379,432440,434140,3204,0.0
2017-06-20,434979,440069,432440,434140,4630,0.0
2017-06-21,437519,438369,433280,434980,3611,0.001934859722670046
2017-06-22,434969,437519,426500,428200,4824,-0.015586923536714314
2017-06-23,428190,436669,427340,432440,3621,0.009901914992993976
2017-06-26,433280,434969,427340,432440,2421,0.0
2017-06-27,434129,434969,428190,432440,2986,0.0
2017-06-28,433279,436669,428190,428200,5164,-0.009804828415502675
2017-06-29,436669,439209,429890,431590,7106,0.007916861279775755
2017-06-30,431580,445149,430730,444310,14986,0.02947241595032324
2017-07-03,450250,451100,444310,451100,11995,0.015282122842159795
2017-07-04,452790,473990,452790,469750,32129,0.041343382841941834
2017-07-05,474840,478229,466359,475690,13382,0.012645023948909095
2017-07-06,476530,501970,474839,500280,28655,0.051693329689503686
2017-07-07,496040,504520,485010,490950,19953,-0.018649556248500843
2017-07-10,491789,492629,473980,477380,12761,-0.02764028923515638
2017-07-11,479920,485010,476529,478230,5521,0.0017805521806526503
2017-07-12,481610,497719,479910,484160,9093,0.012399891265709062
2017-07-13,489250,503670,485860,503670,14400,0.04029659616655645
2017-07-14,504520,524020,504520,518930,23972,0.03029761550221366
2017-07-17,517229,523170,508749,523170,7651,0.008170658855722435
2017-07-18,523170,531650,518080,529110,9019,0.011353862033373519
2017-07-19,529110,534190,524020,532500,7517,0.006406985314962865
2017-07-20,534190,540130,529950,536740,7987,0.007962441314554036
2017-07-21,535890,541820,534190,540130,6594,0.006315907143123356
2017-07-24,540980,541820,526560,532500,8476,-0.014126228870827373
2017-07-25,532500,540130,526560,532500,8276,0.0
2017-07-26,532500,540130,517230,531650,7110,-0.0015962441314554265
2017-07-27,527400,538419,527400,530800,8048,-0.001598796200507846
2017-07-28,528249,533329,514680,521470,6133,-0.017577241899020324
2017-07-31,517219,524009,505350,509600,8058,-0.02276257502828538
2017-08-01,510440,525699,509590,517230,6151,0.01497252747252742
2017-08-02,517220,528249,517220,525710,2725,0.01639502735726861
2017-08-03,522309,526549,507050,514690,6328,-0.020962127408647335
2017-08-04,510450,521470,510450,516390,1894,0.003302959062736699
2017-08-07,515530,538419,515530,525710,6157,0.018048374290749347
2017-08-08,525710,529110,515540,527410,2540,0.003233722014038154
2017-08-09,526560,526560,508750,511300,4450,-0.030545495913994802
2017-08-10,524010,575729,518920,534190,44546,0.04476823782515149
2017-08-11,525710,530800,507910,516390,16011,-0.03332147737696323
2017-08-14,517230,522320,508750,519780,4216,0.006564805670133067
2017-08-16,529110,552000,529110,540980,14102,0.040786486590480564
2017-08-17,546910,589310,546910,589310,43964,0.08933786831306145
2017-08-18,582520,599480,581680,589310,15069,0.0
2017-08-21,601169,601169,583360,591000,12149,0.002867760601381386
2017-08-22,593550,596090,588460,594400,6258,0.005752961082910346
2017-08-23,594400,596940,585070,594400,5190,0.0
2017-08-24,594390,597780,591840,595240,3361,0.0014131897711977537
2017-08-25,593550,596090,591850,593550,5327,-0.0028391909145890626
2017-08-28,597780,635929,597780,620680,16878,0.04570802796731521
2017-08-29,614750,617290,602880,614750,5990,-0.009554037507250146
2017-08-30,616429,622369,592690,596090,10618,-0.030353802358682347
2017-08-31,597780,607100,597780,607110,5684,0.018487141203509472
2017-09-01,612189,612189,601170,603720,3337,-0.005583831595592281
2017-09-04,590990,603709,590990,596090,2935,-0.012638309149937021
2017-09-05,596090,602880,591000,593550,4447,-0.004261101511516707
2017-09-06,594400,607960,593550,596940,3685,0.005711397523376238
2017-09-07,594390,608799,594390,604570,2313,0.012781854122692504
2017-09-08,604559,605409,587600,591850,11179,-0.02103974725838198
2017-09-11,590160,598640,589310,593550,3381,0.0028723494128579663
2017-09-12,594400,600330,592700,594400,2300,0.0014320613259202197
2017-09-13,596940,597790,591850,593550,3725,-0.001430013458950219
2017-09-14,594389,596079,585060,587610,6064,-0.01000758150113723
2017-09-15,589310,594400,571500,594400,6906,0.011555283266111882
2017-09-18,600319,601169,577430,587610,5033,-0.011423283983849286
2017-09-19,584210,600319,583360,586760,3174,-0.0014465376695427246
2017-09-20,590149,592689,573190,574890,4127,-0.020229736178335234
2017-09-21,578279,612189,568950,570650,8792,-0.007375323975021275
2017-09-22,574879,581669,552840,562170,8486,-0.014860247086655565
2017-09-25,552850,573200,552000,552850,4365,-0.016578615009694597
2017-09-26,542660,572339,542660,567260,4089,0.026064936239486247
2017-09-27,573200,574890,559630,568960,2325,0.002996862109085674
2017-09-28,573190,580819,570640,575740,2060,0.011916479190101192
2017-09-29,579970,593540,568100,591850,5563,0.027981380484246365
2017-10-10,592689,598629,579970,579980,3774,-0.02005575737095544
2017-10-11,579970,589299,576580,579130,2850,-0.0014655677781992837
2017-10-12,579130,579130,560480,564720,5526,-0.024882150812425508
2017-10-13,561330,564720,544370,547760,7870,-0.03003258251877039
2017-10-16,551990,568100,551140,566410,5697,0.03404775814225203
2017-10-17,573189,574879,561320,567260,3958,0.001500679719637743
2017-10-18,567260,568960,551150,552000,4662,-0.026901244579205286
2017-10-19,558770,576580,555380,575740,7033,0.043007246376811636
2017-10-20,572340,585060,570640,584220,4414,0.014728870670788874
2017-10-23,586749,586749,571490,571500,3803,-0.02177261990346102
2017-10-24,572350,593550,571500,593550,8467,0.03858267716535435
2017-10-25,597780,605409,590150,599480,7691,0.009990733720832257
2017-10-26,603720,610510,585920,606270,8942,0.011326482951891537
2017-10-27,609650,620669,604560,616440,7820,0.01677470433965067
