Date,Open,High,Low,Close,Volume,Change
2016-10-21,2010,2010,1980,1995,4729,0.002512562814070307
2016-10-24,2000,2000,1990,1995,735,0.0
2016-10-25,1995,2010,1985,1995,1509,0.0
2016-10-26,2010,2010,1975,1975,7979,-0.010025062656641603
2016-10-27,2010,2010,1980,2000,2090,0.012658227848101333
2016-10-28,1995,2000,1995,1995,5040,-0.0024999999999999467
2016-10-31,1990,1995,1980,1990,4195,-0.0025062656641604564
2016-11-01,1990,1995,1980,1990,12370,0.0
2016-11-02,1985,2005,1975,1995,6670,0.002512562814070307
2016-11-03,1980,2000,1980,1990,12693,-0.0025062656641604564
2016-11-04,2000,2000,1975,2000,577,0.005025125628140614
2016-11-07,2000,2000,1970,2000,113,0.0
2016-11-08,1985,1995,1975,1990,4568,-0.0050000000000000044
2016-11-09,1995,1995,1965,1990,23579,0.0
2016-11-10,2000,2000,1965,1970,49106,-0.01005025125628145
2016-11-11,1965,1980,1965,1980,4190,0.0050761421319796
2016-11-14,1990,1990,1970,1990,481,0.005050505050504972
2016-11-15,1970,1990,1970,1990,3666,0.0
2016-11-16,1970,1990,1970,1985,2301,-0.002512562814070307
2016-11-17,1980,1985,1975,1980,2668,-0.0025188916876573986
2016-11-18,1975,1980,1970,1970,2519,-0.005050505050505083
2016-11-21,1965,1985,1960,1985,9758,0.0076142131979695105
2016-11-22,1970,1985,1970,1985,1490,0.0
2016-11-23,1995,1995,1970,1985,5430,0.0
2016-11-24,1990,1990,1970,1980,1908,-0.0025188916876573986
2016-11-25,1990,1990,1970,1980,3578,0.0
2016-11-28,1975,1990,1975,1990,3613,0.005050505050504972
2016-11-29,1980,1995,1970,1970,17740,-0.01005025125628145
2016-11-30,1970,2020,1970,1995,1162,0.012690355329949332
2016-12-01,1980,1995,1970,1995,6366,0.0
2016-12-02,1990,1990,1990,1990,2700,-0.0025062656641604564
2016-12-05,1995,1995,1970,1995,35,0.002512562814070307
2016-12-06,1970,2000,1970,2000,774,0.0025062656641603454
2016-12-07,1970,2000,1970,2000,4862,0.0
2016-12-08,1975,1995,1965,1965,5789,-0.01749999999999996
2016-12-09,1985,1985,1970,1985,212,0.010178117048346147
2016-12-12,1970,1990,1970,1975,3490,-0.005037783375314908
2016-12-13,1975,1985,1975,1975,3179,0.0
2016-12-14,1980,1980,1970,1975,1506,0.0
2016-12-15,1985,1985,1970,1980,1016,0.0025316455696202667
2016-12-16,1985,1985,1965,1985,2883,0.002525252525252597
2016-12-19,1970,1985,1970,1975,1454,-0.005037783375314908
2016-12-20,1970,1985,1960,1970,30640,-0.0025316455696202667
2016-12-21,1985,1985,1985,1985,5,0.0076142131979695105
2016-12-22,1970,1980,1970,1980,2069,-0.0025188916876573986
2016-12-23,1980,1980,1965,1980,2688,0.0
2016-12-26,1965,1985,1965,1985,3512,0.002525252525252597
2016-12-27,1975,1985,1975,1985,19510,0.0
2016-12-28,1965,1990,1965,1990,406,0.0025188916876575096
2016-12-29,1995,1995,1995,1995,5,0.002512562814070307
2017-01-02,1995,1995,1995,1995,40,0.0
2017-01-03,1965,1990,1965,1990,53,-0.0025062656641604564
2017-01-04,1965,1990,1965,1985,1479,-0.002512562814070307
2017-01-05,1975,1985,1965,1985,4088,0.0
2017-01-06,1965,1985,1965,1970,1255,-0.007556675062972307
2017-01-09,1960,1985,1960,1985,3637,0.0076142131979695105
2017-01-10,1960,1965,1955,1955,17388,-0.015113350125944613
2017-01-11,1985,1985,1950,1950,5592,-0.002557544757033292
2017-01-12,1960,1985,1950,1950,8750,0.0
2017-01-13,1950,1955,1950,1955,5525,0.002564102564102555
2017-01-16,1955,1985,1945,1975,19094,0.010230179028132946
2017-01-17,1945,1980,1945,1980,2127,0.0025316455696202667
2017-01-18,1955,1975,1955,1975,98,-0.002525252525252486
2017-01-19,1945,1975,1945,1975,3108,0.0
2017-01-20,1975,1985,1975,1985,1849,0.005063291139240533
2017-01-23,1970,1970,1945,1945,20473,-0.02015113350125941
2017-01-24,1950,1960,1940,1960,38064,0.007712082262210762
2017-01-25,1955,1960,1945,1960,5217,0.0
2017-01-26,1960,1960,1945,1955,3885,-0.0025510204081632404
2017-01-31,1945,1950,1945,1950,395,-0.002557544757033292
2017-02-01,1950,1950,1950,1950,1535,0.0
2017-02-02,1955,1955,1950,1950,2000,0.0
2017-02-03,1945,1950,1940,1940,2901,-0.00512820512820511
2017-02-06,1940,1945,1935,1945,18156,0.002577319587628857
2017-02-07,1940,1950,1935,1950,15589,0.0025706940874035134
2017-02-08,1940,1945,1940,1945,55659,-0.002564102564102555
2017-02-09,1950,1955,1940,1945,7056,0.0
2017-02-10,1945,1950,1940,1950,6540,0.0025706940874035134
2017-02-13,1940,1950,1925,1930,149874,-0.01025641025641022
2017-02-14,1925,1940,1920,1930,196593,0.0
2017-02-15,1925,1940,1925,1935,1537,0.002590673575129543
2017-02-16,1935,1935,1930,1935,5726,0.0
2017-02-17,1940,1950,1935,1935,5710,0.0
2017-02-20,1930,1960,1930,1955,731,0.010335917312661591
2017-02-21,1955,1960,1930,1960,3565,0.002557544757033181
2017-02-22,1965,1965,1935,1955,6534,-0.0025510204081632404
2017-02-23,1960,1960,1930,1950,7900,-0.002557544757033292
2017-02-24,1940,1960,1930,1950,20263,0.0
2017-02-27,1950,1965,1930,1935,10752,-0.007692307692307665
2017-02-28,1935,1960,1935,1955,26162,0.010335917312661591
2017-03-02,1970,1970,1935,1965,13292,0.005115089514066584
2017-03-03,1970,1970,1940,1950,25779,-0.007633587786259555
2017-03-06,1965,1965,1940,1960,15856,0.00512820512820511
2017-03-07,1945,1970,1945,1965,1538,0.0025510204081633514
2017-03-08,1965,1970,1950,1965,29564,0.0
2017-03-09,1975,1975,1940,1965,7116,0.0
2017-03-10,1970,1970,1945,1965,9192,0.0
2017-03-13,1945,1970,1935,1960,6621,-0.0025445292620864812
2017-03-14,1940,1960,1940,1960,4308,0.0
2017-03-15,1940,1965,1940,1955,6050,-0.0025510204081632404
2017-03-16,1965,1965,1945,1950,1888,-0.002557544757033292
2017-03-17,1970,1980,1950,1965,21529,0.007692307692307665
2017-03-20,1975,1995,1960,1975,20445,0.0050890585241729624
2017-03-21,1990,1990,1960,1980,23118,0.0025316455696202667
2017-03-22,1980,1990,1965,1985,12087,0.002525252525252597
2017-03-23,1985,1990,1970,1985,10897,0.0
2017-03-24,1985,1990,1975,1985,7228,0.0
2017-03-27,1975,1990,1975,1990,3797,0.0025188916876575096
2017-03-28,1990,1995,1980,1995,3998,0.002512562814070307
2017-03-29,1990,1990,1980,1985,5672,-0.005012531328320802
2017-03-30,1990,1990,1980,1990,3904,0.0025188916876575096
2017-03-31,1980,2000,1980,1995,3878,0.002512562814070307
2017-04-03,1990,2010,1980,1980,2052,-0.007518796992481258
2017-04-04,1990,2000,1965,1985,15335,0.002525252525252597
2017-04-05,1995,1995,1970,1990,6456,0.0025188916876575096
2017-04-06,1995,1995,1970,1990,4844,0.0
2017-04-07,1995,1995,1980,1990,20914,0.0
2017-04-10,1985,1995,1985,1990,12914,0.0
2017-04-11,1975,1995,1975,1995,11572,0.002512562814070307
2017-04-12,2000,2000,1965,1995,17412,0.0
2017-04-13,1975,1990,1975,1980,3913,-0.007518796992481258
2017-04-14,1990,1990,1965,1985,24810,0.002525252525252597
2017-04-17,1975,1990,1975,1985,10572,0.0
2017-04-18,1990,1990,1980,1990,1691,0.0025188916876575096
2017-04-19,1990,1995,1990,1995,2216,0.002512562814070307
2017-04-20,1985,1990,1985,1985,10893,-0.005012531328320802
2017-04-21,1990,1995,1975,1990,89255,0.0025188916876575096
2017-04-24,1990,1995,1975,1985,7931,-0.002512562814070307
2017-04-25,1990,1995,1980,1990,34402,0.0025188916876575096
2017-04-26,1975,1990,1975,1990,6737,0.0
2017-04-27,1995,1995,1975,1990,8592,0.0
2017-04-28,1995,1995,1980,1985,8125,-0.002512562814070307
2017-05-02,1985,1990,1985,1985,2153,0.0
2017-05-04,2000,2000,1975,1995,21163,0.005037783375314797
2017-05-08,1985,2000,1985,1995,11690,0.0
2017-05-10,1985,2000,1985,1995,4960,0.0
2017-05-11,2000,2000,1985,1995,18991,0.0
2017-05-12,1995,1995,1985,1990,8585,-0.0025062656641604564
2017-05-15,1995,1995,1985,1995,5926,0.002512562814070307
2017-05-16,1985,1995,1985,1995,6420,0.0
2017-05-17,2000,2000,1985,1985,10153,-0.005012531328320802
2017-05-18,2000,2000,1985,1985,12704,0.0
2017-05-19,1990,1995,1985,1995,13225,0.005037783375314797
2017-05-22,1985,1995,1985,1990,12335,-0.0025062656641604564
2017-05-23,2015,2015,1980,2000,67682,0.005025125628140614
2017-05-24,2000,2000,1985,2000,1055,0.0
2017-05-25,2000,2000,1985,1995,2440,-0.0024999999999999467
2017-05-26,1980,2000,1980,1990,24161,-0.0025062656641604564
2017-05-29,1985,1995,1985,1990,12944,0.0
2017-05-30,2000,2000,1985,1995,5455,0.002512562814070307
2017-05-31,1995,1995,1985,1990,6528,-0.0025062656641604564
2017-06-01,1995,1995,1985,1985,5618,-0.002512562814070307
2017-06-02,1995,1995,1990,1990,2009,0.0025188916876575096
2017-06-05,1980,1995,1980,1995,4149,0.002512562814070307
2017-06-07,1990,1995,1980,1995,7236,0.0
2017-06-08,1980,1995,1980,1995,6571,0.0
2017-06-09,1980,2000,1980,1995,6572,0.0
2017-06-12,1990,1995,1990,1995,2241,0.0
2017-06-13,2000,2000,1995,1995,13,0.0
2017-06-14,2000,2000,1985,1995,7319,0.0
2017-06-15,1995,2000,1985,1995,4982,0.0
2017-06-16,1995,2000,1990,1990,6539,-0.0025062656641604564
2017-06-19,1985,2000,1985,1990,5587,0.0
2017-06-20,1995,1995,1990,1990,9985,0.0
2017-06-21,1995,2000,1995,2000,9950,0.005025125628140614
2017-06-22,1990,2000,1975,1995,85949,-0.0024999999999999467
2017-06-23,2000,2000,1990,1990,5778,-0.0025062656641604564
2017-06-26,1995,1995,1990,1995,21293,0.002512562814070307
2017-06-27,2000,2000,1985,1990,60446,-0.0025062656641604564
2017-06-28,1990,2000,1985,1990,9906,0.0
2017-06-29,2000,2000,1985,1990,2514,0.0
2017-06-30,1995,2005,1985,2000,48931,0.005025125628140614
2017-07-03,1990,2015,1990,2005,42615,0.0024999999999999467
2017-07-04,2025,2025,1995,2005,20901,0.0
2017-07-05,2005,2025,2005,2010,10722,0.0024937655860348684
2017-07-06,2005,2015,2000,2015,12406,0.0024875621890547706
2017-07-07,2000,2015,2000,2015,6528,0.0
2017-07-10,2015,2015,2005,2005,6148,-0.00496277915632759
2017-07-11,2015,2015,2005,2015,31609,0.004987531172069737
2017-07-12,2010,2025,2005,2010,22305,-0.002481389578163795
2017-07-13,2020,2020,2020,2020,1002,0.004975124378109541
2017-07-14,2010,2030,2010,2030,10496,0.004950495049504955
2017-07-17,2015,2015,2010,2015,16497,-0.007389162561576401
2017-07-18,2010,2015,2005,2015,299,0.0
2017-07-19,2010,2015,2010,2015,1169,0.0
2017-07-20,2030,2030,2010,2015,2380,0.0
2017-07-21,2015,2015,2010,2010,17512,-0.002481389578163795
2017-07-24,2015,2015,2010,2015,1179,0.0024875621890547706
2017-07-25,2005,2015,2005,2010,14535,-0.002481389578163795
2017-07-26,2000,2015,2000,2010,3850,0.0
2017-07-27,2025,2025,2005,2005,23827,-0.0024875621890547706
2017-07-28,2015,2015,2000,2005,8154,0.0
2017-07-31,2005,2015,2005,2010,726,0.0024937655860348684
2017-08-01,2010,2015,2000,2015,12915,0.0024875621890547706
2017-08-02,2010,2010,2005,2010,1958,-0.002481389578163795
2017-08-03,2020,2020,2005,2020,530,0.004975124378109541
2017-08-04,2025,2025,2005,2005,12519,-0.007425742574257432
2017-08-07,2015,2015,2010,2015,1002,0.004987531172069737
2017-08-08,2000,2015,2000,2015,3264,0.0
2017-08-09,2000,2025,2000,2010,2813,-0.002481389578163795
2017-08-10,2025,2025,2005,2015,12961,0.0024875621890547706
2017-08-11,2020,2020,2000,2020,2123,0.002481389578163684
2017-08-14,2015,2015,2015,2015,50,-0.0024752475247524774
2017-08-16,2000,2020,2000,2015,27321,0.0
2017-08-17,2020,2020,2015,2020,272,0.002481389578163684
2017-08-18,2005,2015,2005,2015,150,-0.0024752475247524774
2017-08-21,2020,2020,2010,2010,56,-0.002481389578163795
2017-08-22,2005,2025,2005,2025,21598,0.00746268656716409
2017-08-23,2005,2025,2005,2010,4157,-0.007407407407407418
2017-08-24,2010,2010,2005,2010,503,0.0
2017-08-25,2010,2025,2010,2025,4082,0.00746268656716409
2017-08-28,2020,2025,2020,2025,10635,0.0
2017-08-29,2040,2040,2030,2030,9890,0.0024691358024691024
2017-08-30,2020,2025,2020,2020,7417,-0.0049261083743842304
2017-08-31,2030,2030,2020,2020,12,0.0
2017-09-01,2040,2040,2010,2035,13963,0.007425742574257432
2017-09-04,2010,2025,2010,2025,7115,-0.004914004914004955
2017-09-05,2010,2035,2010,2015,1815,-0.004938271604938316
2017-09-06,2010,2035,2010,2035,4734,0.00992555831265518
2017-09-07,2030,2030,2030,2030,11,-0.002457002457002422
2017-09-08,2020,2020,2010,2020,489,-0.0049261083743842304
2017-09-11,2020,2025,2010,2020,6705,0.0
2017-09-12,2025,2025,2005,2020,54254,0.0
2017-09-13,2015,2015,2010,2015,13447,-0.0024752475247524774
2017-09-14,2025,2025,2010,2020,1721,0.002481389578163684
2017-09-15,2015,2020,2010,2020,11878,0.0
2017-09-18,2025,2025,2015,2025,15613,0.0024752475247524774
2017-09-19,2040,2040,2015,2020,21635,-0.0024691358024691024
2017-09-20,2040,2040,2025,2025,10474,0.0024752475247524774
2017-09-21,2020,2025,2015,2020,3597,-0.0024691358024691024
2017-09-22,2025,2025,2010,2025,9995,0.0024752475247524774
2017-09-25,2020,2025,2015,2025,13257,0.0
2017-09-26,2020,2025,2020,2025,6462,0.0
2017-09-27,2015,2025,2015,2025,9301,0.0
2017-09-28,2025,2025,2025,2025,1,0.0
2017-09-29,2015,2025,2015,2025,12416,0.0
2017-10-10,2015,2025,2015,2025,1456,0.0
2017-10-11,2015,2025,2015,2020,4719,-0.0024691358024691024
2017-10-12,2025,2025,2020,2025,14175,0.0024752475247524774
2017-10-13,2020,2025,2020,2025,1699,0.0
2017-10-16,2030,2035,2025,2035,7912,0.004938271604938205
2017-10-17,2040,2040,2025,2035,10877,0.0
2017-10-18,2020,2035,2020,2035,1057,0.0
2017-10-19,2020,2030,2020,2030,3048,-0.002457002457002422
2017-10-20,2020,2035,2020,2035,1150,0.0024630541871921707
2017-10-23,2010,2025,2010,2025,1929,-0.004914004914004955
2017-10-24,2020,2030,2020,2025,1959,0.0
2017-10-25,2020,2025,2020,2020,5800,-0.0024691358024691024
2017-10-26,2020,2020,2015,2020,7034,0.0
2017-10-27,2015,2035,2015,2020,7720,0.0
2017-10-30,2030,2030,2015,2025,33177,0.0024752475247524774
2017-10-31,2020,2025,2020,2025,5262,0.0
2017-11-01,2020,2025,2020,2025,22523,0.0
2017-11-02,2020,2025,2010,2025,11105,0.0
2017-11-03,2010,2025,2010,2025,1593,0.0
2017-11-06,2015,2025,2010,2025,4215,0.0
2017-11-07,2010,2025,2010,2025,4235,0.0
2017-11-08,2025,2025,2025,2025,1,0.0
2017-11-09,2020,2020,2010,2015,30769,-0.004938271604938316
2017-11-10,2010,2025,2010,2015,7753,0.0
2017-11-13,2015,2020,2010,2020,8253,0.002481389578163684
2017-11-14,2010,2025,2010,2020,5040,0.0
2017-11-15,2015,2020,2015,2020,11178,0.0
2017-11-16,2010,2020,2000,2015,33004,-0.0024752475247524774
2017-11-17,2010,2015,2000,2015,4747,0.0
2017-11-20,2000,2015,1985,2000,135974,-0.007444168734491274
2017-11-21,2000,2015,1995,2015,9071,0.007500000000000062
2017-11-22,2000,2015,1995,2005,6131,-0.00496277915632759
2017-11-23,2000,2010,2000,2010,5547,0.0024937655860348684
2017-11-24,2015,2015,2005,2015,1513,0.0024875621890547706
