Date,Open,High,Low,Close,Volume,Change
2016-05-11,6680,6680,6680,6680,0,0.0
2016-05-12,6680,6680,6680,6680,0,0.0
2016-05-13,6680,6680,6680,6680,0,0.0
2016-05-16,6680,6680,6680,6680,0,0.0
2016-05-17,6680,6680,6680,6680,0,0.0
2016-05-18,6680,6680,6680,6680,0,0.0
2016-05-19,6680,6680,6680,6680,0,0.0
2016-05-20,6680,6680,6680,6680,0,0.0
2016-05-23,6680,6680,6680,6680,0,0.0
2016-05-24,6680,6680,6680,6680,0,0.0
2016-05-25,6680,6680,6680,6680,0,0.0
2016-05-26,6680,6680,6680,6680,0,0.0
2016-05-27,6680,6680,6680,6680,0,0.0
2016-05-30,6680,6680,6680,6680,0,0.0
2016-05-31,6680,6680,6680,6680,0,0.0
2016-06-01,6680,6680,6680,6680,0,0.0
2016-06-02,6680,6680,6680,6680,0,0.0
2016-06-03,6680,6680,6680,6680,0,0.0
2016-06-07,6680,6680,6680,6680,0,0.0
2016-06-08,6680,6680,6680,6680,0,0.0
2016-06-09,6680,6680,6680,6680,0,0.0
2016-06-10,6680,6680,6680,6680,0,0.0
2016-06-13,6680,6680,6680,6680,0,0.0
2016-06-14,6680,6680,6680,6680,0,0.0
2016-06-15,6680,6690,6680,6690,237,0.0014970059880239361
2016-06-16,6690,6690,6690,6690,0,0.0
2016-06-17,6690,6690,6690,6690,0,0.0
2016-06-20,6500,6500,6500,6500,2,-0.02840059790732441
2016-06-21,6500,6500,6500,6500,0,0.0
2016-06-22,6500,6500,6500,6500,0,0.0
2016-06-23,6500,6500,6500,6500,0,0.0
2016-06-24,6500,6500,6500,6500,0,0.0
2016-06-27,6500,6500,6500,6500,0,0.0
2016-06-28,6500,6500,6500,6500,0,0.0
2016-06-29,6500,6500,6500,6500,0,0.0
2016-06-30,6500,6500,6500,6500,0,0.0
2016-07-01,6500,6500,6500,6500,0,0.0
2016-07-04,6500,6500,6500,6500,0,0.0
2016-07-05,6500,6500,6500,6500,0,0.0
2016-07-06,6500,6500,6500,6500,0,0.0
2016-07-07,6500,6500,6500,6500,0,0.0
2016-07-08,6500,6500,6500,6500,0,0.0
2016-07-11,6500,6500,6500,6500,0,0.0
2016-07-12,6500,6500,6500,6500,0,0.0
2016-07-13,6500,6500,6500,6500,0,0.0
2016-07-14,6500,6500,6500,6500,0,0.0
2016-07-15,6500,6500,6500,6500,0,0.0
2016-07-18,6500,6500,6500,6500,0,0.0
2016-07-19,6500,6500,6500,6500,0,0.0
2016-07-20,6500,6500,6500,6500,0,0.0
2016-07-21,6500,6500,6500,6500,0,0.0
2016-07-22,6500,6500,6500,6500,0,0.0
2016-07-25,6600,6600,6600,6600,0,0.01538461538461533
2016-07-26,6600,6600,6600,6600,0,0.0
2016-07-27,6600,6600,6600,6600,0,0.0
2016-07-28,6600,6600,6600,6600,0,0.0
2016-07-29,6600,6600,6600,6600,0,0.0
2016-08-01,6600,6600,6600,6600,0,0.0
2016-08-02,6600,6600,6600,6600,0,0.0
2016-08-03,6600,6600,6600,6600,0,0.0
2016-08-04,6600,6600,6600,6600,0,0.0
2016-08-05,6600,6600,6600,6600,0,0.0
2016-08-08,6540,6540,6540,6540,0,-0.009090909090909038
2016-08-09,6540,6540,6540,6540,0,0.0
2016-08-10,6540,6540,6540,6540,0,0.0
2016-08-11,6540,6540,6540,6540,0,0.0
2016-08-12,6540,6540,6540,6540,0,0.0
2016-08-16,6540,6540,6540,6540,0,0.0
2016-08-17,6540,6540,6540,6540,0,0.0
2016-08-18,6540,6540,6540,6540,0,0.0
2016-08-19,6540,6540,6540,6540,0,0.0
2016-08-22,6540,6540,6540,6540,0,0.0
2016-08-23,6540,6540,6540,6540,0,0.0
2016-08-24,6540,6540,6540,6540,0,0.0
2016-08-25,6540,6540,6540,6540,0,0.0
2016-08-26,6540,6540,6540,6540,0,0.0
2016-08-29,6540,6540,6540,6540,0,0.0
2016-08-30,6540,6540,6540,6540,0,0.0
2016-08-31,6540,6540,6540,6540,0,0.0
2016-09-01,6540,6540,6540,6540,0,0.0
2016-09-02,6540,6540,6540,6540,0,0.0
2016-09-05,6540,6540,6540,6540,0,0.0
2016-09-06,6540,6540,6540,6540,0,0.0
2016-09-07,6540,6540,6540,6540,0,0.0
2016-09-08,6540,6540,6540,6540,0,0.0
2016-09-09,6540,6540,6540,6540,0,0.0
2016-09-12,6540,6540,6540,6540,0,0.0
2016-09-13,6540,6540,6540,6540,0,0.0
2016-09-19,6540,6540,6540,6540,0,0.0
2016-09-20,6540,6540,6540,6540,0,0.0
2016-09-21,6540,6540,6540,6540,0,0.0
2016-09-22,6540,6540,6540,6540,0,0.0
2016-09-23,6540,6540,6540,6540,0,0.0
2016-09-26,6540,6540,6540,6540,0,0.0
2016-09-27,6540,6540,6540,6540,0,0.0
2016-09-28,6540,6540,6540,6540,0,0.0
2016-09-29,6540,6540,6540,6540,0,0.0
2016-09-30,6540,6540,6540,6540,0,0.0
2016-10-04,6540,6540,6540,6540,0,0.0
2016-10-05,6540,6540,6540,6540,0,0.0
2016-10-06,6540,6540,6540,6540,0,0.0
2016-10-07,6540,6540,6540,6540,0,0.0
2016-10-10,6540,6540,6540,6540,0,0.0
2016-10-11,6540,6540,6540,6540,0,0.0
2016-10-12,6540,6540,6540,6540,0,0.0
2016-10-13,6540,6540,6540,6540,0,0.0
2016-10-14,6540,6540,6540,6540,0,0.0
2016-10-17,6730,6730,6730,6730,10,0.02905198776758411
2016-10-18,5740,5740,5740,5740,1,-0.1471025260029718
2016-10-19,4880,4880,4880,4880,1,-0.14982578397212543
2016-10-20,0,0,0,4880,0,0.0
2016-10-21,0,0,0,4880,0,0.0
2016-10-24,0,0,0,4880,0,0.0
2016-10-25,0,0,0,4880,0,0.0
2016-10-26,0,0,0,4880,0,0.0
2016-10-27,0,0,0,4880,0,0.0
2016-10-28,0,0,0,4880,0,0.0
2016-10-31,4880,4880,4880,4880,0,0.0
2016-11-01,4880,4880,4880,4880,0,0.0
2016-11-02,4880,4880,4880,4880,0,0.0
2016-11-03,4880,4880,4880,4880,0,0.0
2016-11-04,4880,4880,4880,4880,0,0.0
2016-11-07,4150,4150,4150,4150,1,-0.14959016393442626
2016-11-08,3530,3530,3530,3530,1,-0.14939759036144573
2016-11-09,3530,3530,3530,3530,0,0.0
2016-11-10,3635,3635,3635,3635,276,0.02974504249291776
2016-11-11,3740,4180,3740,4180,269,0.14993122420907845
2016-11-14,4300,4805,4300,4805,235,0.1495215311004785
2016-11-15,4670,4950,4670,4950,216,0.03017689906347565
2016-11-16,4810,5090,4810,5090,209,0.028282828282828243
2016-11-17,4945,4945,4945,4945,203,-0.028487229862475427
2016-11-18,4205,4205,4205,4205,1,-0.14964610717896865
2016-11-21,4330,4830,4330,4830,233,0.14863258026159332
2016-11-22,5500,5500,5500,5500,2,0.13871635610766053
2016-11-23,5340,5660,5340,5660,189,0.029090909090909056
2016-11-24,5500,5500,5500,5500,182,-0.028268551236749095
2016-11-25,5500,5500,5500,5500,0,0.0
2016-11-28,5340,5340,5340,5340,17,-0.029090909090909056
2016-11-29,5190,5190,5190,5190,5,-0.028089887640449396
2016-11-30,5190,5190,5190,5190,0,0.0
2016-12-01,5190,5190,5190,5190,0,0.0
2016-12-02,5190,5190,5190,5190,0,0.0
2016-12-05,5190,5190,5190,5190,0,0.0
2016-12-06,5190,5190,5190,5190,0,0.0
2016-12-07,5190,5190,5190,5190,0,0.0
2016-12-08,5190,5190,5190,5190,0,0.0
2016-12-09,4420,4420,4420,4420,1,-0.1483622350674374
2016-12-12,4550,5070,4550,5070,222,0.1470588235294117
2016-12-13,4925,4925,4420,4420,205,-0.1282051282051282
2016-12-14,4550,5070,4550,5070,222,0.1470588235294117
2016-12-15,4925,5220,4925,5220,205,0.029585798816567976
2016-12-16,5070,5370,5070,5370,36,0.028735632183908066
2016-12-19,5370,5370,5370,5370,0,0.0
2016-12-20,5370,5370,5370,5370,0,0.0
2016-12-21,4570,6170,4570,6170,3,0.14897579143389206
2016-12-22,6000,6000,6000,6000,1,-0.027552674230145846
2016-12-23,6000,6000,6000,6000,0,0.0
2016-12-26,6170,6170,6170,6170,1,0.02833333333333332
2016-12-27,7090,7090,7090,7090,1,0.14910858995137755
2016-12-28,7090,7090,7090,7090,0,0.0
2016-12-29,7090,7090,7090,7090,0,0.0
2017-01-02,7090,7090,7090,7090,0,0.0
2017-01-03,7090,7090,7090,7090,0,0.0
2017-01-04,7090,7090,7090,7090,0,0.0
2017-01-05,7090,7090,7090,7090,0,0.0
2017-01-06,7090,7090,7090,7090,0,0.0
2017-01-09,6030,6030,6030,6030,1,-0.14950634696755993
2017-01-10,6030,6030,6030,6030,0,0.0
2017-01-11,6030,6030,6030,6030,0,0.0
2017-01-12,6030,6030,6030,6030,0,0.0
2017-01-13,6030,6030,6030,6030,0,0.0
2017-01-16,6030,6030,6030,6030,0,0.0
2017-01-17,6030,6030,6030,6030,0,0.0
2017-01-18,6030,6030,6030,6030,0,0.0
2017-01-19,6030,6030,6030,6030,0,0.0
2017-01-20,6030,6030,6030,6030,0,0.0
2017-01-23,6030,6030,6030,6030,0,0.0
2017-01-24,6030,6030,6030,6030,0,0.0
2017-01-25,6030,6030,6030,6030,0,0.0
2017-01-26,6030,6030,6030,6030,0,0.0
2017-01-31,6030,6030,6030,6030,0,0.0
2017-02-01,6030,6030,6030,6030,0,0.0
2017-02-02,6030,6030,6030,6030,0,0.0
2017-02-03,6030,6030,6030,6030,0,0.0
2017-02-06,6030,6030,6030,6030,0,0.0
2017-02-07,6030,6030,6030,6030,0,0.0
2017-02-08,6030,6030,6030,6030,0,0.0
2017-02-09,6030,6030,6030,6030,0,0.0
2017-02-10,6030,6030,6030,6030,0,0.0
2017-02-13,6030,6030,6030,6030,0,0.0
2017-02-14,6030,6030,6030,6030,0,0.0
2017-02-15,6030,6030,6030,6030,0,0.0
2017-02-16,6030,6030,6030,6030,0,0.0
2017-02-17,6030,6030,6030,6030,0,0.0
2017-02-20,6030,6030,6030,6030,0,0.0
2017-02-21,6020,6020,6020,6020,0,-0.0016583747927031434
2017-02-22,6000,6000,6000,6000,0,-0.0033222591362126463
2017-02-23,6000,6000,6000,6000,0,0.0
2017-02-24,5820,5820,5820,5820,1,-0.030000000000000027
2017-02-27,5820,5820,5820,5820,0,0.0
2017-02-28,5970,5970,5970,5970,2,0.025773195876288568
2017-03-02,5100,6500,5100,5900,7,-0.011725293132328285
2017-03-03,6060,6060,6060,6060,1,0.027118644067796627
2017-03-06,6220,6950,6220,6950,162,0.14686468646864692
2017-03-07,6740,7140,5910,6850,305,-0.014388489208633115
2017-03-08,6800,6800,6800,6800,3,-0.007299270072992692
2017-03-09,6980,6980,6750,6750,146,-0.007352941176470562
2017-03-10,5750,7760,5750,6700,11,-0.007407407407407418
2017-03-13,6600,6600,6600,6600,3,-0.014925373134328401
2017-03-14,5620,6550,5620,6550,5,-0.007575757575757569
2017-03-15,6500,6730,6500,6500,170,-0.007633587786259555
2017-03-16,6670,6670,6300,6300,151,-0.03076923076923077
2017-03-17,5400,6250,5360,5360,6,-0.14920634920634923
2017-03-20,5520,5900,5520,5900,184,0.10074626865671643
2017-03-21,6070,6750,5910,5910,202,0.0016949152542373724
2017-03-22,5910,6780,5900,5950,20,0.006768189509306355
2017-03-23,6820,6820,5900,5970,218,0.003361344537815114
2017-03-24,5790,6850,5790,5950,215,-0.00335008375209378
2017-03-27,5940,5940,5900,5900,379,-0.008403361344537785
2017-03-28,6060,6060,5900,5900,176,0.0
2017-03-29,6060,6060,5900,5900,8,0.0
2017-03-30,5900,5900,5900,5900,0,0.0
2017-03-31,5900,5900,5900,5900,10,0.0
2017-04-03,5900,5900,5900,5900,0,0.0
2017-04-04,5900,5900,5900,5900,0,0.0
2017-04-05,5900,5900,5900,5900,0,0.0
2017-04-06,5900,5900,5900,5900,0,0.0
2017-04-07,5900,5900,5900,5900,0,0.0
2017-04-10,5900,5900,5900,5900,0,0.0
2017-04-11,5900,5900,5900,5900,0,0.0
2017-04-12,5900,5900,5900,5900,0,0.0
2017-04-13,5900,5900,5900,5900,0,0.0
2017-04-14,5900,5900,5900,5900,0,0.0
2017-04-17,5900,5900,5900,5900,0,0.0
2017-04-18,5900,5900,5900,5900,0,0.0
2017-04-19,5900,5900,5900,5900,0,0.0
2017-04-20,5890,5890,5890,5890,60,-0.0016949152542372614
2017-04-21,5900,5900,5900,5900,0,0.001697792869269854
2017-04-24,5980,5980,5980,5980,445632,0.013559322033898313
2017-04-25,5980,5980,5980,5980,0,0.0
2017-04-26,5800,5800,5800,5800,140,-0.030100334448160515
2017-04-27,5800,5800,5800,5800,0,0.0
2017-04-28,5620,5620,5620,5620,3,-0.03103448275862064
2017-05-02,5620,5620,5620,5620,0,0.0
2017-05-04,5620,5620,5620,5620,0,0.0
2017-05-08,5620,5620,5620,5620,0,0.0
2017-05-10,5620,5620,5620,5620,0,0.0
2017-05-11,5620,5620,5620,5620,0,0.0
2017-05-12,5620,5620,5620,5620,0,0.0
2017-05-15,5620,5620,5620,5620,0,0.0
2017-05-16,5620,5620,5620,5620,0,0.0
2017-05-17,5620,5620,5620,5620,0,0.0
2017-05-18,5620,5620,5620,5620,0,0.0
2017-05-19,5620,5620,5620,5620,0,0.0
2017-05-22,5620,5620,5620,5620,0,0.0
2017-05-23,5620,5620,5620,5620,0,0.0
2017-05-24,5620,5620,5620,5620,0,0.0
2017-05-25,5620,5620,5620,5620,0,0.0
2017-05-26,5620,5620,5620,5620,0,0.0
2017-05-29,5620,5620,5620,5620,0,0.0
2017-05-30,0,0,0,5620,0,0.0
2017-05-31,0,0,0,5620,0,0.0
2017-06-01,0,0,0,5620,0,0.0
2017-06-02,0,0,0,5620,0,0.0
2017-06-05,0,0,0,5620,0,0.0
2017-06-07,0,0,0,5620,0,0.0
2017-06-08,0,0,0,5620,0,0.0
2017-06-09,0,0,0,5620,0,0.0
2017-06-12,0,0,0,5620,0,0.0
2017-06-13,0,0,0,5620,0,0.0
2017-06-14,0,0,0,5620,0,0.0
2017-06-15,0,0,0,5620,0,0.0
2017-06-16,0,0,0,5620,0,0.0
2017-06-19,0,0,0,5620,0,0.0
2017-06-20,0,0,0,5620,0,0.0
2017-06-21,0,0,0,5620,0,0.0
2017-06-22,0,0,0,5620,0,0.0
2017-06-23,0,0,0,5620,0,0.0
2017-06-26,0,0,0,5620,0,0.0
2017-06-27,0,0,0,5620,0,0.0
2017-06-28,0,0,0,5620,0,0.0
2017-06-29,0,0,0,5620,0,0.0
2017-06-30,0,0,0,5620,0,0.0
2017-07-03,0,0,0,5620,0,0.0
2017-07-04,0,0,0,5620,0,0.0
2017-07-05,0,0,0,5620,0,0.0
2017-07-06,0,0,0,5620,0,0.0
2017-07-07,0,0,0,5620,0,0.0
2017-07-10,0,0,0,5620,0,0.0
2017-07-11,0,0,0,5620,0,0.0
2017-07-12,0,0,0,5620,0,0.0
2017-07-13,0,0,0,5620,0,0.0
2017-07-14,5670,5670,5670,5670,114,0.008896797153024938
2017-07-17,5670,5670,5670,5670,0,0.0
2017-07-18,6570,6570,6570,6570,2063,0.15873015873015883
2017-07-19,6570,6570,6570,6570,0,0.0
2017-07-20,6570,6570,6570,6570,0,0.0
2017-07-21,6570,6570,6570,6570,658,0.0
2017-07-24,6570,6570,6570,6570,143,0.0
