Date,Open,High,Low,Close,Volume,Change
2016-05-10,1995,2010,1910,1990,9888,-0.0025062656641604564
2016-05-11,1840,2040,1790,1900,379034,-0.045226130653266305
2016-05-12,2065,2470,2060,2445,1784884,0.2868421052631578
2016-05-13,2445,3095,2410,2660,1464286,0.08793456032719837
2016-05-16,2745,2890,2050,2100,1406860,-0.21052631578947367
2016-05-17,2050,2400,1945,1945,494440,-0.07380952380952377
2016-05-18,1925,1940,1790,1845,379110,-0.05141388174807193
2016-05-19,1810,1925,1745,1865,204825,0.01084010840108407
2016-05-20,1900,2180,1860,1940,139916,0.04021447721179627
2016-05-23,1960,1960,1900,1950,49405,0.005154639175257714
2016-05-24,0,0,0,1950,0,0.0
2016-05-25,0,0,0,1950,0,0.0
2016-05-26,0,0,0,1950,0,0.0
2016-05-27,0,0,0,1950,0,0.0
2016-05-30,0,0,0,1950,0,0.0
2016-05-31,0,0,0,1950,0,0.0
2016-06-01,0,0,0,1950,0,0.0
2016-06-02,0,0,0,1950,0,0.0
2016-06-03,0,0,0,1950,0,0.0
2016-06-07,0,0,0,1950,0,0.0
2016-06-08,0,0,0,1950,0,0.0
2016-06-09,0,0,0,1950,0,0.0
2016-06-10,0,0,0,1950,0,0.0
