Date,Open,High,Low,Close,Volume,Change
2016-02-24,1990,1990,1990,1990,190,0.0025188916876575096
2016-02-25,1990,1995,1965,1985,36125,-0.002512562814070307
2016-02-26,1990,1990,1975,1990,19290,0.0025188916876575096
2016-02-29,1990,1990,1980,1990,3820,0.0
2016-03-02,1990,1990,1975,1980,4496,-0.005025125628140725
2016-03-03,1990,1990,1965,1985,10950,0.002525252525252597
2016-03-04,1985,1985,1980,1985,5335,0.0
2016-03-07,1985,1985,1970,1970,5178,-0.007556675062972307
2016-03-08,1970,1980,1970,1980,4368,0.0050761421319796
2016-03-09,1965,1980,1965,1975,2772,-0.002525252525252486
2016-03-10,1980,1980,1960,1965,1056,-0.005063291139240533
2016-03-11,1980,1980,1960,1975,8384,0.0050890585241729624
2016-03-14,1975,1975,1965,1975,1054,0.0
2016-03-15,1975,1975,1965,1975,60,0.0
2016-03-16,1970,1975,1955,1975,11542,0.0
2016-03-17,1960,1970,1950,1970,59414,-0.0025316455696202667
2016-03-18,1970,1970,1965,1970,2707,0.0
2016-03-21,1970,1970,1960,1970,3130,0.0
2016-03-22,1970,1970,1955,1965,11531,-0.0025380710659898
2016-03-23,1960,1965,1950,1955,12541,-0.0050890585241730735
2016-03-24,1955,1960,1950,1960,7603,0.002557544757033181
2016-03-25,1960,1980,1950,1980,29045,0.010204081632652962
2016-03-28,1980,1980,1970,1975,3593,-0.002525252525252486
2016-03-29,1980,1980,1950,1975,9020,0.0
2016-03-30,1980,1980,1955,1960,1161,-0.0075949367088608
2016-03-31,1975,1985,1950,1955,40701,-0.0025510204081632404
2016-04-01,1955,1970,1950,1955,7606,0.0
2016-04-04,1960,1975,1960,1965,13084,0.005115089514066584
2016-04-05,1960,1970,1960,1965,7265,0.0
2016-04-06,1965,1965,1960,1960,1910,-0.0025445292620864812
2016-04-07,1965,1965,1960,1960,15673,0.0
2016-04-08,1960,1970,1950,1965,33806,0.0025510204081633514
2016-04-11,1965,1970,1960,1970,9055,0.0025445292620864812
2016-04-12,1970,1970,1955,1970,4353,0.0
2016-04-14,1965,1965,1960,1965,3678,-0.0025380710659898
2016-04-15,1965,1965,1960,1965,614,0.0
2016-04-18,1960,1965,1960,1960,536,-0.0025445292620864812
2016-04-19,1960,1960,1955,1960,43118,0.0
2016-04-20,1960,1960,1940,1960,117784,0.0
2016-04-21,1945,1965,1945,1955,21315,-0.0025510204081632404
2016-04-22,1950,1960,1950,1960,15589,0.002557544757033181
2016-04-25,1960,1960,1940,1945,21202,-0.007653061224489832
2016-04-26,1945,1955,1940,1955,23051,0.005141388174807249
2016-04-27,1950,1955,1945,1955,1665,0.0
2016-04-28,1960,1960,1950,1950,8219,-0.002557544757033292
2016-04-29,1950,1960,1945,1960,11262,0.00512820512820511
2016-05-02,1960,1960,1945,1960,3613,0.0
2016-05-03,1960,1960,1950,1960,320,0.0
2016-05-04,1960,1960,1950,1960,31106,0.0
2016-05-09,1965,1965,1950,1965,414,0.0025510204081633514
2016-05-10,1970,1970,1950,1970,180,0.0025445292620864812
2016-05-11,1970,1970,1950,1970,2081,0.0
2016-05-12,1965,1965,1960,1960,1624,-0.005076142131979711
2016-05-13,1955,1960,1935,1960,70334,0.0
2016-05-16,1960,1970,1950,1955,40486,-0.0025510204081632404
2016-05-17,1955,1955,1950,1955,1661,0.0
2016-05-18,1950,1975,1950,1970,12055,0.007672634271099765
2016-05-19,1970,1970,1960,1960,119,-0.005076142131979711
2016-05-20,1960,1965,1950,1965,6904,0.0025510204081633514
2016-05-23,1960,1965,1960,1960,2976,-0.0025445292620864812
2016-05-24,1960,1970,1960,1970,111,0.005102040816326481
2016-05-25,1970,1970,1970,1970,2,0.0
2016-05-26,1950,1970,1950,1955,8485,-0.0076142131979695105
2016-05-27,1955,1970,1950,1950,9214,-0.002557544757033292
2016-05-30,1950,1955,1940,1950,26814,0.0
2016-05-31,1950,1955,1940,1950,34496,0.0
2016-06-01,1950,1955,1940,1955,8795,0.002564102564102555
2016-06-02,1955,1955,1940,1955,526,0.0
2016-06-03,1950,1950,1945,1945,11643,-0.005115089514066473
2016-06-07,1945,1945,1895,1945,607943,0.0
2016-06-08,1945,1950,1930,1950,14575,0.0025706940874035134
2016-06-09,1950,1950,1935,1945,5685,-0.002564102564102555
2016-06-10,1940,1950,1935,1950,25038,0.0025706940874035134
2016-06-13,1945,1945,1940,1940,19402,-0.00512820512820511
2016-06-14,1940,1950,1940,1950,5126,0.005154639175257714
2016-06-15,1950,1950,1940,1945,2884,-0.002564102564102555
2016-06-16,1945,1950,1940,1950,39074,0.0025706940874035134
2016-06-17,1950,1950,1935,1935,14938,-0.007692307692307665
2016-06-20,1935,1950,1935,1940,12144,0.0025839793281654533
2016-06-21,1940,1950,1940,1950,29793,0.005154639175257714
2016-06-22,1950,1950,1945,1950,7993,0.0
2016-06-23,1950,1955,1945,1950,11004,0.0
2016-06-24,1950,1955,1940,1955,50060,0.002564102564102555
2016-06-27,1950,1950,1940,1950,1129,-0.002557544757033292
2016-06-28,1950,1950,1935,1950,18998,0.0
2016-06-29,1950,1960,1945,1950,6183,0.0
2016-06-30,1945,1975,1945,1975,27686,0.012820512820512775
2016-07-01,1970,1995,1970,1985,46844,0.005063291139240533
2016-07-04,1980,1995,1970,1985,12563,0.0
2016-07-05,1985,2000,1970,1995,23329,0.005037783375314797
2016-07-06,1980,1980,1970,1970,4309,-0.01253132832080206
2016-07-07,1970,1980,1965,1980,5393,0.0050761421319796
2016-07-08,1985,1990,1970,1990,16212,0.005050505050504972
2016-07-11,1980,1995,1980,1990,35174,0.0
2016-07-12,1995,2000,1990,1990,23828,0.0
2016-07-13,2000,2005,1990,1990,43288,0.0
2016-07-14,1995,1995,1985,1985,40279,-0.002512562814070307
2016-07-15,1990,1995,1985,1985,4776,0.0
2016-07-18,2000,2000,1980,1990,14602,0.0025188916876575096
2016-07-19,1995,2000,1985,1995,33464,0.002512562814070307
2016-07-20,1990,2000,1990,1995,12648,0.0
2016-07-21,2000,2000,1985,1990,7361,-0.0025062656641604564
2016-07-22,1990,1995,1970,1995,10872,0.002512562814070307
2016-07-25,1990,1990,1975,1990,33587,-0.0025062656641604564
2016-07-26,1990,1990,1975,1980,23202,-0.005025125628140725
2016-07-27,1980,1985,1975,1985,8515,0.002525252525252597
2016-07-28,1985,1985,1975,1975,6269,-0.005037783375314908
2016-07-29,1985,1985,1975,1980,7656,0.0025316455696202667
2016-08-01,1985,1985,1975,1980,15904,0.0
2016-08-02,1985,1985,1975,1980,36235,0.0
2016-08-03,1980,1980,1975,1975,15388,-0.002525252525252486
2016-08-04,1975,1980,1975,1980,4850,0.0025316455696202667
2016-08-05,1975,1980,1975,1980,14581,0.0
2016-08-08,1980,1985,1975,1985,12853,0.002525252525252597
2016-08-09,1980,1985,1980,1985,20381,0.0
2016-08-10,1975,1985,1975,1980,10370,-0.0025188916876573986
2016-08-11,1985,1985,1980,1980,6752,0.0
2016-08-12,1975,1985,1975,1985,15148,0.002525252525252597
2016-08-16,1980,1980,1975,1980,14767,-0.0025188916876573986
2016-08-17,1970,1975,1955,1970,39530,-0.005050505050505083
2016-08-18,1980,1980,1970,1970,8219,0.0
2016-08-19,1975,1985,1970,1970,5840,0.0
2016-08-22,1970,1985,1970,1985,4193,0.0076142131979695105
2016-08-23,1980,1980,1975,1980,9856,-0.0025188916876573986
2016-08-24,1970,1985,1970,1980,7008,0.0
2016-08-25,1980,1980,1975,1980,8571,0.0
2016-08-26,1975,1990,1975,1980,6408,0.0
2016-08-29,1980,1985,1980,1980,4267,0.0
2016-08-30,1985,1990,1985,1990,15710,0.005050505050504972
2016-08-31,1990,2015,1985,2000,29669,0.005025125628140614
2016-09-01,1990,2005,1990,2005,14521,0.0024999999999999467
2016-09-02,1990,2000,1990,2000,15764,-0.0024937655860348684
2016-09-05,1995,2000,1995,2000,5191,0.0
2016-09-06,1995,2000,1995,2000,2819,0.0
2016-09-07,2000,2005,1995,2005,6642,0.0024999999999999467
2016-09-08,1995,2000,1995,1995,7095,-0.004987531172069848
2016-09-09,1990,2000,1990,1995,22411,0.0
2016-09-12,1990,2000,1990,2000,29148,0.0025062656641603454
2016-09-13,1985,2000,1980,2000,20788,0.0
2016-09-19,1990,2000,1990,1990,2160,-0.0050000000000000044
2016-09-20,1985,1995,1985,1990,26771,0.0
2016-09-21,1995,1995,1985,1995,10974,0.002512562814070307
2016-09-22,1995,2000,1990,2000,6897,0.0025062656641603454
2016-09-23,1995,2000,1985,1995,9135,-0.0024999999999999467
2016-09-26,1995,2000,1990,1990,6421,-0.0025062656641604564
2016-09-27,1990,1995,1985,1995,9794,0.002512562814070307
2016-09-28,1995,2000,1980,1995,10711,0.0
2016-09-29,1985,2000,1985,2000,6703,0.0025062656641603454
2016-09-30,1985,2000,1975,1990,6509,-0.0050000000000000044
2016-10-04,1995,1995,1985,1995,2127,0.002512562814070307
2016-10-05,1975,1995,1965,1985,7179,-0.005012531328320802
2016-10-06,1980,1995,1965,1990,16540,0.0025188916876575096
2016-10-07,1985,1990,1975,1980,4534,-0.005025125628140725
2016-10-10,1985,1990,1980,1985,2465,0.002525252525252597
2016-10-11,1990,2000,1980,1990,12618,0.0025188916876575096
2016-10-12,1995,2000,1990,1995,20943,0.002512562814070307
2016-10-13,1995,2000,1985,2000,24243,0.0025062656641603454
2016-10-14,1990,1995,1990,1995,247,-0.0024999999999999467
2016-10-17,1990,1990,1975,1990,4589,-0.0025062656641604564
2016-10-18,1985,1995,1985,1985,2180,-0.002512562814070307
2016-10-19,1990,1990,1960,1990,3896,0.0025188916876575096
2016-10-20,1990,1990,1975,1990,10504,0.0
2016-10-21,1995,1995,1965,1990,644,0.0
2016-10-24,1990,1995,1980,1995,3653,0.002512562814070307
2016-10-25,1990,1995,1985,1990,4884,-0.0025062656641604564
2016-10-26,1990,1990,1980,1990,3725,0.0
2016-10-27,1970,1990,1970,1990,2081,0.0
2016-10-28,1990,1990,1975,1985,1219,-0.002512562814070307
2016-10-31,1990,1990,1975,1985,4255,0.0
2016-11-01,1985,1985,1965,1985,8080,0.0
2016-11-02,1985,1985,1965,1985,6898,0.0
2016-11-03,1960,1985,1960,1960,5804,-0.012594458438287104
2016-11-04,1990,1990,1965,1985,2135,0.012755102040816313
2016-11-07,1990,1990,1965,1985,6773,0.0
2016-11-08,1990,1990,1955,1960,18866,-0.012594458438287104
2016-11-09,1980,1980,1940,1955,23324,-0.0025510204081632404
2016-11-10,1955,1970,1945,1950,65567,-0.002557544757033292
2016-11-11,1950,1970,1945,1965,6304,0.007692307692307665
2016-11-14,1970,1970,1950,1960,9300,-0.0025445292620864812
2016-11-15,1955,1960,1950,1950,3601,-0.005102040816326481
2016-11-16,1965,1965,1950,1960,5853,0.00512820512820511
2016-11-17,1965,1970,1945,1965,17541,0.0025510204081633514
2016-11-18,1980,1980,1955,1970,2073,0.0025445292620864812
2016-11-21,1960,1965,1945,1950,12590,-0.010152284263959421
2016-11-22,1945,1965,1940,1960,27771,0.00512820512820511
2016-11-23,1945,1965,1945,1960,9432,0.0
2016-11-24,1965,1965,1945,1955,11795,-0.0025510204081632404
2016-11-25,1960,1960,1945,1960,6145,0.002557544757033181
2016-11-28,1950,1960,1950,1950,5139,-0.005102040816326481
2016-11-29,1945,1960,1945,1955,2875,0.002564102564102555
2016-11-30,1945,1975,1945,1965,22486,0.005115089514066584
2016-12-01,1955,1965,1950,1965,1803,0.0
2016-12-02,1965,1965,1955,1965,7040,0.0
2016-12-05,1965,1965,1950,1965,2660,0.0
2016-12-06,1965,1980,1955,1955,18939,-0.0050890585241730735
2016-12-07,1955,1965,1950,1965,17061,0.005115089514066584
2016-12-08,1960,1970,1960,1965,5141,0.0
2016-12-09,1980,1980,1960,1965,3155,0.0
2016-12-12,1975,1975,1965,1970,2805,0.0025445292620864812
2016-12-13,1980,1980,1950,1965,9058,-0.0025380710659898
2016-12-14,1975,1975,1965,1965,3159,0.0
2016-12-15,1950,1965,1950,1965,5489,0.0
2016-12-16,1960,1965,1960,1965,309,0.0
2016-12-19,1955,1975,1950,1970,8632,0.0025445292620864812
2016-12-20,1950,1965,1945,1960,59399,-0.005076142131979711
2016-12-21,1960,1970,1955,1960,3031,0.0
2016-12-22,1965,1965,1950,1950,6605,-0.005102040816326481
2016-12-23,1950,1970,1945,1950,3640,0.0
2016-12-26,1960,1960,1945,1955,4940,0.002564102564102555
2016-12-27,1950,1960,1950,1950,10980,-0.002557544757033292
2016-12-28,1975,1975,1945,1960,2251,0.00512820512820511
2016-12-29,1950,1960,1950,1960,4492,0.0
2017-01-02,1945,1960,1945,1960,2588,0.0
2017-01-03,1960,1965,1945,1965,9944,0.0025510204081633514
2017-01-04,1945,1960,1940,1960,11290,-0.0025445292620864812
2017-01-05,1950,1960,1945,1960,3047,0.0
2017-01-06,1945,1960,1945,1955,5284,-0.0025510204081632404
2017-01-09,1945,1955,1945,1955,4214,0.0
2017-01-10,1945,1955,1940,1950,18284,-0.002557544757033292
2017-01-11,1945,1950,1940,1945,4625,-0.002564102564102555
2017-01-12,1950,1950,1945,1950,6782,0.0025706940874035134
2017-01-13,1945,1950,1940,1950,4010,0.0
2017-01-16,1950,1950,1930,1945,38490,-0.002564102564102555
2017-01-17,1945,1950,1935,1940,2706,-0.0025706940874036244
2017-01-18,1940,1940,1930,1940,5032,0.0
2017-01-19,1935,1950,1935,1945,6666,0.002577319587628857
2017-01-20,1945,1955,1940,1955,5979,0.005141388174807249
2017-01-23,1940,1955,1940,1940,1994,-0.007672634271099765
2017-01-24,1940,1955,1935,1950,11523,0.005154639175257714
2017-01-25,1935,1950,1935,1935,8664,-0.007692307692307665
2017-01-26,1940,1945,1935,1940,25912,0.0025839793281654533
2017-01-31,1935,1945,1935,1940,4061,0.0
2017-02-01,1940,1945,1930,1930,3155,-0.005154639175257714
2017-02-02,1935,1945,1930,1940,41534,0.005181347150259086
2017-02-03,1930,1940,1930,1940,34521,0.0
2017-02-06,1935,1940,1925,1940,12444,0.0
2017-02-07,1930,1940,1925,1930,11001,-0.005154639175257714
2017-02-08,1930,1935,1915,1925,20843,-0.002590673575129543
2017-02-09,1930,1935,1925,1935,3141,0.0051948051948051965
2017-02-10,1925,1940,1925,1935,8090,0.0
2017-02-13,1925,1935,1920,1935,19872,0.0
2017-02-14,1925,1935,1925,1935,3827,0.0
2017-02-15,1930,1940,1930,1940,4607,0.0025839793281654533
2017-02-16,1945,1945,1920,1935,9279,-0.002577319587628857
2017-02-17,1925,1940,1920,1940,61713,0.0025839793281654533
2017-02-20,1930,1940,1920,1940,2692,0.0
2017-02-21,1925,1945,1925,1940,3559,0.0
2017-02-22,1925,1945,1920,1940,33211,0.0
2017-02-23,1920,1940,1920,1925,3738,-0.0077319587628865705
2017-02-24,1925,1940,1920,1940,12833,0.007792207792207684
2017-02-27,1925,1940,1920,1935,5090,-0.002577319587628857
2017-02-28,1920,1940,1920,1940,22617,0.0025839793281654533
2017-03-02,1925,1940,1925,1940,7035,0.0
2017-03-03,1945,1945,1920,1940,5340,0.0
2017-03-06,1950,1955,1925,1955,10479,0.0077319587628865705
2017-03-07,1930,1950,1930,1945,817,-0.005115089514066473
2017-03-08,1930,1950,1925,1940,23365,-0.0025706940874036244
2017-03-09,1930,1940,1925,1940,8986,0.0
2017-03-10,1945,1945,1925,1935,18319,-0.002577319587628857
2017-03-13,1925,1955,1920,1945,25670,0.0051679586563306845
2017-03-14,1945,1945,1930,1945,12447,0.0
2017-03-15,1930,1945,1930,1945,31576,0.0
2017-03-16,1930,1950,1925,1950,7346,0.0025706940874035134
2017-03-17,1930,1965,1930,1950,44700,0.0
2017-03-20,1955,1970,1950,1965,58280,0.007692307692307665
2017-03-21,1975,1975,1950,1965,43251,0.0
2017-03-22,1965,1965,1950,1960,12568,-0.0025445292620864812
2017-03-23,1965,1965,1950,1965,11881,0.0025510204081633514
2017-03-24,1965,1970,1960,1960,24609,-0.0025445292620864812
2017-03-27,1955,1960,1955,1960,4351,0.0
2017-03-28,1955,1965,1955,1965,8358,0.0025510204081633514
2017-03-29,1965,1970,1955,1965,11447,0.0
2017-03-30,1970,1970,1960,1965,32856,0.0
2017-03-31,1970,1970,1955,1965,13123,0.0
2017-04-03,1960,1970,1955,1970,9763,0.0025445292620864812
2017-04-04,1960,1965,1945,1955,34729,-0.0076142131979695105
2017-04-05,1965,1965,1950,1965,12196,0.005115089514066584
2017-04-06,1965,1965,1950,1960,6207,-0.0025445292620864812
2017-04-07,1965,1965,1945,1965,14017,0.0025510204081633514
2017-04-10,1955,1965,1950,1965,13891,0.0
2017-04-11,1950,1965,1945,1960,21366,-0.0025445292620864812
2017-04-12,1965,1965,1945,1960,13047,0.0
2017-04-13,1950,1960,1950,1960,9988,0.0
2017-04-14,1960,1960,1945,1960,10335,0.0
2017-04-17,1950,1960,1950,1960,9528,0.0
2017-04-18,1960,1960,1955,1955,1609,-0.0025510204081632404
2017-04-19,1965,1965,1950,1950,11535,-0.002557544757033292
2017-04-20,1965,1965,1950,1955,15831,0.002564102564102555
2017-04-21,1965,1970,1950,1965,27063,0.005115089514066584
2017-04-24,1955,1975,1955,1965,45798,0.0
2017-04-25,1970,1970,1960,1970,15577,0.0025445292620864812
2017-04-26,1970,1975,1960,1975,20826,0.002538071065989911
2017-04-27,1970,1975,1965,1975,10268,0.0
2017-04-28,1975,1975,1960,1960,5641,-0.0075949367088608
2017-05-02,1970,1970,1955,1970,39900,0.005102040816326481
2017-05-04,1975,1975,1970,1970,16564,0.0
2017-05-08,1965,1975,1965,1970,3805,0.0
2017-05-10,1965,1975,1965,1975,8049,0.002538071065989911
2017-05-11,1975,1975,1965,1975,4633,0.0
2017-05-12,1975,1975,1965,1975,4726,0.0
2017-05-15,1980,1980,1965,1975,34624,0.0
2017-05-16,1970,1980,1970,1975,12140,0.0
2017-05-17,1980,1980,1965,1970,5897,-0.0025316455696202667
2017-05-18,1980,1980,1965,1980,9784,0.0050761421319796
2017-05-19,1975,1975,1965,1965,8615,-0.007575757575757569
2017-05-22,1965,1980,1965,1975,10445,0.0050890585241729624
2017-05-23,1980,1980,1965,1975,48336,0.0
2017-05-24,1980,1980,1965,1975,4196,0.0
2017-05-25,1975,1980,1965,1975,16488,0.0
2017-05-26,1975,1975,1960,1970,43033,-0.0025316455696202667
2017-05-29,1960,1975,1955,1965,63208,-0.0025380710659898
2017-05-30,1960,1965,1955,1955,60452,-0.0050890585241730735
2017-05-31,1965,1965,1950,1955,20900,0.0
2017-06-01,1965,1965,1950,1960,205830,0.002557544757033181
2017-06-02,1960,1965,1955,1960,13109,0.0
2017-06-05,1960,1965,1960,1965,4614,0.0025510204081633514
2017-06-07,1970,1970,1955,1965,29463,0.0
2017-06-08,1970,1970,1960,1970,26447,0.0025445292620864812
2017-06-09,1965,1970,1960,1970,14868,0.0
2017-06-12,1960,1975,1960,1970,41169,0.0
2017-06-13,1970,1970,1960,1970,4140,0.0
2017-06-14,1960,1970,1960,1970,23775,0.0
2017-06-15,1965,1970,1960,1970,16187,0.0
2017-06-16,1970,1970,1960,1970,2597,0.0
2017-06-19,1960,1970,1960,1960,18779,-0.005076142131979711
2017-06-20,1970,1970,1960,1960,21266,0.0
2017-06-21,1970,1970,1960,1965,5240,0.0025510204081633514
2017-06-22,1960,1970,1955,1965,124048,0.0
2017-06-23,1970,1970,1955,1965,26434,0.0
2017-06-26,1970,1970,1960,1965,25799,0.0
2017-06-27,1970,1970,1960,1970,9579,0.0025445292620864812
2017-06-28,1960,1970,1960,1965,7109,-0.0025380710659898
2017-06-29,1970,1970,1960,1965,2717,0.0
2017-06-30,1970,1980,1960,1975,80810,0.0050890585241729624
2017-07-03,1980,1985,1965,1975,75254,0.0
2017-07-04,1985,1990,1975,1985,37506,0.005063291139240533
2017-07-05,1980,1985,1965,1975,25890,-0.005037783375314908
2017-07-06,1980,1980,1970,1980,18385,0.0025316455696202667
2017-07-07,1980,2005,1965,1995,97268,0.007575757575757569
2017-07-10,2000,2000,1990,1990,15504,-0.0025062656641604564
2017-07-11,1995,2005,1995,2000,25165,0.005025125628140614
2017-07-12,2000,2005,1990,2005,21619,0.0024999999999999467
2017-07-13,2005,2010,2000,2010,12175,0.0024937655860348684
2017-07-14,1990,2015,1990,2010,15302,0.0
2017-07-17,2000,2005,2000,2005,5286,-0.0024875621890547706
2017-07-18,2000,2010,2000,2005,7755,0.0
2017-07-19,2005,2010,2000,2010,20771,0.0024937655860348684
2017-07-20,2000,2010,2000,2010,9234,0.0
2017-07-21,2005,2005,1995,2005,1097,-0.0024875621890547706
2017-07-24,2005,2010,2000,2005,4287,0.0
2017-07-25,1990,2005,1980,2005,31721,0.0
2017-07-26,1990,2010,1990,2000,3666,-0.0024937655860348684
2017-07-27,2000,2005,2000,2005,3478,0.0024999999999999467
2017-07-28,2000,2000,1990,2000,24846,-0.0024937655860348684
2017-07-31,2000,2000,1995,2000,980,0.0
2017-08-01,2000,2000,1990,1990,27755,-0.0050000000000000044
2017-08-02,1995,2000,1995,2000,3830,0.005025125628140614
2017-08-03,1995,2005,1995,2000,5681,0.0
2017-08-04,1995,2005,1995,2005,4033,0.0024999999999999467
2017-08-07,2000,2005,2000,2005,3,0.0
2017-08-08,1995,2005,1995,2005,50788,0.0
2017-08-09,1995,2005,1995,2000,18581,-0.0024937655860348684
2017-08-10,2000,2005,1995,1995,18884,-0.0024999999999999467
2017-08-11,2000,2000,1995,2000,50758,0.0025062656641603454
2017-08-14,2000,2005,1995,2005,27083,0.0024999999999999467
2017-08-16,1995,2005,1995,2000,15831,-0.0024937655860348684
2017-08-17,2000,2000,2000,2000,0,0.0
2017-08-18,1995,2000,1995,2000,1798,0.0
2017-08-21,2000,2005,2000,2000,1222,0.0
2017-08-22,1995,2005,1995,2005,10191,0.0024999999999999467
2017-08-23,1995,2000,1995,2000,6788,-0.0024937655860348684
2017-08-24,2000,2005,2000,2005,12303,0.0024999999999999467
2017-08-25,2005,2015,2005,2010,18157,0.0024937655860348684
2017-08-28,2005,2010,2005,2005,70823,-0.0024875621890547706
2017-08-29,2020,2020,2010,2010,19338,0.0024937655860348684
2017-08-30,2000,2010,2000,2000,22393,-0.00497512437810943
2017-08-31,2015,2015,2005,2010,5978,0.004999999999999893
2017-09-01,2000,2010,2000,2005,2729,-0.0024875621890547706
2017-09-04,2005,2010,1990,2010,181012,0.0024937655860348684
2017-09-05,2000,2010,2000,2005,6306,-0.0024875621890547706
2017-09-06,2005,2020,2000,2010,4626,0.0024937655860348684
2017-09-07,2010,2015,2010,2010,8884,0.0
2017-09-08,2005,2010,2005,2010,627,0.0
2017-09-11,2005,2015,2000,2005,29533,-0.0024875621890547706
2017-09-12,2010,2010,2005,2010,366,0.0024937655860348684
2017-09-13,2005,2010,2000,2000,13967,-0.00497512437810943
2017-09-14,2000,2020,2000,2000,16272,0.0
2017-09-15,2015,2015,2000,2005,64,0.0024999999999999467
2017-09-18,2010,2010,2005,2010,7583,0.0024937655860348684
2017-09-19,2015,2015,2005,2010,1531,0.0
2017-09-20,2000,2010,2000,2005,1751,-0.0024875621890547706
2017-09-21,2010,2010,2000,2005,11986,0.0
2017-09-22,2000,2015,2000,2010,22777,0.0024937655860348684
2017-09-25,2010,2015,2005,2010,20286,0.0
2017-09-26,2005,2015,2005,2015,3894,0.0024875621890547706
2017-09-27,2005,2010,2000,2010,7630,-0.002481389578163795
2017-09-28,2015,2020,2015,2020,49548,0.004975124378109541
2017-09-29,2020,2025,2010,2020,49318,0.0
2017-10-10,2010,2010,2005,2010,3577,-0.004950495049504955
2017-10-11,2005,2010,2005,2010,1052,0.0
2017-10-12,2005,2020,2005,2015,8542,0.0024875621890547706
2017-10-13,2015,2020,2015,2020,5171,0.002481389578163684
2017-10-16,2015,2015,2015,2015,101,-0.0024752475247524774
2017-10-17,2020,2020,2015,2020,1342,0.002481389578163684
2017-10-18,2020,2020,2010,2010,300,-0.004950495049504955
2017-10-19,2010,2015,2010,2010,8706,0.0
2017-10-20,2010,2020,2005,2010,10135,0.0
2017-10-23,2000,2015,2000,2005,30640,-0.0024875621890547706
2017-10-24,2020,2020,2000,2005,7401,0.0
2017-10-25,2015,2015,2005,2005,16936,0.0
2017-10-26,2010,2020,2010,2015,29329,0.004987531172069737
2017-10-27,2015,2015,2005,2015,22261,0.0
2017-10-30,2015,2020,2015,2020,2734,0.002481389578163684
2017-10-31,2020,2020,2005,2020,3214,0.0
2017-11-01,2000,2020,2000,2020,1434,0.0
2017-11-02,2015,2020,2005,2020,16328,0.0
2017-11-03,2005,2020,2005,2020,52,0.0
2017-11-06,2005,2020,2000,2020,15869,0.0
2017-11-07,2010,2015,2005,2015,7746,-0.0024752475247524774
2017-11-08,2015,2015,2015,2015,0,0.0
2017-11-09,2010,2015,2000,2015,17380,0.0
2017-11-10,2005,2010,2000,2000,3095,-0.007444168734491274
2017-11-13,2000,2005,1995,2005,15373,0.0024999999999999467
2017-11-14,2000,2000,1990,1995,24793,-0.004987531172069848
2017-11-15,2005,2005,1990,1990,11096,-0.0025062656641604564
2017-11-16,2005,2005,1985,2000,3308,0.005025125628140614
2017-11-17,1990,1995,1980,1995,715,-0.0024999999999999467
2017-11-20,1995,2000,1980,1990,8418,-0.0025062656641604564
2017-11-21,1995,1995,1965,1985,124992,-0.002512562814070307
2017-11-22,1995,1995,1955,1985,60409,0.0
2017-11-23,1980,1985,1960,1980,39224,-0.0025188916876573986
2017-11-24,1985,1990,1965,1975,84890,-0.002525252525252486
2017-11-27,1970,1980,1970,1980,41505,0.0025316455696202667
2017-11-28,1975,1975,1970,1975,10830,-0.002525252525252486
2017-11-29,1980,1985,1970,1985,18545,0.005063291139240533
