Date,Open,High,Low,Close,Volume,Change
2016-10-20,9300,9300,9300,9300,1000,0.0
2016-10-21,9200,9200,9200,9200,0,-0.010752688172043001
2016-10-24,9100,9150,9100,9150,2990,-0.005434782608695676
2016-10-25,9050,9050,9050,9050,3300,-0.010928961748633892
2016-10-26,9040,9040,9040,9040,0,-0.0011049723756906271
2016-10-27,9100,9200,9100,9200,3865,0.017699115044247815
2016-10-28,9100,9200,8950,9200,1401,0.0
2016-10-31,9100,9290,9100,9100,1250,-0.010869565217391353
2016-11-01,9150,9300,9150,9300,2310,0.0219780219780219
2016-11-02,9300,9350,9100,9300,4425,0.0
2016-11-03,9100,9500,9100,9500,4384,0.021505376344086002
2016-11-04,9500,9530,9500,9530,12040,0.0031578947368420263
2016-11-07,9550,9700,9550,9700,5231,0.01783840503672618
2016-11-08,9700,9800,9700,9800,4523,0.010309278350515427
2016-11-09,9700,9700,9490,9490,801,-0.031632653061224536
2016-11-10,9800,9800,9700,9700,501,0.02212855637513167
2016-11-11,9700,9700,9700,9700,4276,0.0
2016-11-14,9690,9690,9690,9690,0,-0.0010309278350515427
2016-11-15,9410,9410,9410,9410,90,-0.028895768833849367
2016-11-16,9410,9410,9410,9410,0,0.0
2016-11-17,9410,9410,9410,9410,0,0.0
2016-11-18,9390,9390,9390,9390,200,-0.002125398512221044
2016-11-21,9460,9460,9460,9460,300,0.007454739084131967
2016-11-22,9460,9460,9460,9460,0,0.0
2016-11-23,9700,9700,8450,9700,18001,0.025369978858351017
2016-11-24,9700,9700,9700,9700,0,0.0
2016-11-25,9700,9700,9700,9700,0,0.0
2016-11-28,9420,9420,9420,9420,80,-0.028865979381443307
2016-11-29,9490,9500,9400,9500,3339,0.00849256900212314
2016-11-30,9500,9500,9500,9500,0,0.0
2016-12-01,9700,9700,9450,9450,12050,-0.0052631578947368585
2016-12-02,9450,9450,9450,9450,110,0.0
2016-12-05,9400,9400,9400,9400,6550,-0.005291005291005346
2016-12-06,9700,9700,9450,9450,319,0.005319148936170137
2016-12-07,9450,9450,9450,9450,0,0.0
2016-12-08,9450,9450,9450,9450,0,0.0
2016-12-09,9500,9500,9500,9500,20423,0.005291005291005346
2016-12-12,9600,9600,9600,9600,1,0.010526315789473717
2016-12-13,9500,9500,9450,9450,7,-0.015625
2016-12-14,9300,9500,9300,9500,2,0.005291005291005346
2016-12-15,9400,9400,9400,9400,0,-0.010526315789473717
2016-12-16,9300,9300,9300,9300,0,-0.010638297872340385
2016-12-19,9200,9200,9200,9200,0,-0.010752688172043001
2016-12-20,9700,9700,7820,9200,1004,0.0
2016-12-21,9100,9100,9100,9100,0,-0.010869565217391353
2016-12-22,9050,9050,9050,9050,0,-0.005494505494505475
2016-12-23,9000,9500,7700,7700,3,-0.149171270718232
2016-12-26,8850,8850,8850,8850,1978,0.14935064935064934
2016-12-27,9110,9110,8600,9110,122,0.029378531073446235
2016-12-28,9350,9350,7750,7750,1013,-0.14928649835345775
2016-12-29,8900,8910,7000,7000,10050,-0.09677419354838712
2017-01-02,8000,8000,8000,8000,1000,0.1428571428571428
2017-01-03,9200,9200,9200,9200,1,0.1499999999999999
2017-01-04,9650,9650,9650,9650,1,0.048913043478260976
2017-01-05,8210,9690,8210,9690,3,0.004145077720207224
2017-01-06,8900,9400,8900,9400,202,-0.029927760577915352
2017-01-09,8900,8900,8900,8900,300,-0.05319148936170215
2017-01-10,9700,9700,9000,9400,72,0.05617977528089879
2017-01-11,9600,9600,9600,9600,2,0.02127659574468077
2017-01-12,9000,9000,9000,9000,108,-0.0625
2017-01-13,9500,9500,9500,9500,2,0.05555555555555558
2017-01-16,9000,9000,9000,9000,109,-0.052631578947368474
2017-01-17,9500,9500,9500,9500,3,0.05555555555555558
2017-01-18,9000,9300,9000,9300,110,-0.021052631578947323
2017-01-19,9030,9290,9030,9290,105,-0.0010752688172043223
2017-01-20,9000,9400,9000,9400,114,0.011840688912809538
2017-01-23,9100,9100,9100,9100,110,-0.03191489361702127
2017-01-24,9100,9100,9100,9100,0,0.0
2017-01-25,9600,9600,7740,9600,521,0.05494505494505497
2017-01-26,9000,9000,9000,9000,2211,-0.0625
2017-01-31,7800,9650,7800,9650,310,0.07222222222222219
2017-02-01,9100,9600,9100,9600,501,-0.005181347150259086
2017-02-02,10500,10500,10500,10500,1,0.09375
2017-02-03,10900,10900,10900,10900,1,0.03809523809523818
2017-02-06,11300,11300,9300,9300,506,-0.14678899082568808
2017-02-07,9030,9300,9030,9300,186,0.0
2017-02-08,9200,9200,8610,8610,1200,-0.0741935483870968
2017-02-09,9300,9300,9000,9000,2499,0.04529616724738683
2017-02-10,9100,9600,9100,9500,1253,0.05555555555555558
2017-02-13,9000,9000,9000,9000,1156,-0.052631578947368474
2017-02-14,9500,9500,9500,9500,1,0.05555555555555558
2017-02-15,9600,9600,9000,9000,852,-0.052631578947368474
2017-02-16,9700,9700,9700,9700,1,0.07777777777777772
2017-02-17,9000,9500,9000,9500,201,-0.020618556701030966
2017-02-20,9800,9800,9800,9800,1,0.03157894736842115
2017-02-21,9000,9000,9000,9000,1000,-0.08163265306122447
2017-02-22,9600,9600,9000,9000,201,0.0
2017-02-23,9050,9050,9050,9050,0,0.005555555555555536
2017-02-24,9600,9600,9600,9600,1,0.06077348066298338
2017-02-27,9100,9500,9000,9000,210,-0.0625
2017-02-28,9600,9600,9000,9500,514,0.05555555555555558
2017-03-02,9300,9300,9300,9300,0,-0.021052631578947323
2017-03-03,9100,9100,9100,9100,0,-0.021505376344086002
2017-03-06,9150,9150,9150,9150,0,0.005494505494505475
2017-03-07,9010,9010,9010,9010,0,-0.015300546448087426
2017-03-08,9250,9250,9250,9250,0,0.02663706992230863
2017-03-09,9000,9000,9000,9000,250,-0.027027027027026973
2017-03-10,9600,9600,9000,9000,991,0.0
2017-03-13,8500,9900,8500,9900,87,0.10000000000000009
2017-03-14,9900,9900,9900,9900,1,0.0
2017-03-15,9500,9500,9500,9500,104,-0.04040404040404044
2017-03-16,9400,9400,9400,9400,0,-0.010526315789473717
2017-03-17,9400,9400,9400,9400,0,0.0
2017-03-20,8500,9400,8500,9400,201,0.0
2017-03-21,9300,9300,9300,9300,0,-0.010638297872340385
2017-03-22,9600,9600,8600,8600,203,-0.07526881720430112
2017-03-23,9600,9600,9600,9600,1,0.11627906976744184
2017-03-24,9500,9500,9500,9500,0,-0.01041666666666663
2017-03-27,9000,9000,9000,9000,7,-0.052631578947368474
2017-03-28,8600,8600,8600,8600,350,-0.0444444444444444
2017-03-29,8600,8600,8600,8600,0,0.0
2017-03-30,9400,9400,9400,9400,1,0.09302325581395343
2017-03-31,9130,9130,9130,9130,110,-0.028723404255319163
2017-04-03,9000,9000,9000,9000,0,-0.014238773274917849
2017-04-04,9000,9000,9000,9000,0,0.0
2017-04-05,9000,9000,9000,9000,0,0.0
2017-04-06,9600,9600,9600,9600,3,0.06666666666666665
2017-04-07,9330,9330,9330,9330,108,-0.028124999999999956
2017-04-10,9100,9100,9100,9100,0,-0.024651661307609873
2017-04-11,9100,9100,9100,9100,0,0.0
2017-04-12,9600,9600,9600,9600,621,0.05494505494505497
2017-04-13,9500,9500,9500,9500,0,-0.01041666666666663
2017-04-14,9300,9300,9300,9300,324,-0.021052631578947323
2017-04-17,9300,9300,9300,9300,0,0.0
2017-04-18,9200,9200,9200,9200,0,-0.010752688172043001
2017-04-19,9200,9200,9200,9200,0,0.0
2017-04-20,9000,9000,9000,9000,0,-0.021739130434782594
2017-04-21,10000,10000,9100,10000,876,0.11111111111111116
2017-04-24,0,0,0,10000,0,0.0
2017-04-25,0,0,0,10000,0,0.0
2017-04-26,0,0,0,10000,0,0.0
2017-04-27,0,0,0,10000,0,0.0
2017-04-28,0,0,0,10000,0,0.0
2017-05-02,0,0,0,10000,0,0.0
2017-05-04,0,0,0,10000,0,0.0
2017-05-08,0,0,0,10000,0,0.0
2017-05-10,0,0,0,10000,0,0.0
2017-05-11,0,0,0,10000,0,0.0
2017-05-12,0,0,0,10000,0,0.0
2017-05-15,0,0,0,10000,0,0.0
2017-05-16,0,0,0,10000,0,0.0
2017-05-17,0,0,0,10000,0,0.0
2017-05-18,0,0,0,10000,0,0.0
2017-05-19,0,0,0,10000,0,0.0
2017-05-22,0,0,0,10000,0,0.0
2017-05-23,0,0,0,10000,0,0.0
2017-05-24,0,0,0,10000,0,0.0
2017-05-25,0,0,0,10000,0,0.0
2017-05-26,0,0,0,10000,0,0.0
2017-05-29,0,0,0,10000,0,0.0
2017-05-30,0,0,0,10000,0,0.0
2017-05-31,0,0,0,10000,0,0.0
2017-06-01,0,0,0,10000,0,0.0
2017-06-02,0,0,0,10000,0,0.0
2017-06-05,0,0,0,10000,0,0.0
2017-06-07,0,0,0,10000,0,0.0
2017-06-08,0,0,0,10000,0,0.0
2017-06-09,11000,11000,11000,11000,10,0.10000000000000009
2017-06-12,10700,10700,10700,10700,100,-0.027272727272727226
2017-06-13,10400,10400,10400,10400,100,-0.028037383177570097
2017-06-14,10050,10050,10050,10050,100,-0.033653846153846145
2017-06-15,9760,9760,9760,9760,103,-0.028855721393034828
2017-06-16,9760,9760,9760,9760,0,0.0
2017-06-19,9700,9700,8300,8300,1003,-0.14959016393442626
2017-06-20,8300,8300,8300,8300,0,0.0
2017-06-21,9490,9490,9490,9490,10,0.1433734939759037
2017-06-22,9220,9220,9220,9220,109,-0.028451001053740765
2017-06-23,9700,9700,9700,9700,10,0.05206073752711493
2017-06-26,9700,9700,9700,9700,30,0.0
2017-06-27,9650,9650,9650,9650,0,-0.005154639175257714
2017-06-28,9900,9900,9900,9900,20,0.02590673575129543
2017-06-29,9000,9000,8420,8420,7085,-0.14949494949494946
2017-06-30,8180,8180,8180,8180,123,-0.028503562945368155
2017-07-03,8500,8590,8000,8000,504,-0.022004889975550168
2017-07-04,8400,8400,8400,8400,10,0.050000000000000044
2017-07-05,8400,8400,8400,8400,10,0.0
2017-07-06,9590,9590,9590,9590,5,0.1416666666666666
2017-07-07,9320,9320,9320,9320,108,-0.028154327424400383
2017-07-10,8010,8010,8010,8010,210,-0.1405579399141631
2017-07-11,8800,9200,8790,9200,3010,0.14856429463171028
2017-07-12,8010,8700,8010,8700,420,-0.05434782608695654
2017-07-13,8700,8700,8700,8700,1,0.0
2017-07-14,8450,8450,8450,8450,119,-0.028735632183908066
2017-07-17,8600,8600,8600,8600,3000,0.01775147928994092
2017-07-18,8350,8350,8350,8350,120,-0.029069767441860517
2017-07-19,8600,8600,8600,8600,3000,0.029940119760478945
2017-07-20,7350,8700,7350,8700,62,0.011627906976744207
2017-07-21,8700,8800,7400,7400,4346,-0.14942528735632188
2017-07-24,8000,8000,8000,8000,2000,0.08108108108108114
2017-07-25,9000,9000,8800,8800,35,0.10000000000000009
2017-07-26,9500,9500,7480,8900,1825,0.011363636363636465
2017-07-27,9500,9500,7570,7950,1285,-0.1067415730337079
2017-07-28,7720,7720,7720,7720,130,-0.028930817610062887
2017-07-31,8700,8700,8700,8700,700,0.12694300518134716
2017-08-01,7410,8000,7410,7890,2241,-0.09310344827586203
2017-08-02,7700,7700,6840,7700,4,-0.02408111533586821
2017-08-03,7700,7700,7700,7700,1,0.0
2017-08-04,7480,7690,7480,7690,174,-0.0012987012987012436
2017-08-07,7470,7470,7470,7470,134,-0.02860858257477239
2017-08-08,8530,8530,8530,8530,10,0.14190093708165996
2017-08-09,7990,7990,7990,7990,10,-0.06330597889800704
2017-08-10,8490,8490,6860,7990,120,0.0
2017-08-11,7760,7760,7760,7760,129,-0.028785982478097605
2017-08-14,7760,7760,7760,7760,100,0.0
2017-08-16,8910,8910,8910,8910,10,0.1481958762886597
2017-08-17,7580,7580,7580,7580,95,-0.14927048260381592
2017-08-18,7970,7970,7970,7970,10,0.05145118733509224
2017-08-21,7000,7950,7000,7950,1007,-0.0025094102885822034
2017-08-22,7950,7950,7950,7950,0,0.0
2017-08-23,7720,7720,7720,7720,81,-0.028930817610062887
2017-08-24,7720,7720,7720,7720,0,0.0
2017-08-25,7720,7720,7720,7720,0,0.0
2017-08-28,7720,7720,7720,7720,0,0.0
2017-08-29,7720,7720,7720,7720,0,0.0
2017-08-30,7900,7900,7900,7900,0,0.023316062176165886
2017-08-31,7670,7670,7670,7670,131,-0.029113924050632956
2017-09-01,0,0,0,7670,0,0.0
2017-09-04,0,0,0,7670,0,0.0
2017-09-05,0,0,0,7670,0,0.0
2017-09-06,0,0,0,7670,0,0.0
2017-09-07,0,0,0,7670,0,0.0
2017-09-08,0,0,0,7670,0,0.0
2017-09-11,0,0,0,7670,0,0.0
2017-09-12,0,0,0,7670,0,0.0
2017-09-13,0,0,0,7670,0,0.0
2017-09-14,0,0,0,7670,0,0.0
2017-09-15,0,0,0,7670,0,0.0
2017-09-18,0,0,0,7670,0,0.0
