Date,Open,High,Low,Close,Volume,Change
2016-09-05,2510,2510,2400,2400,1001,-0.020408163265306145
2016-09-06,2460,2460,2370,2370,500,-0.012499999999999956
2016-09-07,2370,2400,2310,2310,585,-0.025316455696202556
2016-09-08,2370,2495,2370,2495,501,0.08008658008657998
2016-09-09,2420,2485,2125,2485,502,-0.004008016032064132
2016-09-12,2390,2390,2200,2200,2502,-0.11468812877263579
2016-09-13,2200,2250,2160,2160,2001,-0.018181818181818188
2016-09-19,2205,2450,2205,2450,701,0.1342592592592593
2016-09-20,2375,2500,2375,2375,501,-0.030612244897959218
2016-09-21,2435,2435,2300,2300,2,-0.03157894736842104
2016-09-22,2360,2500,2360,2500,501,0.08695652173913038
2016-09-23,2425,2425,2215,2425,506,-0.030000000000000027
2016-09-26,2355,2490,2355,2485,502,0.024742268041237025
2016-09-27,2410,2410,2275,2275,501,-0.08450704225352113
2016-09-28,2335,2430,2335,2425,502,0.06593406593406592
2016-09-29,2350,2450,2350,2450,501,0.010309278350515427
2016-09-30,2375,2495,2375,2495,501,0.01836734693877551
2016-10-04,2420,2490,2420,2490,501,-0.002004008016032066
2016-10-05,2415,2490,2415,2490,501,0.0
2016-10-06,2415,2500,2415,2500,501,0.004016064257028162
2016-10-07,2425,2490,2425,2490,501,-0.0040000000000000036
2016-10-10,2415,2500,2415,2500,501,0.004016064257028162
2016-10-11,2425,2500,2425,2500,501,0.0
2016-10-12,2420,2500,2420,2500,501,0.0
2016-10-13,2425,2500,2425,2500,501,0.0
2016-10-14,2425,2500,2250,2500,503,0.0
2016-10-17,2420,2565,2420,2565,501,0.026000000000000023
2016-10-18,2485,2485,2485,2485,500,-0.031189083820662766
2016-10-19,2410,2550,2410,2550,501,0.026156941649899457
2016-10-20,2470,2490,2350,2490,1001,-0.02352941176470591
2016-10-21,2415,2475,2415,2475,501,-0.0060240963855421326
2016-10-24,2400,2525,2400,2525,501,0.02020202020202011
2016-10-25,2445,2445,2445,2445,500,-0.03168316831683171
2016-10-26,2370,2370,2250,2250,503,-0.07975460122699385
2016-10-27,2310,2310,2180,2180,501,-0.03111111111111109
2016-10-28,2240,2300,2125,2125,2600,-0.025229357798165153
2016-10-31,2180,2190,2105,2105,1501,-0.009411764705882342
2016-11-01,2160,2180,2040,2045,1921,-0.028503562945368155
2016-11-02,2100,2100,1990,1990,4900,-0.02689486552567233
2016-11-03,2045,2045,1950,1950,6041,-0.02010050251256279
2016-11-04,1995,2000,1680,1685,4205,-0.13589743589743586
2016-11-07,1900,1935,1450,1735,7857,0.029673590504450953
2016-11-08,1780,1945,1740,1745,1014,0.0057636887608070175
2016-11-09,1790,1825,1700,1820,6003,0.042979942693409656
2016-11-10,1870,1890,1765,1890,2961,0.03846153846153855
2016-11-11,1835,1880,1615,1620,1005,-0.1428571428571429
2016-11-14,1660,1785,1600,1785,3002,0.10185185185185186
2016-11-15,1730,1750,1525,1750,3007,-0.019607843137254943
2016-11-16,1695,1750,1505,1750,1008,0.0
2016-11-17,1695,1790,1695,1790,5202,0.02285714285714291
2016-11-18,1735,1835,1525,1690,8031,-0.05586592178770955
2016-11-21,1650,1720,1440,1440,2980,-0.14792899408284022
2016-11-22,1490,1655,1395,1420,1122,-0.01388888888888884
2016-11-23,1470,1470,1380,1380,1013,-0.028169014084507005
2016-11-24,1420,1585,1340,1585,1112,0.14855072463768115
2016-11-25,1350,1820,1350,1420,1015,-0.10410094637223977
2016-11-28,1455,1630,1375,1395,6417,-0.017605633802816878
2016-11-29,1435,1590,1355,1355,9541,-0.028673835125448077
2016-11-30,1400,1445,1360,1360,6003,0.0036900369003689537
2016-12-01,1400,1450,1335,1450,1007,0.06617647058823528
2016-12-02,1380,1450,1380,1390,3,-0.04137931034482756
2016-12-05,1430,1430,1360,1360,1503,-0.021582733812949617
2016-12-06,1395,1560,1395,1560,1001,0.1470588235294117
2016-12-07,1510,1790,1510,1790,2002,0.14743589743589736
2016-12-08,1730,1830,1525,1680,2722,-0.06145251396648044
2016-12-09,1485,1725,1430,1725,2099,0.02678571428571419
2016-12-12,1680,1760,1470,1760,2001,0.020289855072463725
2016-12-13,1715,1790,1500,1790,1401,0.017045454545454586
2016-12-14,1755,1835,1525,1835,1902,0.025139664804469275
2016-12-15,1560,1710,1560,1700,2702,-0.07356948228882831
2016-12-16,1670,1745,1670,1745,1001,0.026470588235294024
2016-12-19,1690,1690,1485,1685,8265,-0.034383954154727836
2016-12-20,1565,1685,1435,1510,3534,-0.10385756676557867
2016-12-21,1465,1510,1335,1385,7837,-0.08278145695364236
2016-12-22,1340,1415,1340,1415,1065,0.02166064981949467
2016-12-23,1370,1370,1205,1290,4918,-0.08833922261484095
2016-12-26,1250,1255,1110,1230,7613,-0.046511627906976716
2016-12-27,1190,1245,1190,1245,1897,0.012195121951219523
2016-12-28,1205,1260,1205,1260,1001,0.012048192771084265
2016-12-29,1285,1440,1225,1225,1077,-0.02777777777777779
2017-01-02,1255,1380,1190,1330,1020,0.08571428571428563
2017-01-03,1290,1360,1165,1180,1076,-0.1127819548872181
2017-01-04,1215,1350,1215,1350,1042,0.14406779661016955
2017-01-05,1155,1545,1155,1290,3719,-0.0444444444444444
2017-01-06,1250,1290,1250,1290,832,0.0
2017-01-09,1290,1320,1250,1250,2464,-0.03100775193798455
2017-01-10,1285,1420,1285,1420,1001,0.1359999999999999
2017-01-11,1375,1450,1375,1450,1002,0.021126760563380254
2017-01-12,1405,1405,1235,1360,5024,-0.06206896551724139
2017-01-13,1315,1315,1250,1305,1013,-0.0404411764705882
2017-01-16,1265,1340,1265,1340,1343,0.026819923371647514
2017-01-17,1295,1380,1275,1370,5119,0.02238805970149249
2017-01-18,1310,1400,1310,1400,1201,0.021897810218978186
2017-01-19,1355,1435,1340,1395,946,-0.0035714285714285587
2017-01-20,1435,1435,1350,1430,909,0.02508960573476693
2017-01-23,1385,1450,1380,1440,1107,0.006993006993007089
2017-01-24,1395,1430,1395,1430,1011,-0.00694444444444442
2017-01-25,1385,1430,1385,1430,1001,0.0
2017-01-26,1380,1385,1380,1385,1166,-0.03146853146853146
2017-01-31,1345,1420,1345,1420,618,0.025270758122743597
2017-02-01,1375,1440,1375,1440,1001,0.014084507042253502
2017-02-02,1395,1460,1395,1460,1001,0.01388888888888884
2017-02-03,1415,1490,1415,1490,1002,0.020547945205479534
2017-02-06,1440,1440,1385,1395,1155,-0.06375838926174493
2017-02-07,1355,1400,1355,1400,1001,0.0035842293906809264
2017-02-08,1405,1410,1355,1355,1091,-0.03214285714285714
2017-02-09,1315,1315,1155,1155,1005,-0.14760147601476015
2017-02-10,1195,1195,1190,1190,1010,0.030303030303030276
2017-02-13,1355,1355,1335,1355,3610,0.1386554621848739
2017-02-14,1395,1395,1220,1390,5016,0.02583025830258312
2017-02-15,1345,1345,1345,1345,1000,-0.03237410071942448
2017-02-16,1300,1375,1155,1375,1016,0.02230483271375472
2017-02-17,1335,1385,1335,1385,1002,0.0072727272727273196
2017-02-20,1340,1410,1340,1410,575,0.018050541516245522
2017-02-21,1365,1445,1365,1445,1010,0.024822695035461084
2017-02-22,1400,1400,1400,1400,1000,-0.03114186851211076
2017-02-23,1435,1435,1360,1435,1002,0.02499999999999991
2017-02-24,1390,1475,1390,1475,1001,0.027874564459930307
2017-02-27,1430,1470,1430,1470,1001,-0.003389830508474523
2017-02-28,1425,1510,1260,1455,3003,-0.010204081632653073
2017-03-02,1390,1390,1390,1390,1000,-0.044673539518900296
2017-03-03,1350,1425,1185,1425,1002,0.02517985611510798
2017-03-06,1380,1460,1380,1460,1001,0.024561403508772006
2017-03-07,1410,1410,1410,1410,1000,-0.03424657534246578
2017-03-08,1365,1365,1365,1365,1000,-0.03191489361702127
2017-03-09,1325,1385,1170,1185,1012,-0.13186813186813184
2017-03-10,1220,1220,1170,1170,1011,-0.012658227848101222
2017-03-13,1240,1345,1240,1345,1014,0.14957264957264949
2017-03-14,1310,1310,1215,1310,1239,-0.026022304832713727
2017-03-15,1275,1345,1275,1345,1030,0.026717557251908497
2017-03-16,1310,1350,1310,1345,1030,0.0
2017-03-17,1145,1305,1145,1145,7797,-0.14869888475836435
2017-03-20,975,975,975,975,1000,-0.14847161572052403
2017-03-21,829,1120,829,1120,28405,0.14871794871794863
2017-03-22,1085,1280,955,1280,2160,0.1428571428571428
2017-03-23,1090,1095,1090,1090,1058,-0.1484375
2017-03-24,930,930,930,930,1300,-0.14678899082568808
2017-03-27,900,900,900,900,2000,-0.032258064516129004
2017-03-28,875,926,875,926,1201,0.028888888888888964
2017-03-29,900,951,900,951,1201,0.02699784017278617
2017-03-30,921,979,921,979,1201,0.029442691903259766
2017-03-31,834,834,834,834,0,-0.14811031664964247
2017-04-03,709,833,709,833,1002,-0.0011990407673860837
2017-04-04,709,857,709,709,8706,-0.14885954381752697
2017-04-05,603,815,603,710,7326,0.0014104372355430161
2017-04-06,604,730,604,650,8919,-0.08450704225352113
2017-04-07,554,554,554,554,0,-0.14769230769230768
2017-04-10,571,637,571,637,3011,0.14981949458483745
2017-04-11,543,543,543,543,10,-0.1475667189952904
2017-04-12,559,623,462,466,3542,-0.14180478821362796
2017-04-13,480,535,398,535,2856,0.148068669527897
2017-04-14,561,615,561,615,2026,0.14953271028037385
2017-04-17,707,707,523,707,2298,0.1495934959349594
2017-04-18,601,601,601,601,101,-0.1499292786421499
2017-04-19,619,619,511,512,113,-0.14808652246256238
2017-04-20,527,527,436,438,2201,-0.14453125
2017-04-21,503,503,397,503,4101,0.14840182648401834
2017-04-24,518,518,431,431,2001,-0.14314115308151099
2017-04-25,443,495,367,367,2820,-0.14849187935034802
2017-04-26,422,422,315,315,3081,-0.1416893732970027
2017-04-27,362,362,362,362,3550,0.14920634920634912
2017-04-28,416,416,311,416,18305,0.149171270718232
2017-05-02,428,460,355,357,2603,-0.14182692307692313
2017-05-04,370,410,370,410,4163,0.14845938375350132
2017-05-08,422,450,349,450,3014,0.09756097560975618
2017-05-10,383,450,383,450,21,0.0
2017-05-11,384,384,384,384,1,-0.1466666666666666
2017-05-12,395,420,395,420,3400,0.09375
2017-05-15,360,360,360,360,0,-0.1428571428571429
2017-05-16,370,414,350,410,9475,0.13888888888888884
2017-05-17,353,353,353,353,0,-0.13902439024390245
2017-05-18,363,400,304,304,3310,-0.1388101983002833
2017-05-19,313,349,262,349,7511,0.14802631578947367
2017-05-22,362,401,362,400,4419,0.14613180515759305
2017-05-23,412,412,412,412,150,0.030000000000000027
2017-05-24,424,424,423,423,2,0.02669902912621369
2017-05-25,435,435,435,435,2,0.028368794326241176
2017-05-26,447,447,370,370,71,-0.14942528735632188
2017-05-29,381,425,320,425,3207,0.14864864864864868
2017-05-30,436,436,436,436,52,0.025882352941176467
2017-05-31,448,448,371,371,3010,-0.1490825688073395
2017-06-01,381,381,316,361,4517,-0.02695417789757415
2017-06-02,330,370,307,307,26638,-0.14958448753462605
2017-06-05,316,353,285,285,4463,-0.07166123778501632
2017-06-07,293,293,244,244,4090,-0.14385964912280702
2017-06-08,251,280,208,280,11894,0.14754098360655732
2017-06-09,322,322,322,322,4046,0.1499999999999999
2017-06-12,370,370,370,370,31,0.14906832298136652
2017-06-13,425,425,358,425,3556,0.14864864864864868
2017-06-14,412,488,365,410,3610,-0.03529411764705881
2017-06-15,397,410,351,410,6101,0.0
2017-06-16,397,469,349,469,6532,0.14390243902439015
2017-06-19,399,538,399,404,12054,-0.1385927505330491
2017-06-20,391,459,344,400,11097,-0.00990099009900991
2017-06-21,388,399,340,399,6001,-0.0024999999999999467
2017-06-22,358,448,341,447,7307,0.12030075187969924
2017-06-23,433,504,380,500,10266,0.11856823266219241
2017-06-26,425,498,425,425,4007,-0.15000000000000002
2017-06-27,412,479,362,478,9221,0.12470588235294122
2017-06-28,407,467,407,467,21103,-0.023012552301255207
2017-06-29,449,449,449,449,220,-0.03854389721627405
2017-06-30,382,446,382,419,1852,-0.06681514476614703
2017-07-03,480,480,358,358,1209,-0.14558472553699287
2017-07-04,411,411,308,390,179,0.0893854748603351
2017-07-05,407,407,336,407,22,0.04358974358974366
2017-07-06,409,409,409,409,11,0.004914004914004844
2017-07-07,348,429,348,419,88,0.02444987775061125
2017-07-10,360,414,357,357,3769,-0.14797136038186154
2017-07-11,399,399,399,399,30,0.11764705882352944
2017-07-12,438,438,388,388,110,-0.027568922305764465
2017-07-13,330,330,330,330,3855,-0.14948453608247425
2017-07-14,359,360,282,282,292,-0.1454545454545455
2017-07-17,290,324,290,324,5001,0.14893617021276606
2017-07-18,276,324,276,276,3002,-0.14814814814814814
2017-07-19,283,317,241,300,5629,0.08695652173913038
2017-07-20,300,300,300,300,300,0.0
2017-07-21,255,300,255,255,25786,-0.15000000000000002
2017-07-24,260,293,226,226,8572,-0.11372549019607847
2017-07-25,259,259,204,204,5518,-0.09734513274336287
2017-07-26,234,234,234,234,5000,0.1470588235294117
2017-07-27,260,269,200,269,5780,0.14957264957264949
2017-07-28,277,308,229,250,5381,-0.07063197026022305
2017-07-31,256,287,256,265,5401,0.06000000000000005
2017-08-01,304,304,265,304,23998,0.14716981132075468
2017-08-02,294,349,259,348,10021,0.14473684210526305
2017-08-03,296,397,296,397,5019,0.1408045977011494
2017-08-04,397,453,338,448,19,0.128463476070529
2017-08-07,381,444,381,444,36,-0.008928571428571397
2017-08-08,497,497,378,483,63,0.08783783783783794
2017-08-09,539,539,411,511,24,0.05797101449275366
2017-08-10,435,583,435,450,63,-0.11937377690802353
2017-08-11,494,515,383,493,112,0.09555555555555562
2017-08-14,499,565,420,485,42,-0.016227180527383367
2017-08-16,554,554,413,459,14,-0.053608247422680444
2017-08-17,489,489,391,482,168,0.050108932461873534
2017-08-18,410,437,410,437,12,-0.09336099585062241
2017-08-21,372,434,372,434,11,-0.006864988558352381
2017-08-22,420,492,369,399,8518,-0.08064516129032262
2017-08-23,340,340,340,340,5484,-0.1478696741854637
2017-08-24,390,390,289,328,64057,-0.03529411764705881
2017-08-25,318,318,279,280,14271,-0.14634146341463417
2017-08-28,272,287,239,287,4520,0.02499999999999991
2017-08-29,278,295,245,246,11032,-0.1428571428571429
2017-08-30,242,282,240,282,15536,0.14634146341463405
2017-08-31,290,290,290,290,10,0.028368794326241176
2017-09-01,298,333,247,333,15051,0.14827586206896548
2017-09-04,342,382,323,382,7100,0.14714714714714705
2017-09-05,393,439,371,439,6119,0.1492146596858639
2017-09-06,451,452,427,452,2021,0.029612756264236983
2017-09-07,465,465,385,450,3083,-0.004424778761061954
2017-09-08,461,463,437,462,7458,0.026666666666666616
2017-09-11,474,474,449,449,2510,-0.02813852813852813
2017-09-12,436,436,436,436,2500,-0.028953229398663738
2017-09-13,424,501,374,501,5313,0.1490825688073394
2017-09-14,426,573,426,539,4205,0.07584830339321358
2017-09-15,555,555,459,459,3042,-0.14842300556586274
2017-09-18,446,472,391,470,4424,0.023965141612200425
2017-09-19,457,483,400,482,4585,0.025531914893617058
2017-09-20,410,495,410,483,241,0.0020746887966804906
2017-09-21,411,411,411,411,1,-0.1490683229813664
2017-09-22,350,400,350,400,12,-0.02676399026763987
2017-09-25,400,400,400,400,1,0.0
2017-09-26,400,400,400,400,1,0.0
2017-09-27,400,400,400,400,0,0.0
2017-09-28,390,390,390,390,0,-0.025000000000000022
2017-09-29,390,390,390,390,0,0.0
2017-10-10,390,390,390,390,0,0.0
2017-10-11,390,390,390,390,0,0.0
2017-10-12,333,333,333,333,0,-0.1461538461538462
2017-10-13,333,333,333,333,0,0.0
2017-10-16,330,330,330,330,0,-0.009009009009009028
2017-10-17,282,282,282,282,0,-0.1454545454545455
2017-10-18,290,320,240,240,3503,-0.14893617021276595
2017-10-19,247,276,204,220,71191,-0.08333333333333337
2017-10-20,187,209,187,187,31603,-0.15000000000000002
2017-10-23,190,209,159,185,47048,-0.010695187165775444
2017-10-24,158,188,158,160,535,-0.1351351351351351
2017-10-25,164,184,137,184,8413,0.1499999999999999
2017-10-26,188,188,160,160,2,-0.13043478260869568
2017-10-27,163,184,143,143,14151,-0.10624999999999996
2017-10-30,147,164,125,127,18052,-0.11188811188811187
2017-10-31,132,146,131,146,8004,0.14960629921259838
2017-11-01,167,167,167,167,2,0.14383561643835607
2017-11-02,192,192,192,192,3500,0.14970059880239517
2017-11-03,220,220,186,220,5529,0.14583333333333326
2017-11-06,253,253,253,253,2,0.1499999999999999
2017-11-07,244,290,244,290,17510,0.1462450592885376
2017-11-08,247,310,247,310,3031,0.06896551724137923
2017-11-09,308,308,308,308,2100,-0.006451612903225823
2017-11-10,308,308,308,308,0,0.0
2017-11-13,299,299,299,299,0,-0.02922077922077926
2017-11-14,298,298,298,298,0,-0.0033444816053511683
2017-11-15,290,290,290,290,20,-0.02684563758389258
2017-11-16,290,331,247,331,899,0.14137931034482754
2017-11-17,380,380,282,329,36870,-0.0060422960725075026
2017-11-20,359,360,280,349,60,0.0607902735562309
2017-11-21,297,339,297,339,61,-0.028653295128939882
2017-11-22,337,389,291,389,24010,0.14749262536873164
2017-11-23,331,400,331,383,76532,-0.015424164524421635
2017-11-24,326,430,326,342,5502,-0.10704960835509136
2017-11-27,342,342,291,291,23010,-0.14912280701754388
2017-11-28,309,309,248,298,3084,0.02405498281786933
2017-11-29,341,341,341,341,20,0.14429530201342278
2017-11-30,294,294,290,290,3850,-0.14956011730205276
2017-12-01,281,281,247,280,15803,-0.03448275862068961
2017-12-04,271,271,238,245,14703,-0.125
2017-12-05,227,279,209,209,32028,-0.14693877551020407
2017-12-06,178,239,178,219,30118,0.04784688995215314
2017-12-07,225,249,195,220,5599,0.004566210045662045
2017-12-08,220,220,220,220,100,0.0
