Date,Open,High,Low,Close,Volume,Change
2017-12-12,2025,2025,2025,2025,0,0.0
2017-12-13,2025,2025,2005,2010,11735,-0.007407407407407418
2017-12-14,2005,2020,2000,2020,4801,0.004975124378109541
2017-12-15,2000,2030,2000,2000,1456,-0.00990099009900991
2017-12-18,2000,2015,1995,2005,20634,0.0024999999999999467
2017-12-19,2005,2015,1995,2005,2266,0.0
2017-12-20,1995,2035,1985,1985,30387,-0.009975062344139696
2017-12-21,1985,2020,1985,1990,12610,0.0025188916876575096
2017-12-22,1985,2025,1985,1990,6907,0.0
2017-12-26,1985,1990,1985,1985,2761,-0.002512562814070307
2017-12-27,1985,2025,1985,2010,436,0.012594458438287104
2017-12-28,1995,1995,1990,1990,2622,-0.00995024875621886
2018-01-02,1985,2010,1985,2010,183,0.01005025125628145
2018-01-03,2010,2020,2010,2020,2101,0.004975124378109541
2018-01-04,1985,2020,1985,2015,751,-0.0024752475247524774
2018-01-05,2015,2030,1990,2030,3118,0.007444168734491274
2018-01-08,2000,2030,2000,2030,596,0.0
2018-01-09,1990,2030,1990,2005,3621,-0.012315270935960632
2018-01-10,2020,2020,2000,2015,1759,0.004987531172069737
2018-01-11,1995,2025,1995,1995,21984,-0.00992555831265507
2018-01-12,2000,2020,2000,2000,1802,0.0025062656641603454
2018-01-15,2000,2020,2000,2020,3460,0.010000000000000009
2018-01-16,1995,2025,1995,2025,3324,0.0024752475247524774
2018-01-17,2020,2020,2000,2010,10402,-0.007407407407407418
2018-01-18,2000,2020,2000,2000,7532,-0.00497512437810943
2018-01-19,2000,2020,2000,2005,5446,0.0024999999999999467
2018-01-22,2000,2020,2000,2010,3446,0.0024937655860348684
2018-01-23,2005,2010,2005,2005,6712,-0.0024875621890547706
2018-01-24,2005,2020,2005,2010,5435,0.0024937655860348684
2018-01-25,2005,2025,2005,2015,12160,0.0024875621890547706
2018-01-26,2015,2035,2015,2035,1239,0.00992555831265518
2018-01-29,2010,2035,2010,2020,3915,-0.0073710073710073765
2018-01-30,2005,2015,2005,2010,4661,-0.004950495049504955
2018-01-31,2030,2035,2030,2035,1504,0.01243781094527363
2018-02-01,2040,2040,2010,2040,8,0.002457002457002533
2018-02-02,2010,2035,2010,2015,3316,-0.01225490196078427
2018-02-05,2030,2035,2030,2035,78,0.00992555831265518
2018-02-06,2035,2045,2015,2035,1408,0.0
2018-02-07,2035,2040,2035,2035,6406,0.0
2018-02-08,2045,2045,2040,2045,203,0.004914004914004844
2018-02-09,2015,2040,2005,2040,2802,-0.0024449877750610804
2018-02-12,2040,2040,2015,2040,19,0.0
2018-02-13,2040,2040,2010,2040,1444,0.0
2018-02-14,2035,2040,2015,2015,110,-0.01225490196078427
2018-02-19,2040,2045,2015,2015,2265,0.0
2018-02-20,2020,2020,2020,2020,3004,0.002481389578163684
2018-02-21,2010,2050,2010,2020,9056,0.0
2018-02-22,2025,2025,2025,2025,3,0.0024752475247524774
2018-02-23,2045,2045,2030,2030,192,0.0024691358024691024
2018-02-26,2045,2050,2045,2045,4191,0.00738916256157629
2018-02-27,2045,2050,2045,2045,1224,0.0
2018-02-28,2045,2045,2030,2030,935,-0.007334963325183352
2018-03-02,2055,2055,2025,2055,246,0.012315270935960632
2018-03-05,2050,2140,2040,2105,9506,0.024330900243308973
2018-03-06,2105,2105,2105,2105,1,0.0
2018-03-07,2085,2085,2035,2085,11646,-0.009501187648456089
2018-03-08,2105,2105,2045,2090,3452,0.0023980815347721673
2018-03-09,2065,2065,2065,2065,0,-0.011961722488038284
2018-03-12,2040,2045,2035,2035,3053,-0.014527845036319653
2018-03-13,2035,2035,2035,2035,75,0.0
2018-03-14,2080,2080,2040,2040,539,0.002457002457002533
2018-03-15,2080,2080,2050,2080,2880,0.019607843137254832
2018-03-16,2080,2080,2035,2045,6204,-0.016826923076923128
2018-03-19,2045,2075,2045,2075,105,0.014669926650366705
2018-03-20,2070,2070,2070,2070,503,-0.002409638554216831
2018-03-21,2070,2070,2070,2070,17,0.0
2018-03-22,2075,2075,2070,2070,386,0.0
2018-03-23,2075,2075,2075,2075,2,0.0024154589371980784
2018-03-26,2040,2050,2040,2045,3403,-0.014457831325301207
2018-03-27,2040,2065,2040,2065,614,0.009779951100244544
2018-03-28,2065,2065,2045,2065,607,0.0
2018-03-29,2040,2040,2040,2040,618,-0.01210653753026636
2018-03-30,2045,2060,2045,2050,1497,0.004901960784313708
2018-04-02,2045,2070,2010,2035,16559,-0.007317073170731714
2018-04-03,2035,2040,2035,2040,1256,0.002457002457002533
2018-04-04,2045,2060,2040,2040,1268,0.0
2018-04-05,2045,2045,2045,2045,2,0.002450980392156854
2018-04-06,2065,2065,2040,2040,827,-0.0024449877750610804
2018-04-09,2045,2075,2045,2050,3732,0.004901960784313708
2018-04-10,2070,2070,2040,2040,5350,-0.004878048780487809
2018-04-11,2040,2065,2040,2065,518,0.01225490196078427
2018-04-12,2040,2065,2040,2065,665,0.0
2018-04-13,2040,2065,2040,2040,7308,-0.01210653753026636
2018-04-16,2040,2055,2035,2055,13643,0.007352941176470562
2018-04-17,2035,2040,2030,2035,18314,-0.009732360097323589
2018-04-18,2045,2045,2030,2035,2238,0.0
2018-04-19,2030,2040,2030,2035,18237,0.0
2018-04-20,2050,2050,2030,2040,16561,0.002457002457002533
2018-04-23,2030,2035,2030,2035,3295,-0.002450980392156854
2018-04-24,2030,2035,2030,2035,13100,0.0
2018-04-25,2040,2040,2010,2030,6162,-0.002457002457002422
2018-04-26,2020,2025,2015,2020,2864,-0.0049261083743842304
2018-04-27,2020,2020,2015,2020,21644,0.0
2018-04-30,2010,2020,2010,2020,7886,0.0
2018-05-02,2020,2025,2015,2025,3611,0.0024752475247524774
2018-05-03,2025,2030,2025,2025,2167,0.0
2018-05-04,2025,2050,2015,2025,9678,0.0
2018-05-08,2000,2040,2000,2015,20051,-0.004938271604938316
2018-05-09,2015,2025,2015,2020,13630,0.002481389578163684
2018-05-10,2025,2025,2000,2020,13638,0.0
2018-05-11,2020,2020,2000,2015,41795,-0.0024752475247524774
2018-05-14,2015,2020,2015,2020,2368,0.002481389578163684
2018-05-15,2015,2020,2000,2000,46584,-0.00990099009900991
2018-05-16,2005,2010,2005,2010,9840,0.004999999999999893
2018-05-17,2005,2020,2005,2010,1475,0.0
2018-05-18,2020,2020,2005,2020,3321,0.004975124378109541
2018-05-21,2020,2020,2010,2010,260,-0.004950495049504955
2018-05-23,2020,2020,2020,2020,1850,0.004975124378109541
2018-05-24,2030,2145,2005,2020,13383,0.0
2018-05-25,2010,2050,2010,2050,5094,0.014851485148514865
2018-05-28,2050,2065,2030,2050,2248,0.0
2018-05-29,2015,2050,2015,2050,248,0.0
2018-05-30,2050,2055,2040,2050,2062,0.0
2018-05-31,2040,2070,2040,2050,4700,0.0
2018-06-01,2050,2080,2050,2080,7938,0.014634146341463428
2018-06-04,2060,2080,2050,2080,3527,0.0
2018-06-05,2080,2080,2060,2060,3526,-0.009615384615384581
2018-06-07,2060,2065,2060,2060,10231,0.0
2018-06-08,2050,2085,2050,2050,4448,-0.004854368932038833
2018-06-11,2050,2060,2050,2050,8645,0.0
2018-06-12,2050,2050,2035,2035,16007,-0.007317073170731714
2018-06-14,2040,2045,2035,2035,18481,0.0
2018-06-15,2035,2060,2035,2035,38698,0.0
2018-06-18,2035,2040,2035,2035,3247,0.0
2018-06-19,2030,2030,2030,2030,23733,-0.002457002457002422
2018-06-20,2060,2060,2030,2030,2,0.0
2018-06-21,2060,2060,2035,2035,12,0.0024630541871921707
2018-06-22,2035,2060,2035,2060,738,0.01228501228501222
2018-06-25,2060,2060,2055,2055,30,-0.0024271844660194164
2018-06-26,2060,2060,2055,2055,2,0.0
2018-06-27,2055,2100,2035,2095,3580,0.019464720194647178
2018-06-28,2040,2085,2040,2060,104,-0.01670644391408116
2018-06-29,2090,2090,2050,2060,9690,0.0
2018-07-02,2085,2085,2050,2060,13,0.0
2018-07-03,2090,2090,2055,2055,24909,-0.0024271844660194164
2018-07-04,2050,2050,2050,2050,32957,-0.0024330900243308973
2018-07-05,2045,2070,2045,2050,14046,0.0
2018-07-06,2050,2060,2050,2055,204,0.0024390243902439046
2018-07-09,2055,2070,2055,2055,776,0.0
2018-07-10,2080,2080,2060,2080,8145,0.012165450121654597
2018-07-11,2090,2090,2065,2085,114,0.0024038461538462563
2018-07-12,2085,2110,2065,2110,1914,0.011990407673860837
2018-07-13,2110,2120,2100,2110,6987,0.0
2018-07-16,2100,2120,2075,2075,4820,-0.016587677725118488
2018-07-17,2075,2110,2065,2070,3320,-0.002409638554216831
2018-07-18,2065,2070,2060,2070,2463,0.0
2018-07-19,2065,2090,2065,2090,1168,0.009661835748792313
2018-07-20,2090,2090,2070,2070,3091,-0.009569377990430672
2018-07-23,2085,2085,2085,2085,1,0.007246376811594235
2018-07-24,2095,2095,2065,2090,3,0.0023980815347721673
2018-07-25,2060,2085,2050,2050,29490,-0.019138755980861233
2018-07-26,2120,2120,2050,2050,454,0.0
2018-07-27,2090,2090,2050,2050,77,0.0
2018-07-30,2080,2080,2080,2080,2,0.014634146341463428
2018-07-31,2050,2080,2050,2080,3,0.0
2018-08-01,2060,2060,2050,2050,20001,-0.014423076923076872
2018-08-02,2050,2080,2050,2080,704,0.014634146341463428
2018-08-03,2050,2065,2045,2065,30030,-0.007211538461538436
2018-08-06,2050,2050,2050,2050,12200,-0.007263922518159771
2018-08-07,2065,2065,2050,2065,3,0.007317073170731714
2018-08-08,2050,2075,2045,2070,11916,0.002421307506053294
2018-08-09,2075,2075,2070,2075,693,0.0024154589371980784
2018-08-10,2075,2075,2040,2075,16037,0.0
2018-08-13,2075,2075,2075,2075,1300,0.0
2018-08-14,2050,2070,2050,2070,1201,-0.002409638554216831
2018-08-16,2050,2070,2050,2070,1101,0.0
2018-08-17,2070,2080,2060,2080,4002,0.004830917874396157
2018-08-20,2080,2080,2080,2080,1500,0.0
2018-08-21,2080,2080,2075,2080,2300,0.0
2018-08-22,2080,2080,2060,2070,4408,-0.004807692307692291
2018-08-23,2070,2070,2070,2070,1,0.0
2018-08-24,2070,2070,2070,2070,0,0.0
2018-08-27,2070,2070,2070,2070,0,0.0
2018-08-28,2070,2080,2070,2075,5032,0.0024154589371980784
2018-08-29,2075,2080,2075,2080,2137,0.002409638554216942
2018-08-30,2080,2090,2080,2080,4149,0.0
2018-08-31,2085,2090,2075,2090,6810,0.004807692307692291
2018-09-03,2080,2090,2080,2080,718,-0.004784688995215336
2018-09-04,2080,2095,2080,2085,46249,0.0024038461538462563
2018-09-05,2075,2090,2075,2090,4299,0.0023980815347721673
2018-09-06,2075,2075,2075,2075,1000,-0.0071770334928229484
2018-09-07,2075,2075,2075,2075,1027,0.0
2018-09-10,2070,2090,2050,2090,21429,0.0072289156626506035
2018-09-11,2080,2085,2055,2060,3964,-0.014354066985645897
2018-09-12,2060,2080,2060,2080,452,0.009708737864077666
2018-09-13,2060,2095,2060,2075,10127,-0.0024038461538461453
2018-09-14,2080,2080,2070,2080,128,0.002409638554216942
2018-09-17,2060,2065,2055,2060,1388,-0.009615384615384581
2018-09-18,2065,2070,2065,2065,166,0.0024271844660195274
2018-09-19,2065,2065,2065,2065,114,0.0
2018-09-20,2065,2065,2065,2065,0,0.0
2018-09-21,2065,2090,2065,2080,30,0.007263922518159882
2018-09-27,2070,2075,2070,2075,62,-0.0024038461538461453
2018-09-28,2075,2090,2070,2090,2956,0.0072289156626506035
2018-10-01,2090,2090,2085,2090,1000,0.0
2018-10-02,2065,2090,2065,2090,10031,0.0
2018-10-04,2070,2080,2070,2075,1548,-0.0071770334928229484
2018-10-05,2065,2080,2065,2080,2028,0.002409638554216942
2018-10-08,2090,2090,2085,2090,626,0.004807692307692291
2018-10-10,2065,2085,2065,2080,2826,-0.004784688995215336
2018-10-11,2085,2085,2050,2070,5849,-0.004807692307692291
2018-10-12,2070,2070,2070,2070,1110,0.0
2018-10-15,2050,2090,2045,2050,11822,-0.009661835748792313
2018-10-16,2050,2065,2050,2055,1021,0.0024390243902439046
2018-10-17,2080,2080,2075,2075,501,0.009732360097323589
2018-10-18,2090,2090,2090,2090,1,0.0072289156626506035
2018-10-19,2090,2090,2075,2075,400,-0.0071770334928229484
2018-10-22,2075,2075,2070,2070,400,-0.002409638554216831
2018-10-23,2070,2070,2065,2065,400,-0.0024154589371980784
2018-10-24,2060,2060,2050,2055,4503,-0.004842615012106588
2018-10-25,2050,2055,2050,2050,5011,-0.0024330900243308973
2018-10-26,2050,2050,2045,2045,8075,-0.0024390243902439046
2018-10-29,2040,2055,2040,2050,886,0.0024449877750611915
2018-10-30,2050,2050,2050,2050,1362,0.0
2018-10-31,2045,2065,2045,2060,951,0.004878048780487809
2018-11-01,2060,2060,2060,2060,2,0.0
2018-11-02,2040,2070,2040,2070,4521,0.004854368932038833
2018-11-05,2070,2070,2065,2065,3990,-0.0024154589371980784
2018-11-06,2070,2070,2070,2070,580,0.002421307506053294
2018-11-07,2075,2075,2075,2075,196,0.0024154589371980784
2018-11-08,2040,2075,2040,2075,191,0.0
2018-11-09,2075,2075,2045,2070,632,-0.002409638554216831
2018-11-12,2035,2045,2035,2045,6,-0.012077294685990392
2018-11-13,2045,2045,2045,2045,0,0.0
2018-11-14,2045,2045,2045,2045,1,0.0
2018-11-15,2045,2045,2045,2045,0,0.0
2018-11-16,2065,2065,2065,2065,136,0.009779951100244544
2018-11-19,2060,2060,2050,2060,3470,-0.002421307506053294
2018-11-20,2060,2060,2060,2060,0,0.0
2018-11-21,2035,2040,2035,2040,115,-0.009708737864077666
2018-11-22,2045,2045,2045,2045,0,0.002450980392156854
2018-11-23,2045,2045,2045,2045,0,0.0
2018-11-26,2045,2045,2045,2045,53600,0.0
2018-11-27,2070,2070,2040,2040,1998,-0.0024449877750610804
2018-11-28,2045,2045,2045,2045,740,0.002450980392156854
2018-11-29,2050,2050,2050,2050,0,0.0024449877750611915
2018-11-30,2055,2055,2055,2055,0,0.0024390243902439046
2018-12-03,2045,2055,2045,2055,861,0.0
2018-12-04,2055,2055,2055,2055,0,0.0
2018-12-05,2055,2055,2055,2055,2151,0.0
2018-12-06,2055,2055,2035,2040,19842,-0.007299270072992692
2018-12-07,2040,2040,2040,2040,0,0.0
2018-12-10,2055,2055,2055,2055,38093,0.007352941176470562
2018-12-11,2050,2080,2050,2080,1446,0.012165450121654597
2018-12-12,2075,2075,2060,2060,6351,-0.009615384615384581
2018-12-13,2060,2060,2060,2060,1300,0.0
2018-12-14,2035,2060,2035,2045,2667,-0.007281553398058249
2018-12-17,2035,2040,2035,2040,1442,-0.0024449877750610804
2018-12-18,2040,2040,2040,2040,0,0.0
2018-12-19,2040,2040,2040,2040,0,0.0
2018-12-20,2050,2050,2050,2050,1800,0.004901960784313708
2018-12-21,2050,2050,2050,2050,346,0.0
2018-12-24,2050,2050,2050,2050,0,0.0
2018-12-26,2025,2025,2025,2025,500,-0.012195121951219523
2018-12-27,2060,2060,2025,2025,71,0.0
2018-12-28,2065,2065,2065,2065,150,0.01975308641975304
2019-01-02,2065,2065,2065,2065,0,0.0
2019-01-03,2050,2050,2050,2050,1200,-0.007263922518159771
2019-01-04,2050,2050,2050,2050,0,0.0
2019-01-07,2050,2050,2050,2050,50,0.0
2019-01-08,2050,2050,2050,2050,1396,0.0
2019-01-09,2035,2050,2035,2050,549,0.0
2019-01-10,2050,2050,2035,2035,609,-0.007317073170731714
2019-01-11,2040,2050,2040,2050,852,0.0073710073710073765
2019-01-14,2030,2050,2030,2050,147,0.0
2019-01-15,2045,2050,2045,2045,750,-0.0024390243902439046
2019-01-16,2040,2050,2040,2050,7300,0.0024449877750611915
2019-01-17,2050,2050,2050,2050,92,0.0
2019-01-18,2055,2055,2055,2055,0,0.0024390243902439046
2019-01-21,2050,2050,2050,2050,2250,-0.0024330900243308973
2019-01-22,2060,2060,2060,2060,3000,0.004878048780487809
2019-01-23,2060,2060,2060,2060,0,0.0
2019-01-24,2040,2065,2040,2065,675,0.0024271844660195274
2019-01-25,2065,2065,2065,2065,0,0.0
2019-01-28,2065,2065,2065,2065,125,0.0
2019-01-29,2050,2060,2050,2060,2000,-0.002421307506053294
2019-01-30,2065,2065,2065,2065,808,0.0024271844660195274
2019-01-31,2065,2065,2065,2065,0,0.0
2019-02-01,2060,2065,2040,2065,12,0.0
2019-02-07,2065,2065,2060,2060,6500,-0.002421307506053294
2019-02-08,2060,2060,2060,2060,0,0.0
2019-02-11,2065,2065,2065,2065,2000,0.0024271844660195274
2019-02-12,2065,2085,2060,2060,5642,-0.002421307506053294
2019-02-13,2060,2075,2040,2075,5107,0.00728155339805836
2019-02-14,2060,2060,2060,2060,7336,-0.0072289156626506035
2019-02-15,2055,2080,2055,2080,3501,0.009708737864077666
2019-02-18,2070,2075,2070,2075,4371,-0.0024038461538461453
2019-02-19,2075,2075,2055,2060,4645,-0.0072289156626506035
2019-02-20,2060,2060,2040,2045,8256,-0.007281553398058249
2019-02-21,2050,2050,2050,2050,101,0.0024449877750611915
2019-02-22,2050,2060,2050,2055,6203,0.0024390243902439046
2019-02-25,2055,2055,2055,2055,0,0.0
2019-02-26,2055,2055,2055,2055,0,0.0
2019-02-27,2060,2070,2060,2070,1100,0.007299270072992803
2019-02-28,2075,2075,2045,2070,292,0.0
2019-03-04,2070,2070,2055,2060,6926,-0.004830917874396157
2019-03-05,2080,2080,2045,2050,17,-0.004854368932038833
2019-03-06,2060,2060,2060,2060,20360,0.004878048780487809
2019-03-07,2050,2060,2050,2060,21932,0.0
2019-03-08,2060,2075,2060,2075,22424,0.00728155339805836
2019-03-11,2080,2090,2080,2085,9847,0.004819277108433662
2019-03-12,2085,2095,2080,2085,39739,0.0
2019-03-13,2090,2095,2090,2090,12844,0.0023980815347721673
2019-03-14,2090,2100,2080,2090,30393,0.0
2019-03-15,2090,2090,2085,2085,7513,-0.0023923444976076125
2019-03-18,2085,2090,2085,2085,2101,0.0
2019-03-19,2085,2090,2085,2090,899,0.0023980815347721673
2019-03-20,2095,2095,2095,2095,2,0.0023923444976077235
2019-03-21,2095,2095,2080,2080,2502,-0.007159904534606243
2019-03-22,2080,2090,2080,2090,711,0.004807692307692291
2019-03-25,2090,2095,2090,2095,204,0.0023923444976077235
2019-03-26,2100,2100,2090,2090,800,-0.0023866348448687846
2019-03-27,2090,2110,2090,2100,1812,0.004784688995215225
2019-03-28,2100,2100,2095,2095,2000,-0.0023809523809523725
2019-03-29,2100,2100,2100,2100,301,0.0023866348448686736
2019-04-01,2100,2100,2080,2100,86,0.0
2019-04-02,2100,2100,2095,2100,3097,0.0
2019-04-03,2080,2080,2080,2080,25,-0.00952380952380949
2019-04-04,2080,2100,2080,2100,223,0.009615384615384581
2019-04-05,2080,2085,2080,2080,1009,-0.00952380952380949
2019-04-08,2080,2100,2080,2080,850,0.0
2019-04-09,2100,2100,2100,2100,390,0.009615384615384581
2019-04-10,2080,2110,2080,2090,1216,-0.004761904761904745
2019-04-11,2130,2130,2090,2115,1337,0.011961722488038173
2019-04-12,2115,2155,2115,2130,62353,0.007092198581560183
2019-04-15,2170,2170,2130,2150,20518,0.009389671361502261
2019-04-16,2135,2140,2125,2140,1791,-0.0046511627906976605
2019-04-17,2185,2185,2110,2125,9995,-0.007009345794392496
2019-04-18,2095,2155,2095,2130,3649,0.0023529411764706687
2019-04-19,2110,2200,2110,2190,6406,0.028169014084507005
2019-04-22,2190,2190,2165,2190,5497,0.0
2019-04-23,2175,2175,2105,2170,1829,-0.0091324200913242
2019-04-24,2170,2170,2165,2165,401,-0.0023041474654378336
2019-04-25,2180,2180,2110,2110,1523,-0.025404157043879882
2019-04-26,2105,2110,2100,2110,2089,0.0
2019-04-29,2110,2110,2085,2110,1835,0.0
2019-04-30,2160,2160,2115,2150,3338,0.018957345971563955
2019-05-02,2100,2165,2100,2165,1547,0.006976744186046435
