Date,Open,High,Low,Close,Volume,Change
2016-04-27,8014,8055,7809,8025,333585,0.0
2016-04-28,7963,8323,7912,8292,659310,0.03327102803738313
2016-04-29,8210,8487,8158,8323,512781,0.0037385431741436825
2016-05-02,8538,8734,8066,8066,1156638,-0.030878289078457244
2016-05-03,7922,8066,7696,8066,484019,0.0
2016-05-04,8117,8169,7922,7943,155671,-0.015249194148276746
2016-05-09,7829,7912,7583,7604,309468,-0.042679088505602425
2016-05-10,7583,8179,7501,8035,410861,0.056680694371383566
2016-05-11,8107,8199,7963,8148,208574,0.014063472308649683
2016-05-12,8251,8302,7963,8200,126729,0.006381934216985741
2016-05-13,8107,8271,8025,8190,105537,-0.0012195121951219523
2016-05-16,8220,8220,7922,7922,141011,-0.03272283272283272
2016-05-17,7963,8014,7757,7850,101313,-0.009088613986367067
2016-05-18,7716,7953,7583,7707,260894,-0.018216560509554114
2016-05-19,7531,7809,7531,7614,159329,-0.012066952121448038
2016-05-20,7614,7891,7603,7727,157514,0.01484108221696867
2016-05-23,7737,8158,7655,8128,231446,0.051895949268797814
2016-05-24,8158,8189,7953,8066,193875,-0.007627952755905554
2016-05-25,8066,8559,8045,8354,669570,0.03570543020084305
2016-05-26,8333,8497,8282,8477,231903,0.014723485755326893
2016-05-27,8487,8590,8395,8559,297974,0.009673233455231856
2016-05-30,8487,8559,7860,8405,491924,-0.01799275616310314
2016-05-31,8425,8857,8302,8662,884348,0.030577037477691915
2016-06-01,10069,10892,8055,8118,6187521,-0.06280304779496648
2016-06-02,8148,8302,7840,8025,1208435,-0.01145602365114562
2016-06-03,8693,8734,8117,8190,1441370,0.020560747663551426
2016-06-07,8066,8148,7799,7830,610114,-0.04395604395604391
2016-06-08,7757,7953,7727,7758,363367,-0.00919540229885063
2016-06-09,7768,8086,7634,7912,412441,0.019850476927043115
2016-06-10,7891,8035,7860,7974,191113,0.007836198179979714
2016-06-13,8014,8014,7757,7892,169193,-0.01028342111863556
2016-06-14,7737,7963,7737,7953,176443,0.00772934617334009
2016-06-15,7809,8169,7809,7994,206236,0.005155287312963663
2016-06-16,7994,8086,7449,7809,331685,-0.0231423567675757
2016-06-17,7634,7788,7141,7244,451549,-0.07235241388141889
2016-06-20,7244,7552,7162,7419,182649,0.024157923799006165
2016-06-21,7460,7501,7223,7347,122313,-0.00970481196926809
2016-06-22,7223,7316,6987,7090,259798,-0.03498026405335508
2016-06-23,7048,7090,6864,7090,196156,0.0
2016-06-24,7449,7449,6401,6587,665724,-0.07094499294781387
2016-06-27,6268,6750,6268,6689,196749,0.015485046303324701
2016-06-28,6699,7090,6637,7090,179081,0.05994917027956337
2016-06-29,7244,7521,7172,7388,229527,0.042031029619181925
2016-06-30,7357,7480,7305,7409,92013,0.0028424472116945765
2016-07-01,7521,7912,7367,7789,358810,0.05128897287083278
2016-07-04,7809,7912,7552,7850,241350,0.00783155732443186
2016-07-05,7757,7809,7531,7655,235154,-0.024840764331210186
2016-07-06,7655,7809,7573,7696,215774,0.005355976485956981
2016-07-07,7686,8508,7675,8231,906459,0.06951663201663205
2016-07-08,8343,8477,8055,8354,412949,0.014943506256833938
2016-07-11,8425,8508,8261,8508,357884,0.018434282978214034
2016-07-12,8580,8580,8210,8405,298050,-0.012106252938410944
2016-07-13,8405,8456,8302,8405,136185,0.0
2016-07-14,8425,8528,8240,8364,151154,-0.004878048780487809
2016-07-15,8364,8508,8117,8118,192567,-0.02941176470588236
2016-07-18,8127,8323,8097,8220,158346,0.012564671101256364
2016-07-19,8220,8703,8189,8693,624348,0.057542579075425815
2016-07-20,8703,8713,8446,8631,265589,-0.007132175313470657
2016-07-21,8631,9093,8631,8981,553482,0.04055150040551503
2016-07-22,8970,8970,8240,8405,690379,-0.06413539694911474
2016-07-25,8528,8703,8333,8518,219764,0.013444378346222585
2016-07-26,8466,8508,8210,8457,266164,-0.007161305470767765
2016-07-27,8456,8610,8353,8364,143347,-0.01099680737850306
2016-07-28,8364,8528,8323,8518,116463,0.01841224294595878
2016-07-29,8508,8991,8395,8457,723789,-0.007161305470767765
2016-08-01,8487,8559,8374,8426,93968,-0.003665602459500983
2016-08-02,8497,8518,8220,8323,161985,-0.01222406835983858
2016-08-03,8312,8806,8271,8796,511738,0.05683046978253037
2016-08-04,8908,9556,8723,9155,2899138,0.04081400636653032
2016-08-05,8764,8919,7603,7604,2521137,-0.1694156198798471
2016-08-08,7562,7799,7151,7337,663542,-0.03511309836927934
2016-08-09,7418,7696,7336,7398,399204,0.008314024805778919
2016-08-10,7408,7470,7120,7131,449458,-0.0360908353609084
2016-08-11,7192,7203,6987,7049,208345,-0.011499088486888187
2016-08-12,7018,7429,7018,7296,218927,0.03504043126684642
2016-08-16,7336,7521,7316,7378,215244,0.011239035087719396
2016-08-17,7336,7336,7090,7213,163138,-0.02236378422336671
2016-08-18,7192,7357,7151,7162,111698,-0.007070567031748243
2016-08-19,7090,7233,7079,7152,142964,-0.0013962580284836434
2016-08-22,7110,7120,6987,7111,142740,-0.005732662192393767
2016-08-23,7090,7275,7028,7152,106530,0.00576571508929824
2016-08-24,7038,7151,6864,6987,179874,-0.023070469798657678
2016-08-25,6997,7028,6730,6751,266112,-0.033777014455417254
2016-08-26,6843,7377,6679,7265,463660,0.07613686861205737
2016-08-29,7264,7295,6925,6936,170977,-0.0452856159669649
2016-08-30,6905,7069,6822,6895,117458,-0.0059111880046136545
2016-08-31,6915,6977,6576,6669,212340,-0.03277737490935462
2016-09-01,6792,6925,6576,6905,139188,0.03538761433498272
2016-09-02,6966,7100,6946,7059,152465,0.02230267921795792
2016-09-05,7018,7346,7018,7275,194445,0.030599235019124427
2016-09-06,7480,7593,7357,7511,403311,0.03243986254295539
2016-09-07,7521,7634,7408,7594,170938,0.011050459326321427
2016-09-08,8014,8210,7819,7881,914668,0.03779299446931783
2016-09-09,8045,8097,7840,7922,318345,0.0052023854840757
2016-09-12,7665,7860,7552,7604,161523,-0.040141378439787934
2016-09-13,7716,8025,7665,7922,235850,0.04182009468700687
2016-09-19,8014,8261,7922,8087,426890,0.020828073718757834
2016-09-20,8117,8292,8014,8097,217966,0.001236552491653331
2016-09-21,8117,8199,7809,7974,195036,-0.01519081141163392
2016-09-22,8055,8066,7840,7974,173389,0.0
2016-09-23,7984,8364,7973,8323,434152,0.04376724354150996
2016-09-26,8374,8425,8199,8292,230555,-0.0037246185269734777
2016-09-27,8210,8446,8117,8261,253951,-0.0037385431741437936
2016-09-28,8271,8333,8117,8220,150370,-0.004963079530323156
2016-09-29,8261,8261,7994,8210,156435,-0.0012165450121655041
2016-09-30,8210,8292,7984,8087,179844,-0.014981729598051108
2016-10-04,8117,8251,7994,8210,140812,0.015209595647335261
2016-10-05,8271,8271,8014,8107,129125,-0.012545676004872108
2016-10-06,8014,8220,7953,7984,180146,-0.015172073516713902
2016-10-07,8035,8066,7829,8015,169516,0.003882765531062038
2016-10-10,8035,8405,8035,8385,418645,0.04616344354335622
2016-10-11,8364,8436,8169,8220,192552,-0.019677996422182487
2016-10-12,8107,8107,7747,8046,400628,-0.02116788321167884
2016-10-13,8086,8117,7778,7779,131467,-0.03318419090231173
2016-10-14,7696,7757,7388,7439,233905,-0.04370741740583628
2016-10-17,7439,7696,7346,7676,186828,0.03185912084957665
2016-10-18,7675,7799,7490,7737,110648,0.007946847316310679
2016-10-19,7768,7953,7634,7892,95945,0.02003360475636562
2016-10-20,7819,7953,7675,7779,74117,-0.014318297009630054
2016-10-21,7706,7840,7573,7830,101044,0.00655611261087552
2016-10-24,7829,7891,7593,7594,72607,-0.030140485312899146
2016-10-25,7614,7737,7388,7624,103784,0.003950487226757948
2016-10-26,7531,7624,7203,7501,106021,-0.01613326337880383
2016-10-27,7377,7737,7377,7707,74005,0.027463004932675616
2016-10-28,7706,7768,7542,7676,56172,-0.004022317373815976
2016-10-31,7655,7655,7357,7573,76677,-0.013418447107868658
2016-11-01,7614,7706,7449,7542,39741,-0.004093490030371072
2016-11-02,7346,7542,7192,7378,98780,-0.02174489525324852
2016-11-03,7213,7449,7213,7347,52348,-0.004201680672268893
2016-11-04,7285,7408,7233,7409,42058,0.00843881856540074
2016-11-07,7377,7593,7305,7594,128588,0.02496963152922116
2016-11-08,7809,8014,7716,7799,367547,0.02699499604951283
2016-11-09,7799,7840,7151,7594,248852,-0.02628542120784716
2016-11-10,7706,7727,7460,7655,160343,0.008032657361074502
2016-11-11,7655,7706,7511,7655,42998,0.0
2016-11-14,7737,7737,7521,7614,41602,-0.00535597648595687
2016-11-15,7614,7634,7285,7439,111906,-0.02298397688468612
2016-11-16,7408,7521,7367,7439,64938,0.0
2016-11-17,7439,7521,7305,7450,73531,0.001478693372765072
2016-11-18,7511,7511,7295,7398,62451,-0.006979865771812088
2016-11-21,7336,7398,7182,7203,42292,-0.026358475263584702
2016-11-22,7172,7244,6977,7090,145924,-0.015687907816187674
2016-11-23,7018,7182,6956,7090,115806,0.0
2016-11-24,7048,7192,6935,6936,59380,-0.02172073342736247
2016-11-25,6915,6977,6771,6905,72963,-0.004469434832756636
2016-11-28,6853,6966,6730,6823,60344,-0.011875452570600964
2016-11-29,6853,6853,6709,6823,56680,0.0
2016-11-30,6781,7038,6617,7039,136017,0.03165762860911614
2016-12-01,7059,7151,6905,7018,88653,-0.0029833783207842135
2016-12-02,7018,7110,6740,7059,101510,0.005842120262183004
2016-12-05,7028,7028,6792,6915,47999,-0.020399490012749655
2016-12-06,6905,6956,6771,6874,63202,-0.0059291395516991585
2016-12-07,6781,6925,6679,6782,79009,-0.01338376491125981
2016-12-08,6864,6894,6740,6854,55984,0.010616337363609452
2016-12-09,6884,6894,6781,6864,38659,0.0014590020426028527
2016-12-12,6874,7295,6864,7275,136710,0.059877622377622286
2016-12-13,7295,7542,7233,7532,151458,0.035326460481099664
2016-12-14,7573,7573,7316,7573,65727,0.005443441317047215
2016-12-15,7480,7634,7449,7635,61055,0.008186980060742144
2016-12-16,7644,7644,7501,7573,41200,-0.008120497707924001
2016-12-19,7552,7562,7408,7429,33280,-0.019014921431401044
2016-12-20,7418,7501,7295,7398,57766,-0.00417283618252795
2016-12-21,7490,7501,7316,7378,48462,-0.002703433360367713
2016-12-22,7429,7429,7264,7357,65975,-0.002846299810246644
2016-12-23,7388,7470,7244,7337,85350,-0.0027184993883376807
2016-12-26,7367,7439,7244,7337,50826,0.0
2016-12-27,7264,7531,7264,7470,85430,0.018127299986370415
2016-12-28,7470,7511,7388,7481,38405,0.0014725568942437484
2016-12-29,7480,7531,7357,7460,29916,-0.002807111348750113
2017-01-02,7460,7460,7346,7398,34285,-0.008310991957104608
2017-01-03,7398,7912,7398,7902,297212,0.06812652068126512
2017-01-04,7963,8014,7727,7850,133429,-0.006580612503163774
2017-01-05,7850,8055,7799,8025,148620,0.022292993630573354
2017-01-06,8025,8107,7891,8015,64484,-0.0012461059190030932
2017-01-09,7953,8045,7716,7912,78641,-0.012850904553961318
2017-01-10,7912,7922,7655,7707,54953,-0.025910010111223403
2017-01-11,7665,7757,7593,7737,83267,0.003892565200467102
2017-01-12,7737,7788,7449,7481,136319,-0.03308776011373915
2017-01-13,7531,7531,7172,7337,179285,-0.01924876353428684
2017-01-16,7264,7357,7172,7254,81795,-0.011312525555404074
2017-01-17,7151,7275,7151,7254,68086,0.0
2017-01-18,7192,7275,7141,7254,37788,0.0
2017-01-19,7203,7388,7203,7347,59881,0.012820512820512775
2017-01-20,7388,7388,7254,7347,46085,0.0
2017-01-23,7346,7346,7120,7141,77501,-0.028038655233428633
2017-01-24,7120,7182,7007,7141,88749,0.0
2017-01-25,7203,7213,7079,7213,58039,0.01008262148158523
2017-01-26,7213,7346,7120,7316,69125,0.01427977263274638
2017-01-31,7326,7326,7162,7224,71923,-0.012575177692728312
2017-02-01,7141,7244,7141,7193,56525,-0.004291251384274664
2017-02-02,7192,7614,7192,7532,233613,0.04712915334352852
2017-02-03,7603,7603,7213,7378,115770,-0.020446096654275103
2017-02-06,7254,7346,7131,7244,94122,-0.01816210355109782
2017-02-07,7203,7244,7069,7193,124635,-0.007040309221424623
2017-02-08,7141,7213,7059,7193,68234,0.0
2017-02-09,7213,7244,7079,7234,46962,0.005699986097594811
2017-02-10,7275,7408,7162,7398,92446,0.02267072159247996
2017-02-13,7408,7480,7275,7460,64032,0.008380643417139844
2017-02-14,7377,7521,7346,7429,28441,-0.004155495978552248
2017-02-15,7429,7624,7388,7614,100573,0.02490240947637634
2017-02-16,7778,7912,7521,7624,165191,0.0013133701076963877
2017-02-17,7521,7644,7501,7604,65864,-0.002623294858342118
2017-02-20,7583,7614,7408,7532,56686,-0.00946870068385064
2017-02-21,7531,7809,7449,7779,235051,0.03279341476367503
2017-02-22,7973,7994,7716,7809,497426,0.0038565368299268155
2017-02-23,7727,7809,7655,7737,94960,-0.00922013061851712
2017-02-24,7737,7757,7562,7614,88256,-0.015897634742148115
2017-02-27,7644,7655,7460,7511,100099,-0.013527712109272394
2017-02-28,7593,7757,7531,7717,136798,0.02742644121954463
2017-03-02,7778,7799,7552,7604,60752,-0.014642995982894869
2017-03-03,7583,7583,7377,7511,103535,-0.012230405049973747
2017-03-06,7398,7521,7346,7522,76515,0.0014645187058979214
2017-03-07,7460,7531,7336,7429,68283,-0.012363733049720826
2017-03-08,7398,7470,7233,7388,112334,-0.005518912370440221
2017-03-09,7398,7542,7367,7409,70646,0.0028424472116945765
2017-03-10,7418,7418,7244,7265,98115,-0.019435821298420808
2017-03-13,7213,7377,7213,7285,64480,0.002752924982794225
2017-03-14,7398,7398,7275,7347,47398,0.008510638297872353
2017-03-15,7285,7398,7223,7306,53460,-0.005580509051313465
2017-03-16,7316,7367,7244,7316,79874,0.0013687380235423152
2017-03-17,7367,7655,7336,7655,183787,0.04633679606342267
2017-03-20,7665,7737,7501,7614,125425,-0.00535597648595687
2017-03-21,7603,7840,7542,7830,210422,0.028368794326241176
2017-03-22,7788,7860,7675,7809,162611,-0.002681992337164707
2017-03-23,7829,7871,7603,7655,96763,-0.019720834934050413
2017-03-24,7675,7737,7531,7676,49538,0.002743305029392573
2017-03-27,7675,7768,7562,7604,86872,-0.009379885356956774
2017-03-28,7542,7603,7398,7542,113875,-0.008153603366649165
2017-03-29,7521,7573,7470,7511,55868,-0.004110315566162814
2017-03-30,7552,7603,7470,7604,71990,0.01238183996804687
2017-03-31,7573,7644,7439,7511,80882,-0.012230405049973747
2017-04-03,7480,7624,7449,7552,86304,0.0054586606310744745
2017-04-04,7552,7552,7449,7532,72854,-0.0026483050847457834
2017-04-05,7552,7696,7501,7655,129101,0.016330323951141867
2017-04-06,7634,7696,7531,7666,92710,0.00143696930111048
2017-04-07,7706,7716,7593,7666,76064,0.0
2017-04-10,7665,7706,7398,7491,143802,-0.02282807200626147
2017-04-11,7418,7542,7377,7491,75424,0.0
2017-04-12,7501,7531,7346,7450,74433,-0.005473234548124428
2017-04-13,7470,7573,7377,7470,97729,0.0026845637583892135
2017-04-14,7429,7470,7285,7347,79014,-0.016465863453815288
2017-04-17,7377,7490,7346,7481,73470,0.018238736899414798
2017-04-18,7480,7531,7305,7398,120667,-0.011094773426012616
2017-04-19,7377,7418,7295,7398,62261,0.0
2017-04-20,7398,7439,7326,7357,72271,-0.005542038388753667
2017-04-21,7367,7398,7244,7285,144804,-0.009786597798015495
2017-04-24,7295,7316,7038,7039,186438,-0.03376801647220318
2017-04-25,7038,7079,6781,6977,181597,-0.008808069328029577
2017-04-26,6997,7213,6997,7193,98226,0.03095886484162258
2017-04-27,7192,7192,6987,7018,106794,-0.02432920895314894
2017-04-28,7007,7059,6781,6782,149475,-0.0336278141920775
2017-05-02,6822,6905,6668,6710,120485,-0.010616337363609563
2017-05-04,6720,6822,6709,6792,50127,0.012220566318926984
2017-05-08,6792,6935,6792,6885,69634,0.01369257950530045
2017-05-10,6884,6935,6740,6741,125482,-0.0209150326797386
2017-05-11,6720,6864,6658,6833,109641,0.013647826731938872
2017-05-12,6833,6884,6699,6751,64703,-0.012000585394409513
2017-05-15,6781,6812,6668,6710,67755,-0.0060731743445415765
2017-05-16,6566,6566,5836,6021,635478,-0.10268256333830106
2017-05-17,5898,6083,5517,5600,681193,-0.06992193987709683
2017-05-18,5476,5641,5374,5487,299239,-0.02017857142857138
2017-05-19,5507,5630,5374,5600,159268,0.020594131583743458
2017-05-22,5620,5630,5497,5590,80163,-0.0017857142857142794
2017-05-23,5620,5857,5538,5806,228211,0.03864042933810374
2017-05-24,5815,5867,5733,5754,108480,-0.008956252152945265
2017-05-25,5846,5846,5692,5744,78825,-0.001737921445950641
2017-05-26,5713,5867,5713,5857,111951,0.019672701949860816
2017-05-29,5867,5877,5651,5713,162117,-0.024585965511353947
2017-05-30,5713,5754,5600,5734,132714,0.003675827061088821
2017-05-31,5754,5908,5754,5826,157024,0.016044645971398763
2017-06-01,5826,5836,5764,5795,86471,-0.00532097493992445
2017-06-02,5805,5867,5774,5816,124075,0.003623813632441797
2017-06-05,5846,5857,5764,5806,83271,-0.0017193947730398396
2017-06-07,5785,5826,5713,5713,113098,-0.016017912504305842
2017-06-08,5702,5764,5600,5734,152050,0.003675827061088821
2017-06-09,5723,5733,5517,5580,204079,-0.026857342169515186
2017-06-12,5538,5641,5343,5364,234182,-0.03870967741935483
2017-06-13,5384,5425,5343,5384,130122,0.0037285607755406236
2017-06-14,5425,5528,5384,5497,178636,0.020988112927191604
2017-06-15,5497,5548,5435,5518,80724,0.003820265599417949
2017-06-16,5507,5620,5487,5518,77075,0.0
2017-06-19,5538,5641,5538,5590,100659,0.013048205871692753
2017-06-20,5610,5641,5415,5456,102971,-0.023971377459749532
2017-06-21,5456,5476,5353,5374,71396,-0.015029325513196468
2017-06-22,5425,5446,5343,5384,86848,0.0018608113137328353
2017-06-23,5394,5559,5363,5477,96322,0.01727340267459132
2017-06-26,5476,5487,5374,5415,43165,-0.011320065729413908
2017-06-27,5415,5435,5363,5384,49096,-0.005724838411819033
2017-06-28,5466,5713,5446,5549,280603,0.030646359583952343
2017-06-29,5507,5651,5487,5580,83198,0.005586592178770999
2017-06-30,5548,5600,5517,5559,62774,-0.0037634408602150726
2017-07-03,5569,5589,5435,5436,98198,-0.0221262817053427
2017-07-04,5435,5517,5343,5395,83684,-0.007542310522442919
2017-07-05,5446,5713,5446,5549,195620,0.028544949026876765
2017-07-06,5517,5548,5487,5518,46680,-0.005586592178770999
2017-07-07,5517,5548,5446,5508,52024,-0.0018122508155128392
2017-07-10,5517,5538,5394,5477,73851,-0.00562817719680464
2017-07-11,5507,5507,5394,5425,52024,-0.00949424867628268
2017-07-12,5497,5538,5384,5415,111165,-0.0018433179723502668
2017-07-13,5415,5466,5332,5333,79114,-0.015143120960295464
2017-07-14,5363,5363,5055,5169,129598,-0.030751921995124665
2017-07-17,5168,5189,4716,4752,391881,-0.08067324434126522
2017-07-18,4752,4901,4613,4691,283229,-0.012836700336700368
2017-07-19,4649,4891,4639,4835,163604,0.030697079513962944
2017-07-20,4834,4875,4772,4840,75526,0.0010341261633919352
2017-07-21,4839,4855,4788,4845,57304,0.0010330578512396382
2017-07-24,4860,4921,4808,4896,59297,0.010526315789473717
2017-07-25,4906,4906,4793,4860,49600,-0.007352941176470562
2017-07-26,4850,4850,4675,4711,116533,-0.03065843621399178
2017-07-27,4742,4757,4675,4747,51700,0.007641689662492013
2017-07-28,4778,4778,4577,4619,65447,-0.026964398567516312
2017-07-31,4726,4726,4444,4655,82532,0.007793894782420541
2017-08-01,4675,4726,4654,4665,44801,0.002148227712137407
2017-08-02,4695,4757,4567,4634,43822,-0.006645230439442651
2017-08-03,4623,4649,4439,4470,89556,-0.035390591281829975
2017-08-04,4469,4598,4408,4598,48415,0.028635346756152202
2017-08-07,4598,4598,4439,4480,79641,-0.02566333188342762
2017-08-08,4469,4510,4444,4501,43210,0.004687499999999956
2017-08-09,4480,4500,4295,4316,160680,-0.04110197733836929
2017-08-10,4295,4367,4212,4275,72593,-0.009499536607970316
2017-08-11,4223,4238,4115,4167,97564,-0.025263157894736876
2017-08-14,4274,4295,4166,4259,36690,0.0220782337413008
2017-08-16,4212,4274,4182,4228,42714,-0.007278703921108187
2017-08-17,4254,4254,4120,4203,42250,-0.00591296121097451
2017-08-18,4182,4310,4161,4295,56612,0.021889126814180315
2017-08-21,4233,4300,4233,4275,19375,-0.00465657741559955
2017-08-22,4228,4408,4228,4367,69320,0.021520467836257273
2017-08-23,4284,4408,4284,4316,50757,-0.011678497824593514
2017-08-24,4295,4367,4279,4285,22379,-0.007182576459684897
2017-08-25,4274,4382,4274,4357,33482,0.016802800466744428
2017-08-28,4356,4382,4300,4321,31045,-0.00826256598577002
2017-08-29,4300,4331,4218,4254,51208,-0.015505669983800097
2017-08-30,4254,4310,4243,4290,16873,0.008462623413258097
2017-08-31,4290,4315,4192,4239,70127,-0.011888111888111896
2017-09-01,4243,4269,4192,4239,43567,0.0
2017-09-04,4233,4233,4120,4172,69086,-0.01580561453172913
2017-09-05,4171,4192,3992,4059,120791,-0.02708533077660591
2017-09-06,4063,4063,3920,3946,94514,-0.027839369302783967
2017-09-07,3945,4002,3858,3946,82430,0.0
2017-09-08,3950,3981,3894,3894,39841,-0.013177901672579817
2017-09-11,3863,3925,3843,3869,37758,-0.006420133538777573
2017-09-12,3843,3940,3837,3941,47150,0.018609459808736073
2017-09-13,3935,3950,3832,3874,69337,-0.01700076122811467
2017-09-14,3873,3889,3807,3812,42945,-0.016004130098089875
2017-09-15,3801,3827,3632,3658,132232,-0.04039874081846795
2017-09-18,3622,3730,3611,3715,46949,0.01558228540185902
2017-09-19,3699,3724,3658,3709,46044,-0.0016150740242261152
2017-09-20,3709,3719,3622,3658,27071,-0.013750337018064163
2017-09-21,3673,3678,3560,3576,37201,-0.022416621104428658
2017-09-22,3611,3688,3545,3566,34940,-0.002796420581655523
2017-09-25,3560,3560,3283,3283,151231,-0.07936062815479528
2017-09-26,3226,3365,3226,3309,60548,0.007919585744745605
2017-09-27,3277,3694,3277,3463,102393,0.04653974010275008
2017-09-28,3467,3581,3467,3530,50309,0.01934738665896618
2017-09-29,3524,3539,3483,3535,31062,0.0014164305949009304
2017-10-10,3509,3575,3473,3473,23904,-0.017538896746817523
2017-10-11,3462,3519,3447,3494,44850,0.006046645551396557
2017-10-12,3801,3822,3596,3627,126878,0.0380652547223812
2017-10-13,3632,3637,3539,3586,25774,-0.011304108078301622
2017-10-16,3586,3591,3473,3489,29724,-0.027049637479085287
2017-10-17,3509,3529,3473,3504,19201,0.004299226139294898
2017-10-18,3514,3534,3262,3365,52555,-0.039668949771689443
2017-10-19,3370,3390,3293,3340,31329,-0.007429420505200568
2017-10-20,3329,3370,3318,3355,16907,0.004491017964071808
2017-10-23,3354,3457,3354,3370,23292,0.0044709388971684305
2017-10-24,3365,3411,3339,3411,24288,0.012166172106824913
2017-10-25,3401,3457,3396,3458,28746,0.013778950454412131
2017-10-26,3462,3539,3406,3535,56874,0.022267206477732726
