Date,Open,High,Low,Close,Volume,Change
2018-11-28,3390,3600,3380,3395,1012,0.07777777777777772
2018-11-29,3500,3500,2950,3000,9617,-0.11634756995581741
2018-11-30,3195,3195,2900,2900,479,-0.033333333333333326
2018-12-03,3095,3095,2905,2905,2089,0.0017241379310344307
2018-12-04,3095,3095,2910,3075,306,0.058519793459552494
2018-12-05,3095,3300,2905,3300,3215,0.07317073170731714
2018-12-06,3300,3300,3010,3265,7125,-0.010606060606060619
2018-12-07,3300,3300,2905,3275,2632,0.003062787136294043
2018-12-10,3295,3295,3295,3295,1,0.006106870229007688
2018-12-11,3300,3300,3000,3200,2415,-0.028831562974203306
2018-12-12,3295,3295,2920,3200,713,0.0
2018-12-13,3200,3200,2755,3000,5690,-0.0625
2018-12-14,3095,3095,2600,3045,4954,0.014999999999999902
2018-12-17,3100,3100,2600,2900,3691,-0.04761904761904767
2018-12-18,2800,2800,2480,2640,4662,-0.08965517241379306
2018-12-19,2640,2640,2460,2580,4792,-0.022727272727272707
2018-12-20,2690,2895,2690,2865,261,0.11046511627906974
2018-12-21,2880,2880,2850,2875,226,0.003490401396160525
2018-12-24,2875,2900,2690,2885,879,0.003478260869565153
2018-12-26,2895,2895,2500,2510,2014,-0.12998266897746968
2018-12-27,2695,2740,2505,2735,1154,0.08964143426294813
2018-12-28,2650,2650,2325,2490,40582,-0.08957952468007313
2019-01-02,2585,2585,2160,2350,2413,-0.05622489959839361
2019-01-03,2400,2400,2010,2030,8186,-0.13617021276595742
2019-01-04,2250,2250,1825,2230,5069,0.09852216748768483
2019-01-07,2295,2350,2290,2335,123,0.047085201793722
2019-01-08,2400,2400,2150,2375,212,0.017130620985010614
2019-01-09,2395,2475,2275,2435,7560,0.025263157894736876
2019-01-10,2485,2485,2445,2445,2650,0.004106776180698102
2019-01-11,2780,2780,2215,2425,2650,-0.008179959100204526
2019-01-14,2485,2485,2300,2340,4002,-0.035051546391752564
2019-01-15,2495,2495,2325,2375,349,0.014957264957264904
2019-01-16,2415,2415,2220,2330,5900,-0.0189473684210526
2019-01-17,2485,2485,2255,2345,2934,0.006437768240343367
2019-01-18,2340,2495,2250,2320,7538,-0.010660980810234588
2019-01-21,2490,2490,2175,2325,6578,0.0021551724137931494
2019-01-22,2395,2395,2200,2300,6884,-0.010752688172043001
2019-01-23,2300,2380,1975,2000,29934,-0.13043478260869568
2019-01-24,2100,2100,2000,2000,2725,0.0
2019-01-25,2000,2250,2000,2100,2564,0.050000000000000044
2019-01-28,2195,2195,1950,2130,5558,0.014285714285714235
2019-01-29,2000,2150,2000,2125,7629,-0.0023474178403756207
2019-01-30,2125,2125,1900,2000,3402,-0.05882352941176472
2019-01-31,2100,2100,1960,1960,1729,-0.020000000000000018
2019-02-01,2100,2100,1980,2000,3508,0.020408163265306145
2019-02-07,2100,2100,2000,2000,2469,0.0
2019-02-08,2095,2095,1930,2000,1900,0.0
2019-02-11,2100,2100,1910,2000,840,0.0
2019-02-12,2090,2090,1860,2000,503,0.0
2019-02-13,2000,2000,1900,2000,389,0.0
2019-02-14,2100,2100,1705,1995,3491,-0.0024999999999999467
2019-02-15,1995,1995,1900,1995,3493,0.0
2019-02-18,2000,2000,1800,1940,5275,-0.027568922305764465
2019-02-19,2000,2000,1855,1930,1351,-0.005154639175257714
2019-02-20,2000,2000,1870,1900,2212,-0.015544041450777257
2019-02-21,2000,2000,1900,1995,2021,0.050000000000000044
2019-02-22,2000,2075,1900,2000,3078,0.0025062656641603454
2019-02-25,2095,2095,1950,1990,3023,-0.0050000000000000044
2019-02-26,1910,2085,1900,2040,5159,0.025125628140703515
2019-02-27,2100,2100,2000,2050,770,0.004901960784313708
2019-02-28,1950,2095,1950,2095,6873,0.02195121951219514
2019-03-04,2095,2190,2030,2185,15745,0.042959427207637235
2019-03-05,2185,2295,2105,2295,3929,0.05034324942791768
2019-03-06,2295,2635,2200,2450,5963,0.06753812636165568
2019-03-07,2450,2790,2450,2680,8107,0.09387755102040818
2019-03-08,2800,2845,2600,2720,259,0.014925373134328401
2019-03-11,2780,2780,2500,2690,1233,-0.011029411764705843
2019-03-12,2790,2790,2430,2640,5319,-0.018587360594795488
2019-03-13,2700,2700,2300,2490,3516,-0.05681818181818177
2019-03-14,2600,2600,2495,2580,3104,0.03614457831325302
2019-03-15,2600,2600,2280,2430,2377,-0.05813953488372092
2019-03-18,2595,2595,2135,2495,530,0.026748971193415683
2019-03-19,2500,2500,2400,2400,103,-0.038076152304609256
2019-03-20,2500,2500,2060,2480,5411,0.03333333333333344
2019-03-21,0,0,0,2480,0,0.0
2019-03-22,0,0,0,2480,0,0.0
2019-03-25,0,0,0,2480,0,0.0
2019-03-26,0,0,0,2480,0,0.0
2019-03-27,0,0,0,2480,0,0.0
2019-03-28,0,0,0,2480,0,0.0
2019-03-29,0,0,0,2480,0,0.0
2019-04-01,0,0,0,2480,0,0.0
2019-04-02,0,0,0,2480,0,0.0
2019-04-03,0,0,0,2480,0,0.0
2019-04-04,0,0,0,2480,0,0.0
2019-04-05,0,0,0,2480,0,0.0
2019-04-08,0,0,0,2480,0,0.0
2019-04-09,0,0,0,2480,0,0.0
2019-04-10,0,0,0,2480,0,0.0
2019-04-11,0,0,0,2480,0,0.0
2019-04-12,0,0,0,2480,0,0.0
2019-04-15,0,0,0,2480,0,0.0
2019-04-16,0,0,0,2480,0,0.0
2019-04-17,0,0,0,2480,0,0.0
2019-04-18,0,0,0,2480,0,0.0
2019-04-19,0,0,0,2480,0,0.0
2019-04-22,0,0,0,2480,0,0.0
2019-04-23,0,0,0,2480,0,0.0
2019-04-24,0,0,0,2480,0,0.0
2019-04-25,0,0,0,2480,0,0.0
2019-04-26,0,0,0,2480,0,0.0
2019-04-29,0,0,0,2480,0,0.0
2019-04-30,0,0,0,2480,0,0.0
2019-05-02,0,0,0,2480,0,0.0
2019-05-03,0,0,0,2480,0,0.0
2019-05-07,0,0,0,2480,0,0.0
2019-05-08,0,0,0,2480,0,0.0
2019-05-09,0,0,0,2480,0,0.0
2019-05-10,0,0,0,2480,0,0.0
2019-05-13,0,0,0,2480,0,0.0
2019-05-14,0,0,0,2480,0,0.0
2019-05-15,0,0,0,2480,0,0.0
2019-05-16,0,0,0,2480,0,0.0
2019-05-17,0,0,0,2480,0,0.0
2019-05-20,0,0,0,2480,0,0.0
2019-05-21,0,0,0,2480,0,0.0
2019-05-22,0,0,0,2480,0,0.0
2019-05-23,0,0,0,2480,0,0.0
2019-05-24,0,0,0,2480,0,0.0
2019-05-27,0,0,0,2480,0,0.0
2019-05-28,0,0,0,2480,0,0.0
2019-05-29,0,0,0,2480,0,0.0
2019-05-30,0,0,0,2480,0,0.0
2019-05-31,0,0,0,2480,0,0.0
2019-06-03,0,0,0,2480,0,0.0
2019-06-04,0,0,0,2480,0,0.0
2019-06-05,0,0,0,2480,0,0.0
2019-06-07,0,0,0,2480,0,0.0
2019-06-10,0,0,0,2480,0,0.0
2019-06-11,0,0,0,2480,0,0.0
2019-06-12,0,0,0,2480,0,0.0
2019-06-13,0,0,0,2480,0,0.0
2019-06-14,0,0,0,2480,0,0.0
2019-06-17,0,0,0,2480,0,0.0
2019-06-18,0,0,0,2480,0,0.0
2019-06-19,0,0,0,2480,0,0.0
2019-06-20,0,0,0,2480,0,0.0
2019-06-21,0,0,0,2480,0,0.0
2019-06-24,0,0,0,2480,0,0.0
2019-06-25,0,0,0,2480,0,0.0
2019-06-26,0,0,0,2480,0,0.0
2019-06-27,0,0,0,2480,0,0.0
2019-06-28,0,0,0,2480,0,0.0
2019-07-01,0,0,0,2480,0,0.0
2019-07-02,0,0,0,2480,0,0.0
2019-07-03,0,0,0,2480,0,0.0
2019-07-04,0,0,0,2480,0,0.0
2019-07-05,0,0,0,2480,0,0.0
2019-07-08,0,0,0,2480,0,0.0
2019-07-09,0,0,0,2480,0,0.0
2019-07-10,0,0,0,2480,0,0.0
2019-07-11,0,0,0,2480,0,0.0
2019-07-12,0,0,0,2480,0,0.0
2019-07-15,0,0,0,2480,0,0.0
2019-07-16,0,0,0,2480,0,0.0
2019-07-17,0,0,0,2480,0,0.0
2019-07-18,0,0,0,2480,0,0.0
2019-07-19,0,0,0,2480,0,0.0
2019-07-22,0,0,0,2480,0,0.0
2019-07-23,0,0,0,2480,0,0.0
2019-07-24,0,0,0,2480,0,0.0
2019-07-25,0,0,0,2480,0,0.0
2019-07-26,0,0,0,2480,0,0.0
2019-07-29,0,0,0,2480,0,0.0
2019-07-30,0,0,0,2480,0,0.0
2019-07-31,0,0,0,2480,0,0.0
2019-08-01,0,0,0,2480,0,0.0
2019-08-02,0,0,0,2480,0,0.0
2019-08-05,0,0,0,2480,0,0.0
2019-08-06,0,0,0,2480,0,0.0
2019-08-07,0,0,0,2480,0,0.0
2019-08-08,0,0,0,2480,0,0.0
2019-08-09,0,0,0,2480,0,0.0
2019-08-12,0,0,0,2480,0,0.0
2019-08-13,0,0,0,2480,0,0.0
2019-08-14,0,0,0,2480,0,0.0
2019-08-16,0,0,0,2480,0,0.0
2019-08-19,0,0,0,2480,0,0.0
2019-08-20,0,0,0,2480,0,0.0
2019-08-21,0,0,0,2480,0,0.0
2019-08-22,0,0,0,2480,0,0.0
2019-08-23,0,0,0,2480,0,0.0
2019-08-26,0,0,0,2480,0,0.0
2019-08-27,0,0,0,2480,0,0.0
2019-08-28,0,0,0,2480,0,0.0
2019-08-29,0,0,0,2480,0,0.0
2019-08-30,0,0,0,2480,0,0.0
2019-09-02,0,0,0,2480,0,0.0
2019-09-03,0,0,0,2480,0,0.0
2019-09-04,0,0,0,2480,0,0.0
2019-09-05,0,0,0,2480,0,0.0
2019-09-06,0,0,0,2480,0,0.0
2019-09-09,0,0,0,2480,0,0.0
2019-09-10,0,0,0,2480,0,0.0
2019-09-11,0,0,0,2480,0,0.0
2019-09-16,0,0,0,2480,0,0.0
2019-09-17,0,0,0,2480,0,0.0
2019-09-18,0,0,0,2480,0,0.0
2019-09-19,0,0,0,2480,0,0.0
2019-09-20,0,0,0,2480,0,0.0
2019-09-23,0,0,0,2480,0,0.0
2019-09-24,0,0,0,2480,0,0.0
2019-09-25,0,0,0,2480,0,0.0
2019-09-26,0,0,0,2480,0,0.0
2019-09-27,0,0,0,2480,0,0.0
2019-09-30,0,0,0,2480,0,0.0
2019-10-01,0,0,0,2480,0,0.0
2019-10-02,0,0,0,2480,0,0.0
2019-10-04,0,0,0,2480,0,0.0
2019-10-07,0,0,0,2480,0,0.0
2019-10-08,0,0,0,2480,0,0.0
2019-10-10,0,0,0,2480,0,0.0
2019-10-11,0,0,0,2480,0,0.0
2019-10-14,0,0,0,2480,0,0.0
2019-10-15,0,0,0,2480,0,0.0
2019-10-16,0,0,0,2480,0,0.0
2019-10-17,0,0,0,2480,0,0.0
2019-10-18,0,0,0,2480,0,0.0
2019-10-21,0,0,0,2480,0,0.0
2019-10-22,0,0,0,2480,0,0.0
2019-10-23,0,0,0,2480,0,0.0
2019-10-24,0,0,0,2480,0,0.0
2019-10-25,0,0,0,2480,0,0.0
2019-10-28,0,0,0,2480,0,0.0
2019-10-29,0,0,0,2480,0,0.0
2019-10-30,0,0,0,2480,0,0.0
2019-10-31,0,0,0,2480,0,0.0
2019-11-01,0,0,0,2480,0,0.0
2019-11-04,0,0,0,2480,0,0.0
2019-11-05,0,0,0,2480,0,0.0
2019-11-06,0,0,0,2480,0,0.0
2019-11-07,0,0,0,2480,0,0.0
2019-11-08,0,0,0,2480,0,0.0
2019-11-11,0,0,0,2480,0,0.0
2019-11-12,0,0,0,2480,0,0.0
2019-11-13,0,0,0,2480,0,0.0
2019-11-14,0,0,0,2480,0,0.0
2019-11-15,0,0,0,2480,0,0.0
2019-11-18,0,0,0,2480,0,0.0
2019-11-19,0,0,0,2480,0,0.0
2019-11-20,0,0,0,2480,0,0.0
2019-11-21,0,0,0,2480,0,0.0
2019-11-22,0,0,0,2480,0,0.0
2019-11-25,0,0,0,2480,0,0.0
2019-11-26,0,0,0,2480,0,0.0
2019-11-27,0,0,0,2480,0,0.0
2019-11-28,0,0,0,2480,0,0.0
2019-11-29,0,0,0,2480,0,0.0
2019-12-02,0,0,0,2480,0,0.0
2019-12-03,0,0,0,2480,0,0.0
2019-12-04,0,0,0,2480,0,0.0
2019-12-05,0,0,0,2480,0,0.0
2019-12-06,0,0,0,2480,0,0.0
2019-12-09,0,0,0,2480,0,0.0
2019-12-10,0,0,0,2480,0,0.0
2019-12-11,0,0,0,2480,0,0.0
2019-12-12,0,0,0,2480,0,0.0
2019-12-13,0,0,0,2480,0,0.0
2019-12-16,0,0,0,2480,0,0.0
2019-12-17,0,0,0,2480,0,0.0
2019-12-18,0,0,0,2480,0,0.0
2019-12-19,0,0,0,2480,0,0.0
2019-12-20,0,0,0,2480,0,0.0
2019-12-23,0,0,0,2480,0,0.0
2019-12-24,0,0,0,2480,0,0.0
2019-12-26,0,0,0,2480,0,0.0
2019-12-27,0,0,0,2480,0,0.0
2019-12-30,0,0,0,2480,0,0.0
2020-01-02,0,0,0,2480,0,0.0
2020-01-03,0,0,0,2480,0,0.0
2020-01-06,0,0,0,2480,0,0.0
2020-01-07,0,0,0,2480,0,0.0
2020-01-08,0,0,0,2480,0,0.0
2020-01-09,0,0,0,2480,0,0.0
2020-01-10,0,0,0,2480,0,0.0
2020-01-13,0,0,0,2480,0,0.0
2020-01-14,0,0,0,2480,0,0.0
2020-01-15,0,0,0,2480,0,0.0
2020-01-16,0,0,0,2480,0,0.0
2020-01-17,0,0,0,2480,0,0.0
2020-01-20,0,0,0,2480,0,0.0
2020-01-21,0,0,0,2480,0,0.0
2020-01-22,0,0,0,2480,0,0.0
2020-01-23,0,0,0,2480,0,0.0
2020-01-28,0,0,0,2480,0,0.0
2020-01-29,0,0,0,2480,0,0.0
2020-01-30,0,0,0,2480,0,0.0
2020-01-31,0,0,0,2480,0,0.0
2020-02-03,0,0,0,2480,0,0.0
2020-02-04,0,0,0,2480,0,0.0
2020-02-05,0,0,0,2480,0,0.0
2020-02-06,0,0,0,2480,0,0.0
2020-02-07,0,0,0,2480,0,0.0
2020-02-10,0,0,0,2480,0,0.0
2020-02-11,0,0,0,2480,0,0.0
2020-02-12,0,0,0,2480,0,0.0
2020-02-13,0,0,0,2480,0,0.0
2020-02-14,0,0,0,2480,0,0.0
2020-02-17,0,0,0,2480,0,0.0
2020-02-18,0,0,0,2480,0,0.0
2020-02-19,0,0,0,2480,0,0.0
2020-02-20,0,0,0,2480,0,0.0
2020-02-21,0,0,0,2480,0,0.0
2020-02-24,0,0,0,2480,0,0.0
2020-02-25,0,0,0,2480,0,0.0
2020-02-26,0,0,0,2480,0,0.0
2020-02-27,0,0,0,2480,0,0.0
2020-02-28,0,0,0,2480,0,0.0
2020-03-02,0,0,0,2480,0,0.0
2020-03-03,0,0,0,2480,0,0.0
2020-03-04,0,0,0,2480,0,0.0
2020-03-05,0,0,0,2480,0,0.0
2020-03-06,0,0,0,2480,0,0.0
2020-03-09,0,0,0,2480,0,0.0
2020-03-10,0,0,0,2480,0,0.0
2020-03-11,0,0,0,2480,0,0.0
2020-03-12,0,0,0,2480,0,0.0
2020-03-13,0,0,0,2480,0,0.0
2020-03-16,0,0,0,2480,0,0.0
2020-03-17,0,0,0,2480,0,0.0
2020-03-18,0,0,0,2480,0,0.0
2020-03-19,0,0,0,2480,0,0.0
2020-03-20,0,0,0,2480,0,0.0
2020-03-23,0,0,0,2480,0,0.0
2020-03-24,0,0,0,2480,0,0.0
2020-03-25,0,0,0,2480,0,0.0
2020-03-26,0,0,0,2480,0,0.0
2020-03-27,0,0,0,2480,0,0.0
2020-03-30,0,0,0,2480,0,0.0
2020-03-31,0,0,0,2480,0,0.0
2020-04-01,0,0,0,2480,0,0.0
2020-04-02,0,0,0,2480,0,0.0
2020-04-03,0,0,0,2480,0,0.0
2020-04-06,0,0,0,2480,0,0.0
2020-04-07,0,0,0,2480,0,0.0
2020-04-08,0,0,0,2480,0,0.0
2020-04-09,0,0,0,2480,0,0.0
2020-04-10,0,0,0,2480,0,0.0
2020-04-13,0,0,0,2480,0,0.0
2020-04-14,0,0,0,2480,0,0.0
2020-04-16,0,0,0,2480,0,0.0
2020-04-17,0,0,0,2480,0,0.0
2020-04-20,0,0,0,2480,0,0.0
2020-04-21,0,0,0,2480,0,0.0
2020-04-22,0,0,0,2480,0,0.0
2020-04-23,0,0,0,2480,0,0.0
2020-04-24,0,0,0,2480,0,0.0
2020-04-27,0,0,0,2480,0,0.0
2020-04-28,0,0,0,2480,0,0.0
2020-04-29,104,150,104,107,343788,-0.9568548387096775
2020-05-04,74,110,74,90,136055,-0.15887850467289721
2020-05-06,115,117,100,107,132050,0.18888888888888888
2020-05-07,150,150,100,106,60979,-0.009345794392523366
2020-05-08,108,122,108,122,66989,0.15094339622641506
2020-05-11,122,122,91,95,296949,-0.2213114754098361
2020-05-12,90,200,80,130,258252,0.368421052631579
