Date,Open,High,Low,Close,Volume,Change
2017-12-18,2020,2025,2020,2025,302,-0.0024630541871921707
2017-12-19,2025,2030,2025,2025,2106,0.0
2017-12-20,2000,2030,2000,2025,3854,0.0
2017-12-21,2005,2025,2005,2025,9027,0.0
2017-12-22,2005,2025,2000,2020,4893,-0.0024691358024691024
2017-12-26,2005,2010,2000,2000,83657,-0.00990099009900991
2017-12-27,2005,2010,2000,2005,3098,0.0024999999999999467
2017-12-28,2005,2015,2005,2015,11414,0.004987531172069737
2018-01-02,2020,2020,2010,2020,5101,0.002481389578163684
2018-01-03,2020,2025,2010,2020,62072,0.0
2018-01-04,2020,2030,2015,2025,31262,0.0024752475247524774
2018-01-05,2030,2030,2020,2030,8347,0.0024691358024691024
2018-01-08,2020,2030,2020,2030,6073,0.0
2018-01-09,2030,2030,2020,2030,20994,0.0
2018-01-10,2030,2030,2020,2025,8802,-0.0024630541871921707
2018-01-11,2020,2030,2020,2030,20954,0.0024691358024691024
2018-01-12,2030,2030,2025,2030,9241,0.0
2018-01-15,2020,2030,2015,2020,14218,-0.0049261083743842304
2018-01-16,2030,2030,2020,2030,9640,0.004950495049504955
2018-01-17,2020,2030,2020,2020,7291,-0.0049261083743842304
2018-01-18,2020,2030,2020,2030,18273,0.004950495049504955
2018-01-19,2020,2030,2020,2030,121202,0.0
2018-01-22,2025,2030,2025,2030,13277,0.0
2018-01-23,2025,2030,2025,2030,28388,0.0
2018-01-24,2025,2035,2025,2035,55832,0.0024630541871921707
2018-01-25,2030,2035,2025,2030,38469,-0.002457002457002422
2018-01-26,0,0,0,2030,0,0.0
2018-01-29,2025,2030,2025,2030,113374,0.0
2018-01-30,2025,2030,2025,2030,38932,0.0
2018-01-31,2030,2030,2025,2030,66572,0.0
2018-02-01,2030,2030,2025,2025,118933,-0.0024630541871921707
2018-02-02,2030,2030,2025,2025,38876,0.0
2018-02-05,2025,2030,2025,2025,87956,0.0
2018-02-06,2025,2030,2025,2025,20551,0.0
