Date,Open,High,Low,Close,Volume,Change
2016-04-28,1985,1990,1985,1990,917,0.012722646310432628
2016-04-29,1965,2000,1965,1995,20,0.002512562814070307
2016-05-02,1980,1995,1980,1990,1573,-0.0025062656641604564
2016-05-03,1990,1990,1975,1985,807,-0.002512562814070307
2016-05-04,1995,1995,1970,1990,2009,0.0025188916876575096
2016-05-09,1995,1995,1960,1980,16244,-0.005025125628140725
2016-05-10,1965,1985,1960,1980,9503,0.0
2016-05-11,1975,1990,1975,1990,28,0.005050505050504972
2016-05-12,1990,1995,1980,1990,9044,0.0
2016-05-13,1990,1990,1985,1990,1538,0.0
2016-05-16,1995,2000,1990,1995,1856,0.002512562814070307
2016-05-17,1980,2000,1980,1995,627,0.0
2016-05-18,1980,1995,1980,1990,5002,-0.0025062656641604564
2016-05-19,1990,1995,1990,1995,1119,0.002512562814070307
2016-05-20,1995,2000,1995,1995,2005,0.0
2016-05-23,1960,1995,1960,1995,13752,0.0
2016-05-24,1995,1995,1995,1995,30018,0.0
2016-05-25,1985,1985,1980,1980,1324,-0.007518796992481258
2016-05-26,1985,1990,1970,1980,5059,0.0
2016-05-27,1980,2000,1960,1980,11758,0.0
2016-05-30,1975,1980,1950,1980,19929,0.0
2016-05-31,1980,1980,1950,1975,53327,-0.002525252525252486
2016-06-01,1970,1980,1950,1975,52467,0.0
2016-06-02,1980,1980,1965,1980,508,0.0025316455696202667
2016-06-03,1980,1980,1955,1980,3311,0.0
2016-06-07,1980,1980,1965,1980,8738,0.0
2016-06-08,1980,1985,1965,1980,11419,0.0
2016-06-09,1980,1980,1965,1980,4141,0.0
2016-06-10,1980,1980,1965,1980,3743,0.0
2016-06-13,1980,2000,1980,2000,20011,0.010101010101010166
2016-06-14,1995,1995,1995,1995,0,-0.0024999999999999467
2016-06-15,1990,1995,1990,1995,954,0.0
2016-06-16,1995,1995,1970,1970,2001,-0.01253132832080206
2016-06-17,1985,1995,1965,1990,2673,0.010152284263959421
2016-06-20,1990,1990,1990,1990,31,0.0
2016-06-21,1990,1990,1990,1990,1,0.0
2016-06-22,1990,2000,1975,2000,11155,0.005025125628140614
2016-06-23,2000,2000,1980,1995,1611,-0.0024999999999999467
2016-06-24,1990,1990,1950,1975,33393,-0.010025062656641603
2016-06-27,1975,1975,1955,1970,29788,-0.0025316455696202667
2016-06-28,1960,1975,1960,1970,15703,0.0
2016-06-29,1970,1975,1965,1975,20315,0.002538071065989911
2016-06-30,1980,1980,1965,1980,23002,0.0025316455696202667
2016-07-01,1990,2025,1985,2015,54346,0.017676767676767735
2016-07-04,2025,2025,2000,2005,13432,-0.00496277915632759
2016-07-05,2005,2015,1980,2010,106300,0.0024937655860348684
2016-07-06,1995,1995,1985,1995,15401,-0.007462686567164201
2016-07-07,1995,2000,1980,2000,28419,0.0025062656641603454
2016-07-08,1995,2010,1995,2010,21384,0.004999999999999893
2016-07-11,2020,2020,2000,2010,35356,0.0
2016-07-12,2025,2135,2000,2045,33806,0.017412935323383172
2016-07-13,2040,2040,2010,2020,20820,-0.012224938875305624
2016-07-14,2005,2020,2005,2015,6475,-0.0024752475247524774
2016-07-15,2025,2025,2010,2020,4907,0.002481389578163684
2016-07-18,2020,2020,2020,2020,2195,0.0
2016-07-19,2000,2035,2000,2035,5274,0.007425742574257432
2016-07-20,2000,2025,2000,2015,8458,-0.009828009828009798
2016-07-21,2015,2015,2000,2015,23,0.0
2016-07-22,2015,2015,2000,2010,5217,-0.002481389578163795
2016-07-25,2005,2005,1995,2005,11979,-0.0024875621890547706
2016-07-26,2000,2015,2000,2015,4227,0.004987531172069737
2016-07-27,2010,2015,2010,2015,305,0.0
2016-07-28,2010,2010,2000,2010,207,-0.002481389578163795
2016-07-29,2020,2020,2005,2015,70,0.0024875621890547706
2016-08-01,2005,2015,2000,2015,1174,0.0
2016-08-02,2010,2015,2005,2015,3896,0.0
2016-08-03,2050,2050,2025,2025,554,0.00496277915632759
2016-08-04,2025,2025,2020,2020,1479,-0.0024691358024691024
2016-08-05,2020,2020,2000,2020,926,0.0
2016-08-08,2000,2020,2000,2010,157,-0.004950495049504955
2016-08-09,2000,2010,2000,2010,6731,0.0
2016-08-10,2005,2010,2005,2010,11106,0.0
2016-08-11,2010,2010,2010,2010,0,0.0
2016-08-12,2005,2010,2000,2010,20170,0.0
2016-08-16,2010,2010,2000,2010,15989,0.0
2016-08-17,1990,2025,1990,2005,41998,-0.0024875621890547706
2016-08-18,2020,2020,2010,2015,3026,0.004987531172069737
2016-08-19,2015,2015,2005,2015,409,0.0
2016-08-22,2005,2020,2005,2015,38,0.0
2016-08-23,2005,2015,2005,2015,5015,0.0
2016-08-24,2015,2015,2000,2015,4473,0.0
2016-08-25,2000,2045,2000,2040,6382,0.012406947890818865
2016-08-26,2035,2040,2020,2040,8353,0.0
2016-08-29,2070,2070,2015,2045,4563,0.002450980392156854
2016-08-30,2045,2045,2025,2035,32416,-0.004889975550122272
2016-08-31,2025,2060,2020,2030,24722,-0.002457002457002422
2016-09-01,2045,2120,2030,2035,45541,0.0024630541871921707
2016-09-02,2100,2100,2030,2035,2789,0.0
2016-09-05,2110,2110,2025,2040,2903,0.002457002457002533
2016-09-06,2025,2035,2025,2030,1805,-0.004901960784313708
2016-09-07,2015,2030,2015,2030,9676,0.0
2016-09-08,2020,2025,2015,2025,29082,-0.0024630541871921707
2016-09-09,2025,2045,2025,2040,20614,0.007407407407407307
2016-09-12,2045,2045,2020,2020,9568,-0.009803921568627416
2016-09-13,2095,2095,2015,2025,16926,0.0024752475247524774
2016-09-19,2065,2065,2020,2020,2719,-0.0024691358024691024
2016-09-20,2015,2070,2015,2020,10424,0.0
2016-09-21,2020,2030,2020,2030,900,0.004950495049504955
2016-09-22,2015,2030,2015,2020,1622,-0.0049261083743842304
2016-09-23,2020,2020,2015,2020,16402,0.0
2016-09-26,2020,2030,2020,2020,953,0.0
2016-09-27,2025,2025,2010,2010,17949,-0.004950495049504955
2016-09-28,2030,2030,2015,2025,8019,0.00746268656716409
2016-09-29,2020,2030,2015,2015,7766,-0.004938271604938316
2016-09-30,2015,2015,2010,2015,11725,0.0
2016-10-04,2010,2020,2010,2015,7812,0.0
2016-10-05,2015,2020,2010,2015,5052,0.0
2016-10-06,2030,2030,2010,2010,4500,-0.002481389578163795
2016-10-07,2010,2030,2010,2030,11,0.00995024875621886
2016-10-10,2005,2025,2005,2025,3365,-0.0024630541871921707
2016-10-11,2000,2020,2000,2020,8543,-0.0024691358024691024
2016-10-12,2010,2020,2010,2020,2956,0.0
2016-10-13,2020,2020,2000,2020,1713,0.0
2016-10-14,2015,2020,2015,2020,2513,0.0
2016-10-17,2015,2025,2010,2025,1519,0.0024752475247524774
2016-10-18,2010,2025,2010,2025,651,0.0
2016-10-19,2010,2025,2005,2025,3772,0.0
2016-10-20,2005,2020,2005,2020,6502,-0.0024691358024691024
2016-10-21,2045,2045,2000,2025,4409,0.0024752475247524774
2016-10-24,2010,2010,2000,2010,4294,-0.007407407407407418
2016-10-25,2035,2035,2035,2035,1,0.01243781094527363
2016-10-26,1985,2020,1985,2020,5001,-0.0073710073710073765
2016-10-27,1995,2020,1995,2000,9001,-0.00990099009900991
2016-10-28,2030,2030,2030,2030,1,0.014999999999999902
2016-10-31,2015,2020,2015,2020,10000,-0.0049261083743842304
2016-11-01,2020,2020,2000,2015,11189,-0.0024752475247524774
2016-11-02,1995,2015,1995,2015,102,0.0
2016-11-03,2010,2015,2010,2010,10003,-0.002481389578163795
2016-11-04,2000,2000,2000,2000,1200,-0.00497512437810943
2016-11-07,2000,2005,2000,2005,3321,0.0024999999999999467
2016-11-08,2005,2010,1995,2010,86877,0.0024937655860348684
2016-11-09,2005,2005,1990,2005,48565,-0.0024875621890547706
2016-11-10,2010,2010,2010,2010,15116,0.0024937655860348684
2016-11-11,2010,2010,2005,2010,10186,0.0
2016-11-14,2015,2015,2015,2015,10,0.0024875621890547706
2016-11-15,2005,2015,2005,2015,216,0.0
2016-11-16,2015,2015,2015,2015,0,0.0
2016-11-17,2010,2015,2010,2015,2001,0.0
2016-11-18,2010,2015,2010,2015,8385,0.0
2016-11-21,2010,2110,2010,2010,3997,-0.002481389578163795
2016-11-22,2030,2030,2015,2015,5002,0.0024875621890547706
2016-11-23,2010,2015,2010,2015,405,0.0
2016-11-24,2015,2015,2010,2010,12844,-0.002481389578163795
2016-11-25,2015,2015,2015,2015,6681,0.0024875621890547706
2016-11-28,2015,2015,2015,2015,4000,0.0
2016-11-29,2015,2015,2015,2015,50,0.0
2016-11-30,2015,2015,2015,2015,33,0.0
2016-12-01,2015,2015,2015,2015,2147,0.0
2016-12-02,2015,2015,2010,2010,6000,-0.002481389578163795
2016-12-05,2000,2025,2000,2005,38,-0.0024875621890547706
2016-12-06,2005,2010,2005,2010,6982,0.0024937655860348684
2016-12-07,2000,2020,2000,2010,738,0.0
2016-12-08,2010,2010,2010,2010,5720,0.0
2016-12-09,2015,2015,2005,2015,2631,0.0024875621890547706
2016-12-12,2005,2020,2005,2020,1266,0.002481389578163684
2016-12-13,2020,2020,2020,2020,0,0.0
2016-12-14,2005,2020,2005,2020,9332,0.0
2016-12-15,2010,2010,2010,2010,3903,-0.004950495049504955
2016-12-16,2010,2020,2010,2020,201,0.004975124378109541
2016-12-19,2020,2020,2005,2005,1138,-0.007425742574257432
2016-12-20,2005,2005,2005,2005,1063,0.0
2016-12-21,2010,2010,2010,2010,111,0.0024937655860348684
2016-12-22,2010,2010,2010,2010,1072,0.0
2016-12-23,2010,2010,2010,2010,10848,0.0
2016-12-26,2010,2015,2010,2015,2950,0.0024875621890547706
2016-12-27,2015,2020,2015,2020,2500,0.002481389578163684
2016-12-28,2020,2020,2010,2015,1063,-0.0024752475247524774
2016-12-29,2010,2015,2010,2010,10812,-0.002481389578163795
2017-01-02,2005,2010,2005,2010,526,0.0
2017-01-03,2015,2015,2010,2010,460,0.0
2017-01-04,2010,2010,2010,2010,7064,0.0
2017-01-05,2010,2015,2010,2015,7399,0.0024875621890547706
2017-01-06,2015,2015,2015,2015,5267,0.0
2017-01-09,2010,2015,2010,2010,14616,-0.002481389578163795
2017-01-10,2010,2015,2005,2005,24901,-0.0024875621890547706
2017-01-11,2010,2020,2010,2020,6610,0.007481296758104827
2017-01-12,2010,2010,2010,2010,21177,-0.004950495049504955
2017-01-13,2000,2000,2000,2000,7770,-0.00497512437810943
2017-01-16,2000,2010,2000,2005,88879,0.0024999999999999467
2017-01-17,2000,2040,2000,2010,19702,0.0024937655860348684
2017-01-18,2010,2015,2010,2015,13302,0.0024875621890547706
2017-01-19,2010,2020,2010,2020,61,0.002481389578163684
2017-01-20,2005,2005,2000,2000,26351,-0.00990099009900991
2017-01-23,2005,2010,2005,2010,30,0.004999999999999893
2017-01-24,2020,2020,2015,2015,7607,0.0024875621890547706
2017-01-25,2005,2020,2005,2010,16397,-0.002481389578163795
2017-01-26,2005,2010,2005,2010,34133,0.0
2017-01-31,2010,2010,2010,2010,7393,0.0
2017-02-01,2010,2015,2010,2015,7326,0.0024875621890547706
2017-02-02,2010,2010,2010,2010,1906,-0.002481389578163795
2017-02-03,2005,2015,2005,2015,19336,0.0024875621890547706
2017-02-06,2005,2005,2005,2005,1679,-0.00496277915632759
2017-02-07,2005,2005,2005,2005,7175,0.0
2017-02-08,2010,2010,2005,2005,6,0.0
2017-02-09,2010,2010,2010,2010,5818,0.0024937655860348684
2017-02-10,2010,2010,2010,2010,244,0.0
2017-02-13,2010,2010,1995,2010,208819,0.0
2017-02-14,2010,2010,2010,2010,388,0.0
2017-02-15,2010,2015,2010,2010,2303,0.0
2017-02-16,2010,2010,2010,2010,5445,0.0
2017-02-17,2010,2010,2010,2010,7758,0.0
2017-02-20,2010,2010,2010,2010,1568,0.0
2017-02-21,2010,2010,2010,2010,6137,0.0
2017-02-22,2005,2010,2005,2005,15569,-0.0024875621890547706
2017-02-23,2005,2020,2005,2020,35484,0.007481296758104827
2017-02-24,2010,2020,2010,2010,7869,-0.004950495049504955
2017-02-27,2010,2025,2010,2010,3550,0.0
2017-02-28,2020,2020,2010,2020,9238,0.004975124378109541
2017-03-02,2015,2020,2010,2015,7607,-0.0024752475247524774
2017-03-03,2010,2020,2010,2020,325,0.002481389578163684
2017-03-06,2020,2020,2015,2020,41595,0.0
2017-03-07,2045,2045,2015,2030,10580,0.004950495049504955
2017-03-08,2015,2015,2010,2010,1313,-0.009852216748768461
2017-03-09,2010,2020,2010,2010,9126,0.0
2017-03-10,2010,2030,2010,2025,17761,0.00746268656716409
2017-03-13,2010,2045,2010,2020,56389,-0.0024691358024691024
2017-03-14,2030,2035,2015,2020,31041,0.0
2017-03-15,2025,2040,2020,2040,21305,0.00990099009900991
2017-03-16,2040,2040,2025,2030,16424,-0.004901960784313708
2017-03-17,2030,2050,2030,2035,22987,0.0024630541871921707
2017-03-20,2035,2075,2025,2045,84945,0.004914004914004844
2017-03-21,2035,2050,2015,2030,63408,-0.007334963325183352
2017-03-22,2035,2050,2035,2045,8136,0.00738916256157629
2017-03-23,2045,2045,2025,2030,43287,-0.007334963325183352
2017-03-24,2030,2035,2030,2030,6715,0.0
2017-03-27,2030,2045,2030,2045,5407,0.00738916256157629
2017-03-28,2045,2045,2040,2045,21017,0.0
2017-03-29,2040,2055,2035,2045,11848,0.0
2017-03-30,2045,2045,2045,2045,4680,0.0
2017-03-31,2045,2050,2045,2045,4363,0.0
2017-04-03,2040,2045,2040,2040,7731,-0.0024449877750610804
2017-04-04,2040,2050,2040,2050,22569,0.004901960784313708
2017-04-05,2040,2045,2040,2045,15354,-0.0024390243902439046
2017-04-06,2040,2045,2040,2045,23562,0.0
2017-04-07,2040,2050,2040,2040,25686,-0.0024449877750610804
2017-04-10,2045,2050,2040,2040,12704,0.0
2017-04-11,2050,2050,2040,2045,14421,0.002450980392156854
2017-04-12,2040,2040,2035,2035,17002,-0.004889975550122272
2017-04-13,2040,2050,2040,2050,10011,0.0073710073710073765
2017-04-14,2050,2050,2040,2040,2251,-0.004878048780487809
2017-04-17,2040,2050,2040,2045,12357,0.002450980392156854
2017-04-18,2045,2045,2040,2040,1987,-0.0024449877750610804
2017-04-19,2055,2055,2050,2055,3901,0.007352941176470562
2017-04-20,2045,2045,2040,2040,6783,-0.007299270072992692
2017-04-21,2035,2050,2035,2045,4522,0.002450980392156854
2017-04-24,2045,2045,2040,2040,2256,-0.0024449877750610804
2017-04-25,2040,2050,2035,2050,13722,0.004901960784313708
2017-04-26,2035,2050,2030,2040,11361,-0.004878048780487809
2017-04-27,2035,2035,2035,2035,14662,-0.002450980392156854
2017-04-28,2035,2045,2035,2035,4606,0.0
2017-05-02,2035,2035,2030,2030,11991,-0.002457002457002422
2017-05-04,2035,2035,2035,2035,426,0.0024630541871921707
2017-05-08,2040,2040,2030,2035,11070,0.0
2017-05-10,2035,2050,2035,2040,6053,0.002457002457002533
2017-05-11,2040,2040,2030,2035,39164,-0.002450980392156854
2017-05-12,2035,2040,2030,2035,11572,0.0
2017-05-15,2060,2060,2035,2040,26974,0.002457002457002533
2017-05-16,2040,2045,2040,2045,2430,0.002450980392156854
2017-05-17,2060,2070,2050,2070,132582,0.012224938875305513
2017-05-18,2050,2075,2030,2050,199422,-0.009661835748792313
2017-05-19,2045,2045,2035,2035,20832,-0.007317073170731714
2017-05-22,2035,2035,2035,2035,3982,0.0
2017-05-23,2035,2035,2030,2030,7195,-0.002457002457002422
2017-05-24,2030,2035,2030,2030,15996,0.0
2017-05-25,2030,2035,2030,2030,37419,0.0
2017-05-26,2035,2040,2030,2030,48625,0.0
2017-05-29,2030,2035,2030,2035,24236,0.0024630541871921707
2017-05-30,2030,2030,2030,2030,13917,-0.002457002457002422
2017-05-31,2030,2030,2025,2025,58116,-0.0024630541871921707
2017-06-01,2030,2030,2025,2025,13281,0.0
2017-06-02,0,0,0,2025,0,0.0
2017-06-05,2025,2035,2025,2035,255716,0.004938271604938205
2017-06-07,2035,2040,2035,2035,223077,0.0
2017-06-08,2040,2040,2035,2040,81950,0.002457002457002533
2017-06-09,2035,2040,2035,2035,68459,-0.002450980392156854
2017-06-12,2035,2040,2035,2035,55178,0.0
2017-06-13,2035,2040,2035,2040,93748,0.002457002457002533
2017-06-14,2040,2045,2040,2045,69753,0.002450980392156854
