Date,Open,High,Low,Close,Volume,Change
2016-06-02,0,0,0,1025,0,0.0
2016-06-03,0,0,0,1025,0,0.0
2016-06-07,0,0,0,1025,0,0.0
2016-06-08,0,0,0,1025,0,0.0
2016-06-09,0,0,0,1025,0,0.0
2016-06-10,0,0,0,1025,0,0.0
2016-06-13,0,0,0,1025,0,0.0
2016-06-14,0,0,0,1025,0,0.0
2016-06-15,0,0,0,1025,0,0.0
2016-06-16,0,0,0,1025,0,0.0
2016-06-17,0,0,0,1025,0,0.0
2016-06-20,0,0,0,1025,0,0.0
2016-06-21,0,0,0,1025,0,0.0
2016-06-22,0,0,0,1025,0,0.0
2016-06-23,0,0,0,1025,0,0.0
2016-06-24,0,0,0,1025,0,0.0
2016-06-27,0,0,0,1025,0,0.0
2016-06-28,0,0,0,1025,0,0.0
2016-06-29,0,0,0,1025,0,0.0
2016-06-30,0,0,0,1025,0,0.0
2016-07-01,0,0,0,1025,0,0.0
2016-07-04,0,0,0,1025,0,0.0
2016-07-05,0,0,0,1025,0,0.0
2016-07-06,0,0,0,1025,0,0.0
2016-07-07,0,0,0,1025,0,0.0
2016-07-08,0,0,0,1025,0,0.0
2016-07-11,0,0,0,1025,0,0.0
2016-07-12,0,0,0,1025,0,0.0
2016-07-13,0,0,0,1025,0,0.0
2016-07-14,0,0,0,1025,0,0.0
2016-07-15,0,0,0,1025,0,0.0
2016-07-18,0,0,0,1025,0,0.0
2016-07-19,0,0,0,1025,0,0.0
2016-07-20,0,0,0,1025,0,0.0
2016-07-21,0,0,0,1025,0,0.0
2016-07-22,0,0,0,1025,0,0.0
2016-07-25,0,0,0,1025,0,0.0
2016-07-26,0,0,0,1025,0,0.0
2016-07-27,0,0,0,1025,0,0.0
2016-07-28,0,0,0,1025,0,0.0
2016-07-29,1025,1330,980,1330,25864905,0.29756097560975614
2016-08-01,1725,1725,1555,1725,18199167,0.2969924812030076
2016-08-02,1875,2060,1700,1840,53931452,0.06666666666666665
2016-08-03,1920,1970,1730,1775,12926659,-0.03532608695652173
2016-08-04,1740,1900,1735,1775,9771989,0.0
2016-08-05,1785,1810,1530,1575,9803013,-0.11267605633802813
2016-08-08,1550,1565,1430,1470,7344044,-0.06666666666666665
2016-08-09,1480,1580,1455,1475,4466262,0.00340136054421758
2016-08-10,1475,1680,1460,1675,6905839,0.13559322033898313
2016-08-11,1650,1820,1585,1735,10048080,0.035820895522387985
2016-08-12,1750,1830,1690,1750,4923916,0.008645533141210304
2016-08-16,1750,1820,1675,1770,2869198,0.011428571428571344
2016-08-17,1770,1780,1685,1685,1714147,-0.04802259887005644
2016-08-18,1685,1685,1585,1605,2366826,-0.047477744807121636
2016-08-19,1905,2085,1810,2085,30071848,0.2990654205607477
2016-08-22,2280,2535,2260,2295,28456379,0.1007194244604317
2016-08-23,2450,2620,1985,2065,25014798,-0.10021786492374729
2016-08-24,2040,2145,1840,1885,15147947,-0.0871670702179177
2016-08-25,1900,2165,1865,1970,21830586,0.04509283819628651
2016-08-26,1990,2040,1835,1865,6633785,-0.053299492385786795
2016-08-29,1860,1880,1740,1740,4560835,-0.06702412868632712
2016-08-30,1400,1525,1360,1435,25031372,-0.17528735632183912
2016-08-31,1450,1660,1400,1535,14741859,0.06968641114982588
2016-09-01,1545,1590,1505,1550,4326999,0.009771986970684043
2016-09-02,1585,1615,1510,1595,2916373,0.029032258064516148
2016-09-05,1645,1940,1590,1785,16838493,0.11912225705329149
2016-09-06,1860,2035,1830,1945,16572601,0.0896358543417366
2016-09-07,2170,2175,1905,1905,9928834,-0.020565552699228773
2016-09-08,2400,2475,1930,2070,42562381,0.08661417322834652
2016-09-09,1960,2000,1760,1810,8522744,-0.12560386473429952
2016-09-12,1780,1865,1680,1830,3812643,0.011049723756906049
2016-09-13,1845,2090,1800,1850,11780817,0.010928961748633892
2016-09-19,1890,2045,1810,1915,6443145,0.03513513513513522
2016-09-20,1915,1970,1880,1895,3698980,-0.010443864229765065
2016-09-21,1895,1895,1795,1860,2909863,-0.01846965699208447
2016-09-22,1860,1945,1805,1885,2504266,0.013440860215053752
2016-09-23,1900,1990,1845,1935,3440121,0.02652519893899208
2016-09-26,1900,1915,1845,1900,2328577,-0.018087855297157618
2016-09-27,1900,2010,1875,1990,4315312,0.047368421052631504
2016-09-28,1990,1990,1935,1950,1365482,-0.02010050251256279
2016-09-29,1950,1980,1910,1910,1354387,-0.02051282051282055
2016-09-30,1870,1900,1820,1840,1648180,-0.03664921465968585
2016-10-04,1810,1865,1780,1815,1048751,-0.013586956521739135
2016-10-05,1835,1870,1805,1825,955197,0.005509641873278293
2016-10-06,1830,1950,1825,1865,2004599,0.021917808219177992
2016-10-07,1875,1875,1815,1815,828887,-0.02680965147453085
2016-10-10,1825,1830,1775,1810,547559,-0.0027548209366391463
2016-10-11,1795,1815,1700,1740,1335833,-0.03867403314917128
2016-10-12,1790,1795,1720,1735,606289,-0.002873563218390829
2016-10-13,1770,1790,1635,1640,2306982,-0.05475504322766567
2016-10-14,1640,1670,1535,1575,1555607,-0.03963414634146345
2016-10-17,1575,1600,1525,1600,709629,0.015873015873015817
2016-10-18,1575,1650,1560,1650,640947,0.03125
2016-10-19,1635,1765,1625,1715,1618605,0.039393939393939315
2016-10-20,1695,1750,1655,1655,552872,-0.03498542274052474
2016-10-21,1650,1680,1625,1645,456591,-0.0060422960725075026
2016-10-24,1620,1680,1585,1600,570855,-0.027355623100303927
2016-10-25,1620,1645,1560,1560,952676,-0.025000000000000022
2016-10-26,1570,1570,1480,1500,989158,-0.038461538461538436
2016-10-27,1505,1575,1475,1500,1091144,0.0
2016-10-28,1500,1550,1460,1525,684953,0.016666666666666607
2016-10-31,1480,1530,1435,1505,708145,-0.013114754098360604
2016-11-01,1500,1520,1475,1495,377199,-0.006644518272425293
2016-11-02,1515,1515,1425,1440,638596,-0.03678929765886285
2016-11-03,1385,1440,1160,1195,6571610,-0.17013888888888884
2016-11-04,1180,1255,1135,1185,1675425,-0.008368200836820106
2016-11-07,1210,1215,1170,1195,851524,0.00843881856540074
2016-11-08,1170,1210,1170,1205,685287,0.008368200836819994
2016-11-09,1200,1430,1145,1260,5678461,0.045643153526971014
2016-11-10,1240,1325,1230,1290,1514199,0.023809523809523725
2016-11-11,1675,1675,1675,1675,2019679,0.29844961240310086
2016-11-14,1800,2145,1795,2060,25953641,0.22985074626865676
2016-11-15,2010,2025,1795,1825,12971923,-0.11407766990291257
2016-11-16,1800,2100,1755,1875,16953790,0.027397260273972712
2016-11-17,1905,1930,1810,1810,4068991,-0.03466666666666662
2016-11-18,1810,1810,1630,1645,4177179,-0.09116022099447518
2016-11-21,1610,1895,1605,1690,8060544,0.02735562310030404
2016-11-22,1680,1775,1630,1645,2639353,-0.026627218934911268
2016-11-23,1640,1700,1580,1590,2188620,-0.033434650455927084
2016-11-24,1520,1555,1435,1460,3162721,-0.08176100628930816
2016-11-25,1450,1510,1405,1465,1301824,0.003424657534246478
2016-11-28,1535,1725,1485,1485,13688170,0.013651877133105783
2016-11-29,1465,1530,1375,1405,6264430,-0.05387205387205385
2016-11-30,1410,1475,1400,1450,2145901,0.03202846975088969
2016-12-01,1480,1495,1430,1440,1507586,-0.006896551724137945
2016-12-02,1455,1455,1400,1415,1082962,-0.01736111111111116
2016-12-05,1410,1415,1305,1330,1646934,-0.060070671378091856
2016-12-06,1255,1350,1245,1340,1973315,0.007518796992481258
2016-12-07,1355,1380,1290,1310,1269313,-0.02238805970149249
2016-12-08,1335,1335,1280,1290,874826,-0.01526717557251911
2016-12-09,1290,1335,1255,1295,1542519,0.003875968992248069
2016-12-12,1330,1335,1290,1330,907552,0.027027027027026973
2016-12-13,1330,1425,1325,1410,2274881,0.06015037593984962
2016-12-14,1395,1420,1375,1385,840742,-0.01773049645390068
2016-12-15,1400,1425,1360,1390,662516,0.0036101083032491488
2016-12-16,1400,1400,1335,1345,801863,-0.03237410071942448
2016-12-19,1325,1355,1300,1305,1139178,-0.029739776951672847
2016-12-20,1240,1300,1155,1285,3701276,-0.01532567049808431
2016-12-21,1295,1300,1245,1255,1042490,-0.023346303501945553
2016-12-22,1250,1340,1225,1270,2156396,0.01195219123505975
2016-12-23,1260,1335,1245,1280,1394918,0.007874015748031482
2016-12-26,1290,1315,1275,1295,989913,0.01171875
2016-12-27,1295,1315,1260,1260,986855,-0.027027027027026973
2016-12-28,1250,1290,1240,1280,1068457,0.015873015873015817
2016-12-29,1285,1295,1260,1280,641033,0.0
2017-01-02,1490,1550,1360,1365,5854893,0.06640625
2017-01-03,1370,1400,1335,1350,1717232,-0.01098901098901095
2017-01-04,1365,1375,1340,1360,767055,0.007407407407407307
2017-01-05,1380,1400,1340,1395,1325399,0.025735294117646967
2017-01-06,1395,1425,1375,1415,1155319,0.014336917562723928
2017-01-09,1400,1415,1375,1385,705741,-0.021201413427561877
2017-01-10,1390,1400,1360,1400,695573,0.010830324909747224
2017-01-11,1400,1430,1380,1395,797507,-0.0035714285714285587
2017-01-12,1390,1445,1375,1430,1517906,0.02508960573476693
2017-01-13,1435,1480,1410,1440,1605123,0.006993006993007089
2017-01-16,1435,1455,1390,1410,854061,-0.02083333333333337
2017-01-17,1415,1415,1365,1365,761682,-0.03191489361702127
2017-01-18,1365,1395,1355,1360,525246,-0.00366300366300365
2017-01-19,1355,1370,1290,1305,1095288,-0.0404411764705882
2017-01-20,1300,1350,1285,1310,493062,0.003831417624521105
2017-01-23,1285,1310,1230,1255,993982,-0.041984732824427495
2017-01-24,1285,1285,1220,1225,535464,-0.0239043824701195
2017-01-25,1225,1245,1190,1200,629974,-0.020408163265306145
2017-01-26,1210,1260,1190,1255,567088,0.04583333333333339
2017-01-31,1245,1295,1240,1255,493778,0.0
2017-02-01,1275,1310,1270,1295,915160,0.031872509960159334
2017-02-02,1320,1320,1270,1300,664582,0.0038610038610038533
2017-02-03,1300,1310,1270,1310,632629,0.007692307692307665
2017-02-06,1300,1320,1255,1270,621423,-0.03053435114503822
2017-02-07,1280,1295,1250,1260,525473,-0.007874015748031482
2017-02-08,1260,1290,1245,1280,650417,0.015873015873015817
2017-02-09,1290,1335,1275,1305,798542,0.01953125
2017-02-10,1310,1325,1275,1290,518823,-0.011494252873563204
2017-02-13,1280,1295,1240,1270,782163,-0.015503875968992276
2017-02-14,1260,1265,1200,1210,1735436,-0.047244094488189003
2017-02-15,1200,1245,1200,1245,579308,0.02892561983471076
2017-02-16,1250,1250,1200,1220,621043,-0.02008032128514059
2017-02-17,1205,1230,1195,1195,817853,-0.020491803278688492
2017-02-20,1195,1200,1160,1180,890233,-0.012552301255230103
2017-02-21,1170,1180,1160,1180,600373,0.0
2017-02-22,1180,1185,1155,1160,599599,-0.016949152542372836
2017-02-23,1160,1170,1130,1130,1001574,-0.025862068965517238
2017-02-24,1140,1145,1040,1090,1373644,-0.03539823008849563
2017-02-27,1030,1050,982,1015,2997382,-0.06880733944954132
2017-02-28,1015,1055,999,1015,2124153,0.0
2017-03-02,1015,1035,1000,1010,683685,-0.0049261083743842304
2017-03-03,1000,1220,966,1070,13107708,0.05940594059405946
2017-03-06,1040,1100,1000,1015,2540010,-0.051401869158878455
2017-03-07,1015,1195,1000,1065,11269537,0.049261083743842304
2017-03-08,1080,1105,1050,1060,2019039,-0.0046948356807511304
2017-03-09,1055,1075,1025,1035,1256999,-0.02358490566037741
2017-03-10,1035,1065,1000,1060,1293126,0.024154589371980784
2017-03-13,1055,1085,1040,1065,889966,0.004716981132075526
2017-03-14,1055,1070,1050,1065,543447,0.0
2017-03-15,1060,1065,1035,1040,555347,-0.023474178403755874
2017-03-16,1040,1075,1030,1055,886190,0.014423076923076872
2017-03-17,1055,1075,1045,1055,714446,0.0
2017-03-20,1045,1070,1030,1035,672051,-0.018957345971563955
2017-03-21,1040,1060,1015,1030,743016,-0.004830917874396157
2017-03-22,1030,1045,1015,1020,583291,-0.009708737864077666
2017-03-23,1020,1040,1005,1005,749771,-0.014705882352941124
2017-03-24,1005,1010,998,1000,847921,-0.00497512437810943
2017-03-27,1000,1025,999,1010,942305,0.010000000000000009
2017-03-28,1000,1015,999,1000,779193,-0.00990099009900991
2017-03-29,1025,1185,999,1000,7231778,0.0
2017-03-30,0,0,0,1000,0,0.0
2017-03-31,0,0,0,1000,0,0.0
2017-04-03,0,0,0,1000,0,0.0
2017-04-04,0,0,0,1000,0,0.0
2017-04-05,0,0,0,1000,0,0.0
2017-04-06,0,0,0,1000,0,0.0
2017-04-07,0,0,0,1000,0,0.0
2017-04-10,0,0,0,1000,0,0.0
2017-04-11,0,0,0,1000,0,0.0
2017-04-12,0,0,0,1000,0,0.0
2017-04-13,0,0,0,1000,0,0.0
2017-04-14,0,0,0,1000,0,0.0
2017-04-17,0,0,0,1000,0,0.0
2017-04-18,0,0,0,1000,0,0.0
2017-04-19,0,0,0,1000,0,0.0
2017-04-20,0,0,0,1000,0,0.0
2017-04-21,0,0,0,1000,0,0.0
2017-04-24,0,0,0,1000,0,0.0
2017-04-25,0,0,0,1000,0,0.0
2017-04-26,0,0,0,1000,0,0.0
2017-04-27,0,0,0,1000,0,0.0
2017-04-28,0,0,0,1000,0,0.0
2017-05-02,0,0,0,1000,0,0.0
2017-05-04,0,0,0,1000,0,0.0
2017-05-08,0,0,0,1000,0,0.0
2017-05-10,0,0,0,1000,0,0.0
2017-05-11,0,0,0,1000,0,0.0
2017-05-12,0,0,0,1000,0,0.0
2017-05-15,0,0,0,1000,0,0.0
2017-05-16,0,0,0,1000,0,0.0
2017-05-17,0,0,0,1000,0,0.0
2017-05-18,0,0,0,1000,0,0.0
2017-05-19,0,0,0,1000,0,0.0
2017-05-22,0,0,0,1000,0,0.0
2017-05-23,0,0,0,1000,0,0.0
2017-05-24,0,0,0,1000,0,0.0
2017-05-25,0,0,0,1000,0,0.0
2017-05-26,0,0,0,1000,0,0.0
2017-05-29,0,0,0,1000,0,0.0
2017-05-30,0,0,0,1000,0,0.0
2017-05-31,0,0,0,1000,0,0.0
2017-06-01,0,0,0,1000,0,0.0
2017-06-02,0,0,0,1000,0,0.0
2017-06-05,0,0,0,1000,0,0.0
2017-06-07,0,0,0,1000,0,0.0
2017-06-08,0,0,0,1000,0,0.0
2017-06-09,0,0,0,1000,0,0.0
2017-06-12,0,0,0,1000,0,0.0
2017-06-13,0,0,0,1000,0,0.0
2017-06-14,0,0,0,1000,0,0.0
2017-06-15,0,0,0,1000,0,0.0
2017-06-16,0,0,0,1000,0,0.0
2017-06-19,0,0,0,1000,0,0.0
2017-06-20,0,0,0,1000,0,0.0
2017-06-21,0,0,0,1000,0,0.0
2017-06-22,0,0,0,1000,0,0.0
2017-06-23,0,0,0,1000,0,0.0
2017-06-26,0,0,0,1000,0,0.0
2017-06-27,0,0,0,1000,0,0.0
2017-06-28,0,0,0,1000,0,0.0
2017-06-29,0,0,0,1000,0,0.0
2017-06-30,0,0,0,1000,0,0.0
2017-07-03,0,0,0,1000,0,0.0
2017-07-04,0,0,0,1000,0,0.0
2017-07-05,0,0,0,1000,0,0.0
2017-07-06,0,0,0,1000,0,0.0
2017-07-07,0,0,0,1000,0,0.0
2017-07-10,0,0,0,1000,0,0.0
2017-07-11,0,0,0,1000,0,0.0
2017-07-12,0,0,0,1000,0,0.0
2017-07-13,0,0,0,1000,0,0.0
2017-07-14,0,0,0,1000,0,0.0
2017-07-17,0,0,0,1000,0,0.0
2017-07-18,0,0,0,1000,0,0.0
2017-07-19,0,0,0,1000,0,0.0
2017-07-20,0,0,0,1000,0,0.0
2017-07-21,0,0,0,1000,0,0.0
2017-07-24,0,0,0,1000,0,0.0
2017-07-25,0,0,0,1000,0,0.0
2017-07-26,0,0,0,1000,0,0.0
2017-07-27,0,0,0,1000,0,0.0
2017-07-28,0,0,0,1000,0,0.0
2017-07-31,0,0,0,1000,0,0.0
2017-08-01,0,0,0,1000,0,0.0
2017-08-02,0,0,0,1000,0,0.0
2017-08-03,0,0,0,1000,0,0.0
2017-08-04,0,0,0,1000,0,0.0
2017-08-07,0,0,0,1000,0,0.0
2017-08-08,0,0,0,1000,0,0.0
2017-08-09,0,0,0,1000,0,0.0
2017-08-10,0,0,0,1000,0,0.0
2017-08-11,0,0,0,1000,0,0.0
2017-08-14,0,0,0,1000,0,0.0
2017-08-16,0,0,0,1000,0,0.0
2017-08-17,0,0,0,1000,0,0.0
2017-08-18,0,0,0,1000,0,0.0
2017-08-21,0,0,0,1000,0,0.0
2017-08-22,0,0,0,1000,0,0.0
2017-08-23,0,0,0,1000,0,0.0
2017-08-24,0,0,0,1000,0,0.0
2017-08-25,0,0,0,1000,0,0.0
2017-08-28,0,0,0,1000,0,0.0
2017-08-29,0,0,0,1000,0,0.0
2017-08-30,0,0,0,1000,0,0.0
2017-08-31,0,0,0,1000,0,0.0
2017-09-01,0,0,0,1000,0,0.0
2017-09-04,0,0,0,1000,0,0.0
2017-09-05,0,0,0,1000,0,0.0
2017-09-06,0,0,0,1000,0,0.0
2017-09-07,0,0,0,1000,0,0.0
2017-09-08,0,0,0,1000,0,0.0
2017-09-11,0,0,0,1000,0,0.0
2017-09-12,0,0,0,1000,0,0.0
2017-09-13,0,0,0,1000,0,0.0
2017-09-14,0,0,0,1000,0,0.0
2017-09-15,0,0,0,1000,0,0.0
2017-09-18,155,270,155,220,39452989,-0.78
2017-09-19,225,233,190,195,23125804,-0.11363636363636365
2017-09-20,184,184,123,123,28413519,-0.36923076923076925
2017-09-21,124,362,124,230,60426364,0.8699186991869918
2017-09-22,265,305,117,117,56072017,-0.491304347826087
2017-09-25,137,137,70,75,43809627,-0.3589743589743589
2017-09-26,55,63,44,63,53479960,-0.16000000000000003
