Date,Open,High,Low,Close,Volume,Change
2016-04-11,6980,6980,6700,6700,1696,-0.013254786450662692
2016-04-12,6700,8080,6560,7030,177258,0.04925373134328348
2016-04-14,7030,7030,6800,6910,17470,-0.017069701280227556
2016-04-15,6990,7580,6830,7020,52760,0.01591895803183796
2016-04-18,7360,7360,6970,7160,9958,0.019943019943019946
2016-04-19,7280,7570,7110,7120,14675,-0.005586592178770999
2016-04-20,7310,7420,7110,7190,8999,0.00983146067415741
2016-04-21,7200,7300,7100,7100,6743,-0.012517385257301838
2016-04-22,7030,7210,7030,7060,3467,-0.005633802816901401
2016-04-25,7010,7160,6900,6940,12770,-0.016997167138810165
2016-04-26,6880,7060,6880,7060,5220,0.01729106628242083
2016-04-27,7290,7290,6990,7020,8841,-0.005665722379603388
2016-04-28,7660,9110,7060,8120,1587667,0.15669515669515666
2016-04-29,8120,9280,7850,8110,547858,-0.0012315270935960854
2016-05-02,8150,8290,7610,7720,114117,-0.04808877928483357
2016-05-03,7650,7710,7310,7430,59840,-0.03756476683937826
2016-05-04,7320,7530,7230,7280,43834,-0.020188425302826385
2016-05-09,7280,7390,7260,7280,14612,0.0
2016-05-10,7290,7370,7250,7330,14693,0.006868131868131844
2016-05-11,7230,7420,7200,7370,26840,0.005457025920873049
2016-05-12,7500,7550,7320,7440,15866,0.009497964721845387
2016-05-13,7440,7500,7300,7300,11420,-0.018817204301075252
2016-05-16,7340,7380,7210,7280,17957,-0.002739726027397249
2016-05-17,7280,7330,6590,6970,44472,-0.04258241758241754
2016-05-18,6900,7040,6770,6770,20936,-0.028694404591104727
2016-05-19,6860,7510,6750,7510,24030,0.10930576070901044
2016-05-20,7350,7530,7100,7300,26294,-0.0279627163781625
2016-05-23,7340,7700,7140,7480,21533,0.024657534246575352
2016-05-24,7480,7600,7310,7450,7280,-0.004010695187165791
2016-05-25,7340,7440,7200,7220,6396,-0.03087248322147651
2016-05-26,7220,7570,7160,7170,12241,-0.006925207756232732
2016-05-27,7190,7490,7110,7160,9252,-0.001394700139469962
2016-05-30,7200,7370,6960,7090,13310,-0.009776536312849138
2016-05-31,7170,7170,6990,7170,1537,0.01128349788434413
2016-06-01,7360,7430,6980,7320,6770,0.02092050209205021
2016-06-02,7420,7420,7150,7190,4303,-0.01775956284153002
2016-06-03,7170,7180,7010,7090,8470,-0.013908205841446475
2016-06-07,7120,7120,6950,7070,9900,-0.0028208744710860323
2016-06-08,7100,7100,6950,6960,11368,-0.01555869872701554
2016-06-09,7000,7120,6890,7000,6546,0.005747126436781658
2016-06-10,6930,7030,6930,7010,1799,0.0014285714285713347
2016-06-13,7000,7000,6870,6950,1502,-0.008559201141226769
2016-06-14,6880,6900,6710,6720,10758,-0.03309352517985609
2016-06-15,6620,7000,6620,6840,2309,0.017857142857142794
2016-06-16,6720,6780,6600,6670,5254,-0.024853801169590684
2016-06-17,6670,6750,6590,6650,3347,-0.0029985007496251548
2016-06-20,6780,6850,6630,6630,3545,-0.003007518796992459
2016-06-21,6960,6960,6600,6660,6881,0.004524886877828038
2016-06-22,6700,6800,6660,6750,1414,0.013513513513513598
2016-06-23,6800,6800,6570,6660,3198,-0.013333333333333308
2016-06-24,6630,6750,5990,6300,25466,-0.05405405405405406
2016-06-27,5860,6390,5860,6160,6363,-0.022222222222222254
2016-06-28,6160,6470,6110,6290,8965,0.02110389610389607
2016-06-29,6550,6600,6210,6440,8724,0.0238473767885532
2016-06-30,6630,6630,5960,6140,49240,-0.04658385093167705
2016-07-01,6250,6300,6120,6200,4379,0.009771986970684043
2016-07-04,6380,6380,6200,6260,5201,0.00967741935483879
2016-07-05,6300,6350,6200,6350,4070,0.01437699680511173
2016-07-06,6350,6490,6290,6350,11070,0.0
2016-07-07,6380,6480,6350,6470,2098,0.018897637795275646
2016-07-08,6370,6520,6370,6510,4423,0.0061823802163833985
2016-07-11,6340,6590,6340,6470,2044,-0.006144393241167445
2016-07-12,6540,6540,6300,6420,4902,-0.007727975270479082
2016-07-13,6480,6510,6380,6420,6990,0.0
2016-07-14,6570,6570,6360,6440,5091,0.0031152647975076775
2016-07-15,6410,6510,6350,6440,3602,0.0
2016-07-18,6430,6430,6250,6330,6774,-0.017080745341614856
2016-07-19,6430,6450,6300,6380,3604,0.00789889415481837
2016-07-20,6380,6460,6300,6460,4140,0.012539184952978122
2016-07-21,6500,6500,6360,6460,2138,0.0
2016-07-22,6460,6470,6350,6430,5098,-0.004643962848297267
2016-07-25,6430,7810,6430,7150,409890,0.11197511664074655
2016-07-26,7000,7040,6820,6820,39538,-0.0461538461538461
2016-07-27,6600,7070,6600,7020,26014,0.029325513196480912
2016-07-28,0,0,0,7020,0,0.0
2016-07-29,0,0,0,7020,0,0.0
2016-08-01,0,0,0,7020,0,0.0
2016-08-02,0,0,0,7020,0,0.0
2016-08-03,0,0,0,7020,0,0.0
2016-08-04,0,0,0,7020,0,0.0
2016-08-05,0,0,0,7020,0,0.0
2016-08-08,0,0,0,7020,0,0.0
2016-08-09,0,0,0,7020,0,0.0
2016-08-10,0,0,0,7020,0,0.0
2016-08-11,0,0,0,7020,0,0.0
2016-08-12,0,0,0,7020,0,0.0
2016-08-16,0,0,0,7020,0,0.0
2016-08-17,0,0,0,7020,0,0.0
