Date,Open,High,Low,Close,Volume,Change
2018-03-07,230,230,200,230,59161,-0.021276595744680882
2018-03-08,259,259,200,208,18505,-0.09565217391304348
2018-03-09,230,230,189,205,1408,-0.014423076923076872
2018-03-12,220,220,184,214,6918,0.04390243902439028
2018-03-13,230,230,182,182,19554,-0.14953271028037385
2018-03-14,209,209,182,205,1002,0.12637362637362637
2018-03-15,204,225,184,225,52700,0.09756097560975618
2018-03-16,214,214,197,210,48,-0.06666666666666665
2018-03-19,241,241,187,187,76,-0.10952380952380958
2018-03-20,205,215,190,190,26555,0.016042780748663166
2018-03-21,215,215,191,193,27001,0.015789473684210575
2018-03-22,220,221,194,221,35248,0.14507772020725396
2018-03-23,254,254,201,245,5957,0.10859728506787336
2018-03-26,245,281,211,281,10231,0.14693877551020407
2018-03-27,281,310,239,310,33291,0.10320284697508897
2018-03-28,310,335,264,325,25146,0.048387096774193505
2018-03-29,330,330,278,326,38380,0.003076923076922977
2018-03-30,279,300,278,278,30437,-0.14723926380368102
2018-04-02,242,242,238,238,18950,-0.14388489208633093
2018-04-03,250,250,207,249,4031,0.04621848739495804
2018-04-04,213,245,213,213,23,-0.14457831325301207
2018-04-05,244,244,243,243,11,0.14084507042253525
2018-04-06,279,279,208,276,32,0.1358024691358024
2018-04-09,235,276,235,276,3001,0.0
2018-04-10,275,275,235,271,12006,-0.018115942028985477
2018-04-11,270,270,231,231,15021,-0.14760147601476015
2018-04-12,251,251,202,248,11003,0.07359307359307365
2018-04-13,259,259,213,248,10,0.0
2018-04-16,265,265,250,250,489,0.008064516129032251
2018-04-17,246,246,215,228,20683,-0.08799999999999997
2018-04-18,194,225,194,225,9,-0.013157894736842146
2018-04-19,192,238,192,238,2,0.057777777777777706
2018-04-20,203,243,203,243,10,0.021008403361344463
2018-04-23,208,260,208,260,13,0.06995884773662553
2018-04-24,221,260,221,221,1106,-0.15000000000000002
2018-04-25,239,239,188,190,21,-0.14027149321266963
2018-04-26,166,218,166,218,1043,0.1473684210526316
2018-04-27,187,245,187,245,1008,0.12385321100917435
2018-04-30,275,275,209,237,5505,-0.03265306122448974
2018-05-02,230,230,230,230,4348,-0.029535864978902926
2018-05-03,197,245,197,235,1104,0.021739130434782705
2018-05-04,270,270,200,236,308,0.004255319148936065
2018-05-08,201,244,201,236,1051,0.0
2018-05-09,229,229,201,229,5370,-0.029661016949152574
2018-05-10,245,245,197,235,218,0.026200873362445476
2018-05-11,200,233,200,233,5102,-0.008510638297872353
2018-05-14,200,226,200,226,101,-0.030042918454935674
2018-05-15,250,250,195,250,3,0.10619469026548667
2018-05-16,280,280,213,215,113,-0.14
2018-05-17,247,247,215,230,562,0.06976744186046502
2018-05-18,197,264,197,197,10205,-0.14347826086956517
2018-05-21,226,226,223,223,114,0.13197969543147203
2018-05-23,191,256,191,235,28464,0.053811659192825045
2018-05-24,245,245,200,220,18202,-0.06382978723404253
2018-05-25,230,230,196,222,48427,0.009090909090909038
2018-05-28,219,219,200,215,14901,-0.03153153153153154
2018-05-29,192,213,192,213,721,-0.009302325581395321
2018-05-30,205,214,205,214,1544,0.0046948356807512415
2018-05-31,182,246,182,227,20334,0.06074766355140193
2018-06-01,225,225,199,199,2514,-0.12334801762114533
2018-06-04,185,228,185,217,23011,0.09045226130653261
2018-06-05,238,238,195,220,201,0.01382488479262678
2018-06-07,198,230,187,201,32856,-0.08636363636363631
2018-06-08,173,204,171,185,39561,-0.07960199004975121
2018-06-11,159,190,159,183,106,-0.010810810810810811
2018-06-12,170,171,157,169,20512,-0.07650273224043713
2018-06-14,179,179,145,177,104,0.047337278106508895
2018-06-15,153,153,153,153,1,-0.13559322033898302
2018-06-18,174,174,132,132,11429,-0.13725490196078427
2018-06-19,151,151,115,121,26,-0.08333333333333337
2018-06-20,137,139,103,139,5600,0.14876033057851235
2018-06-21,158,158,119,149,1672,0.07194244604316546
2018-06-22,170,170,128,165,4,0.10738255033557054
2018-06-25,188,188,142,170,31,0.030303030303030276
2018-06-26,146,170,146,170,201,0.0
2018-06-27,195,195,145,145,2165,-0.1470588235294118
2018-06-28,166,166,125,164,55,0.13103448275862073
2018-06-29,170,170,164,164,6,0.0
2018-07-02,141,164,141,141,109,-0.1402439024390244
2018-07-03,162,162,125,154,13,0.09219858156028371
2018-07-04,176,176,132,176,3,0.1428571428571428
2018-07-05,200,200,150,150,113,-0.1477272727272727
2018-07-06,130,160,130,130,9549,-0.1333333333333333
2018-07-09,149,149,120,140,102,0.07692307692307687
2018-07-10,160,160,119,120,103,-0.1428571428571429
2018-07-11,137,137,110,136,117,0.1333333333333333
2018-07-12,156,156,117,140,562,0.02941176470588225
2018-07-13,0,0,0,140,0,0.0
2018-07-16,0,0,0,140,0,0.0
2018-07-17,0,0,0,140,0,0.0
2018-07-18,0,0,0,140,0,0.0
2018-07-19,0,0,0,140,0,0.0
2018-07-20,0,0,0,140,0,0.0
2018-07-23,0,0,0,140,0,0.0
2018-07-24,0,0,0,140,0,0.0
2018-07-25,0,0,0,140,0,0.0
2018-07-26,0,0,0,140,0,0.0
2018-07-27,0,0,0,140,0,0.0
2018-07-30,0,0,0,140,0,0.0
2018-07-31,0,0,0,140,0,0.0
2018-08-01,0,0,0,140,0,0.0
2018-08-02,0,0,0,140,0,0.0
2018-08-03,0,0,0,140,0,0.0
2018-08-06,0,0,0,140,0,0.0
2018-08-07,0,0,0,140,0,0.0
2018-08-08,0,0,0,140,0,0.0
2018-08-09,0,0,0,140,0,0.0
2018-08-10,0,0,0,140,0,0.0
2018-08-13,0,0,0,140,0,0.0
2018-08-14,0,0,0,140,0,0.0
2018-08-16,0,0,0,140,0,0.0
2018-08-17,0,0,0,140,0,0.0
2018-08-20,0,0,0,140,0,0.0
2018-08-21,0,0,0,140,0,0.0
2018-08-22,0,0,0,140,0,0.0
2018-08-23,0,0,0,140,0,0.0
2018-08-24,0,0,0,140,0,0.0
2018-08-27,0,0,0,140,0,0.0
2018-08-28,0,0,0,140,0,0.0
2018-08-29,0,0,0,140,0,0.0
2018-08-30,0,0,0,140,0,0.0
2018-08-31,0,0,0,140,0,0.0
2018-09-03,0,0,0,140,0,0.0
2018-09-04,0,0,0,140,0,0.0
2018-09-05,0,0,0,140,0,0.0
2018-09-06,0,0,0,140,0,0.0
2018-09-07,0,0,0,140,0,0.0
2018-09-10,0,0,0,140,0,0.0
2018-09-11,0,0,0,140,0,0.0
2018-09-12,0,0,0,140,0,0.0
2018-09-13,0,0,0,140,0,0.0
2018-09-14,0,0,0,140,0,0.0
2018-09-17,0,0,0,140,0,0.0
2018-09-18,0,0,0,140,0,0.0
2018-09-19,0,0,0,140,0,0.0
2018-09-20,0,0,0,140,0,0.0
2018-09-21,0,0,0,140,0,0.0
2018-09-27,0,0,0,140,0,0.0
2018-09-28,200,200,1,50,442,-0.6428571428571428
2018-10-01,70,70,10,40,48958,-0.19999999999999996
2018-10-02,40,40,40,40,0,0.0
2018-10-04,10,19,6,10,43451,-0.75
2018-10-05,12,12,12,12,13,0.19999999999999996
2018-10-08,8,12,8,12,97180,0.0
2018-10-10,12,12,12,12,0,0.0
