Date,Open,High,Low,Close,Volume,Change
2016-06-03,19455,19455,18840,19124,94315,0.0
2016-06-07,19219,19219,18367,18746,116881,-0.019765739385065872
2016-06-08,18935,20118,18935,19977,326554,0.0656673423663714
2016-06-09,20070,20781,19692,20072,400986,0.0047554687891073755
2016-06-10,20449,22911,20166,21965,1055933,0.09431048226385008
2016-06-13,22059,23574,21538,22249,699400,0.012929660824038347
2016-06-14,21965,22580,21443,22439,239118,0.00853970964987183
2016-06-15,22817,23053,21728,21728,219114,-0.031685904006417354
2016-06-16,22012,22343,20923,21303,241116,-0.019560014727540542
2016-06-17,21823,22532,21443,21728,300023,0.019950241749988162
2016-06-20,21728,21965,21254,21776,190005,0.0022091310751104487
2016-06-21,22012,23195,21632,23054,414935,0.058688464364437865
2016-06-22,23148,23148,21965,21965,260876,-0.047236922009195825
2016-06-23,22059,22485,21160,22060,193487,0.0043250625995903125
2016-06-24,22391,22627,19598,20451,690286,-0.07293744333635543
2016-06-27,19787,20970,19644,20734,275513,0.013837954134272135
2016-06-28,20355,21160,20118,21160,218520,0.020545963152310165
2016-06-29,21491,22722,21397,22154,306769,0.04697542533081278
2016-06-30,22437,22532,22012,22249,175779,0.004288164665523064
2016-07-01,22485,22769,22248,22297,148471,0.0021574003325992575
2016-07-04,22391,23858,22248,23859,353682,0.0700542673902318
2016-07-05,23858,24236,23385,24142,219919,0.011861352110314805
2016-07-06,23953,24094,23290,23953,216804,-0.007828680308176628
2016-07-07,24000,24757,23668,24285,218516,0.013860476767002083
2016-07-08,24142,24236,22627,22628,471301,-0.06823141857113446
2016-07-11,22106,22201,21018,21492,563506,-0.05020328796181717
2016-07-12,21680,21965,21112,21682,251947,0.008840498790247509
2016-07-13,21917,22012,20970,20971,272731,-0.032792177843372405
2016-07-14,21018,21728,20686,21728,196708,0.036097467931905936
2016-07-15,21917,21965,21538,21586,124083,-0.006535346097201744
2016-07-18,21775,22532,21349,22439,201959,0.039516353191883624
2016-07-19,22532,23006,22391,22676,161477,0.010561968002139155
2016-07-20,22627,22674,22106,22249,91740,-0.01883048156641387
2016-07-21,22485,22485,21349,21397,147805,-0.0382938559036361
2016-07-22,21397,21491,20923,21018,136472,-0.017712763471514736
2016-07-25,21112,21254,20023,20120,163214,-0.04272528309068413
2016-07-26,20355,20923,20166,20592,122965,0.023459244532803236
2016-07-27,20686,20875,19644,19788,166731,-0.03904428904428903
2016-07-28,19881,20166,19787,20120,65295,0.01677784515868197
2016-07-29,20070,20260,19739,19788,64856,-0.01650099403578531
2016-08-01,19881,20070,18509,18510,261629,-0.06458459672528805
2016-08-02,18367,19029,18367,18746,103141,0.012749864937871447
2016-08-03,18745,18935,18272,18273,87468,-0.025232049503894127
2016-08-04,18367,18556,17610,17989,132153,-0.015542056586220099
2016-08-05,17845,17988,16520,17184,324913,-0.04474956918116624
2016-08-08,17041,17845,16851,17752,137239,0.03305400372439471
2016-08-09,17799,18509,17751,18226,195710,0.026701216764308144
2016-08-10,18224,18509,18082,18321,97039,0.005212334028311227
2016-08-11,18319,18556,17988,18367,90682,0.002510779979258748
2016-08-12,18745,21254,18698,20024,979354,0.0902161485272499
2016-08-16,20828,21632,20592,20877,469203,0.042598881342389205
2016-08-17,20686,21254,20355,21114,183962,0.01135220577669216
2016-08-18,21112,21112,20118,20261,190594,-0.0403997347731363
2016-08-19,20307,20970,19550,20782,140141,0.025714426731158424
2016-08-22,20686,21018,20355,20782,88804,0.0
2016-08-23,20781,21254,20734,20971,91361,0.009094408622846606
2016-08-24,20970,21869,20875,21776,177999,0.038386343045157645
2016-08-25,21632,21728,20923,20971,83253,-0.03696730345334309
2016-08-26,20781,21065,20449,20971,68794,0.0
2016-08-29,20923,20923,20023,20072,95950,-0.04286872347527537
2016-08-30,20118,20686,19976,20214,74518,0.007074531685930641
2016-08-31,20070,20403,19029,20214,131175,0.0
2016-09-01,20070,20638,19834,20640,65649,0.02107450281982781
2016-09-02,20828,21586,20638,21160,160400,0.025193798449612448
2016-09-05,21207,21443,20592,20687,96630,-0.022353497164461222
2016-09-06,20544,20686,20118,20166,75368,-0.025184898728670135
2016-09-07,20023,20449,19644,19693,78135,-0.023455320837052485
2016-09-08,19692,20118,19076,19693,78225,0.0
2016-09-09,19692,20070,19219,19551,67438,-0.007210683999390621
2016-09-12,18982,19503,18982,19078,47290,-0.024193135900976936
2016-09-13,19313,19598,19076,19598,35111,0.02725652584128313
2016-09-19,20070,20070,19503,19740,32183,0.0072456373099296645
2016-09-20,19739,19976,19313,19598,21701,-0.007193515704154052
2016-09-21,19644,20213,19644,19977,39976,0.019338708031431784
2016-09-22,19834,20260,19834,20024,58252,0.0023527056114531764
2016-09-23,20023,20213,19692,19883,48378,-0.007041550139832209
2016-09-26,19929,20070,19503,19504,44589,-0.019061509832520196
2016-09-27,19219,20023,19219,19788,27324,0.01456111566858076
2016-09-28,19787,19929,19455,19457,40274,-0.01672730948049328
2016-09-29,19408,20166,19219,19977,108071,0.026725600041116238
2016-09-30,20070,20970,19692,20640,136146,0.03318816639135003
2016-10-04,20734,21160,20213,20261,86775,-0.018362403100775193
2016-10-05,20638,21160,20638,20877,139728,0.030403237747396394
2016-10-06,21065,21065,20544,20687,46325,-0.00910092446232691
2016-10-07,20923,20923,19787,19788,67618,-0.04345724367960557
2016-10-10,19739,20070,19219,19267,89381,-0.02632908833636549
2016-10-11,19266,19692,19266,19315,67750,0.0024913063787823653
2016-10-12,19124,19644,19029,19361,49003,0.0023815687289672205
2016-10-13,19361,19455,18461,18604,96429,-0.03909922008160738
2016-10-14,18509,18887,18509,18557,30478,-0.002526338421844798
2016-10-17,18840,18840,18224,18273,35808,-0.015304197876812031
2016-10-18,18224,18556,17941,17989,44701,-0.015542056586220099
2016-10-19,18082,18698,17893,18652,41054,0.03685585635666233
2016-10-20,18698,18887,18177,18273,26979,-0.02031953677889775
2016-10-21,18130,18414,17610,17658,87124,-0.033656214086356884
2016-10-24,17988,17988,17230,17326,56852,-0.018801676294031067
2016-10-25,17562,17562,16047,16805,179766,-0.030070414406094925
2016-10-26,16425,17136,16425,17042,65800,0.014102945551919044
2016-10-27,17041,17467,17041,17421,41039,0.022239173805891355
2016-10-28,17373,17373,16994,17090,26295,-0.01900005740198607
2016-10-31,16851,17183,16094,16237,86213,-0.04991222937390283
2016-11-01,16047,16710,16047,16237,80775,0.0
2016-11-02,16142,16425,15242,15291,101123,-0.058261994210753176
2016-11-03,15006,15811,15006,15337,57857,0.0030083055392060576
2016-11-04,15195,15479,15052,15433,40606,0.006259372758688153
2016-11-07,15479,16189,15337,16190,61330,0.04905073543705041
2016-11-08,16236,16805,15905,16711,53455,0.032180358245830654
2016-11-09,16520,16710,15148,16142,121203,-0.03404942852013648
2016-11-10,16520,17183,16283,17090,61886,0.05872878205922438
2016-11-11,17136,17278,16662,16853,29973,-0.013867758923347018
2016-11-14,16473,16615,16236,16427,40027,-0.02527739868272716
2016-11-15,16331,16568,15905,15953,49382,-0.028854933950203887
2016-11-16,15952,16189,15811,16096,42500,0.00896383125430944
2016-11-17,16283,16283,15574,15622,100930,-0.029448310139165046
2016-11-18,15716,15716,15431,15527,31248,-0.006081167584176206
2016-11-21,15385,15431,14248,14343,161465,-0.07625426676112579
2016-11-22,14485,14580,14058,14486,97775,0.009970020218922127
2016-11-23,14532,14532,13301,13444,173331,-0.07193152008836112
2016-11-24,13443,13775,12827,12877,115295,-0.04217494793216303
2016-11-25,12781,13727,12781,13303,112831,0.03308223965209289
2016-11-28,13396,13680,13349,13539,36678,0.01774035931744722
2016-11-29,13538,14390,13443,14297,79015,0.055986409631435086
2016-11-30,14201,14532,14012,14249,41845,-0.0033573476953207004
2016-12-01,14201,14485,14058,14297,22191,0.003368657449645651
2016-12-02,14248,14532,13822,14012,39827,-0.019934251940966652
2016-12-05,14058,14201,13491,13492,26017,-0.03711104767342277
2016-12-06,13538,13917,13538,13871,13303,0.028090720426919624
2016-12-07,13775,13917,13443,13634,18111,-0.017086006776728446
2016-12-08,13680,14058,13632,13823,20348,0.013862402816488206
2016-12-09,13917,14769,13822,14770,95387,0.06850900672791727
2016-12-12,14958,15006,14485,14722,63903,-0.003249830737982351
2016-12-13,14674,14958,14532,14912,22247,0.012905855182719694
2016-12-14,14911,15100,14674,14817,39420,-0.006370708154506466
2016-12-15,14626,15195,14626,15148,46332,0.022339204967267268
2016-12-16,15052,15289,14674,14817,63187,-0.021851069448111993
2016-12-19,14721,14911,14390,14580,38039,-0.01599514071674424
2016-12-20,14769,14769,14295,14439,34067,-0.009670781893004077
2016-12-21,14437,14769,14201,14391,43102,-0.0033243299397465176
2016-12-22,14485,14626,14390,14628,34564,0.01646862622472378
2016-12-23,14626,14911,14580,14722,33765,0.006426032266885429
2016-12-26,14721,14911,14532,14722,29180,0.0
2016-12-27,14817,14911,14626,14817,46794,0.006452927591359847
2016-12-28,14866,15411,14866,15214,30575,0.02679354795167721
2016-12-29,15263,15411,15015,15065,24279,-0.009793611147627224
2017-01-02,15064,15064,14420,14470,57552,-0.0394955194158646
2017-01-03,14470,14668,14272,14421,51650,-0.0033863165169315534
2017-01-04,14420,14420,14024,14272,74801,-0.01033215449691427
2017-01-05,14272,14569,14222,14569,49772,0.020809977578475358
2017-01-06,14618,14718,14420,14619,27097,0.003431944539776133
2017-01-09,14668,14668,13974,14074,76200,-0.03728025172720428
2017-01-10,14024,14123,13578,13628,101593,-0.0316896404717919
2017-01-11,13479,13776,13181,13430,90865,-0.01452891106545351
2017-01-12,13380,13429,13181,13430,60184,0.0
2017-01-13,13528,13875,13330,13677,63635,0.01839166046165297
2017-01-16,13826,13826,13479,13578,36425,-0.007238429480149189
2017-01-17,13726,13974,13578,13776,62042,0.014582412726469318
2017-01-18,13627,13925,13528,13925,39397,0.010815911730545968
2017-01-19,13974,14123,13726,13727,37745,-0.014219030520646325
2017-01-20,13726,13726,13479,13677,35341,-0.0036424564726451614
2017-01-23,13776,13875,13330,13330,32871,-0.025371060905169274
2017-01-24,13280,13627,13280,13578,23263,0.018604651162790642
2017-01-25,13677,13776,13231,13380,32505,-0.014582412726469318
2017-01-26,13380,13627,13280,13430,33702,0.0037369207772794955
2017-01-31,13280,13677,13280,13628,18403,0.014743112434847383
2017-02-01,13627,13875,13479,13578,37579,-0.0036689169357205786
2017-02-02,13677,13677,13380,13380,27138,-0.014582412726469318
2017-02-03,13380,13528,13231,13380,23017,0.0
2017-02-06,13330,13380,13132,13182,28315,-0.01479820627802686
2017-02-07,13132,13330,13082,13281,22253,0.007510241238051885
2017-02-08,13181,13330,12983,13083,26798,-0.014908515925005639
2017-02-09,13033,13479,13033,13430,25274,0.02652296873805704
2017-02-10,13479,13726,13330,13677,28532,0.01839166046165297
2017-02-13,13677,14073,13528,14074,48553,0.029026833369891092
2017-02-14,13627,13677,13380,13430,96898,-0.04575813556913455
2017-02-15,13429,13825,13429,13628,40026,0.014743112434847383
2017-02-16,13726,13776,13528,13628,24556,0.0
2017-02-17,13627,13677,13479,13628,13950,0.0
2017-02-20,13726,13825,13627,13776,25326,0.01085999412973293
2017-02-21,13627,13826,13528,13578,34003,-0.014372822299651533
2017-02-22,13528,13677,13479,13578,20559,0.0
2017-02-23,13528,13726,13479,13529,19515,-0.0036087789070555765
2017-02-24,13528,14371,13528,13876,170927,0.02564860669672564
2017-02-27,13825,13875,13578,13628,39091,-0.017872585759584947
2017-02-28,13627,13627,13280,13281,48248,-0.025462283533900787
2017-03-02,13330,13330,12785,12785,74924,-0.037346585347488914
2017-03-03,12686,12686,11645,11745,137524,-0.08134532655455617
2017-03-06,11645,12091,11596,11992,37570,0.02103022562792667
2017-03-07,11893,11992,11744,11943,39995,-0.0040860573715810755
2017-03-08,11893,12041,11595,11844,48219,-0.008289374529012794
2017-03-09,11794,12339,11794,11943,56496,0.008358662613981771
2017-03-10,12141,12240,11843,12240,29993,0.024868123587038493
2017-03-13,12240,12537,12190,12339,38140,0.008088235294117618
2017-03-14,12537,12537,12091,12141,14231,-0.01604668125455877
2017-03-15,12141,12141,11794,11893,30131,-0.020426653488180513
2017-03-16,11893,12141,11843,12092,20042,0.016732531741360468
2017-03-17,11992,12289,11942,12141,30885,0.004052265960965862
2017-03-20,12141,12190,11893,12042,27484,-0.00815418828762049
2017-03-21,11942,12042,11794,11943,45368,-0.008221225710014934
2017-03-22,11744,11992,11695,11844,43248,-0.008289374529012794
2017-03-23,11843,11843,11546,11596,53491,-0.020938872002701836
2017-03-24,11546,11794,11546,11745,44204,0.012849258364953542
2017-03-27,11695,11744,11546,11695,31731,-0.004257130693912314
2017-03-28,11695,12042,11596,11794,39937,0.008465156049593858
2017-03-29,11992,11992,11843,11893,20971,0.008394098694251229
2017-03-30,11893,11992,11794,11943,15418,0.0042041537038595145
2017-03-31,12042,12042,11794,11893,23428,-0.004186552792430742
2017-04-03,11893,12785,11893,12736,116959,0.07088203144706973
2017-04-04,12735,12785,12488,12785,69127,0.0038473618090453243
2017-04-05,12834,13082,12735,12934,75871,0.011654282362143054
2017-04-06,12934,13132,12834,12984,37843,0.0038657801144270643
2017-04-07,12884,13082,12488,12587,40535,-0.03057609365372771
2017-04-10,12438,12537,12190,12191,55088,-0.03146103122269006
2017-04-11,12190,12438,12190,12339,18784,0.012140103354933984
2017-04-12,12537,12537,12240,12290,20399,-0.003971148391279655
2017-04-13,12190,12587,12190,12488,24667,0.01611065907241649
2017-04-14,12438,12686,12388,12538,31920,0.004003843689942332
2017-04-17,12686,13479,12686,13231,158878,0.055271973201467484
2017-04-18,13231,13231,12884,13132,44028,-0.007482427632076183
2017-04-19,13181,13379,12884,13330,75075,0.015077672860188907
2017-04-20,13330,14569,13330,13776,300671,0.033458364591147705
2017-04-21,13627,14172,13528,13776,107188,0.0
2017-04-24,13776,13875,12934,12934,102208,-0.061120789779326334
2017-04-25,13132,13330,13033,13330,45386,0.03061697850626266
2017-04-26,13380,13677,13380,13529,34024,0.0149287321830458
2017-04-27,13528,13627,13181,13231,38905,-0.022026757336092828
2017-04-28,13181,13330,13082,13281,31340,0.003779003854583962
2017-05-02,13280,13380,12934,13083,30301,-0.014908515925005639
2017-05-04,13082,13578,13082,13529,48582,0.03409004051058617
2017-05-08,13578,14024,13578,14024,92979,0.03658807007169784
2017-05-10,14272,14272,13875,13876,82902,-0.01055333713633766
2017-05-11,13875,14172,13677,14074,71431,0.014269241856442738
2017-05-12,14272,14321,13726,13727,83474,-0.02465539292312069
2017-05-15,13380,14916,13330,14916,474385,0.0866176149195017
2017-05-16,14916,15064,14123,14272,250760,-0.04317511397157414
2017-05-17,14420,15263,14420,15263,252758,0.06943665919282505
2017-05-18,15015,15659,15015,15313,279242,0.0032758959575442947
2017-05-19,15461,15560,15164,15263,128134,-0.003265199503689642
2017-05-22,15510,15510,14668,14768,163109,-0.03243136997968943
2017-05-23,14866,14866,14519,14619,72098,-0.01008938244853741
2017-05-24,14718,14767,14371,14470,65642,-0.010192215609822863
2017-05-25,14371,14569,14321,14371,71248,-0.00684174153420869
2017-05-26,14420,14668,14321,14520,74419,0.010368102428501835
2017-05-29,14470,14618,13974,14024,109692,-0.034159779614325037
2017-05-30,13875,14321,13726,14322,72039,0.021249286936680045
2017-05-31,14371,14371,14073,14222,42352,-0.006982265046781122
2017-06-01,14222,14222,13826,13876,59034,-0.024328505132892753
2017-06-02,13875,13974,13627,13776,65680,-0.0072066878062841955
2017-06-05,13875,14123,13776,14024,47947,0.018002322880371624
2017-06-07,14024,14073,13726,13727,72593,-0.021177980604677682
2017-06-08,13726,13925,13578,13776,53027,0.003569607343192338
2017-06-09,13776,14123,13776,13975,47984,0.01444541231126606
2017-06-12,13875,13875,13479,13628,58454,-0.024830053667262986
2017-06-13,13528,13627,13380,13430,62036,-0.01452891106545351
2017-06-14,13429,13528,13132,13330,55370,-0.007446016381235987
2017-06-15,13380,13826,13280,13677,99965,0.026031507876969284
2017-06-16,13776,13776,13132,13182,73012,-0.03619214740074572
2017-06-19,13379,13379,12834,12835,67279,-0.026323774844484893
2017-06-20,12934,12983,12388,12686,90545,-0.01160888196338139
2017-06-21,12785,12785,12438,12488,56539,-0.01560775658205893
2017-06-22,12636,12636,12388,12488,25214,0.0
2017-06-23,12488,13033,12488,12884,48799,0.03171044202434348
2017-06-26,12934,12934,12388,12488,35465,-0.030735796336541443
2017-06-27,12488,12785,12488,12587,22357,0.007927610506085925
2017-06-28,12686,13330,12438,12835,34693,0.019702868038452337
2017-06-29,12983,12983,12636,12736,21327,-0.007713283989092323
2017-06-30,12587,13033,12042,12587,48600,-0.011699120603015034
2017-07-03,12686,12735,12388,12438,22410,-0.01183761023277985
2017-07-04,12388,12488,12091,12141,36098,-0.02387843704775683
2017-07-05,12141,12240,12042,12092,23558,-0.004035911374680845
2017-07-06,12091,12289,12091,12240,10834,0.012239497188223591
2017-07-07,12289,12636,12041,12389,26188,0.012173202614379042
2017-07-10,12537,12537,11794,11893,43624,-0.04003551537654371
2017-07-11,11893,12041,11843,11844,22539,-0.004120070629782258
2017-07-12,11794,11992,11645,11794,22637,-0.004221546774738294
2017-07-13,11843,11843,11199,11398,77560,-0.03357639477700525
2017-07-14,11496,11496,11199,11447,31666,0.004298999824530636
2017-07-17,11447,11496,11199,11249,25598,-0.017297108412684503
2017-07-18,11348,11645,11249,11299,31587,0.0044448395412926
2017-07-19,11397,11397,11249,11398,32827,0.00876183733073721
2017-07-20,11447,11794,11397,11497,62515,0.00868573433935782
2017-07-21,11447,11496,11298,11348,34003,-0.012959902583282612
2017-07-24,11348,11447,11199,11249,34602,-0.008724004229820226
2017-07-25,11249,11348,11050,11100,37092,-0.01324562183305178
2017-07-26,11100,11645,11050,11497,61083,0.035765765765765734
2017-07-27,11447,11645,11447,11596,24466,0.008610941984865672
2017-07-28,11695,11695,11199,11249,21763,-0.02992411176267673
2017-07-31,11050,11546,10753,10803,51325,-0.03964796870832965
2017-08-01,10902,11050,10704,11051,17226,0.022956586133481505
2017-08-02,10951,11050,10753,10853,40204,-0.017916930594516378
2017-08-03,10803,10803,10208,10208,69163,-0.059430572192020636
2017-08-04,10109,10406,10059,10109,40863,-0.00969827586206895
2017-08-07,10109,10357,10109,10357,26368,0.024532594717578293
2017-08-08,10307,10555,10158,10555,16516,0.019117505069035534
2017-08-09,10357,10505,10258,10308,15804,-0.023401231643770726
2017-08-10,10208,10505,10158,10208,21482,-0.009701202949165655
2017-08-11,10208,10208,9911,10159,26041,-0.004800156739811934
2017-08-14,10158,10258,9960,10010,22254,-0.014666797913180485
2017-08-16,10208,10208,10010,10060,9163,0.004995004995004937
2017-08-17,10059,12091,10010,11100,643462,0.1033797216699801
2017-08-18,11050,11843,10951,11646,249700,0.04918918918918913
2017-08-21,11843,12339,11794,11794,164914,0.012708226000343492
2017-08-22,11794,11992,11496,11893,60290,0.008394098694251229
2017-08-23,12141,12141,11695,11695,32395,-0.016648448667283322
2017-08-24,11596,11794,11447,11646,51391,-0.004189824711415158
2017-08-25,11695,11843,11596,11646,21002,0.0
2017-08-28,11893,12091,11298,11992,37849,0.02970977159539756
2017-08-29,12042,12042,11496,11794,44859,-0.016511007338225525
2017-08-30,11843,11942,11546,11596,35225,-0.01678819738850268
2017-08-31,11645,11794,11496,11596,21298,0.0
2017-09-01,11596,11596,11100,11249,56819,-0.02992411176267673
2017-09-04,10803,11100,10803,10902,56642,-0.03084718641657036
2017-09-05,11001,11001,10505,10605,34473,-0.027242707760044005
2017-09-06,10555,10803,10456,10506,19932,-0.00933521923620928
2017-09-07,10505,10803,10456,10654,27061,0.014087188273367524
2017-09-08,10654,10753,10307,10407,32001,-0.023183780739628346
2017-09-11,10307,11050,10307,10555,20656,0.01422119727106752
2017-09-12,10555,10951,10456,10754,31808,0.018853623874940828
2017-09-13,10704,11150,10604,10605,18666,-0.01385530965222248
2017-09-14,10803,10803,10555,10704,13106,0.00933521923620928
2017-09-15,10555,10704,10158,10208,53042,-0.046337817638266054
2017-09-18,10258,10357,9960,10060,51538,-0.014498432601880884
2017-09-19,9960,10505,9911,10208,63011,0.0147117296222663
2017-09-20,10158,10357,10010,10060,28914,-0.014498432601880884
2017-09-21,10010,10258,9911,10159,52270,0.00984095427435383
2017-09-22,10208,10208,9821,10010,55471,-0.014666797913180485
2017-09-25,9812,10059,9425,9425,62321,-0.058441558441558406
2017-09-26,9266,9683,9266,9614,22839,0.02005305039787797
2017-09-27,9702,10109,9693,9822,24387,0.021635115456625664
2017-09-28,9792,10109,9792,10010,21211,0.019140704540826725
2017-09-29,9911,10753,9911,10704,104233,0.06933066933066923
2017-10-10,10704,10753,10109,10109,46983,-0.055586696562032856
2017-10-11,10010,10307,10010,10308,21641,0.019685428825798823
2017-10-12,10307,10555,10109,10109,25933,-0.019305393868839782
2017-10-13,10109,10505,9901,10308,50314,0.019685428825798823
2017-10-16,10307,11496,10307,11001,169385,0.06722933643771833
2017-10-17,11050,11050,10456,10605,68515,-0.03599672757022088
2017-10-18,10753,12240,10555,11299,366806,0.06544082979726551
2017-10-19,11249,11447,11050,11100,69718,-0.017612178068855622
2017-10-20,11100,11249,10852,10952,40314,-0.013333333333333308
2017-10-23,11100,11496,11001,11299,51728,0.03168371073776477
2017-10-24,11298,11596,11100,11596,74870,0.02628551199221163
2017-10-25,11596,12240,11397,11497,146992,-0.008537426698861705
2017-10-26,11447,12091,11397,11695,158987,0.017221883969731344
2017-10-27,12289,12438,11893,11992,165142,0.025395468148781575
