Date,Open,High,Low,Close,Volume,Change
2017-03-29,6400,6540,6330,6420,88083,0.007849293563579218
2017-03-30,6460,6460,6310,6340,47128,-0.012461059190031154
2017-03-31,6340,6370,6300,6340,19084,0.0
2017-04-03,6340,6390,6300,6340,52656,0.0
2017-04-04,6330,6400,6300,6340,59256,0.0
2017-04-05,6340,6420,6310,6400,29946,0.009463722397476282
2017-04-06,6430,6700,6370,6590,101330,0.02968750000000009
2017-04-07,6600,6770,6580,6710,102455,0.018209408194233667
2017-04-10,7340,7510,6810,6960,680761,0.037257824143070106
2017-04-11,6890,7050,6710,6740,127435,-0.031609195402298895
2017-04-12,6700,6820,6620,6740,67160,0.0
2017-04-13,6740,6800,6740,6760,31551,0.0029673590504450953
2017-04-14,6760,6810,6690,6770,49130,0.0014792899408284654
2017-04-17,6770,6870,6680,6840,50045,0.010339734121122657
2017-04-18,6850,6890,6770,6850,35984,0.0014619883040936088
2017-04-19,6920,6920,6750,6850,41900,0.0
2017-04-20,6780,6860,6760,6850,40079,0.0
2017-04-21,6800,6860,6760,6820,16659,-0.004379562043795637
2017-04-24,6820,6830,6660,6800,45016,-0.0029325513196480912
2017-04-25,6730,6810,6730,6740,54951,-0.008823529411764675
2017-04-26,6740,6950,6740,6900,84651,0.023738872403560762
2017-04-27,6900,7000,6820,6900,71084,0.0
2017-04-28,6960,7060,6900,7020,97515,0.017391304347825987
2017-05-02,7040,7150,6940,7080,129286,0.008547008547008517
2017-05-04,7000,7120,7000,7070,30239,-0.0014124293785310327
2017-05-08,7150,7180,7090,7180,60993,0.01555869872701554
2017-05-10,7190,7330,7130,7200,154320,0.0027855153203342198
2017-05-11,7210,7290,7180,7290,65170,0.012499999999999956
2017-05-12,7290,7580,7220,7500,222526,0.028806584362139898
2017-05-15,7430,7630,7430,7620,192730,0.016000000000000014
2017-05-16,7650,7650,7350,7500,100986,-0.015748031496062964
2017-05-17,7500,7520,7390,7480,89495,-0.002666666666666706
2017-05-18,7360,7600,7360,7550,74461,0.009358288770053402
2017-05-19,7550,7630,7450,7500,45504,-0.0066225165562914245
2017-05-22,7490,7550,7430,7490,35955,-0.0013333333333332975
2017-05-23,7430,7620,7430,7580,62696,0.012016021361815676
2017-05-24,7580,7730,7580,7700,69896,0.0158311345646438
2017-05-25,7740,7780,7700,7750,99132,0.006493506493506551
2017-05-26,7750,7830,7660,7750,79330,0.0
2017-05-29,7750,7820,7630,7700,62308,-0.006451612903225823
2017-05-30,7700,7740,7610,7630,51607,-0.009090909090909038
2017-05-31,7650,7650,7280,7280,197211,-0.04587155963302747
2017-06-01,7270,7360,7250,7330,57616,0.006868131868131844
2017-06-02,7310,7370,7260,7350,37880,0.0027285129604366354
2017-06-05,7370,7370,7280,7300,21243,-0.006802721088435382
2017-06-07,7320,7390,7320,7360,30108,0.008219178082191858
2017-06-08,7400,7580,7330,7510,39933,0.020380434782608647
2017-06-09,7510,7560,7410,7480,45080,-0.003994673768308976
2017-06-12,7450,7500,7340,7390,46629,-0.012032085561497374
2017-06-13,7390,7470,7280,7280,49846,-0.014884979702300405
2017-06-14,7280,7330,7060,7130,70378,-0.020604395604395642
2017-06-15,7120,7210,7030,7150,75506,0.0028050490883591017
2017-06-16,7150,7210,7130,7150,44688,0.0
2017-06-19,7150,7240,7050,7100,40055,-0.006993006993006978
2017-06-20,7150,7180,7050,7090,34390,-0.0014084507042253502
2017-06-21,7090,7130,7000,7080,41090,-0.0014104372355430161
2017-06-22,7400,7400,7050,7090,45090,0.0014124293785311437
2017-06-23,7060,7100,7020,7030,25084,-0.008462623413258097
2017-06-26,7030,7110,7010,7070,24122,0.005689900426742556
2017-06-27,7040,7070,7010,7020,33948,-0.007072135785007094
2017-06-28,7020,7100,7000,7000,30343,-0.002849002849002802
2017-06-29,7000,7140,6990,7010,30948,0.0014285714285713347
2017-06-30,7010,7090,6980,7010,33772,0.0
2017-07-03,7010,7070,6830,6940,41587,-0.0099857346647646
2017-07-04,7000,7010,6830,6890,37313,-0.007204610951008661
2017-07-05,6890,6960,6870,6940,21384,0.007256894049346929
2017-07-06,6940,7020,6930,7010,12859,0.01008645533141217
2017-07-07,7050,7050,6940,6990,15982,-0.0028530670470755526
2017-07-10,7000,7000,6840,6890,30104,-0.014306151645207432
2017-07-11,6890,6960,6770,6830,27424,-0.00870827285921627
2017-07-12,6780,6870,6630,6650,60940,-0.026354319180087793
2017-07-13,6650,6750,6640,6690,13993,0.006015037593984918
2017-07-14,6700,6830,6680,6690,15580,0.0
2017-07-17,6630,6740,6630,6680,18789,-0.001494768310911776
2017-07-18,6680,6750,6630,6750,11221,0.010479041916167775
2017-07-19,6820,6900,6720,6890,23859,0.020740740740740726
2017-07-20,6920,7040,6820,6970,26620,0.011611030478954953
2017-07-21,7000,7000,6880,6910,13948,-0.008608321377331474
2017-07-24,6980,6980,6830,6910,23882,0.0
2017-07-25,6920,6920,6780,6780,35387,-0.01881331403762665
2017-07-26,6860,6860,6710,6770,24104,-0.001474926253687281
2017-07-27,6830,6830,6690,6820,62811,0.007385524372230501
2017-07-28,6890,6890,6700,6830,18628,0.0014662756598240456
2017-07-31,6870,6870,6720,6740,21732,-0.013177159590043952
2017-08-01,6610,6780,6610,6760,20777,0.0029673590504450953
2017-08-02,6760,6810,6730,6800,8101,0.00591715976331364
2017-08-03,6840,6840,6670,6750,17549,-0.007352941176470562
2017-08-04,6740,6780,6660,6750,9293,0.0
2017-08-07,6750,6750,6670,6670,14196,-0.011851851851851891
2017-08-08,6640,6670,6550,6610,21655,-0.008995502248875575
2017-08-09,6610,6620,6500,6500,21321,-0.016641452344931973
2017-08-10,6500,6530,6290,6430,18975,-0.010769230769230753
2017-08-11,6430,6650,6430,6600,61839,0.026438569206842955
2017-08-14,6640,6660,6530,6600,35673,0.0
2017-08-16,6610,6770,6610,6720,31248,0.018181818181818077
2017-08-17,6740,6770,6660,6730,15769,0.0014880952380953438
2017-08-18,6730,6730,6620,6670,9045,-0.008915304606240682
2017-08-21,6670,6670,6550,6580,27140,-0.013493253373313308
2017-08-22,6580,6650,6550,6620,11247,0.006079027355623046
2017-08-23,6700,6700,6600,6640,8233,0.0030211480362538623
2017-08-24,6590,6680,6570,6650,14137,0.001506024096385561
2017-08-25,6710,6710,6600,6620,9633,-0.004511278195488688
2017-08-28,6620,6670,6500,6670,21631,0.007552870090634434
2017-08-29,6650,6710,6590,6700,26905,0.004497751124437732
2017-08-30,6730,6730,6640,6660,35746,-0.005970149253731294
2017-08-31,6660,6830,6660,6760,31529,0.01501501501501501
2017-09-01,6840,6850,6760,6830,22130,0.010355029585798814
2017-09-04,6760,6800,6700,6760,25014,-0.010248901903367469
2017-09-05,6760,6770,6600,6670,31649,-0.013313609467455634
2017-09-06,6670,6740,6600,6690,8141,0.0029985007496251548
2017-09-07,6690,6720,6600,6640,10091,-0.007473841554558991
2017-09-08,6640,6640,6300,6410,53809,-0.034638554216867457
2017-09-11,6500,6520,6390,6390,16136,-0.0031201248049922414
2017-09-12,6400,6520,6200,6450,18344,0.009389671361502261
2017-09-13,6450,6480,6300,6440,12180,-0.0015503875968991832
2017-09-14,6440,6450,6340,6450,21522,0.0015527950310558758
2017-09-15,6450,6450,6300,6420,27742,-0.0046511627906976605
2017-09-18,6400,6420,6330,6370,19838,-0.007788161993769416
2017-09-19,6370,6390,6250,6320,15919,-0.00784929356357933
2017-09-20,6320,6440,6270,6410,42676,0.014240506329114
2017-09-21,6500,6530,6370,6460,36119,0.007800312012480548
2017-09-22,6530,6530,6390,6460,37067,0.0
2017-09-25,6510,6510,6040,6120,64668,-0.052631578947368474
2017-09-26,6110,6180,6050,6170,30856,0.008169934640522847
2017-09-27,6170,6330,6150,6280,7988,0.017828200972447306
2017-09-28,6280,6400,6200,6350,10695,0.011146496815286566
2017-09-29,6420,6460,6350,6410,6043,0.009448818897637823
2017-10-10,6460,6460,6290,6380,8322,-0.004680187207488307
2017-10-11,6400,6440,6250,6320,27662,-0.009404388714733591
2017-10-12,6330,6380,6280,6330,9266,0.0015822784810126667
2017-10-13,6330,6390,6160,6210,42901,-0.018957345971563955
2017-10-16,6210,6210,6090,6130,13216,-0.012882447665056307
2017-10-17,6130,6230,6090,6140,12114,0.0016313213703098572
2017-10-18,6140,6200,6100,6150,18853,0.0016286644951140072
2017-10-19,6400,6430,6250,6310,41809,0.026016260162601723
2017-10-20,6290,6380,6250,6290,7357,-0.0031695721077654726
2017-10-23,6350,6410,6270,6400,32486,0.01748807631160565
2017-10-24,6330,6670,6330,6670,76780,0.042187500000000044
2017-10-25,6670,6710,6530,6680,14069,0.0014992503748125774
2017-10-26,6680,6730,6560,6730,11314,0.007485029940119681
2017-10-27,6730,6770,6680,6730,20224,0.0
2017-10-30,6730,6790,6610,6760,12157,0.004457652303120341
2017-10-31,6780,6810,6710,6800,19046,0.00591715976331364
2017-11-01,6800,6830,6750,6810,11518,0.0014705882352941124
