Date,Open,High,Low,Close,Volume,Change
2017-02-01,1913,1913,1898,1904,128,-0.007299270072992692
2017-02-02,1903,1903,1894,1894,184,-0.005252100840336116
2017-02-03,1894,1894,1889,1889,5223,-0.0026399155227032622
2017-02-06,1889,1889,1879,1880,2499,-0.004764425622022284
2017-02-07,1884,1913,1884,1909,6755,0.015425531914893709
2017-02-08,1884,1903,1884,1884,6736,-0.013095861707700385
2017-02-09,1884,1884,1879,1884,10611,0.0
2017-02-10,1894,1899,1879,1894,6296,0.005307855626327074
2017-02-13,1884,1884,1884,1884,1167,-0.0052798310454065245
2017-02-14,1879,1903,1879,1884,578,0.0
2017-02-15,1899,1908,1884,1884,10667,0.0
2017-02-16,1908,1908,1884,1884,1683,0.0
2017-02-17,1908,1908,1884,1889,1283,0.002653927813163426
2017-02-20,1903,1903,1884,1884,1051,-0.0026469031233457008
2017-02-21,2015,2015,1879,1889,1361,0.002653927813163426
2017-02-22,1894,1923,1889,1889,5473,0.0
2017-02-23,1933,1933,1894,1894,1015,0.0026469031233455897
2017-02-24,1894,2234,1855,1870,385253,-0.012671594508975703
2017-02-27,1869,1874,1864,1875,13890,0.002673796791443861
2017-02-28,1864,1879,1864,1870,25584,-0.002666666666666706
2017-03-02,1874,1889,1869,1889,29014,0.010160427807486716
2017-03-03,1899,1899,1860,1884,9651,-0.0026469031233457008
2017-03-06,1938,1938,1884,1899,8477,0.0079617834394905
2017-03-07,1918,1976,1898,1899,2578,0.0
2017-03-08,1894,1903,1884,1894,2872,-0.00263296471827279
2017-03-09,1946,1946,1879,1933,3147,0.02059134107708549
2017-03-10,1889,1899,1884,1884,536,-0.02534919813760994
2017-03-13,1874,1908,1874,1894,2344,0.005307855626327074
2017-03-14,1889,1894,1874,1894,2725,0.0
2017-03-15,1908,1941,1908,1938,964,0.023231256599788752
2017-03-16,1980,2058,1913,1948,19028,0.005159958720330149
2017-03-17,1946,2179,1941,2016,1781459,0.03490759753593431
2017-03-20,2015,2617,1976,2618,10701227,0.29861111111111116
2017-03-21,2456,2573,1965,1977,5516365,-0.24484339190221538
2017-03-22,2093,2350,2020,2079,12483361,0.05159332321699539
2017-03-23,2136,2330,2005,2093,4648286,0.006734006734006703
2017-03-24,2068,2224,2000,2093,3964958,0.0
2017-03-27,2126,2179,1999,2020,1360925,-0.03487816531294796
2017-03-28,2005,2024,1946,1957,966966,-0.031188118811881216
2017-03-29,1990,1995,1941,1952,631661,-0.0025549310168625494
2017-03-30,1951,1980,1937,1952,773711,0.0
2017-03-31,1956,1995,1941,1957,375573,0.002561475409835978
2017-04-03,1961,1975,1941,1948,287046,-0.004598875830352567
2017-04-04,1946,1956,1923,1923,326745,-0.012833675564681735
2017-04-05,1941,1946,1928,1928,188749,0.0026001040041601087
2017-04-06,1923,1937,1913,1933,148293,0.002593360995850613
2017-04-07,1933,1937,1908,1923,161334,-0.005173305742369405
2017-04-10,1923,1928,1903,1918,95865,-0.0026001040041602197
2017-04-11,1913,1928,1898,1914,186902,-0.002085505735140769
2017-04-12,1933,1933,1908,1909,78117,-0.0026123301985371272
2017-04-13,1908,1928,1908,1923,32788,0.007333682556312171
2017-04-14,1913,1933,1908,1918,129465,-0.0026001040041602197
2017-04-17,1918,1937,1918,1933,64213,0.007820646506777829
2017-04-18,1932,1961,1923,1933,63327,0.0
2017-04-19,1941,1970,1932,1962,157875,0.01500258665287113
2017-04-20,1961,1961,1928,1933,45612,-0.014780835881753274
2017-04-21,1941,1951,1932,1952,70848,0.009829280910501836
2017-04-24,1941,1951,1928,1948,45419,-0.002049180327868827
2017-04-25,1933,1956,1923,1923,27142,-0.012833675564681735
2017-04-26,1928,1936,1908,1928,111386,0.0026001040041601087
2017-04-27,1932,1946,1913,1938,75606,0.005186721991701226
2017-04-28,0,0,0,1938,0,0.0
2017-05-02,0,0,0,1938,0,0.0
2017-05-04,0,0,0,1938,0,0.0
2017-05-08,0,0,0,1938,0,0.0
2017-05-10,0,0,0,1938,0,0.0
2017-05-11,0,0,0,1938,0,0.0
2017-05-12,0,0,0,1938,0,0.0
2017-05-15,0,0,0,1938,0,0.0
2017-05-16,0,0,0,1938,0,0.0
2017-05-17,0,0,0,1938,0,0.0
2017-05-18,0,0,0,1938,0,0.0
2017-05-19,0,0,0,1938,0,0.0
2017-05-22,0,0,0,1938,0,0.0
2017-05-23,0,0,0,1938,0,0.0
2017-05-24,0,0,0,1938,0,0.0
2017-05-25,0,0,0,1938,0,0.0
2017-05-26,0,0,0,1938,0,0.0
2017-05-29,0,0,0,1938,0,0.0
2017-05-30,0,0,0,1938,0,0.0
2017-05-31,0,0,0,1938,0,0.0
2017-06-01,0,0,0,1938,0,0.0
2017-06-02,0,0,0,1938,0,0.0
2017-06-05,0,0,0,1938,0,0.0
2017-06-07,0,0,0,1938,0,0.0
2017-06-08,0,0,0,1938,0,0.0
2017-06-09,0,0,0,1938,0,0.0
2017-06-12,0,0,0,1938,0,0.0
2017-06-13,0,0,0,1938,0,0.0
2017-06-14,0,0,0,1938,0,0.0
2017-06-15,0,0,0,1938,0,0.0
2017-06-16,0,0,0,1938,0,0.0
2017-06-19,0,0,0,1938,0,0.0
2017-06-20,0,0,0,1938,0,0.0
2017-06-21,0,0,0,1938,0,0.0
2017-06-22,0,0,0,1938,0,0.0
2017-06-23,0,0,0,1938,0,0.0
2017-06-26,1937,1947,1923,1933,190679,-0.0025799793601650745
2017-06-27,1928,1942,1923,1923,46534,-0.005173305742369405
2017-06-28,1923,1962,1923,1938,74264,0.007800312012480548
2017-06-29,1947,2015,1928,1938,79514,0.0
2017-06-30,1937,2382,1937,2109,7280313,0.08823529411764697
2017-07-03,2181,2216,1972,1992,1232129,-0.05547652916073964
2017-07-04,2006,2015,1952,1982,615477,-0.005020080321285092
2017-07-05,1972,1976,1952,1952,238065,-0.015136226034308753
2017-07-06,1981,2025,1957,1992,465845,0.020491803278688492
2017-07-07,1967,1986,1947,1972,175612,-0.010040160642570295
2017-07-10,1957,1981,1947,1962,187677,-0.005070993914807254
2017-07-11,1986,2333,1962,2016,7826989,0.02752293577981657
2017-07-12,2055,2069,1976,2001,1164809,-0.007440476190476164
2017-07-13,2001,2011,1976,2001,510267,0.0
2017-07-14,1991,2001,1972,1987,242814,-0.006996501749125472
2017-07-17,1976,2001,1976,1987,120138,0.0
2017-07-18,1996,1996,1972,1982,136438,-0.0025163563160544022
2017-07-19,1981,1996,1972,1996,97671,0.007063572149344166
2017-07-20,1996,1996,1976,1992,118311,-0.002004008016032066
2017-07-21,1986,1996,1976,1987,48924,-0.0025100401606426015
2017-07-24,1991,1991,1967,1967,107649,-0.010065425264217387
2017-07-25,1967,1986,1952,1967,95866,0.0
2017-07-26,1962,1981,1957,1962,44202,-0.002541942043721379
2017-07-27,1972,1972,1957,1957,55276,-0.0025484199796126372
2017-07-28,1957,1967,1952,1957,47003,0.0
2017-07-31,1962,1967,1952,1952,32629,-0.0025549310168625494
2017-08-01,1952,1967,1952,1962,53607,0.0051229508196721785
2017-08-02,1952,1972,1952,1972,19285,0.0050968399592252744
2017-08-03,1972,1972,1957,1957,27811,-0.007606490872210991
2017-08-04,1952,1972,1942,1967,54495,0.005109862033725099
2017-08-07,1957,1972,1957,1962,14541,-0.002541942043721379
2017-08-08,1962,1972,1957,1962,10139,0.0
2017-08-09,1957,1967,1952,1957,15417,-0.0025484199796126372
2017-08-10,1952,1967,1952,1962,26148,0.0025549310168624384
2017-08-11,1952,1967,1952,1952,44524,-0.0050968399592252744
2017-08-14,1962,1962,1947,1957,8465,0.002561475409835978
2017-08-16,1957,1962,1952,1957,23095,0.0
2017-08-17,1952,1962,1947,1952,19618,-0.0025549310168625494
2017-08-18,1962,1981,1962,1977,27261,0.012807377049180335
2017-08-21,1991,1991,1962,1982,5510,0.0025290844714214167
2017-08-22,1957,1986,1957,1987,25762,0.0025227043390514403
2017-08-23,1991,1996,1976,1987,32251,0.0
2017-08-24,1986,1986,1967,1987,5500,0.0
2017-08-25,1991,1996,1962,1992,36388,0.0025163563160544022
2017-08-28,2001,2001,1976,1996,43459,0.002008032128514081
2017-08-29,1996,1996,1981,1996,25482,0.0
2017-08-30,2001,2006,1981,1996,27667,0.0
2017-08-31,1996,2006,1986,2006,74255,0.005010020040080221
2017-09-01,2025,2025,1996,2001,4464,-0.002492522432701927
2017-09-04,2015,2015,1981,2001,10948,0.0
2017-09-05,1981,2020,1981,2006,4938,0.002498750624687629
2017-09-06,1981,2015,1981,2001,2401,-0.002492522432701927
2017-09-07,2011,2011,1981,1996,7704,-0.002498750624687629
2017-09-08,1996,2001,1991,1992,10315,-0.002004008016032066
2017-09-11,1986,2006,1986,1996,14106,0.002008032128514081
2017-09-12,2011,2011,1976,1996,7826,0.0
2017-09-13,1976,1996,1976,1977,7052,-0.009519038076152286
2017-09-14,1996,1996,1967,1992,8675,0.007587253414264028
2017-09-15,1972,2006,1972,1987,3166,-0.0025100401606426015
2017-09-18,1976,1986,1972,1987,7510,0.0
2017-09-19,2001,2001,1972,1977,5793,-0.0050327126321086935
2017-09-20,1991,1991,1972,1992,16387,0.007587253414264028
2017-09-21,1991,1991,1981,1987,20023,-0.0025100401606426015
2017-09-22,1996,1996,1972,1977,29097,-0.0050327126321086935
2017-09-25,1972,1981,1967,1972,30136,-0.0025290844714213057
2017-09-26,1986,1986,1967,1972,12961,0.0
2017-09-27,1967,1981,1967,1972,18954,0.0
2017-09-28,1986,1986,1972,1982,6749,0.005070993914807254
2017-09-29,1986,1986,1972,1982,9489,0.0
2017-10-10,1972,1981,1972,1982,4218,0.0
2017-10-11,1991,1991,1976,1987,8779,0.0025227043390514403
2017-10-12,1972,1981,1972,1982,3985,-0.0025163563160544022
2017-10-13,1976,1981,1972,1982,9507,0.0
2017-10-16,1981,1981,1972,1977,4700,-0.0025227043390514403
2017-10-17,1976,1976,1967,1972,15882,-0.0025290844714213057
2017-10-18,1972,1972,1962,1972,11324,0.0
2017-10-19,1972,1976,1957,1972,19149,0.0
2017-10-20,1972,1972,1967,1972,10456,0.0
2017-10-23,1967,1976,1952,1977,10758,0.002535496957403627
2017-10-24,1976,1976,1957,1972,193,-0.0025290844714213057
2017-10-25,1967,1976,1967,1972,12353,0.0
2017-10-26,1967,1976,1962,1977,3206,0.002535496957403627
2017-10-27,1962,1972,1962,1972,6574,-0.0025290844714213057
2017-10-30,1967,1967,1957,1967,18293,-0.002535496957403627
2017-10-31,1967,1972,1952,1962,21589,-0.002541942043721379
2017-11-01,1962,1967,1957,1967,5181,0.0025484199796126372
2017-11-02,1967,1976,1952,1972,3057,0.002541942043721379
2017-11-03,1967,1972,1967,1972,2464,0.0
2017-11-06,1967,1972,1957,1972,1155,0.0
2017-11-07,1967,1972,1967,1972,4,0.0
2017-11-08,1962,1972,1962,1967,303,-0.002535496957403627
2017-11-09,1967,1972,1957,1972,1479,0.002541942043721379
2017-11-10,1967,1972,1957,1967,5157,-0.002535496957403627
2017-11-13,1972,1972,1952,1957,12829,-0.005083884087442758
2017-11-14,1962,1962,1952,1957,11730,0.0
2017-11-15,1957,1957,1952,1952,6915,-0.0025549310168625494
2017-11-16,1952,1962,1952,1957,3101,0.002561475409835978
2017-11-17,1952,1962,1947,1962,54509,0.0025549310168624384
2017-11-20,1952,1962,1952,1962,17039,0.0
2017-11-21,1952,1957,1947,1957,33598,-0.0025484199796126372
2017-11-22,1947,1952,1937,1952,3548,-0.0025549310168625494
2017-11-23,1952,1952,1942,1943,8601,-0.004610655737704916
2017-11-24,1928,1952,1928,1948,5554,0.00257334019557387
2017-11-27,1932,1952,1932,1952,6759,0.002053388090349051
2017-11-28,1932,1952,1932,1952,6515,0.0
2017-11-29,1942,1952,1942,1948,1058,-0.002049180327868827
2017-11-30,1937,1947,1937,1948,565,0.0
2017-12-01,1928,1947,1923,1948,4895,0.0
2017-12-04,1928,1947,1928,1948,14221,0.0
2017-12-05,1937,1947,1923,1948,13730,0.0
2017-12-06,1942,1947,1942,1948,3730,0.0
2017-12-07,1942,1947,1923,1948,2690,0.0
2017-12-08,1947,1967,1947,1967,13662,0.009753593429158158
2017-12-11,1962,1967,1957,1967,6245,0.0
2017-12-12,1967,1967,1947,1967,9228,0.0
2017-12-13,1967,1972,1942,1972,6476,0.002541942043721379
2017-12-14,1952,2006,1952,1992,9164,0.010141987829614507
2017-12-15,1957,1967,1952,1962,3307,-0.015060240963855387
2017-12-18,1981,1981,1947,1972,1447,0.0050968399592252744
2017-12-19,1962,1967,1913,1967,10340,-0.002535496957403627
2017-12-20,1967,1967,1942,1967,2861,0.0
2017-12-21,1972,1972,1937,1967,7029,0.0
2017-12-22,1957,1967,1942,1957,7389,-0.005083884087442758
2017-12-26,1957,1957,1957,1957,302,0.0
2017-12-27,1967,1967,1942,1952,2273,-0.0025549310168625494
2017-12-28,1942,1952,1923,1948,1325,-0.002049180327868827
2018-01-02,1952,1952,1928,1948,433,0.0
2018-01-03,1952,1967,1932,1962,3280,0.007186858316221789
2018-01-04,1942,1962,1942,1957,3120,-0.0025484199796126372
2018-01-05,1957,1967,1942,1967,9588,0.005109862033725099
2018-01-08,1962,1967,1947,1962,3059,-0.002541942043721379
2018-01-09,1967,1967,1898,1957,76838,-0.0025484199796126372
2018-01-10,1967,1976,1947,1967,4474,0.005109862033725099
2018-01-11,1952,1972,1942,1943,1769,-0.012201321809862775
2018-01-12,1957,1957,1942,1957,420,0.0072053525476067914
2018-01-15,1942,1957,1928,1957,3823,0.0
2018-01-16,1957,1957,1937,1957,4105,0.0
2018-01-17,1957,1962,1942,1957,10342,0.0
2018-01-18,1947,1967,1947,1967,8614,0.005109862033725099
2018-01-19,1967,1967,1952,1967,1076,0.0
2018-01-22,1947,1972,1947,1967,3917,0.0
2018-01-23,1972,1972,1947,1962,2573,-0.002541942043721379
2018-01-24,1962,1967,1952,1967,5723,0.0025484199796126372
2018-01-25,1957,1972,1947,1972,598,0.002541942043721379
2018-01-26,1972,1981,1952,1977,16482,0.002535496957403627
2018-01-29,1952,1976,1952,1972,3005,-0.0025290844714213057
2018-01-30,1976,1976,1952,1967,7804,-0.002535496957403627
2018-01-31,1947,1981,1947,1972,9922,0.002541942043721379
2018-02-01,1962,1981,1962,1982,2666,0.005070993914807254
2018-02-02,1967,1981,1967,1982,3143,0.0
2018-02-05,1967,1981,1923,1957,44353,-0.012613521695257313
2018-02-06,1967,1972,1947,1972,7555,0.007664793050587537
2018-02-07,1972,1976,1972,1977,2013,0.002535496957403627
2018-02-08,1976,1976,1967,1977,107,0.0
2018-02-09,1972,1976,1972,1972,2101,-0.0025290844714213057
2018-02-12,1972,1976,1967,1977,706,0.002535496957403627
2018-02-13,1952,1972,1952,1972,117,-0.0025290844714213057
2018-02-14,1972,1972,1957,1972,63,0.0
2018-02-19,1972,1972,1952,1972,7403,0.0
2018-02-20,1976,1976,1967,1972,4389,0.0
2018-02-21,1962,1972,1962,1962,15492,-0.005070993914807254
2018-02-22,1972,1976,1967,1972,4643,0.0050968399592252744
2018-02-23,1976,1976,1976,1977,16,0.002535496957403627
2018-02-26,1962,1976,1962,1977,1016,0.0
2018-02-27,1976,1976,1957,1972,9995,-0.0025290844714213057
2018-02-28,1972,1972,1972,1972,10,0.0
2018-03-02,1967,1972,1952,1972,6294,0.0
2018-03-05,1972,1972,1962,1972,540,0.0
2018-03-06,1972,1981,1962,1982,4984,0.005070993914807254
2018-03-07,1972,1972,1962,1972,6655,-0.005045408678102881
2018-03-08,1972,1981,1967,1977,6788,0.002535496957403627
2018-03-09,1972,1986,1972,1982,6394,0.0025290844714214167
2018-03-12,1967,1986,1967,1987,543,0.0025227043390514403
2018-03-13,1962,1986,1962,1987,2088,0.0
2018-03-14,1986,1986,1967,1987,1055,0.0
2018-03-15,1972,1991,1972,1992,561,0.0025163563160544022
2018-03-16,1986,1991,1986,1992,2997,0.0
2018-03-19,2001,2001,1972,1992,830,0.0
2018-03-20,1976,1991,1976,1992,1589,0.0
2018-03-21,1991,1991,1972,1992,5700,0.0
2018-03-22,1991,1991,1972,1992,8109,0.0
2018-03-23,1972,1991,1972,1987,5443,-0.0025100401606426015
2018-03-26,1981,1991,1972,1992,1634,0.0025163563160544022
2018-03-27,1991,1991,1981,1987,9333,-0.0025100401606426015
2018-03-28,1991,1991,1986,1987,920,0.0
2018-03-29,1991,1991,1976,1992,4,0.0025163563160544022
2018-03-30,1991,1991,1991,1992,605,0.0
2018-04-02,1972,1991,1972,1987,1518,-0.0025100401606426015
2018-04-03,1972,1991,1972,1987,3740,0.0
2018-04-04,1991,1991,1976,1987,10096,0.0
2018-04-05,1986,1986,1976,1987,901,0.0
2018-04-06,1981,1991,1981,1992,3753,0.0025163563160544022
2018-04-09,2001,2064,1981,2001,9086,0.004518072289156683
2018-04-10,1981,2011,1981,2001,5910,0.0
2018-04-11,1981,2006,1981,2001,853,0.0
2018-04-12,1981,2001,1981,1996,2177,-0.002498750624687629
2018-04-13,1981,1996,1981,1996,6895,0.0
2018-04-16,1986,1996,1981,1992,7713,-0.002004008016032066
2018-04-17,2001,2001,1962,1977,24119,-0.0075301204819276935
2018-04-18,1967,1986,1967,1982,1022,0.0025290844714214167
2018-04-19,1967,1986,1967,1972,6684,-0.005045408678102881
2018-04-20,1986,1986,1972,1987,1035,0.00760649087221088
2018-04-23,1976,1986,1967,1977,2848,-0.0050327126321086935
2018-04-24,1991,1991,1972,1987,584,0.005058168942842611
2018-04-25,1986,1986,1957,1982,14959,-0.0025163563160544022
2018-04-26,1972,1986,1967,1982,636,0.0
2018-04-27,1986,1986,1962,1982,10540,0.0
2018-04-30,1986,1986,1957,1977,2727,-0.0025227043390514403
2018-05-02,1962,1976,1957,1967,24202,-0.005058168942842722
2018-05-03,1981,1981,1962,1967,7892,0.0
2018-05-04,1981,1981,1962,1967,33743,0.0
2018-05-08,1967,1976,1957,1972,59714,0.002541942043721379
2018-05-09,1972,1972,1957,1967,52417,-0.002535496957403627
2018-05-10,1967,1967,1957,1962,19558,-0.002541942043721379
2018-05-11,1962,1986,1957,1967,2594,0.0025484199796126372
2018-05-14,1986,1986,1972,1977,4710,0.005083884087442758
2018-05-15,1981,1986,1962,1967,2449,-0.005058168942842722
2018-05-16,1986,1986,1957,1967,9804,0.0
2018-05-17,1962,1986,1962,1972,18102,0.002541942043721379
2018-05-18,2040,2040,1962,1972,3153,0.0
2018-05-21,1986,2011,1967,2001,56174,0.014705882352941124
2018-05-23,2001,2030,2001,2006,53435,0.002498750624687629
2018-05-24,1996,2518,1991,2099,2850672,0.04636091724825531
2018-05-25,2069,2216,2050,2114,1150936,0.007146260123868542
2018-05-28,2108,2108,2030,2055,373301,-0.027909176915799416
2018-05-29,2055,2167,2045,2094,450495,0.01897810218978102
2018-05-30,2074,2128,2064,2065,145281,-0.01384909264565426
2018-05-31,2064,2089,2050,2050,89306,-0.007263922518159771
2018-06-01,2064,2098,2050,2065,85994,0.007317073170731714
2018-06-04,2084,2089,2055,2075,21631,0.004842615012106588
2018-06-05,2064,2089,2050,2075,52971,0.0
2018-06-07,2084,2084,2030,2065,61804,-0.004819277108433773
2018-06-08,2064,2069,2035,2060,21987,-0.002421307506053294
2018-06-11,2079,2079,2035,2055,30231,-0.0024271844660194164
2018-06-12,2050,2064,2020,2026,56206,-0.014111922141119226
2018-06-14,2040,2040,2015,2031,42155,0.0024679170779862147
2018-06-15,2020,2050,2015,2016,26052,-0.00738552437223039
2018-06-18,2020,2045,2015,2021,13607,0.0024801587301588324
2018-06-19,2050,2050,2006,2021,45576,0.0
2018-06-20,2040,2040,2011,2031,16151,0.004948045522018774
2018-06-21,2045,2045,2011,2031,15962,0.0
2018-06-22,2011,2045,2006,2026,5263,-0.00246184145741013
2018-06-25,2050,2050,2006,2021,19509,-0.0024679170779862147
2018-06-26,2011,2035,2011,2035,7015,0.006927263730826416
2018-06-27,2015,2040,2006,2035,16258,0.0
2018-06-28,2035,2045,2011,2035,8664,0.0
2018-06-29,2030,2040,2020,2040,8334,0.002457002457002533
2018-07-02,2040,2040,2011,2031,8719,-0.004411764705882337
2018-07-03,2040,2040,2015,2035,9943,0.001969473165928104
2018-07-04,2035,2035,2015,2035,1967,0.0
2018-07-05,2020,2035,2020,2035,5455,0.0
2018-07-06,2035,2035,2020,2035,1419,0.0
2018-07-09,2030,2084,2015,2055,18264,0.00982800982800991
2018-07-10,2064,2064,2035,2055,3921,0.0
2018-07-11,2050,2079,2020,2055,7242,0.0
2018-07-12,2030,2069,2030,2070,5403,0.007299270072992803
2018-07-13,2069,2074,2035,2060,17305,-0.004830917874396157
2018-07-16,2035,2064,2025,2045,12265,-0.007281553398058249
2018-07-17,2025,2055,2025,2045,3033,0.0
2018-07-18,2050,2055,2025,2045,4242,0.0
2018-07-19,2025,2059,2020,2045,6764,0.0
2018-07-20,2035,2035,2020,2031,7078,-0.0068459657701711585
2018-07-23,2040,2040,2006,2021,15349,-0.00492368291482026
2018-07-24,2011,2020,2006,2021,19384,0.0
2018-07-25,2011,2040,2011,2021,7662,0.0
2018-07-26,2050,2050,2011,2021,3394,0.0
2018-07-27,2040,2040,2011,2016,5580,-0.002474022761009387
2018-07-30,2006,2045,2006,2031,5944,0.007440476190476275
2018-07-31,2001,2045,2001,2035,18690,0.001969473165928104
2018-08-01,2035,2035,2006,2026,2731,-0.004422604422604448
2018-08-02,2035,2040,2020,2040,8059,0.006910167818361401
2018-08-03,2045,2045,2001,2016,23756,-0.0117647058823529
2018-08-06,2045,2045,2011,2035,2103,0.009424603174603252
2018-08-07,2045,2045,2015,2035,168,0.0
2018-08-08,2040,2045,2030,2040,20988,0.002457002457002533
2018-08-09,2040,2045,2020,2040,17414,0.0
2018-08-10,2020,2040,2015,2035,14005,-0.002450980392156854
2018-08-13,2035,2040,2015,2035,20378,0.0
2018-08-14,2030,2030,2015,2026,230,-0.004422604422604448
2018-08-16,2020,2035,2015,2031,1326,0.0024679170779862147
2018-08-17,2040,2040,2015,2035,3543,0.001969473165928104
2018-08-20,2035,2040,2020,2040,3432,0.002457002457002533
2018-08-21,2035,2040,2020,2040,4594,0.0
2018-08-22,2035,2035,2015,2035,3047,-0.002450980392156854
2018-08-23,2015,2035,2011,2035,7310,0.0
2018-08-24,2015,2098,2011,2016,57792,-0.009336609336609292
2018-08-27,2015,2050,2015,2050,21284,0.016865079365079305
2018-08-28,2050,2050,2030,2040,7691,-0.004878048780487809
2018-08-29,2030,2045,2020,2045,9518,0.002450980392156854
2018-08-30,2030,2045,2030,2031,1365,-0.0068459657701711585
2018-08-31,2045,2045,2030,2040,3806,0.004431314623338345
2018-09-03,2045,2045,2030,2045,13310,0.002450980392156854
2018-09-04,2050,2094,2040,2070,20303,0.012224938875305513
2018-09-05,2055,2064,2035,2055,22845,-0.007246376811594235
2018-09-06,2040,2079,2040,2060,24263,0.0024330900243310083
2018-09-07,2069,2069,2035,2050,18418,-0.004854368932038833
2018-09-10,2074,2074,2015,2040,37095,-0.004878048780487809
2018-09-11,2025,2040,2020,2035,1377,-0.002450980392156854
2018-09-12,2035,2045,2020,2035,7914,0.0
2018-09-13,2035,2045,2035,2045,35206,0.004914004914004844
2018-09-14,2045,2045,2030,2040,4483,-0.0024449877750610804
2018-09-17,2040,2040,2015,2031,22182,-0.004411764705882337
2018-09-18,2035,2035,2015,2035,10992,0.001969473165928104
2018-09-19,2030,2035,2011,2031,8575,-0.0019656019656019152
2018-09-20,2030,2035,2025,2035,3517,0.001969473165928104
2018-09-21,2035,2035,2035,2035,1,0.0
2018-09-27,2025,2050,2025,2045,3463,0.004914004914004844
2018-09-28,2035,2045,2035,2045,429,0.0
2018-10-01,2030,2045,2025,2045,10216,0.0
2018-10-02,2045,2045,2045,2045,4937,0.0
2018-10-04,2059,2059,2025,2050,1671,0.0024449877750611915
2018-10-05,2050,2050,2025,2050,430,0.0
2018-10-08,2050,2069,2035,2060,974,0.004878048780487809
2018-10-10,2030,2030,2025,2026,17367,-0.01650485436893201
2018-10-11,2006,2035,2006,2035,31162,0.0044422507403751865
2018-10-12,2011,2035,2011,2035,2383,0.0
2018-10-15,2040,2045,2020,2040,1099,0.002457002457002533
2018-10-16,2040,2040,2025,2040,2002,0.0
2018-10-17,2045,2045,2025,2045,25065,0.002450980392156854
2018-10-18,2040,2045,2035,2035,3964,-0.004889975550122272
2018-10-19,2040,2040,2030,2040,552,0.002457002457002533
2018-10-22,2040,2045,2040,2045,5077,0.002450980392156854
2018-10-23,2045,2050,2030,2040,6155,-0.0024449877750610804
2018-10-24,2035,2040,2035,2040,1482,0.0
2018-10-25,2011,2035,2006,2031,12169,-0.004411764705882337
2018-10-26,2006,2020,1996,2021,13554,-0.00492368291482026
2018-10-29,2015,2020,2006,2021,7454,0.0
