Date,Open,High,Low,Close,Volume,Change
2017-02-15,575940,616380,531340,535780,4892,0.05277843275956928
2017-02-16,547340,550300,520479,543180,972,0.013811639105603124
2017-02-17,538700,549060,529860,537260,585,-0.010898781251150624
2017-02-20,534320,547620,531360,531360,418,-0.010981647619402124
2017-02-21,544640,620820,544640,564140,5249,0.06169075579644678
2017-02-22,554760,572760,545880,573020,772,0.015740773566845112
2017-02-23,571260,583100,553280,553540,611,-0.033995323025374335
2017-02-24,552040,571500,550560,567100,542,0.02449687466127104
2017-02-27,565600,575940,555000,567100,388,0.0
2017-02-28,567060,574460,556720,558220,377,-0.015658614001058058
2017-03-02,559420,574220,545880,546140,463,-0.021640213535881858
2017-03-03,553500,568540,534300,538740,498,-0.013549639286629778
2017-03-06,536980,542900,524920,525180,271,-0.025169840739503235
2017-03-07,535760,546100,520720,537260,345,0.023001637533798025
2017-03-08,535760,543140,529860,540220,198,0.0055094367717678505
2017-03-09,539940,545860,520480,520740,278,-0.036059383214246066
2017-03-10,521960,531100,492160,517800,281,-0.00564581172946188
2017-03-13,516060,523439,513120,514840,158,-0.005716492854383914
2017-03-14,520480,527860,514559,526660,226,0.02295858907621784
2017-03-15,531340,534320,510400,513360,210,-0.025253484221319233
2017-03-16,514580,516060,490680,493880,276,-0.03794608072307937
2017-03-17,499540,511620,492160,493880,243,0.0
2017-03-20,493860,499800,479079,486480,108,-0.014983396776544922
2017-03-21,489380,496820,477539,480560,177,-0.01216905114290412
2017-03-22,482020,489380,466980,486480,223,0.012318961211919444
2017-03-23,474620,487900,465520,476120,201,-0.02129583950008218
2017-03-24,447440,450400,377240,380440,1658,-0.2009577417457784
2017-03-27,360980,383400,325220,341740,1504,-0.10172431920933656
2017-03-28,343220,373040,343220,370100,1076,0.08298706619067131
2017-03-29,378980,396960,356540,389580,687,0.052634423128884
2017-03-30,0,0,0,389580,0,0.0
2017-03-31,0,0,0,389580,0,0.0
2017-04-03,0,0,0,389580,0,0.0
2017-04-04,0,0,0,389580,0,0.0
2017-04-05,0,0,0,389580,0,0.0
2017-04-06,0,0,0,389580,0,0.0
2017-04-07,0,0,0,389580,0,0.0
2017-04-10,0,0,0,389580,0,0.0
2017-04-11,0,0,0,389580,0,0.0
2017-04-12,0,0,0,389580,0,0.0
2017-04-13,0,0,0,389580,0,0.0
2017-04-14,0,0,0,389580,0,0.0
2017-04-17,0,0,0,389580,0,0.0
2017-04-18,0,0,0,389580,0,0.0
2017-04-19,0,0,0,389580,0,0.0
2017-04-20,0,0,0,389580,0,0.0
2017-04-21,0,0,0,389580,0,0.0
2017-04-24,0,0,0,389580,0,0.0
2017-04-25,0,0,0,389580,0,0.0
2017-04-26,0,0,0,389580,0,0.0
2017-04-27,0,0,0,389580,0,0.0
2017-04-28,0,0,0,389580,0,0.0
2017-05-02,0,0,0,389580,0,0.0
2017-05-04,0,0,0,389580,0,0.0
2017-05-08,0,0,0,389580,0,0.0
2017-05-10,0,0,0,389580,0,0.0
2017-05-11,0,0,0,389580,0,0.0
2017-05-12,0,0,0,389580,0,0.0
2017-05-15,0,0,0,389580,0,0.0
2017-05-16,0,0,0,389580,0,0.0
2017-05-17,0,0,0,389580,0,0.0
2017-05-18,0,0,0,389580,0,0.0
2017-05-19,0,0,0,389580,0,0.0
2017-05-22,0,0,0,389580,0,0.0
2017-05-23,0,0,0,389580,0,0.0
2017-05-24,0,0,0,389580,0,0.0
2017-05-25,0,0,0,389580,0,0.0
2017-05-26,0,0,0,389580,0,0.0
2017-05-29,0,0,0,389580,0,0.0
2017-05-30,0,0,0,389580,0,0.0
2017-05-31,0,0,0,389580,0,0.0
2017-06-01,0,0,0,389580,0,0.0
2017-06-02,0,0,0,389580,0,0.0
2017-06-05,0,0,0,389580,0,0.0
2017-06-07,0,0,0,389580,0,0.0
2017-06-08,0,0,0,389580,0,0.0
2017-06-09,0,0,0,389580,0,0.0
2017-06-12,0,0,0,389580,0,0.0
2017-06-13,0,0,0,389580,0,0.0
2017-06-14,0,0,0,389580,0,0.0
2017-06-15,0,0,0,389580,0,0.0
2017-06-16,0,0,0,389580,0,0.0
2017-06-19,0,0,0,389580,0,0.0
2017-06-20,0,0,0,389580,0,0.0
2017-06-21,0,0,0,389580,0,0.0
2017-06-22,0,0,0,389580,0,0.0
2017-06-23,0,0,0,389580,0,0.0
2017-06-26,0,0,0,389580,0,0.0
2017-06-27,0,0,0,389580,0,0.0
2017-06-28,0,0,0,389580,0,0.0
2017-06-29,0,0,0,389580,0,0.0
2017-06-30,0,0,0,389580,0,0.0
2017-07-03,0,0,0,389580,0,0.0
2017-07-04,0,0,0,389580,0,0.0
2017-07-05,0,0,0,389580,0,0.0
2017-07-06,0,0,0,389580,0,0.0
2017-07-07,0,0,0,389580,0,0.0
2017-07-10,0,0,0,389580,0,0.0
2017-07-11,0,0,0,389580,0,0.0
2017-07-12,0,0,0,389580,0,0.0
2017-07-13,0,0,0,389580,0,0.0
2017-07-14,0,0,0,389580,0,0.0
2017-07-17,0,0,0,389580,0,0.0
2017-07-18,0,0,0,389580,0,0.0
2017-07-19,0,0,0,389580,0,0.0
2017-07-20,0,0,0,389580,0,0.0
2017-07-21,0,0,0,389580,0,0.0
2017-07-24,0,0,0,389580,0,0.0
2017-07-25,0,0,0,389580,0,0.0
2017-07-26,0,0,0,389580,0,0.0
2017-07-27,0,0,0,389580,0,0.0
2017-07-28,0,0,0,389580,0,0.0
2017-07-31,0,0,0,389580,0,0.0
2017-08-01,0,0,0,389580,0,0.0
2017-08-02,0,0,0,389580,0,0.0
2017-08-03,0,0,0,389580,0,0.0
2017-08-04,0,0,0,389580,0,0.0
2017-08-07,0,0,0,389580,0,0.0
2017-08-08,0,0,0,389580,0,0.0
2017-08-09,0,0,0,389580,0,0.0
2017-08-10,0,0,0,389580,0,0.0
2017-08-11,0,0,0,389580,0,0.0
2017-08-14,0,0,0,389580,0,0.0
2017-08-16,0,0,0,389580,0,0.0
2017-08-17,0,0,0,389580,0,0.0
2017-08-18,0,0,0,389580,0,0.0
2017-08-21,0,0,0,389580,0,0.0
2017-08-22,0,0,0,389580,0,0.0
2017-08-23,0,0,0,389580,0,0.0
2017-08-24,0,0,0,389580,0,0.0
2017-08-25,0,0,0,389580,0,0.0
2017-08-28,0,0,0,389580,0,0.0
2017-08-29,0,0,0,389580,0,0.0
2017-08-30,0,0,0,389580,0,0.0
2017-08-31,0,0,0,389580,0,0.0
2017-09-01,0,0,0,389580,0,0.0
2017-09-04,0,0,0,389580,0,0.0
2017-09-05,0,0,0,389580,0,0.0
2017-09-06,0,0,0,389580,0,0.0
2017-09-07,0,0,0,389580,0,0.0
2017-09-08,0,0,0,389580,0,0.0
2017-09-11,0,0,0,389580,0,0.0
2017-09-12,0,0,0,389580,0,0.0
2017-09-13,0,0,0,389580,0,0.0
2017-09-14,0,0,0,389580,0,0.0
2017-09-15,0,0,0,389580,0,0.0
2017-09-18,0,0,0,389580,0,0.0
2017-09-19,0,0,0,389580,0,0.0
2017-09-20,0,0,0,389580,0,0.0
2017-09-21,0,0,0,389580,0,0.0
2017-09-22,0,0,0,389580,0,0.0
2017-09-25,0,0,0,389580,0,0.0
2017-09-26,0,0,0,389580,0,0.0
2017-09-27,0,0,0,389580,0,0.0
2017-09-28,0,0,0,389580,0,0.0
2017-09-29,0,0,0,389580,0,0.0
2017-10-10,0,0,0,389580,0,0.0
2017-10-11,0,0,0,389580,0,0.0
2017-10-12,0,0,0,389580,0,0.0
2017-10-13,0,0,0,389580,0,0.0
2017-10-16,0,0,0,389580,0,0.0
2017-10-17,0,0,0,389580,0,0.0
2017-10-18,0,0,0,389580,0,0.0
2017-10-19,0,0,0,389580,0,0.0
2017-10-20,0,0,0,389580,0,0.0
2017-10-23,0,0,0,389580,0,0.0
2017-10-24,0,0,0,389580,0,0.0
2017-10-25,0,0,0,389580,0,0.0
2017-10-26,0,0,0,389580,0,0.0
2017-10-27,0,0,0,389580,0,0.0
2017-10-30,0,0,0,389580,0,0.0
2017-10-31,0,0,0,389580,0,0.0
2017-11-01,0,0,0,389580,0,0.0
2017-11-02,0,0,0,389580,0,0.0
2017-11-03,0,0,0,389580,0,0.0
2017-11-06,0,0,0,389580,0,0.0
2017-11-07,0,0,0,389580,0,0.0
2017-11-08,0,0,0,389580,0,0.0
2017-11-09,0,0,0,389580,0,0.0
2017-11-10,0,0,0,389580,0,0.0
2017-11-13,0,0,0,389580,0,0.0
2017-11-14,0,0,0,389580,0,0.0
2017-11-15,0,0,0,389580,0,0.0
2017-11-16,0,0,0,389580,0,0.0
2017-11-17,0,0,0,389580,0,0.0
2017-11-20,0,0,0,389580,0,0.0
2017-11-21,0,0,0,389580,0,0.0
2017-11-22,0,0,0,389580,0,0.0
2017-11-23,0,0,0,389580,0,0.0
2017-11-24,0,0,0,389580,0,0.0
2017-11-27,0,0,0,389580,0,0.0
2017-11-28,0,0,0,389580,0,0.0
2017-11-29,0,0,0,389580,0,0.0
2017-11-30,0,0,0,389580,0,0.0
2017-12-01,0,0,0,389580,0,0.0
2017-12-04,0,0,0,389580,0,0.0
2017-12-05,0,0,0,389580,0,0.0
2017-12-06,0,0,0,389580,0,0.0
2017-12-07,0,0,0,389580,0,0.0
2017-12-08,0,0,0,389580,0,0.0
2017-12-11,0,0,0,389580,0,0.0
2017-12-12,0,0,0,389580,0,0.0
2017-12-13,0,0,0,389580,0,0.0
2017-12-14,0,0,0,389580,0,0.0
2017-12-15,0,0,0,389580,0,0.0
2017-12-18,0,0,0,389580,0,0.0
2017-12-19,0,0,0,389580,0,0.0
2017-12-20,0,0,0,389580,0,0.0
2017-12-21,0,0,0,389580,0,0.0
2017-12-22,0,0,0,389580,0,0.0
2017-12-26,0,0,0,389580,0,0.0
2017-12-27,0,0,0,389580,0,0.0
2017-12-28,0,0,0,389580,0,0.0
2018-01-02,0,0,0,389580,0,0.0
2018-01-03,0,0,0,389580,0,0.0
2018-01-04,0,0,0,389580,0,0.0
2018-01-05,0,0,0,389580,0,0.0
2018-01-08,0,0,0,389580,0,0.0
2018-01-09,0,0,0,389580,0,0.0
2018-01-10,0,0,0,389580,0,0.0
2018-01-11,0,0,0,389580,0,0.0
2018-01-12,0,0,0,389580,0,0.0
2018-01-15,0,0,0,389580,0,0.0
2018-01-16,0,0,0,389580,0,0.0
2018-01-17,0,0,0,389580,0,0.0
2018-01-18,0,0,0,389580,0,0.0
2018-01-19,0,0,0,389580,0,0.0
2018-01-22,0,0,0,389580,0,0.0
2018-01-23,0,0,0,389580,0,0.0
2018-01-24,0,0,0,389580,0,0.0
2018-01-25,0,0,0,389580,0,0.0
2018-01-26,0,0,0,389580,0,0.0
2018-01-29,389560,495560,371060,449980,4004,0.15503875968992253
2018-01-30,449940,472140,409280,421620,887,-0.06302502333437043
2018-01-31,422820,427760,382160,388340,603,-0.0789336369242446
2018-02-01,395700,400620,371060,377240,340,-0.028583200288407107
2018-02-02,377200,384600,340240,353820,422,-0.06208249390308562
2018-02-05,347640,388300,335300,352580,410,-0.0035046068622462956
2018-02-06,352560,377200,345180,369840,241,0.04895342900901922
2018-02-07,377200,388300,352560,352580,175,-0.046668829764222375
2018-02-08,358720,369800,346400,353820,136,0.003516932327415123
2018-02-09,351360,355040,332860,337800,156,-0.04527725962353735
