Date,Open,High,Low,Close,Volume,Change
2016-04-04,19939,20165,19576,20075,91857,0.013735292632429452
2016-04-05,20301,20301,19848,20211,71777,0.006774595267746042
2016-04-06,20075,21706,19894,21707,390741,0.07401909851071209
2016-04-07,21706,23519,21661,23112,621860,0.06472566453217854
2016-04-08,23111,24017,23111,23791,367009,0.029378677743163717
2016-04-11,23836,24063,23111,23112,124908,-0.028540204278929004
2016-04-12,23111,23564,22975,23383,107021,0.011725510557286212
2016-04-14,23383,23519,22069,22477,197979,-0.03874609759226788
2016-04-15,22477,22930,22159,22477,92961,0.0
2016-04-18,22522,22884,22114,22794,65285,0.014103305601281368
2016-04-19,22794,22884,22250,22251,73030,-0.023822058436430593
2016-04-20,22250,22522,21842,21933,59951,-0.014291492517190196
2016-04-21,21933,22295,21616,22296,73591,0.016550403501572886
2016-04-22,22295,25196,22114,24743,400388,0.10975062791532109
2016-04-25,25105,25196,24153,24380,146362,-0.014670815988360397
2016-04-26,24561,24924,23836,24879,146586,0.0204675963904839
2016-04-27,24833,26691,24607,26057,300120,0.04734916998271643
2016-04-28,25830,26736,25739,26148,136806,0.003492343708024759
2016-04-29,26193,27008,26193,26465,128905,0.01212329814899804
2016-05-02,26147,26691,25377,25831,111611,-0.023956168524466248
2016-05-03,25830,26465,25196,25196,81196,-0.02458286554914635
2016-05-04,25196,25830,24471,24471,98769,-0.028774408636291438
2016-05-09,24833,24878,24108,24380,52193,-0.003718687425932732
2016-05-10,24425,25785,24017,25695,132536,0.05393765381460214
2016-05-11,25694,26147,24652,25060,83166,-0.02471297917882853
2016-05-12,24878,25241,24017,24924,130729,-0.00542697525937752
2016-05-13,24833,25422,24471,25423,67904,0.020020863424811353
2016-05-16,25422,25422,24697,25015,67658,-0.01604846005585492
2016-05-17,24153,24153,21933,23157,426812,-0.07427543473915654
2016-05-18,22975,23655,22567,23383,91773,0.009759467979444603
2016-05-19,23383,23791,22114,22658,127254,-0.031005431296240893
2016-05-20,22658,23156,22658,22794,44592,0.006002294995145263
2016-05-23,22658,22839,21525,22069,167077,-0.03180661577608146
2016-05-24,22295,22295,21480,21661,83330,-0.01848747111332638
2016-05-25,21978,22023,20845,21163,132431,-0.022990628318175554
2016-05-26,21344,21978,21162,21344,71916,0.008552662665973543
2016-05-27,21208,21661,20528,20982,122814,-0.01696026986506749
2016-05-30,16585,17129,16450,16813,1022929,-0.1986941187684682
2016-05-31,17039,17446,16721,17220,416347,0.024207458514244884
2016-06-01,17220,17628,16993,17583,249937,0.021080139372822382
2016-06-02,17673,17673,17220,17447,108428,-0.007734743786612097
2016-06-03,17582,17628,17084,17130,123361,-0.018169312775835333
2016-06-07,16948,17175,16857,17130,99873,0.0
2016-06-08,17084,17175,16721,16813,124910,-0.01850554582603614
2016-06-09,16903,16903,16495,16631,124685,-0.010824956878605851
2016-06-10,16585,16993,16540,16994,99869,0.021826709157597213
2016-06-13,16812,16993,16449,16541,88231,-0.02665646698834878
2016-06-14,16540,16631,16178,16631,76364,0.005441025330995775
2016-06-15,16540,16585,16178,16178,74010,-0.027238289940472615
2016-06-16,16268,16268,15588,15680,78970,-0.030782544195821493
2016-06-17,15770,16132,15724,15770,49466,0.005739795918367374
2016-06-20,15770,16087,15724,15997,54334,0.014394419784400814
2016-06-21,16132,16132,15860,15997,26574,0.0
2016-06-22,15996,16404,15996,16405,45319,0.025504782146652527
2016-06-23,16314,16404,15996,16042,49360,-0.02212740018287107
2016-06-24,16132,16314,14999,15408,142951,-0.03952125670115947
2016-06-27,14863,16178,14863,16087,84929,0.044068016614745575
2016-06-28,15724,16450,15724,16450,107854,0.022564803878908357
2016-06-29,16650,17000,16050,16350,145745,-0.006079027355623046
2016-06-30,16350,17050,16350,16900,92706,0.033639143730886945
2016-07-01,16900,17000,16350,16500,71362,-0.023668639053254448
2016-07-04,16650,16750,16300,16600,42445,0.0060606060606061
2016-07-05,16650,16650,16450,16600,16800,0.0
2016-07-06,16500,16750,16450,16650,42829,0.003012048192771122
2016-07-07,16600,16800,16400,16550,26311,-0.006006006006005982
2016-07-08,16550,17050,16450,16650,50478,0.0060422960725075026
2016-07-11,16850,16850,16350,16600,33145,-0.0030030030030030463
2016-07-12,16600,16650,16350,16650,26144,0.003012048192771122
2016-07-13,16550,16700,16350,16450,38506,-0.012012012012011963
2016-07-14,16400,16500,16100,16150,53137,-0.018237082066869248
2016-07-15,16100,16250,16050,16100,41577,-0.003095975232198178
2016-07-18,16150,16550,16100,16550,49735,0.02795031055900621
2016-07-19,16600,16600,16100,16150,51336,-0.024169184290030232
2016-07-20,16250,16250,15950,16000,41124,-0.009287925696594423
2016-07-21,16150,16150,15950,15950,40992,-0.0031250000000000444
2016-07-22,15950,16200,15850,16100,41897,0.00940438871473348
2016-07-25,16200,16400,16000,16050,54249,-0.0031055900621117516
2016-07-26,16050,16250,16000,16050,15116,0.0
2016-07-27,16000,16600,16000,16300,67155,0.015576323987538832
2016-07-28,16200,16450,16200,16350,50095,0.0030674846625766694
2016-07-29,16350,16400,16100,16350,52506,0.0
2016-08-01,16350,16550,16050,16250,73172,-0.006116207951070374
2016-08-02,16200,16400,16050,16100,39335,-0.009230769230769265
2016-08-03,16100,16300,15900,16200,36038,0.006211180124223503
2016-08-04,16200,16350,16100,16300,34485,0.006172839506172867
2016-08-05,16250,16600,16150,16350,49832,0.0030674846625766694
2016-08-08,16200,16450,16150,16250,35095,-0.006116207951070374
2016-08-09,16100,16450,16100,16200,38404,-0.003076923076923088
2016-08-10,16250,16400,16100,16350,69432,0.0092592592592593
2016-08-11,16350,17150,16150,17050,144015,0.042813455657492394
2016-08-12,17350,19100,17200,18600,787577,0.09090909090909083
2016-08-16,18650,18850,18100,18150,156166,-0.024193548387096753
2016-08-17,18100,18100,17050,17450,187135,-0.038567493112947604
2016-08-18,17250,17450,16900,17100,128656,-0.02005730659025784
2016-08-19,17000,18350,17000,17750,326643,0.03801169590643272
2016-08-22,17150,17200,16500,16850,237296,-0.05070422535211272
2016-08-23,17000,17000,16550,16600,86200,-0.014836795252225476
2016-08-24,16500,16800,16150,16600,168485,0.0
2016-08-25,16700,16750,16200,16200,107523,-0.02409638554216864
2016-08-26,16200,16350,15950,16000,64283,-0.012345679012345734
2016-08-29,15950,16000,15150,15150,128100,-0.05312499999999998
2016-08-30,15200,15450,15100,15100,67658,-0.0033003300330033403
2016-08-31,15000,15050,14450,14900,149275,-0.013245033112582738
2016-09-01,14950,15700,14950,15400,90923,0.033557046979865834
2016-09-02,15350,15650,15100,15550,39492,0.009740259740259827
2016-09-05,15750,15750,15400,15500,48836,-0.003215434083601254
2016-09-06,15600,15950,15450,15800,86655,0.019354838709677358
2016-09-07,15900,15900,15200,15300,61503,-0.03164556962025311
2016-09-08,15300,15300,14950,15200,66877,-0.006535947712418277
2016-09-09,15050,15250,14450,14900,102952,-0.019736842105263164
2016-09-12,14700,15700,14550,15250,78974,0.02348993288590595
2016-09-13,15450,15500,14750,15100,54018,-0.00983606557377048
2016-09-19,14950,15150,14900,15000,33004,-0.0066225165562914245
2016-09-20,15000,15150,14800,15100,30269,0.006666666666666599
2016-09-21,15100,15400,14900,15200,42565,0.0066225165562914245
2016-09-22,15250,15400,15200,15350,26745,0.009868421052631637
2016-09-23,15300,15450,15050,15400,56897,0.0032573289902280145
2016-09-26,15400,15500,15150,15300,30183,-0.00649350649350644
2016-09-27,15250,15400,15000,15300,29093,0.0
2016-09-28,15250,15700,15200,15350,47082,0.0032679738562091387
2016-09-29,15450,15950,15350,15750,97296,0.026058631921824116
2016-09-30,15700,15750,15400,15400,58957,-0.022222222222222254
2016-10-04,15550,15600,15200,15600,34048,0.01298701298701288
2016-10-05,15550,15650,15300,15600,40318,0.0
2016-10-06,15500,15700,15250,15400,44314,-0.012820512820512775
2016-10-07,15500,15500,15050,15050,51877,-0.022727272727272707
2016-10-10,15100,15350,15050,15150,19282,0.006644518272425293
2016-10-11,15100,15300,14900,15100,45733,-0.0033003300330033403
2016-10-12,14950,15300,14950,15100,39193,0.0
2016-10-13,15250,15250,14950,15100,24899,0.0
2016-10-14,15000,15400,14900,15350,33288,0.01655629139072845
2016-10-17,15250,15400,15100,15150,29179,-0.013029315960912058
2016-10-18,15150,15400,15000,15100,39723,-0.0033003300330033403
2016-10-19,15250,15300,14850,14850,72398,-0.01655629139072845
2016-10-20,14850,14950,14700,14850,36195,0.0
2016-10-21,14850,14850,14600,14650,43924,-0.013468013468013518
2016-10-24,14700,15050,14600,14600,53662,-0.0034129692832765013
2016-10-25,14700,14750,14050,14300,97645,-0.020547945205479423
2016-10-26,14300,14300,13900,14000,63614,-0.020979020979020935
2016-10-27,14250,14300,13950,14250,21679,0.017857142857142794
2016-10-28,14150,14250,13900,14200,45184,-0.0035087719298245723
2016-10-31,14100,14100,13300,13800,95021,-0.028169014084507005
2016-11-01,13700,13900,13400,13550,62565,-0.018115942028985477
2016-11-02,13400,13450,11950,12350,421528,-0.08856088560885611
2016-11-03,12300,13100,12300,12750,121939,0.03238866396761142
2016-11-04,12800,13400,12750,13300,86589,0.04313725490196085
2016-11-07,13300,13650,13050,13600,61894,0.022556390977443552
2016-11-08,13450,14000,13350,13750,40656,0.011029411764705843
2016-11-09,13750,14000,13000,13400,106231,-0.025454545454545507
2016-11-10,13600,13900,13400,13900,41396,0.03731343283582089
2016-11-11,13900,14050,13550,14000,25779,0.007194244604316502
2016-11-14,14000,14050,13850,13900,22799,-0.0071428571428571175
2016-11-15,14100,14600,13850,13900,97728,0.0
2016-11-16,13900,14500,13650,14450,58143,0.03956834532374098
2016-11-17,14500,14800,14150,14700,56356,0.01730103806228378
2016-11-18,14550,14700,14300,14300,45928,-0.027210884353741527
2016-11-21,14600,14600,14150,14250,25266,-0.0034965034965035446
2016-11-22,14200,14450,14150,14350,22488,0.007017543859649145
2016-11-23,14300,14350,13800,13850,51530,-0.03484320557491294
2016-11-24,13900,14100,13450,13750,57232,-0.0072202166064981865
2016-11-25,13600,14000,13450,13900,38852,0.01090909090909098
2016-11-28,13950,13950,13550,13850,47669,-0.003597122302158251
2016-11-29,13650,14250,13650,13950,43594,0.0072202166064982976
2016-11-30,13950,14400,13950,14350,138511,0.028673835125448077
2016-12-01,14350,14350,13900,13900,48576,-0.03135888501742157
2016-12-02,13700,13850,13450,13450,50894,-0.03237410071942448
2016-12-05,13450,13600,13150,13250,26234,-0.014869888475836479
2016-12-06,13250,13500,13200,13350,28922,0.007547169811320753
2016-12-07,13250,13550,13150,13350,26663,0.0
2016-12-08,13400,13600,12800,12950,174198,-0.029962546816479363
2016-12-09,13050,13200,12700,13000,42981,0.0038610038610038533
2016-12-12,13050,13450,13050,13350,28951,0.026923076923076827
2016-12-13,13350,13750,13250,13600,54806,0.01872659176029967
2016-12-14,13600,13700,13350,13500,25559,-0.007352941176470562
2016-12-15,13450,13800,13300,13750,27185,0.0185185185185186
2016-12-16,13700,13900,13250,13900,42128,0.01090909090909098
2016-12-19,13900,13950,13600,13850,23667,-0.003597122302158251
2016-12-20,13700,13900,13550,13600,23312,-0.018050541516245522
2016-12-21,13600,13750,13600,13600,23980,0.0
2016-12-22,13650,13800,13550,13600,28004,0.0
2016-12-23,13550,13900,13500,13600,42403,0.0
2016-12-26,13850,13850,13500,13750,29486,0.011029411764705843
2016-12-27,13800,13950,13700,13750,31737,0.0
2016-12-28,13900,14000,13550,13950,34244,0.014545454545454639
2016-12-29,13950,14050,13800,14000,18850,0.0035842293906809264
2017-01-02,14000,14200,13750,14150,31177,0.010714285714285676
2017-01-03,14150,14200,13800,14000,40770,-0.010600706713780883
2017-01-04,14000,14050,13850,14000,25642,0.0
2017-01-05,14000,14800,13900,14750,149632,0.0535714285714286
2017-01-06,14750,14900,14400,14550,36329,-0.013559322033898313
2017-01-09,14550,14600,14200,14600,33093,0.0034364261168384758
2017-01-10,14600,14750,14300,14500,41575,-0.006849315068493178
2017-01-11,14500,14600,14300,14600,35296,0.006896551724137945
2017-01-12,14600,14650,14400,14550,32215,-0.003424657534246589
2017-01-13,14400,14650,14350,14600,23207,0.0034364261168384758
2017-01-16,14550,15300,14550,14900,132198,0.020547945205479534
2017-01-17,14900,15150,14750,14900,39827,0.0
2017-01-18,14800,15000,14600,14700,26145,-0.01342281879194629
2017-01-19,14700,14850,14350,14500,48100,-0.013605442176870763
2017-01-20,14500,14500,14150,14350,43566,-0.010344827586206917
2017-01-23,14450,14450,14200,14400,19293,0.0034843205574912606
2017-01-24,14400,14550,14150,14200,24352,-0.01388888888888884
2017-01-25,14150,14300,14000,14000,24141,-0.014084507042253502
2017-01-26,14100,14100,13800,14100,25642,0.0071428571428571175
2017-01-31,14350,14350,13800,14100,48747,0.0
2017-02-01,14100,14700,14050,14700,70456,0.042553191489361764
2017-02-02,14750,14800,14500,14700,58779,0.0
2017-02-03,14800,14950,14650,14750,59470,0.00340136054421758
2017-02-06,14600,14800,14500,14600,42063,-0.01016949152542368
2017-02-07,14650,14900,14400,14750,44606,0.010273972602739656
2017-02-08,14650,14850,14500,14750,35991,0.0
2017-02-09,14750,15000,14500,15000,46186,0.016949152542372836
2017-02-10,15100,15150,14800,15050,48072,0.0033333333333334103
2017-02-13,15150,15200,14900,14950,63801,-0.006644518272425293
2017-02-14,14950,14950,14400,14500,60472,-0.030100334448160515
2017-02-15,14450,14900,14450,14750,46554,0.01724137931034475
2017-02-16,14900,15200,14550,14600,54996,-0.01016949152542368
2017-02-17,14550,15050,14500,15000,60366,0.027397260273972712
2017-02-20,15150,15450,15000,15400,171141,0.026666666666666616
2017-02-21,15400,15500,15200,15500,78566,0.006493506493506551
2017-02-22,15500,15500,15100,15450,83137,-0.003225806451612856
2017-02-23,15450,15550,15200,15500,58844,0.003236245954692629
2017-02-24,15450,15500,15100,15250,52412,-0.016129032258064502
2017-02-27,15300,15350,14950,15150,41223,-0.006557377049180357
2017-02-28,15200,15350,15000,15100,37694,-0.0033003300330033403
2017-03-02,15100,15600,15100,15450,61979,0.023178807947019875
2017-03-03,15450,15600,15150,15500,62851,0.003236245954692629
2017-03-06,15350,15650,15350,15600,42396,0.006451612903225712
2017-03-07,15550,15900,15400,15550,95478,-0.0032051282051281937
2017-03-08,15550,15700,15450,15550,31222,0.0
2017-03-09,15500,15550,15150,15150,42510,-0.025723472668810254
2017-03-10,15150,15350,14950,15000,37643,-0.00990099009900991
2017-03-13,14950,15200,14800,14900,61181,-0.00666666666666671
2017-03-14,14800,14950,14700,14900,34848,0.0
2017-03-15,14800,14950,14500,14850,79920,-0.003355704697986628
2017-03-16,14850,15000,14700,15000,28069,0.010101010101010166
2017-03-17,15100,15100,14800,15000,29912,0.0
2017-03-20,14950,14950,14600,14650,34448,-0.023333333333333317
2017-03-21,14600,14800,14450,14750,41811,0.006825938566553003
2017-03-22,14600,14700,14500,14500,19793,-0.016949152542372836
2017-03-23,14550,14650,14050,14200,82001,-0.020689655172413834
2017-03-24,14300,14350,14100,14200,44805,0.0
2017-03-27,14100,14250,14000,14000,47125,-0.014084507042253502
2017-03-28,14000,14250,13900,14200,50759,0.014285714285714235
2017-03-29,14200,14300,13950,14200,44827,0.0
2017-03-30,14050,14150,13900,14000,54610,-0.014084507042253502
2017-03-31,14000,14050,13750,13800,75749,-0.014285714285714235
2017-04-03,13800,14000,13700,14000,85194,0.01449275362318847
2017-04-04,13900,14000,13750,13950,89950,-0.0035714285714285587
2017-04-05,13950,13950,13750,13850,82779,-0.007168458781361964
2017-04-06,13750,14100,13650,14000,80373,0.010830324909747224
2017-04-07,14000,14200,13950,14150,38416,0.010714285714285676
2017-04-10,14150,14150,13750,13900,90666,-0.017667844522968212
2017-04-11,13800,13950,13550,13650,86632,-0.017985611510791366
2017-04-12,13600,13650,13400,13550,79470,-0.0073260073260073
2017-04-13,13550,13550,13200,13350,117390,-0.014760147601476037
2017-04-14,13350,13550,13200,13350,39707,0.0
2017-04-17,13350,13650,13350,13550,43419,0.014981273408239737
2017-04-18,13550,13700,13500,13700,35432,0.011070110701107083
2017-04-19,13650,13700,13400,13500,57477,-0.014598540145985384
2017-04-20,13500,13600,13350,13550,47227,0.0037037037037037646
2017-04-21,13550,13650,13350,13550,34569,0.0
2017-04-24,13500,13600,13350,13550,48721,0.0
2017-04-25,13600,13650,13450,13650,28606,0.007380073800737907
2017-04-26,13700,13950,13650,13900,80130,0.01831501831501825
2017-04-27,13900,13950,13700,13800,33089,-0.007194244604316502
2017-04-28,13800,13900,13600,13700,42692,-0.007246376811594235
2017-05-02,13700,13850,13600,13650,24379,-0.0036496350364964014
2017-05-04,13700,13700,13400,13600,31557,-0.00366300366300365
2017-05-08,13650,13650,13400,13550,59437,-0.003676470588235281
2017-05-10,13600,13650,13400,13500,44181,-0.0036900369003689537
2017-05-11,13600,13750,13550,13700,45402,0.014814814814814836
2017-05-12,13750,13850,13600,13750,31754,0.0036496350364962904
2017-05-15,13750,13900,13650,13900,43522,0.01090909090909098
2017-05-16,13950,13950,13450,13800,91133,-0.007194244604316502
2017-05-17,13800,14000,13550,13750,80596,-0.0036231884057971175
2017-05-18,13600,13700,13400,13550,98376,-0.014545454545454528
2017-05-19,13550,13750,13500,13650,37816,0.007380073800737907
2017-05-22,13650,13750,13550,13750,32559,0.0073260073260073
2017-05-23,13800,13800,13600,13800,43954,0.0036363636363636598
2017-05-24,13700,13800,13550,13800,63435,0.0
2017-05-25,13800,13850,13500,13650,102401,-0.010869565217391353
2017-05-26,13650,14700,13550,14450,283223,0.05860805860805862
2017-05-29,14500,14700,14350,14500,128572,0.0034602076124568004
2017-05-30,14600,14800,14450,14500,84673,0.0
2017-05-31,14500,14650,14300,14600,59872,0.006896551724137945
2017-06-01,14500,14600,14300,14500,61818,-0.006849315068493178
2017-06-02,14500,14550,14350,14550,70550,0.0034482758620688614
2017-06-05,14600,14950,14300,14350,103902,-0.013745704467353903
2017-06-07,14400,14400,14150,14200,41888,-0.010452961672473893
2017-06-08,14200,14300,14050,14200,47216,0.0
2017-06-09,14250,14300,14100,14300,48376,0.007042253521126751
2017-06-12,14350,14450,14000,14050,86668,-0.0174825174825175
2017-06-13,14050,14200,13900,13950,61665,-0.007117437722419906
2017-06-14,14050,14300,13950,14100,59262,0.010752688172043001
2017-06-15,14100,14100,13750,13850,75058,-0.01773049645390068
2017-06-16,13900,13900,13650,13850,86980,0.0
2017-06-19,13800,14850,13750,14650,320627,0.05776173285198549
2017-06-20,14700,14750,14250,14450,100264,-0.013651877133105783
2017-06-21,14450,14500,14250,14250,71021,-0.01384083044982698
2017-06-22,14300,14550,14100,14300,90503,0.0035087719298245723
2017-06-23,14400,14750,14300,14550,200419,0.0174825174825175
2017-06-26,14650,14650,14350,14550,66332,0.0
2017-06-27,14500,14550,14300,14300,56118,-0.01718213058419249
2017-06-28,14200,14250,14000,14100,80007,-0.013986013986013957
2017-06-29,14200,14200,14000,14200,38851,0.007092198581560183
2017-06-30,14150,14150,13900,13950,55925,-0.017605633802816878
2017-07-03,13950,14100,13850,13950,33887,0.0
2017-07-04,13950,14050,13750,13900,63013,-0.0035842293906810374
2017-07-05,14050,14050,13850,14000,21093,0.007194244604316502
2017-07-06,14000,14050,13750,13800,59040,-0.014285714285714235
2017-07-07,13700,13800,13600,13600,76118,-0.01449275362318836
2017-07-10,13600,13700,13300,13300,96176,-0.022058823529411797
2017-07-11,13350,13500,13200,13300,74982,0.0
2017-07-12,13300,13450,13250,13450,40314,0.011278195488721776
2017-07-13,13450,13600,13350,13600,39548,0.011152416356877248
2017-07-14,13550,13550,13350,13500,26988,-0.007352941176470562
2017-07-17,13500,13500,13350,13500,22465,0.0
2017-07-18,13500,13500,13300,13450,33822,-0.0037037037037036535
2017-07-19,13450,13550,13350,13400,34143,-0.0037174721189591198
2017-07-20,13500,13550,13400,13400,31438,0.0
2017-07-21,13450,13550,13300,13450,64397,0.003731343283582156
2017-07-24,13500,13500,13250,13450,46457,0.0
2017-07-25,13450,13650,13350,13650,42972,0.014869888475836479
2017-07-26,13650,13850,13600,13750,65658,0.0073260073260073
2017-07-27,13750,13900,13600,13800,50745,0.0036363636363636598
2017-07-28,13650,13750,13500,13700,48850,-0.007246376811594235
2017-07-31,13700,13750,13600,13750,27368,0.0036496350364962904
2017-08-01,13750,13900,13700,13800,40257,0.0036363636363636598
2017-08-02,13800,14050,13800,14000,71844,0.01449275362318847
2017-08-03,14000,14000,13550,13800,82977,-0.014285714285714235
2017-08-04,13750,13800,13650,13750,22188,-0.0036231884057971175
2017-08-07,13750,13850,13600,13650,41329,-0.0072727272727273196
2017-08-08,13700,13850,13600,13850,23485,0.0146520146520146
2017-08-09,13800,14000,13650,13850,47859,0.0
2017-08-10,13750,13800,13550,13700,46685,-0.010830324909747335
2017-08-11,13500,13800,13400,13550,135959,-0.010948905109489093
2017-08-14,13600,13800,13600,13800,40662,0.01845018450184499
2017-08-16,13900,14000,13700,13850,58099,0.0036231884057971175
2017-08-17,13850,13950,13750,13900,46592,0.0036101083032491488
2017-08-18,13900,14000,13750,14000,36643,0.007194244604316502
2017-08-21,13950,14000,13750,13750,46401,-0.017857142857142905
2017-08-22,13750,13900,13750,13850,34705,0.0072727272727273196
2017-08-23,13900,13900,13800,13900,25652,0.0036101083032491488
2017-08-24,13900,14500,13850,14400,277485,0.03597122302158273
2017-08-25,14400,14450,14200,14300,76938,-0.00694444444444442
2017-08-28,14400,14600,14250,14500,55829,0.013986013986013957
2017-08-29,14500,14500,14150,14450,73635,-0.0034482758620689724
2017-08-30,14500,14550,14350,14400,55433,-0.0034602076124568004
2017-08-31,14400,14450,14100,14250,62754,-0.01041666666666663
2017-09-01,14350,14350,14100,14200,50331,-0.0035087719298245723
2017-09-04,13900,14150,13700,13750,129682,-0.03169014084507038
2017-09-05,13900,13950,13700,13800,38767,0.0036363636363636598
2017-09-06,13700,13950,13650,13850,43029,0.0036231884057971175
2017-09-07,13800,13950,13800,13900,38975,0.0036101083032491488
2017-09-08,13800,13900,13600,13800,69169,-0.007194244604316502
2017-09-11,13800,13850,13550,13550,50645,-0.018115942028985477
2017-09-12,13550,13700,13300,13500,48347,-0.0036900369003689537
2017-09-13,13550,13550,13300,13450,38942,-0.0037037037037036535
2017-09-14,13550,13600,13350,13550,53086,0.0074349442379182396
2017-09-15,13550,13600,13200,13300,69728,-0.01845018450184499
2017-09-18,13300,13450,13300,13450,20338,0.011278195488721776
2017-09-19,13450,13450,13100,13250,84335,-0.014869888475836479
2017-09-20,13150,13250,13050,13050,62230,-0.015094339622641506
2017-09-21,13050,13150,12550,12600,79414,-0.03448275862068961
2017-09-22,12700,12750,12050,12400,70904,-0.015873015873015928
2017-09-25,12350,12350,12000,12150,58628,-0.020161290322580627
2017-09-26,12050,12550,12050,12500,38230,0.028806584362139898
2017-09-27,12500,12800,12450,12800,28598,0.02400000000000002
2017-09-28,12800,12900,12650,12800,31268,0.0
2017-09-29,12700,13150,12700,13000,28174,0.015625
2017-10-10,13000,13200,12950,13000,33100,0.0
2017-10-11,13000,13150,12950,13100,24742,0.007692307692307665
2017-10-12,13100,13200,12950,12950,38358,-0.011450381679389277
2017-10-13,12950,13150,12750,12800,49904,-0.01158301158301156
2017-10-16,12800,12800,12550,12700,44396,-0.0078125
2017-10-17,12750,12850,12450,12450,30870,-0.019685039370078705
2017-10-18,12550,12700,12300,12450,33932,0.0
2017-10-19,12400,12600,12350,12450,29501,0.0
2017-10-20,12450,12550,12250,12400,38725,-0.004016064257028162
2017-10-23,12500,12550,12350,12500,15836,0.008064516129032251
2017-10-24,12550,12550,12350,12400,28741,-0.008000000000000007
2017-10-25,12400,12550,12300,12450,41498,0.0040322580645162365
2017-10-26,12450,12800,12400,12750,53346,0.024096385542168752
2017-10-27,12850,13150,12750,12950,41205,0.015686274509803866
2017-10-30,13100,13100,12800,12800,23411,-0.01158301158301156
2017-10-31,12850,13050,12800,13050,16720,0.01953125
2017-11-01,13050,13050,12600,12700,50099,-0.026819923371647514
