Date,Open,High,Low,Close,Volume,Change
2017-04-03,3690,4120,3690,4120,301,0.14923291492329138
2017-04-04,4730,4735,4100,4100,282,-0.004854368932038833
2017-04-05,4715,4715,3490,3490,2,-0.14878048780487807
2017-04-06,4010,4010,4010,4010,300,0.14899713467048703
2017-04-07,4610,4610,4610,4610,0,0.14962593516209477
2017-04-10,5300,5300,5300,5300,0,0.14967462039045554
2017-04-11,6090,6090,6090,6090,0,0.14905660377358498
2017-04-12,7000,7000,7000,7000,0,0.14942528735632177
2017-04-13,7100,7100,7100,7100,0,0.014285714285714235
2017-04-14,7100,8160,6040,6040,2880,-0.14929577464788735
2017-04-17,6940,6940,6940,6940,1003,0.14900662251655628
2017-04-18,7240,7240,7240,7240,0,0.043227665706051965
2017-04-19,8310,8310,8310,8310,2,0.14779005524861888
2017-04-20,9550,9550,8310,8680,114,0.044524669073405576
2017-04-21,9000,9000,9000,9000,49,0.03686635944700467
2017-04-24,10050,10050,9000,9000,45,0.0
2017-04-25,9890,9890,9890,9890,0,0.0988888888888888
2017-04-26,9890,10100,9100,10100,261,0.02123356926188058
2017-04-27,8990,8990,8990,8990,200,-0.10990099009900989
2017-04-28,8730,8730,8730,8730,200,-0.028921023359288145
2017-05-02,10000,10000,10000,10000,1,0.14547537227949592
2017-05-04,8990,8990,8990,8990,200,-0.10099999999999998
2017-05-08,10250,10250,10250,10250,1,0.14015572858731917
2017-05-10,10000,11700,8750,11700,37,0.14146341463414625
2017-05-11,11400,11400,11400,11400,100,-0.02564102564102566
2017-05-12,11000,11000,11000,11000,100,-0.03508771929824561
2017-05-15,10700,10700,10700,10700,100,-0.027272727272727226
2017-05-16,10400,10400,10400,10400,100,-0.028037383177570097
2017-05-17,10000,11850,8850,10750,27,0.033653846153846256
2017-05-18,10450,10450,10450,10450,1,-0.027906976744186074
2017-05-19,10050,10050,10050,10050,100,-0.038277511961722466
2017-05-22,10000,11500,10000,11500,95,0.14427860696517403
2017-05-23,9800,9800,9800,9800,215,-0.14782608695652177
2017-05-24,9950,9950,9950,9950,10,0.015306122448979664
2017-05-25,9670,10200,9000,10200,226,0.025125628140703515
2017-05-26,8700,9940,8700,9940,3785,-0.025490196078431393
2017-05-29,11350,11350,10750,10800,21,0.08651911468812878
2017-05-30,10600,10600,9200,10550,36,-0.02314814814814814
2017-05-31,9000,12050,9000,12050,6,0.14218009478672977
2017-06-01,10950,10950,10950,10950,1,-0.09128630705394192
2017-06-02,9350,12500,9350,11750,7,0.0730593607305936
2017-06-05,13400,13400,10000,11900,16,0.012765957446808418
2017-06-07,11600,11600,11550,11550,101,-0.02941176470588236
2017-06-08,10850,10850,9850,10850,32,-0.06060606060606055
2017-06-09,10550,10750,9250,9490,682,-0.1253456221198157
2017-06-12,8070,10350,8070,9000,43,-0.05163329820864071
2017-06-13,8740,9260,7650,7650,275,-0.15000000000000002
2017-06-14,8780,8780,8780,8780,1,0.14771241830065351
2017-06-15,7470,10000,7470,7500,41,-0.14578587699316625
2017-06-16,6380,8620,6380,7000,127,-0.06666666666666665
2017-06-19,5950,8040,5950,7000,10,0.0
2017-06-20,6900,6900,6850,6850,111,-0.021428571428571463
2017-06-21,6850,7870,5840,7870,102,0.148905109489051
2017-06-22,6800,9030,6690,6690,22,-0.14993646759847523
2017-06-23,6690,6690,6690,6690,0,0.0
2017-06-26,7680,7680,6700,7680,3,0.14798206278026904
2017-06-27,7680,8820,6800,8810,471,0.14713541666666674
2017-06-28,10050,10050,7490,7490,6,-0.14982973893303064
2017-06-29,6370,8590,6370,8590,13,0.14686248331108143
2017-06-30,7310,9860,7310,7310,43,-0.14901047729918515
2017-07-03,6500,7490,6220,6220,365,-0.14911080711354308
2017-07-04,6000,6000,5290,5290,2,-0.14951768488745976
2017-07-05,6080,6080,5300,5300,202,0.001890359168241984
2017-07-06,6090,6090,5370,5370,202,0.013207547169811429
2017-07-07,6170,6170,6170,6170,201,0.14897579143389206
2017-07-10,7090,7090,6200,6200,4,0.004862236628849326
2017-07-11,5300,7130,5300,6220,16,0.003225806451612856
2017-07-12,7150,7150,6000,7140,631,0.14790996784565924
2017-07-13,8200,8200,7000,7770,103,0.08823529411764697
2017-07-14,7550,7550,7550,7550,200,-0.028314028314028294
2017-07-17,8590,8590,8590,8590,1,0.13774834437086092
2017-07-18,8340,8340,8340,8340,200,-0.029103608847497076
2017-07-19,8100,8100,8100,8100,97,-0.02877697841726623
2017-07-20,9300,9300,9300,9300,1,0.14814814814814814
2017-07-21,9030,9190,7910,9190,211,-0.011827956989247324
2017-07-24,8930,8930,8930,8930,200,-0.028291621327529937
2017-07-25,8670,8670,8670,8670,80,-0.02911534154535278
2017-07-26,8670,8670,8670,8670,0,0.0
2017-07-27,8420,8420,8420,8420,200,-0.028835063437139596
2017-07-28,8420,8420,8420,8420,0,0.0
2017-07-31,8420,8420,8420,8420,0,0.0
2017-08-01,8420,8420,8420,8420,0,0.0
2017-08-02,8420,8420,8420,8420,0,0.0
2017-08-03,8420,8420,8420,8420,0,0.0
2017-08-04,8420,8420,8420,8420,0,0.0
2017-08-07,8420,8420,8420,8420,0,0.0
2017-08-08,7170,7170,7170,7170,1,-0.14845605700712594
2017-08-09,6120,6120,6120,6120,1,-0.14644351464435146
2017-08-10,5300,5300,5300,5300,1,-0.13398692810457513
2017-08-11,5450,5450,5150,5150,201,-0.028301886792452824
2017-08-14,4380,4380,4380,4380,1,-0.14951456310679612
2017-08-16,3750,3750,3750,3750,1,-0.14383561643835618
2017-08-17,3750,4000,3215,4000,3,0.06666666666666665
2017-08-18,4125,4125,4125,4125,300,0.03125
2017-08-21,4240,4240,4240,4240,300,0.027878787878787836
2017-08-22,4310,4700,4310,4700,19,0.10849056603773577
2017-08-23,4830,5390,4830,5390,301,0.14680851063829792
2017-08-24,6100,6190,4590,6190,123,0.14842300556586263
2017-08-25,5270,7100,5270,7100,32,0.14701130856219713
2017-08-28,7500,7500,6040,7500,134,0.05633802816901401
2017-08-29,7290,8500,7290,8500,457,0.1333333333333333
2017-08-30,8260,8260,7230,7230,215,-0.14941176470588236
2017-08-31,7020,7430,7020,7430,201,0.027662517289073207
2017-09-01,7220,7650,7220,7650,210,0.02960969044414541
2017-09-04,6510,8000,6510,6510,4,-0.14901960784313728
2017-09-05,5540,5550,5540,5550,3,-0.14746543778801846
2017-09-06,4810,6300,4810,6300,2,0.1351351351351351
2017-09-07,6790,7240,6790,7240,19,0.14920634920634912
2017-09-08,8000,8320,6160,8320,24,0.149171270718232
2017-09-11,8320,8800,8320,8800,91,0.05769230769230771
2017-09-12,9060,9060,9060,9060,100,0.02954545454545454
2017-09-13,9060,9060,9060,9060,0,0.0
2017-09-14,9060,9060,8800,9060,22,0.0
2017-09-15,9060,9060,9060,9060,1,0.0
2017-09-18,7710,9000,7710,9000,3,-0.0066225165562914245
2017-09-19,9000,9000,9000,9000,11,0.0
2017-09-20,9000,9000,9000,9000,101,0.0
2017-09-21,9000,9000,9000,9000,0,0.0
2017-09-22,10000,10000,10000,10000,30,0.11111111111111116
2017-09-25,11000,11000,8500,8500,20,-0.15000000000000002
2017-09-26,8790,9770,8790,9770,29,0.14941176470588236
2017-09-27,11000,11000,10000,11000,76,0.12589559877175027
2017-09-28,0,0,0,11000,0,0.0
2017-09-29,11200,11500,11200,11500,20,0.045454545454545414
2017-10-10,11500,11500,9800,9800,28,-0.14782608695652177
2017-10-11,9800,9800,9800,9800,20,0.0
2017-10-12,11200,11200,10500,11200,10,0.1428571428571428
2017-10-13,11050,11200,11050,11200,4,0.0
2017-10-16,11200,11200,11200,11200,5,0.0
2017-10-17,11200,11200,11200,11200,10,0.0
2017-10-18,11200,11200,11200,11200,0,0.0
2017-10-19,12000,12000,12000,12000,104,0.0714285714285714
2017-10-20,12000,12000,12000,12000,100,0.0
2017-10-23,12000,12000,12000,12000,100,0.0
2017-10-24,12000,12000,12000,12000,0,0.0
2017-10-25,11650,11650,11650,11650,100,-0.029166666666666674
2017-10-26,11500,11500,11500,11500,90,-0.012875536480686733
2017-10-27,12000,12000,12000,12000,200,0.04347826086956519
2017-10-30,12000,12000,12000,12000,0,0.0
2017-10-31,12000,12000,12000,12000,200,0.0
2017-11-01,12000,12000,12000,12000,0,0.0
2017-11-02,12000,12000,12000,12000,300,0.0
2017-11-03,12300,12300,12300,12300,100,0.02499999999999991
2017-11-06,12600,12600,11950,11950,113,-0.028455284552845517
2017-11-07,11950,11950,11950,11950,0,0.0
2017-11-08,11000,11950,11000,11950,207,0.0
2017-11-09,11950,11950,11950,11950,300,0.0
2017-11-10,11950,11950,11950,11950,200,0.0
2017-11-13,11950,11950,11950,11950,200,0.0
2017-11-14,11950,11950,11950,11950,300,0.0
2017-11-15,11950,11950,11950,11950,100,0.0
2017-11-16,11950,11950,11950,11950,219,0.0
2017-11-17,11950,11950,11950,11950,0,0.0
2017-11-20,11950,11950,11950,11950,0,0.0
2017-11-21,11950,11950,11950,11950,0,0.0
2017-11-22,11950,11950,11950,11950,0,0.0
2017-11-23,11950,11950,11950,11950,0,0.0
2017-11-24,11950,11950,11950,11950,0,0.0
2017-11-27,11950,11950,11950,11950,0,0.0
2017-11-28,11950,11950,11950,11950,0,0.0
2017-11-29,12300,12300,12300,12300,100,0.029288702928870203
2017-11-30,12300,12300,12300,12300,41,0.0
2017-12-01,12300,12500,12300,12400,420,0.008130081300812941
2017-12-04,12400,12400,12400,12400,100,0.0
2017-12-05,12400,12400,12400,12400,0,0.0
2017-12-06,12400,12400,12400,12400,0,0.0
2017-12-07,12400,12400,12400,12400,0,0.0
2017-12-08,12400,12400,12400,12400,0,0.0
2017-12-11,12400,12400,12400,12400,0,0.0
2017-12-12,12050,12050,12050,12050,1,-0.028225806451612878
2017-12-13,12050,12050,12050,12050,0,0.0
2017-12-14,12050,12050,12050,12050,0,0.0
2017-12-15,12050,12050,12050,12050,0,0.0
2017-12-18,12050,12050,12050,12050,0,0.0
2017-12-19,12050,12050,12050,12050,0,0.0
2017-12-20,12000,12000,12000,12000,151,-0.004149377593360981
2017-12-21,12000,12000,12000,12000,200,0.0
2017-12-22,12000,12000,12000,12000,426,0.0
2017-12-26,12000,12000,12000,12000,110,0.0
2017-12-27,12000,12000,12000,12000,200,0.0
2017-12-28,12000,12000,12000,12000,200,0.0
2018-01-02,12000,12000,12000,12000,470,0.0
2018-01-03,12000,12000,12000,12000,200,0.0
2018-01-04,12000,12000,12000,12000,100,0.0
2018-01-05,12000,12000,12000,12000,0,0.0
2018-01-08,12300,12300,12300,12300,100,0.02499999999999991
2018-01-09,12600,12600,12600,12600,100,0.024390243902439046
2018-01-10,12850,13000,12850,13000,901,0.031746031746031855
2018-01-11,13000,13000,13000,13000,26,0.0
2018-01-12,13400,13400,13400,13400,100,0.03076923076923066
2018-01-15,13800,13800,13800,13800,100,0.029850746268656803
2018-01-16,14200,14200,14200,14200,100,0.02898550724637672
2018-01-17,14600,14600,14600,14600,100,0.028169014084507005
2018-01-18,15000,15000,15000,15000,100,0.027397260273972712
2018-01-19,15000,15000,15000,15000,300,0.0
2018-01-22,15400,15400,15400,15400,100,0.026666666666666616
2018-01-23,16000,16000,16000,16000,100,0.03896103896103886
2018-01-24,16400,16400,16400,16400,100,0.02499999999999991
2018-01-25,17000,18850,17000,18850,101,0.14939024390243905
2018-01-26,19400,19400,19400,19400,100,0.02917771883289122
2018-01-29,20100,22300,20000,22300,1025,0.14948453608247414
2018-01-30,22300,22300,22300,22300,21,0.0
2018-01-31,22400,22400,22400,22400,2975,0.004484304932735439
2018-02-01,22400,22400,22400,22400,3000,0.0
2018-02-02,23000,23000,22400,22400,1513,0.0
2018-02-05,22400,22400,22000,22400,100,0.0
2018-02-06,22950,23200,22950,23200,223,0.03571428571428581
2018-02-07,23200,23200,22750,22750,332,-0.0193965517241379
2018-02-08,22750,22750,22750,22750,4,0.0
2018-02-09,22700,22700,22700,22700,20,-0.00219780219780219
2018-02-12,24900,24900,22000,22000,65,-0.03083700440528636
2018-02-13,22700,23000,22500,22500,2083,0.022727272727272707
2018-02-14,22800,22800,21000,22800,330,0.01333333333333342
2018-02-19,22900,22900,22900,22900,4,0.004385964912280604
2018-02-20,22900,22900,22900,22900,10,0.0
2018-02-21,22900,22900,22900,22900,5,0.0
2018-02-22,22900,22900,22900,22900,100,0.0
2018-02-23,23000,23000,23000,23000,109,0.004366812227074135
2018-02-26,23000,23000,23000,23000,10,0.0
2018-02-27,23100,23100,23000,23000,86,0.0
2018-02-28,23000,23000,23000,23000,0,0.0
2018-03-02,23100,23100,23100,23100,114,0.004347826086956497
2018-03-05,23100,23100,23100,23100,0,0.0
2018-03-06,23100,23100,23100,23100,43,0.0
2018-03-07,23100,23100,23100,23100,56,0.0
2018-03-08,23100,23100,23100,23100,0,0.0
2018-03-09,23100,23100,23100,23100,0,0.0
2018-03-12,23100,23100,23100,23100,11,0.0
2018-03-13,22450,23000,22000,22000,304,-0.04761904761904767
2018-03-14,22000,22000,21500,21500,70,-0.022727272727272707
2018-03-15,21500,21500,21500,21500,5,0.0
2018-03-16,21500,21500,21500,21500,37,0.0
2018-03-19,21500,21500,21500,21500,47,0.0
2018-03-20,21400,21500,21300,21500,348,0.0
2018-03-21,21400,21500,21300,21300,1618,-0.009302325581395321
2018-03-22,21300,21300,21200,21200,369,-0.0046948356807511304
2018-03-23,21200,21200,20900,20900,1433,-0.014150943396226467
2018-03-26,20900,20900,20700,20700,200,-0.009569377990430672
2018-03-27,20800,20900,20800,20900,102,0.009661835748792313
2018-03-28,20300,20300,20300,20300,100,-0.028708133971291905
2018-03-29,17300,20200,17300,20200,4083,-0.0049261083743842304
2018-03-30,20000,20000,19000,19000,47,-0.05940594059405946
2018-04-02,19000,20000,17000,20000,2676,0.05263157894736836
2018-04-03,20000,20000,20000,20000,40,0.0
2018-04-04,20900,20900,19000,20800,204,0.040000000000000036
2018-04-05,20700,20700,20700,20700,0,-0.004807692307692291
2018-04-06,20800,21000,20500,21000,39,0.01449275362318847
2018-04-09,20400,20400,20400,20400,100,-0.02857142857142858
2018-04-10,19850,20550,19850,20550,101,0.007352941176470562
2018-04-11,20550,20550,20550,20550,10,0.0
2018-04-12,20000,20000,20000,20000,170,-0.02676399026763987
2018-04-13,20000,20500,20000,20500,50,0.02499999999999991
2018-04-16,20500,20500,20500,20500,0,0.0
2018-04-17,20500,20500,20500,20500,99,0.0
2018-04-18,20000,20500,20000,20500,62,0.0
2018-04-19,20500,20500,20500,20500,0,0.0
2018-04-20,20450,20450,20450,20450,0,-0.0024390243902439046
2018-04-23,20450,20450,20450,20450,0,0.0
2018-04-24,20000,20000,20000,20000,1,-0.022004889975550168
2018-04-25,20000,20000,20000,20000,0,0.0
2018-04-26,20050,20050,20000,20000,110,0.0
2018-04-27,20000,20050,20000,20050,226,0.0024999999999999467
2018-04-30,20050,20050,20050,20050,0,0.0
2018-05-02,20050,20050,20050,20050,0,0.0
2018-05-03,19800,19800,19800,19800,50,-0.012468827930174564
2018-05-04,19800,19800,19800,19800,0,0.0
2018-05-08,19800,19800,19800,19800,30,0.0
2018-05-09,19800,19800,19800,19800,0,0.0
2018-05-10,19800,19800,19800,19800,0,0.0
2018-05-11,19800,19800,19800,19800,0,0.0
2018-05-14,19800,19800,19800,19800,0,0.0
2018-05-15,20000,20000,20000,20000,50,0.010101010101010166
2018-05-16,20000,20000,20000,20000,0,0.0
2018-05-17,20000,20000,20000,20000,0,0.0
2018-05-18,20000,20000,20000,20000,0,0.0
2018-05-21,20000,20000,20000,20000,0,0.0
2018-05-23,20100,20100,20100,20100,1,0.004999999999999893
2018-05-24,20200,20200,20200,20200,20,0.004975124378109541
2018-05-25,20200,20200,20200,20200,0,0.0
2018-05-28,20200,20200,20200,20200,0,0.0
2018-05-29,20350,20350,20350,20350,19,0.007425742574257432
2018-05-30,20300,20300,20300,20300,0,-0.002457002457002422
2018-05-31,20300,20300,20300,20300,0,0.0
2018-06-01,20400,20400,20400,20400,1,0.0049261083743843415
2018-06-04,20400,20400,20400,20400,0,0.0
2018-06-05,20450,20450,20450,20450,1,0.002450980392156854
2018-06-07,19900,19900,19900,19900,100,-0.02689486552567233
2018-06-08,19900,20050,19900,20050,11,0.007537688442211143
2018-06-11,20200,20200,20200,20200,1,0.007481296758104827
2018-06-12,20150,20150,20150,20150,0,-0.0024752475247524774
2018-06-14,19600,19600,19600,19600,100,-0.027295285359801524
2018-06-15,19600,19600,19600,19600,10,0.0
2018-06-18,19600,19600,19600,19600,0,0.0
2018-06-19,19600,19600,19600,19600,0,0.0
2018-06-20,19800,19800,19800,19800,1,0.010204081632652962
2018-06-21,19800,19800,19800,19800,200,0.0
2018-06-22,19800,19800,19800,19800,50,0.0
2018-06-25,20050,20050,20050,20050,170,0.012626262626262541
2018-06-26,20100,20100,20100,20100,1,0.0024937655860348684
2018-06-27,20150,20200,20100,20100,1012,0.0
2018-06-28,20150,20150,20050,20050,71,-0.0024875621890547706
2018-06-29,20100,20100,19800,19800,1123,-0.012468827930174564
2018-07-02,20000,20000,20000,20000,1,0.010101010101010166
2018-07-03,19900,19900,19800,19800,50,-0.010000000000000009
2018-07-04,19800,19800,19800,19800,0,0.0
2018-07-05,20300,20300,20300,20300,5,0.025252525252525304
2018-07-06,20300,20300,20300,20300,55,0.0
2018-07-09,20500,20500,19900,20200,150,-0.0049261083743842304
2018-07-10,21000,21000,21000,21000,100,0.03960396039603964
2018-07-11,21000,21000,21000,21000,0,0.0
2018-07-12,20800,20800,20800,20800,133,-0.00952380952380949
2018-07-13,20800,20800,20800,20800,0,0.0
2018-07-16,20700,23900,20600,23900,1038,0.14903846153846145
2018-07-17,24000,24000,24000,24000,10,0.004184100418409997
2018-07-18,24700,24700,24700,24700,10,0.029166666666666563
2018-07-19,24700,24700,24700,24700,0,0.0
2018-07-20,25400,25400,25400,25400,10,0.028340080971659853
2018-07-23,24700,24700,24700,24700,100,-0.027559055118110187
2018-07-24,21500,21950,21500,21950,188,-0.11133603238866396
2018-07-25,22450,22600,20000,22000,311,0.002277904328018332
2018-07-26,22000,22000,22000,22000,0,0.0
2018-07-27,25300,25300,20600,20600,101,-0.0636363636363636
2018-07-30,20600,20600,20600,20600,0,0.0
2018-07-31,21200,21200,21200,21200,1,0.029126213592232997
2018-08-01,22500,22500,22500,22500,2,0.061320754716981174
2018-08-02,22500,22500,22500,22500,0,0.0
2018-08-03,22100,22100,22100,22100,6,-0.01777777777777778
2018-08-06,22100,22100,20000,22100,158,0.0
2018-08-07,22100,22100,22100,22100,38,0.0
2018-08-08,22100,22100,22100,22100,0,0.0
2018-08-09,20000,21000,20000,21000,120,-0.04977375565610864
2018-08-10,21000,21000,21000,21000,0,0.0
2018-08-13,20400,20400,20000,20000,200,-0.04761904761904767
2018-08-14,20000,20000,20000,20000,0,0.0
2018-08-16,19800,19800,19800,19800,100,-0.010000000000000009
2018-08-17,19600,19600,19600,19600,16,-0.010101010101010055
2018-08-20,19900,19900,19900,19900,4,0.015306122448979664
2018-08-21,19900,19900,19900,19900,0,0.0
2018-08-22,19900,19900,19900,19900,0,0.0
2018-08-23,19900,19900,19900,19900,0,0.0
2018-08-24,19900,19900,19900,19900,15,0.0
2018-08-27,19800,19800,19800,19800,100,-0.005025125628140725
2018-08-28,19600,19800,19600,19600,368,-0.010101010101010055
2018-08-29,19200,19200,19000,19000,450,-0.030612244897959218
2018-08-30,19500,19500,19500,19500,50,0.026315789473684292
2018-08-31,19450,19450,19450,19450,10,-0.002564102564102555
2018-09-03,19450,19450,19450,19450,0,0.0
2018-09-04,22350,22350,19500,19500,61,0.0025706940874035134
2018-09-05,19500,19500,19500,19500,0,0.0
2018-09-06,20100,20100,19500,20100,102,0.03076923076923066
2018-09-07,20700,20700,20700,20700,51,0.029850746268656803
2018-09-10,20100,20100,20100,20100,100,-0.02898550724637683
2018-09-11,20100,20100,20100,20100,0,0.0
2018-09-12,20000,20000,20000,20000,60,-0.00497512437810943
2018-09-13,20000,20000,20000,20000,0,0.0
2018-09-14,20000,20000,20000,20000,0,0.0
2018-09-17,20000,20000,20000,20000,60,0.0
2018-09-18,20000,20000,20000,20000,0,0.0
2018-09-19,20000,20000,20000,20000,0,0.0
2018-09-20,20000,20000,20000,20000,0,0.0
2018-09-21,20000,20000,20000,20000,36,0.0
2018-09-27,20000,20000,20000,20000,142,0.0
2018-09-28,20000,20000,20000,20000,0,0.0
2018-10-01,20050,20050,20050,20050,0,0.0024999999999999467
2018-10-02,20600,20600,20600,20600,1,0.027431421446383997
2018-10-04,20050,20050,20050,20050,100,-0.02669902912621358
2018-10-05,19500,19500,19500,19500,100,-0.027431421446383997
2018-10-08,20000,20000,20000,20000,42,0.02564102564102555
