Date,Open,High,Low,Close,Volume,Change
2016-03-21,1970,1970,1965,1965,637,-0.0025380710659898
2016-03-22,1965,1980,1965,1970,12166,0.0025445292620864812
2016-03-23,1970,1970,1970,1970,60,0.0
2016-03-24,1970,1970,1970,1970,0,0.0
2016-03-25,1955,1975,1955,1975,17891,0.002538071065989911
2016-03-28,1995,1995,1970,1980,294,0.0025316455696202667
2016-03-29,1980,1980,1965,1975,2543,-0.002525252525252486
2016-03-30,1980,1980,1965,1970,4645,-0.0025316455696202667
2016-03-31,1960,1975,1950,1970,5073,0.0
2016-04-01,1975,1980,1975,1975,2089,0.002538071065989911
2016-04-04,1980,1980,1970,1980,557,0.0025316455696202667
2016-04-05,1985,1985,1965,1985,55,0.002525252525252597
2016-04-06,2000,2000,1985,1990,1474,0.0025188916876575096
2016-04-07,1990,1990,1990,1990,671,0.0
2016-04-08,1995,1995,1965,1990,1303,0.0
2016-04-11,1990,1990,1900,1980,27276,-0.005025125628140725
2016-04-12,1975,1980,1960,1965,1652,-0.007575757575757569
2016-04-14,1980,1980,1965,1975,533,0.0050890585241729624
2016-04-15,1965,1975,1965,1975,663,0.0
2016-04-18,1980,1980,1950,1955,4039,-0.010126582278481067
2016-04-19,1960,1985,1960,1975,2428,0.010230179028132946
2016-04-20,1970,1970,1960,1965,1142,-0.005063291139240533
2016-04-21,1965,1965,1955,1965,7211,0.0
2016-04-22,1965,1970,1950,1970,6371,0.0025445292620864812
2016-04-25,1970,1975,1945,1975,9457,0.002538071065989911
2016-04-26,1960,1985,1960,1980,1156,0.0025316455696202667
2016-04-27,1955,1980,1950,1980,3111,0.0
2016-04-28,1980,1980,1950,1970,1141,-0.005050505050505083
2016-04-29,1955,1975,1955,1975,1032,0.002538071065989911
2016-05-02,1955,1975,1955,1965,15524,-0.005063291139240533
2016-05-03,1965,1970,1965,1965,3400,0.0
2016-05-04,1970,1990,1965,1990,22925,0.012722646310432628
2016-05-09,1990,1990,1965,1990,2911,0.0
2016-05-10,1990,1990,1990,1990,27,0.0
2016-05-11,1960,1965,1955,1965,13005,-0.012562814070351758
2016-05-12,1980,1985,1980,1980,1552,0.007633587786259444
2016-05-13,1955,1980,1955,1975,2442,-0.002525252525252486
2016-05-16,1980,1990,1955,1955,10225,-0.010126582278481067
2016-05-17,1985,1985,1950,1975,3111,0.010230179028132946
2016-05-18,1955,1975,1955,1975,4001,0.0
2016-05-19,1975,1975,1955,1975,2094,0.0
2016-05-20,1955,1985,1955,1985,5128,0.005063291139240533
2016-05-23,1960,1980,1960,1980,3407,-0.0025188916876573986
2016-05-24,1980,1980,1955,1980,4026,0.0
2016-05-25,1980,1980,1980,1980,50,0.0
2016-05-26,1980,1980,1965,1975,11168,-0.002525252525252486
2016-05-27,1955,1975,1950,1975,30492,0.0
2016-05-30,1945,1970,1945,1965,29437,-0.005063291139240533
2016-05-31,1965,1965,1950,1950,11259,-0.007633587786259555
2016-06-01,1960,1960,1950,1950,52187,0.0
2016-06-02,1950,1960,1950,1950,17927,0.0
2016-06-03,1950,1960,1950,1960,5139,0.00512820512820511
2016-06-07,1960,1960,1940,1955,6985,-0.0025510204081632404
2016-06-08,1955,1960,1945,1960,8997,0.002557544757033181
2016-06-09,1955,1965,1950,1965,7001,0.0025510204081633514
2016-06-10,1960,1970,1960,1970,15056,0.0025445292620864812
2016-06-13,1950,1975,1950,1975,6903,0.002538071065989911
2016-06-14,1960,1975,1960,1965,7214,-0.005063291139240533
2016-06-15,1970,1970,1970,1970,11,0.0025445292620864812
2016-06-16,1970,1980,1960,1960,16201,-0.005076142131979711
2016-06-17,1955,1965,1945,1965,13331,0.0025510204081633514
2016-06-20,1970,1970,1965,1970,1328,0.0025445292620864812
2016-06-21,1955,1975,1955,1960,2021,-0.005076142131979711
2016-06-22,1975,1975,1950,1965,6290,0.0025510204081633514
2016-06-23,1960,1975,1960,1975,5075,0.0050890585241729624
2016-06-24,1975,1975,1945,1970,5594,-0.0025316455696202667
2016-06-27,1965,1965,1955,1965,5409,-0.0025380710659898
2016-06-28,1955,1965,1950,1965,2464,0.0
2016-06-29,1965,1965,1960,1965,5581,0.0
2016-06-30,1965,1970,1950,1970,3886,0.0025445292620864812
2016-07-01,1975,2000,1975,1995,11466,0.012690355329949332
2016-07-04,1995,2010,1995,2000,10499,0.0025062656641603454
2016-07-05,1990,2010,1970,1970,131650,-0.015000000000000013
2016-07-06,1990,1995,1980,1980,10509,0.0050761421319796
2016-07-07,1980,1995,1980,1990,1983,0.005050505050504972
2016-07-08,2000,2005,1980,2005,14064,0.007537688442211143
2016-07-11,2000,2005,1995,2005,3744,0.0
2016-07-12,1975,2015,1975,2010,6208,0.0024937655860348684
2016-07-13,2015,2015,2000,2015,6167,0.0024875621890547706
2016-07-14,2000,2010,2000,2010,3224,-0.002481389578163795
2016-07-15,1990,2025,1990,2015,6640,0.0024875621890547706
2016-07-18,2015,2015,2000,2010,407,-0.002481389578163795
2016-07-19,2005,2005,1990,1990,2832,-0.00995024875621886
2016-07-20,1990,2000,1990,2000,3506,0.005025125628140614
2016-07-21,2000,2010,1995,1995,2384,-0.0024999999999999467
2016-07-22,2015,2015,1995,2010,3485,0.007518796992481258
2016-07-25,1990,2005,1990,1995,2017,-0.007462686567164201
2016-07-26,2010,2010,2010,2010,2,0.007518796992481258
2016-07-27,1995,2010,1995,2010,2,0.0
2016-07-28,1990,2010,1990,2010,10,0.0
2016-07-29,2010,2010,1995,2005,2294,-0.0024875621890547706
2016-08-01,1995,1995,1995,1995,23,-0.004987531172069848
2016-08-02,1995,2000,1995,1995,3394,0.0
2016-08-03,1985,2010,1985,1995,7355,0.0
2016-08-04,1990,2005,1990,2005,875,0.005012531328320913
2016-08-05,1995,1995,1990,1995,1581,-0.004987531172069848
2016-08-08,1995,1995,1990,1990,1550,-0.0025062656641604564
2016-08-09,1990,2000,1990,2000,676,0.005025125628140614
2016-08-10,2005,2010,2000,2000,3496,0.0
2016-08-11,1995,2005,1995,2005,2590,0.0024999999999999467
2016-08-12,1995,2010,1990,2010,2222,0.0024937655860348684
2016-08-16,1995,2010,1995,2010,6144,0.0
2016-08-17,1995,2000,1995,2000,1508,-0.00497512437810943
2016-08-18,1995,1995,1985,1990,3628,-0.0050000000000000044
2016-08-19,1995,1995,1980,1990,3185,0.0
2016-08-22,1985,2015,1985,2015,3713,0.012562814070351758
2016-08-23,2000,2020,2000,2015,27527,0.0
2016-08-24,2000,2015,2000,2015,1701,0.0
2016-08-25,1990,2030,1990,2030,2019,0.007444168734491274
2016-08-26,2030,2030,2005,2010,820,-0.009852216748768461
2016-08-29,2030,2030,1995,1995,7887,-0.007462686567164201
2016-08-30,2025,2025,2000,2025,4302,0.015037593984962516
2016-08-31,2000,2025,2000,2015,3159,-0.004938271604938316
2016-09-01,2000,2025,2000,2025,3735,0.00496277915632759
2016-09-02,2035,2035,2015,2030,4114,0.0024691358024691024
2016-09-05,2025,2025,2010,2025,3086,-0.0024630541871921707
2016-09-06,2015,2020,2000,2010,2602,-0.007407407407407418
2016-09-07,2015,2025,2010,2025,21660,0.00746268656716409
2016-09-08,2010,2020,2010,2010,2364,-0.007407407407407418
2016-09-09,2010,2030,2010,2015,2874,0.0024875621890547706
2016-09-12,2005,2010,2005,2010,11686,-0.002481389578163795
2016-09-13,2010,2025,2005,2025,385,0.00746268656716409
2016-09-19,2025,2025,2000,2015,437,-0.004938271604938316
2016-09-20,2005,2025,2000,2005,2470,-0.00496277915632759
2016-09-21,2000,2025,2000,2010,851,0.0024937655860348684
2016-09-22,2000,2015,2000,2015,18,0.0024875621890547706
2016-09-23,2065,2065,2000,2000,2124,-0.007444168734491274
2016-09-26,2005,2015,2005,2005,6308,0.0024999999999999467
2016-09-27,2005,2010,2000,2000,10365,-0.0024937655860348684
2016-09-28,2000,2000,2000,2000,500,0.0
2016-09-29,1995,2020,1995,2020,2208,0.010000000000000009
2016-09-30,2000,2020,1985,2020,7396,0.0
2016-10-04,2000,2015,2000,2015,2263,-0.0024752475247524774
2016-10-05,2005,2015,2005,2005,6509,-0.00496277915632759
2016-10-06,2000,2005,2000,2000,5400,-0.0024937655860348684
2016-10-07,2020,2020,1995,1995,1303,-0.0024999999999999467
2016-10-10,1995,2000,1995,1995,1800,0.0
2016-10-11,1995,2000,1995,2000,7475,0.0025062656641603454
2016-10-12,2000,2010,2000,2005,4884,0.0024999999999999467
2016-10-13,2000,2000,2000,2000,11371,-0.0024937655860348684
2016-10-14,2000,2000,2000,2000,0,0.0
2016-10-17,2000,2000,2000,2000,916,0.0
2016-10-18,1990,1990,1990,1990,125,-0.0050000000000000044
2016-10-19,2000,2025,1995,2000,4663,0.005025125628140614
2016-10-20,1995,2000,1990,1995,4100,-0.0024999999999999467
2016-10-21,2000,2000,1995,1995,1163,0.0
2016-10-24,2005,2005,2005,2005,1,0.005012531328320913
2016-10-25,1995,1995,1990,1990,567,-0.007481296758104716
2016-10-26,1990,2005,1990,1995,10579,0.002512562814070307
2016-10-27,1990,2000,1990,2000,18478,0.0025062656641603454
2016-10-28,1995,1995,1995,1995,7504,-0.0024999999999999467
2016-10-31,1995,2000,1990,2000,3835,0.0025062656641603454
2016-11-01,2000,2000,1990,1990,6648,-0.0050000000000000044
2016-11-02,2000,2000,1990,2000,1400,0.005025125628140614
2016-11-03,1995,1995,1980,1980,58862,-0.010000000000000009
2016-11-04,2000,2000,1995,1995,11,0.007575757575757569
2016-11-07,1990,1990,1990,1990,1597,-0.0025062656641604564
2016-11-08,1985,1990,1975,1975,21168,-0.007537688442211032
2016-11-09,1975,1980,1970,1970,28819,-0.0025316455696202667
2016-11-10,1970,1985,1970,1980,4401,0.0050761421319796
2016-11-11,1980,1995,1970,1990,18068,0.005050505050504972
2016-11-14,1985,1990,1985,1990,30100,0.0
2016-11-15,1970,1985,1970,1985,25331,-0.002512562814070307
2016-11-16,1970,1990,1970,1990,30748,0.0025188916876575096
2016-11-17,1985,1990,1985,1985,5501,-0.002512562814070307
2016-11-18,1975,1995,1975,1995,10026,0.005037783375314797
2016-11-21,1965,1980,1955,1980,38994,-0.007518796992481258
2016-11-22,1985,1985,1965,1970,17921,-0.005050505050505083
2016-11-23,1970,1980,1970,1980,8500,0.0050761421319796
2016-11-24,1980,1980,1975,1975,4999,-0.002525252525252486
2016-11-25,1980,1985,1970,1985,10243,0.005063291139240533
2016-11-28,1985,1985,1985,1985,4995,0.0
2016-11-29,1990,1995,1990,1995,3000,0.005037783375314797
2016-11-30,1975,1990,1975,1990,2284,-0.0025062656641604564
2016-12-01,1980,1990,1980,1990,5006,0.0
2016-12-02,1990,1990,1980,1980,625,-0.005025125628140725
2016-12-05,1990,1990,1975,1975,528,-0.002525252525252486
2016-12-06,1970,2005,1970,1990,10,0.0075949367088608
2016-12-07,1980,2010,1975,1980,3397,-0.005025125628140725
2016-12-08,1980,1980,1980,1980,3826,0.0
2016-12-09,1990,1990,1990,1990,911,0.005050505050504972
2016-12-12,1975,1990,1975,1990,2067,0.0
2016-12-13,1980,1990,1980,1990,5001,0.0
2016-12-14,1990,1990,1990,1990,1,0.0
2016-12-15,1990,1990,1980,1990,327,0.0
2016-12-16,1980,1995,1980,1995,911,0.002512562814070307
2016-12-19,1980,1980,1980,1980,1268,-0.007518796992481258
2016-12-20,1985,1985,1980,1980,1725,0.0
2016-12-21,1990,1995,1980,1980,1578,0.0
2016-12-22,1980,1985,1980,1980,11092,0.0
2016-12-23,1975,1990,1975,1990,19,0.005050505050504972
2016-12-26,1990,1990,1990,1990,3600,0.0
2016-12-27,1975,1995,1975,1980,23302,-0.005025125628140725
2016-12-28,1975,1980,1975,1980,1335,0.0
2016-12-29,1975,1980,1975,1975,1636,-0.002525252525252486
2017-01-02,1980,1985,1980,1985,1011,0.005063291139240533
2017-01-03,1975,1990,1975,1990,7000,0.0025188916876575096
2017-01-04,1975,1990,1975,1990,1796,0.0
2017-01-05,1975,1995,1975,1995,2521,0.002512562814070307
2017-01-06,1985,1985,1975,1985,3246,-0.005012531328320802
2017-01-09,1980,1985,1980,1980,20437,-0.0025188916876573986
2017-01-10,1980,1980,1970,1980,9960,0.0
2017-01-11,1980,1980,1970,1970,1472,-0.005050505050505083
2017-01-12,1975,1985,1975,1985,7710,0.0076142131979695105
2017-01-13,1970,1985,1970,1975,6811,-0.005037783375314908
2017-01-16,1980,1985,1970,1985,19610,0.005063291139240533
2017-01-17,1980,1985,1980,1985,1901,0.0
2017-01-18,1975,1975,1970,1970,5462,-0.007556675062972307
2017-01-19,1970,1975,1970,1970,911,0.0
2017-01-20,1970,1980,1965,1970,7253,0.0
2017-01-23,1970,1970,1965,1970,13000,0.0
2017-01-24,1970,1980,1970,1980,814,0.0050761421319796
2017-01-25,1985,1985,1960,1980,4409,0.0
2017-01-26,1975,1975,1970,1970,586,-0.005050505050505083
2017-01-31,1970,1975,1970,1975,5882,0.002538071065989911
2017-02-01,1980,1980,1980,1980,1736,0.0025316455696202667
2017-02-02,1965,1965,1965,1965,501,-0.007575757575757569
2017-02-03,1965,1965,1965,1965,4386,0.0
2017-02-06,1965,1965,1960,1960,4560,-0.0025445292620864812
2017-02-07,1960,1965,1955,1960,8846,0.0
2017-02-08,1960,1965,1960,1960,8211,0.0
2017-02-09,1965,1965,1960,1960,3141,0.0
2017-02-10,1960,1965,1960,1960,1584,0.0
2017-02-13,1960,1965,1960,1965,4375,0.0025510204081633514
2017-02-14,1965,1970,1955,1960,19156,-0.0025445292620864812
2017-02-15,1960,1965,1960,1960,3191,0.0
2017-02-16,2000,2000,1960,1965,3417,0.0025510204081633514
2017-02-17,1965,1965,1965,1965,2240,0.0
2017-02-20,1960,1985,1960,1970,6252,0.0025445292620864812
2017-02-21,1970,1970,1970,1970,248,0.0
2017-02-22,1970,1970,1955,1970,44299,0.0
2017-02-23,1960,1970,1960,1970,1681,0.0
2017-02-24,1960,1970,1960,1970,1854,0.0
2017-02-27,1960,1980,1960,1980,31482,0.0050761421319796
2017-02-28,1980,1980,1965,1970,3364,-0.005050505050505083
2017-03-02,2000,2000,1965,1985,10510,0.0076142131979695105
2017-03-03,1985,1990,1970,1975,2060,-0.005037783375314908
2017-03-06,1995,1995,1970,1990,2741,0.0075949367088608
2017-03-07,1975,1995,1975,1975,697,-0.007537688442211032
2017-03-08,1975,1985,1970,1985,21240,0.005063291139240533
2017-03-09,1975,1980,1975,1975,218,-0.005037783375314908
2017-03-10,1985,1990,1975,1990,2421,0.0075949367088608
2017-03-13,1970,1995,1970,1990,3632,0.0
2017-03-14,1995,1995,1970,1995,2467,0.002512562814070307
2017-03-15,1980,1995,1980,1990,4509,-0.0025062656641604564
2017-03-16,1990,1995,1970,1985,20564,-0.002512562814070307
2017-03-17,1995,2090,1980,1990,124095,0.0025188916876575096
2017-03-20,1990,2580,1990,2580,13926804,0.29648241206030157
2017-03-21,2400,2440,2000,2000,4346223,-0.22480620155038755
2017-03-22,2065,2260,2020,2030,8627135,0.014999999999999902
2017-03-23,2060,2140,2015,2025,2445626,-0.0024630541871921707
2017-03-24,2020,2070,2000,2010,1521683,-0.007407407407407418
2017-03-27,2035,2050,1995,2000,596211,-0.00497512437810943
2017-03-28,2005,2030,1990,2000,525712,0.0
2017-03-29,2020,2020,2000,2010,228311,0.004999999999999893
2017-03-30,2010,2045,2000,2010,409384,0.0
2017-03-31,2010,2020,2005,2010,91503,0.0
2017-04-03,2010,2015,2000,2000,235990,-0.00497512437810943
2017-04-04,2005,2025,1995,2020,189708,0.010000000000000009
2017-04-05,2010,2025,2000,2005,147923,-0.007425742574257432
2017-04-06,2005,2015,2005,2010,61010,0.0024937655860348684
2017-04-07,2025,2025,2005,2015,47059,0.0024875621890547706
2017-04-10,2015,2025,2005,2010,88393,-0.002481389578163795
2017-04-11,2020,2030,2005,2010,149525,0.0
2017-04-12,2035,2035,2005,2010,60321,0.0
2017-04-13,2020,2020,2010,2015,28976,0.0024875621890547706
2017-04-14,2010,2020,2010,2010,43367,-0.002481389578163795
2017-04-17,2010,2015,2000,2010,237841,0.0
2017-04-18,2005,2015,2000,2015,57037,0.0024875621890547706
2017-04-19,2015,2015,2000,2010,52287,-0.002481389578163795
2017-04-20,2005,2015,2005,2010,20075,0.0
2017-04-21,2005,2015,2005,2010,10359,0.0
2017-04-24,2005,2015,2000,2010,38387,0.0
2017-04-25,2005,2015,2005,2015,42800,0.0024875621890547706
2017-04-26,2005,2015,2005,2005,19549,-0.00496277915632759
2017-04-27,2005,2015,2005,2005,46138,0.0
2017-04-28,2015,2020,2010,2015,31854,0.004987531172069737
2017-05-02,2005,2020,2005,2010,31776,-0.002481389578163795
2017-05-04,2010,2020,2010,2020,4816,0.004975124378109541
2017-05-08,2015,2020,2010,2015,20684,-0.0024752475247524774
2017-05-10,2015,2020,2010,2010,20130,-0.002481389578163795
2017-05-11,2015,2020,2005,2015,23757,0.0024875621890547706
2017-05-12,2010,2015,2010,2015,2477,0.0
2017-05-15,2010,2015,2010,2015,19052,0.0
2017-05-16,2015,2015,2005,2010,37569,-0.002481389578163795
2017-05-17,2015,2015,2005,2015,50571,0.0024875621890547706
2017-05-18,2010,2015,2005,2010,20823,-0.002481389578163795
2017-05-19,2015,2015,2005,2015,9445,0.0024875621890547706
2017-05-22,2010,2015,2010,2015,12502,0.0
2017-05-23,2005,2015,2005,2015,15161,0.0
2017-05-24,2015,2015,2005,2015,9095,0.0
2017-05-25,2015,2015,2010,2015,20980,0.0
2017-05-26,2010,2015,2005,2010,33033,-0.002481389578163795
2017-05-29,2015,2015,2005,2005,15941,-0.0024875621890547706
2017-05-30,2005,2015,2005,2015,45630,0.004987531172069737
2017-05-31,2005,2015,2005,2015,13999,0.0
2017-06-01,2015,2015,2005,2015,10002,0.0
2017-06-02,2010,2010,2005,2010,14090,-0.002481389578163795
2017-06-05,2005,2010,2000,2010,5211,0.0
2017-06-07,2010,2015,2010,2015,19499,0.0024875621890547706
2017-06-08,2015,2015,2010,2015,23180,0.0
2017-06-09,2010,2015,2005,2010,89163,-0.002481389578163795
2017-06-12,2005,2015,2005,2015,26022,0.0024875621890547706
2017-06-13,2010,2015,2005,2015,8803,0.0
2017-06-14,2005,2015,2005,2010,7911,-0.002481389578163795
2017-06-15,2010,2015,2005,2010,14684,0.0
2017-06-16,2010,2015,2000,2000,78773,-0.00497512437810943
2017-06-19,2005,2015,2005,2005,14485,0.0024999999999999467
2017-06-20,2015,2015,2005,2005,7495,0.0
2017-06-21,2005,2010,2005,2010,3323,0.0024937655860348684
2017-06-22,2010,2010,2000,2010,44694,0.0
2017-06-23,2010,2015,2005,2005,41600,-0.0024875621890547706
2017-06-26,2005,2010,2005,2005,3018,0.0
2017-06-27,2015,2015,2005,2010,11293,0.0024937655860348684
2017-06-28,2005,2010,2005,2005,33303,-0.0024875621890547706
2017-06-29,2010,2015,2005,2010,19663,0.0024937655860348684
2017-06-30,2010,2110,2005,2045,1218704,0.017412935323383172
2017-07-03,2065,2065,2020,2020,129711,-0.012224938875305624
2017-07-04,2020,2055,2020,2045,64092,0.012376237623762387
2017-07-05,2025,2055,2025,2040,55747,-0.0024449877750610804
2017-07-06,2045,2045,2020,2020,57375,-0.009803921568627416
2017-07-07,2020,2040,2015,2040,52777,0.00990099009900991
2017-07-10,2015,2070,2015,2045,70488,0.002450980392156854
2017-07-11,2030,2100,2030,2050,558235,0.0024449877750611915
2017-07-12,2040,2090,2030,2030,53541,-0.009756097560975618
2017-07-13,2035,2070,2030,2040,51148,0.0049261083743843415
2017-07-14,2030,2075,2030,2030,8832,-0.004901960784313708
2017-07-17,2025,2055,2025,2030,31880,0.0
2017-07-18,2025,2060,2020,2040,35076,0.0049261083743843415
2017-07-19,2035,2050,2025,2030,24838,-0.004901960784313708
2017-07-20,2025,2065,2025,2030,26027,0.0
2017-07-21,2055,2055,2030,2040,9974,0.0049261083743843415
2017-07-24,2055,2055,2030,2040,2293,0.0
2017-07-25,2045,2050,2025,2040,31095,0.0
2017-07-26,2030,2030,2020,2025,14727,-0.007352941176470562
2017-07-27,2020,2040,2020,2035,3235,0.004938271604938205
2017-07-28,2025,2035,2020,2020,17991,-0.0073710073710073765
2017-07-31,2020,2035,2020,2035,11438,0.007425742574257432
2017-08-01,2025,2035,2020,2035,2736,0.0
2017-08-02,2095,2095,2005,2040,90840,0.002457002457002533
2017-08-03,2030,2035,2030,2030,8097,-0.004901960784313708
2017-08-04,2030,2050,2020,2030,10291,0.0
2017-08-07,2020,2030,2020,2025,5090,-0.0024630541871921707
2017-08-08,2025,2025,2025,2025,2024,0.0
2017-08-09,2020,2030,2015,2020,22188,-0.0024691358024691024
2017-08-10,2020,2030,2020,2030,3154,0.004950495049504955
2017-08-11,2015,2030,2015,2025,14882,-0.0024630541871921707
2017-08-14,2020,2030,2000,2010,209144,-0.007407407407407418
2017-08-16,2015,2045,2010,2030,21665,0.00995024875621886
2017-08-17,2030,2030,2020,2025,9367,-0.0024630541871921707
2017-08-18,2020,2030,2020,2030,1205,0.0024691358024691024
2017-08-21,2025,2035,2020,2025,10625,-0.0024630541871921707
2017-08-22,2025,2030,2025,2030,380,0.0024691358024691024
2017-08-23,2025,2030,2020,2030,24358,0.0
2017-08-24,2025,2035,2025,2025,5524,-0.0024630541871921707
2017-08-25,2025,2030,2025,2025,4486,0.0
2017-08-28,2030,2035,2025,2035,26509,0.004938271604938205
2017-08-29,2025,2040,2025,2040,33976,0.002457002457002533
2017-08-30,2035,2055,2035,2035,53863,-0.002450980392156854
2017-08-31,2030,2040,2030,2040,21803,0.002457002457002533
2017-09-01,2040,2060,2040,2040,5942,0.0
2017-09-04,2030,2045,2030,2035,3918,-0.002450980392156854
2017-09-05,2040,2040,2030,2035,39020,0.0
2017-09-06,2035,2050,2035,2035,5982,0.0
2017-09-07,2040,2055,2035,2035,5518,0.0
2017-09-08,2040,2040,2030,2035,20306,0.0
2017-09-11,2030,2060,2030,2040,11086,0.002457002457002533
2017-09-12,2035,2045,2035,2045,21484,0.002450980392156854
2017-09-13,2035,2045,2030,2040,6129,-0.0024449877750610804
2017-09-14,2030,2045,2020,2040,40677,0.0
2017-09-15,2030,2045,2030,2045,13387,0.002450980392156854
2017-09-18,2030,2045,2020,2035,38003,-0.004889975550122272
2017-09-19,2035,2040,2025,2040,37724,0.002457002457002533
2017-09-20,2030,2040,2030,2040,22111,0.0
2017-09-21,2030,2040,2030,2030,22873,-0.004901960784313708
2017-09-22,2030,2040,2030,2040,52796,0.0049261083743843415
2017-09-25,2030,2035,2030,2030,60966,-0.004901960784313708
2017-09-26,2030,2035,2030,2030,46780,0.0
2017-09-27,2030,2040,2025,2040,46709,0.0049261083743843415
2017-09-28,2035,2035,2030,2030,44974,-0.004901960784313708
2017-09-29,2030,2030,2025,2025,26230,-0.0024630541871921707
2017-10-10,2030,2030,2025,2025,52300,0.0
2017-10-11,2025,2030,2025,2030,22549,0.0024691358024691024
2017-10-12,2025,2030,2025,2030,11775,0.0
2017-10-13,2030,2035,2030,2030,6070,0.0
2017-10-16,2030,2030,2030,2030,17754,0.0
2017-10-17,2030,2035,2030,2030,21367,0.0
2017-10-18,2030,2040,2030,2030,39773,0.0
2017-10-19,2030,2030,2030,2030,77741,0.0
2017-10-20,2030,2035,2030,2035,34287,0.0024630541871921707
2017-10-23,2035,2040,2035,2035,59197,0.0
2017-10-24,2035,2040,2035,2035,45343,0.0
2017-10-25,0,0,0,2035,0,0.0
2017-10-26,2035,2035,2035,2035,291699,0.0
2017-10-27,2035,2035,2035,2035,74537,0.0
2017-10-30,2035,2040,2035,2035,190515,0.0
2017-10-31,2035,2040,2035,2035,63448,0.0
2017-11-01,2035,2035,2035,2035,66609,0.0
2017-11-02,2035,2040,2035,2035,148792,0.0
2017-11-03,2035,2035,2035,2035,115770,0.0
