Date,Open,High,Low,Close,Volume,Change
2016-08-22,6980,6980,6350,6550,2182,-0.04518950437317781
2016-08-23,7370,7370,6550,6780,7858,0.03511450381679393
2016-08-24,6700,7470,5990,6600,3581,-0.026548672566371723
2016-08-25,7370,7370,6600,6700,188,0.015151515151515138
2016-08-26,7470,7470,6220,6690,311,-0.0014925373134327957
2016-08-29,7620,7620,7620,7620,1,0.13901345291479816
2016-08-30,8500,8500,6510,7340,1495,-0.03674540682414695
2016-08-31,7450,7450,7450,7450,2,0.014986376021798309
2016-09-01,8430,8430,6340,6690,13711,-0.102013422818792
2016-09-02,6990,6990,6790,6790,333,0.014947683109117982
2016-09-05,7500,7500,6300,7100,831,0.04565537555228283
2016-09-06,6500,6700,6040,6190,11224,-0.1281690140845071
2016-09-07,7000,7000,6000,6400,10127,0.03392568659127626
2016-09-08,6000,6470,5900,6090,11107,-0.04843750000000002
2016-09-09,6500,6500,6090,6290,213,0.03284072249589487
2016-09-12,7170,7170,6100,6500,244,0.03338632750397452
2016-09-13,6560,6560,6500,6500,604,0.0
2016-09-19,6700,6800,6200,6600,17487,0.01538461538461533
2016-09-20,7450,7450,6320,6650,1900,0.007575757575757569
2016-09-21,6400,7480,6400,6780,19306,0.019548872180451093
2016-09-22,6800,6800,6510,6680,10269,-0.014749262536873142
2016-09-23,6750,6750,6500,6600,834,-0.0119760479041916
2016-09-26,7370,7370,5700,6610,42719,0.0015151515151514694
2016-09-27,7300,7300,6300,6300,13550,-0.04689863842662634
2016-09-28,6550,6550,6300,6500,2551,0.031746031746031855
2016-09-29,6500,6500,6000,6490,14478,-0.0015384615384614886
2016-09-30,6500,6500,6090,6420,2997,-0.01078582434514641
2016-10-04,7000,7000,6200,6200,1003,-0.034267912772585674
2016-10-05,6990,6990,5800,6260,4052,0.00967741935483879
2016-10-06,6260,6500,6230,6500,5888,0.03833865814696491
2016-10-07,6500,6550,6450,6500,3712,0.0
2016-10-10,7200,7200,6410,6450,803,-0.007692307692307665
2016-10-11,6470,6470,6450,6450,5,0.0
2016-10-12,6500,6500,5810,6480,212,0.0046511627906977715
2016-10-13,7190,7190,5860,6000,8349,-0.07407407407407407
2016-10-14,6000,6370,5420,6000,8454,0.0
2016-10-17,6350,6360,5500,6140,1236,0.023333333333333428
2016-10-18,6390,6390,6190,6190,11,0.008143322475570036
2016-10-19,6390,6390,5400,5990,2011,-0.03231017770597733
2016-10-20,6390,6390,5200,6000,2877,0.0016694490818029983
2016-10-21,6400,6400,6170,6170,2,0.02833333333333332
2016-10-24,6490,6490,5400,5800,7633,-0.05996758508914102
2016-10-25,6340,6340,5410,6000,2834,0.034482758620689724
2016-10-26,6400,6400,5800,5800,627,-0.033333333333333326
2016-10-27,6460,6460,5400,5900,21525,0.01724137931034475
2016-10-28,6350,6350,6180,6180,3,0.047457627118643986
2016-10-31,6200,6200,6100,6100,4319,-0.012944983818770184
2016-11-01,6470,6470,6470,6470,10,0.060655737704917945
2016-11-02,6000,6000,6000,6000,0,-0.07264296754250388
2016-11-03,6480,6480,6000,6000,13384,0.0
2016-11-04,6000,6200,6000,6000,2189,0.0
2016-11-07,6000,6000,6000,6000,106,0.0
2016-11-08,6410,6410,5100,5500,3980,-0.08333333333333337
2016-11-09,6290,6290,5100,5500,3800,0.0
2016-11-10,6180,6180,5300,5440,9720,-0.010909090909090868
2016-11-11,5880,5880,4800,5500,5324,0.011029411764705843
2016-11-14,5500,6240,5250,5500,13104,0.0
2016-11-15,6080,6080,6080,6080,2,0.10545454545454547
2016-11-16,6170,6170,5500,5500,1079,-0.09539473684210531
2016-11-17,6140,6140,5300,5490,2602,-0.0018181818181818299
2016-11-18,6140,6140,5310,5500,192,0.0018214936247722413
2016-11-21,5500,5500,5000,5500,901,0.0
2016-11-22,5400,5400,5400,5400,0,-0.018181818181818188
2016-11-23,5500,5500,5400,5400,801,0.0
2016-11-24,5500,5500,5400,5400,398,0.0
2016-11-25,5400,5400,5200,5200,9046,-0.03703703703703709
2016-11-28,5500,5500,5200,5200,379,0.0
2016-11-29,5970,5970,5200,5200,11733,0.0
2016-11-30,4425,5930,4425,5560,1052,0.0692307692307692
2016-12-01,6360,6360,5300,5910,5401,0.06294964028776984
2016-12-02,6360,6360,5040,5670,3836,-0.040609137055837574
2016-12-05,5200,5590,5200,5500,1212,-0.029982363315696703
2016-12-06,5500,5750,5500,5750,2,0.045454545454545414
2016-12-07,5750,5750,5500,5500,1277,-0.04347826086956519
2016-12-08,5790,5790,5500,5500,871,0.0
2016-12-09,5500,5650,5300,5450,806,-0.009090909090909038
2016-12-12,5500,5500,5500,5500,50,0.00917431192660545
2016-12-13,5630,5630,5300,5470,518,-0.00545454545454549
2016-12-14,5030,5470,5030,5470,501,0.0
2016-12-15,5500,5500,5500,5500,5,0.005484460694698434
2016-12-16,5500,5500,5500,5500,0,0.0
2016-12-19,5500,5500,5000,5480,127,-0.0036363636363636598
2016-12-20,4700,5500,4700,5500,22,0.0036496350364962904
2016-12-21,5500,5500,4705,5500,7,0.0
2016-12-22,5500,5500,5500,5500,0,0.0
2016-12-23,5590,5600,5590,5600,7,0.018181818181818077
2016-12-26,5000,5760,4810,5750,100717,0.02678571428571419
2016-12-27,6570,6570,6570,6570,10,0.14260869565217393
2016-12-28,6500,6500,6500,6500,20,-0.010654490106544956
2016-12-29,6900,6900,5530,5900,3580,-0.09230769230769231
2017-01-02,6270,6270,6270,6270,1,0.06271186440677967
2017-01-03,6650,6670,5650,6340,5577,0.011164274322169154
2017-01-04,6590,6590,5400,5400,3360,-0.1482649842271293
2017-01-05,6000,6000,5200,5200,2321,-0.03703703703703709
2017-01-06,5930,5930,5000,5370,519,0.0326923076923078
2017-01-09,5600,5600,5350,5390,539,0.003724394785847407
2017-01-10,5590,5590,5300,5390,411,0.0
2017-01-11,5500,5500,5500,5500,26,0.020408163265306145
2017-01-12,6000,6000,5500,5960,51,0.08363636363636373
2017-01-13,5500,5930,5200,5930,135,-0.005033557046979831
2017-01-16,5910,5910,5050,5880,179,-0.00843170320404718
2017-01-17,6430,6430,6430,6430,1,0.09353741496598644
2017-01-18,6000,6000,6000,6000,1,-0.06687402799377917
2017-01-19,6000,6000,6000,6000,200,0.0
2017-01-20,5600,5880,5600,5860,56,-0.023333333333333317
2017-01-23,5970,5970,5970,5970,100,0.018771331058020424
2017-01-24,5100,5650,5100,5650,451,-0.05360134003350081
2017-01-25,5940,5940,5000,5790,251,0.024778761061946986
2017-01-26,5750,5750,4930,5700,88,-0.015544041450777257
2017-01-31,5650,5650,4850,5600,924,-0.01754385964912286
2017-02-01,5000,5420,4760,5400,6240,-0.0357142857142857
2017-02-02,5500,5500,4600,5390,1742,-0.0018518518518518823
2017-02-03,5800,5800,4900,5390,3227,0.0
2017-02-06,5440,5440,4900,5390,722,0.0
2017-02-07,5390,5400,4590,5210,1551,-0.033395176252319136
2017-02-08,5350,5350,4700,5240,3016,0.0057581573896352545
2017-02-09,5100,5100,4750,5080,307,-0.03053435114503822
2017-02-10,5050,5050,4600,5020,406,-0.011811023622047223
2017-02-13,5010,5010,5010,5010,10,-0.0019920318725099584
2017-02-14,5500,5500,5000,5330,501,0.06387225548902187
2017-02-15,5170,5170,4990,4990,203,-0.06378986866791747
2017-02-16,4980,4980,4700,4970,285,-0.004008016032064132
2017-02-17,4400,4980,4400,4980,1025,0.002012072434607548
2017-02-20,4600,5000,4600,4975,389,-0.0010040160642570406
2017-02-21,4505,4970,4250,4970,742,-0.0010050251256281673
2017-02-22,4305,4965,4300,4945,602,-0.005030181086519092
2017-02-23,4205,4940,4205,4495,8659,-0.09100101112234582
2017-02-24,4985,4985,4985,4985,1,0.10901001112347042
2017-02-27,4275,4995,4240,4975,404,-0.0020060180541624506
2017-02-28,5690,5690,5690,5690,1,0.14371859296482414
2017-03-02,4840,4840,4840,4840,270,-0.14938488576449915
2017-03-03,4935,4935,4115,4115,13644,-0.1497933884297521
2017-03-06,4720,4720,3500,4285,5840,0.04131227217496969
2017-03-07,4500,4500,4100,4100,2,-0.043173862310385114
2017-03-08,4670,4670,3620,3950,8577,-0.03658536585365857
2017-03-09,4535,4535,3365,4340,23,0.09873417721518996
2017-03-10,4340,4865,4100,4400,115715,0.01382488479262678
2017-03-13,4840,4840,4150,4780,1006,0.08636363636363642
2017-03-14,5270,5270,4520,5070,796,0.060669456066945626
2017-03-15,5190,5190,4310,5000,999,-0.013806706114398382
2017-03-16,4945,4945,4320,4940,122,-0.01200000000000001
2017-03-17,5020,5020,4990,4990,7,0.010121457489878471
2017-03-20,5140,5140,4995,4995,14,0.0010020040080160886
2017-03-21,5000,5000,4600,4900,205,-0.019019019019019034
2017-03-22,5000,5000,4600,4900,212,0.0
2017-03-23,5000,5000,4310,4900,1817,0.0
2017-03-24,5200,5300,4600,4795,707,-0.021428571428571463
2017-03-27,4600,5000,4600,5000,5205,0.04275286757038588
2017-03-28,4250,4920,4250,4600,6473,-0.07999999999999996
2017-03-29,4890,4890,3910,4380,1359,-0.047826086956521685
2017-03-30,4700,4960,4700,4950,125,0.13013698630136994
2017-03-31,4935,4935,4900,4915,283,-0.007070707070707116
2017-04-03,4855,4855,4855,4855,0,-0.012207527975584997
2017-04-04,4995,4995,4995,4995,120,0.02883625128733258
2017-04-05,5350,5350,5350,5350,20,0.07107107107107113
2017-04-06,4550,5670,4550,5020,3412,-0.06168224299065417
2017-04-07,4965,5190,4355,4940,5772,-0.015936254980079667
2017-04-10,4945,4945,4380,4790,762,-0.030364372469635637
2017-04-11,5000,5000,4500,4900,6609,0.022964509394572064
2017-04-12,4900,4900,4880,4880,11,-0.004081632653061273
2017-04-13,4880,4995,4880,4945,2052,0.013319672131147486
2017-04-14,4950,4950,4205,4890,986,-0.011122345803842304
2017-04-17,4900,4995,4750,4995,2967,0.021472392638036908
2017-04-18,4950,4950,4950,4950,0,-0.009009009009009028
2017-04-19,4950,4950,4250,4930,5086,-0.004040404040404066
2017-04-20,4930,4995,4930,4930,3,0.0
2017-04-21,4310,4945,4310,4800,528,-0.026369168356997985
2017-04-24,4145,4880,4145,4500,7151,-0.0625
2017-04-25,4950,4950,4110,4495,933,-0.0011111111111110628
2017-04-26,4160,4595,4000,4295,13742,-0.04449388209121241
2017-04-27,4005,4495,4005,4165,6553,-0.030267753201396963
2017-04-28,4400,4400,4000,4340,377,0.04201680672268915
2017-05-02,4300,4790,4300,4635,1150,0.06797235023041481
2017-05-04,4990,4990,4400,4700,8931,0.014023732470334505
2017-05-08,4990,5040,4600,5000,34343,0.06382978723404253
2017-05-10,5000,5000,4800,4995,202,-0.0010000000000000009
2017-05-11,4990,5000,4990,5000,121,0.0010010010010010895
2017-05-12,4995,4995,4995,4995,0,-0.0010000000000000009
2017-05-15,4600,4995,4550,4995,702,0.0
2017-05-16,5700,5700,4700,4995,1414,0.0
2017-05-17,4995,4995,4995,4995,5,0.0
2017-05-18,4995,4995,4995,4995,30,0.0
2017-05-19,4850,4990,4800,4990,1219,-0.0010010010010009784
2017-05-22,4990,5000,4850,5000,16199,0.002004008016031955
2017-05-23,5000,5000,4500,5000,17547,0.0
2017-05-24,4910,4995,4600,4995,10865,-0.0010000000000000009
2017-05-25,4900,4995,4900,4995,14303,0.0
2017-05-26,5000,5000,4895,4995,4252,0.0
2017-05-29,4550,4995,4550,4995,332,0.0
2017-05-30,4995,4995,4995,4995,1,0.0
2017-05-31,5000,5000,4700,4990,1238,-0.0010010010010009784
2017-06-01,5000,5000,4700,4995,1511,0.0010020040080160886
2017-06-02,4655,5600,4655,5500,6212,0.10110110110110115
2017-06-05,5560,6000,5200,5600,9131,0.018181818181818077
2017-06-07,6380,6380,5500,6090,5014,0.08749999999999991
2017-06-08,6490,6490,6000,6000,21347,-0.014778325123152691
2017-06-09,6600,6600,5400,5500,8889,-0.08333333333333337
2017-06-12,5900,5900,5900,5900,1,0.07272727272727275
2017-06-13,5400,5500,5300,5300,2857,-0.10169491525423724
2017-06-14,5300,5300,5100,5300,1665,0.0
2017-06-15,5000,5280,4700,5280,693,-0.0037735849056603765
2017-06-16,5150,5850,4650,5850,102,0.10795454545454541
2017-06-19,5300,5490,5300,5490,586,-0.06153846153846154
2017-06-20,5490,5490,5490,5490,434,0.0
2017-06-21,5470,5470,5470,5470,221,-0.0036429872495445936
2017-06-22,5200,5200,5100,5150,141,-0.058500914076782484
2017-06-23,5200,5200,5000,5190,108,0.007766990291262044
2017-06-26,5190,5200,5000,5190,2112,0.0
2017-06-27,5040,5200,5030,5200,2110,0.0019267822736031004
2017-06-28,5000,5700,5000,5700,3023,0.09615384615384626
2017-06-29,5100,5300,5100,5300,26,-0.07017543859649122
2017-06-30,4900,5340,4900,5340,326,0.007547169811320753
2017-07-03,5090,5090,4910,5090,461,-0.04681647940074907
2017-07-04,4985,5000,4700,4995,16526,-0.018664047151277008
2017-07-05,4800,5000,4800,5000,102,0.0010010010010010895
2017-07-06,4600,4990,4505,4800,3807,-0.040000000000000036
2017-07-07,4405,5000,4405,5000,4363,0.04166666666666674
2017-07-10,4700,4900,4400,4900,1451,-0.020000000000000018
2017-07-11,4400,4700,4400,4700,1009,-0.04081632653061229
2017-07-12,4690,4700,4450,4700,303,0.0
2017-07-13,4500,4700,3995,4230,17762,-0.09999999999999998
2017-07-14,3750,4495,3750,4230,6557,0.0
2017-07-17,4250,4850,4100,4785,1508,0.13120567375886516
2017-07-18,5000,5400,4125,4670,3115,-0.024033437826541326
2017-07-19,4300,5000,4100,4670,5956,0.0
2017-07-20,4670,4670,4150,4500,1670,-0.036402569593147804
2017-07-21,4850,4850,4070,4250,6452,-0.05555555555555558
2017-07-24,4300,4400,4200,4400,9016,0.03529411764705892
2017-07-25,4400,4880,4100,4880,2501,0.10909090909090913
2017-07-26,4600,4795,4150,4200,3032,-0.139344262295082
2017-07-27,3990,4220,3905,4000,12393,-0.04761904761904767
2017-07-28,4195,4195,4000,4000,1031,0.0
2017-07-31,3895,4100,3895,4100,1609,0.02499999999999991
2017-08-01,4200,4200,3900,4100,1516,0.0
2017-08-02,3485,3900,3485,3800,3504,-0.07317073170731703
2017-08-03,3500,3650,3500,3600,17547,-0.052631578947368474
2017-08-04,4140,4140,3600,4135,460,0.14861111111111103
2017-08-07,3515,4690,3515,4675,119,0.13059250302297465
2017-08-08,3975,4985,3975,4715,931,0.00855614973262031
2017-08-09,4020,4695,4020,4695,2,-0.0042417815482502785
2017-08-10,4645,4645,4000,4640,304,-0.011714589989350377
2017-08-11,4095,4970,4000,4885,38,0.05280172413793105
2017-08-14,4170,5280,4155,4500,5865,-0.07881269191402251
2017-08-16,4900,4900,3840,4100,847,-0.0888888888888889
2017-08-17,4100,4250,4100,4100,41,0.0
2017-08-18,4190,4200,4150,4150,111,0.012195121951219523
2017-08-21,4150,4150,4150,4150,1,0.0
2017-08-22,4680,4680,4100,4650,23,0.12048192771084332
2017-08-23,4000,4640,3955,4240,3138,-0.08817204301075265
2017-08-24,4700,4700,3610,4150,1245,-0.021226415094339646
2017-08-25,3600,4140,3560,3575,975,-0.13855421686746983
2017-08-28,4105,4105,3045,3390,18253,-0.051748251748251706
2017-08-29,3895,3895,3850,3850,13,0.13569321533923295
2017-08-30,4175,4175,3300,3800,15274,-0.012987012987012991
2017-08-31,4095,4095,3800,3800,17,0.0
2017-09-01,4090,4090,3235,3495,7512,-0.08026315789473681
2017-09-04,3490,3650,3270,3650,6584,0.044349070100142995
2017-09-05,3895,4000,3895,4000,2567,0.09589041095890405
2017-09-06,4100,4415,3800,4395,2078,0.0987499999999999
2017-09-07,4450,4500,4005,4290,8336,-0.023890784982935176
2017-09-08,4120,4290,4000,4150,1570,-0.03263403263403264
2017-09-11,4300,4300,3755,4300,1692,0.03614457831325302
2017-09-12,3950,4400,3950,3950,1659,-0.08139534883720934
2017-09-13,4100,4100,3950,4100,202,0.03797468354430378
2017-09-14,4100,4480,3830,3950,5322,-0.03658536585365857
2017-09-15,4040,4040,3950,4035,283,0.021518987341772045
2017-09-18,4020,4030,3800,4015,2164,-0.00495662949194553
2017-09-19,4475,4475,3900,4195,588,0.04483188044831876
2017-09-20,4195,4350,4100,4310,253,0.027413587604290912
2017-09-21,4480,4480,4250,4250,721,-0.0139211136890951
2017-09-22,4360,4360,3700,4335,207,0.020000000000000018
2017-09-25,4385,4385,4385,4385,1,0.011534025374855927
2017-09-26,4490,4490,3760,4300,2421,-0.019384264538198415
2017-09-27,4370,4370,4370,4370,1,0.016279069767441756
2017-09-28,4500,4500,4250,4465,708,0.021739130434782705
2017-09-29,4465,4465,3850,4380,203,-0.01903695408734607
2017-10-10,4390,4390,3905,4360,1002,-0.004566210045662156
2017-10-11,4100,4285,3800,4090,2475,-0.06192660550458717
2017-10-12,4500,4500,3980,4000,166,-0.022004889975550168
2017-10-13,4395,4395,3800,4355,2973,0.0887500000000001
2017-10-16,4360,4360,4350,4360,1147,0.0011481056257176547
2017-10-17,4425,4425,4365,4365,101,0.0011467889908256534
2017-10-18,4200,4485,4000,4350,6266,-0.0034364261168384758
2017-10-19,4510,4510,4250,4350,9587,0.0
2017-10-20,4350,4350,4350,4350,400,0.0
2017-10-23,4350,4985,4015,4900,2205,0.12643678160919536
2017-10-24,5500,5500,4210,4990,1720,0.01836734693877551
2017-10-25,4500,4900,4400,4885,6556,-0.02104208416833664
2017-10-26,4440,4790,4420,4790,1242,-0.019447287615148467
2017-10-27,5000,5000,4350,4990,19769,0.04175365344467652
2017-10-30,4400,5030,4400,4990,4506,0.0
2017-10-31,4990,5150,4800,5150,55111,0.03206412825651306
2017-11-01,5180,5200,5030,5100,15836,-0.009708737864077666
2017-11-02,5750,5750,4900,5150,17401,0.009803921568627416
2017-11-03,5620,5630,5200,5200,10498,0.009708737864077666
2017-11-06,5480,5640,5210,5600,16042,0.07692307692307687
2017-11-07,6190,6190,5850,6180,32906,0.10357142857142865
2017-11-08,6430,7100,6430,7100,26726,0.1488673139158576
2017-11-09,8140,8160,8000,8160,43468,0.14929577464788735
2017-11-10,9350,9350,7060,8150,20002,-0.001225490196078427
2017-11-13,8170,8170,7610,7990,3373,-0.019631901840490795
2017-11-14,7510,7950,7200,7330,10061,-0.08260325406758451
