Date,Open,High,Low,Close,Volume,Change
2016-03-25,2000,2000,1950,1990,4864,-0.0025062656641604564
2016-03-28,1990,1990,1945,1985,11523,-0.002512562814070307
2016-03-29,1985,1985,1955,1980,500,-0.0025188916876573986
2016-03-30,1990,1990,1965,1965,48,-0.007575757575757569
2016-03-31,1990,1990,1960,1960,5869,-0.0025445292620864812
2016-04-01,1960,1990,1960,1960,8269,0.0
2016-04-04,1990,1990,1960,1990,178,0.015306122448979664
2016-04-05,1990,1990,1960,1990,1322,0.0
2016-04-06,1980,2000,1960,1980,12860,-0.005025125628140725
2016-04-07,1980,1990,1980,1990,102,0.005050505050504972
2016-04-08,1990,1995,1960,1990,3944,0.0
2016-04-11,1990,1990,1965,1980,1365,-0.005025125628140725
2016-04-12,1975,1980,1975,1980,32,0.0
2016-04-14,1970,1980,1970,1980,598,0.0
2016-04-15,1970,1975,1965,1975,2767,-0.002525252525252486
2016-04-18,1960,1975,1960,1975,2922,0.0
2016-04-19,1960,1970,1955,1970,9681,-0.0025316455696202667
2016-04-20,1975,1975,1950,1975,22588,0.002538071065989911
2016-04-21,1975,1980,1940,1965,24943,-0.005063291139240533
2016-04-22,1970,1970,1950,1950,501,-0.007633587786259555
2016-04-25,1965,1970,1950,1965,3721,0.007692307692307665
2016-04-26,1975,1980,1940,1970,5607,0.0025445292620864812
2016-04-27,1950,1970,1950,1950,8070,-0.010152284263959421
2016-04-28,1950,1965,1950,1955,3464,0.002564102564102555
2016-04-29,1965,1975,1965,1975,4237,0.010230179028132946
2016-05-02,1975,1975,1945,1975,133,0.0
2016-05-03,1980,1980,1965,1980,126,0.0025316455696202667
2016-05-04,1980,1980,1950,1980,2282,0.0
2016-05-09,1985,1985,1955,1975,3766,-0.002525252525252486
2016-05-10,1965,1970,1960,1970,738,-0.0025316455696202667
2016-05-11,1980,1980,1955,1970,708,0.0
2016-05-12,1970,2000,1955,1995,6186,0.012690355329949332
2016-05-13,1980,1995,1960,1995,5165,0.0
2016-05-16,1985,2000,1955,2000,11239,0.0025062656641603454
2016-05-17,2000,2000,1960,1960,612,-0.020000000000000018
2016-05-18,2050,2050,1960,2000,426,0.020408163265306145
2016-05-19,1960,1995,1960,1995,2128,-0.0024999999999999467
2016-05-20,1980,1990,1955,1990,3240,-0.0025062656641604564
2016-05-23,1980,1980,1955,1955,1782,-0.017587939698492483
2016-05-24,1970,1975,1955,1975,361,0.010230179028132946
2016-05-25,1970,1970,1970,1970,3,-0.0025316455696202667
2016-05-26,1960,1970,1960,1970,16967,0.0
2016-05-27,1970,1970,1945,1950,26071,-0.010152284263959421
2016-05-30,1960,1960,1945,1960,76820,0.00512820512820511
2016-05-31,1960,1960,1945,1960,4284,0.0
2016-06-01,1960,1960,1945,1945,62863,-0.007653061224489832
2016-06-02,1960,1960,1950,1960,6768,0.007712082262210762
2016-06-03,1950,1950,1945,1950,238,-0.005102040816326481
2016-06-07,1955,1960,1900,1950,125636,0.0
2016-06-08,1955,1960,1930,1955,4779,0.002564102564102555
2016-06-09,1970,1970,1945,1960,321,0.002557544757033181
2016-06-10,1950,1960,1940,1955,1353,-0.0025510204081632404
2016-06-13,1945,1955,1940,1955,10833,0.0
2016-06-14,1940,1950,1940,1950,3186,-0.002557544757033292
2016-06-15,1930,1950,1930,1950,2419,0.0
2016-06-16,1950,1965,1945,1965,28765,0.007692307692307665
2016-06-17,1965,1970,1950,1965,174,0.0
2016-06-20,1965,1965,1950,1965,29,0.0
2016-06-21,1965,1965,1950,1960,305,-0.0025445292620864812
2016-06-22,1965,1965,1950,1965,3,0.0025510204081633514
2016-06-23,1945,1960,1945,1960,108,-0.0025445292620864812
2016-06-24,1950,1975,1945,1975,5302,0.007653061224489832
2016-06-27,1950,1970,1945,1970,3549,-0.0025316455696202667
2016-06-28,1970,1970,1970,1970,1,0.0
2016-06-29,1970,1970,1960,1970,4191,0.0
2016-06-30,1975,1980,1945,1980,20719,0.0050761421319796
2016-07-01,1980,2005,1980,2005,52014,0.012626262626262541
2016-07-04,2020,2020,1990,2015,1004,0.004987531172069737
2016-07-05,2015,2015,1990,2010,1340,-0.002481389578163795
2016-07-06,2015,2015,2000,2015,4146,0.0024875621890547706
2016-07-07,2010,2160,1995,2065,107502,0.02481389578163773
2016-07-08,2025,2090,2015,2015,14460,-0.02421307506053272
2016-07-11,2035,2035,2000,2015,2995,0.0
2016-07-12,2030,2030,2010,2020,3482,0.002481389578163684
2016-07-13,2090,2090,2020,2025,16,0.0024752475247524774
2016-07-14,2030,2075,2000,2020,5140,-0.0024691358024691024
2016-07-15,2060,2060,1995,2005,9254,-0.007425742574257432
2016-07-18,2045,2045,1995,2025,5426,0.009975062344139696
2016-07-19,2035,2035,2000,2025,10615,0.0
2016-07-20,2030,2030,2000,2005,6309,-0.00987654320987652
2016-07-21,2020,2020,2000,2010,2060,0.0024937655860348684
2016-07-22,2010,2030,2010,2030,312,0.00995024875621886
2016-07-25,2030,2030,1995,2015,683,-0.007389162561576401
2016-07-26,2025,2025,1995,2005,1470,-0.00496277915632759
2016-07-27,2020,2020,1990,2005,336,0.0
2016-07-28,2000,2005,1990,2005,461,0.0
2016-07-29,2005,2010,2005,2005,16,0.0
2016-08-01,2010,2010,1995,2005,1185,0.0
2016-08-02,2010,2035,1980,2025,27641,0.009975062344139696
2016-08-03,2030,2035,2000,2035,8204,0.004938271604938205
2016-08-04,2000,2025,1990,2015,4237,-0.009828009828009798
2016-08-05,1995,2025,1995,2015,10056,0.0
2016-08-08,1995,2015,1990,2015,32115,0.0
2016-08-09,2020,2020,1995,2015,1007,0.0
2016-08-10,2010,2010,1995,1995,144,-0.00992555831265507
2016-08-11,2010,2040,2010,2040,5154,0.022556390977443552
2016-08-12,2050,2050,1985,1995,3359,-0.022058823529411797
2016-08-16,2010,2010,1985,2010,1202,0.007518796992481258
2016-08-17,1980,2005,1925,1975,58890,-0.01741293532338306
2016-08-18,1985,1990,1980,1990,4779,0.0075949367088608
2016-08-19,1995,1995,1980,1990,2606,0.0
2016-08-22,1980,2000,1980,1995,8666,0.002512562814070307
2016-08-23,1980,2000,1980,1995,9372,0.0
2016-08-24,1990,1995,1990,1990,7842,-0.0025062656641604564
2016-08-25,1990,2125,1985,1995,46742,0.002512562814070307
2016-08-26,2000,2070,2000,2010,4431,0.007518796992481258
2016-08-29,2000,2060,1980,2025,15675,0.00746268656716409
2016-08-30,2075,2075,2010,2025,5823,0.0
2016-08-31,2005,2045,2000,2025,13586,0.0
2016-09-01,2080,2080,2005,2015,29756,-0.004938271604938316
2016-09-02,2055,2055,2010,2015,13958,0.0
2016-09-05,2070,2070,2005,2020,6781,0.002481389578163684
2016-09-06,2055,2055,2000,2010,4142,-0.004950495049504955
2016-09-07,2050,2050,2000,2005,26439,-0.0024875621890547706
2016-09-08,2000,2035,2000,2025,4823,0.009975062344139696
2016-09-09,2050,2050,2005,2010,5228,-0.007407407407407418
2016-09-12,2045,2045,2005,2025,2013,0.00746268656716409
2016-09-13,2035,2035,2005,2020,38,-0.0024691358024691024
2016-09-19,2040,2040,1995,1995,6586,-0.012376237623762387
2016-09-20,2030,2040,1990,2000,8956,0.0025062656641603454
2016-09-21,2005,2005,1995,2005,8106,0.0024999999999999467
2016-09-22,2005,2030,2000,2020,9026,0.007481296758104827
2016-09-23,2005,2020,2005,2020,8124,0.0
2016-09-26,2020,2040,2005,2015,4885,-0.0024752475247524774
2016-09-27,2005,2015,2000,2015,6831,0.0
2016-09-28,2000,2010,2000,2010,418,-0.002481389578163795
2016-09-29,2040,2040,2040,2040,231,0.014925373134328401
2016-09-30,2000,2025,2000,2020,4828,-0.009803921568627416
2016-10-04,2035,2035,1995,2005,2557,-0.007425742574257432
2016-10-05,2020,2020,1990,1995,3088,-0.004987531172069848
2016-10-06,2035,2035,1985,1990,2821,-0.0025062656641604564
2016-10-07,2035,2035,1990,1995,5563,0.002512562814070307
2016-10-10,2005,2015,1990,1990,4144,-0.0025062656641604564
2016-10-11,2030,2030,2000,2000,3428,0.005025125628140614
2016-10-12,2010,2010,1995,2000,1385,0.0
2016-10-13,2020,2050,1985,1985,41571,-0.007499999999999951
2016-10-14,2015,2015,2005,2005,6,0.010075566750629816
2016-10-17,2010,2010,1975,1995,13529,-0.004987531172069848
2016-10-18,2005,2005,1985,2000,168,0.0025062656641603454
2016-10-19,2020,2020,1990,2000,1318,0.0
2016-10-20,1990,2000,1980,2000,4880,0.0
2016-10-21,2005,2005,1990,1995,1165,-0.0024999999999999467
2016-10-24,2000,2000,1985,2000,145,0.0025062656641603454
2016-10-25,2005,2005,1990,2005,19,0.0024999999999999467
2016-10-26,1965,2000,1965,1970,7863,-0.017456359102244412
2016-10-27,1990,1990,1985,1990,5503,0.010152284263959421
2016-10-28,1995,1995,1985,1995,410,0.002512562814070307
2016-10-31,1995,1995,1985,1995,4565,0.0
2016-11-01,1995,1995,1965,1990,10314,-0.0025062656641604564
2016-11-02,1985,1990,1980,1980,7104,-0.005025125628140725
2016-11-03,1975,1985,1975,1985,10239,0.002525252525252597
2016-11-04,1985,1985,1985,1985,1,0.0
2016-11-07,1965,1985,1960,1980,18277,-0.0025188916876573986
2016-11-08,1980,1980,1960,1980,12785,0.0
2016-11-09,1980,1990,1965,1985,7750,0.002525252525252597
2016-11-10,1985,1990,1945,1985,13228,0.0
2016-11-11,1995,1995,1965,1990,1011,0.0025188916876575096
2016-11-14,1995,1995,1965,1985,21855,-0.002512562814070307
2016-11-15,1980,1985,1960,1970,2219,-0.007556675062972307
2016-11-16,1995,1995,1960,1985,886,0.0076142131979695105
2016-11-17,1985,1985,1985,1985,2,0.0
2016-11-18,1980,1985,1970,1985,146,0.0
2016-11-21,1970,1985,1965,1980,1496,-0.0025188916876573986
2016-11-22,1965,2000,1965,2000,112380,0.010101010101010166
2016-11-23,1965,2000,1965,2000,171,0.0
2016-11-24,1970,2000,1965,1995,1351,-0.0024999999999999467
2016-11-25,1965,1990,1965,1990,4622,-0.0025062656641604564
2016-11-28,1980,1990,1980,1980,4333,-0.005025125628140725
2016-11-29,1980,1980,1970,1980,3916,0.0
2016-11-30,1980,2000,1980,1990,4490,0.005050505050504972
2016-12-01,1980,1990,1980,1990,581,0.0
2016-12-02,1990,1995,1965,1980,3139,-0.005025125628140725
2016-12-05,1995,1995,1980,1980,105,0.0
2016-12-06,1990,1990,1975,1985,1566,0.002525252525252597
2016-12-07,1975,1990,1975,1990,5516,0.0025188916876575096
2016-12-08,1990,1990,1975,1980,152,-0.005025125628140725
2016-12-09,1985,1985,1975,1985,591,0.002525252525252597
2016-12-12,1970,2000,1970,1995,5806,0.005037783375314797
2016-12-13,1995,1995,1970,1985,5263,-0.005012531328320802
2016-12-14,1980,1980,1980,1980,1,-0.0025188916876573986
2016-12-15,1990,1990,1975,1985,152,0.002525252525252597
2016-12-16,1985,1995,1980,1985,339,0.0
2016-12-19,1995,2000,1965,1965,8159,-0.010075566750629705
2016-12-20,1965,1990,1965,1985,6125,0.010178117048346147
2016-12-21,1980,1980,1975,1980,153,-0.0025188916876573986
2016-12-22,1975,1980,1975,1980,118,0.0
2016-12-23,1975,1980,1965,1980,1032,0.0
2016-12-26,1975,1980,1975,1980,25,0.0
2016-12-27,1965,1980,1965,1980,3174,0.0
2016-12-28,1965,1980,1965,1980,2262,0.0
2016-12-29,1980,1980,1980,1980,0,0.0
2017-01-02,1965,1980,1965,1980,242,0.0
2017-01-03,1980,1980,1965,1980,2150,0.0
2017-01-04,1975,1985,1965,1985,4436,0.002525252525252597
2017-01-05,1980,1985,1975,1985,3204,0.0
2017-01-06,1985,1985,1965,1980,602,-0.0025188916876573986
2017-01-09,1965,1985,1965,1985,3969,0.002525252525252597
2017-01-10,1975,1975,1950,1955,22799,-0.015113350125944613
2017-01-11,1975,1980,1955,1955,1080,0.0
2017-01-12,1975,1975,1955,1970,3112,0.007672634271099765
2017-01-13,1980,1980,1955,1965,1946,-0.0025380710659898
2017-01-16,1945,1950,1945,1950,16168,-0.007633587786259555
2017-01-17,1965,1980,1945,1945,11804,-0.002564102564102555
2017-01-18,1950,1955,1940,1955,8953,0.005141388174807249
2017-01-19,1980,1980,1945,1955,1506,0.0
2017-01-20,1950,1960,1950,1960,1683,0.002557544757033181
2017-01-23,1965,1965,1945,1950,5759,-0.005102040816326481
2017-01-24,1975,1975,1945,1960,1284,0.00512820512820511
2017-01-25,1945,1960,1945,1960,1623,0.0
2017-01-26,1955,1960,1945,1950,1501,-0.005102040816326481
2017-01-31,1945,1950,1940,1950,4333,0.0
2017-02-01,1940,1955,1940,1950,1706,0.0
2017-02-02,1955,1955,1945,1950,1697,0.0
2017-02-03,1945,1950,1940,1950,2004,0.0
2017-02-06,1955,1955,1940,1950,3040,0.0
2017-02-07,1940,1950,1940,1945,2023,-0.002564102564102555
2017-02-08,1950,1950,1940,1940,6405,-0.0025706940874036244
2017-02-09,1945,1945,1930,1940,13356,0.0
2017-02-10,1935,1945,1930,1945,18657,0.002577319587628857
2017-02-13,1950,1950,1925,1930,96560,-0.007712082262210762
2017-02-14,1930,1935,1915,1935,246773,0.002590673575129543
2017-02-15,1940,1950,1935,1945,5980,0.0051679586563306845
2017-02-16,1945,1945,1935,1945,8114,0.0
2017-02-17,1945,1950,1935,1935,7015,-0.005141388174807249
2017-02-20,1935,1940,1925,1940,24995,0.0025839793281654533
2017-02-21,1930,1940,1925,1930,25415,-0.005154639175257714
2017-02-22,1925,1935,1925,1925,16613,-0.002590673575129543
2017-02-23,1935,1935,1925,1935,27778,0.0051948051948051965
2017-02-24,1935,1965,1925,1950,7704,0.007751937984496138
2017-02-27,1960,1960,1930,1940,4094,-0.00512820512820511
2017-02-28,1960,1960,1935,1950,14795,0.005154639175257714
2017-03-02,1965,1965,1935,1960,11052,0.00512820512820511
2017-03-03,1960,1965,1940,1960,5509,0.0
2017-03-06,1965,1965,1940,1955,3585,-0.0025510204081632404
2017-03-07,1955,1955,1935,1955,9202,0.0
2017-03-08,1975,1975,1935,1955,7809,0.0
2017-03-09,1960,1960,1940,1955,4835,0.0
2017-03-10,1965,1965,1955,1960,6307,0.002557544757033181
2017-03-13,1940,1970,1935,1955,8877,-0.0025510204081632404
2017-03-14,1960,1965,1940,1965,14056,0.005115089514066584
2017-03-15,1970,1970,1940,1955,21503,-0.0050890585241730735
2017-03-16,1940,1965,1940,1945,6399,-0.005115089514066473
2017-03-17,1960,1980,1960,1965,8162,0.010282776349614497
2017-03-20,1975,1980,1955,1980,15159,0.007633587786259444
2017-03-21,1980,1990,1965,1985,10552,0.002525252525252597
2017-03-22,1990,1990,1965,1985,6244,0.0
2017-03-23,1990,1990,1965,1985,4912,0.0
2017-03-24,1985,1985,1970,1985,1512,0.0
2017-03-27,1985,1985,1960,1980,4937,-0.0025188916876573986
2017-03-28,1985,1990,1965,1985,862,0.002525252525252597
2017-03-29,1985,1985,1980,1980,48523,-0.0025188916876573986
2017-03-30,1995,1995,1975,1990,5792,0.005050505050504972
2017-03-31,1990,1990,1970,1975,4228,-0.007537688442211032
2017-04-03,1970,1985,1965,1965,2451,-0.005063291139240533
2017-04-04,1975,1980,1965,1980,3870,0.007633587786259444
2017-04-05,1960,1980,1960,1970,4278,-0.005050505050505083
2017-04-06,1980,1990,1965,1975,8865,0.002538071065989911
2017-04-07,1980,1980,1960,1980,7969,0.0025316455696202667
2017-04-10,1970,1980,1970,1980,8396,0.0
2017-04-11,1965,1980,1960,1975,7540,-0.002525252525252486
2017-04-12,1975,1975,1955,1970,6814,-0.0025316455696202667
2017-04-13,1955,1980,1955,1970,1490,0.0
2017-04-14,1975,1980,1960,1975,6573,0.002538071065989911
2017-04-17,1970,1980,1960,1970,5237,-0.0025316455696202667
2017-04-18,1975,1980,1970,1975,14355,0.002538071065989911
2017-04-19,1975,1980,1970,1975,9616,0.0
2017-04-20,1985,1990,1975,1985,30471,0.005063291139240533
2017-04-21,1995,1995,1980,1990,13858,0.0025188916876575096
2017-04-24,1980,1990,1965,1970,51058,-0.01005025125628145
2017-04-25,1980,1985,1965,1985,106240,0.0076142131979695105
2017-04-26,1985,1985,1975,1985,3862,0.0
2017-04-27,1985,1985,1975,1980,3790,-0.0025188916876573986
2017-04-28,1980,1990,1975,1975,5799,-0.002525252525252486
2017-05-02,1975,1980,1975,1975,8939,0.0
2017-05-04,1980,1980,1970,1980,13954,0.0025316455696202667
2017-05-08,1975,1990,1975,1990,5289,0.005050505050504972
2017-05-10,1975,1990,1975,1990,8079,0.0
2017-05-11,1980,1990,1970,1980,48480,-0.005025125628140725
2017-05-12,1980,1980,1980,1980,15666,0.0
2017-05-15,1990,1990,1980,1990,9829,0.005050505050504972
2017-05-16,1975,1990,1975,1980,5994,-0.005025125628140725
2017-05-17,1975,1990,1975,1980,7506,0.0
2017-05-18,1990,1990,1975,1985,12826,0.002525252525252597
2017-05-19,1980,1990,1975,1990,6249,0.0025188916876575096
2017-05-22,1995,1995,1980,1990,1718,0.0
2017-05-23,1995,1995,1975,1985,31510,-0.002512562814070307
2017-05-24,1990,1990,1980,1985,7517,0.0
2017-05-25,1980,1985,1980,1985,5420,0.0
2017-05-26,1990,1990,1980,1985,3085,0.0
2017-05-29,1985,1995,1975,1990,10643,0.0025188916876575096
2017-05-30,1990,1990,1980,1985,2714,-0.002512562814070307
2017-05-31,1990,1995,1980,1990,8450,0.0025188916876575096
2017-06-01,1995,1995,1980,1985,7645,-0.002512562814070307
2017-06-02,1995,1995,1980,1985,4231,0.0
2017-06-05,1975,1990,1975,1985,5173,0.0
2017-06-07,1990,1990,1970,1990,8803,0.0025188916876575096
2017-06-08,1980,1995,1980,1995,13622,0.002512562814070307
2017-06-09,1975,1995,1975,1990,2307,-0.0025062656641604564
2017-06-12,1985,1995,1975,1995,9976,0.002512562814070307
2017-06-13,1990,1995,1975,1995,832,0.0
2017-06-14,1995,1995,1975,1990,5605,-0.0025062656641604564
2017-06-15,1995,1995,1975,1990,2220,0.0
2017-06-16,1985,1990,1980,1980,3234,-0.005025125628140725
2017-06-19,1980,1990,1980,1980,7693,0.0
2017-06-20,1975,1990,1975,1975,18372,-0.002525252525252486
2017-06-21,1990,1990,1975,1990,3159,0.0075949367088608
2017-06-22,1990,1990,1975,1990,43742,0.0
2017-06-23,1990,1990,1980,1990,6024,0.0
2017-06-26,1990,1990,1980,1990,5926,0.0
2017-06-27,1995,1995,1985,1990,3758,0.0
2017-06-28,1995,1995,1985,1990,6835,0.0
2017-06-29,1990,1990,1985,1985,6538,-0.002512562814070307
2017-06-30,1995,2000,1980,2000,11374,0.007556675062972307
2017-07-03,2005,2005,2000,2005,10858,0.0024999999999999467
2017-07-04,2000,2005,2000,2005,16916,0.0
2017-07-05,2005,2020,2000,2010,12919,0.0024937655860348684
2017-07-06,2000,2005,1990,2005,8415,-0.0024875621890547706
2017-07-07,2005,2020,2005,2020,17601,0.007481296758104827
2017-07-10,2045,2045,2020,2025,3180,0.0024752475247524774
2017-07-11,2050,2050,2020,2040,6424,0.007407407407407307
2017-07-12,2045,2045,2015,2040,7683,0.0
2017-07-13,2030,2040,2030,2040,6410,0.0
2017-07-14,2025,2035,2025,2035,3505,-0.002450980392156854
2017-07-17,2015,2030,2010,2030,1765,-0.002457002457002422
2017-07-18,2045,2045,2010,2030,298,0.0
2017-07-19,2015,2030,2015,2030,7757,0.0
2017-07-20,2025,2035,2020,2020,13522,-0.0049261083743842304
2017-07-21,2020,2045,2020,2045,475,0.012376237623762387
2017-07-24,2020,2040,2015,2035,2031,-0.004889975550122272
2017-07-25,2000,2035,2000,2035,3460,0.0
2017-07-26,2005,2020,2005,2020,3222,-0.0073710073710073765
2017-07-27,2005,2015,2000,2010,2337,-0.004950495049504955
2017-07-28,2020,2020,1990,2005,7060,-0.0024875621890547706
2017-07-31,2010,2010,2000,2010,4910,0.0024937655860348684
2017-08-01,2025,2025,2005,2005,8336,-0.0024875621890547706
2017-08-02,2030,2030,2010,2020,8500,0.007481296758104827
2017-08-03,2010,2020,2005,2020,24348,0.0
2017-08-04,2025,2025,2020,2020,2006,0.0
2017-08-07,2025,2030,2005,2030,7481,0.004950495049504955
2017-08-08,2000,2030,2000,2020,1680,-0.0049261083743842304
2017-08-09,2020,2020,2005,2015,2045,-0.0024752475247524774
2017-08-10,2020,2020,2005,2020,7724,0.002481389578163684
2017-08-11,2025,2025,2005,2020,1682,0.0
2017-08-14,2020,2020,2020,2020,1,0.0
2017-08-16,2000,2020,1995,2010,15171,-0.004950495049504955
2017-08-17,2020,2020,2000,2010,4048,0.0
2017-08-18,2020,2025,2020,2020,5639,0.004975124378109541
2017-08-21,2025,2025,2010,2010,1064,-0.004950495049504955
2017-08-22,2005,2025,2000,2020,8489,0.004975124378109541
2017-08-23,2020,2030,2000,2030,6242,0.004950495049504955
2017-08-24,2025,2030,2025,2030,12872,0.0
2017-08-25,2030,2040,2030,2040,5427,0.0049261083743843415
2017-08-28,2040,2045,2035,2045,6323,0.002450980392156854
2017-08-29,2040,2040,2030,2035,3361,-0.004889975550122272
2017-08-30,2035,2035,2035,2035,2,0.0
2017-08-31,2040,2040,2030,2030,27383,-0.002457002457002422
2017-09-01,2010,2035,2010,2035,21371,0.0024630541871921707
2017-09-04,2030,2035,2000,2030,40771,-0.002457002457002422
2017-09-05,2010,2025,2010,2015,5974,-0.007389162561576401
2017-09-06,2050,2050,2005,2015,40352,0.0
2017-09-07,2040,2040,2005,2015,1917,0.0
2017-09-08,2030,2030,2015,2015,16662,0.0
2017-09-11,2040,2040,2005,2020,1110,0.002481389578163684
2017-09-12,2015,2020,2010,2015,11500,-0.0024752475247524774
2017-09-13,2010,2015,2010,2010,11375,-0.002481389578163795
2017-09-14,2020,2025,2005,2015,6767,0.0024875621890547706
2017-09-15,2025,2025,2015,2025,2295,0.00496277915632759
2017-09-18,2020,2025,2020,2025,21287,0.0
2017-09-19,2030,2030,2010,2025,2223,0.0
2017-09-20,2010,2025,2010,2025,19151,0.0
2017-09-21,2020,2025,2015,2025,1032,0.0
2017-09-22,2020,2020,2020,2020,0,-0.0024691358024691024
2017-09-25,2020,2020,2015,2020,8005,0.0
2017-09-26,2020,2030,2015,2025,10646,0.0024752475247524774
2017-09-27,2030,2030,2015,2030,1399,0.0024691358024691024
2017-09-28,2030,2035,2025,2025,6364,-0.0024630541871921707
2017-09-29,2030,2030,2020,2025,10043,0.0
2017-10-10,2020,2025,2015,2025,4833,0.0
2017-10-11,2030,2030,2015,2025,2076,0.0
2017-10-12,2030,2030,2010,2030,1700,0.0024691358024691024
2017-10-13,2025,2025,2025,2025,2,-0.0024630541871921707
2017-10-16,2025,2030,2020,2020,4021,-0.0024691358024691024
2017-10-17,2025,2025,2020,2025,10017,0.0024752475247524774
2017-10-18,2020,2025,2015,2020,11774,-0.0024691358024691024
2017-10-19,2025,2025,2010,2025,7628,0.0024752475247524774
2017-10-20,2010,2025,2010,2025,706,0.0
2017-10-23,2020,2030,2000,2025,10768,0.0
2017-10-24,2010,2025,2010,2025,54,0.0
2017-10-25,2030,2030,2015,2025,1439,0.0
2017-10-26,2025,2025,2015,2015,8153,-0.004938271604938316
2017-10-27,2015,2030,2010,2030,13351,0.007444168734491274
2017-10-30,2015,2025,2015,2025,656,-0.0024630541871921707
2017-10-31,2015,2030,2000,2030,11008,0.0024691358024691024
2017-11-01,2030,2030,2030,2030,22731,0.0
2017-11-02,2020,2030,2005,2020,30944,-0.0049261083743842304
2017-11-03,2020,2025,2010,2020,599,0.0
2017-11-06,2025,2025,2005,2020,6300,0.0
2017-11-07,2020,2020,2005,2020,3165,0.0
2017-11-08,2015,2015,2015,2015,1,-0.0024752475247524774
2017-11-09,2020,2020,2010,2015,18,0.0
2017-11-10,2010,2015,2005,2005,2720,-0.00496277915632759
2017-11-13,2005,2015,2000,2005,12601,0.0
2017-11-14,2005,2020,1995,2015,85760,0.004987531172069737
2017-11-15,2020,2020,2000,2010,309,-0.002481389578163795
2017-11-16,2015,2030,1985,2015,30106,0.0024875621890547706
2017-11-17,2020,2020,1990,2000,7123,-0.007444168734491274
2017-11-20,2015,2015,1980,2000,47956,0.0
2017-11-21,2010,2010,1955,2000,241069,0.0
2017-11-22,2000,2010,1990,2000,851,0.0
2017-11-23,2000,2000,1990,2000,1298,0.0
2017-11-24,2000,2000,1980,2000,29,0.0
2017-11-27,1995,2010,1980,2010,1950,0.004999999999999893
2017-11-28,1985,2010,1985,2000,12815,-0.00497512437810943
2017-11-29,1995,2000,1995,2000,7611,0.0
