Date,Open,High,Low,Close,Volume,Change
2022-03-21,2200,2200,2200,2200,1,0.04761904761904767
2022-03-22,2000,2000,1900,1900,224,-0.13636363636363635
2022-03-23,1900,2175,1900,2175,232,0.14473684210526305
2022-03-24,2200,2200,1850,2095,443,-0.0367816091954023
2022-03-25,1900,2130,1785,2130,3182,0.01670644391408116
2022-03-28,1900,1950,1815,1895,1539,-0.11032863849765262
2022-03-29,1850,2145,1705,2145,3999,0.13192612137203175
2022-03-30,2175,2175,1900,2100,1557,-0.020979020979020935
2022-03-31,2000,2100,1805,2095,315,-0.0023809523809523725
2022-04-01,1900,2085,1900,2085,2,-0.004773269689737458
2022-04-04,2085,2085,2085,2085,1,0.0
2022-04-05,2090,2090,2090,2090,1,0.0023980815347721673
2022-04-06,1900,2080,1900,2080,3,-0.004784688995215336
2022-04-07,1900,2070,1900,2070,21,-0.004807692307692291
2022-04-08,1900,2050,1900,2050,3,-0.009661835748792313
2022-04-11,2080,2080,1900,1900,11,-0.07317073170731703
2022-04-12,2090,2090,2090,2090,2,0.10000000000000009
2022-04-13,1900,2080,1900,2080,3,-0.004784688995215336
2022-04-14,2085,2085,2085,2085,1,0.0024038461538462563
2022-04-15,1970,1970,1800,1900,641,-0.08872901678657075
2022-04-18,1900,2050,1900,2050,104,0.07894736842105265
2022-04-19,2000,2050,1900,2050,15,0.0
2022-04-20,2000,2045,1800,2000,196,-0.024390243902439046
2022-04-21,2000,2000,2000,2000,2,0.0
2022-04-22,2000,2000,2000,2000,2,0.0
2022-04-25,2200,2200,1700,2050,270,0.02499999999999991
2022-04-26,2040,2040,2040,2040,1,-0.004878048780487809
2022-04-27,1740,1985,1735,1735,223,-0.14950980392156865
2022-04-28,1800,1900,1700,1895,129,0.09221902017291073
2022-04-29,1900,2000,1900,2000,11,0.0554089709762533
2022-05-02,1800,1800,1800,1800,5,-0.09999999999999998
2022-05-03,2000,2000,1900,1995,17,0.10833333333333339
2022-05-04,2100,2100,2000,2100,22,0.05263157894736836
2022-05-06,2000,2000,2000,2000,1,-0.04761904761904767
2022-05-09,2000,2000,1950,1950,2,-0.025000000000000022
2022-05-10,2000,2200,1660,1700,3576,-0.1282051282051282
2022-05-11,1800,1955,1605,1795,490,0.055882352941176494
2022-05-12,1800,1950,1800,1950,39,0.08635097493036215
2022-05-13,1960,2240,1660,2200,4726,0.1282051282051282
2022-05-16,2200,2300,1900,1900,1034,-0.13636363636363635
2022-05-17,1990,2180,1900,2175,3210,0.14473684210526305
2022-05-18,2200,2200,1900,2050,540,-0.05747126436781613
2022-05-19,2095,2095,1900,1950,313,-0.04878048780487809
2022-05-20,2080,2080,1700,1700,173,-0.1282051282051282
2022-05-23,1900,1950,1640,1640,371,-0.03529411764705881
2022-05-24,1885,1885,1610,1610,410,-0.018292682926829285
2022-05-25,1610,1850,1400,1400,515,-0.13043478260869568
2022-05-26,1500,1610,1410,1610,157,0.1499999999999999
2022-05-27,1850,1850,1800,1850,215,0.14906832298136652
2022-05-30,2100,2100,1700,2075,182,0.12162162162162171
2022-05-31,2100,2200,1900,1960,41,-0.055421686746988
2022-06-02,2100,2100,1700,1700,136,-0.13265306122448983
2022-06-03,1900,1950,1700,1900,150,0.11764705882352944
2022-06-07,1900,2095,1615,1900,4261,0.0
2022-06-08,1800,2000,1800,1900,1022,0.0
2022-06-09,1810,1995,1800,1800,181,-0.052631578947368474
2022-06-10,1900,1900,1600,1600,213,-0.11111111111111116
2022-06-13,1400,1400,1360,1360,382,-0.15000000000000002
2022-06-14,1365,1560,1300,1400,1346,0.02941176470588225
2022-06-15,1400,1500,1315,1315,558,-0.06071428571428572
2022-06-16,1320,1320,1120,1120,3149,-0.14828897338403046
2022-06-17,1130,1180,955,955,1517,-0.1473214285714286
2022-06-20,900,1000,820,998,19,0.04502617801047126
2022-06-21,850,1095,850,1095,23,0.09719438877755504
2022-06-22,1000,1090,935,935,145,-0.1461187214611872
2022-06-23,800,1070,800,1070,360,0.14438502673796783
2022-06-24,1200,1200,1020,1190,25,0.11214953271028039
2022-06-27,1200,1200,1015,1015,451,-0.1470588235294118
2022-06-28,1100,1165,1010,1140,294,0.12315270935960587
2022-06-29,1200,1290,1020,1280,1232,0.12280701754385959
2022-06-30,1300,1470,1300,1445,335,0.12890625
2022-07-01,1230,1545,1230,1545,140,0.0692041522491349
2022-07-04,1320,1500,1320,1500,6,-0.029126213592232997
2022-07-05,1600,1600,1300,1545,25,0.030000000000000027
2022-07-06,1500,1550,1315,1550,1476,0.003236245954692629
2022-07-07,1400,1545,1320,1490,780,-0.03870967741935483
2022-07-08,1500,1500,1310,1485,186,-0.003355704697986628
2022-07-11,1475,1475,1475,1475,0,-0.006734006734006703
2022-07-12,1600,1690,1255,1500,379,0.016949152542372836
2022-07-13,1300,1500,1275,1400,83,-0.06666666666666665
2022-07-14,1500,1600,1190,1580,1482,0.12857142857142856
2022-07-15,1600,1700,1345,1700,430,0.07594936708860756
2022-07-18,1600,1795,1445,1795,254,0.055882352941176494
2022-07-19,1600,1995,1530,1995,472,0.11142061281337057
2022-07-20,1800,1800,1700,1700,134,-0.1478696741854637
2022-07-21,1600,1690,1445,1600,253,-0.05882352941176472
2022-07-22,1400,1745,1360,1745,342,0.09062499999999996
2022-07-25,1600,1600,1485,1500,32,-0.1404011461318052
2022-07-26,1600,1685,1275,1675,3366,0.1166666666666667
2022-07-27,1500,1800,1425,1500,4559,-0.10447761194029848
2022-07-28,1650,1650,1275,1500,576,0.0
2022-07-29,1400,1500,1275,1400,297,-0.06666666666666665
2022-08-01,1400,1400,1210,1395,156,-0.0035714285714285587
2022-08-02,1395,1395,1395,1395,1,0.0
2022-08-03,1450,1450,1450,1450,1,0.03942652329749108
2022-08-04,1240,1395,1235,1370,355,-0.05517241379310345
2022-08-05,1300,1575,1210,1570,4633,0.14598540145985406
2022-08-08,1600,1750,1335,1420,401,-0.09554140127388533
2022-08-09,1480,1480,1300,1305,113,-0.08098591549295775
2022-08-10,1440,1500,1290,1485,742,0.13793103448275867
2022-08-11,1500,1500,1300,1500,292,0.010101010101010166
2022-08-12,1500,1700,1500,1550,471,0.03333333333333344
2022-08-16,1700,1700,1500,1695,12,0.09354838709677415
2022-08-17,1500,1545,1445,1445,113,-0.14749262536873153
2022-08-18,1300,1400,1230,1400,316,-0.03114186851211076
2022-08-19,1400,1450,1190,1450,311,0.03571428571428581
2022-08-22,1400,1400,1235,1250,414,-0.13793103448275867
2022-08-23,1300,1300,1065,1100,4724,-0.12
2022-08-24,1250,1250,935,1150,2565,0.045454545454545414
2022-08-25,980,980,980,980,841,-0.14782608695652177
2022-08-26,833,999,833,833,589,-0.15000000000000002
2022-08-29,709,900,709,799,2593,-0.04081632653061229
2022-08-30,799,899,680,680,208,-0.14893617021276595
2022-08-31,740,740,578,578,2499,-0.15000000000000002
2022-09-01,500,500,492,500,818,-0.1349480968858131
2022-09-02,569,575,425,575,4849,0.1499999999999999
2022-09-05,660,660,500,660,143,0.14782608695652177
2022-09-06,700,759,700,759,92,0.1499999999999999
2022-09-07,800,872,700,872,332,0.1488801054018445
2022-09-08,900,1000,900,1000,22,0.14678899082568808
2022-09-13,1150,1150,1150,1150,1614,0.1499999999999999
2022-09-14,1250,1250,1250,1250,2,0.08695652173913038
2022-09-15,1220,1250,1105,1250,236,0.0
2022-09-16,1260,1260,1100,1260,11,0.008000000000000007
2022-09-19,1200,1200,1200,1200,0,-0.04761904761904767
2022-09-20,1200,1250,1030,1250,58,0.04166666666666674
2022-09-21,1200,1430,1200,1430,848,0.1439999999999999
2022-09-22,1500,1500,1500,1500,2,0.04895104895104896
2022-09-23,1500,1600,1500,1600,11,0.06666666666666665
2022-09-26,1550,1785,1400,1785,429,0.11562500000000009
2022-09-27,1600,1995,1520,1995,84,0.11764705882352944
2022-09-28,0,0,0,1995,0,0.0
2022-09-29,2000,2095,1700,2065,42,0.03508771929824572
2022-09-30,1800,1800,1760,1760,4,-0.14769975786924938
2022-10-04,1795,1795,1500,1795,187,0.019886363636363535
2022-10-05,1600,1790,1600,1700,156,-0.05292479108635095
2022-10-06,1500,1795,1450,1795,150,0.055882352941176494
2022-10-07,1600,2060,1600,2000,735,0.11420612813370479
2022-10-11,1705,1900,1700,1795,51,-0.10250000000000004
2022-10-12,1600,1795,1530,1750,435,-0.02506963788300831
2022-10-13,1490,2000,1490,1995,384,0.1399999999999999
2022-10-14,1800,1900,1700,1890,43,-0.052631578947368474
2022-10-17,1610,1790,1610,1785,22,-0.05555555555555558
2022-10-18,1520,1690,1520,1690,31,-0.053221288515406195
2022-10-19,1440,1900,1440,1890,231,0.11834319526627213
2022-10-20,1610,1995,1610,1990,88,0.05291005291005302
2022-10-21,1990,2000,1700,2000,96,0.005025125628140614
2022-10-24,1775,2100,1700,1800,202,-0.09999999999999998
2022-10-25,1600,1800,1600,1800,11,0.0
2022-10-26,1530,1700,1530,1650,47,-0.08333333333333337
2022-10-27,1415,1890,1405,1800,354,0.09090909090909083
2022-10-28,1600,2000,1530,1995,285,0.10833333333333339
2022-10-31,2000,2000,1700,2000,52,0.0025062656641603454
2022-11-01,1800,2300,1700,1800,194,-0.09999999999999998
2022-11-02,0,0,0,1800,0,0.0
2022-11-03,0,0,0,1800,0,0.0
2022-11-04,0,0,0,1800,0,0.0
2022-11-07,0,0,0,1800,0,0.0
2022-11-08,0,0,0,1800,0,0.0
2022-11-09,0,0,0,1800,0,0.0
2022-11-10,0,0,0,1800,0,0.0
2022-11-11,0,0,0,1800,0,0.0
2022-11-14,0,0,0,1800,0,0.0
2022-11-15,0,0,0,1800,0,0.0
2022-11-16,0,0,0,1800,0,0.0
2022-11-17,0,0,0,1800,0,0.0
2022-11-18,0,0,0,1800,0,0.0
2022-11-21,0,0,0,1800,0,0.0
2022-11-22,0,0,0,1800,0,0.0
2022-11-23,0,0,0,1800,0,0.0
2022-11-24,0,0,0,1800,0,0.0
2022-11-25,0,0,0,1800,0,0.0
2022-11-28,0,0,0,1800,0,0.0
2022-11-29,0,0,0,1800,0,0.0
2022-11-30,0,0,0,1800,0,0.0
2022-12-01,0,0,0,1800,0,0.0
2022-12-02,0,0,0,1800,0,0.0
2022-12-05,0,0,0,1800,0,0.0
2022-12-06,0,0,0,1800,0,0.0
2022-12-07,0,0,0,1800,0,0.0
2022-12-08,0,0,0,1800,0,0.0
2022-12-09,0,0,0,1800,0,0.0
2022-12-12,0,0,0,1800,0,0.0
2022-12-13,0,0,0,1800,0,0.0
2022-12-14,0,0,0,1800,0,0.0
2022-12-15,0,0,0,1800,0,0.0
2022-12-16,209,209,66,140,130790,-0.9222222222222223
2022-12-19,400,1600,400,800,186337,4.714285714285714
2022-12-20,1000,1000,320,549,218464,-0.31375
2022-12-21,401,500,312,332,131989,-0.395264116575592
2022-12-22,342,342,200,203,147492,-0.3885542168674698
2022-12-23,220,220,61,61,162402,-0.6995073891625616
2022-12-26,61,61,11,11,334140,-0.819672131147541
