Date,Open,High,Low,Close,Volume,Change
2016-06-29,1850,1870,1850,1870,2749,0.03888888888888897
2016-06-30,1915,2130,1870,2040,3528,0.09090909090909083
2016-07-01,2040,2340,2040,2340,1503,0.1470588235294117
2016-07-04,2270,2270,2060,2270,2704,-0.02991452991452992
2016-07-05,2200,2330,2200,2330,501,0.026431718061673992
2016-07-06,2255,2390,2255,2390,501,0.025751072961373467
2016-07-07,2315,2390,2315,2390,501,0.0
2016-07-08,2315,2395,2315,2395,501,0.0020920502092049986
2016-07-11,2245,2390,2245,2390,501,-0.0020876826722338038
2016-07-12,2310,2390,2300,2300,1501,-0.03765690376569042
2016-07-13,2225,2355,2225,2355,501,0.023913043478260843
2016-07-14,2280,2395,2280,2395,501,0.01698513800424628
2016-07-15,2315,2395,2250,2395,15101,0.0
2016-07-18,2315,2395,2315,2395,501,0.0
2016-07-19,2320,2395,2300,2395,1511,0.0
2016-07-20,2315,2315,2315,2315,500,-0.03340292275574108
2016-07-21,2240,2365,1970,2365,519,0.021598272138228847
2016-07-22,2290,2350,2015,2015,718,-0.14799154334038056
2016-07-25,2065,2100,1960,2100,601,0.042183622828784184
2016-07-26,2150,2200,2030,2200,1523,0.04761904761904767
2016-07-27,2170,2170,1875,1875,1101,-0.1477272727272727
2016-07-28,1920,2130,1815,1900,3202,0.01333333333333342
2016-07-29,1950,2120,1850,1925,1003,0.013157894736842035
2016-08-01,1975,1975,1870,1870,2031,-0.02857142857142858
2016-08-02,1915,1915,1855,1855,1738,-0.008021390374331583
2016-08-03,1900,1900,1860,1860,1001,0.0026954177897573484
2016-08-04,1900,2130,1865,1865,1212,0.0026881720430107503
2016-08-05,1910,2140,1810,1820,1132,-0.024128686327077764
2016-08-08,1865,2080,1760,1855,1248,0.019230769230769162
2016-08-09,1905,2130,1860,2130,1111,0.1482479784366577
2016-08-10,2175,2175,1830,1850,10514,-0.13145539906103287
2016-08-11,1895,2050,1795,1795,7021,-0.02972972972972976
2016-08-12,1840,2060,1840,1855,1359,0.03342618384401108
2016-08-16,1905,1905,1825,1825,1001,-0.016172506738544423
2016-08-17,1875,1875,1840,1840,1001,0.008219178082191858
2016-08-18,1885,2115,1785,1815,1003,-0.013586956521739135
2016-08-19,1845,1860,1845,1860,1800,0.024793388429751984
2016-08-22,1920,2135,1845,1855,1223,-0.0026881720430107503
2016-08-23,1890,2130,1875,1875,1002,0.010781671159029615
2016-08-24,1875,1875,1875,1875,1,0.0
2016-08-25,2155,2155,1900,2155,2004,0.14933333333333332
2016-08-26,2220,2395,2220,2395,501,0.11136890951276102
2016-08-29,2320,2395,2320,2395,1001,0.0
2016-08-30,2320,2395,2320,2395,511,0.0
2016-08-31,2320,2395,2320,2395,601,0.0
2016-09-01,2320,2375,2320,2375,1001,-0.008350730688935326
2016-09-02,2300,2395,2300,2395,501,0.008421052631578885
2016-09-05,2320,2395,2320,2395,501,0.0
2016-09-06,2285,2395,2285,2395,501,0.0
2016-09-07,2320,2395,2320,2395,501,0.0
2016-09-08,2320,2395,2320,2395,501,0.0
2016-09-09,2320,2395,2320,2395,501,0.0
2016-09-12,2325,2390,2325,2390,1001,-0.0020876826722338038
2016-09-13,2330,2370,2330,2370,1001,-0.008368200836820106
2016-09-19,2290,2395,2290,2395,501,0.010548523206751037
2016-09-20,2320,2395,2320,2395,501,0.0
2016-09-21,2320,2320,2320,2320,500,-0.03131524008350728
2016-09-22,2250,2385,1975,2320,14515,0.0
2016-09-23,2250,2385,2000,2385,15640,0.028017241379310276
2016-09-26,2285,2395,2285,2395,501,0.004192872117400492
2016-09-27,2320,2395,2320,2395,501,0.0
2016-09-28,2320,2350,2320,2350,501,-0.018789144050104345
2016-09-29,2275,2350,2275,2350,501,0.0
2016-09-30,2000,2395,2000,2390,6203,0.017021276595744705
2016-10-04,2300,2300,2300,2300,500,-0.03765690376569042
2016-10-05,2230,2355,2230,2355,501,0.023913043478260843
2016-10-06,2280,2350,2280,2350,501,-0.002123142250530785
2016-10-07,2245,2395,2245,2395,501,0.01914893617021285
2016-10-10,2320,2350,2320,2350,501,-0.018789144050104345
2016-10-11,2080,2080,2080,2080,500,-0.11489361702127665
2016-10-12,2015,2095,1780,1780,3355,-0.14423076923076927
2016-10-13,1825,2045,1725,1730,1221,-0.028089887640449396
2016-10-14,1775,1985,1680,1680,2215,-0.028901734104046284
2016-10-17,1725,1930,1635,1640,12006,-0.023809523809523836
2016-10-18,1685,1860,1595,1595,4304,-0.027439024390243927
2016-10-19,1650,1770,1550,1605,26003,0.006269592476489061
2016-10-20,1645,1705,1560,1705,1767,0.06230529595015577
2016-10-21,1745,1745,1455,1455,11093,-0.14662756598240467
2016-10-24,1490,1605,1425,1425,8182,-0.020618556701030966
2016-10-25,1460,1595,1385,1555,7560,0.09122807017543866
2016-10-26,1505,1505,1335,1335,2151,-0.14147909967845662
2016-10-27,1365,1500,1305,1310,4365,-0.01872659176029967
2016-10-28,1345,1345,1275,1275,1004,-0.026717557251908386
2016-10-31,1305,1465,1240,1395,13036,0.09411764705882364
2016-11-01,1430,1430,1360,1360,1001,-0.02508960573476704
2016-11-02,1390,1560,1330,1560,3028,0.1470588235294117
2016-11-03,1510,1510,1365,1365,1100,-0.125
2016-11-04,1395,1395,1180,1210,50803,-0.1135531135531136
2016-11-07,1270,1380,1120,1210,12409,0.0
2016-11-08,1240,1390,1175,1390,3942,0.14876033057851235
2016-11-09,1350,1550,1345,1550,1989,0.1151079136690647
2016-11-10,1590,1780,1590,1780,1010,0.1483870967741936
2016-11-11,1725,2045,1725,2045,2020,0.148876404494382
2016-11-14,2040,2040,2040,2040,0,-0.0024449877750610804
2016-11-15,1975,2220,1975,2220,2003,0.08823529411764697
2016-11-16,2150,2275,2150,2275,1502,0.024774774774774855
2016-11-17,2275,2295,2000,2280,27451,0.00219780219780219
2016-11-18,2210,2275,2210,2275,550,-0.002192982456140302
2016-11-21,2275,2275,2275,2275,0,0.0
2016-11-22,2205,2285,2205,2285,501,0.00439560439560438
2016-11-23,2215,2345,2215,2345,501,0.026258205689277947
2016-11-24,2275,2395,2275,2395,501,0.021321961620469176
2016-11-25,2275,2275,2275,2275,0,-0.050104384133611735
2016-11-28,2205,2290,1980,2290,1502,0.00659340659340657
2016-11-29,2295,2295,2295,2295,1,0.0021834061135370675
2016-11-30,2240,2300,2240,2300,501,0.002178649237472685
2016-12-01,2240,2305,2240,2305,501,0.0021739130434783593
2016-12-02,2250,2305,2250,2305,151,0.0
2016-12-05,2235,2280,2235,2280,501,-0.010845986984815648
2016-12-06,2210,2280,2210,2280,501,0.0
2016-12-07,2210,2280,2210,2270,503,-0.004385964912280715
2016-12-08,2200,2320,2200,2320,501,0.022026431718061623
2016-12-09,2250,2385,2250,2385,501,0.028017241379310276
2016-12-12,2320,2390,2320,2390,501,0.002096436058700135
2016-12-13,2325,2395,2035,2395,1002,0.0020920502092049986
2016-12-14,2335,2335,2335,2335,500,-0.025052192066805867
2016-12-15,2275,2300,2275,2300,501,-0.01498929336188437
2016-12-16,2240,2315,2240,2315,501,0.006521739130434856
2016-12-19,2245,2375,2245,2375,501,0.02591792656587466
2016-12-20,2245,2245,2245,2245,500,-0.054736842105263195
2016-12-21,2145,2145,2100,2100,530,-0.06458797327394206
2016-12-22,2035,2155,1785,1785,531,-0.15000000000000002
2016-12-23,1825,2000,1730,2000,3398,0.1204481792717087
2016-12-26,1930,1930,1700,1910,2013,-0.04500000000000004
2016-12-27,1835,1835,1660,1830,2677,-0.041884816753926746
2016-12-28,1570,1585,1570,1585,1011,-0.13387978142076506
2016-12-29,1625,1625,1625,1625,1,0.025236593059936974
2017-01-02,1675,1795,1590,1795,1002,0.10461538461538455
2017-01-03,1740,1810,1740,1810,1001,0.008356545961002881
2017-01-04,1755,1755,1570,1755,7712,-0.03038674033149169
2017-01-05,1565,1995,1565,1750,15013,-0.002849002849002802
2017-01-06,1745,1745,1745,1745,0,-0.0028571428571428914
2017-01-09,1695,1700,1560,1560,10071,-0.10601719197707737
2017-01-10,1645,1735,1570,1570,2039,0.0064102564102563875
2017-01-11,1615,1800,1615,1800,2413,0.14649681528662417
2017-01-12,1745,1850,1745,1850,1001,0.02777777777777768
2017-01-13,1795,1905,1795,1905,1001,0.029729729729729648
2017-01-16,1845,1960,1845,1960,1001,0.028871391076115582
2017-01-17,1900,2020,1705,1705,20011,-0.13010204081632648
2017-01-18,1755,1900,1750,1860,3919,0.09090909090909083
2017-01-19,1800,1860,1750,1860,3703,0.0
2017-01-20,1800,1860,1585,1860,9533,0.0
2017-01-23,1760,1855,1750,1855,3255,-0.0026881720430107503
2017-01-24,1800,1900,1800,1900,1001,0.0242587601078168
2017-01-25,1845,1950,1845,1950,999,0.026315789473684292
2017-01-26,1890,2010,1890,2010,1001,0.03076923076923066
2017-01-31,1950,2070,1750,2060,13103,0.02487562189054726
2017-02-01,1985,1985,1755,1975,3013,-0.04126213592233008
2017-02-02,1795,1795,1680,1760,2019,-0.10886075949367091
2017-02-03,1705,1785,1705,1785,310,0.014204545454545414
2017-02-06,1730,1775,1525,1775,1019,-0.0056022408963585235
2017-02-07,1720,1760,1555,1760,1501,-0.008450704225352101
2017-02-08,1745,1745,1745,1745,0,-0.008522727272727293
2017-02-09,1775,1775,1775,1775,1,0.017191977077363862
2017-02-10,1730,1765,1525,1615,4004,-0.09014084507042253
2017-02-13,1705,1740,1705,1740,1021,0.07739938080495357
2017-02-14,1725,1725,1725,1725,0,-0.008620689655172376
2017-02-15,1675,1675,1675,1675,24,-0.02898550724637683
2017-02-16,1720,1720,1720,1720,100,0.02686567164179099
2017-02-17,1720,1720,1720,1720,0,0.0
2017-02-20,1720,1720,1720,1720,0,0.0
2017-02-21,1720,1720,1720,1720,0,0.0
2017-02-22,1670,1670,1670,1670,1,-0.029069767441860517
2017-02-23,1625,1625,1625,1625,1,-0.026946107784431184
2017-02-24,1670,1855,1670,1855,1001,0.1415384615384616
2017-02-27,1800,1900,1800,1900,1001,0.0242587601078168
2017-02-28,1825,1945,1825,1945,1001,0.023684210526315752
2017-03-02,1875,2000,1875,2000,1001,0.028277634961439535
2017-03-03,1940,2055,1940,2055,601,0.02750000000000008
2017-03-06,1995,2115,1750,1885,1656,-0.08272506082725062
2017-03-07,1735,1940,1735,1800,1002,-0.04509283819628651
2017-03-08,1745,1845,1605,1605,1002,-0.10833333333333328
2017-03-09,1655,1840,1560,1795,1023,0.11838006230529596
2017-03-10,1750,1750,1535,1535,1001,-0.14484679665738165
2017-03-13,1580,1650,1495,1530,10624,-0.0032573289902280145
2017-03-14,1585,1755,1495,1755,40204,0.1470588235294117
2017-03-15,1705,1805,1495,1510,1113,-0.13960113960113962
2017-03-16,1555,1720,1545,1545,1012,0.023178807947019875
2017-03-17,1595,1595,1505,1505,1056,-0.02588996763754048
2017-03-20,1550,1730,1470,1470,1202,-0.023255813953488413
2017-03-21,1515,1515,1440,1440,2119,-0.020408163265306145
2017-03-22,1485,1510,1440,1510,3001,0.04861111111111116
2017-03-23,1555,1735,1475,1520,1200,0.0066225165562914245
2017-03-24,1565,1735,1550,1735,10642,0.14144736842105265
2017-03-27,1680,1680,1520,1545,2003,-0.10951008645533145
2017-03-28,1590,1745,1545,1745,1181,0.12944983818770228
2017-03-29,1650,1650,1495,1510,2833,-0.13467048710601714
2017-03-30,1555,1735,1555,1730,3504,0.14569536423841067
2017-03-31,1680,1980,1680,1980,3011,0.1445086705202312
2017-04-03,1925,2035,1750,2035,1932,0.02777777777777768
2017-04-04,1960,2030,1730,2015,4900,-0.009828009828009798
2017-04-05,1930,1930,1715,1925,3263,-0.04466501240694787
2017-04-06,1750,1980,1750,1980,1300,0.02857142857142847
2017-04-07,1795,1860,1685,1685,6386,-0.148989898989899
2017-04-10,1640,1640,1435,1510,18788,-0.10385756676557867
2017-04-11,1555,1690,1480,1690,2680,0.11920529801324498
2017-04-12,1700,1735,1700,1735,3001,0.026627218934911268
2017-04-13,1690,1790,1690,1790,1001,0.03170028818443793
2017-04-14,1695,1840,1695,1840,2204,0.027932960893854775
2017-04-17,1790,1895,1790,1855,5938,0.008152173913043459
2017-04-18,1800,1885,1610,1795,8234,-0.03234501347708896
2017-04-19,1750,1750,1555,1750,17026,-0.02506963788300831
2017-04-20,1700,1700,1580,1690,2360,-0.03428571428571425
2017-04-21,1645,1740,1645,1725,10005,0.020710059171597628
2017-04-24,1675,1770,1675,1770,1001,0.026086956521739202
2017-04-25,1725,1725,1725,1725,800,-0.025423728813559365
2017-04-26,1675,1770,1675,1760,1832,0.020289855072463725
2017-04-27,1715,1810,1700,1810,1613,0.02840909090909083
2017-04-28,1755,1855,1655,1745,3033,-0.035911602209944715
2017-05-02,1695,1725,1515,1565,4268,-0.1031518624641834
2017-05-04,1615,1690,1570,1690,8101,0.07987220447284349
2017-05-08,1690,1690,1550,1555,5037,-0.07988165680473369
2017-05-10,1615,1625,1360,1600,22054,0.02893890675241151
2017-05-11,1555,1590,1520,1520,1597,-0.050000000000000044
2017-05-12,1565,1700,1560,1670,7587,0.09868421052631571
2017-05-15,1620,1695,1620,1695,7500,0.014970059880239583
2017-05-16,1640,1725,1640,1725,701,0.017699115044247815
2017-05-17,1675,1675,1670,1670,9500,-0.03188405797101446
2017-05-18,1625,1625,1600,1600,2286,-0.041916167664670656
2017-05-19,1600,1600,1600,1600,0,0.0
2017-05-22,1600,1690,1600,1690,3338,0.05624999999999991
2017-05-23,0,0,0,1690,0,0.0
2017-05-24,0,0,0,1690,0,0.0
2017-05-25,0,0,0,1690,0,0.0
2017-05-26,1,50,1,30,460374,-0.9822485207100592
2017-05-29,40,60,31,31,71048,0.03333333333333344
2017-05-30,39,39,20,25,109185,-0.19354838709677424
2017-05-31,6,25,6,25,27000,0.0
2017-06-01,20,50,20,50,31322,1.0
2017-06-02,50,50,31,49,86383,-0.020000000000000018
2017-06-05,32,76,32,46,42509,-0.061224489795918324
