Date,Open,High,Low,Close,Volume,Change
2016-08-01,10000,10600,10000,10600,101,-0.0046948356807511304
2016-08-02,9900,9900,9900,9900,110,-0.06603773584905659
2016-08-03,9720,9720,9720,9720,110,-0.018181818181818188
2016-08-04,9670,9670,9670,9670,110,-0.005144032921810648
2016-08-05,9390,9390,9390,9390,200,-0.028955532574974185
2016-08-08,9300,9300,9300,9300,200,-0.009584664536741228
2016-08-09,9030,9030,9030,9030,200,-0.029032258064516148
2016-08-10,8770,8770,8770,8770,150,-0.02879291251384275
2016-08-11,8520,8520,8520,8520,200,-0.02850627137970352
2016-08-12,8280,8280,8280,8280,99,-0.028169014084507005
2016-08-16,8280,8280,8280,8280,3,0.0
2016-08-17,8280,8280,8280,8280,0,0.0
2016-08-18,8280,8280,8280,8280,0,0.0
2016-08-19,8300,8300,8300,8300,0,0.0024154589371980784
2016-08-22,8300,8300,8300,8300,0,0.0
2016-08-23,8300,8300,8300,8300,0,0.0
2016-08-24,8300,8300,8300,8300,0,0.0
2016-08-25,8300,8300,8300,8300,0,0.0
2016-08-26,9000,9000,9000,9000,0,0.0843373493975903
2016-08-29,9000,9000,9000,9000,0,0.0
2016-08-30,9000,9000,9000,9000,0,0.0
2016-08-31,9000,9000,9000,9000,0,0.0
2016-09-01,9000,9000,9000,9000,0,0.0
2016-09-02,8740,8740,8740,8740,2,-0.028888888888888853
2016-09-05,8490,8490,8490,8490,2,-0.028604118993134975
2016-09-06,8250,8250,8250,8250,1,-0.028268551236749095
2016-09-07,8010,8010,8010,8010,1,-0.029090909090909056
2016-09-08,7780,7780,7780,7780,1,-0.028714107365792718
2016-09-09,7780,7780,7780,7780,0,0.0
2016-09-12,7780,7780,7780,7780,0,0.0
2016-09-13,8440,8440,8440,8440,0,0.08483290488431883
2016-09-19,9160,9160,9160,9160,86,0.08530805687203791
2016-09-20,9250,9250,9250,9250,0,0.009825327510917026
2016-09-21,9250,9250,9250,9250,0,0.0
2016-09-22,9250,9250,9250,9250,0,0.0
2016-09-23,9250,9250,9250,9250,0,0.0
2016-09-26,9250,9250,9250,9250,0,0.0
2016-09-27,9250,9250,9250,9250,0,0.0
2016-09-28,9250,9250,9250,9250,0,0.0
2016-09-29,9250,9250,9250,9250,0,0.0
2016-09-30,9250,9250,9250,9250,0,0.0
2016-10-04,9250,9250,9250,9250,0,0.0
2016-10-05,9250,9250,9250,9250,0,0.0
2016-10-06,9250,9250,9250,9250,0,0.0
2016-10-07,9250,9250,9250,9250,0,0.0
2016-10-10,9250,9250,9250,9250,0,0.0
2016-10-11,9250,9250,9250,9250,0,0.0
2016-10-12,9250,9250,9250,9250,0,0.0
2016-10-13,9250,9250,9250,9250,0,0.0
2016-10-14,9250,9250,9250,9250,0,0.0
2016-10-17,9250,9250,9250,9250,0,0.0
2016-10-18,9250,9250,9250,9250,0,0.0
2016-10-19,9250,9250,9250,9250,0,0.0
2016-10-20,9250,9250,9250,9250,0,0.0
2016-10-21,9250,9250,9250,9250,0,0.0
2016-10-24,9250,9250,9250,9250,0,0.0
2016-10-25,9250,9250,9250,9250,0,0.0
2016-10-26,9250,9250,9250,9250,0,0.0
2016-10-27,9250,9250,9250,9250,0,0.0
2016-10-28,9250,9250,9250,9250,0,0.0
2016-10-31,9250,9250,9250,9250,0,0.0
2016-11-01,9250,9250,9250,9250,0,0.0
2016-11-02,9250,9250,9250,9250,0,0.0
2016-11-03,9250,9250,9250,9250,0,0.0
2016-11-04,9250,9250,9250,9250,0,0.0
2016-11-07,9250,9250,9250,9250,0,0.0
2016-11-08,9250,9250,9250,9250,0,0.0
2016-11-09,9250,9250,9250,9250,0,0.0
2016-11-10,9250,9250,9250,9250,0,0.0
2016-11-11,9250,9250,9250,9250,0,0.0
2016-11-14,9250,9250,9250,9250,0,0.0
2016-11-15,9250,9250,9250,9250,0,0.0
2016-11-16,9250,9250,9250,9250,0,0.0
2016-11-17,9250,9250,9250,9250,0,0.0
2016-11-18,9250,9250,9250,9250,0,0.0
2016-11-21,9250,9250,9250,9250,0,0.0
2016-11-22,9250,9250,9250,9250,0,0.0
2016-11-23,9250,9250,9250,9250,0,0.0
2016-11-24,9250,9250,9250,9250,0,0.0
2016-11-25,9250,9250,9250,9250,0,0.0
2016-11-28,9250,9250,9250,9250,0,0.0
2016-11-29,9250,9250,9250,9250,0,0.0
2016-11-30,9250,9250,9250,9250,0,0.0
2016-12-01,9250,9250,9250,9250,0,0.0
2016-12-02,9250,9250,9250,9250,0,0.0
2016-12-05,9250,9250,9250,9250,0,0.0
2016-12-06,9250,9250,9250,9250,0,0.0
2016-12-07,9250,9250,9250,9250,0,0.0
2016-12-08,9250,9250,9250,9250,0,0.0
2016-12-09,9250,9250,9250,9250,0,0.0
2016-12-12,9250,9250,9250,9250,0,0.0
2016-12-13,9250,9250,9250,9250,0,0.0
2016-12-14,9250,9250,9250,9250,0,0.0
2016-12-15,9250,9250,9250,9250,0,0.0
2016-12-16,9250,9250,9250,9250,0,0.0
2016-12-19,9250,9250,9250,9250,0,0.0
2016-12-20,9250,9250,9250,9250,0,0.0
2016-12-21,9250,9250,9250,9250,0,0.0
2016-12-22,9250,9250,9250,9250,0,0.0
2016-12-23,9250,9250,9250,9250,0,0.0
2016-12-26,9250,9250,9250,9250,0,0.0
2016-12-27,9250,9250,9250,9250,0,0.0
2016-12-28,9250,9250,9250,9250,0,0.0
2016-12-29,9250,9250,9250,9250,0,0.0
2017-01-02,9250,9250,9250,9250,0,0.0
2017-01-03,9250,9250,9250,9250,0,0.0
2017-01-04,9250,9250,9250,9250,0,0.0
2017-01-05,9250,9250,9250,9250,0,0.0
2017-01-06,9250,9250,9250,9250,0,0.0
2017-01-09,7870,7870,7870,7870,1,-0.14918918918918922
2017-01-10,7870,7870,7870,7870,0,0.0
2017-01-11,7870,7870,7870,7870,0,0.0
2017-01-12,7870,7870,7870,7870,0,0.0
2017-01-13,7870,7870,7870,7870,0,0.0
2017-01-16,7870,7870,7870,7870,0,0.0
2017-01-17,7870,7870,7870,7870,0,0.0
2017-01-18,7870,7870,7870,7870,0,0.0
2017-01-19,7870,7870,7870,7870,0,0.0
2017-01-20,7870,7870,7870,7870,0,0.0
2017-01-23,7870,7870,7870,7870,0,0.0
2017-01-24,7870,7870,7870,7870,0,0.0
2017-01-25,7870,7870,7870,7870,0,0.0
2017-01-26,7870,7870,7870,7870,0,0.0
2017-01-31,7870,7870,7870,7870,0,0.0
2017-02-01,7870,7870,7870,7870,0,0.0
2017-02-02,7870,7870,7870,7870,0,0.0
2017-02-03,7870,7870,7870,7870,0,0.0
2017-02-06,7870,7870,7870,7870,0,0.0
2017-02-07,7870,7870,7870,7870,0,0.0
2017-02-08,7870,7870,7870,7870,0,0.0
2017-02-09,7870,7870,7870,7870,0,0.0
2017-02-10,7870,7870,7870,7870,0,0.0
2017-02-13,7870,7870,7870,7870,0,0.0
2017-02-14,7870,7870,7870,7870,0,0.0
2017-02-15,7870,7870,7870,7870,0,0.0
2017-02-16,7870,7870,7870,7870,0,0.0
2017-02-17,7870,7870,7870,7870,0,0.0
2017-02-20,7870,7870,7870,7870,0,0.0
2017-02-21,7860,7860,7860,7860,0,-0.0012706480304955914
2017-02-22,7850,7850,7850,7850,0,-0.0012722646310432406
2017-02-23,7850,7850,7850,7850,0,0.0
2017-02-24,7610,7610,7610,7610,1,-0.030573248407643305
2017-02-27,7610,7610,7610,7610,0,0.0
2017-02-28,7610,7610,7610,7610,0,0.0
2017-03-02,7610,7610,7610,7610,0,0.0
2017-03-03,7610,7610,7610,7610,0,0.0
2017-03-06,7610,7610,7610,7610,0,0.0
2017-03-07,7610,7610,7610,7610,0,0.0
2017-03-08,7610,7610,7610,7610,0,0.0
2017-03-09,7610,7610,7610,7610,0,0.0
2017-03-10,7610,7610,7610,7610,0,0.0
2017-03-13,7610,7610,7610,7610,0,0.0
2017-03-14,7610,7610,7610,7610,0,0.0
2017-03-15,7610,7610,7610,7610,0,0.0
2017-03-16,7610,7610,7610,7610,0,0.0
2017-03-17,7610,7610,7610,7610,0,0.0
2017-03-20,7610,7610,7610,7610,0,0.0
2017-03-21,7610,7610,7610,7610,0,0.0
2017-03-22,7610,7610,7610,7610,0,0.0
2017-03-23,7610,7610,7610,7610,0,0.0
2017-03-24,7610,7610,7610,7610,0,0.0
2017-03-27,7610,7610,7610,7610,0,0.0
2017-03-28,7610,7610,7610,7610,0,0.0
2017-03-29,7610,7610,7610,7610,0,0.0
2017-03-30,7610,7610,7610,7610,0,0.0
2017-03-31,7610,7610,7610,7610,0,0.0
2017-04-03,7610,7610,7610,7610,0,0.0
2017-04-04,7610,7610,7610,7610,0,0.0
2017-04-05,7610,7610,7610,7610,0,0.0
2017-04-06,7610,7610,7610,7610,0,0.0
2017-04-07,7610,7610,7610,7610,0,0.0
2017-04-10,7610,7610,7610,7610,0,0.0
2017-04-11,7610,7610,7610,7610,0,0.0
2017-04-12,7610,7610,7610,7610,0,0.0
2017-04-13,7610,7610,7610,7610,0,0.0
2017-04-14,7610,7610,7610,7610,0,0.0
2017-04-17,7610,7610,7610,7610,0,0.0
2017-04-18,7610,7610,7610,7610,0,0.0
2017-04-19,7610,7610,7610,7610,0,0.0
2017-04-20,7610,7610,7610,7610,0,0.0
2017-04-21,7610,7610,7610,7610,0,0.0
2017-04-24,7610,7610,7610,7610,0,0.0
2017-04-25,7610,7610,7610,7610,0,0.0
2017-04-26,7610,7610,7610,7610,0,0.0
2017-04-27,7610,7610,7610,7610,0,0.0
2017-04-28,7610,7610,7610,7610,0,0.0
2017-05-02,7610,7610,7610,7610,0,0.0
2017-05-04,7610,7610,7610,7610,0,0.0
2017-05-08,7820,7820,7820,7820,128,0.02759526938239154
2017-05-10,6650,6650,6650,6650,1,-0.14961636828644498
2017-05-11,5660,5660,5660,5660,1,-0.14887218045112782
2017-05-12,5810,5810,5490,5490,174,-0.030035335689045928
2017-05-15,5630,5630,5320,5320,179,-0.030965391621129323
2017-05-16,5460,5460,5160,5160,185,-0.03007518796992481
2017-05-17,5300,5300,5000,5000,190,-0.03100775193798455
2017-05-18,0,0,0,5000,0,0.0
2017-05-19,0,0,0,5000,0,0.0
2017-05-22,0,0,0,5000,0,0.0
2017-05-23,0,0,0,5000,0,0.0
2017-05-24,0,0,0,5000,0,0.0
2017-05-25,0,0,0,5000,0,0.0
2017-05-26,0,0,0,5000,0,0.0
2017-05-29,0,0,0,5000,0,0.0
2017-05-30,0,0,0,5000,0,0.0
2017-05-31,0,0,0,5000,0,0.0
2017-06-01,0,0,0,5000,0,0.0
2017-06-02,0,0,0,5000,0,0.0
2017-06-05,0,0,0,5000,0,0.0
2017-06-07,0,0,0,5000,0,0.0
2017-06-08,0,0,0,5000,0,0.0
2017-06-09,0,0,0,5000,0,0.0
2017-06-12,0,0,0,5000,0,0.0
2017-06-13,0,0,0,5000,0,0.0
2017-06-14,0,0,0,5000,0,0.0
2017-06-15,0,0,0,5000,0,0.0
2017-06-16,0,0,0,5000,0,0.0
2017-06-19,0,0,0,5000,0,0.0
2017-06-20,0,0,0,5000,0,0.0
2017-06-21,0,0,0,5000,0,0.0
2017-06-22,0,0,0,5000,0,0.0
2017-06-23,0,0,0,5000,0,0.0
2017-06-26,0,0,0,5000,0,0.0
2017-06-27,0,0,0,5000,0,0.0
2017-06-28,0,0,0,5000,0,0.0
2017-06-29,0,0,0,5000,0,0.0
2017-06-30,0,0,0,5000,0,0.0
2017-07-03,0,0,0,5000,0,0.0
2017-07-04,5000,5000,5000,5000,0,0.0
2017-07-05,5000,5000,5000,5000,0,0.0
2017-07-06,5000,5000,5000,5000,0,0.0
2017-07-07,5000,5000,5000,5000,0,0.0
2017-07-10,5000,5000,5000,5000,0,0.0
2017-07-11,5000,5000,5000,5000,0,0.0
2017-07-12,5000,5000,5000,5000,0,0.0
