Date,Open,High,Low,Close,Volume,Change
2016-02-24,1990,1990,1990,1990,5650,0.0
2016-02-25,1990,2000,1990,2000,3118,0.005025125628140614
2016-02-26,1980,2015,1980,1980,1566,-0.010000000000000009
2016-02-29,2010,2010,1980,2010,446,0.015151515151515138
2016-03-02,1990,1995,1980,1995,1001,-0.007462686567164201
2016-03-03,1990,1990,1980,1985,2480,-0.005012531328320802
2016-03-04,1990,2000,1980,2000,57,0.007556675062972307
2016-03-07,1975,1985,1975,1985,446,-0.007499999999999951
2016-03-08,2005,2005,1985,1985,32,0.0
2016-03-09,1990,2000,1990,1995,5212,0.005037783375314797
2016-03-10,1985,1985,1950,1970,764,-0.01253132832080206
2016-03-11,1990,1990,1980,1985,1600,0.0076142131979695105
2016-03-14,1985,2000,1975,1980,211,-0.0025188916876573986
2016-03-15,1975,1975,1975,1975,1915,-0.002525252525252486
2016-03-16,1975,1980,1970,1980,1559,0.0025316455696202667
2016-03-17,1975,1995,1975,1995,1386,0.007575757575757569
2016-03-18,1980,2000,1970,2000,16613,0.0025062656641603454
2016-03-21,1970,1975,1970,1975,2002,-0.012499999999999956
2016-03-22,1975,1975,1970,1970,11821,-0.0025316455696202667
2016-03-23,1975,1975,1970,1970,3110,0.0
2016-03-24,1970,1970,1970,1970,62,0.0
2016-03-25,1970,1995,1960,1975,24696,0.002538071065989911
2016-03-28,1990,1995,1970,1970,3006,-0.0025316455696202667
2016-03-29,2000,2000,1960,1965,8748,-0.0025380710659898
2016-03-30,1965,1985,1950,1985,20794,0.010178117048346147
2016-03-31,2000,2000,1960,1985,587,0.0
2016-04-01,1985,2000,1985,2000,11701,0.007556675062972307
2016-04-04,2000,2000,1985,2000,1104,0.0
2016-04-05,2000,2000,1985,1985,3507,-0.007499999999999951
2016-04-06,1985,1985,1985,1985,25567,0.0
2016-04-07,1985,2000,1985,1985,5071,0.0
2016-04-08,1985,1990,1970,1990,956,0.0025188916876575096
2016-04-11,1985,1990,1985,1990,409,0.0
2016-04-12,1990,1990,1980,1990,7529,0.0
2016-04-14,1975,1995,1975,1995,7001,0.002512562814070307
2016-04-15,1960,1980,1960,1980,712,-0.007518796992481258
2016-04-18,1965,1980,1965,1980,431,0.0
2016-04-19,1970,1970,1965,1965,1275,-0.007575757575757569
2016-04-20,1965,1980,1960,1965,23781,0.0
2016-04-21,1965,1965,1960,1965,23296,0.0
2016-04-22,1965,1965,1960,1960,10300,-0.0025445292620864812
2016-04-25,1940,1960,1940,1950,16738,-0.005102040816326481
2016-04-26,1950,1965,1945,1965,6152,0.007692307692307665
2016-04-27,1950,1955,1935,1955,2756,-0.0050890585241730735
2016-04-28,1955,1955,1955,1955,0,0.0
2016-04-29,1960,1965,1960,1965,727,0.005115089514066584
2016-05-02,1970,1970,1970,1970,1,0.0025445292620864812
2016-05-03,1950,1985,1945,1945,5543,-0.012690355329949221
2016-05-04,1950,1990,1950,1990,909,0.023136246786632286
2016-05-09,1965,1990,1965,1970,2684,-0.01005025125628145
2016-05-10,1935,1965,1935,1965,5095,-0.0025380710659898
2016-05-11,1960,1960,1960,1960,608,-0.0025445292620864812
2016-05-12,1955,1970,1955,1970,37,0.005102040816326481
2016-05-13,1980,1980,1950,1970,15734,0.0
2016-05-16,1955,1990,1955,1985,10158,0.0076142131979695105
2016-05-17,1960,1970,1960,1970,865,-0.007556675062972307
2016-05-18,1970,1970,1970,1970,1915,0.0
2016-05-19,1975,1980,1975,1980,9059,0.0050761421319796
2016-05-20,1975,1980,1970,1975,4180,-0.002525252525252486
2016-05-23,1975,1980,1975,1975,10918,0.0
2016-05-24,1975,1975,1975,1975,55,0.0
2016-05-25,1985,1985,1985,1985,7466,0.005063291139240533
2016-05-26,1985,1985,1980,1985,13662,0.0
2016-05-27,1975,1990,1975,1990,2412,0.0025188916876575096
2016-05-30,1975,2000,1950,1990,8051,0.0
2016-05-31,1950,1980,1935,1975,7370,-0.007537688442211032
2016-06-01,1975,1975,1945,1970,5938,-0.0025316455696202667
2016-06-02,2000,2000,1950,1965,4394,-0.0025380710659898
2016-06-03,1950,1950,1930,1945,23535,-0.010178117048346036
2016-06-07,1945,1965,1900,1945,96858,0.0
2016-06-08,1980,1980,1940,1955,11578,0.005141388174807249
2016-06-09,1965,1965,1940,1955,4113,0.0
2016-06-10,1940,1955,1940,1950,452,-0.002557544757033292
2016-06-13,1950,1990,1950,1965,8932,0.007692307692307665
2016-06-14,1950,1970,1950,1970,5112,0.0025445292620864812
2016-06-15,1955,1955,1940,1950,104,-0.010152284263959421
2016-06-16,1950,1960,1945,1960,11454,0.00512820512820511
2016-06-17,1980,1985,1980,1985,15,0.012755102040816313
2016-06-20,1950,1985,1950,1975,6202,-0.005037783375314908
2016-06-21,1960,1985,1960,1985,23,0.005063291139240533
2016-06-22,1965,1965,1960,1960,2914,-0.012594458438287104
2016-06-23,1950,1965,1940,1965,19768,0.0025510204081633514
2016-06-24,1950,1975,1945,1975,20031,0.0050890585241729624
2016-06-27,1945,1975,1940,1975,5279,0.0
2016-06-28,1970,1970,1970,1970,0,-0.0025316455696202667
2016-06-29,1970,1970,1955,1965,8120,-0.0025380710659898
2016-06-30,1955,2045,1955,2000,23490,0.01781170483460559
2016-07-01,2000,2015,2000,2010,31903,0.004999999999999893
2016-07-04,2000,2040,2000,2040,9578,0.014925373134328401
2016-07-05,2000,2000,1980,2000,720,-0.019607843137254943
2016-07-06,1995,2040,1990,2020,16621,0.010000000000000009
2016-07-07,2035,2035,2035,2035,10,0.007425742574257432
2016-07-08,2035,2035,2035,2035,10,0.0
2016-07-11,1985,2015,1985,2015,529,-0.009828009828009798
2016-07-12,2020,2020,2000,2015,8179,0.0
2016-07-13,2050,2050,2005,2040,8464,0.012406947890818865
2016-07-14,2005,2050,2005,2050,3843,0.004901960784313708
2016-07-15,2010,2045,2010,2035,3130,-0.007317073170731714
2016-07-18,2045,2045,2015,2015,3380,-0.009828009828009798
2016-07-19,2020,2025,2015,2020,11900,0.002481389578163684
2016-07-20,2045,2045,2015,2035,13187,0.007425742574257432
2016-07-21,2050,2050,2005,2005,575,-0.014742014742014753
2016-07-22,2045,2045,2045,2045,22,0.01995012468827939
2016-07-25,1995,2030,1990,2025,2075,-0.009779951100244544
2016-07-26,1990,2025,1990,2020,22010,-0.0024691358024691024
2016-07-27,1995,2020,1985,2020,120,0.0
2016-07-28,2035,2035,1995,2030,172,0.004950495049504955
2016-07-29,2040,2040,1995,2000,130,-0.014778325123152691
2016-08-01,1995,2035,1980,2030,1824,0.014999999999999902
2016-08-02,1995,2025,1985,2025,160,-0.0024630541871921707
2016-08-03,2005,2015,1995,2015,1282,-0.004938271604938316
2016-08-04,1995,2005,1995,2005,1531,-0.00496277915632759
2016-08-05,1990,2005,1990,2000,6965,-0.0024937655860348684
2016-08-08,2000,2000,1965,1995,1944,-0.0024999999999999467
2016-08-09,1990,2015,1990,2015,452,0.010025062656641603
2016-08-10,1990,2010,1990,2010,65,-0.002481389578163795
2016-08-11,1990,2005,1990,2005,2060,-0.0024875621890547706
2016-08-12,1990,2020,1980,2005,15757,0.0
2016-08-16,2025,2025,2010,2010,70,0.0024937655860348684
2016-08-17,1980,2005,1980,2005,3410,-0.0024875621890547706
2016-08-18,1980,2010,1975,2010,20664,0.0024937655860348684
2016-08-19,1985,2005,1980,2005,5351,-0.0024875621890547706
2016-08-22,1990,1990,1980,1980,28069,-0.012468827930174564
2016-08-23,1990,2005,1980,2005,17192,0.012626262626262541
2016-08-24,1965,2000,1965,1975,18496,-0.014962593516209433
2016-08-25,1985,1995,1980,1985,13802,0.005063291139240533
2016-08-26,1985,2000,1985,2000,3382,0.007556675062972307
2016-08-29,2000,2010,2000,2000,4030,0.0
2016-08-30,2010,2020,2005,2020,9670,0.010000000000000009
2016-08-31,2030,2030,1995,2030,6542,0.004950495049504955
2016-09-01,2000,2025,2000,2020,5509,-0.0049261083743842304
2016-09-02,2010,2020,2005,2005,2984,-0.007425742574257432
2016-09-05,2005,2020,2000,2010,2320,0.0024937655860348684
2016-09-06,2000,2010,1995,2010,3263,0.0
2016-09-07,2025,2025,2005,2010,930,0.0
2016-09-08,2030,2030,2000,2015,2470,0.0024875621890547706
2016-09-09,2030,2030,2005,2005,3933,-0.00496277915632759
2016-09-12,2025,2025,1995,1995,13553,-0.004987531172069848
2016-09-13,2025,2025,2000,2015,563,0.010025062656641603
2016-09-19,2010,2020,2000,2020,3161,0.002481389578163684
2016-09-20,1995,2000,1995,2000,22769,-0.00990099009900991
2016-09-21,1995,1995,1995,1995,12055,-0.0024999999999999467
2016-09-22,2000,2000,1980,1980,10080,-0.007518796992481258
2016-09-23,1985,2000,1985,1985,2169,0.002525252525252597
2016-09-26,1985,2000,1985,2000,5161,0.007556675062972307
2016-09-27,1995,1995,1990,1990,3250,-0.0050000000000000044
2016-09-28,1995,2000,1975,1995,12873,0.002512562814070307
2016-09-29,1990,2000,1985,2000,2387,0.0025062656641603454
2016-09-30,1990,2010,1975,1990,2642,-0.0050000000000000044
2016-10-04,2010,2010,1985,2000,2068,0.005025125628140614
2016-10-05,1980,1995,1975,1995,2159,-0.0024999999999999467
2016-10-06,1980,1980,1980,1980,116,-0.007518796992481258
2016-10-07,1980,1985,1975,1980,1765,0.0
2016-10-10,1990,2000,1985,1995,24122,0.007575757575757569
2016-10-11,1990,2000,1990,2000,2483,0.0025062656641603454
2016-10-12,1995,1995,1995,1995,1949,-0.0024999999999999467
2016-10-13,1995,2005,1985,1985,12562,-0.005012531328320802
2016-10-14,1995,1995,1995,1995,0,0.005037783375314797
2016-10-17,1985,2000,1985,2000,7840,0.0025062656641603454
2016-10-18,2000,2000,1995,2000,16019,0.0
2016-10-19,2000,2000,1995,2000,2997,0.0
2016-10-20,1995,1995,1990,1990,5101,-0.0050000000000000044
2016-10-21,2010,2010,1995,2010,12111,0.01005025125628145
2016-10-24,1995,2010,1995,2010,13185,0.0
2016-10-25,2050,2050,2050,2050,383,0.01990049751243772
2016-10-26,1975,2000,1970,2000,6684,-0.024390243902439046
2016-10-27,2030,2030,1975,2000,5803,0.0
2016-10-28,1990,1995,1990,1995,12392,-0.0024999999999999467
2016-10-31,1960,1995,1960,1995,1535,0.0
2016-11-01,2000,2000,1975,2000,10964,0.0025062656641603454
2016-11-02,1985,2000,1980,2000,1601,0.0
2016-11-03,2000,2000,2000,2000,0,0.0
2016-11-04,1985,2010,1980,1980,3,-0.010000000000000009
2016-11-07,2000,2010,1980,2000,30204,0.010101010101010166
2016-11-08,2015,2015,1980,2000,16177,0.0
2016-11-09,2000,2000,1970,1990,5021,-0.0050000000000000044
2016-11-10,2000,2025,1960,2000,64451,0.005025125628140614
2016-11-11,2015,2015,2000,2005,15150,0.0024999999999999467
2016-11-14,2010,2030,2005,2010,6846,0.0024937655860348684
2016-11-15,2010,2030,1975,2010,14626,0.0
2016-11-16,2020,2020,1965,1995,3562,-0.007462686567164201
2016-11-17,1995,2015,1975,2015,12698,0.010025062656641603
2016-11-18,1985,2015,1985,2015,656,0.0
2016-11-21,1985,2020,1960,2000,107018,-0.007444168734491274
2016-11-22,1980,2000,1980,2000,20240,0.0
2016-11-23,2020,2020,1975,2000,315,0.0
2016-11-24,1975,2015,1975,2015,350,0.007500000000000062
2016-11-25,1990,2000,1975,2000,12932,-0.007444168734491274
2016-11-28,1980,1985,1980,1980,1175,-0.010000000000000009
2016-11-29,1980,1995,1980,1990,3868,0.005050505050504972
2016-11-30,2000,2000,2000,2000,1,0.005025125628140614
2016-12-01,1985,2000,1985,2000,4731,0.0
2016-12-02,1985,2000,1985,2000,393,0.0
2016-12-05,1980,2000,1980,2000,3022,0.0
2016-12-06,1990,2000,1990,2000,5076,0.0
2016-12-07,1985,2010,1980,2010,8284,0.004999999999999893
2016-12-08,1980,2000,1980,2000,9461,-0.00497512437810943
2016-12-09,2005,2005,2005,2005,10,0.0024999999999999467
2016-12-12,1990,1990,1990,1990,45000,-0.007481296758104716
2016-12-13,1995,2000,1995,2000,3010,0.005025125628140614
2016-12-14,1980,1995,1980,1995,1973,-0.0024999999999999467
2016-12-15,1975,1995,1975,1990,9914,-0.0025062656641604564
2016-12-16,1995,2000,1970,1990,10513,0.0
2016-12-19,1995,1995,1970,1995,65,0.002512562814070307
2016-12-20,2000,2000,1975,2000,220,0.0025062656641603454
2016-12-21,1995,1995,1995,1995,0,-0.0024999999999999467
2016-12-22,1975,2000,1970,2000,7792,0.0025062656641603454
2016-12-23,2000,2000,2000,2000,6012,0.0
2016-12-26,1975,2010,1975,2010,21,0.004999999999999893
2016-12-27,2000,2000,2000,2000,1500,-0.00497512437810943
2016-12-28,1970,2000,1970,1995,117,-0.0024999999999999467
2016-12-29,1995,1995,1995,1995,0,0.0
2017-01-02,2005,2005,2005,2005,17,0.005012531328320913
2017-01-03,1965,2005,1965,1990,4198,-0.007481296758104716
2017-01-04,1970,2000,1970,2000,11601,0.005025125628140614
2017-01-05,1975,2000,1975,2000,6160,0.0
2017-01-06,1995,1995,1995,1995,0,-0.0024999999999999467
2017-01-09,1985,2000,1975,1975,2247,-0.010025062656641603
2017-01-10,1965,1975,1965,1970,11606,-0.0025316455696202667
2017-01-11,1995,1995,1965,1980,2219,0.0050761421319796
2017-01-12,1965,1985,1965,1975,2405,-0.002525252525252486
2017-01-13,1975,1990,1965,1970,5842,-0.0025316455696202667
2017-01-16,1965,1990,1960,1990,15543,0.010152284263959421
2017-01-17,1965,1970,1955,1955,15725,-0.017587939698492483
2017-01-18,1950,1960,1950,1960,2849,0.002557544757033181
2017-01-19,1950,1965,1950,1965,3280,0.0025510204081633514
2017-01-20,1965,1965,1965,1965,294,0.0
2017-01-23,1965,1965,1955,1965,1821,0.0
2017-01-24,1965,1965,1955,1965,1537,0.0
2017-01-25,1970,1975,1965,1975,7391,0.0050890585241729624
2017-01-26,1975,1975,1955,1975,34252,0.0
2017-01-31,1960,1975,1960,1975,4312,0.0
2017-02-01,1970,1975,1950,1950,4205,-0.012658227848101222
2017-02-02,1955,1955,1950,1955,2938,0.002564102564102555
2017-02-03,1955,1960,1955,1960,2005,0.002557544757033181
2017-02-06,1950,1965,1950,1965,9266,0.0025510204081633514
2017-02-07,1950,1960,1950,1960,3315,-0.0025445292620864812
2017-02-08,1950,1960,1935,1955,24056,-0.0025510204081632404
2017-02-09,1940,1950,1930,1945,15241,-0.005115089514066473
2017-02-10,1950,1950,1940,1945,6562,0.0
2017-02-13,1950,1950,1940,1940,6677,-0.0025706940874036244
2017-02-14,1935,1945,1935,1945,4463,0.002577319587628857
2017-02-15,1935,1945,1935,1945,2462,0.0
2017-02-16,1940,1950,1940,1950,7464,0.0025706940874035134
2017-02-17,1950,1955,1935,1950,5025,0.0
2017-02-20,1940,1955,1940,1955,892,0.002564102564102555
2017-02-21,1935,1955,1935,1955,3005,0.0
2017-02-22,1940,1960,1925,1935,38820,-0.010230179028132946
2017-02-23,1940,1950,1930,1940,35346,0.0025839793281654533
2017-02-24,1930,1980,1930,1950,4763,0.005154639175257714
2017-02-27,1935,1945,1935,1935,3291,-0.007692307692307665
2017-02-28,1935,1955,1930,1955,38944,0.010335917312661591
2017-03-02,1960,1960,1940,1960,6061,0.002557544757033181
2017-03-03,1990,1990,1940,1955,13027,-0.0025510204081632404
2017-03-06,1995,1995,1955,1970,20998,0.007672634271099765
2017-03-07,1990,1990,1945,1975,5199,0.002538071065989911
2017-03-08,1950,1985,1945,1970,19850,-0.0025316455696202667
2017-03-09,1945,1970,1940,1960,3301,-0.005076142131979711
2017-03-10,1960,1970,1955,1970,3481,0.005102040816326481
2017-03-13,1975,1975,1930,1960,22034,-0.005076142131979711
2017-03-14,1955,1965,1950,1965,10593,0.0025510204081633514
2017-03-15,1970,1970,1930,1965,7750,0.0
2017-03-16,1935,1965,1935,1965,1719,0.0
2017-03-17,1970,1975,1945,1965,2065,0.0
2017-03-20,1990,1990,1960,1970,4882,0.0025445292620864812
2017-03-21,1975,1990,1965,1980,10552,0.0050761421319796
2017-03-22,1970,1990,1965,1985,5112,0.002525252525252597
2017-03-23,1990,1990,1975,1980,14086,-0.0025188916876573986
2017-03-24,1985,1985,1970,1980,3137,0.0
2017-03-27,1980,1995,1970,1970,12476,-0.005050505050505083
2017-03-28,1985,2000,1970,1970,3968,0.0
2017-03-29,1990,2000,1970,1995,3497,0.012690355329949332
2017-03-30,1975,1995,1970,1990,4449,-0.0025062656641604564
2017-03-31,1965,1990,1965,1990,2944,0.0
2017-04-03,2000,2000,1990,1990,2285,0.0
2017-04-04,1985,1985,1970,1980,18390,-0.005025125628140725
2017-04-05,1995,1995,1960,1990,19448,0.005050505050504972
2017-04-06,1965,1990,1965,1985,3836,-0.002512562814070307
2017-04-07,1990,1990,1960,1975,14743,-0.005037783375314908
2017-04-10,1965,1980,1965,1980,8383,0.0025316455696202667
2017-04-11,1960,1975,1955,1960,23225,-0.010101010101010055
2017-04-12,1955,1970,1950,1965,28296,0.0025510204081633514
2017-04-13,1965,1980,1965,1970,8348,0.0025445292620864812
2017-04-14,1970,1980,1965,1975,13046,0.002538071065989911
2017-04-17,1990,1990,1970,1970,5841,-0.0025316455696202667
2017-04-18,1990,1990,1965,1975,3437,0.002538071065989911
2017-04-19,1985,1985,1970,1980,3812,0.0025316455696202667
2017-04-20,1990,1990,1970,1980,18855,0.0
2017-04-21,1975,1990,1975,1980,4990,0.0
2017-04-24,1990,1990,1965,1975,23063,-0.002525252525252486
2017-04-25,1985,1985,1965,1970,160573,-0.0025316455696202667
2017-04-26,1975,1985,1975,1980,5252,0.0050761421319796
2017-04-27,1985,1985,1970,1985,11501,0.002525252525252597
2017-04-28,1970,1990,1970,1970,10264,-0.007556675062972307
2017-05-02,1970,1985,1965,1970,30578,0.0
2017-05-04,1985,1985,1970,1980,15915,0.0050761421319796
2017-05-08,1970,1980,1970,1980,6065,0.0
2017-05-10,1970,1985,1970,1985,6104,0.002525252525252597
2017-05-11,1975,1985,1970,1975,14200,-0.005037783375314908
2017-05-12,1975,1985,1975,1975,3671,0.0
2017-05-15,1990,1990,1970,1980,37846,0.0025316455696202667
2017-05-16,1970,1985,1970,1985,11340,0.002525252525252597
2017-05-17,1975,1985,1970,1970,16709,-0.007556675062972307
2017-05-18,1975,1985,1975,1985,11831,0.0076142131979695105
2017-05-19,1985,1985,1975,1985,6173,0.0
2017-05-22,1975,1990,1975,1985,4464,0.0
2017-05-23,1975,1985,1970,1985,46084,0.0
2017-05-24,1980,1985,1975,1985,38862,0.0
2017-05-25,1980,1985,1980,1980,2480,-0.0025188916876573986
2017-05-26,1975,1995,1975,1980,13343,0.0
2017-05-29,1975,1995,1975,1980,3474,0.0
2017-05-30,1995,1995,1975,1975,11645,-0.002525252525252486
2017-05-31,1995,1995,1975,1980,10520,0.0025316455696202667
2017-06-01,1995,1995,1975,1990,11316,0.005050505050504972
2017-06-02,1975,1990,1975,1980,12063,-0.005025125628140725
2017-06-05,1980,1990,1970,1985,4999,0.002525252525252597
2017-06-07,1975,1990,1970,1985,18259,0.0
2017-06-08,1980,1985,1970,1980,12309,-0.0025188916876573986
2017-06-09,1985,1990,1970,1990,3228,0.005050505050504972
2017-06-12,1985,1990,1970,1990,12837,0.0
2017-06-13,1975,1985,1975,1980,4497,-0.005025125628140725
2017-06-14,1975,1990,1970,1980,22654,0.0
2017-06-15,1970,1985,1970,1985,5515,0.002525252525252597
2017-06-16,1980,1990,1970,1975,11574,-0.005037783375314908
2017-06-19,1975,1985,1970,1975,10291,0.0
2017-06-20,1985,1990,1970,1975,19126,0.0
2017-06-21,1970,1990,1970,1990,25751,0.0075949367088608
2017-06-22,1975,1990,1975,1980,6433,-0.005025125628140725
2017-06-23,1970,1980,1970,1975,16751,-0.002525252525252486
2017-06-26,1985,1990,1975,1980,14579,0.0025316455696202667
2017-06-27,1985,1985,1975,1985,3734,0.002525252525252597
2017-06-28,1985,1995,1980,1980,19455,-0.0025188916876573986
2017-06-29,1975,1990,1975,1985,8486,0.002525252525252597
2017-06-30,1990,2005,1985,1990,14154,0.0025188916876575096
2017-07-03,1980,1995,1980,1995,77916,0.002512562814070307
2017-07-04,1995,2000,1990,1995,42501,0.0
2017-07-05,1980,2020,1980,2000,13829,0.0025062656641603454
2017-07-06,2010,2010,1985,2000,12218,0.0
2017-07-07,1985,2015,1985,2015,23598,0.007500000000000062
2017-07-10,2000,2015,1995,2010,6170,-0.002481389578163795
2017-07-11,2010,2020,2005,2005,17595,-0.0024875621890547706
2017-07-12,2025,2025,2000,2005,8295,0.0
2017-07-13,2005,2020,2000,2015,37432,0.004987531172069737
2017-07-14,2025,2030,2020,2025,21592,0.00496277915632759
2017-07-17,2030,2030,2010,2015,28276,-0.004938271604938316
2017-07-18,2020,2020,2000,2005,48305,-0.00496277915632759
2017-07-19,2025,2025,2005,2010,5558,0.0024937655860348684
2017-07-20,2025,2025,2000,2010,6027,0.0
2017-07-21,2000,2010,2000,2010,9312,0.0
2017-07-24,2000,2010,2000,2010,7890,0.0
2017-07-25,2000,2010,1990,2005,10387,-0.0024875621890547706
2017-07-26,2000,2020,2000,2020,3912,0.007481296758104827
2017-07-27,2015,2015,2015,2015,10,-0.0024752475247524774
2017-07-28,2020,2020,2000,2015,5640,0.0
2017-07-31,2020,2020,2000,2020,9211,0.002481389578163684
2017-08-01,2010,2020,1995,1995,19007,-0.012376237623762387
2017-08-02,2015,2015,2000,2015,21150,0.010025062656641603
2017-08-03,2030,2030,2000,2020,34906,0.002481389578163684
2017-08-04,2020,2020,2020,2020,1,0.0
2017-08-07,2020,2025,2020,2020,10020,0.0
2017-08-08,2020,2025,2020,2020,25090,0.0
2017-08-09,2000,2025,2000,2020,40257,0.0
2017-08-10,2000,2020,2000,2015,2386,-0.0024752475247524774
2017-08-11,2000,2015,2000,2015,30494,0.0
2017-08-14,2000,2020,2000,2020,35,0.002481389578163684
2017-08-16,2010,2020,1995,2010,60231,-0.004950495049504955
2017-08-17,2010,2020,2000,2015,407,0.0024875621890547706
2017-08-18,2025,2025,2000,2015,12,0.0
2017-08-21,2020,2020,2000,2000,24,-0.007444168734491274
2017-08-22,2000,2020,2000,2020,3277,0.010000000000000009
2017-08-23,2000,2020,2000,2020,2903,0.0
2017-08-24,2000,2020,2000,2020,1287,0.0
2017-08-25,2010,2020,2010,2020,1005,0.0
2017-08-28,2020,2020,2015,2020,1401,0.0
2017-08-29,2025,2025,2020,2025,16320,0.0024752475247524774
2017-08-30,2010,2010,2005,2010,30001,-0.007407407407407418
2017-08-31,2020,2020,2010,2015,41,0.0024875621890547706
2017-09-01,2010,2020,2010,2020,4404,0.002481389578163684
2017-09-04,2010,2020,2005,2020,44936,0.0
2017-09-05,2005,2020,2005,2010,1543,-0.004950495049504955
2017-09-06,2020,2020,2005,2020,2200,0.004975124378109541
2017-09-07,2025,2025,2010,2020,806,0.0
2017-09-08,2020,2020,2015,2020,1331,0.0
2017-09-11,2025,2025,2010,2020,23201,0.0
2017-09-12,2030,2030,2015,2025,11411,0.0024752475247524774
2017-09-13,2010,2025,2010,2015,1442,-0.004938271604938316
2017-09-14,2010,2030,2005,2020,19704,0.002481389578163684
2017-09-15,2030,2030,2015,2025,1243,0.0024752475247524774
2017-09-18,2030,2030,2025,2030,34821,0.0024691358024691024
2017-09-19,2045,2045,2015,2030,8574,0.0
2017-09-20,2035,2035,2015,2035,3448,0.0024630541871921707
2017-09-21,2015,2035,2015,2030,10190,-0.002457002457002422
2017-09-22,2025,2040,2020,2035,1035,0.0024630541871921707
2017-09-25,2030,2050,2030,2045,22208,0.004914004914004844
2017-09-26,2040,2040,2020,2020,5574,-0.012224938875305624
2017-09-27,2025,2025,2020,2025,13170,0.0024752475247524774
2017-09-28,2045,2045,2015,2015,1005,-0.004938271604938316
2017-09-29,2015,2035,2015,2035,7555,0.00992555831265518
2017-10-10,2020,2035,2020,2035,2322,0.0
2017-10-11,2040,2040,2010,2040,3136,0.002457002457002533
2017-10-12,2040,2040,2020,2040,8564,0.0
2017-10-13,2040,2045,2015,2045,3024,0.002450980392156854
2017-10-16,2020,2045,2020,2040,2508,-0.0024449877750610804
2017-10-17,2035,2040,2020,2020,6012,-0.009803921568627416
2017-10-18,2025,2030,2020,2020,3459,0.0
2017-10-19,2030,2035,2020,2035,19624,0.007425742574257432
2017-10-20,2020,2030,2020,2030,1006,-0.002457002457002422
2017-10-23,2020,2020,2020,2020,8770,-0.0049261083743842304
2017-10-24,2020,2020,2015,2015,10807,-0.0024752475247524774
2017-10-25,2010,2010,2010,2010,5000,-0.002481389578163795
2017-10-26,2010,2020,2010,2015,11335,0.0024875621890547706
2017-10-27,2015,2035,2015,2030,46683,0.007444168734491274
2017-10-30,2015,2030,2010,2030,39514,0.0
2017-10-31,2035,2035,2035,2035,5,0.0024630541871921707
2017-11-01,2005,2030,2005,2025,11223,-0.004914004914004955
2017-11-02,2010,2030,2005,2020,18530,-0.0024691358024691024
2017-11-03,2005,2020,2005,2020,6495,0.0
2017-11-06,2010,2030,2010,2030,5007,0.004950495049504955
2017-11-07,2010,2020,2010,2020,12190,-0.0049261083743842304
2017-11-08,2010,2020,2010,2020,130556,0.0
2017-11-09,2025,2025,2010,2020,2018,0.0
2017-11-10,2010,2025,2010,2010,1240,-0.004950495049504955
2017-11-13,2020,2025,2020,2020,4010,0.004975124378109541
2017-11-14,2010,2025,2010,2015,90609,-0.0024752475247524774
2017-11-15,2025,2025,2005,2020,17272,0.002481389578163684
2017-11-16,2005,2015,2000,2015,14837,-0.0024752475247524774
2017-11-17,2005,2015,2005,2015,1753,0.0
2017-11-20,2005,2015,1980,2000,67817,-0.007444168734491274
2017-11-21,2010,2010,1990,2005,27644,0.0024999999999999467
