Date,Open,High,Low,Close,Volume,Change
2016-06-29,37930,37930,36711,36854,6044,0.0024753148546092785
2016-06-30,37030,38392,36541,36541,16567,-0.00849297226895318
2016-07-01,36763,38073,36763,37760,13131,0.03335978763580627
2016-07-04,38391,42909,37936,42909,61099,0.1363612288135594
2016-07-05,43620,44253,42225,42590,56966,-0.007434337784613998
2016-07-06,42271,42493,40556,41417,25730,-0.027541676449870822
2016-07-07,41814,43711,41000,41775,53597,0.008643793611319062
2016-07-08,41411,41906,39514,40198,24256,-0.03774985038898859
2016-07-11,40470,40647,38796,40152,12244,-0.0011443355390815535
2016-07-12,40555,41592,39331,39656,15709,-0.012353058378163029
2016-07-13,41048,51253,40860,48776,827356,0.22997780915876542
2016-07-14,49003,52392,45033,51943,474623,0.06492947351156308
2016-07-15,57588,60299,49459,53977,558539,0.03915830814546717
2016-07-18,53743,53743,50582,53521,67809,-0.008448042684847223
2016-07-19,51260,55321,49899,55327,63687,0.0337437641299676
2016-07-20,55104,56459,52842,56460,59790,0.020478247510257175
2016-07-21,55541,56219,50797,51487,121871,-0.08808005667729368
2016-07-22,50803,53514,50353,50587,66921,-0.017480140618020057
2016-07-25,50137,50587,46970,47426,83973,-0.06248640955186113
2016-07-26,48086,50347,47637,48776,80562,0.02846539872643694
2016-07-27,48770,51031,47870,49682,65034,0.01857470887321644
2016-07-28,49891,50575,47414,48098,54480,-0.03188277444547316
2016-07-29,45619,46519,44082,44082,91171,-0.08349619526799457
2016-08-01,44076,46286,43666,44937,57980,0.019395671702735706
2016-08-02,44886,46287,44572,45843,27627,0.020161559516656657
2016-08-03,45153,46058,43530,43718,17894,-0.04635385991318197
2016-08-04,44885,45027,43854,44350,15449,0.014456288027814734
2016-08-05,44390,45837,44031,45165,24933,0.01837655016910933
2016-08-08,45152,45152,41587,43581,30032,-0.03507140484888738
2016-08-09,43808,44258,42908,43860,10028,0.006401872375576545
2016-08-10,43899,44714,43671,44082,13860,0.0050615595075238495
2016-08-11,44481,45837,44299,44715,22285,0.01435960255886748
2016-08-12,45620,48097,44987,46748,50845,0.045465727384546684
2016-08-16,47193,49898,46965,49232,59926,0.053135963035851885
2016-08-17,49447,50353,47192,47876,29632,-0.02754306142346441
2016-08-18,48548,49676,47192,49004,27793,0.023560865569387524
2016-08-19,49220,49447,46959,48776,22110,-0.004652681413762183
2016-08-22,47870,48770,45837,47876,16860,-0.01845169755617515
2016-08-23,47420,48320,44709,44715,34142,-0.06602473055393099
2016-08-24,45067,46735,43979,44213,31804,-0.011226657721122635
2016-08-25,44662,44662,42538,42681,42143,-0.03465044217764002
2016-08-26,42675,43535,41860,42994,12535,0.007333473911107946
2016-08-29,42988,43352,41142,41325,16745,-0.038819370144671295
2016-08-30,41371,43040,41371,42909,18953,0.03833030852994557
2016-08-31,42674,43443,41541,41775,13082,-0.02642802209326711
2016-09-01,42766,45614,42493,44532,53237,0.06599640933572704
2016-09-02,44213,46970,44213,44988,30701,0.010239827539746615
2016-09-05,45380,46286,43939,44532,14781,-0.01013603627634041
2016-09-06,44082,44891,43040,43496,18197,-0.023264169585915706
2016-09-07,43489,43535,41860,42003,21110,-0.03432499540187606
2016-09-08,42077,42396,40186,40420,27760,-0.03768778420589003
2016-09-09,39736,41769,39690,41280,17632,0.02127659574468077
2016-09-12,40642,41183,40146,40648,13921,-0.01531007751937985
2016-09-13,41405,41536,40140,41502,11180,0.0210096437709113
2016-09-19,41502,41867,40784,41736,8130,0.005638282492409941
2016-09-20,41729,41815,41274,41371,12613,-0.008745447575234766
2016-09-21,40961,41371,40516,41149,13389,-0.005366077687268822
2016-09-22,40910,42857,40864,42727,16391,0.03834844103137369
2016-09-23,42908,44668,42680,42863,21413,0.0031829990404192987
2016-09-26,42766,43757,42447,42453,11834,-0.009565359400881879
2016-09-27,41632,41991,40904,41502,16019,-0.02240124372835839
2016-09-28,41183,41456,39736,40648,25957,-0.020577321574863916
2016-09-29,40858,40949,40231,40374,5759,-0.006740799055304114
2016-09-30,40772,41045,39776,40915,12665,0.013399712686382292
2016-10-04,41416,41416,40328,40562,9203,-0.008627642673835978
2016-10-05,40562,40739,40243,40517,5621,-0.0011094127508505247
2016-10-06,41051,42361,40687,41325,15327,0.019942246464446978
2016-10-07,41769,41769,41097,41599,8971,0.006630369026013216
2016-10-10,41638,42538,41542,41599,10195,0.0
2016-10-11,41598,41775,39833,40471,14817,-0.027116036443183722
2016-10-12,40596,40863,39650,40784,5435,0.007733932939635757
2016-10-13,41057,41057,39975,39975,6075,-0.019836210278540656
2016-10-14,40414,40824,39736,40830,7071,0.021388367729831215
2016-10-17,40824,41997,40055,42003,15520,0.028728875826598
2016-10-18,40641,41097,38836,40061,109141,-0.04623479275289866
2016-10-19,40232,40505,39964,40420,16788,0.0089613339657022
2016-10-20,40465,40465,39691,39879,6784,-0.013384463137060876
2016-10-21,40276,40276,37167,37395,34828,-0.06228842247799593
2016-10-24,36763,37890,34142,34553,36541,-0.07599946516914025
2016-10-25,34364,34677,31562,32878,38550,-0.04847625387086507
2016-10-26,32872,33549,30793,33419,18812,0.016454772188089217
2016-10-27,33419,33960,32428,32656,8280,-0.022831323498608613
2016-10-28,32644,33276,31961,32468,5977,-0.005756981871631539
2016-10-31,32416,32911,30428,30708,14246,-0.05420721941604045
2016-11-01,30576,31881,30348,31528,10929,0.02670313924710177
2016-11-02,31287,31333,29078,29084,14854,-0.07751839634610502
2016-11-03,28264,29938,28264,29671,6749,0.020182918443130138
2016-11-04,30257,30941,29084,30941,6508,0.0428027366789121
2016-11-07,31476,31476,30747,31027,4653,0.0027794835331760304
2016-11-08,31020,31066,30115,30890,5231,-0.004415509072743129
2016-11-09,30884,31379,27991,29808,20737,-0.03502751699579154
2016-11-10,29802,31476,29802,30440,4882,0.02120236178207202
2016-11-11,30434,31066,30434,30890,5440,0.014783180026281206
2016-11-14,30878,32501,30565,32513,14386,0.05254127549368737
2016-11-15,31920,33048,31698,32200,7717,-0.009626918463383927
2016-11-16,32154,33641,32012,33647,8346,0.04493788819875766
2016-11-17,33681,36841,33681,34097,40454,0.01337414925550573
2016-11-18,34096,34637,32160,33288,12759,-0.02372642754494525
2016-11-21,33281,33327,31607,31841,6062,-0.0434691180004807
2016-11-22,31699,32508,31249,31705,5245,-0.004271222637480032
2016-11-23,31698,31920,30251,30844,7287,-0.027156599905377665
2016-11-24,30388,31288,29443,29671,11006,-0.038030086888860115
2016-11-25,29664,30388,29397,29625,5792,-0.0015503353442755108
2016-11-28,29397,29756,29124,29130,7015,-0.016708860759493627
2016-11-29,29129,30211,29038,29403,4353,0.00937178166838315
2016-11-30,29397,29893,29033,29808,2815,0.01377410468319562
2016-12-01,30251,30251,29482,29762,3809,-0.0015432098765432167
2016-12-02,30069,30069,29033,29039,4539,-0.024292722263288713
2016-12-05,28439,28713,25188,26282,39632,-0.09494128585695105
2016-12-06,25597,26685,25597,25968,13266,-0.011947340385054406
2016-12-07,26549,26549,25285,25832,11404,-0.005237215033887854
2016-12-08,26457,26457,25330,25786,6919,-0.0017807370703003533
2016-12-09,26093,26634,25866,26145,6612,0.013922283409601999
2016-12-12,26271,33321,26271,31294,79438,0.19694014151845485
2016-12-13,31607,31607,29984,30303,18097,-0.03166741228350478
2016-12-14,30485,30531,29266,29358,16581,-0.03118503118503113
2016-12-15,29574,35087,29398,32428,140744,0.10457115607330203
2016-12-16,32427,32467,31163,31482,24421,-0.02917232021709637
2016-12-19,31420,34312,31420,32468,31119,0.031319484149672894
2016-12-20,32462,33367,32109,32878,11313,0.012627818159418602
2016-12-21,32878,33196,32245,32747,12064,-0.003984427276598312
2016-12-22,32923,32923,32068,32069,7544,-0.020704186643051292
2016-12-23,31693,33635,31647,32559,9582,0.015279553462845819
2016-12-26,33281,33281,31157,31613,7062,-0.029054946404987847
2016-12-27,31601,32324,31242,31294,6004,-0.010090785436371097
2016-12-28,31288,32780,31288,32382,10535,0.03476704799642105
2016-12-29,32012,33282,32012,32969,8072,0.018127354703230125
2017-01-02,33009,33869,33009,33784,8546,0.024720191695228877
2017-01-03,33777,34586,33327,34370,11741,0.01734548898887045
2017-01-04,34768,34996,33954,34188,7902,-0.005295315682281032
2017-01-05,34045,35088,33413,34006,10394,-0.00532350532350534
2017-01-06,33869,33954,33049,33784,7113,-0.006528259718873164
2017-01-09,33777,34136,33009,33197,6724,-0.017375088799431726
2017-01-10,32963,33595,32963,33151,5467,-0.001385667379582456
2017-01-11,33100,33373,33015,33334,2429,0.00552019546921656
2017-01-12,33185,33635,33043,33055,3820,-0.008369832603347893
2017-01-13,33509,33509,32558,32701,4221,-0.01070942368779304
2017-01-16,31966,32695,31379,31613,6833,-0.03327115378734591
2017-01-17,31334,33048,31334,31750,3353,0.004333660203081013
2017-01-18,32285,33913,31379,31613,12505,-0.004314960629921205
2017-01-19,32012,32012,31380,31705,3596,0.0029101951728718323
2017-01-20,31157,31522,30252,31027,5321,-0.02138463964674342
2017-01-23,30297,30975,30252,30258,4957,-0.024784864795178385
2017-01-24,36579,37433,32695,34370,301823,0.135897944345297
2017-01-25,34364,35992,32108,32291,170551,-0.060488798370672114
2017-01-26,32233,32688,29933,30753,48255,-0.04762937041280857
2017-01-31,31482,32701,30753,31118,20565,0.01186876077130683
2017-02-01,31111,31521,30297,31072,12953,-0.0014782441030914972
2017-02-02,30292,31152,29887,30167,19615,-0.02912590113285274
2017-02-03,29938,30884,29528,29899,10701,-0.00888387973613547
2017-02-06,30297,30656,29984,30440,7357,0.018094250643834187
2017-02-07,30434,31249,30343,30486,11234,0.0015111695137977055
2017-02-08,30252,31066,29756,30890,9459,0.01325198451748344
2017-02-09,30878,31152,30611,30799,5605,-0.0029459371965037118
2017-02-10,30303,31117,30303,30941,9281,0.0046105393032240816
2017-02-13,31026,32382,30753,32160,15959,0.03939756310397202
2017-02-14,32017,32701,31704,32160,14528,0.0
2017-02-15,32012,33413,31790,32969,14099,0.025155472636815945
2017-02-16,32957,33407,32057,33100,8971,0.003973429585368171
2017-02-17,33374,33647,32559,33243,9666,0.004320241691842863
2017-02-20,32877,33601,32513,33288,12008,0.00135366844147633
2017-02-21,33322,34040,32736,33055,6612,-0.006999519346310934
2017-02-22,32741,33094,32154,32969,7385,-0.0026017243987294103
2017-02-23,33237,33237,32605,32924,3030,-0.0013649185598592073
2017-02-24,32286,34410,32286,33784,19089,0.02612076296926258
2017-02-27,33778,35219,33596,35003,19620,0.03608216907411799
2017-02-28,35042,35583,34228,35003,11613,0.0
2017-03-02,34991,35446,34581,35179,7332,0.00502814044510469
2017-03-03,34905,35400,33868,34370,8973,-0.022996674152193086
2017-03-06,34364,34677,33008,33960,7455,-0.011929007855688067
2017-03-07,33459,35264,33191,34234,7381,0.008068315665488823
2017-03-08,34279,35094,33738,35094,7801,0.025121224513641405
2017-03-09,34592,35179,33783,33875,7326,-0.034735282384453225
2017-03-10,33465,33738,32069,33243,12450,-0.018656826568265727
2017-03-13,33237,34319,32781,34234,5089,0.02981078723340258
2017-03-14,34728,34774,33646,33829,4716,-0.011830344102354395
2017-03-15,33823,34586,33413,33465,3392,-0.010759998817582495
2017-03-16,33550,34045,33049,33647,5347,0.005438517854474911
2017-03-17,33414,34319,33283,34143,7507,0.014741284512735264
2017-03-20,34045,34768,34045,34188,5125,0.0013179861172127882
2017-03-21,34091,35675,34091,34912,10924,0.02117702117702125
2017-03-22,34541,35213,34359,34593,5889,-0.00913725939505039
2017-03-23,34586,34586,33236,33419,6301,-0.033937501806723946
2017-03-24,32963,34273,32605,34234,4303,0.02438732457584014
2017-03-27,35088,35088,33550,33784,3357,-0.013144826780393748
2017-03-28,33783,34324,33373,33829,3620,0.0013319914752545348
2017-03-29,34182,34182,33504,33510,3349,-0.00942977918354071
2017-03-30,33647,34462,33288,34462,5834,0.028409430020889248
2017-03-31,34956,35093,34324,34507,7590,0.0013057860832221824
2017-04-03,34462,36586,34462,36000,18633,0.043266583591734964
2017-04-04,36124,37258,35173,36717,16780,0.019916666666666583
2017-04-05,37173,37173,35999,36222,5055,-0.013481493586077309
2017-04-06,35993,36352,35355,35498,9710,-0.019987852686212837
2017-04-07,36079,36353,35043,36131,7155,0.01783199053467799
2017-04-10,35675,36307,34678,35362,14227,-0.02128366222911071
2017-04-11,35452,36352,34723,35589,5702,0.0064193201741982175
2017-04-12,35395,35754,34626,34638,6302,-0.026721739863440952
2017-04-13,35139,36586,34416,35635,14852,0.028783417056412075
2017-04-14,35537,35805,35218,35589,5794,-0.0012908657219026232
2017-04-17,35936,35936,35258,35270,6997,-0.008963443760712564
2017-04-18,35493,37930,35219,37532,19939,0.06413382478026652
2017-04-19,37531,39656,36489,38346,42491,0.021688159437280197
2017-04-20,38829,39507,35213,35225,46816,-0.0813904970531476
2017-04-21,35583,35583,32650,33510,40155,-0.04868701206529458
2017-04-24,32747,32747,29358,29358,83740,-0.12390331244404651
2017-04-25,28993,29807,28902,29449,32794,0.0030996661897948474
2017-04-26,29938,29938,27768,28543,52920,-0.03076505144487074
2017-04-27,28810,29032,27944,28093,22282,-0.015765686858424166
2017-04-28,28680,28680,27911,28139,13260,0.0016374185740219982
2017-05-02,28133,28178,27091,27279,15279,-0.030562564412381366
2017-05-04,27671,28395,27444,28042,14204,0.027970233512958576
2017-05-08,28452,28452,27951,28139,8978,0.0034590970686827482
2017-05-10,28223,28400,27677,27865,6771,-0.009737375173247131
2017-05-11,27865,28679,27865,28230,11114,0.013098869549614145
2017-05-12,28440,28531,27899,27996,6481,-0.008289054197662016
2017-05-15,28218,28349,27763,28042,5906,0.0016430918702672326
2017-05-16,28178,28264,27318,27729,10417,-0.011161828685543163
2017-05-17,27404,27768,27091,27279,9691,-0.016228497241155493
2017-05-18,27050,27187,26555,26601,12318,-0.024854283514791575
2017-05-19,27011,27096,26600,27011,5194,0.015412954400210621
2017-05-22,27444,28303,27176,28042,18755,0.038169634593313795
2017-05-23,28036,28400,27814,28270,9960,0.00813066115113048
2017-05-24,28309,28354,27637,27774,7565,-0.017545100813583292
2017-05-25,28126,28126,27312,27364,6847,-0.014762007633038143
2017-05-26,27358,27990,27358,27774,3723,0.014983189592164825
2017-05-29,28093,28093,27324,27552,4092,-0.007993087059840143
2017-05-30,27996,27996,27364,27598,7164,0.0016695702671312151
2017-05-31,27500,27819,27324,27552,6601,-0.0016667874483657918
2017-06-01,27551,27774,27324,27643,4506,0.0033028455284553893
2017-06-02,27643,27728,27455,27643,3500,0.0
2017-06-05,27637,27990,27637,27820,5344,0.006403067684404684
2017-06-07,27820,28230,27643,28139,8347,0.011466570812365129
2017-06-08,28139,28270,27951,28139,6155,0.0
2017-06-09,28223,28223,27768,28093,6580,-0.0016347418174064154
2017-06-12,27814,28087,27449,27501,3761,-0.021072865126543938
2017-06-13,27398,27808,27312,27455,4394,-0.0016726664484927323
2017-06-14,27489,27716,27176,27455,6001,0.0
2017-06-15,27488,27670,26856,26868,8321,-0.02138044072118006
2017-06-16,26856,27266,26589,26868,6419,0.0
2017-06-19,27175,27539,26133,26145,10743,-0.02690933452434119
2017-06-20,26321,26321,24880,25336,15251,-0.030942818894626134
2017-06-21,25330,25330,24020,24385,18392,-0.03753552257657089
2017-06-22,24384,31704,24299,26646,256187,0.09272093500102518
2017-06-23,26315,26589,25638,26145,28146,-0.018802071605494297
2017-06-26,26139,26230,25102,25245,14239,-0.03442340791738385
2017-06-27,25598,25598,24880,25245,7317,0.0
2017-06-28,25649,25649,24652,24932,5920,-0.012398494751435951
2017-06-29,24931,25876,24384,25427,19144,0.019854002887854882
2017-06-30,25421,25552,24470,24613,16848,-0.03201321429976012
2017-07-03,24829,24829,23468,24112,9895,-0.020355096900012137
2017-07-04,24026,24612,23935,24254,6201,0.005889183808891918
2017-07-05,24254,24522,23479,24300,11767,0.0018965943761852788
2017-07-06,24334,24698,24060,24431,3617,0.005390946502057625
2017-07-07,24606,24606,24202,24476,5580,0.0018419221480905357
2017-07-10,24516,24789,23474,23981,4141,-0.020223892792940013
2017-07-11,23706,24156,22977,23257,11400,-0.030190567532630053
2017-07-12,23713,23713,22807,23303,7183,0.0019778991271444113
2017-07-13,23297,24646,23297,23844,12366,0.023215894949148108
2017-07-14,24248,24248,23297,23981,6070,0.0057456802549906705
2017-07-17,24208,24344,23843,24208,2645,0.009465827113131153
2017-07-18,24100,24197,23337,24112,1660,-0.00396563119629878
2017-07-19,24106,24339,23929,24163,2508,0.0021151293961512163
2017-07-20,24208,24521,23980,24345,4327,0.0075321772958656386
2017-07-21,24385,24841,24208,24300,12484,-0.001848428835489857
2017-07-24,24424,24424,23564,23889,8118,-0.016913580246913584
2017-07-25,23877,23969,23513,23525,3385,-0.015237138431914321
2017-07-26,23570,23621,22938,23035,5103,-0.02082890541976623
2017-07-27,23023,23427,22795,22938,8047,-0.004210983286303427
2017-07-28,22932,23029,21964,21993,14857,-0.04119801203243523
2017-07-31,22300,22550,21218,21224,10955,-0.034965670895284906
2017-08-01,21423,21896,21218,21879,7555,0.03086128910667174
2017-08-02,22123,22123,21713,22015,3240,0.0062160062160061536
2017-08-03,21867,22135,21395,21674,3834,-0.015489439018850804
2017-08-04,21662,21753,21486,21674,2148,0.0
2017-08-07,21537,21895,21508,21856,3039,0.008397157885023487
2017-08-08,21849,22299,21696,22015,6552,0.00727489019033678
2017-08-09,21849,22214,21849,21901,2025,-0.005178287531228731
2017-08-10,21901,21901,21292,21543,3305,-0.016346285557737095
2017-08-11,21508,21987,21218,21224,7560,-0.014807594114097378
2017-08-14,21314,21337,21132,21161,3775,-0.002968337730870685
2017-08-16,21804,21804,21126,21360,4205,0.009404092434194933
2017-08-17,21872,21872,21217,21337,2273,-0.0010767790262172783
2017-08-18,21354,21354,21127,21315,2417,-0.0010310727843652057
2017-08-21,21667,21667,20607,20682,9296,-0.029697396199859227
2017-08-22,20676,20790,20272,20500,7967,-0.008799922638042745
2017-08-23,20494,20836,20318,20455,2375,-0.002195121951219514
2017-08-24,20363,21376,20363,21041,10546,0.028648252261060936
2017-08-25,21218,21218,20836,20865,2183,-0.008364621453352927
2017-08-28,21132,21177,20773,21115,1011,0.011981787682722178
2017-08-29,20995,20995,20448,20728,9214,-0.01832820269950275
2017-08-30,20705,20956,20340,20415,6927,-0.015100347356233113
2017-08-31,20432,20659,20295,20415,5123,0.0
2017-09-01,20522,20539,20317,20500,4545,0.0041636051922606665
2017-09-04,19890,20613,19890,19987,5521,-0.02502439024390246
2017-09-05,20021,20676,19862,19959,11128,-0.0014009105918847409
2017-09-06,20129,20129,19930,20073,2503,0.005711709003457077
2017-09-07,20112,20585,19862,20591,10748,0.02580580879788763
2017-09-08,20340,22379,20323,21001,33441,0.019911611869263268
2017-09-11,20858,21217,20425,21041,8392,0.001904671206133024
2017-09-12,21257,21257,20312,20546,8617,-0.023525497837555198
2017-09-13,20545,21001,20095,20369,9595,-0.008614815535870735
2017-09-14,20534,20534,19976,20386,9634,0.0008346016004712187
2017-09-15,20249,22253,20090,21451,45725,0.05224173452369274
2017-09-18,21583,24424,21218,23844,164882,0.11155657078924053
2017-09-19,23838,23929,22488,22762,39104,-0.04537829223284684
2017-09-20,22841,22887,22078,22762,18803,0.0
2017-09-21,22460,24379,22460,23394,50035,0.02776557420261838
2017-09-22,23746,23746,21940,22015,15540,-0.05894673847995213
2017-09-25,21690,21690,20084,21605,16791,-0.018623665682489188
2017-09-26,21451,24795,20773,21634,48810,0.0013422818791946067
2017-09-27,21764,22396,21451,22129,10908,0.022880650827401317
2017-09-28,22049,22340,21622,21765,4541,-0.01644900356997603
2017-09-29,21599,22214,21599,21810,8952,0.002067539627842896
2017-10-10,22123,22140,21377,22038,10669,0.010453920220082624
2017-10-11,22090,23115,21663,22893,20473,0.03879662401306838
2017-10-12,22801,23251,22505,23257,10494,0.015900056785917105
2017-10-13,23154,23290,22545,22938,21256,-0.013716300468676113
2017-10-16,22709,22977,22009,22670,6735,-0.011683669020838838
2017-10-17,22397,22847,22397,22716,6398,0.0020291133656815674
2017-10-18,22568,22927,22323,22893,5425,0.007791864764923329
2017-10-19,23251,24105,22710,23166,18378,0.011925042589437718
2017-10-20,23250,23342,22436,22579,12124,-0.02533885867219199
2017-10-23,22413,22710,21827,21947,8425,-0.027990610744497046
2017-10-24,21941,22169,21696,21947,9506,0.0
