Date,Open,High,Low,Close,Volume,Change
2016-12-21,7440,7440,7440,7440,0,0.024793388429751984
2016-12-22,7490,7490,7490,7490,0,0.006720430107526987
2016-12-23,7770,7970,7770,7970,2,0.06408544726301746
2016-12-26,8970,8970,8970,8970,0,0.12547051442910906
2016-12-27,7630,7630,7630,7630,1,-0.149386845039019
2016-12-28,7660,7660,7660,7660,0,0.003931847968545288
2016-12-29,7650,7650,7650,7650,0,-0.0013054830287205776
2017-01-02,7650,7650,7650,7650,0,0.0
2017-01-03,7650,7650,7650,7650,0,0.0
2017-01-04,7650,7650,7650,7650,0,0.0
2017-01-05,6510,7660,6510,7660,5,0.0013071895424836555
2017-01-06,7660,7660,7660,7660,0,0.0
2017-01-09,7660,7660,7660,7660,5,0.0
2017-01-10,7660,7660,7660,7660,0,0.0
2017-01-11,7660,7660,7660,7660,0,0.0
2017-01-12,7660,7660,7660,7660,0,0.0
2017-01-13,7660,7660,7660,7660,0,0.0
2017-01-16,7660,7660,7660,7660,0,0.0
2017-01-17,7660,7660,7660,7660,0,0.0
2017-01-18,7660,7660,7660,7660,0,0.0
2017-01-19,8770,8770,8770,8770,100,0.14490861618798956
2017-01-20,8500,8500,8470,8470,549,-0.03420752565564422
2017-01-23,8470,8470,8000,8460,511,-0.0011806375442738881
2017-01-24,8460,8460,8460,8460,0,0.0
2017-01-25,8460,8460,8460,8460,184,0.0
2017-01-26,8460,8460,8460,8460,0,0.0
2017-01-31,8000,8000,8000,8000,100,-0.05437352245862881
2017-02-01,8000,8000,8000,8000,300,0.0
2017-02-02,9200,9200,9200,9200,1,0.1499999999999999
2017-02-03,7820,7820,7820,7820,134,-0.15000000000000002
2017-02-06,7250,7250,7250,7250,0,-0.07289002557544755
2017-02-07,7300,7300,7300,7300,411,0.006896551724137945
2017-02-08,6580,8290,6580,8290,129,0.13561643835616444
2017-02-09,7050,8260,7050,8260,143,-0.003618817852834688
2017-02-10,7030,8790,7030,8790,28,0.06416464891041151
2017-02-13,7490,7490,7480,7480,509,-0.14903299203640497
2017-02-14,7050,8380,7050,8380,143,0.1203208556149733
2017-02-15,8380,8380,8380,8380,0,0.0
2017-02-16,8350,8350,8350,8350,0,-0.0035799522673031214
2017-02-17,8340,8340,8340,8340,0,-0.0011976047904191933
2017-02-20,8320,8320,8320,8320,0,-0.0023980815347721673
2017-02-21,8280,8280,8280,8280,0,-0.004807692307692291
2017-02-22,7980,7980,7040,7040,3503,-0.1497584541062802
2017-02-23,7040,7040,7040,7040,449,0.0
2017-02-24,5990,8090,5990,8090,1712,0.1491477272727273
2017-02-27,8090,8090,8090,8090,0,0.0
2017-02-28,8090,8090,8090,8090,0,0.0
2017-03-02,8090,8090,8090,8090,0,0.0
2017-03-03,8090,8090,8090,8090,0,0.0
2017-03-06,8090,8090,8090,8090,0,0.0
2017-03-07,8090,8090,8090,8090,0,0.0
2017-03-08,8800,8800,8800,8800,3,0.08776266996291726
2017-03-09,8000,8000,8000,8000,0,-0.09090909090909094
2017-03-10,7800,7800,7800,7800,0,-0.025000000000000022
2017-03-13,7800,7800,7800,7800,0,0.0
2017-03-14,7000,7000,7000,7000,515,-0.10256410256410253
2017-03-15,7000,7000,7000,7000,0,0.0
2017-03-16,8020,8050,8020,8050,2721,0.1499999999999999
2017-03-17,8050,8050,8050,8050,0,0.0
2017-03-20,8050,8050,8050,8050,0,0.0
2017-03-21,8050,8050,8050,8050,0,0.0
2017-03-22,9200,9200,9200,9200,0,0.1428571428571428
2017-03-23,10450,10450,10450,10450,0,0.13586956521739135
2017-03-24,8910,11950,8910,11950,301,0.1435406698564594
2017-03-27,10200,10200,10200,10200,100,-0.14644351464435146
2017-03-28,9220,9220,9220,9220,1,-0.09607843137254901
2017-03-29,8300,10600,8300,10600,100,0.14967462039045554
2017-03-30,12100,12100,12100,12100,0,0.14150943396226423
2017-03-31,10300,10300,10300,10300,105,-0.14876033057851235
2017-04-03,9350,9350,9350,9350,107,-0.09223300970873782
2017-04-04,8850,8850,8850,8850,0,-0.053475935828877
2017-04-05,9370,9370,9370,9370,0,0.05875706214689269
2017-04-06,8850,8850,8850,8850,5,-0.05549626467449309
2017-04-07,9380,9380,9380,9380,0,0.059887005649717606
2017-04-10,8850,8850,8850,8850,1,-0.05650319829424311
2017-04-11,8850,8850,8850,8850,0,0.0
2017-04-12,8320,8320,8320,8320,120,-0.059887005649717495
2017-04-13,7750,9560,7750,9560,82,0.14903846153846145
2017-04-14,10700,10700,10700,10700,0,0.11924686192468625
2017-04-17,9100,12250,9100,12250,201,0.1448598130841121
2017-04-18,10500,10500,10450,10450,140,-0.14693877551020407
2017-04-19,8910,11700,8910,11700,201,0.11961722488038284
2017-04-20,9950,13300,9950,13300,104,0.1367521367521367
2017-04-21,11350,11350,11350,11350,100,-0.14661654135338342
2017-04-24,9650,9650,9650,9650,106,-0.14977973568281944
2017-04-25,9300,10850,9300,10850,239,0.12435233160621761
2017-04-26,9500,10450,9500,10450,101,-0.03686635944700456
2017-04-27,9800,9800,9800,9800,0,-0.062200956937799035
2017-04-28,8330,10400,8330,10400,5,0.061224489795918435
2017-05-02,9380,9380,9370,9370,2,-0.09903846153846152
2017-05-04,8440,9100,8440,9100,122,-0.028815368196371427
2017-05-08,9370,9370,9370,9370,0,0.029670329670329565
2017-05-10,9280,9280,9280,9280,0,-0.009605122732123772
2017-05-11,8790,8790,8790,8790,1,-0.05280172413793105
2017-05-12,7920,7920,7920,7920,67,-0.0989761092150171
2017-05-15,9090,9090,9090,9090,0,0.1477272727272727
2017-05-16,9090,9090,9090,9090,0,0.0
2017-05-17,10350,10350,10350,10350,0,0.13861386138613851
2017-05-18,10350,10350,10350,10350,0,0.0
2017-05-19,10550,10550,10550,10550,0,0.019323671497584627
2017-05-22,10500,10500,10500,10500,0,-0.004739336492891044
2017-05-23,10350,10350,10350,10350,0,-0.014285714285714235
2017-05-24,10350,10350,10350,10350,0,0.0
2017-05-25,10350,10350,10350,10350,0,0.0
2017-05-26,10350,10350,10350,10350,0,0.0
2017-05-29,10350,10350,10350,10350,0,0.0
2017-05-30,10350,10350,10350,10350,0,0.0
2017-05-31,10300,10300,10300,10300,0,-0.004830917874396157
2017-06-01,10300,10300,10300,10300,0,0.0
2017-06-02,10250,10250,10250,10250,0,-0.004854368932038833
2017-06-05,11450,11450,11450,11450,0,0.11707317073170742
2017-06-07,9750,9750,9750,9750,103,-0.14847161572052403
2017-06-08,8780,8780,8780,8780,1,-0.09948717948717944
2017-06-09,8780,8780,8780,8780,0,0.0
2017-06-12,8790,8790,8790,8790,0,0.001138952164009055
2017-06-13,8790,8790,8790,8790,102,0.0
2017-06-14,7480,7480,7480,7480,3,-0.14903299203640497
2017-06-15,8600,8600,8600,8600,0,0.14973262032085555
2017-06-16,9220,9220,9220,9220,0,0.0720930232558139
2017-06-19,10400,10400,10400,10400,1,0.12798264642082424
2017-06-20,10350,10350,10350,10350,0,-0.004807692307692291
2017-06-21,10350,10350,10350,10350,15,0.0
2017-06-22,10350,10350,10350,10350,0,0.0
2017-06-23,10400,10400,10400,10400,20,0.004830917874396157
2017-06-26,10400,10400,10400,10400,20,0.0
2017-06-27,10400,10400,10400,10400,30,0.0
2017-06-28,11950,11950,11950,11950,0,0.14903846153846145
2017-06-29,10500,10500,10200,10200,109,-0.14644351464435146
2017-06-30,9200,9200,9200,9200,30,-0.0980392156862745
2017-07-03,8630,8630,8630,8630,69,-0.061956521739130466
2017-07-04,9880,9880,9880,9880,0,0.14484356894553874
2017-07-05,10000,10000,10000,10000,10,0.012145748987854255
2017-07-06,10000,10000,10000,10000,10,0.0
2017-07-07,10000,10000,9000,9000,20,-0.09999999999999998
2017-07-10,10350,10350,10350,10350,0,0.1499999999999999
2017-07-11,10000,10000,10000,10000,10,-0.033816425120772986
2017-07-12,9890,9900,9500,9890,51,-0.01100000000000001
2017-07-13,9890,9890,9890,9890,0,0.0
2017-07-14,9890,9890,9890,9890,0,0.0
2017-07-17,8420,9490,8420,9490,67,-0.04044489383215366
2017-07-18,9490,9490,9490,9490,0,0.0
2017-07-19,9490,9490,9490,9490,0,0.0
2017-07-20,9890,9890,9890,9890,0,0.04214963119072701
2017-07-21,9800,9800,9800,9800,0,-0.009100101112234582
2017-07-24,9800,9800,9800,9800,0,0.0
2017-07-25,9800,9800,9800,9800,0,0.0
2017-07-26,9800,9800,9800,9800,0,0.0
2017-07-27,11150,11150,11150,11150,0,0.1377551020408163
2017-07-28,9500,9500,9500,9500,70,-0.14798206278026904
2017-07-31,8560,10000,8560,10000,71,0.05263157894736836
2017-08-01,10000,10000,10000,10000,0,0.0
2017-08-02,11350,11350,11350,11350,0,0.135
2017-08-03,9650,12800,9650,12800,105,0.12775330396475781
2017-08-04,10900,10900,10900,10900,100,-0.1484375
2017-08-07,9850,9850,9850,9850,0,-0.09633027522935778
2017-08-08,8900,8900,8900,8900,0,-0.09644670050761417
2017-08-09,8260,10200,8260,10200,125,0.146067415730337
2017-08-10,8700,8700,8700,8700,110,-0.1470588235294118
2017-08-11,8790,8790,8790,8790,0,0.010344827586206806
2017-08-14,9980,9980,9980,9980,0,0.1353811149032993
2017-08-16,9500,9500,9500,9500,16,-0.04809619238476959
2017-08-17,9300,9300,9300,9300,0,-0.021052631578947323
2017-08-18,9300,9300,9300,9300,0,0.0
2017-08-21,9220,9220,9220,9220,14,-0.008602150537634357
2017-08-22,9260,9260,9260,9260,0,0.00433839479392617
2017-08-23,9290,9290,9290,9290,0,0.003239740820734305
2017-08-24,9270,9270,9270,9270,6,-0.0021528525296017342
2017-08-25,9200,9200,9200,9200,1,-0.007551240560949246
2017-08-28,9000,9000,8500,8500,218,-0.07608695652173914
2017-08-29,8790,8790,8790,8790,0,0.034117647058823586
2017-08-30,8580,8580,8580,8580,127,-0.023890784982935176
2017-08-31,8790,8790,8790,8790,1,0.02447552447552437
2017-09-01,8470,8470,8470,8470,120,-0.03640500568828209
2017-09-04,8500,8500,8500,8500,120,0.0035419126328217754
2017-09-05,8250,8250,7800,7800,160,-0.08235294117647063
2017-09-06,8950,8950,8950,8950,0,0.14743589743589736
2017-09-07,10050,10050,10050,10050,0,0.12290502793296088
2017-09-08,10900,10900,10900,10900,0,0.08457711442786064
2017-09-11,11050,11050,11050,11050,0,0.013761467889908285
2017-09-12,9400,9400,9400,9400,107,-0.14932126696832582
2017-09-13,9000,9000,9000,9000,0,-0.04255319148936165
2017-09-14,8990,8990,8990,8990,100,-0.0011111111111110628
2017-09-15,9800,9800,9800,9800,1,0.0901001112347053
2017-09-18,8820,10900,8820,10900,8,0.11224489795918369
2017-09-19,9300,9300,9300,9300,108,-0.14678899082568808
2017-09-20,9200,9200,9200,9200,0,-0.010752688172043001
2017-09-21,8900,8900,8900,8900,0,-0.03260869565217395
2017-09-22,8900,8900,8900,8900,0,0.0
2017-09-25,8900,8900,8900,8900,0,0.0
2017-09-26,8900,8900,8900,8900,0,0.0
2017-09-27,8900,8900,8900,8900,0,0.0
2017-09-28,8900,8900,8900,8900,0,0.0
2017-09-29,8900,8900,8900,8900,0,0.0
2017-10-10,8990,8990,8990,8990,0,0.010112359550561889
2017-10-11,8510,8510,8510,8510,0,-0.05339265850945496
2017-10-12,8890,8890,8890,8890,0,0.044653349001175124
2017-10-13,8890,8890,8890,8890,0,0.0
2017-10-16,8900,8900,8900,8900,108,0.0011248593925758943
2017-10-17,8900,8900,8900,8900,4,0.0
2017-10-18,10050,10050,10050,10050,0,0.1292134831460674
2017-10-19,10850,10850,10850,10850,0,0.07960199004975133
2017-10-20,11750,11750,11750,11750,0,0.08294930875576045
2017-10-23,10000,11700,10000,11700,8,-0.004255319148936176
2017-10-24,9950,12950,9950,12950,3,0.1068376068376069
2017-10-25,11050,11050,11050,11050,1,-0.14671814671814676
2017-10-26,9400,9400,9400,9400,108,-0.14932126696832582
2017-10-27,8900,10650,8900,10650,108,0.13297872340425543
2017-10-30,9100,9100,9100,9100,987,-0.14553990610328638
2017-10-31,10250,10250,10250,10250,0,0.12637362637362637
2017-11-01,11200,11200,11200,11200,0,0.09268292682926838
2017-11-02,11950,11950,11950,11950,0,0.06696428571428581
2017-11-03,10200,10200,10200,10200,100,-0.14644351464435146
2017-11-06,9300,11400,9300,11400,101,0.11764705882352944
2017-11-07,9700,9700,9700,9700,104,-0.14912280701754388
2017-11-08,9430,10750,9430,10750,105,0.10824742268041243
2017-11-09,12150,12150,12150,12150,0,0.13023255813953494
2017-11-10,10350,10350,10350,10350,100,-0.14814814814814814
2017-11-13,9740,9740,9740,9740,1,-0.05893719806763287
2017-11-14,9000,9000,9000,9000,100,-0.07597535934291577
2017-11-15,10350,10350,10350,10350,0,0.1499999999999999
2017-11-16,10350,10350,10350,10350,0,0.0
2017-11-17,10350,10350,10350,10350,1,0.0
2017-11-20,10000,10000,10000,10000,3000,-0.033816425120772986
2017-11-21,10000,10000,10000,10000,0,0.0
2017-11-22,10000,10000,10000,10000,3500,0.0
2017-11-23,10000,10000,10000,10000,0,0.0
2017-11-24,11350,11350,11350,11350,0,0.135
2017-11-27,11350,11350,11350,11350,0,0.0
2017-11-28,12850,12850,12850,12850,0,0.13215859030836996
2017-11-29,10950,10950,10950,10950,2092,-0.14785992217898836
2017-11-30,10950,10950,10950,10950,0,0.0
2017-12-01,10900,10900,10900,10900,0,-0.004566210045662156
2017-12-04,10900,10900,10900,10900,3445,0.0
2017-12-05,10900,10900,10900,10900,0,0.0
2017-12-06,10900,10900,10900,10900,0,0.0
2017-12-07,10100,10100,10100,10100,500,-0.07339449541284404
2017-12-08,10100,10100,10100,10100,0,0.0
2017-12-11,10100,10100,10100,10100,0,0.0
2017-12-12,10100,10100,10100,10100,0,0.0
2017-12-13,10100,10100,10100,10100,0,0.0
2017-12-14,10100,10100,10100,10100,0,0.0
2017-12-15,10100,10100,10100,10100,0,0.0
2017-12-18,10100,10100,10100,10100,0,0.0
2017-12-19,10100,10100,10100,10100,0,0.0
2017-12-20,10100,10100,10100,10100,0,0.0
2017-12-21,10100,10100,10100,10100,0,0.0
2017-12-22,10100,10100,10100,10100,0,0.0
2017-12-26,10100,10100,10100,10100,0,0.0
2017-12-27,10100,10100,10100,10100,0,0.0
2017-12-28,10100,10100,10100,10100,0,0.0
2018-01-02,10100,10100,10100,10100,0,0.0
2018-01-03,10100,10100,10100,10100,0,0.0
2018-01-04,10100,10100,10100,10100,0,0.0
2018-01-05,10100,10100,10100,10100,0,0.0
2018-01-08,11000,11000,11000,11000,0,0.08910891089108919
2018-01-09,11000,11000,11000,11000,0,0.0
2018-01-10,11000,12650,11000,12650,1001,0.1499999999999999
2018-01-11,14000,14000,14000,14000,1,0.10671936758893286
2018-01-12,14000,16100,14000,16100,43,0.1499999999999999
2018-01-15,16100,18100,16100,16100,106,0.0
2018-01-16,18400,18400,14000,18000,566,0.11801242236024834
2018-01-17,15950,20550,15950,16000,1920,-0.11111111111111116
2018-01-18,16000,16000,16000,16000,0,0.0
2018-01-19,15950,15950,15950,15950,0,-0.0031250000000000444
2018-01-22,15900,15900,15900,15900,0,-0.0031347962382445305
2018-01-23,13550,13550,13550,13550,1,-0.14779874213836475
2018-01-24,15000,15000,11550,11550,6,-0.14760147601476015
2018-01-25,11550,11550,11550,11550,2,0.0
2018-01-26,11550,11550,11550,11550,0,0.0
2018-01-29,11500,11500,11450,11450,2018,-0.008658008658008698
2018-01-30,13000,13000,11050,11050,3,-0.03493449781659386
2018-01-31,12000,12000,11850,11850,24,0.07239819004524883
2018-02-01,11850,11850,11850,11850,10,0.0
2018-02-02,10100,13600,10100,13600,1632,0.14767932489451474
2018-02-05,15600,15600,15100,15600,345,0.1470588235294117
2018-02-06,15600,15600,15600,15600,0,0.0
2018-02-07,15600,15600,15600,15600,99,0.0
2018-02-08,15600,15600,15600,15600,76,0.0
2018-02-09,15600,15600,15600,15600,1,0.0
2018-02-12,15500,15500,15500,15500,0,-0.0064102564102563875
2018-02-13,13200,15600,13200,15600,51,0.006451612903225712
2018-02-14,15000,15600,13400,15600,59,0.0
2018-02-19,15600,15600,15600,15600,0,0.0
2018-02-20,15600,15600,15600,15600,0,0.0
2018-02-21,15000,15000,15000,15000,0,-0.038461538461538436
2018-02-22,15500,15500,15500,15500,1,0.03333333333333344
2018-02-23,14000,15700,13250,15700,295,0.012903225806451646
2018-02-26,15700,15700,15700,15700,0,0.0
2018-02-27,13350,15700,13350,15700,11,0.0
2018-02-28,13350,15550,13350,15550,320,-0.009554140127388533
2018-03-02,15550,15550,15550,15550,0,0.0
2018-03-05,13250,13250,13250,13250,100,-0.14790996784565913
2018-03-06,15200,15200,15200,15200,1,0.14716981132075468
2018-03-07,13500,13500,13500,13500,0,-0.11184210526315785
2018-03-08,13500,13500,13500,13500,148,0.0
2018-03-09,15500,15500,15500,15500,1,0.14814814814814814
2018-03-12,13300,15500,13200,15500,1001,0.0
2018-03-13,13200,13900,13200,13900,101,-0.10322580645161294
2018-03-14,13300,13300,13300,13300,0,-0.043165467625899234
2018-03-15,13300,13300,13300,13300,0,0.0
2018-03-16,13300,13300,13300,13300,100,0.0
2018-03-19,13300,13300,13300,13300,1,0.0
2018-03-20,13300,13300,13300,13300,0,0.0
2018-03-21,13300,13300,13300,13300,0,0.0
2018-03-22,13300,13300,13300,13300,0,0.0
2018-03-23,13300,13300,13300,13300,0,0.0
2018-03-26,15250,15250,15250,15250,5,0.14661654135338353
2018-03-27,13000,13000,13000,13000,600,-0.14754098360655743
2018-03-28,13300,13300,13300,13300,98,0.023076923076922995
2018-03-29,13300,13300,13300,13300,0,0.0
2018-03-30,13300,13300,13300,13300,0,0.0
2018-04-02,15000,15000,15000,15000,60,0.1278195488721805
2018-04-03,14950,14950,14950,14950,0,-0.0033333333333332993
2018-04-04,13500,14950,13500,14950,60,0.0
2018-04-05,14950,14950,14950,14950,0,0.0
2018-04-06,14950,14950,14950,14950,0,0.0
2018-04-09,14950,14950,14950,14950,0,0.0
2018-04-10,15400,15400,15400,15400,40,0.030100334448160515
2018-04-11,15500,15650,13350,15650,271,0.016233766233766156
2018-04-12,14000,14900,14000,14900,460,-0.04792332268370603
2018-04-13,15000,15000,15000,15000,10,0.006711409395973256
2018-04-16,15000,15000,15000,15000,30,0.0
2018-04-17,15000,15000,15000,15000,100,0.0
2018-04-18,15000,16000,15000,16000,3001,0.06666666666666665
2018-04-19,15000,16000,15000,16000,2260,0.0
2018-04-20,16000,18400,15500,16050,7030,0.0031250000000000444
2018-04-23,16500,17950,15150,16150,15522,0.006230529595015577
2018-04-24,17000,17200,16200,16350,8012,0.01238390092879249
2018-04-25,17500,17500,15150,15150,4519,-0.07339449541284404
2018-04-26,17400,17400,17400,17400,1,0.14851485148514842
2018-04-27,17400,17400,17400,17400,0,0.0
2018-04-30,17400,17400,17400,17400,0,0.0
2018-05-02,17400,17400,17400,17400,0,0.0
2018-05-03,17400,17400,17400,17400,0,0.0
