Date,Open,High,Low,Close,Volume,Change
2017-04-03,4865,4870,4760,4800,2345,-0.007238883143743546
2017-04-04,4730,4855,4730,4745,1892,-0.011458333333333348
2017-04-05,4745,4755,4720,4755,6617,0.0021074815595363283
2017-04-06,4760,4785,4760,4785,2079,0.006309148264984188
2017-04-07,4710,4760,4710,4760,2743,-0.005224660397074143
2017-04-10,4830,4830,4715,4760,1057,0.0
2017-04-11,4760,4780,4760,4775,4866,0.0031512605042016695
2017-04-12,4775,4815,4775,4780,2495,0.0010471204188482464
2017-04-13,4760,4780,4760,4780,5098,0.0
2017-04-14,4755,4770,4750,4770,8158,-0.0020920502092049986
2017-04-17,4750,4765,4750,4765,2399,-0.0010482180293500676
2017-04-18,4755,4785,4755,4785,567,0.0041972717733473885
2017-04-19,4755,4765,4755,4765,1718,-0.004179728317659337
2017-04-20,4795,4795,4795,4795,2242,0.006295907660021083
2017-04-21,4765,4795,4765,4775,1350,-0.004171011470281538
2017-04-24,4760,4765,4760,4765,767,-0.0020942408376963817
2017-04-25,4815,4850,4815,4825,6287,0.012591815320041944
2017-04-26,4790,4825,4790,4790,8643,-0.007253886010362698
2017-04-27,4790,4820,4790,4820,9247,0.006263048016701411
2017-04-28,4825,4830,4825,4830,754,0.0020746887966804906
2017-05-02,4830,4830,4790,4830,3216,0.0
2017-05-04,4830,4830,4825,4825,5850,-0.0010351966873706209
2017-05-08,4820,4825,4800,4820,956,-0.0010362694300518616
2017-05-10,4845,4855,4835,4855,6421,0.007261410788381717
2017-05-11,4855,4880,4855,4880,11509,0.005149330587023604
2017-05-12,4880,4950,4875,4945,22698,0.013319672131147486
2017-05-15,4945,4980,4945,4980,88818,0.00707785642062686
2017-05-16,4975,4985,4975,4985,28878,0.0010040160642570406
2017-05-17,4990,4995,4990,4995,46087,0.0020060180541625616
2017-05-18,5000,5000,5000,5000,20800,0.0010010010010010895
2017-05-19,5000,5020,5000,5020,35766,0.0040000000000000036
2017-05-22,5020,5020,5020,5020,48922,0.0
2017-05-23,5020,5030,5020,5030,35664,0.0019920318725099584
2017-05-24,5030,5030,5030,5030,5761,0.0
2017-05-25,5030,5050,5030,5040,47727,0.001988071570576455
2017-05-26,5020,5020,5020,5020,16163,-0.003968253968253954
2017-05-29,0,0,0,5020,0,0.0
2017-05-30,0,0,0,5020,0,0.0
2017-05-31,0,0,0,5020,0,0.0
2017-06-01,0,0,0,5020,0,0.0
2017-06-02,0,0,0,5020,0,0.0
2017-06-05,0,0,0,5020,0,0.0
2017-06-07,0,0,0,5020,0,0.0
2017-06-08,0,0,0,5020,0,0.0
2017-06-09,0,0,0,5020,0,0.0
2017-06-12,0,0,0,5020,0,0.0
2017-06-13,0,0,0,5020,0,0.0
