Date,Open,High,Low,Close,Volume,Change
2016-11-29,5550,5680,5480,5520,77837,-0.00540540540540535
2016-11-30,5680,5700,5410,5560,148284,0.007246376811594235
2016-12-01,5660,5810,5550,5790,65556,0.04136690647482011
2016-12-02,5920,7100,5920,6220,4314712,0.07426597582037986
2016-12-05,6280,6300,5850,5860,691718,-0.05787781350482313
2016-12-06,5920,6160,5910,6070,407562,0.03583617747440271
2016-12-07,6150,6190,5850,5900,295817,-0.028006589785831926
2016-12-08,5910,5970,5830,5890,152438,-0.0016949152542372614
2016-12-09,5900,6030,5850,5930,134159,0.00679117147707986
2016-12-12,5990,6150,5950,6090,163974,0.026981450252951067
2016-12-13,6060,6240,6010,6150,166469,0.009852216748768461
2016-12-14,6220,6220,6090,6120,125030,-0.004878048780487809
2016-12-15,6080,6180,6030,6140,147876,0.0032679738562091387
2016-12-16,6170,6170,6000,6000,126213,-0.0228013029315961
2016-12-19,6010,6040,5960,6040,50040,0.006666666666666599
2016-12-20,6050,6490,5990,6270,449961,0.038079470198675525
2016-12-21,6300,6340,6180,6180,161605,-0.014354066985645897
2016-12-22,6150,6340,6120,6140,162655,-0.006472491909385147
2016-12-23,6140,6210,6110,6140,73050,0.0
2016-12-26,6200,6200,6030,6040,118929,-0.016286644951140072
2016-12-27,6090,6090,6010,6040,61450,0.0
2016-12-28,6110,6260,6030,6230,145923,0.0314569536423841
2016-12-29,6200,6250,6110,6120,108038,-0.017656500802568198
2017-01-02,6140,6250,6120,6200,54390,0.013071895424836555
2017-01-03,6250,6250,6160,6200,65321,0.0
2017-01-04,6240,6300,6190,6270,93807,0.011290322580645107
2017-01-05,6280,6310,6240,6260,66111,-0.0015948963317384823
2017-01-06,6270,6290,6160,6170,92899,-0.014376996805111841
2017-01-09,6190,6230,6110,6120,56969,-0.008103727714748765
2017-01-10,6180,6180,6040,6050,71413,-0.011437908496731986
2017-01-11,6060,6090,5920,5960,182738,-0.014876033057851235
2017-01-12,6020,6080,5910,5910,100167,-0.008389261744966459
2017-01-13,5870,5970,5850,5920,69811,0.0016920473773265332
2017-01-16,5920,5930,5770,5780,66645,-0.023648648648648685
2017-01-17,5740,5910,5730,5730,61697,-0.00865051903114189
2017-01-18,5790,5790,5670,5710,42156,-0.003490401396160525
2017-01-19,5720,5770,5700,5750,29414,0.007005253940455258
2017-01-20,5750,5780,5650,5670,56544,-0.013913043478260834
2017-01-23,5670,5710,5630,5670,74427,0.0
2017-01-24,5650,5690,5600,5620,88638,-0.00881834215167554
2017-01-25,5620,5680,5550,5560,53004,-0.010676156583629859
2017-01-26,5570,5650,5560,5630,37672,0.012589928057553879
2017-01-31,5630,5810,5630,5700,87387,0.01243339253996445
2017-02-01,5700,5770,5670,5760,41950,0.010526315789473717
2017-02-02,5690,5750,5650,5690,57012,-0.01215277777777779
2017-02-03,5730,5730,5480,5480,158277,-0.03690685413005268
2017-02-06,5490,5530,5340,5450,131317,-0.005474452554744547
2017-02-07,5390,5520,5390,5490,26779,0.007339449541284404
2017-02-08,5490,5530,5400,5420,50901,-0.012750455373406244
2017-02-09,5380,5480,5320,5390,48885,-0.005535055350553542
2017-02-10,5410,5460,5390,5440,36521,0.00927643784786647
2017-02-13,5440,5490,5440,5460,51658,0.003676470588235281
2017-02-14,5490,5490,5380,5460,77982,0.0
2017-02-15,5460,5560,5410,5530,54512,0.012820512820512775
2017-02-16,5550,5550,5470,5530,29394,0.0
2017-02-17,5540,5570,5470,5520,49388,-0.001808318264014508
2017-02-20,5500,5570,5480,5500,46451,-0.0036231884057971175
2017-02-21,5480,5550,5440,5490,72627,-0.0018181818181818299
2017-02-22,5460,5700,5460,5550,105666,0.010928961748633892
2017-02-23,5560,5600,5350,5390,94109,-0.028828828828828867
2017-02-24,5390,5500,5390,5400,49910,0.0018552875695732052
2017-02-27,5410,5500,5370,5400,28922,0.0
2017-02-28,5370,5420,5310,5390,88046,-0.0018518518518518823
2017-03-02,5400,5420,5330,5350,46585,-0.007421150278293154
2017-03-03,5360,5360,5160,5210,135634,-0.0261682242990654
2017-03-06,5230,5230,5080,5110,105007,-0.019193857965451033
2017-03-07,5100,5190,5100,5180,44651,0.013698630136986356
2017-03-08,5200,5200,5140,5180,29617,0.0
2017-03-09,5080,5120,5040,5050,140739,-0.025096525096525046
2017-03-10,5030,5090,5000,5050,56309,0.0
2017-03-13,5050,5110,5030,5090,50502,0.007920792079207928
2017-03-14,5090,5240,5090,5190,68561,0.01964636542239684
2017-03-15,5140,5200,5070,5080,42291,-0.021194605009633882
2017-03-16,5140,5150,5070,5120,27423,0.007874015748031482
2017-03-17,5150,5170,5060,5130,39127,0.001953125
2017-03-20,5170,5170,5080,5130,45778,0.0
2017-03-21,5120,5150,5050,5060,60451,-0.013645224171540016
2017-03-22,5010,5120,5010,5070,56920,0.0019762845849802257
2017-03-23,5070,5120,4995,5010,82246,-0.011834319526627168
2017-03-24,5010,5050,4990,5030,56488,0.003992015968063978
2017-03-27,5070,5100,4980,5030,73203,0.0
2017-03-28,4990,5050,4970,5030,48237,0.0
2017-03-29,5030,5040,4935,4985,98186,-0.008946322067594381
2017-03-30,5000,5000,4820,4850,140099,-0.027081243731193583
2017-03-31,4845,4895,4820,4855,206418,0.0010309278350515427
2017-04-03,4900,5020,4865,4985,128161,0.026776519052523096
2017-04-04,5020,5030,4960,5030,34846,0.009027081243731194
2017-04-05,5030,5100,4960,5040,62297,0.001988071570576455
2017-04-06,5090,5160,5040,5130,68942,0.017857142857142794
2017-04-07,5150,5170,5080,5110,35067,-0.003898635477582846
2017-04-10,5150,5150,4990,5000,78985,-0.021526418786692814
2017-04-11,5000,5070,4920,4965,47041,-0.007000000000000006
2017-04-12,4965,5030,4965,5030,32175,0.01309164149043296
2017-04-13,5070,5100,5000,5040,41872,0.001988071570576455
2017-04-14,5050,5110,5010,5010,56071,-0.005952380952380931
2017-04-17,5090,5150,5050,5100,35096,0.017964071856287456
2017-04-18,5100,5140,5070,5110,27638,0.0019607843137254832
2017-04-19,5060,5130,5040,5120,28039,0.001956947162426559
2017-04-20,5140,5200,5060,5180,40797,0.01171875
2017-04-21,5200,5270,5200,5250,49276,0.013513513513513598
2017-04-24,5230,5250,5140,5140,37542,-0.020952380952380945
2017-04-25,5120,5190,5110,5130,27081,-0.0019455252918287869
2017-04-26,5180,5250,5130,5220,34153,0.01754385964912286
2017-04-27,5220,5230,5160,5160,20569,-0.011494252873563204
2017-04-28,5160,5160,5080,5100,30696,-0.011627906976744207
2017-05-02,5140,5140,5030,5050,35614,-0.009803921568627416
2017-05-04,5030,5080,5020,5040,25516,-0.001980198019801982
2017-05-08,5100,5110,5040,5100,50413,0.011904761904761862
2017-05-10,5100,5120,5040,5060,41085,-0.007843137254901933
2017-05-11,5100,5100,5040,5060,27200,0.0
2017-05-12,5030,5140,5030,5100,27032,0.007905138339920903
2017-05-15,5110,5110,5000,5010,69329,-0.01764705882352946
2017-05-16,5030,5030,4900,4930,110045,-0.015968063872255467
2017-05-17,4900,4950,4840,4890,154569,-0.008113590263691739
2017-05-18,4910,4910,4730,4780,117708,-0.02249488752556239
2017-05-19,4800,4825,4740,4780,51838,0.0
2017-05-22,4740,4850,4735,4780,42949,0.0
2017-05-23,4790,4790,4730,4750,46795,-0.006276150627615107
2017-05-24,4770,4875,4640,4860,187491,0.023157894736842044
2017-05-25,4890,4890,4750,4855,85593,-0.0010288065843621075
2017-05-26,4855,4865,4760,4800,69963,-0.011328527291452062
2017-05-29,4780,4795,4715,4735,80868,-0.013541666666666674
2017-05-30,4720,4770,4710,4735,51432,0.0
2017-05-31,4750,4760,4725,4750,70537,0.0031678986272438703
2017-06-01,4800,4800,4720,4735,52917,-0.0031578947368421373
2017-06-02,4745,4850,4740,4845,102039,0.023231256599788752
2017-06-05,4870,4920,4850,4875,96225,0.006191950464396356
2017-06-07,4900,4900,4775,4775,97874,-0.02051282051282055
2017-06-08,4775,4820,4760,4790,74954,0.003141361256544517
2017-06-09,4770,4885,4750,4855,70827,0.013569937369519725
2017-06-12,4835,4945,4835,4880,62871,0.005149330587023604
2017-06-13,4870,5050,4865,5030,129714,0.03073770491803285
2017-06-14,5030,5130,5000,5030,142672,0.0
2017-06-15,5030,5100,4910,4920,79347,-0.021868787276341894
2017-06-16,4950,4950,4880,4920,46524,0.0
2017-06-19,4920,4940,4870,4900,26320,-0.004065040650406471
2017-06-20,4920,4945,4845,4860,65403,-0.008163265306122436
2017-06-21,4845,4865,4795,4825,74121,-0.007201646090534974
2017-06-22,4825,4865,4755,4800,68045,-0.005181347150259086
2017-06-23,4820,5020,4820,4905,83488,0.02187500000000009
2017-06-26,4940,4960,4800,4850,64089,-0.011213047910295648
2017-06-27,4850,4860,4775,4785,48625,-0.013402061855670055
2017-06-28,4785,4785,4695,4730,79280,-0.011494252873563204
2017-06-29,4730,4730,4675,4690,72082,-0.008456659619450302
2017-06-30,4680,4730,4680,4700,29910,0.002132196162046851
2017-07-03,4660,4740,4660,4700,52185,0.0
2017-07-04,4670,4750,4670,4710,26388,0.0021276595744681437
2017-07-05,4725,4800,4700,4710,38247,0.0
2017-07-06,4705,4740,4645,4740,30068,0.006369426751592355
2017-07-07,4740,4740,4680,4725,36196,-0.0031645569620253333
2017-07-10,4700,4700,4625,4680,79522,-0.00952380952380949
2017-07-11,4690,4700,4625,4700,76830,0.004273504273504258
2017-07-12,4670,4745,4590,4590,55539,-0.023404255319148914
2017-07-13,4530,4585,4395,4400,237746,-0.04139433551198257
2017-07-14,4400,4440,4350,4430,66176,0.006818181818181834
2017-07-17,4390,4535,4390,4465,64943,0.007900677200902928
2017-07-18,4420,4470,4400,4425,56148,-0.00895856662933936
2017-07-19,4460,4460,4295,4315,135586,-0.024858757062146908
2017-07-20,4315,4350,4270,4305,106509,-0.002317497103128674
2017-07-21,4385,4400,4280,4305,92153,0.0
2017-07-24,4370,4370,4255,4275,76695,-0.006968641114982632
2017-07-25,4280,4280,4200,4220,146058,-0.012865497076023358
2017-07-26,4250,4260,4200,4245,80157,0.005924170616113722
2017-07-27,4280,4295,4200,4245,59075,0.0
2017-07-28,4250,4250,4200,4205,77177,-0.009422850412249661
2017-07-31,4200,4220,4100,4165,62371,-0.009512485136741966
2017-08-01,4125,4190,4100,4160,62922,-0.0012004801920768582
2017-08-02,4135,4170,4100,4125,73030,-0.008413461538461564
2017-08-03,4135,4135,3965,4110,150460,-0.0036363636363636598
2017-08-04,4040,4150,3975,4150,115536,0.009732360097323589
2017-08-07,4115,4340,4115,4305,128478,0.03734939759036138
2017-08-08,4340,4340,4150,4285,55622,-0.004645760743321681
2017-08-09,4340,4340,4200,4340,84953,0.012835472578763163
2017-08-10,4380,4500,4330,4490,106112,0.034562211981566726
2017-08-11,4470,4490,4350,4430,82369,-0.013363028953229383
2017-08-14,4370,4500,4300,4460,77407,0.006772009029345272
2017-08-16,4450,4460,4355,4380,23998,-0.017937219730941756
2017-08-17,4400,4430,4285,4345,36968,-0.007990867579908634
2017-08-18,4280,4360,4260,4360,30276,0.0034522439585731313
2017-08-21,4365,4365,4280,4280,23367,-0.01834862385321101
2017-08-22,4330,4340,4200,4285,32675,0.001168224299065379
2017-08-23,4290,4310,4230,4260,29565,-0.005834305717619559
2017-08-24,4230,4300,4165,4200,31063,-0.014084507042253502
2017-08-25,4130,4190,4130,4135,71198,-0.015476190476190421
2017-08-28,4195,4250,4150,4220,44429,0.02055622732769047
2017-08-29,4175,4240,4150,4240,34333,0.004739336492890933
2017-08-30,4300,4320,4230,4295,36806,0.01297169811320753
2017-08-31,4315,4345,4255,4345,24394,0.011641443538998875
2017-09-01,4330,4560,4330,4560,134403,0.04948216340621414
2017-09-04,4470,4580,4450,4460,60859,-0.021929824561403466
2017-09-05,4465,4500,4400,4430,25234,-0.006726457399103158
2017-09-06,4450,4465,4360,4360,18116,-0.015801354401805856
2017-09-07,4420,4550,4340,4430,69732,0.016055045871559592
2017-09-08,4465,4465,4240,4275,84996,-0.03498871331828446
2017-09-11,4300,4300,4225,4235,18795,-0.009356725146198785
2017-09-12,4300,4345,4185,4235,32590,0.0
2017-09-13,4290,4290,4210,4215,29661,-0.0047225501770956635
2017-09-14,4270,4315,4180,4305,25577,0.021352313167259718
2017-09-15,4255,4675,4220,4410,173079,0.024390243902439046
2017-09-18,4410,4440,4360,4390,26204,-0.0045351473922902175
2017-09-19,4370,4425,4355,4420,25369,0.006833712984054774
2017-09-20,4405,4825,4375,4500,437074,0.018099547511312153
2017-09-21,4535,4535,4390,4395,41421,-0.023333333333333317
2017-09-22,4365,4400,4195,4205,77335,-0.04323094425483509
2017-09-25,4260,4310,4055,4125,81621,-0.019024970273483932
2017-09-26,4020,4190,4020,4090,45040,-0.00848484848484854
2017-09-27,4135,4195,4060,4140,59098,0.012224938875305513
2017-09-28,4170,4170,4110,4165,18463,0.006038647342995196
2017-09-29,4165,4265,4100,4265,36856,0.02400960384153672
2017-10-10,4240,4465,4240,4400,109757,0.03165298944900341
2017-10-11,4450,4475,4395,4440,29819,0.009090909090909038
2017-10-12,4445,4450,4350,4370,34134,-0.015765765765765716
2017-10-13,4350,4430,4260,4300,31286,-0.016018306636155555
2017-10-16,4370,4370,4205,4265,50923,-0.008139534883720878
2017-10-17,4330,4435,4250,4250,21524,-0.003516998827667095
2017-10-18,4210,4270,4190,4205,33471,-0.010588235294117676
2017-10-19,4205,4260,4180,4245,37791,0.009512485136742077
2017-10-20,4290,4290,4205,4220,11995,-0.005889281507656108
2017-10-23,4250,4285,4195,4285,96762,0.01540284360189581
2017-10-24,4535,4540,4285,4285,194879,0.0
2017-10-25,4285,4330,4250,4285,23380,0.0
2017-10-26,4290,4385,4290,4350,59729,0.015169194865811031
2017-10-27,4415,4515,4320,4480,105436,0.029885057471264354
2017-10-30,4510,4535,4475,4480,53944,0.0
2017-10-31,4480,4570,4470,4570,89706,0.02008928571428581
