Date,Open,High,Low,Close,Volume,Change
2016-06-21,10164,10320,9804,9822,45209,-0.03383828447767068
2016-06-22,9836,9993,9836,9931,34383,0.011097536143351627
2016-06-23,9805,10994,9805,10479,297415,0.05518074715537202
2016-06-24,10726,10742,9663,9978,204757,-0.04780990552533637
2016-06-27,9664,10711,9492,10338,196561,0.03607937462417321
2016-06-28,10133,10759,10008,10729,127773,0.037821628941768326
2016-06-29,10665,10790,10320,10698,80065,-0.002889365271693589
2016-06-30,10696,10790,10446,10541,67917,-0.014675640306599402
2016-07-01,10539,10931,10445,10870,95367,0.031211460013281567
2016-07-04,10946,11431,10790,11370,235847,0.04599816007359703
2016-07-05,11572,11823,11322,11730,256755,0.0316622691292876
2016-07-06,11729,12042,11557,12043,184149,0.0266837169650469
2016-07-07,12057,12323,11995,12199,126178,0.01295358299427063
2016-07-08,12275,12853,12275,12496,242809,0.024346257889990897
2016-07-11,12463,12775,12244,12778,152299,0.022567221510883417
2016-07-12,13135,13135,12557,12731,141409,-0.003678196900923414
2016-07-13,12744,13369,12744,13278,283757,0.04296598853193001
2016-07-14,13371,14058,13293,13810,452309,0.040066275041421795
2016-07-15,14028,14278,13777,13872,198317,0.00448950036205642
2016-07-18,13933,15044,13871,14842,321630,0.06992502883506346
2016-07-19,14543,14903,14153,14686,169432,-0.010510712841935055
2016-07-20,14543,14700,13949,14389,158549,-0.020223341958327645
2016-07-21,14386,14668,13542,13607,212701,-0.054347070678990916
2016-07-22,13652,14388,13574,14310,185110,0.05166458440508559
2016-07-25,14309,14324,13559,13669,138688,-0.04479385045422779
2016-07-26,13637,14152,13230,13513,137347,-0.01141268563903719
2016-07-27,13510,13918,13401,13435,94575,-0.005772219344335139
2016-07-28,13699,13745,13276,13747,58059,0.02322292519538527
2016-07-29,13839,13871,13573,13763,46392,0.0011638903033388548
2016-08-01,13792,13887,13136,13372,112244,-0.028409503741916753
2016-08-02,13605,13605,12260,12387,243142,-0.07366138199222261
2016-08-03,12385,12510,12040,12183,147884,-0.016468878663114528
2016-08-04,12197,13010,12197,12590,137381,0.033407206763522934
2016-08-05,12589,12589,11869,12308,116985,-0.02239872915011909
2016-08-08,12228,12448,11853,11964,84544,-0.027949301267468307
2016-08-09,11993,12228,11868,12027,62866,0.0052657973921765855
2016-08-10,11901,12182,11838,11949,58612,-0.006485407832377166
2016-08-11,11885,12057,11713,11949,68542,0.0
2016-08-12,11823,12073,11744,12058,77261,0.009122102267972165
2016-08-16,12120,12214,11948,12199,48631,0.011693481506054093
2016-08-17,12198,12807,12198,12449,93174,0.02049348307238308
2016-08-18,12447,12775,12447,12668,87649,0.017591774439714047
2016-08-19,12964,13840,12933,13184,226207,0.040732554467950655
2016-08-22,12276,12370,10541,10541,933010,-0.20047026699029125
2016-08-23,10477,10727,9633,9884,519455,-0.06232805236694816
2016-08-24,9773,9977,9539,9712,270495,-0.017401861594496193
2016-08-25,9741,9930,9663,9790,120410,0.008031301482701814
2016-08-26,9790,9821,9054,9087,397324,-0.0718079673135853
2016-08-29,9038,9523,8929,9149,250753,0.00682293386156041
2016-08-30,9149,9399,8945,9212,94911,0.006885998469778221
2016-08-31,9305,9336,8757,8758,99013,-0.04928354320451589
2016-09-01,8756,8835,8429,8633,171926,-0.0142726649920073
2016-09-02,8569,8741,8366,8492,151928,-0.016332676937333535
2016-09-05,8491,8757,8413,8602,85763,0.012953367875647714
2016-09-06,8664,8694,8507,8602,59672,0.0
2016-09-07,8631,8631,8179,8180,128429,-0.04905835852127416
2016-09-08,8209,8240,7928,7976,198264,-0.024938875305623442
2016-09-09,7927,7974,7693,7695,160239,-0.03523069207622864
2016-09-12,7505,7630,7317,7405,156050,-0.037686809616634176
2016-09-13,7529,8116,7459,7898,180557,0.06657663740715725
2016-09-19,7834,7866,7372,7577,177020,-0.04064320081033168
2016-09-20,7490,7638,7388,7538,98798,-0.00514715586643788
2016-09-21,7521,7787,7521,7734,74285,0.02600159193420004
2016-09-22,7717,7896,7717,7898,79790,0.021205068528575177
2016-09-23,7911,8084,7818,7914,102208,0.0020258293238795133
2016-09-26,7896,7912,7709,7742,70751,-0.02173363659337879
2016-09-27,7772,7944,7638,7812,67962,0.009041591320072317
2016-09-28,7818,7897,7725,7820,46739,0.0010240655401945187
2016-09-29,7897,7928,7732,7820,68954,0.0
2016-09-30,7819,7897,7702,7703,60606,-0.014961636828644487
2016-10-04,7709,7834,7685,7820,39199,0.015188887446449417
2016-10-05,7881,7897,7756,7820,51469,0.0
2016-10-06,7835,8022,7763,7961,53871,0.018030690537084393
2016-10-07,7959,8319,7881,8180,133895,0.02750910689611863
2016-10-10,8209,8351,8084,8305,78289,0.015281173594132058
2016-10-11,8350,8413,7911,8070,119807,-0.028296207104154147
2016-10-12,8068,8240,7897,7976,42488,-0.011648079306071923
2016-10-13,7974,8209,7772,7851,153902,-0.015672016048144388
2016-10-14,7958,7958,7771,7781,40065,-0.008916061648197693
2016-10-17,7866,7866,7639,7640,62823,-0.01812106413057446
2016-10-18,7490,7677,7443,7531,48546,-0.01426701570680633
2016-10-19,7655,7655,7444,7491,29730,-0.005311379630859148
2016-10-20,7412,7482,7302,7335,74133,-0.020824989987985543
2016-10-21,7333,7356,6973,7147,152713,-0.02563053851397412
2016-10-24,6981,7153,6880,6944,85942,-0.028403525954946107
2016-10-25,6975,7459,6818,6866,187181,-0.01123271889400923
2016-10-26,7020,7020,6457,6686,85068,-0.026216137489076585
2016-10-27,6669,6794,6599,6725,60566,0.005833084056236837
2016-10-28,6723,6879,6645,6647,32323,-0.011598513011152445
2016-10-31,6552,6677,6075,6264,134672,-0.057619978937866745
2016-11-01,6239,6629,6223,6412,80768,0.023627075351213334
2016-11-02,6380,6630,6176,6318,50563,-0.01466001247660631
2016-11-03,6317,6402,6012,6209,48561,-0.01725229503007286
2016-11-04,6098,6277,6004,6272,55000,0.01014656144306647
2016-11-07,6269,6386,6215,6358,33622,0.013711734693877542
2016-11-08,6348,6685,6302,6569,74861,0.033186536646744313
2016-11-09,6583,6668,5926,6115,174329,-0.06911249809712283
2016-11-10,6145,6614,6145,6569,94636,0.07424366312346686
2016-11-11,6630,6669,6442,6537,32305,-0.004871365504643066
2016-11-14,6215,6567,6183,6311,59511,-0.034572433838152006
2016-11-15,6317,6411,6153,6154,80017,-0.024877198542227807
2016-11-16,6176,6387,6097,6350,32466,0.031849203769905854
2016-11-17,6317,6411,6293,6404,40297,0.008503937007874107
2016-11-18,6420,6420,6238,6264,28491,-0.021861336664584674
2016-11-21,6255,6255,5988,5998,49108,-0.042464878671775175
2016-11-22,6121,6121,5856,5974,59317,-0.004001333777925997
2016-11-23,6130,6254,5800,5849,78049,-0.020924004017408793
2016-11-24,5832,6004,5371,5552,110550,-0.050777910753975086
2016-11-25,5465,5738,5465,5709,36785,0.02827809798270886
2016-11-28,5714,5793,5550,5552,20886,-0.02750043790506218
2016-11-29,5535,5589,5340,5396,59360,-0.02809798270893371
2016-11-30,5300,5456,5260,5427,48829,0.0057449962935507415
2016-12-01,5425,5472,5339,5357,52708,-0.012898470609913448
2016-12-02,5354,5487,5198,5333,58463,-0.004480119469852495
2016-12-05,5355,5386,5003,5349,32916,0.0030001875117193766
2016-12-06,5230,5473,5230,5372,28463,0.0042998691344176
2016-12-07,5433,5543,5308,5380,36434,0.0014892032762472418
2016-12-08,5324,5464,5324,5427,21095,0.008736059479553804
2016-12-09,5378,5573,5378,5552,39958,0.023032983231988213
2016-12-12,5558,6253,5558,5990,125095,0.07889048991354475
2016-12-13,5989,6137,5817,6084,62066,0.01569282136894823
2016-12-14,6207,6505,5981,6318,129454,0.03846153846153855
2016-12-15,6363,6363,6161,6272,42409,-0.007280785058562889
2016-12-16,6318,6318,6208,6232,34418,-0.0063775510204081565
2016-12-19,6230,6246,6019,6209,43320,-0.003690629011553259
2016-12-20,6207,6207,6098,6186,15473,-0.0037043002093735122
2016-12-21,6192,6192,6052,6068,22965,-0.019075331393469175
2016-12-22,6176,6176,5965,5982,23314,-0.014172709294660524
2016-12-23,6035,6035,5817,6029,48437,0.007856904045469681
2016-12-26,5966,6200,5895,5927,31644,-0.016918228561950577
2016-12-27,5973,6160,5878,5990,32818,0.010629323435127347
2016-12-28,5988,6356,5988,6326,107213,0.05609348914858092
2016-12-29,6325,6387,6191,6295,52408,-0.0049004110022130565
2017-01-02,6293,6512,6277,6514,48457,0.03478951548848297
2017-01-03,6520,6865,6434,6772,129787,0.039607000307031015
2017-01-04,6771,6850,6638,6702,40753,-0.010336680448907232
2017-01-05,6707,6801,6497,6670,26802,-0.00477469412115783
2017-01-06,6668,6802,6607,6631,48581,-0.005847076461769074
2017-01-09,6630,6747,6473,6553,23051,-0.011762931684512146
2017-01-10,6692,6942,6504,6835,87996,0.0430337250114452
2017-01-11,6848,6872,6622,6623,64130,-0.03101682516459403
2017-01-12,6622,6668,6356,6459,64062,-0.02476219235995769
2017-01-13,6410,6535,6348,6467,29322,0.0012385818238116464
2017-01-16,6466,6489,6254,6404,33555,-0.00974176588835629
2017-01-17,6403,6474,6247,6264,26923,-0.021861336664584674
2017-01-18,6263,6364,6200,6279,16958,0.002394636015325746
2017-01-19,6222,6324,6199,6209,29435,-0.01114827201783719
2017-01-20,6262,6262,5918,5990,55560,-0.0352713802544693
2017-01-23,6035,6035,5605,5693,105646,-0.049582637729549295
2017-01-24,5817,6176,5801,5927,73553,0.04110310908132786
2017-01-25,5957,6027,5823,5834,27799,-0.01569090602328327
2017-01-26,5941,5973,5832,5935,24467,0.017312307164895513
2017-01-31,5973,5973,5808,5834,19169,-0.017017691659646172
2017-02-01,5918,5918,5457,5787,53559,-0.008056222146040404
2017-02-02,5785,5785,5465,5505,90518,-0.04872991187143594
2017-02-03,5597,5597,5331,5349,55606,-0.02833787465940052
2017-02-06,5363,6106,5363,5951,231717,0.11254440082258377
2017-02-07,6020,6059,5817,5873,50476,-0.01310704083347336
2017-02-08,5824,5942,5785,5849,49470,-0.004086497531074373
2017-02-09,5832,5902,5793,5826,24038,-0.003932296118994705
2017-02-10,5879,6498,5864,6381,209103,0.09526261585993812
2017-02-13,6489,6778,6332,6780,147359,0.06252938410907372
2017-02-14,6677,6778,6551,6772,97061,-0.0011799410029498247
2017-02-15,6739,7012,6606,6655,164152,-0.017277023036030736
2017-02-16,6653,6685,6380,6569,64271,-0.012922614575507141
2017-02-17,6559,6935,6426,6928,153174,0.054650631755213785
2017-02-20,6958,7185,6801,7085,143032,0.022661662817551997
2017-02-21,7083,7255,6982,7116,129146,0.004375441072688835
2017-02-22,7193,7232,6974,7069,66435,-0.006604834176503704
2017-02-23,7036,7099,6763,6975,119400,-0.013297496109775042
2017-02-24,7036,7099,6786,6811,79998,-0.023512544802867352
2017-02-27,6841,6856,6520,6577,75456,-0.03435618851857292
2017-02-28,6591,6591,6255,6381,100153,-0.029800821043028725
2017-03-02,6451,6451,6099,6225,95127,-0.02444757874941228
2017-03-03,6222,6222,5847,6029,77809,-0.03148594377510039
2017-03-06,5910,6184,5871,6162,53187,0.02206004312489629
2017-03-07,6059,6254,6028,6178,37494,0.0025965595585848433
2017-03-08,6192,6223,6051,6092,34155,-0.01392036257688567
2017-03-09,6098,6106,6004,6013,27037,-0.012967826657911963
2017-03-10,6044,6075,5801,6068,36800,0.00914684849492775
2017-03-13,6098,6153,5817,6084,35089,0.002636783124587927
2017-03-14,6090,6216,5973,6076,43997,-0.0013149243918474385
2017-03-15,6175,6207,6050,6209,54881,0.02188940092165903
2017-03-16,6395,6535,6207,6326,119075,0.018843614108552176
2017-03-17,6333,6576,6325,6537,87641,0.03335441036990194
2017-03-20,6543,6583,6410,6475,55202,-0.009484472999847005
2017-03-21,6489,6535,6254,6358,44613,-0.01806949806949809
2017-03-22,6254,6379,6254,6358,19257,0.0
2017-03-23,6410,6410,6215,6350,36675,-0.0012582573136206143
2017-03-24,6348,6489,6348,6404,19959,0.008503937007874107
2017-03-27,6481,6481,6246,6303,28980,-0.015771392879450397
2017-03-28,6301,6317,6192,6256,36629,-0.007456766619070243
2017-03-29,6254,6434,6230,6365,41109,0.017423273657289018
2017-03-30,6371,6449,6245,6358,33363,-0.0010997643362136156
2017-03-31,6355,6387,6254,6365,23366,0.001100975149417982
2017-04-03,6332,6450,6238,6436,114375,0.01115475255302445
2017-04-04,6575,7013,6411,6428,452303,-0.0012430080795524656
2017-04-05,6435,6583,6379,6451,65904,0.0035780958307405353
2017-04-06,6450,6473,6278,6303,74253,-0.02294217950705313
2017-04-07,6308,6480,6262,6342,37055,0.006187529747739173
2017-04-10,6286,6333,6130,6131,61238,-0.03327026174708292
2017-04-11,6153,6442,6098,6123,43422,-0.0013048442342195044
2017-04-12,6168,6262,6050,6178,75843,0.008982524906091749
2017-04-13,6175,7341,6128,6647,1506566,0.07591453544836524
2017-04-14,6646,6669,6364,6389,176423,-0.038814502783210525
2017-04-17,6387,6746,6387,6616,317052,0.03552981687275003
2017-04-18,6692,6888,6489,6795,368626,0.027055622732768958
2017-04-19,6809,7004,6605,6803,211317,0.0011773362766740458
2017-04-20,6786,6817,6598,6639,133844,-0.024107011612523932
2017-04-21,6630,6732,6498,6545,93914,-0.01415875884922424
2017-04-24,6653,6848,6590,6670,167068,0.01909854851031323
2017-04-25,6763,6920,6701,6850,152061,0.026986506746626615
2017-04-26,6849,6974,6747,6913,112105,0.00919708029197075
2017-04-27,6904,6935,6661,6795,59463,-0.017069289743960603
2017-04-28,6809,6809,6567,6616,85949,-0.026342899190581304
2017-05-02,6645,6668,6551,6608,76723,-0.0012091898428052694
2017-05-04,6638,6763,6575,6756,73780,0.022397094430992803
2017-05-08,6756,6834,6756,6756,69063,0.0
2017-05-10,6755,7319,6755,7257,387307,0.07415630550621666
2017-05-11,7161,7505,7145,7429,172870,0.023701253961692093
2017-05-12,7349,7450,7201,7398,113012,-0.00417283618252795
2017-05-15,7067,7380,6841,7265,158023,-0.01797783184644497
2017-05-16,7263,7263,6911,6975,95137,-0.03991741225051615
2017-05-17,6911,6981,6622,6655,148782,-0.0458781362007169
2017-05-18,6653,6684,6363,6647,141816,-0.001202103681442579
2017-05-19,6692,6810,6575,6764,31682,0.017601925680758246
2017-05-22,6762,6786,6552,6655,66727,-0.01611472501478417
2017-05-23,6654,6716,6442,6545,83645,-0.016528925619834656
2017-05-24,6613,6613,6544,6592,54723,0.007181054239877804
2017-05-25,6591,7005,6591,6733,101262,0.021389563106796183
2017-05-26,6770,6770,6568,6733,74391,0.0
2017-05-29,6716,6825,6661,6733,61343,0.0
2017-05-30,6724,6778,6646,6756,46642,0.003416010693598759
2017-05-31,6755,7099,6739,6952,112184,0.02901124925991705
2017-06-01,6966,7209,6966,7186,99399,0.033659378596087475
2017-06-02,7216,7271,7076,7257,73848,0.00988032284998619
2017-06-05,7270,7599,7263,7601,304036,0.04740250792338441
2017-06-07,7669,8756,7661,8539,1182034,0.12340481515590063
2017-06-08,9304,9570,7881,7914,2198647,-0.07319358238669638
2017-06-09,7834,7897,7349,7679,593462,-0.029694212787465202
2017-06-12,7662,7881,7552,7687,319455,0.0010418023180100988
2017-06-13,7686,7943,7536,7898,306035,0.027448939768440317
2017-06-14,7740,7975,7716,7820,188748,-0.009875917953912405
2017-06-15,7787,7802,7365,7413,207536,-0.05204603580562661
2017-06-16,7497,7497,7247,7249,110651,-0.02212329691083237
2017-06-19,7247,7303,7045,7100,128265,-0.02055455924955163
2017-06-20,7060,7138,6833,6897,135219,-0.028591549295774676
2017-06-21,6896,6958,6763,6913,65803,0.002319849209801328
2017-06-22,6942,7068,6841,6944,66804,0.004484304932735439
2017-06-23,6950,7107,6942,7069,50772,0.01800115207373265
2017-06-26,7060,7068,6763,6866,82279,-0.02871693308813128
2017-06-27,6801,6871,6730,6842,38434,-0.0034954849985435743
2017-06-28,6847,7036,6786,6842,38231,0.0
2017-06-29,6848,6879,6707,6803,31648,-0.005700087693656819
2017-06-30,6810,6896,6723,6897,30750,0.013817433485227015
2017-07-03,6857,6958,6802,6913,31474,0.002319849209801328
2017-07-04,6896,6958,6857,6913,32396,0.0
2017-07-05,6911,6949,6809,6842,25591,-0.010270504845942385
2017-07-06,6778,6864,6762,6795,15031,-0.006869336451330033
2017-07-07,6809,6879,6770,6819,19514,0.0035320088300221375
2017-07-10,6833,6849,6715,6772,26113,-0.006892506232585416
2017-07-11,6739,6786,6685,6717,26893,-0.008121677495570023
2017-07-12,6715,6754,6645,6655,40557,-0.00923031115081141
2017-07-13,6622,6677,6411,6498,52150,-0.023591284748309516
2017-07-14,6426,6528,6410,6506,37947,0.001231148045552466
2017-07-17,6450,6520,6223,6264,84760,-0.03719643406086692
2017-07-18,6262,6325,6185,6303,43793,0.006226053639846851
2017-07-19,6301,6739,6269,6522,53018,0.03474535935268919
2017-07-20,6529,7155,6529,7007,148828,0.07436369211898186
2017-07-21,7122,7122,6864,6991,40231,-0.0022834308548593807
2017-07-24,6974,6974,6801,6803,31691,-0.0268917179230439
2017-07-25,6755,6818,6661,6702,27584,-0.01484639129795673
2017-07-26,6716,6975,6716,6881,33837,0.026708445240226864
2017-07-27,6950,7270,6903,7272,147679,0.05682313617206791
2017-07-28,7145,7333,7145,7249,69916,-0.003162816281628178
2017-07-31,7325,7614,6778,6811,173396,-0.06042212718995721
2017-08-01,6810,7068,6810,6889,52585,0.011452062839524269
2017-08-02,6920,7522,6920,7382,158445,0.07156336188125989
2017-08-03,7381,7490,7161,7382,82444,0.0
2017-08-04,7122,7365,7052,7210,62846,-0.02329991872121373
2017-08-07,7193,7506,7193,7359,57366,0.020665742024965406
2017-08-08,7420,7474,7342,7343,41478,-0.002174208452235371
2017-08-09,7325,7443,7216,7351,101362,0.0010894729674519876
2017-08-10,7270,7365,7020,7272,75873,-0.010746837165011569
2017-08-11,7177,7240,6958,7054,66528,-0.029977997799779943
2017-08-14,7052,7271,6926,6936,23200,-0.01672809753331439
2017-08-16,6825,6966,6786,6936,46741,0.0
2017-08-17,6950,7185,6864,7085,42008,0.021482122260668923
2017-08-18,7075,7130,6974,6991,33355,-0.013267466478475654
2017-08-21,7005,7005,6825,6921,26247,-0.010012873694750346
2017-08-22,6927,7303,6723,6975,86295,0.007802340702210753
2017-08-23,6966,6966,6723,6788,26515,-0.02681003584229391
2017-08-24,6785,6871,6731,6803,16552,0.0022097819681792252
2017-08-25,6756,6865,6756,6850,7257,0.006908716742613619
2017-08-28,6848,7184,6817,6983,24745,0.019416058394160496
2017-08-29,6982,7568,6919,7272,108842,0.0413862236860949
2017-08-30,7271,7483,7233,7319,58580,0.006463146314631407
2017-08-31,7458,7458,7192,7421,52416,0.01393633009974038
2017-09-01,7458,7654,7356,7609,77441,0.025333513003638286
2017-09-04,7490,7772,7326,7679,137910,0.009199632014719406
2017-09-05,7685,7912,7662,7882,166555,0.026435733819507812
2017-09-06,7881,7991,7795,7898,101216,0.0020299416391778013
2017-09-07,7944,8851,7944,8586,558599,0.08711066092681685
2017-09-08,8709,9429,8709,9181,845866,0.06929885860703466
2017-09-11,9304,9679,9179,9493,407660,0.0339832262280797
2017-09-12,9570,9773,9335,9446,294621,-0.004951016538502051
2017-09-13,9476,9617,8773,9306,321443,-0.014821088291340212
2017-09-14,9319,11086,9319,11089,767359,0.1915968192563937
2017-09-15,11274,12385,10555,11542,1853454,0.04085129407520971
2017-09-18,11571,11994,11274,11824,506511,0.024432507364408274
2017-09-19,11775,11978,11227,11526,256157,-0.02520297699594043
2017-09-20,11368,12197,11274,12152,375013,0.05431199028283884
2017-09-21,12197,12557,11477,11808,336361,-0.028308097432521384
2017-09-22,11572,11838,11337,11448,187792,-0.030487804878048808
2017-09-25,11165,11415,10257,10432,449703,-0.08874912648497557
2017-09-26,10259,11103,10259,10948,227985,0.04946319018404899
2017-09-27,11509,11587,9945,10463,578931,-0.044300328827183044
2017-09-28,10492,10744,9883,10698,408095,0.02246009748638067
2017-09-29,10290,10728,8319,9227,921888,-0.13750233688539915
2017-10-10,7428,7631,7045,7100,1202253,-0.23051912864419632
2017-10-11,7115,8084,6942,7233,1474676,0.018732394366197225
2017-10-12,7294,7294,6763,6835,419655,-0.05502557721553991
2017-10-13,6840,6887,6441,6616,358618,-0.03204096561814196
2017-10-16,6582,6582,6215,6334,308285,-0.04262394195888752
2017-10-17,6348,6622,6238,6584,270379,0.03946952952320815
2017-10-18,6473,7154,6465,6780,547318,0.029769137302551707
2017-10-19,6849,7044,6645,6772,181728,-0.0011799410029498247
2017-10-20,6801,6997,6575,6874,112843,0.015062020082693417
2017-10-23,6942,7037,6841,6913,101168,0.005673552516729741
2017-10-24,6911,7177,6880,6921,145331,0.0011572399826413893
