Date,Open,High,Low,Close,Volume,Change
2016-09-09,11700,11900,11450,11700,32911,0.0
2016-09-12,11600,11750,11300,11400,52622,-0.02564102564102566
2016-09-13,11500,11800,11400,11800,27396,0.03508771929824572
2016-09-19,11850,12000,11750,11900,18216,0.008474576271186418
2016-09-20,11950,12200,11900,12100,21269,0.01680672268907557
2016-09-21,12000,12250,12000,12100,23157,0.0
2016-09-22,12250,12250,12000,12100,23526,0.0
2016-09-23,12150,12200,12050,12200,20054,0.008264462809917328
2016-09-26,12150,12250,11950,12200,35882,0.0
2016-09-27,12200,12250,11950,12150,26703,-0.004098360655737654
2016-09-28,12150,12200,11850,11900,17609,-0.020576131687242816
2016-09-29,11900,12000,11800,11950,20907,0.004201680672268893
2016-09-30,12000,12000,11700,11800,22170,-0.012552301255230103
2016-10-04,11750,12000,11750,11950,18103,0.012711864406779627
2016-10-05,11950,12700,11500,12350,84787,0.03347280334728042
2016-10-06,12600,12600,12250,12400,18712,0.004048582995951344
2016-10-07,12500,12650,12350,12500,23101,0.008064516129032251
2016-10-10,12600,12700,12400,12550,10598,0.0040000000000000036
2016-10-11,12550,12550,12300,12450,12614,-0.007968127490039834
2016-10-12,12450,12500,12250,12500,14537,0.004016064257028162
2016-10-13,12500,12700,12350,12600,37508,0.008000000000000007
2016-10-14,12650,12750,12400,12500,13175,-0.007936507936507908
2016-10-17,12500,12600,12100,12350,26013,-0.01200000000000001
2016-10-18,12250,12350,12100,12250,9388,-0.0080971659919028
2016-10-19,12250,12250,12050,12250,15711,0.0
2016-10-20,13100,13250,12300,12300,254460,0.004081632653061273
2016-10-21,12350,12400,12100,12250,32449,-0.004065040650406471
2016-10-24,12400,12400,11850,12100,45561,-0.01224489795918371
2016-10-25,12100,12100,11650,11800,45635,-0.024793388429752095
2016-10-26,11800,11800,11250,11700,43316,-0.008474576271186418
2016-10-27,11800,11850,11600,11700,11060,0.0
2016-10-28,11700,11900,11600,11850,23646,0.012820512820512775
2016-10-31,12150,12150,11600,11650,29331,-0.016877637130801704
2016-11-01,11650,11700,11450,11600,12256,-0.0042918454935622075
2016-11-02,11700,11700,11000,11150,43109,-0.03879310344827591
2016-11-03,11050,11200,10950,11200,15476,0.004484304932735439
2016-11-04,11150,11150,10900,11100,9479,-0.008928571428571397
2016-11-07,11100,11350,11100,11250,13755,0.013513513513513598
2016-11-08,11500,11950,11350,11600,94199,0.03111111111111109
2016-11-09,11600,11600,10700,11000,71184,-0.051724137931034475
2016-11-10,11200,11400,11150,11350,12602,0.031818181818181746
2016-11-11,11550,11900,11450,11700,33408,0.03083700440528636
2016-11-14,11800,11800,11650,11700,15467,0.0
2016-11-15,11850,11850,11550,11700,23302,0.0
2016-11-16,11650,11900,11650,11800,16244,0.008547008547008517
2016-11-17,11800,11900,11700,11750,22018,-0.004237288135593209
2016-11-18,11850,11850,11700,11750,12739,0.0
2016-11-21,11750,11750,11400,11450,28561,-0.025531914893617058
2016-11-22,11450,11650,11400,11550,15222,0.008733624454148492
2016-11-23,11500,11600,11400,11500,5663,-0.0043290043290042934
2016-11-24,11450,11600,11300,11550,6881,0.004347826086956497
2016-11-25,11400,11600,11350,11500,16164,-0.0043290043290042934
2016-11-28,11500,11550,11400,11450,7563,-0.004347826086956497
2016-11-29,11450,11500,11300,11450,9386,0.0
2016-11-30,11500,11550,11350,11500,9493,0.004366812227074135
2016-12-01,11500,11600,11300,11550,14910,0.004347826086956497
2016-12-02,11450,11500,11250,11450,19559,-0.008658008658008698
2016-12-05,11500,11500,11300,11350,8018,-0.008733624454148492
2016-12-06,11300,11550,11300,11450,5901,0.008810572687224738
2016-12-07,11450,11450,11250,11400,14938,-0.004366812227074246
2016-12-08,11400,11450,11250,11400,13568,0.0
2016-12-09,11400,11600,11200,11550,17717,0.013157894736842035
2016-12-12,11700,11700,11550,11650,8355,0.008658008658008587
2016-12-13,11700,12050,11550,11750,21351,0.008583690987124415
2016-12-14,11750,11850,11650,11750,9387,0.0
2016-12-15,11900,11900,11650,11800,14303,0.004255319148936065
2016-12-16,11850,11900,11700,11900,22209,0.008474576271186418
2016-12-19,11900,11900,11700,11850,12999,-0.004201680672268893
2016-12-20,11850,11900,11750,11850,13360,0.0
2016-12-21,11850,11850,11650,11800,29378,-0.00421940928270037
2016-12-22,11800,12050,11800,11900,15314,0.008474576271186418
2016-12-23,11900,12200,11850,12100,28689,0.01680672268907557
2016-12-26,12100,12350,12050,12200,37996,0.008264462809917328
2016-12-27,12150,12350,12000,12100,29183,-0.008196721311475419
2016-12-28,11850,11850,11500,11600,38315,-0.04132231404958675
2016-12-29,11650,11650,11450,11550,11359,-0.004310344827586188
2017-01-02,11550,11600,11150,11150,27549,-0.03463203463203468
2017-01-03,11250,11350,11150,11250,13401,0.008968609865470878
2017-01-04,11300,11400,11250,11250,12968,0.0
2017-01-05,11300,11350,11250,11250,12943,0.0
2017-01-06,11250,11400,11150,11250,16792,0.0
2017-01-09,11250,11500,11150,11150,28131,-0.008888888888888835
2017-01-10,11200,11250,10850,11000,37580,-0.013452914798206317
2017-01-11,11000,11100,10950,11000,9550,0.0
2017-01-12,10950,11000,10600,10700,50685,-0.027272727272727226
2017-01-13,10700,10900,10600,10650,14289,-0.004672897196261627
2017-01-16,10700,10850,10550,10600,15194,-0.0046948356807511304
2017-01-17,10600,10800,10600,10800,8318,0.018867924528301883
2017-01-18,10850,10850,10600,10850,6573,0.004629629629629539
2017-01-19,10700,10850,10650,10650,16950,-0.018433179723502335
2017-01-20,10650,10750,10500,10600,10075,-0.0046948356807511304
2017-01-23,10600,10650,10500,10600,14705,0.0
2017-01-24,10600,10800,10500,10600,15371,0.0
2017-01-25,10600,10600,10400,10500,13098,-0.009433962264150941
2017-01-26,10600,10650,10500,10650,10780,0.014285714285714235
2017-01-31,10600,10800,10550,10800,14309,0.014084507042253502
2017-02-01,10850,11050,10750,11000,16553,0.0185185185185186
2017-02-02,10950,11000,10800,10950,15653,-0.004545454545454519
2017-02-03,11200,11250,10850,10950,60937,0.0
2017-02-06,10950,11000,10700,10850,13204,-0.0091324200913242
2017-02-07,10850,11000,10550,10800,35589,-0.004608294930875556
2017-02-08,10700,10750,10550,10750,20396,-0.00462962962962965
2017-02-09,10650,10750,10600,10700,15651,-0.0046511627906976605
2017-02-10,10700,10900,10550,10750,17906,0.004672897196261738
2017-02-13,10750,10950,10650,10850,20215,0.009302325581395321
2017-02-14,10850,10850,10650,10850,11236,0.0
2017-02-15,10900,10900,10750,10850,4328,0.0
2017-02-16,10900,10900,10750,10800,10873,-0.004608294930875556
2017-02-17,10800,10800,10650,10800,7469,0.0
2017-02-20,10800,10850,10650,10850,7361,0.004629629629629539
2017-02-21,10850,10850,10700,10850,14260,0.0
2017-02-22,10850,10900,10800,10900,8166,0.004608294930875667
2017-02-23,10950,11000,10650,10850,24851,-0.004587155963302725
2017-02-24,10850,10850,10650,10750,10883,-0.009216589861751112
2017-02-27,10750,10800,10500,10650,32995,-0.009302325581395321
2017-02-28,10650,10750,10350,10600,37999,-0.0046948356807511304
2017-03-02,10650,10700,10450,10600,18265,0.0
2017-03-03,10600,10600,10300,10500,23557,-0.009433962264150941
2017-03-06,10450,10600,10300,10600,11854,0.00952380952380949
2017-03-07,10600,10650,10450,10650,16185,0.004716981132075526
2017-03-08,10650,10700,10400,10600,13084,-0.0046948356807511304
2017-03-09,10600,10800,10450,10750,28223,0.014150943396226356
2017-03-10,10650,10750,10600,10750,7549,0.0
2017-03-13,10800,10800,10650,10750,8791,0.0
2017-03-14,10850,10850,10650,10750,11911,0.0
2017-03-15,10800,10800,10650,10750,11661,0.0
2017-03-16,10750,10850,10600,10600,27404,-0.013953488372092981
2017-03-17,10650,10800,10600,10800,26849,0.018867924528301883
2017-03-20,10850,11150,10850,11050,49615,0.02314814814814814
2017-03-21,11150,11350,10950,11050,51481,0.0
2017-03-22,11000,11200,10800,10900,40257,-0.013574660633484115
2017-03-23,11050,11050,10750,10800,20239,-0.00917431192660545
2017-03-24,10850,10950,10700,10950,27278,0.01388888888888884
2017-03-27,11100,11150,10900,10900,29102,-0.004566210045662156
2017-03-28,10900,11000,10800,10850,16707,-0.004587155963302725
2017-03-29,10900,11000,10800,11000,14952,0.01382488479262678
2017-03-30,11000,11100,10950,11050,14487,0.00454545454545463
2017-03-31,11050,11150,11000,11050,16649,0.0
2017-04-03,11050,11100,11000,11100,12196,0.004524886877828038
2017-04-04,11150,11200,11100,11100,21236,0.0
2017-04-05,11100,11250,11050,11250,17125,0.013513513513513598
2017-04-06,11250,11700,11250,11550,48528,0.026666666666666616
2017-04-07,11650,11900,11500,11850,68318,0.025974025974025983
2017-04-10,11800,11850,11550,11600,35951,-0.021097046413502074
2017-04-11,11700,11750,11550,11700,19075,0.008620689655172376
2017-04-12,11850,11950,11700,11900,38999,0.017094017094017033
2017-04-13,11900,12050,11850,11900,29407,0.0
2017-04-14,11850,11950,11700,11700,18111,-0.01680672268907568
2017-04-17,11800,11950,11750,11850,32646,0.012820512820512775
2017-04-18,11850,12150,11850,12150,28670,0.025316455696202445
2017-04-19,12100,12200,12000,12100,26467,-0.004115226337448541
2017-04-20,12000,12150,12000,12150,23185,0.004132231404958775
2017-04-21,12150,12200,12100,12200,12673,0.004115226337448652
2017-04-24,12200,12250,11800,11900,41770,-0.024590163934426257
2017-04-25,11800,12100,11800,12050,17829,0.012605042016806678
2017-04-26,12050,12150,11950,12050,10685,0.0
2017-04-27,12100,12100,11950,12000,8919,-0.004149377593360981
2017-04-28,12000,12050,11850,11950,15537,-0.004166666666666652
2017-05-02,11950,12050,11850,12000,11987,0.004184100418409997
2017-05-04,12000,12000,11900,12000,10630,0.0
2017-05-08,12050,12050,11850,12000,17406,0.0
2017-05-10,12000,12050,11850,11950,24401,-0.004166666666666652
2017-05-11,11850,11900,11800,11800,21481,-0.012552301255230103
2017-05-12,11850,12100,11750,12050,29444,0.021186440677966045
2017-05-15,12150,12400,11850,11900,68380,-0.012448132780082943
2017-05-16,11900,11950,11650,11950,55678,0.004201680672268893
2017-05-17,11950,11950,11750,11800,17805,-0.012552301255230103
2017-05-18,11700,11800,11450,11650,44251,-0.012711864406779627
2017-05-19,11700,11850,11650,11800,18397,0.012875536480686733
2017-05-22,11850,11950,11800,11900,25543,0.008474576271186418
2017-05-23,11950,12200,11900,12200,39814,0.025210084033613356
2017-05-24,12200,12300,11950,12000,27221,-0.016393442622950838
2017-05-25,12050,12100,11850,11950,38361,-0.004166666666666652
2017-05-26,12000,12000,11850,11950,12350,0.0
2017-05-29,11950,12000,11900,11950,22008,0.0
2017-05-30,11950,12000,11900,12000,16051,0.004184100418409997
2017-05-31,12000,12100,11950,12100,24165,0.008333333333333304
2017-06-01,12100,12150,12050,12100,22089,0.0
2017-06-02,12150,14900,12150,13550,2140999,0.11983471074380159
2017-06-05,13600,14300,13400,13600,421891,0.0036900369003689537
2017-06-07,13600,13900,13450,13900,179551,0.022058823529411686
2017-06-08,13700,14050,13200,13600,226067,-0.021582733812949617
2017-06-09,13450,13550,13250,13450,82923,-0.011029411764705843
2017-06-12,13600,13800,13200,13450,164589,0.0
2017-06-13,13450,14000,13450,13950,139217,0.037174721189590976
2017-06-14,14050,14300,13750,14200,186341,0.017921146953405076
2017-06-15,14400,14400,13800,13800,131961,-0.028169014084507005
2017-06-16,13800,14050,13550,14000,81691,0.01449275362318847
2017-06-19,14050,14150,13800,13900,53307,-0.0071428571428571175
2017-06-20,13900,13950,13450,13550,65918,-0.025179856115107868
2017-06-21,13550,13700,13350,13450,28359,-0.0073800738007380184
2017-06-22,13500,13700,13400,13400,46073,-0.0037174721189591198
2017-06-23,13400,14000,13400,14000,75000,0.04477611940298498
2017-06-26,14000,14150,13450,13650,91023,-0.025000000000000022
2017-06-27,13550,13750,13550,13600,21561,-0.00366300366300365
2017-06-28,13500,13800,13500,13800,61083,0.014705882352941124
2017-06-29,13800,13850,13500,13600,39027,-0.01449275362318836
2017-06-30,13550,13700,13350,13600,38759,0.0
2017-07-03,13700,13700,12900,13050,80492,-0.0404411764705882
2017-07-04,13050,13050,12650,13050,68610,0.0
2017-07-05,13100,13100,12800,12900,19539,-0.011494252873563204
2017-07-06,12900,13050,12750,12850,28908,-0.003875968992248069
2017-07-07,13050,13150,12800,13100,23335,0.01945525291828787
2017-07-10,13150,13450,12800,13400,65141,0.022900763358778553
2017-07-11,13450,13500,13200,13400,43134,0.0
2017-07-12,13500,13500,13000,13150,34251,-0.018656716417910446
2017-07-13,13300,13350,12800,12900,50394,-0.019011406844106515
2017-07-14,12900,12950,12400,12450,73693,-0.03488372093023251
2017-07-17,12500,12900,12400,12600,52356,0.012048192771084265
2017-07-18,12600,13000,12600,12950,30773,0.02777777777777768
2017-07-19,13000,13500,13000,13300,64241,0.027027027027026973
2017-07-20,13300,13350,13000,13350,19899,0.003759398496240518
2017-07-21,13450,13450,13050,13150,17178,-0.014981273408239737
2017-07-24,13300,13450,13150,13350,29117,0.015209125475285079
2017-07-25,13200,13400,13200,13300,15639,-0.0037453183520599342
2017-07-26,13300,13350,12950,13150,19045,-0.011278195488721776
2017-07-27,13050,13200,13050,13200,8659,0.0038022813688212143
2017-07-28,13300,13300,12850,12950,24908,-0.018939393939393923
2017-07-31,12800,13000,12800,12800,20693,-0.01158301158301156
2017-08-01,12950,13250,12850,13250,19933,0.03515625
2017-08-02,13350,13350,13050,13100,12037,-0.01132075471698113
2017-08-03,13100,13100,12750,12900,31991,-0.01526717557251911
2017-08-04,12800,12950,12700,12750,22205,-0.011627906976744207
2017-08-07,12800,13000,12750,12850,5882,0.007843137254901933
2017-08-08,12950,12950,12600,12800,9931,-0.0038910505836575737
2017-08-09,12700,12900,12550,12750,17547,-0.00390625
2017-08-10,12700,12750,12500,12650,18469,-0.007843137254901933
2017-08-11,12550,12550,12050,12200,52189,-0.035573122529644285
2017-08-14,12050,12650,12050,12450,46711,0.020491803278688492
2017-08-16,12600,12700,12350,12350,28690,-0.008032128514056214
2017-08-17,12300,12800,12300,12800,22376,0.036437246963562764
2017-08-18,12800,12950,12650,12850,17568,0.00390625
2017-08-21,12850,12900,12750,12800,4536,-0.0038910505836575737
2017-08-22,12900,12900,12500,12700,17225,-0.0078125
2017-08-23,12700,12700,12550,12650,11395,-0.003937007874015741
2017-08-24,12800,13000,12650,13000,42371,0.027667984189723382
2017-08-25,13050,13500,12900,13300,54918,0.023076923076922995
2017-08-28,13450,13500,13150,13500,30553,0.015037593984962516
2017-08-29,13500,13500,13250,13450,15013,-0.0037037037037036535
2017-08-30,13600,13600,13200,13450,19804,0.0
2017-08-31,13550,13600,13300,13450,18474,0.0
2017-09-01,13500,13500,13200,13300,11816,-0.01115241635687736
2017-09-04,12750,13350,12750,13250,35063,-0.003759398496240629
2017-09-05,13300,13700,13200,13450,46740,0.015094339622641506
2017-09-06,13450,13600,13400,13600,19500,0.011152416356877248
2017-09-07,13600,13650,13250,13350,20904,-0.018382352941176516
2017-09-08,13250,13450,13250,13350,10996,0.0
2017-09-11,13350,13350,13050,13200,13595,-0.011235955056179803
2017-09-12,13200,13300,13000,13050,13802,-0.011363636363636354
2017-09-13,12950,13100,12800,12850,17891,-0.01532567049808431
2017-09-14,12800,13100,12750,12850,16603,0.0
2017-09-15,12850,13000,12800,12800,10289,-0.0038910505836575737
2017-09-18,12850,13200,12850,13100,23482,0.0234375
2017-09-19,13100,13150,13000,13100,7040,0.0
2017-09-20,13050,13100,12800,12850,18407,-0.01908396946564883
2017-09-21,12850,12950,12600,12850,30580,0.0
2017-09-22,12700,12800,12600,12700,16875,-0.011673151750972721
2017-09-25,12600,12700,12150,12500,35001,-0.015748031496062964
2017-09-26,12500,12700,12250,12650,14419,0.01200000000000001
2017-09-27,12650,12650,12400,12600,12769,-0.0039525691699604515
2017-09-28,12600,12650,12450,12600,7124,0.0
2017-09-29,12600,12650,12500,12650,4258,0.003968253968253954
2017-10-10,12650,12650,12450,12600,17929,-0.0039525691699604515
2017-10-11,12600,12800,12500,12800,11047,0.015873015873015817
2017-10-12,12800,12850,12650,12650,10032,-0.01171875
2017-10-13,12650,12750,12250,12450,36912,-0.015810276679841917
2017-10-16,12450,12500,11950,12300,36311,-0.012048192771084376
2017-10-17,12300,12450,12150,12300,13430,0.0
2017-10-18,12250,12250,12050,12150,19963,-0.012195121951219523
2017-10-19,12150,12400,12150,12300,17097,0.012345679012345734
2017-10-20,12550,12550,12200,12400,12970,0.008130081300812941
2017-10-23,12450,12450,12250,12250,7023,-0.012096774193548376
2017-10-24,12250,12500,12200,12450,9547,0.01632653061224487
2017-10-25,12450,12550,12300,12450,8750,0.0
2017-10-26,12500,12550,12300,12300,9720,-0.012048192771084376
2017-10-27,12300,12550,12250,12550,12796,0.020325203252032464
2017-10-30,12550,12700,12300,12650,24406,0.007968127490039834
2017-10-31,12650,12900,12500,12850,19738,0.015810276679841806
2017-11-01,12800,12950,12750,12900,16333,0.0038910505836575737
2017-11-02,12900,12950,12750,12900,12981,0.0
2017-11-03,12900,12950,12750,12950,11099,0.003875968992248069
2017-11-06,12950,12950,12750,12950,10096,0.0
2017-11-07,12850,12950,12800,12950,5555,0.0
2017-11-08,12950,13150,12850,13050,17068,0.007722007722007707
