Date,Open,High,Low,Close,Volume,Change
2018-02-20,4900,5400,4810,5400,6647,0.1020408163265305
2018-02-21,5200,5200,5000,5030,5165,-0.06851851851851853
2018-02-22,5110,5110,4960,5080,18601,0.00994035785288272
2018-02-23,5200,5800,4810,5100,9136,0.003937007874015741
2018-02-26,5100,5100,4800,5000,8106,-0.019607843137254943
2018-02-27,4900,4900,4500,4600,18948,-0.07999999999999996
2018-02-28,4800,4800,4600,4600,2373,0.0
2018-03-02,4795,4795,4500,4510,4840,-0.019565217391304346
2018-03-05,4600,4650,4305,4450,15157,-0.013303769401330379
2018-03-06,4400,4450,4305,4390,5678,-0.013483146067415741
2018-03-07,4400,4400,4110,4110,13770,-0.0637813211845103
2018-03-08,4110,4290,4000,4000,15653,-0.02676399026763987
2018-03-09,4095,4095,4000,4000,2053,0.0
2018-03-12,4200,4200,3900,4000,19855,0.0
2018-03-13,4010,4075,3900,3950,10238,-0.012499999999999956
2018-03-14,4000,4050,3800,3900,26246,-0.012658227848101222
2018-03-15,4000,4100,3805,4100,37102,0.05128205128205132
2018-03-16,4105,4715,4105,4450,6722,0.08536585365853666
2018-03-19,4600,4600,3835,4000,33527,-0.101123595505618
2018-03-20,4000,4000,3800,3950,14911,-0.012499999999999956
2018-03-21,3950,3985,3800,3930,6041,-0.005063291139240533
2018-03-22,3900,3900,3700,3795,10246,-0.03435114503816794
2018-03-23,0,0,0,3795,0,0.0
2018-03-26,0,0,0,3795,0,0.0
2018-03-27,0,0,0,3795,0,0.0
2018-03-28,0,0,0,3795,0,0.0
2018-03-29,0,0,0,3795,0,0.0
2018-03-30,0,0,0,3795,0,0.0
2018-04-02,0,0,0,3795,0,0.0
2018-04-03,0,0,0,3795,0,0.0
2018-04-04,0,0,0,3795,0,0.0
2018-04-05,0,0,0,3795,0,0.0
2018-04-06,0,0,0,3795,0,0.0
2018-04-09,0,0,0,3795,0,0.0
2018-04-10,0,0,0,3795,0,0.0
2018-04-11,0,0,0,3795,0,0.0
2018-04-12,0,0,0,3795,0,0.0
2018-04-13,0,0,0,3795,0,0.0
2018-04-16,0,0,0,3795,0,0.0
2018-04-17,0,0,0,3795,0,0.0
2018-04-18,0,0,0,3795,0,0.0
2018-04-19,0,0,0,3795,0,0.0
2018-04-20,0,0,0,3795,0,0.0
2018-04-23,0,0,0,3795,0,0.0
2018-04-24,0,0,0,3795,0,0.0
2018-04-25,0,0,0,3795,0,0.0
2018-04-26,0,0,0,3795,0,0.0
2018-04-27,0,0,0,3795,0,0.0
2018-04-30,0,0,0,3795,0,0.0
2018-05-02,0,0,0,3795,0,0.0
2018-05-03,0,0,0,3795,0,0.0
2018-05-04,0,0,0,3795,0,0.0
2018-05-08,0,0,0,3795,0,0.0
2018-05-09,0,0,0,3795,0,0.0
2018-05-10,0,0,0,3795,0,0.0
2018-05-11,0,0,0,3795,0,0.0
2018-05-14,0,0,0,3795,0,0.0
2018-05-15,0,0,0,3795,0,0.0
2018-05-16,0,0,0,3795,0,0.0
2018-05-17,0,0,0,3795,0,0.0
2018-05-18,0,0,0,3795,0,0.0
2018-05-21,0,0,0,3795,0,0.0
2018-05-23,0,0,0,3795,0,0.0
2018-05-24,0,0,0,3795,0,0.0
2018-05-25,0,0,0,3795,0,0.0
2018-05-28,0,0,0,3795,0,0.0
2018-05-29,0,0,0,3795,0,0.0
2018-05-30,0,0,0,3795,0,0.0
2018-05-31,0,0,0,3795,0,0.0
2018-06-01,0,0,0,3795,0,0.0
2018-06-04,0,0,0,3795,0,0.0
2018-06-05,0,0,0,3795,0,0.0
2018-06-07,0,0,0,3795,0,0.0
2018-06-08,0,0,0,3795,0,0.0
2018-06-11,0,0,0,3795,0,0.0
2018-06-12,0,0,0,3795,0,0.0
2018-06-14,0,0,0,3795,0,0.0
2018-06-15,0,0,0,3795,0,0.0
2018-06-18,0,0,0,3795,0,0.0
2018-06-19,0,0,0,3795,0,0.0
2018-06-20,0,0,0,3795,0,0.0
2018-06-21,0,0,0,3795,0,0.0
2018-06-22,0,0,0,3795,0,0.0
2018-06-25,0,0,0,3795,0,0.0
2018-06-26,0,0,0,3795,0,0.0
2018-06-27,0,0,0,3795,0,0.0
2018-06-28,0,0,0,3795,0,0.0
2018-06-29,0,0,0,3795,0,0.0
2018-07-02,0,0,0,3795,0,0.0
2018-07-03,0,0,0,3795,0,0.0
2018-07-04,0,0,0,3795,0,0.0
2018-07-05,0,0,0,3795,0,0.0
2018-07-06,0,0,0,3795,0,0.0
2018-07-09,0,0,0,3795,0,0.0
2018-07-10,0,0,0,3795,0,0.0
2018-07-11,0,0,0,3795,0,0.0
2018-07-12,0,0,0,3795,0,0.0
2018-07-13,0,0,0,3795,0,0.0
2018-07-16,0,0,0,3795,0,0.0
2018-07-17,0,0,0,3795,0,0.0
2018-07-18,0,0,0,3795,0,0.0
2018-07-19,0,0,0,3795,0,0.0
2018-07-20,0,0,0,3795,0,0.0
2018-07-23,0,0,0,3795,0,0.0
2018-07-24,0,0,0,3795,0,0.0
2018-07-25,0,0,0,3795,0,0.0
2018-07-26,0,0,0,3795,0,0.0
2018-07-27,0,0,0,3795,0,0.0
2018-07-30,0,0,0,3795,0,0.0
2018-07-31,0,0,0,3795,0,0.0
2018-08-01,0,0,0,3795,0,0.0
2018-08-02,0,0,0,3795,0,0.0
2018-08-03,0,0,0,3795,0,0.0
2018-08-06,0,0,0,3795,0,0.0
2018-08-07,0,0,0,3795,0,0.0
2018-08-08,0,0,0,3795,0,0.0
2018-08-09,0,0,0,3795,0,0.0
2018-08-10,0,0,0,3795,0,0.0
2018-08-13,0,0,0,3795,0,0.0
2018-08-14,0,0,0,3795,0,0.0
2018-08-16,0,0,0,3795,0,0.0
2018-08-17,0,0,0,3795,0,0.0
2018-08-20,0,0,0,3795,0,0.0
2018-08-21,0,0,0,3795,0,0.0
2018-08-22,0,0,0,3795,0,0.0
2018-08-23,0,0,0,3795,0,0.0
2018-08-24,0,0,0,3795,0,0.0
2018-08-27,0,0,0,3795,0,0.0
2018-08-28,0,0,0,3795,0,0.0
2018-08-29,1000,1800,800,1430,155420,-0.6231884057971014
2018-08-30,1500,1500,1310,1310,44128,-0.08391608391608396
2018-08-31,950,1280,950,1130,43148,-0.13740458015267176
2018-09-03,1000,1120,1000,1100,62780,-0.026548672566371723
2018-09-04,1045,1250,1045,1150,39138,0.045454545454545414
2018-09-05,1150,1355,1090,1355,105299,0.17826086956521747
2018-09-06,1850,1850,1200,1200,103226,-0.11439114391143912
