Date,Open,High,Low,Close,Volume,Change
2016-08-05,341705,342891,339412,340838,19677,0.008184671267278176
2016-08-08,340835,343128,335695,338703,22618,-0.006263972913818305
2016-08-09,344630,416990,344630,363613,289790,0.0735452594160666
2016-08-10,369305,384883,362977,370098,132661,0.01783489589206111
2016-08-11,372705,387336,372468,378164,63173,0.02179422747488502
2016-08-12,378795,383540,369383,377058,31725,-0.002924657027109978
2016-08-16,377291,391368,375473,389077,51072,0.03187573264590604
2016-08-17,387336,387336,369542,372470,48868,-0.042683067876024494
2016-08-18,377213,387414,375394,385124,53949,0.0339732058957769
2016-08-19,386070,390419,384331,385282,41128,0.0004102574755144861
2016-08-22,385990,387099,373179,385914,34626,0.001640356933363174
2016-08-23,384726,390023,379583,381643,28501,-0.011067232595863286
2016-08-24,384014,384014,373734,376425,24697,-0.013672463532673151
2016-08-25,376897,377291,367802,368754,23623,-0.02037856146642758
2016-08-26,369542,371045,364955,366934,17793,-0.004935539682281442
2016-08-29,363768,364005,358233,360609,19570,-0.017237432344781367
2016-08-30,364560,364560,350958,353491,32455,-0.01973883070028759
2016-08-31,357284,357443,345581,349932,33833,-0.010068148835472468
2016-09-01,349772,358233,347953,357129,22593,0.02056685298858074
2016-09-02,358628,361791,354278,358236,20195,0.003099720269146511
2016-09-05,361396,361475,351828,352068,21653,-0.017217700063645203
2016-09-06,350879,352065,345817,346217,26932,-0.016618948612199924
2016-09-07,348744,348744,337672,339256,56812,-0.020105887348108253
2016-09-08,340045,341705,334192,341709,41084,0.0072305279788713595
2016-09-09,341705,354042,338464,351829,37019,0.029615842719975083
2016-09-12,347558,350879,344157,344872,18577,-0.01977381057274985
2016-09-13,347558,347636,339254,339494,23843,-0.015594191468138896
2016-09-19,347953,352303,341547,351910,33393,0.03657207491148595
2016-09-20,352144,353489,348902,351988,12558,0.0002216475803471507
2016-09-21,352620,355861,350168,351829,13542,-0.0004517199449981524
2016-09-22,352540,354121,346925,347559,28866,-0.012136577712468233
2016-09-23,347636,351116,346134,350960,24624,0.00978538895554415
2016-09-26,350958,358629,348349,354281,29311,0.009462616822429881
2016-09-27,351986,359420,351986,359421,38396,0.014508257569556315
2016-09-28,360684,360843,356494,357445,13751,-0.005497731073031309
2016-09-29,358233,359814,355861,358949,15467,0.004207640336275409
2016-09-30,356257,358549,343998,356258,28061,-0.007496886744356446
2016-10-04,351907,359972,344789,356971,21657,0.002001358565983047
2016-10-05,359261,361001,355781,358710,19857,0.004871544187062815
2016-10-06,357284,358787,354596,357604,18152,-0.0030832706085696104
2016-10-07,355466,355466,342099,344792,40609,-0.03582733973892904
2016-10-10,344868,345342,340994,342025,23745,-0.008025128193229536
2016-10-11,342022,347875,340361,342183,20050,0.00046195453548714127
2016-10-12,342259,353489,342181,352068,24504,0.028888051130535386
2016-10-13,352381,352381,348033,350486,12632,-0.004493450128952414
2016-10-14,349219,351353,343445,345109,13661,-0.015341554298887838
2016-10-17,344394,350641,342495,350486,21802,0.015580584684838694
2016-10-18,348111,353409,337910,338229,39781,-0.03497143965807481
2016-10-19,340045,341388,334510,336093,33506,-0.006315247953309733
2016-10-20,336644,336644,320275,325102,91459,-0.0327022580059686
2016-10-21,325098,325730,306910,310392,100060,-0.04524733775861112
2016-10-24,309914,313949,302086,308414,72914,-0.006372586922343326
2016-10-25,308491,310785,297736,299163,51569,-0.029995395799153113
2016-10-26,294257,315925,286743,314978,102332,0.05286415766655628
2016-10-27,320116,326600,318929,323836,46969,0.0281225990386631
2016-10-28,324465,326997,315846,320672,21880,-0.009770377598537494
2016-10-31,319167,324703,313949,321702,37872,0.003212004789941103
2016-11-01,316556,326599,316556,320276,20854,-0.004432673716669444
2016-11-02,320194,326046,316241,320356,36486,0.00024978456081625744
2016-11-03,320906,322489,317112,319011,18997,-0.00419845421968057
2016-11-04,312366,312366,272113,274411,232181,-0.1398070912915229
2016-11-07,271244,286585,271244,278364,97266,0.014405399200469349
2016-11-08,284531,292359,278837,291967,51578,0.048867669669928615
2016-11-09,294415,300425,278362,294338,76526,0.008120780773169578
2016-11-10,305091,325810,302086,323757,71531,0.0999497176715205
2016-11-11,320353,325652,315925,321068,38794,-0.008305611924993128
2016-11-14,317349,326997,315529,319486,27377,-0.004927305119164838
2016-11-15,314659,318139,305011,307703,52486,-0.036881115291436894
2016-11-16,307937,316716,306989,315216,32612,0.02441640153004676
2016-11-17,315529,317586,309044,316323,19749,0.0035118775696665328
2016-11-18,314738,314818,302876,302959,95420,-0.042247955412663685
2016-11-21,300505,302956,298132,301614,23529,-0.004439544624850189
2016-11-22,301612,306435,299081,306359,23715,0.015732028354121574
2016-11-23,304775,304775,291726,292203,50366,-0.046207227468427536
2016-11-24,286666,290935,257168,268875,125384,-0.07983490929251236
2016-11-25,267369,273617,264997,265000,45484,-0.01441190144119009
2016-11-28,269978,273617,255745,255985,65477,-0.03401886792452835
2016-11-29,255824,263573,253292,260255,49099,0.01668066488270803
2016-11-30,260648,264128,257485,259543,34108,-0.0027357783712128603
2016-12-01,262466,264444,256140,263892,29798,0.016756375629471743
2016-12-02,261044,271323,259381,264129,31291,0.0008980946750942742
2016-12-05,264365,266026,261044,261441,22066,-0.010176845405086121
2016-12-06,263415,264918,261360,262310,25688,0.0033238856950517093
2016-12-07,262783,267923,246571,250370,67433,-0.04551866112614844
2016-12-08,251395,270453,250683,264842,79459,0.05780245237049164
2016-12-09,265550,289037,263337,284691,75536,0.0749465719183513
2016-12-12,286823,291806,276781,278205,30815,-0.022782595867097966
2016-12-13,278599,280181,275515,278048,24230,-0.000564332057295891
2016-12-14,278758,291014,278758,280894,29908,0.010235642766716513
2016-12-15,278204,278995,273458,275992,29166,-0.017451422956702545
2016-12-16,277966,278204,272983,275595,21434,-0.0014384474912316758
2016-12-19,276147,281683,275358,277969,21274,0.008614089515412093
2016-12-20,284609,290935,276543,277179,43084,-0.0028420435372289443
2016-12-21,277018,277413,272351,272988,23732,-0.01512019308822099
2016-12-22,273222,275515,265156,265791,32696,-0.02636379621082241
2016-12-23,262941,274170,262941,272671,30460,0.025884999868317493
2016-12-26,273538,275594,266500,272829,21273,0.0005794528937803634
2016-12-27,271718,274407,268555,269823,25261,-0.01101789032690803
2016-12-28,274249,288326,271481,281290,50800,0.0424982303213588
2016-12-29,281209,284688,276859,282002,34519,0.002531195563297617
2017-01-02,283265,287060,271956,272591,22158,-0.03337210374394506
2017-01-03,273063,279785,272589,275438,27458,0.010444218627907675
2017-01-04,277175,280259,273617,278838,19650,0.012343975776762939
2017-01-05,278362,295997,278362,294101,56971,0.054737876473077485
2017-01-06,296946,302007,291884,298925,36048,0.016402528383106407
2017-01-09,301137,315925,300662,314426,53218,0.051855816676423805
2017-01-10,314581,318613,311576,315453,48671,0.0032662693288723066
2017-01-11,317902,318773,309756,311420,38280,-0.012784788859196095
2017-01-12,310785,313949,307701,310392,22153,-0.0033010082846316458
2017-01-13,310390,319484,310390,319170,25123,0.02828036805072287
2017-01-16,323438,334430,323438,334433,49076,0.04782091048657455
2017-01-17,336883,338305,326285,335619,36161,0.0035463007538132363
2017-01-18,335695,338464,327233,328660,39132,-0.020734821330139264
2017-01-19,328579,334509,325098,329214,30565,0.0016856325686118723
2017-01-20,326997,330634,325098,325102,23024,-0.012490355817188825
2017-01-23,323596,330872,318060,321068,29232,-0.012408413359499493
2017-01-24,321065,321065,316320,320514,38238,-0.0017254911732094147
2017-01-25,322726,327391,319800,322887,19960,0.007403732754263537
2017-01-26,326126,326205,318693,322807,19190,-0.0002477646978664705
2017-01-31,325257,328975,322726,327395,23332,0.014212826859392846
2017-02-01,326521,339490,325098,339494,48085,0.03695535973365516
2017-02-02,338859,343998,335221,342816,42866,0.009785150842135604
2017-02-03,342812,342812,330318,330716,48860,-0.03529590217492762
2017-02-06,330714,347558,330160,344318,50929,0.041128944471994
2017-02-07,344394,346291,336883,340284,27801,-0.011715913777380238
2017-02-08,341230,346372,333956,333958,23009,-0.01859035393965036
2017-02-09,333956,333956,325257,325575,51248,-0.02510195892896716
2017-02-10,331980,336406,327945,332772,31438,0.022105505643860823
2017-02-13,333166,336487,331426,333879,16073,0.0033266019977642447
2017-02-14,334114,336170,328182,330163,27634,-0.011129780549240853
2017-02-15,330160,330476,324623,325813,33475,-0.013175310376995597
2017-02-16,325888,333717,320273,320276,54854,-0.016994410904414448
2017-02-17,323121,329922,321541,324232,47167,0.012351846532365762
2017-02-20,328024,330397,324387,329372,22808,0.015852846110192775
2017-02-21,334509,342022,329765,337120,55740,0.023523553914722495
2017-02-22,337119,340045,327550,327711,46117,-0.02790994304698624
2017-02-23,330555,335537,327866,333246,31541,0.01688988163351235
2017-02-24,339412,339966,330476,330479,67718,-0.008303175431963128
2017-02-27,329686,330555,321857,322254,49096,-0.024888116945403493
2017-02-28,323991,326521,319879,325339,44865,0.009573193816058145
2017-03-02,325334,327313,322568,326287,21607,0.0029138836721080974
2017-03-03,328895,328895,320275,322730,26989,-0.010901445659802556
2017-03-06,322489,327154,320353,325575,22781,0.008815418461252333
2017-03-07,325334,325334,320591,321068,26853,-0.013843200491438279
2017-03-08,320591,320987,317665,317826,38804,-0.010097549428781494
2017-03-09,317822,324703,317112,321859,36798,0.012689333157136273
2017-03-10,319879,324150,318929,323678,19690,0.005651543066995224
2017-03-13,323042,324782,321857,324151,21585,0.0014613288515128442
2017-03-14,324150,326205,321460,321780,20761,-0.007314492319937305
2017-03-15,320905,323595,319640,320276,25846,-0.004674000870159789
2017-03-16,322014,322329,319721,320672,16424,0.0012364335760406409
2017-03-17,321065,322805,319089,322650,14659,0.006168296577187871
2017-03-20,321303,328657,321303,323124,38141,0.0014690841469084948
2017-03-21,324068,327866,322645,327868,19534,0.014681670194724106
2017-03-22,323912,328025,322410,323995,15737,-0.011812680712969814
2017-03-23,324387,330476,324387,330320,22743,0.019521906202256245
2017-03-24,334510,335854,328341,330637,40094,0.0009596754662146711
2017-03-27,329291,331742,327470,329687,19836,-0.0028732416517207593
2017-03-28,331267,339254,330872,336883,32641,0.02182676296001973
2017-03-29,338937,351750,334904,350170,53679,0.03944099286695968
2017-03-30,351750,362188,348902,362190,53500,0.03432618442470803
2017-03-31,360605,366300,353489,366144,37832,0.010916922057483625
2017-04-03,363768,364718,360448,363694,17165,-0.006691356406222648
2017-04-04,363927,375552,363927,373182,31843,0.026087865073385785
2017-04-05,372310,374841,361079,362507,30882,-0.028605345381074065
2017-04-06,360053,366774,356731,366144,20102,0.010032909709329685
2017-04-07,367329,373496,357443,372075,23357,0.016198544834819195
2017-04-10,369383,377926,365271,368675,30378,-0.009137942619095618
2017-04-11,372310,386307,371676,385043,54371,0.044396826473180884
2017-04-12,382669,386387,374050,376267,36122,-0.022792259565814765
2017-04-13,378952,416752,371519,378481,143896,0.005884119521510023
2017-04-14,378478,383381,372863,372866,27290,-0.014835619225271546
2017-04-17,375630,398484,373969,397776,68137,0.06680684213631705
2017-04-18,399355,399909,390656,394534,49729,-0.0081503157556011
2017-04-19,395402,395402,383697,384965,66317,-0.024253929952805064
2017-04-20,382907,395402,382748,395404,65356,0.027116750873455997
2017-04-21,395006,395322,390104,395325,42653,-0.00019979565204197858
2017-04-24,395322,395402,385279,386072,39031,-0.0234060583064567
2017-04-25,389075,392712,385912,392716,35143,0.017209225222238445
2017-04-26,392712,395717,389866,393664,21428,0.002413958178429265
2017-04-27,396113,401966,393029,401968,41815,0.02109413103560387
2017-04-28,403310,410743,395558,395563,43735,-0.015934104207300126
2017-05-02,397773,411218,396191,406396,35841,0.027386282336821166
2017-05-04,404575,410269,398564,405526,34107,-0.002140769102058071
2017-05-08,404021,412878,403705,412881,29243,0.018136938198783703
2017-05-10,415092,425057,411138,415016,45414,0.0051709814692368905
2017-05-11,411296,423080,411296,422134,24901,0.017151145979914073
2017-05-12,422210,422210,413589,416281,28544,-0.01386526553179801
2017-05-15,417860,418888,413115,416440,15761,0.00038195353619308037
2017-05-16,407263,415881,400540,403073,85532,-0.032098261454231114
2017-05-17,404891,410821,404891,409164,59952,0.015111406618652179
2017-05-18,404496,410742,401412,405131,52184,-0.009856683383679843
2017-05-19,409320,409320,402124,406633,28342,0.003707442777768133
2017-05-22,405208,406473,400145,403312,22559,-0.008167069568874141
2017-05-23,403310,408845,398564,399911,41486,-0.008432677430872393
2017-05-24,395402,408608,395322,404736,60313,0.012065184503551984
2017-05-25,405682,407106,398643,399358,41792,-0.013287673940543976
2017-05-26,399355,404021,397773,400780,42026,0.003560714947490773
2017-05-29,399355,402756,397773,400149,32754,-0.0015744298617695884
2017-05-30,399988,403151,396982,397461,47006,-0.006717497732094846
2017-05-31,400067,412799,397851,412802,524968,0.038597497616118304
2017-06-01,413036,414855,407659,414779,43347,0.004789220982456488
2017-06-02,418333,427032,418333,426798,45725,0.028976876842848887
2017-06-05,428773,429721,425689,428775,24597,0.004632167910814999
2017-06-07,428774,433359,421103,433364,36964,0.010702582939770222
2017-06-08,434547,452260,430197,449970,59217,0.038318826667651296
2017-06-09,449967,455502,441427,446095,25906,-0.008611685223459342
2017-06-12,446802,450757,439527,444275,26534,-0.004079848462771429
2017-06-13,445222,450600,438975,445540,33389,0.0028473355466771544
2017-06-14,450679,464993,442928,464994,50538,0.04366386856398985
2017-06-15,468550,478911,463410,470531,49264,0.011907680529211095
2017-06-16,470527,471317,454710,458035,34457,-0.026557230023101508
2017-06-19,459141,463805,450441,453213,31020,-0.010527579770104878
2017-06-20,456293,458508,446013,449179,32845,-0.008900892075028755
2017-06-21,447990,447990,436365,441192,43844,-0.01778132993750825
2017-06-22,441189,446567,440952,445620,32789,0.010036446717075487
2017-06-23,445222,449096,436205,441271,33649,-0.009759436291010282
2017-06-26,441268,441427,431146,433047,43256,-0.018637073363080736
2017-06-27,433518,441268,433043,433758,45418,0.0016418541174514356
2017-06-28,433042,434862,424423,429882,38662,-0.00893585824353671
2017-06-29,431779,442059,425373,439293,34963,0.021892054098566538
2017-06-30,438896,450599,437314,442851,37873,0.008099377863976853
2017-07-03,450679,451627,432253,432732,37372,-0.02284967178576991
2017-07-04,441268,442456,433043,439688,16370,0.016074614310936042
2017-07-05,439687,441188,430749,434470,17989,-0.011867506049744403
2017-07-06,435969,444905,435178,440796,18847,0.01456026883329109
2017-07-07,441268,456689,440794,456692,39396,0.03606203323079149
2017-07-10,457875,462936,453920,453924,25792,-0.006060977639196663
2017-07-11,460880,461909,443640,446964,21835,-0.015332963227324359
2017-07-12,446725,451865,438976,440875,13331,-0.013623021093421395
2017-07-13,442851,448068,438104,445145,16557,0.009685284944712214
2017-07-14,445143,453920,443640,453924,14213,0.019721663727549466
2017-07-17,456848,463094,456848,459854,20915,0.013063860910637048
2017-07-18,468076,472901,461355,472903,37230,0.028376397726234792
2017-07-19,471950,478199,461829,464599,26130,-0.017559626392727457
2017-07-20,466178,490298,460405,487138,42300,0.04851280351442866
2017-07-21,487135,494252,480175,488720,27221,0.003247539711539682
2017-07-24,488716,488796,479940,481601,19799,-0.01456662301522349
2017-07-25,482786,495755,482786,488165,21460,0.013629539805772861
2017-07-26,490298,505719,490298,505723,36995,0.035967347105998915
2017-07-27,507221,512046,497257,500977,26148,-0.009384584050952771
2017-07-28,491879,495834,474482,480019,41380,-0.04183425586404166
2017-07-31,473612,477646,459774,467526,38973,-0.026026053135396743
2017-08-01,459694,466337,451153,451156,52819,-0.03501409547276513
2017-08-02,454790,459298,451549,458669,33212,0.016652776423232707
2017-08-03,462621,462621,424187,424979,86966,-0.07345166121974667
2017-08-04,426637,430988,398959,400149,107336,-0.05842641636410273
2017-08-07,407026,418493,406630,417547,73381,0.04347880414545591
2017-08-08,417544,419996,408845,412406,24136,-0.01231238639003518
2017-08-09,404259,414381,400145,400386,33278,-0.029146035702681372
2017-08-10,400383,416199,400383,415334,39111,0.037333972716328656
2017-08-11,407818,415172,405366,414382,23204,-0.0022921311522774435
2017-08-14,417148,421419,411613,415491,24327,0.0026762745486048622
2017-08-16,434941,434941,423080,427589,52825,0.029117357536023736
2017-08-17,430988,440240,429406,439688,36796,0.02829586355121383
2017-08-18,433359,437314,429011,430753,34694,-0.02032122777969836
2017-08-21,434942,435020,419916,422370,24774,-0.019461268987099323
2017-08-22,425451,425451,420311,422686,18117,0.0007481591969127344
2017-08-23,424107,426006,415645,419286,26313,-0.008043796103963663
2017-08-24,421498,426637,416279,421105,25000,0.00433832753776664
2017-08-25,421182,424266,418017,420947,11442,-0.0003752033340853611
2017-08-28,420944,442770,420944,442299,47985,0.05072372531458824
2017-08-29,444749,450995,435732,437949,32456,-0.00983497588735227
2017-08-30,437314,446408,435891,440480,17245,0.005779211734699752
2017-08-31,444194,450047,440557,450049,32157,0.021724028332728018
2017-09-01,457716,457716,445932,446331,21644,-0.008261322655977454
2017-09-04,427033,442851,423950,434944,24919,-0.025512456002383832
2017-09-05,435811,438104,428219,436051,14449,0.002545155238375507
2017-09-06,438895,440478,433359,436210,15642,0.00036463624667759653
2017-09-07,440398,440398,436522,440321,20691,0.009424359826688988
2017-09-08,440715,447279,438104,440242,21608,-0.00017941456346615148
2017-09-11,440240,442613,436602,442378,15978,0.0048518769222383185
2017-09-12,442456,445617,439607,443011,14338,0.0014309029834214115
2017-09-13,446803,453051,444432,452896,33741,0.022313215698932964
2017-09-14,456293,466890,447595,463017,40161,0.022347293859958928
2017-09-15,451073,467364,450835,466338,41290,0.007172522823136074
2017-09-18,462621,465467,451549,453132,37576,-0.02831851575466726
2017-09-19,450758,456135,446803,452818,31402,-0.0006929548122842633
2017-09-20,453127,453602,442926,446331,39135,-0.014325843937299299
2017-09-21,446329,450520,442851,447833,55847,0.0033652155015000407
2017-09-22,449651,449651,432569,444117,26625,-0.008297735986405597
2017-09-25,438895,447595,432331,434153,25441,-0.022435529376267915
2017-09-26,435732,447910,432570,447518,21855,0.03078407842396569
2017-09-27,447673,451390,442928,443011,16651,-0.010071103285230976
2017-09-28,443087,443087,419124,419523,45728,-0.05301899952822842
2017-09-29,418333,419441,385912,391055,114572,-0.06785801970332972
2017-10-10,400383,400936,395797,400702,55192,0.024669164184066172
2017-10-11,403151,407184,399275,400624,33270,-0.00019465837455268087
2017-10-12,396191,396350,362899,364247,182652,-0.09080085067295018
2017-10-13,362425,362425,343523,346057,242035,-0.04993864053787678
2017-10-16,347953,350404,337356,339020,124789,-0.020334800336360814
2017-10-17,338067,347479,338067,341867,91959,0.008397734646923505
2017-10-18,339570,347953,339570,346217,83245,0.012724246563722064
2017-10-19,349457,358549,345027,352700,118873,0.018725250348769595
2017-10-20,351275,353489,345817,351356,51072,-0.003810603912673627
