Date,Open,High,Low,Close,Volume,Change
2017-03-21,6150,6270,6120,6160,25353,0.0032573289902280145
2017-03-22,6160,6280,6160,6220,24356,0.009740259740259827
2017-03-23,6240,6600,6130,6390,27877,0.027331189710610992
2017-03-24,6490,6540,6350,6390,17448,0.0
2017-03-27,6250,6470,6250,6450,18150,0.009389671361502261
2017-03-28,6420,6530,6330,6410,15239,-0.006201550387596955
2017-03-29,6500,6500,6250,6290,22333,-0.018720748829953227
2017-03-30,6320,6420,6240,6420,13975,0.020667726550079424
2017-03-31,6430,6460,6330,6460,14536,0.006230529595015577
2017-04-03,6400,7000,6400,7000,68477,0.08359133126934992
2017-04-04,7140,7140,6870,6970,31751,-0.004285714285714337
2017-04-05,7010,7030,6900,7000,25480,0.004304160688665792
2017-04-06,7000,7120,6900,7050,59064,0.0071428571428571175
2017-04-07,6950,7100,6950,7070,35465,0.0028368794326241176
2017-04-10,7110,7110,6920,7000,21687,-0.00990099009900991
2017-04-11,7000,7010,6920,7000,16357,0.0
2017-04-12,7080,7100,6880,6990,24660,-0.0014285714285714457
2017-04-13,6990,6990,6830,6970,33918,-0.0028612303290415086
2017-04-14,6980,6980,6750,6760,19450,-0.03012912482065999
2017-04-17,6720,6860,6720,6860,10570,0.014792899408283988
2017-04-18,6860,7130,6860,7090,76430,0.03352769679300294
2017-04-19,7060,7130,7010,7050,30834,-0.005641748942172065
2017-04-20,7100,7100,7030,7060,29537,0.0014184397163119478
2017-04-21,7090,7090,6990,7060,16634,0.0
2017-04-24,6980,7060,6940,6980,23848,-0.011331444759206777
2017-04-25,7000,7100,6950,7010,14545,0.004297994269341077
2017-04-26,7100,7100,6970,7010,13415,0.0
2017-04-27,7010,7080,6960,6990,10676,-0.0028530670470755526
2017-04-28,6930,7040,6930,7000,29385,0.0014306151645206988
2017-05-02,6990,7040,6980,7020,23634,0.0028571428571428914
2017-05-04,6980,7020,6690,6980,29486,-0.005698005698005715
2017-05-08,7000,7010,6910,7000,31363,0.002865329512893977
2017-05-10,7020,7110,6820,6830,59156,-0.024285714285714244
2017-05-11,6770,6890,6640,6750,82597,-0.01171303074670571
2017-05-12,6690,6700,6480,6490,79367,-0.03851851851851851
2017-05-15,6580,6580,6450,6470,32896,-0.0030816640986132127
2017-05-16,6470,6470,6170,6280,70585,-0.029366306027820754
2017-05-17,6280,6410,6250,6340,29440,0.009554140127388644
2017-05-18,6350,6370,6250,6300,26482,-0.006309148264984188
2017-05-19,6310,6350,6250,6300,19600,0.0
2017-05-22,6290,6420,6200,6400,41290,0.015873015873015817
2017-05-23,6440,7360,6440,7090,266019,0.10781250000000009
2017-05-24,7000,7450,7000,7400,249350,0.0437235543018335
2017-05-25,7470,8320,7460,8080,616564,0.09189189189189184
2017-05-26,8080,8240,7970,8150,155014,0.00866336633663356
2017-05-29,8150,8170,7750,7870,227162,-0.03435582822085892
2017-05-30,7870,8120,7720,8060,101578,0.02414231257941557
2017-05-31,8120,8190,8010,8100,66349,0.00496277915632759
2017-06-01,8140,8190,7940,8180,47270,0.009876543209876631
2017-06-02,8180,8500,8130,8500,129267,0.03911980440097795
2017-06-05,8450,8690,8450,8650,66888,0.01764705882352935
2017-06-07,8650,8870,8460,8790,81974,0.016184971098266
2017-06-08,8700,8900,8550,8900,109635,0.012514220705347023
2017-06-09,8900,9000,8810,8950,62393,0.00561797752808979
2017-06-12,8970,9000,8780,8890,61914,-0.006703910614525133
2017-06-13,8900,9210,8810,9040,92251,0.01687289088863886
2017-06-14,9000,9190,8790,8980,103878,-0.006637168141592875
2017-06-15,9090,9090,8800,8930,50048,-0.0055679287305122616
2017-06-16,8880,9000,8780,8900,66036,-0.0033594624860022737
2017-06-19,8830,8980,8750,8800,51370,-0.011235955056179803
2017-06-20,8870,8870,8270,8550,88399,-0.02840909090909094
2017-06-21,8560,8730,8560,8640,22622,0.010526315789473717
2017-06-22,8700,8730,8360,8630,71156,-0.0011574074074074403
2017-06-23,8640,8750,8480,8730,35321,0.011587485515643037
2017-06-26,8780,8820,8680,8770,33033,0.004581901489117968
2017-06-27,8830,8830,8580,8690,68858,-0.009122006841505104
2017-06-28,8580,8700,8560,8620,32177,-0.008055235903337121
2017-06-29,8690,8710,8500,8700,59745,0.009280742459396807
2017-06-30,8770,8780,8600,8720,36673,0.0022988505747125743
2017-07-03,8780,8780,8610,8680,30813,-0.004587155963302725
2017-07-04,8770,8770,8550,8610,30777,-0.008064516129032251
2017-07-05,8610,8670,8520,8610,20961,0.0
2017-07-06,8600,8620,8430,8440,34719,-0.019744483159117254
2017-07-07,8320,8530,8320,8390,36275,-0.005924170616113722
2017-07-10,8400,8530,8300,8420,52858,0.0035756853396902155
2017-07-11,8420,8420,8200,8350,64756,-0.008313539192399078
2017-07-12,8490,8490,8190,8290,25466,-0.007185628742514938
2017-07-13,8280,8360,7980,8050,68543,-0.02895054282267795
2017-07-14,8070,8100,7850,7900,92611,-0.018633540372670843
2017-07-17,7850,7900,7590,7680,61816,-0.027848101265822822
2017-07-18,7680,7940,7680,7940,30796,0.03385416666666674
2017-07-19,7990,7990,7870,7930,11503,-0.0012594458438287548
2017-07-20,7950,8060,7470,7910,42909,-0.0025220680958385477
2017-07-21,7910,7980,7900,7940,36430,0.0037926675094817064
2017-07-24,7820,7950,7740,7910,48822,-0.0037783375314861534
2017-07-25,7810,7920,7760,7800,12740,-0.013906447534766109
2017-07-26,7800,7870,7500,7650,51796,-0.019230769230769273
2017-07-27,7530,7670,7490,7570,43692,-0.010457516339869244
2017-07-28,7700,7700,7210,7610,56441,0.005284015852047519
2017-07-31,7610,7610,7500,7610,7072,0.0
2017-08-01,7470,7650,7470,7580,14236,-0.003942181340341633
2017-08-02,7430,7580,7420,7510,22369,-0.00923482849604218
2017-08-03,7580,7600,7410,7460,10219,-0.0066577896138482195
2017-08-04,7480,7570,7220,7420,22539,-0.00536193029490617
2017-08-07,7480,7570,7350,7440,10947,0.0026954177897573484
2017-08-08,7430,7640,7330,7600,26604,0.021505376344086002
2017-08-09,7600,7680,7560,7600,7957,0.0
2017-08-10,7660,7740,7550,7590,26837,-0.001315789473684159
2017-08-11,7580,7580,7380,7500,24692,-0.011857707509881465
2017-08-14,7580,7580,7400,7490,5243,-0.0013333333333332975
2017-08-16,7450,7800,7210,7750,51716,0.03471295060080104
2017-08-17,7750,7840,7730,7800,80666,0.006451612903225712
2017-08-18,7840,7840,7720,7820,30625,0.002564102564102555
2017-08-21,7850,7970,7790,7890,42667,0.008951406649616356
2017-08-22,7840,7970,7840,7930,7479,0.005069708491761693
2017-08-23,8010,8010,7800,7910,12901,-0.0025220680958385477
2017-08-24,7910,7960,7690,7800,30932,-0.013906447534766109
2017-08-25,7810,7810,7490,7550,50837,-0.03205128205128205
2017-08-28,7590,7820,7550,7800,38727,0.0331125827814569
2017-08-29,7930,7930,7610,7670,29755,-0.01666666666666672
2017-08-30,7770,7780,7640,7760,11733,0.011734028683181297
2017-08-31,7860,7860,7680,7760,13139,0.0
2017-09-01,7800,7800,7450,7670,61944,-0.011597938144329856
2017-09-04,7340,7560,7340,7400,38746,-0.03520208604954367
2017-09-05,7410,7540,7050,7050,68655,-0.04729729729729726
2017-09-06,7050,7320,6930,7110,34728,0.008510638297872353
2017-09-07,7040,7270,7040,7170,13108,0.00843881856540074
2017-09-08,7270,7340,7110,7280,13004,0.015341701534170138
2017-09-11,7330,7430,7250,7400,19787,0.016483516483516425
2017-09-12,7470,7500,7430,7490,28595,0.012162162162162149
2017-09-13,7580,7580,7380,7450,20149,-0.005340453938584733
2017-09-14,7530,7530,7320,7320,25939,-0.01744966442953022
2017-09-15,7380,7410,7200,7380,40068,0.008196721311475308
2017-09-18,7520,7520,7230,7330,16871,-0.006775067750677488
2017-09-19,7240,7440,7180,7330,21545,0.0
2017-09-20,7380,7440,7200,7300,11300,-0.004092769440654842
2017-09-21,7210,7360,6920,7110,14144,-0.02602739726027392
2017-09-22,7180,7180,7010,7030,18685,-0.011251758087201136
2017-09-25,7150,7150,6770,6850,19080,-0.02560455192034139
2017-09-26,6510,6900,6510,6900,42445,0.007299270072992803
2017-09-27,6950,7150,6890,7010,11295,0.01594202898550723
2017-09-28,7120,7120,6920,7020,4108,0.0014265335235377208
2017-09-29,6960,7150,6960,7130,9339,0.015669515669515688
2017-10-10,7040,7120,6960,6960,12920,-0.02384291725105192
2017-10-11,6960,6970,6800,6900,20979,-0.008620689655172376
2017-10-12,6920,6920,6690,6750,14970,-0.021739130434782594
2017-10-13,6750,6760,6550,6680,23965,-0.010370370370370363
2017-10-16,6560,6820,6550,6790,18451,0.01646706586826352
2017-10-17,6790,6790,6620,6730,29120,-0.008836524300441795
2017-10-18,6700,6730,6540,6600,29576,-0.019316493313521588
2017-10-19,6600,6620,6430,6570,31674,-0.004545454545454519
2017-10-20,6480,6600,6460,6470,18427,-0.015220700152207
2017-10-23,6570,6570,6420,6420,20321,-0.007727975270479082
2017-10-24,6420,6520,6360,6460,8711,0.006230529595015577
2017-10-25,6460,6770,6340,6690,19495,0.035603715170278605
2017-10-26,6830,6830,6520,6580,9891,-0.01644245142002987
