Date,Open,High,Low,Close,Volume,Change
2022-07-11,3498,3515,3498,3515,2280,0.0022811519817507175
2022-07-12,3506,3531,3506,3531,3337,0.004551920341393956
2022-07-13,3531,3547,3514,3531,5371,0.0
2022-07-14,3506,3531,3506,3515,3621,-0.00453129425092047
2022-07-15,3507,3564,3498,3548,4863,0.009388335704125117
2022-07-18,3556,3556,3523,3548,2708,0.0
2022-07-19,3556,3556,3531,3548,260,0.0
2022-07-20,3547,3556,3523,3556,11869,0.0022547914317925244
2022-07-21,3564,3564,3539,3556,2285,0.0
2022-07-22,3539,3564,3539,3548,15262,-0.0022497187851518996
2022-07-25,3547,3547,3539,3539,1379,-0.0025366403607666177
2022-07-26,3531,3572,3531,3572,6151,0.009324667985306512
2022-07-27,3571,3571,3539,3539,2175,-0.009238521836506197
2022-07-28,3498,3515,3490,3507,47993,-0.009042102288782106
2022-07-29,3490,3506,3473,3490,17226,-0.004847447961220386
2022-08-01,3490,3507,3474,3499,7413,0.002578796561604646
2022-08-02,3499,3507,3482,3499,13473,0.0
2022-08-03,3498,3515,3482,3507,12355,0.002286367533580913
2022-08-04,3515,3515,3482,3499,5587,-0.0022811519817508286
2022-08-05,3498,3498,3490,3490,996,-0.002572163475278666
2022-08-08,3490,3499,3482,3499,4617,0.002578796561604646
2022-08-09,3507,3507,3490,3499,6288,0.0
2022-08-10,3490,3547,3482,3482,15912,-0.00485853100885969
2022-08-11,3482,3507,3482,3499,1135,0.004882251579551911
2022-08-12,3515,3515,3499,3499,1884,0.0
2022-08-16,3515,3515,3482,3499,7550,0.0
2022-08-17,3490,3499,3482,3499,2828,0.0
2022-08-18,3490,3507,3482,3507,5883,0.002286367533580913
2022-08-19,3490,3507,3490,3507,3423,0.0
2022-08-22,3498,3506,3473,3490,10953,-0.004847447961220386
2022-08-23,3490,3498,3481,3490,7832,0.0
2022-08-24,3490,3490,3482,3482,8288,-0.002292263610315204
2022-08-25,3482,3490,3473,3482,5590,0.0
2022-08-26,3473,3482,3465,3482,11517,0.0
2022-08-29,3457,3482,3457,3474,3235,-0.0022975301550832716
2022-08-30,3474,3482,3465,3474,3368,0.0
2022-08-31,3473,3482,3465,3482,2693,0.0023028209556708035
2022-09-01,3482,3482,3441,3474,32549,-0.0022975301550832716
2022-09-02,3474,3474,3457,3474,2111,0.0
2022-09-05,3474,3474,3457,3466,337,-0.0023028209556706924
2022-09-06,3457,3482,3457,3474,1798,0.002308136180034559
2022-09-07,3482,3490,3465,3474,2961,0.0
2022-09-08,3490,3490,3473,3482,606,0.0023028209556708035
2022-09-13,3490,3499,3474,3499,2917,0.004882251579551911
2022-09-14,3474,3507,3474,3507,7981,0.002286367533580913
2022-09-15,3507,3515,3490,3507,8525,0.0
2022-09-16,3506,3531,3506,3531,33859,0.006843455945252375
2022-09-19,3515,3539,3506,3515,1910,-0.00453129425092047
2022-09-20,3531,3531,3498,3507,3506,-0.002275960170696978
2022-09-21,3506,3531,3481,3531,5595,0.006843455945252375
2022-09-22,3490,3563,3490,3531,5112,0.0
2022-09-23,3539,3539,3514,3531,1439,0.0
2022-09-26,3530,3530,3481,3490,18221,-0.011611441517983545
2022-09-27,3498,3515,3474,3515,14740,0.007163323782235054
2022-09-28,3515,3523,3474,3507,5181,-0.002275960170696978
2022-09-29,3490,3507,3490,3507,2061,0.0
2022-09-30,3498,3507,3474,3507,2634,0.0
2022-10-04,3499,3499,3482,3499,376,-0.0022811519817508286
2022-10-05,3490,3506,3473,3482,3991,-0.00485853100885969
2022-10-06,3473,3490,3473,3490,1133,0.0022975301550833827
2022-10-07,3490,3498,3482,3482,513,-0.002292263610315204
2022-10-11,3465,3490,3457,3474,12387,-0.0022975301550832716
2022-10-12,3474,3474,3449,3458,6365,-0.004605641911341385
2022-10-13,3458,3466,3400,3409,18935,-0.014170040485829927
2022-10-14,3408,3416,3383,3400,31836,-0.0026400704018774146
2022-10-17,3384,3409,3384,3409,3881,0.0026470588235294468
2022-10-18,3384,3417,3384,3417,2256,0.0023467292461132327
2022-10-19,3417,3425,3400,3417,1106,0.0
2022-10-20,3417,3417,3351,3360,42297,-0.01668129938542584
2022-10-21,3367,3384,3351,3384,20518,0.0071428571428571175
2022-10-24,3376,3384,3359,3368,7728,-0.004728132387706863
2022-10-25,3360,3368,3351,3360,2703,-0.002375296912114022
2022-10-26,3351,3359,3327,3327,11056,-0.009821428571428537
2022-10-27,3343,3343,3326,3335,3550,0.002404568680492991
2022-10-28,3285,3449,3277,3294,235847,-0.012293853073463312
2022-10-31,3293,3334,3285,3302,27126,0.0024286581663630624
2022-11-01,3310,3368,3294,3319,54768,0.005148394912174448
2022-11-02,3318,3327,3302,3327,14321,0.002410364567640766
2022-11-03,3310,3318,3294,3294,4701,-0.009918845807033394
2022-11-04,3285,3310,3285,3302,17001,0.0024286581663630624
2022-11-07,3301,3318,3293,3310,12466,0.0024227740763174133
2022-11-08,3310,3310,3293,3302,1987,-0.0024169184290030454
2022-11-09,3302,3310,3277,3286,19620,-0.0048455481526347155
2022-11-10,3302,3302,3277,3286,22974,0.0
2022-11-11,3285,3302,3285,3302,2591,0.004869141813755418
2022-11-14,3302,3302,3293,3302,2362,0.0
2022-11-15,3294,3343,3294,3335,23220,0.009993943064809274
2022-11-16,3302,3335,3302,3335,3318,0.0
2022-11-17,3335,3351,3302,3335,3385,0.0
2022-11-18,3335,3335,3318,3335,3017,0.0
2022-11-21,3335,3343,3327,3327,7827,-0.0023988005997001016
2022-11-22,3310,3343,3310,3335,3232,0.002404568680492991
2022-11-23,3334,3342,3302,3302,20712,-0.0098950524737631
2022-11-24,3302,3343,3294,3294,10431,-0.0024227740763174133
2022-11-25,3294,3327,3294,3319,9043,0.007589556769884709
2022-11-28,3326,3326,3293,3302,6082,-0.005122024706236794
2022-11-29,3294,3310,3261,3278,42070,-0.007268322228952129
2022-11-30,3286,3294,3278,3278,16724,0.0
2022-12-01,3277,3294,3277,3286,3017,0.0024405125076265577
2022-12-02,3285,3310,3277,3310,9344,0.0073037127206330155
2022-12-05,3319,3319,3294,3319,17746,0.002719033232628343
2022-12-06,3293,3310,3277,3302,5871,-0.005122024706236794
2022-12-07,3302,3310,3277,3286,4214,-0.0048455481526347155
2022-12-08,3277,3302,3269,3286,5427,0.0
2022-12-09,3269,3318,3269,3310,2722,0.0073037127206330155
2022-12-12,3310,3335,3277,3335,6574,0.007552870090634434
2022-12-13,3334,3383,3310,3351,13584,0.004797601199400203
2022-12-14,3293,3400,3293,3351,7552,0.0
2022-12-15,3342,3367,3342,3351,2987,0.0
2022-12-16,3384,3384,3351,3368,2366,0.005073112503730215
2022-12-19,3384,3384,3351,3368,1689,0.0
2022-12-20,3343,3376,3335,3376,1533,0.002375296912114022
2022-12-21,3278,3384,3278,3368,10230,-0.0023696682464454666
2022-12-22,3359,3384,3359,3376,3244,0.002375296912114022
2022-12-23,3334,3375,3334,3351,7030,-0.007405213270142208
2022-12-26,3392,3392,3359,3368,3897,0.005073112503730215
2022-12-27,3342,3367,3342,3351,2459,-0.005047505938242325
2022-12-28,3310,3367,3310,3343,1508,-0.0023873470605789704
2022-12-29,3318,3351,3318,3351,660,0.002393060125635671
2023-01-02,3383,3383,3326,3343,273,-0.0023873470605789704
2023-01-03,3334,3343,3326,3343,11134,0.0
2023-01-04,3343,3343,3310,3335,10017,-0.002393060125635671
2023-01-05,3351,3351,3318,3335,1250,0.0
2023-01-06,3318,3343,3318,3343,4247,0.0023988005997002126
2023-01-09,3351,3351,3310,3327,4300,-0.004786120251271342
2023-01-10,3318,3335,3318,3335,2297,0.002404568680492991
2023-01-11,3326,3351,3326,3335,11388,0.0
2023-01-12,3343,3384,3343,3368,1670,0.0098950524737631
2023-01-13,3392,3449,3343,3384,25638,0.004750593824228044
2023-01-16,3417,3449,3384,3409,19151,0.007387706855791931
2023-01-17,3408,3457,3359,3368,10351,-0.012026987386330346
2023-01-18,3392,3392,3360,3360,9565,-0.002375296912114022
2023-01-19,3360,3425,3351,3360,8344,0.0
2023-01-20,3359,3376,3359,3376,1347,0.004761904761904745
2023-01-25,3351,3375,3342,3351,5369,-0.007405213270142208
2023-01-26,3384,3384,3351,3360,3638,0.0026857654431513556
2023-01-27,3368,3384,3359,3368,12525,0.0023809523809523725
2023-01-30,3359,3409,3359,3409,4342,0.01217339667458428
2023-01-31,3409,3433,3392,3409,28668,0.0
2023-02-01,3400,3433,3384,3409,7591,0.0
2023-02-02,3409,3417,3384,3409,9696,0.0
2023-02-03,3392,3417,3392,3409,15054,0.0
2023-02-06,3408,3416,3375,3400,15216,-0.0026400704018774146
2023-02-07,3400,3433,3400,3425,3618,0.007352941176470562
2023-02-08,3416,3433,3408,3425,19722,0.0
2023-02-09,3441,3441,3400,3441,7893,0.004671532846715287
2023-02-10,3417,3458,3417,3458,1927,0.004940424295263091
2023-02-13,3441,3466,3441,3458,666,0.0
2023-02-14,3466,3498,3457,3466,2661,0.0023134759976866093
2023-02-15,3498,3498,3449,3449,1340,-0.004904789382573549
2023-02-16,3507,3507,3474,3499,3086,0.014496955639315745
2023-02-17,3506,3539,3457,3523,8170,0.006859102600742961
2023-02-20,3482,3523,3482,3523,7731,0.0
2023-02-21,3482,3580,3482,3572,10602,0.013908600624467748
2023-02-22,3564,3613,3507,3597,29129,0.006998880179171385
2023-02-23,3547,3628,3538,3588,11653,-0.002502085070892446
2023-02-24,3556,3597,3515,3597,5575,0.0025083612040133207
2023-02-27,3596,3637,3538,3588,26725,-0.002502085070892446
2023-02-28,3588,3628,3571,3588,1858,0.0
2023-03-02,3588,3670,3555,3621,8934,0.009197324414715657
2023-03-03,3645,3645,3612,3621,8157,0.0
2023-03-06,3588,3621,3580,3613,7846,-0.002209334438000532
2023-03-07,3580,3580,3531,3548,8621,-0.01799058953778021
2023-03-08,3539,3548,3482,3548,12758,0.0
2023-03-09,3523,3539,3490,3507,8328,-0.011555806087936826
2023-03-10,3490,3556,3482,3556,12833,0.013972055888223478
2023-03-13,3515,3547,3474,3515,9016,-0.011529808773903305
2023-03-14,3482,3514,3433,3433,4713,-0.02332859174964441
2023-03-15,3441,3555,3433,3523,8766,0.026216137489076585
2023-03-16,3523,3572,3474,3515,6134,-0.002270791938688621
2023-03-17,3515,3556,3515,3556,6288,0.011664295874822095
2023-03-20,3523,3588,3523,3556,842,0.0
2023-03-21,3580,3580,3522,3580,16097,0.006749156355455588
2023-03-22,3563,3612,3563,3580,25300,0.0
2023-03-23,3547,3588,3547,3580,1415,0.0
2023-03-24,3596,3596,3523,3556,1901,-0.006703910614525133
2023-03-27,3523,3564,3498,3564,3078,0.0022497187851517886
2023-03-28,3515,3605,3466,3597,5706,0.0092592592592593
2023-03-29,3596,3596,3514,3588,4991,-0.002502085070892446
2023-03-30,3498,3588,3498,3588,7169,0.0
2023-03-31,3580,3580,3522,3580,4201,-0.0022296544035674826
2023-04-03,3588,3628,3588,3588,11514,0.0022346368715084886
2023-04-04,3637,3637,3547,3613,6059,0.006967670011148286
2023-04-05,3613,3637,3564,3597,1807,-0.00442845280929971
2023-04-06,3538,3588,3538,3588,113,-0.002502085070892446
2023-04-07,3604,3604,3433,3572,466,-0.004459308807134854
2023-04-10,3547,3572,3498,3515,2985,-0.015957446808510634
2023-04-11,3555,3555,3490,3523,17905,0.002275960170696978
2023-04-12,3498,3571,3490,3531,5473,0.002270791938688621
2023-04-13,3539,3539,3514,3539,1141,0.0022656471254602906
2023-04-14,3547,3547,3506,3523,1739,-0.004521051144391053
2023-04-17,3539,3539,3457,3523,2157,0.0
2023-04-18,3522,3563,3522,3531,2536,0.002270791938688621
2023-04-19,3498,3572,3490,3572,1294,0.011611441517983545
2023-04-20,3522,3580,3522,3580,6996,0.002239641657334923
2023-04-21,3580,3596,3539,3564,4250,-0.004469273743016755
2023-04-24,3522,3580,3522,3580,1787,0.004489337822671136
2023-04-25,3547,3596,3539,3580,5741,0.0
2023-04-26,3580,3580,3515,3556,1888,-0.006703910614525133
2023-04-27,3556,3556,3515,3556,6216,0.0
2023-04-28,3564,3564,3506,3564,4580,0.0022497187851517886
2023-05-02,3539,3556,3539,3556,1334,-0.002244668911335568
2023-05-03,3548,3556,3531,3548,1854,-0.0022497187851518996
2023-05-04,3539,3621,3539,3597,6094,0.01381059751972935
2023-05-08,3555,3613,3547,3605,5106,0.0022240756185709643
2023-05-09,3580,3613,3572,3605,14431,0.0
2023-05-10,3588,3670,3580,3605,6677,0.0
2023-05-11,3571,3637,3571,3637,3813,0.008876560332871097
2023-05-12,3579,3653,3579,3637,4341,0.0
2023-05-15,3612,3653,3612,3637,5639,0.0
2023-05-16,3629,3645,3621,3621,5046,-0.004399230134726428
2023-05-17,3629,3629,3580,3605,6441,-0.004418668876001064
2023-05-18,3596,3654,3596,3646,10792,0.011373092926491024
2023-05-19,3613,3662,3604,3654,5003,0.0021941854086671153
2023-05-22,3678,3678,3621,3662,10303,0.0021893814997262506
2023-05-23,3637,3678,3637,3670,9698,0.0021845985800108547
2023-05-24,3670,3686,3637,3654,6906,-0.004359673024523114
2023-05-25,3645,3686,3645,3678,7819,0.006568144499178974
2023-05-26,3670,3694,3621,3662,13587,-0.004350190320826508
2023-05-30,3645,3670,3629,3662,8843,0.0
2023-05-31,3645,3662,3612,3662,15511,0.0
2023-06-01,3653,3653,3637,3637,2688,-0.006826870562534171
2023-06-02,3613,3662,3580,3646,18722,0.002474566950783519
2023-06-05,3629,3662,3621,3646,20978,0.0
2023-06-07,3662,3670,3629,3654,12219,0.0021941854086671153
2023-06-08,3686,3686,3637,3662,2452,0.0021893814997262506
2023-06-09,3670,3670,3645,3662,1617,0.0
2023-06-12,3678,3678,3645,3662,1171,0.0
2023-06-13,3637,3662,3637,3662,2059,0.0
2023-06-14,3662,3662,3621,3654,6125,-0.0021845985800109657
2023-06-15,3621,3662,3621,3662,16503,0.0021893814997262506
2023-06-16,3629,3744,3629,3736,22618,0.020207536865101128
2023-06-19,3670,3744,3654,3744,19204,0.0021413276231263545
2023-06-20,3743,3784,3743,3760,12501,0.004273504273504258
2023-06-21,3703,3752,3695,3736,1949,-0.006382978723404209
2023-06-22,3694,3752,3694,3744,6706,0.0021413276231263545
2023-06-23,3711,3752,3703,3736,3825,-0.002136752136752129
2023-06-26,3736,3736,3703,3736,2584,0.0
2023-06-27,3694,3735,3694,3727,3563,-0.0024089935760170933
2023-06-28,3727,3727,3702,3711,2283,-0.004292997048564562
2023-06-29,3694,3719,3694,3719,7500,0.0021557531662623752
2023-06-30,3694,3727,3694,3719,1300,0.0
2023-07-03,3719,3743,3710,3719,3728,0.0
2023-07-04,3735,3735,3710,3719,1944,0.0
2023-07-05,3719,3735,3702,3719,3601,0.0
2023-07-06,3711,3736,3703,3736,6545,0.004571121269158374
2023-07-07,3727,3743,3727,3727,2063,-0.0024089935760170933
2023-07-10,3727,3727,3710,3727,4816,0.0
2023-07-11,3702,3743,3702,3719,248,-0.002146498524282281
2023-07-12,3702,3727,3678,3711,8107,-0.002151115891368627
2023-07-13,3711,3727,3678,3711,10608,0.0
2023-07-14,3719,3735,3719,3719,15944,0.0021557531662623752
2023-07-17,3694,3743,3677,3727,14671,0.002151115891368738
2023-07-18,3727,3752,3711,3752,2520,0.006707807888381989
2023-07-19,3719,3744,3711,3736,15953,-0.004264392324093813
2023-07-20,3694,3719,3678,3711,22004,-0.006691648822269802
2023-07-21,3686,3711,3662,3695,5026,-0.0043115063325249725
2023-07-24,3695,3703,3670,3687,3417,-0.0021650879566982306
2023-07-25,3703,3703,3613,3687,14603,0.0
2023-07-26,3629,3686,3604,3613,42057,-0.020070518036343965
2023-07-27,3596,3596,3539,3564,13351,-0.0135621367284805
2023-07-28,3580,3580,3539,3580,7309,0.004489337822671136
2023-07-31,3547,3613,3547,3613,7203,0.009217877094972016
2023-08-01,3661,3661,3555,3572,1398,-0.011347910323830646
2023-08-02,3571,3629,3571,3621,2198,0.01371780515117571
2023-08-03,3621,3629,3588,3597,766,-0.006628003314001707
2023-08-04,3597,3597,3588,3597,379,0.0
2023-08-07,3596,3743,3596,3605,3883,0.0022240756185709643
2023-08-08,3604,3637,3604,3629,5287,0.006657420249653212
2023-08-09,3629,3694,3604,3613,10326,-0.004408928079360663
2023-08-10,3604,3621,3604,3613,12934,0.0
2023-08-11,3613,3613,3596,3613,12047,0.0
2023-08-14,3596,3621,3596,3621,191,0.002214226404649855
2023-08-16,3620,3620,3571,3588,3415,-0.009113504556752305
2023-08-17,3555,3588,3555,3580,6232,-0.0022296544035674826
2023-08-18,3579,3653,3563,3637,3519,0.01592178770949726
2023-08-21,3621,3621,3563,3572,10011,-0.01787187242232613
2023-08-22,3572,3605,3572,3597,2201,0.006998880179171385
2023-08-23,3563,3604,3555,3588,7482,-0.002502085070892446
2023-08-24,3596,3604,3563,3588,2728,0.0
2023-08-25,3579,3596,3555,3588,4631,0.0
2023-08-28,3596,3596,3579,3588,466,0.0
2023-08-29,3588,3613,3588,3613,2521,0.006967670011148286
2023-08-30,3620,3686,3612,3678,4173,0.01799058953778032
2023-08-31,3678,3687,3629,3687,3146,0.002446982055464897
2023-09-01,3686,3703,3686,3695,2623,0.002169785733658891
2023-09-04,3661,3711,3661,3711,6017,0.004330175913396461
2023-09-05,3702,3719,3694,3719,2006,0.0021557531662623752
2023-09-06,3719,3809,3719,3809,34924,0.024200053777897246
2023-09-07,3809,4005,3809,3948,96000,0.03649251772118656
2023-09-08,3940,4022,3932,4022,30690,0.018743667679837817
2023-09-11,4021,4087,3988,4087,34770,0.016161113873694788
2023-09-12,4087,4087,4005,4071,14268,-0.003914851969659905
2023-09-13,4037,4062,3898,4054,17645,-0.0041758781626135555
2023-09-14,3924,4046,3924,3965,21211,-0.021953626048347274
2023-09-15,3965,3965,3965,3965,0,0.0
2023-09-18,0,0,0,3965,0,0.0
2023-09-19,0,0,0,3965,0,0.0
2023-09-20,0,0,0,3965,0,0.0
2023-09-21,0,0,0,3965,0,0.0
2023-09-22,0,0,0,3965,0,0.0
2023-09-25,0,0,0,3965,0,0.0
2023-09-26,0,0,0,3965,0,0.0
2023-09-27,0,0,0,3965,0,0.0
2023-10-04,0,0,0,3965,0,0.0
2023-10-05,0,0,0,3965,0,0.0
2023-10-06,0,0,0,3965,0,0.0
2023-10-10,0,0,0,3965,0,0.0
2023-10-11,0,0,0,3965,0,0.0
2023-10-12,0,0,0,3965,0,0.0
2023-10-13,0,0,0,3965,0,0.0
2023-10-16,0,0,0,3965,0,0.0
2023-10-17,0,0,0,3965,0,0.0
2023-10-18,0,0,0,3965,0,0.0
2023-10-19,0,0,0,3965,0,0.0
2023-10-20,0,0,0,3965,0,0.0
2023-10-23,0,0,0,3965,0,0.0
2023-10-24,0,0,0,3965,0,0.0
2023-10-25,0,0,0,3965,0,0.0
2023-10-26,0,0,0,3965,0,0.0
2023-10-27,0,0,0,3965,0,0.0
2023-10-30,0,0,0,3965,0,0.0
2023-10-31,0,0,0,3965,0,0.0
2023-11-01,0,0,0,3965,0,0.0
2023-11-02,0,0,0,3965,0,0.0
2023-11-03,0,0,0,3965,0,0.0
2023-11-06,0,0,0,3965,0,0.0
2023-11-07,0,0,0,3965,0,0.0
2023-11-08,0,0,0,3965,0,0.0
2023-11-09,0,0,0,3965,0,0.0
2023-11-10,0,0,0,3965,0,0.0
2023-11-13,0,0,0,3965,0,0.0
2023-11-14,0,0,0,3965,0,0.0
2023-11-15,0,0,0,3965,0,0.0
2023-11-16,0,0,0,3965,0,0.0
2023-11-17,0,0,0,3965,0,0.0
2023-11-20,0,0,0,3965,0,0.0
2023-11-21,0,0,0,3965,0,0.0
2023-11-22,0,0,0,3965,0,0.0
2023-11-23,0,0,0,3965,0,0.0
2023-11-24,0,0,0,3965,0,0.0
2023-11-27,0,0,0,3965,0,0.0
2023-11-28,0,0,0,3965,0,0.0
2023-11-29,0,0,0,3965,0,0.0
2023-11-30,0,0,0,3965,0,0.0
2023-12-01,0,0,0,3965,0,0.0
2023-12-04,0,0,0,3965,0,0.0
2023-12-05,0,0,0,3965,0,0.0
2023-12-06,0,0,0,3965,0,0.0
2023-12-07,0,0,0,3965,0,0.0
2023-12-08,0,0,0,3965,0,0.0
2023-12-11,0,0,0,3965,0,0.0
2023-12-12,0,0,0,3965,0,0.0
2023-12-13,0,0,0,3965,0,0.0
2023-12-14,0,0,0,3965,0,0.0
2023-12-15,0,0,0,3965,0,0.0
2023-12-18,0,0,0,3965,0,0.0
2023-12-19,0,0,0,3965,0,0.0
2023-12-20,0,0,0,3965,0,0.0
2023-12-21,0,0,0,3965,0,0.0
2023-12-22,0,0,0,3965,0,0.0
2023-12-26,0,0,0,3965,0,0.0
2023-12-27,0,0,0,3965,0,0.0
2023-12-28,0,0,0,3965,0,0.0
2024-01-02,0,0,0,3965,0,0.0
2024-01-03,0,0,0,3965,0,0.0
2024-01-04,0,0,0,3965,0,0.0
2024-01-05,0,0,0,3965,0,0.0
2024-01-08,0,0,0,3965,0,0.0
2024-01-09,0,0,0,3965,0,0.0
2024-01-10,0,0,0,3965,0,0.0
2024-01-11,0,0,0,3965,0,0.0
2024-01-12,3965,4475,3874,4475,2621864,0.12862547288776804
2024-01-15,4695,5000,4260,4345,1530591,-0.029050279329608908
2024-01-16,4275,4595,4025,4140,423424,-0.04718066743383198
2024-01-17,4150,4330,4150,4185,217594,0.010869565217391353
2024-01-18,4225,4370,4180,4365,209555,0.043010752688172005
2024-01-19,4440,4560,4365,4425,234096,0.013745704467353903
2024-01-22,4425,4645,4380,4600,198041,0.039548022598870025
2024-01-23,4550,4670,4550,4650,111864,0.010869565217391353
2024-01-24,4615,4680,4565,4570,119152,-0.017204301075268824
2024-01-25,4570,4590,4365,4400,167749,-0.03719912472647702
2024-01-26,4380,4585,4320,4575,118870,0.03977272727272729
2024-01-29,4575,4575,4290,4300,151319,-0.060109289617486295
2024-01-30,4310,4310,4100,4105,146989,-0.04534883720930227
2024-01-31,4105,4200,4050,4200,136657,0.023142509135200884
2024-02-01,4080,4080,3530,3530,453472,-0.1595238095238095
2024-02-02,3640,3810,3570,3780,117079,0.07082152974504252
2024-02-05,3870,3870,3685,3785,31413,0.001322751322751392
2024-02-06,3695,3790,3565,3760,113483,-0.006605019815059454
2024-02-07,3720,3775,3660,3695,36709,-0.017287234042553168
2024-02-08,3615,3765,3615,3725,33854,0.008119079837618504
2024-02-13,3725,3830,3665,3780,63955,0.014765100671140896
2024-02-14,3885,3885,3780,3835,66399,0.014550264550264647
2024-02-15,3775,3980,3600,3970,519762,0.03520208604954367
2024-02-16,3950,4190,3885,4180,269209,0.05289672544080615
2024-02-19,4130,4385,4130,4370,222544,0.045454545454545414
2024-02-20,4395,4430,4130,4240,93398,-0.029748283752860427
2024-02-21,4265,4365,4110,4245,82554,0.001179245283018826
2024-02-22,4290,4375,4250,4375,77529,0.03062426383981154
2024-02-23,4355,4390,4175,4295,123013,-0.01828571428571424
2024-02-26,4250,4300,4230,4245,43182,-0.011641443538998875
2024-02-27,4245,4260,4140,4140,72232,-0.02473498233215543
2024-02-28,4140,4285,4100,4170,44999,0.007246376811594235
2024-02-29,4105,4240,4100,4195,54709,0.005995203836930418
2024-03-04,4225,4390,4160,4195,140551,0.0
2024-03-05,4200,4285,4190,4225,103231,0.007151370679380209
2024-03-06,4230,4260,4180,4220,64959,-0.0011834319526626835
2024-03-07,4215,4250,4040,4245,135941,0.005924170616113722
2024-03-08,4240,4360,4205,4335,98193,0.021201413427561766
2024-03-11,4270,4535,4270,4510,173123,0.04036908881199541
2024-03-12,4530,4580,4450,4535,96704,0.005543237250554389
2024-03-13,4550,4555,4410,4500,67045,-0.007717750826901848
2024-03-14,4510,4555,4410,4470,33767,-0.00666666666666671
2024-03-15,4470,4470,4190,4375,191425,-0.021252796420581643
2024-03-18,4380,4410,4250,4400,79783,0.005714285714285783
2024-03-19,4405,4430,4320,4400,22499,0.0
2024-03-20,4405,4405,4310,4390,32065,-0.002272727272727315
2024-03-21,4390,4465,4340,4445,86848,0.01252847380410027
2024-03-22,4450,4475,4345,4390,65966,-0.01237345331833517
2024-03-25,4390,4600,4390,4565,230563,0.03986332574031892
2024-03-26,4580,4950,4570,4910,304472,0.07557502738225619
2024-03-27,4910,4985,4755,4920,128566,0.0020366598778003286
2024-03-28,4930,4980,4775,4920,78607,0.0
2024-03-29,4920,4920,4830,4845,86018,-0.015243902439024404
2024-04-01,4845,4965,4845,4950,112811,0.021671826625387025
2024-04-02,5000,5050,4740,4810,201028,-0.028282828282828243
2024-04-03,4830,4860,4740,4830,232024,0.004158004158004047
2024-04-04,4800,5200,4685,5200,547322,0.07660455486542439
2024-04-05,0,0,0,5200,0,0.0
2024-04-08,0,0,0,5200,0,0.0
2024-04-09,0,0,0,5200,0,0.0
2024-04-11,0,0,0,5200,0,0.0
