Date,Open,High,Low,Close,Volume,Change
2016-03-18,2585,2670,2575,2640,136160,0.00189753320683117
2016-03-21,2630,2675,2580,2650,86471,0.0037878787878788955
2016-03-22,2650,2690,2555,2600,105422,-0.018867924528301883
2016-03-23,2600,2780,2570,2695,610012,0.03653846153846163
2016-03-24,2740,2960,2705,2880,578080,0.06864564007421148
2016-03-25,2950,3040,2825,3000,429660,0.04166666666666674
2016-03-28,3010,3100,2900,2900,283650,-0.033333333333333326
2016-03-29,3000,3000,2850,2850,174036,-0.017241379310344862
2016-03-30,2840,2950,2800,2930,189875,0.02807017543859658
2016-03-31,2925,2985,2915,2980,170712,0.017064846416382284
2016-04-01,3015,3160,2860,3000,791519,0.006711409395973256
2016-04-04,3020,3055,2970,3005,214268,0.0016666666666667052
2016-04-05,3005,3075,2905,3000,247131,-0.0016638935108153063
2016-04-06,2950,3040,2950,2975,240821,-0.008333333333333304
2016-04-07,2975,3015,2930,2940,105088,-0.0117647058823529
2016-04-08,2990,2990,2875,2935,152319,-0.00170068027210879
2016-04-11,2935,3000,2900,2990,121602,0.01873935264054505
2016-04-12,2985,3000,2930,2990,102198,0.0
2016-04-14,2930,2990,2930,2990,159781,0.0
2016-04-15,2990,3000,2930,2955,101573,-0.01170568561872909
2016-04-18,2945,2945,2730,2785,293436,-0.05752961082910324
2016-04-19,2790,2825,2730,2785,84957,0.0
2016-04-20,2815,2830,2770,2815,71882,0.010771992818671361
2016-04-21,2830,3620,2790,2990,2799098,0.06216696269982247
2016-04-22,3010,3040,2890,2890,333458,-0.03344481605351168
2016-04-25,2945,2945,2780,2795,316194,-0.03287197231833905
2016-04-26,2795,2880,2750,2845,261347,0.017889087656529412
2016-04-27,2875,2930,2850,2850,209726,0.0017574692442883233
2016-04-28,2895,2900,2805,2855,176814,0.0017543859649122862
2016-04-29,2875,3140,2835,2970,881646,0.04028021015761829
2016-05-02,2990,3120,2940,2955,326711,-0.005050505050505083
2016-05-03,3020,3020,2815,2870,195507,-0.02876480541455162
2016-05-04,2840,2985,2840,2905,175407,0.012195121951219523
2016-05-09,2905,3065,2895,3030,295118,0.04302925989672968
2016-05-10,3035,3335,2970,3200,813437,0.05610561056105601
2016-05-11,3180,3350,3100,3350,684695,0.046875
2016-05-12,3420,3460,3255,3345,577408,-0.0014925373134327957
2016-05-13,3350,3370,3155,3195,309155,-0.04484304932735428
2016-05-16,3150,3240,3000,3005,256298,-0.05946791862284817
2016-05-17,3050,3290,3030,3125,229811,0.03993344425956735
2016-05-18,3125,3210,3025,3165,218038,0.012799999999999923
2016-05-19,3165,3315,3075,3075,321612,-0.028436018957345932
2016-05-20,3010,3210,3010,3195,144983,0.039024390243902474
2016-05-23,3250,3250,3080,3095,129201,-0.031298904538341166
2016-05-24,3145,3145,3005,3050,104581,-0.014539579967689842
2016-05-25,3050,3170,3005,3150,140255,0.032786885245901676
2016-05-26,3150,3175,3010,3065,104123,-0.026984126984127
2016-05-27,3050,3145,3025,3100,84504,0.011419249592169667
2016-05-30,3160,3210,3105,3165,150933,0.020967741935483897
2016-05-31,3240,3500,3185,3350,1204137,0.05845181674565558
2016-06-01,3350,3370,3200,3280,391856,-0.020895522388059695
2016-06-02,3280,3300,3190,3240,334686,-0.012195121951219523
2016-06-03,3240,3320,3100,3120,273172,-0.03703703703703709
2016-06-07,3115,3165,3040,3075,242528,-0.014423076923076872
2016-06-08,3095,3130,3035,3050,152160,-0.008130081300813052
2016-06-09,3035,3080,2970,3050,140578,0.0
2016-06-10,3025,3100,2990,3035,129411,-0.004918032786885296
2016-06-13,3030,3035,2945,2990,168648,-0.014827018121911006
2016-06-14,3000,3180,2980,3120,180304,0.04347826086956519
2016-06-15,3065,3265,3065,3240,276166,0.03846153846153855
2016-06-16,3220,3830,3220,3250,1918942,0.0030864197530864335
2016-06-17,3385,3540,3200,3380,582130,0.040000000000000036
2016-06-20,3390,3600,3280,3400,433744,0.00591715976331364
2016-06-21,3450,3550,3240,3250,286817,-0.044117647058823484
2016-06-22,3295,3360,3190,3240,165534,-0.003076923076923088
2016-06-23,3240,3285,3060,3160,148974,-0.024691358024691357
2016-06-24,3240,3350,2925,3260,479978,0.03164556962025311
2016-06-27,3100,3390,3100,3370,275062,0.033742331288343586
2016-06-28,3400,3940,3380,3790,1917993,0.12462908011869445
2016-06-29,3765,4170,3695,4005,987837,0.05672823218997358
2016-06-30,3915,4325,3915,4100,409277,0.02372034956304625
2016-07-01,4110,4230,3955,4110,352968,0.0024390243902439046
2016-07-04,4170,4170,3895,3950,180106,-0.038929440389294356
2016-07-05,4030,4080,3805,3995,251163,0.0113924050632912
2016-07-06,3840,4840,3840,4060,1153258,0.016270337922402955
2016-07-07,4140,4400,4070,4335,315818,0.06773399014778314
2016-07-08,4345,4635,4160,4370,404832,0.008073817762399127
2016-07-11,4580,4875,4420,4750,684216,0.08695652173913038
2016-07-12,4775,4895,4555,4670,250255,-0.01684210526315788
2016-07-13,4610,4800,4610,4700,136797,0.0064239828693790635
2016-07-14,4765,4765,4570,4670,173613,-0.006382978723404209
2016-07-15,4750,4750,4360,4520,175875,-0.032119914346895095
2016-07-18,4520,4595,4205,4595,200262,0.0165929203539823
2016-07-19,4590,4590,4390,4390,99895,-0.044613710554951
2016-07-20,4350,4750,4160,4285,321934,-0.023917995444191376
2016-07-21,4240,4500,4240,4360,81273,0.0175029171528589
2016-07-22,4360,4530,4305,4495,89568,0.03096330275229353
2016-07-25,4515,4515,4315,4315,65211,-0.04004449388209119
2016-07-26,4335,4375,4130,4150,82422,-0.03823870220162229
2016-07-27,4150,4230,4020,4090,48898,-0.014457831325301207
2016-07-28,4170,4740,3970,4310,1123029,0.05378973105134466
2016-07-29,4355,4385,4205,4265,122109,-0.01044083526682138
2016-08-01,4315,4320,4115,4115,115661,-0.035169988276670616
2016-08-02,4190,4215,4020,4075,103481,-0.009720534629404587
2016-08-03,4020,4060,3830,3995,160967,-0.019631901840490795
2016-08-04,3930,4060,3930,4020,55317,0.006257822277847325
2016-08-05,3980,4065,3850,3880,130898,-0.03482587064676612
2016-08-08,3870,3995,3800,3920,82466,0.010309278350515427
2016-08-09,3920,3965,3745,3910,99391,-0.0025510204081632404
2016-08-10,3910,3970,3800,3910,88086,0.0
2016-08-11,3965,4100,3875,3960,82059,0.01278772378516635
2016-08-12,4075,4075,3960,3960,48697,0.0
2016-08-16,3930,3980,3840,3845,97817,-0.02904040404040409
2016-08-17,3875,3925,3795,3845,37550,0.0
2016-08-18,3850,3930,3720,3895,38241,0.013003901170351106
2016-08-19,3890,3955,3820,3870,36823,-0.006418485237484006
2016-08-22,3825,4090,3825,4040,149009,0.043927648578811374
2016-08-23,4140,4140,4000,4005,49233,-0.008663366336633671
2016-08-24,3970,4200,3950,4120,137552,0.02871410736579283
2016-08-25,4085,4140,4050,4065,54126,-0.013349514563106846
2016-08-26,4105,4105,3955,4005,38946,-0.014760147601476037
2016-08-29,3960,4045,3750,3915,159693,-0.022471910112359605
2016-08-30,3895,3980,3820,3900,94455,-0.003831417624521105
2016-08-31,3915,3915,3700,3750,95287,-0.038461538461538436
2016-09-01,3795,3795,3590,3640,121772,-0.029333333333333322
2016-09-02,3555,4245,3500,4145,636113,0.1387362637362637
2016-09-05,4065,4555,4065,4330,466494,0.04463208685162856
2016-09-06,4340,4675,4205,4575,377401,0.0565819861431871
2016-09-07,4585,4845,4585,4800,391818,0.049180327868852514
2016-09-08,4805,5150,4520,4700,445798,-0.02083333333333337
2016-09-09,4700,4700,4155,4440,364223,-0.05531914893617018
2016-09-12,4490,4490,4045,4205,363909,-0.05292792792792789
2016-09-13,4210,4465,4200,4465,154740,0.061831153388822724
2016-09-19,4470,4795,4450,4480,234374,0.0033594624860022737
2016-09-20,4570,4750,4465,4740,270851,0.05803571428571419
2016-09-21,4750,5540,4730,5470,1247672,0.1540084388185654
2016-09-22,5390,5700,5280,5310,631171,-0.029250457038391242
2016-09-23,5400,5680,5240,5290,568355,-0.0037664783427495685
2016-09-26,5370,6870,4975,6870,2369451,0.2986767485822306
2016-09-27,6910,6930,5250,5440,3893563,-0.2081513828238719
2016-09-28,5430,5640,5250,5370,907029,-0.012867647058823484
2016-09-29,5330,5480,4960,5080,1131766,-0.054003724394785846
2016-09-30,4920,5260,4920,5090,676561,0.0019685039370078705
2016-10-04,5080,5430,4990,5190,811260,0.01964636542239684
2016-10-05,5190,5360,5100,5360,367143,0.032755298651252485
2016-10-06,5400,6230,5400,5860,2463416,0.09328358208955234
2016-10-07,5770,6340,5460,6100,1562275,0.04095563139931735
2016-10-10,6180,6440,5940,6120,909778,0.003278688524590123
2016-10-11,6120,6260,5960,6260,429193,0.02287581699346397
2016-10-12,6300,6760,6300,6720,987078,0.07348242811501593
2016-10-13,6660,6810,6200,6730,595597,0.0014880952380953438
2016-10-14,6770,7200,6650,6900,686082,0.02526002971768193
2016-10-17,6940,7080,6250,6600,275677,-0.04347826086956519
2016-10-18,6610,6790,6230,6510,248055,-0.013636363636363669
2016-10-19,6490,6780,6320,6650,242496,0.021505376344086002
2016-10-20,6720,6940,6600,6650,248997,0.0
2016-10-21,6680,6850,6590,6680,206139,0.004511278195488799
2016-10-24,6700,6750,6280,6400,222371,-0.041916167664670656
2016-10-25,6310,6500,6070,6200,232187,-0.03125
2016-10-26,6050,6170,5040,5430,578332,-0.12419354838709673
2016-10-27,5430,5960,5430,5850,182387,0.07734806629834257
2016-10-28,6010,6150,4320,4445,2566832,-0.2401709401709402
2016-10-31,4260,4550,4025,4200,661599,-0.055118110236220486
2016-11-01,4195,4370,4000,4000,335729,-0.04761904761904767
2016-11-02,4000,4080,3795,3810,303024,-0.04749999999999999
2016-11-03,3685,3965,3685,3950,216786,0.036745406824147064
2016-11-04,3990,4010,3810,3940,205155,-0.0025316455696202667
2016-11-07,3945,4085,3940,4025,129586,0.021573604060913798
2016-11-08,4035,4075,3865,3890,203698,-0.03354037267080745
2016-11-09,3890,4040,3505,3780,438218,-0.028277634961439535
2016-11-10,3930,3940,3680,3785,322986,0.001322751322751392
2016-11-11,3785,3870,3635,3850,283325,0.017173051519154603
2016-11-14,3850,3850,3600,3670,269848,-0.04675324675324677
2016-11-15,3685,3935,3685,3880,383607,0.05722070844686655
2016-11-16,3905,3915,3775,3850,131846,-0.0077319587628865705
2016-11-17,3910,4150,3825,4100,260548,0.06493506493506485
2016-11-18,4070,4075,3885,3940,201688,-0.039024390243902474
2016-11-21,3835,3970,3800,3820,83454,-0.030456852791878153
2016-11-22,3825,4050,3825,4000,137804,0.04712041884816753
2016-11-23,4065,4065,3865,3900,140768,-0.025000000000000022
2016-11-24,3930,3930,3775,3820,128425,-0.02051282051282055
2016-11-25,3820,4040,3805,3935,106732,0.030104712041884918
2016-11-28,4000,4150,3860,3860,321563,-0.019059720457433316
2016-11-29,3915,3980,3800,3935,131257,0.01943005181347157
2016-11-30,3935,3935,3750,3805,177270,-0.03303684879288438
2016-12-01,3800,3930,3690,3750,227105,-0.014454664914586024
2016-12-02,3725,3725,3430,3440,377840,-0.08266666666666667
2016-12-05,3400,3755,3380,3670,252061,0.06686046511627897
2016-12-06,3660,3970,3660,3940,224775,0.07356948228882842
2016-12-07,3940,3995,3785,3850,113679,-0.022842639593908642
2016-12-08,3850,3880,3720,3850,71433,0.0
2016-12-09,3895,3955,3770,3770,86374,-0.020779220779220786
2016-12-12,3700,3815,3650,3710,168444,-0.01591511936339518
2016-12-13,3750,3815,3625,3790,154591,0.02156334231805923
2016-12-14,3790,3965,3690,3965,208935,0.04617414248021112
2016-12-15,4035,4135,3895,3915,284290,-0.01261034047919296
2016-12-16,3915,4025,3875,4010,127453,0.024265644955300036
2016-12-19,4060,4510,4010,4400,1232314,0.09725685785536164
2016-12-20,4450,4600,4340,4450,511026,0.011363636363636465
2016-12-21,4450,4450,4035,4075,528960,-0.0842696629213483
2016-12-22,4120,4225,4040,4190,249117,0.02822085889570558
2016-12-23,4245,4295,4085,4285,184096,0.022673031026253065
2016-12-26,4285,4285,4100,4155,124748,-0.03033838973162195
2016-12-27,4155,4155,4030,4065,123190,-0.02166064981949456
2016-12-28,4145,4300,4080,4180,162063,0.02829028290282909
2016-12-29,4100,4265,4100,4235,68330,0.013157894736842035
2017-01-02,4235,4315,4180,4225,111220,-0.0023612750885477762
2017-01-03,4300,4400,4240,4300,151478,0.01775147928994092
2017-01-04,4350,4350,4250,4345,109566,0.010465116279069875
2017-01-05,4365,4365,4255,4285,69971,-0.013808975834292303
2017-01-06,4285,4335,4270,4315,123808,0.007001166861143604
2017-01-09,4260,4310,4170,4290,96908,-0.005793742757821518
2017-01-10,4300,4970,4195,4450,2711230,0.037296037296037365
2017-01-11,4420,4435,4245,4330,420006,-0.026966292134831482
2017-01-12,4395,4395,4225,4370,238294,0.009237875288683695
2017-01-13,4395,4650,4315,4505,322702,0.03089244851258588
2017-01-16,4505,4540,4340,4380,146064,-0.027746947835738056
2017-01-17,4490,4530,4250,4330,144003,-0.011415525114155223
2017-01-18,4330,4350,4210,4275,69095,-0.012702078521939941
2017-01-19,4275,4300,4110,4195,136099,-0.018713450292397682
2017-01-20,4185,4320,4080,4130,154356,-0.015494636471990453
2017-01-23,4200,4215,4050,4090,94375,-0.009685230024213065
2017-01-24,4090,4130,4035,4035,43703,-0.01344743276283622
2017-01-25,4070,4095,3925,3935,59957,-0.024783147459727428
2017-01-26,3960,4030,3930,4005,69447,0.017789072426937835
2017-01-31,4055,4150,4015,4045,19160,0.009987515605493158
2017-02-01,4090,4140,3895,3990,110377,-0.013597033374536438
2017-02-02,3850,3850,3575,3650,184692,-0.08521303258145363
2017-02-03,3555,3755,3555,3700,85880,0.013698630136986356
2017-02-06,3730,3765,3620,3710,37486,0.002702702702702675
2017-02-07,3780,3890,3670,3725,44892,0.0040431266846361336
2017-02-08,3750,3800,3545,3740,54435,0.00402684563758382
2017-02-09,3755,3785,3620,3720,46383,-0.005347593582887722
2017-02-10,3650,3790,3595,3720,55842,0.0
2017-02-13,3730,3740,3605,3710,46912,-0.0026881720430107503
2017-02-14,3705,3710,3565,3655,52028,-0.014824797843665749
2017-02-15,3645,3680,3540,3640,98806,-0.004103967168262668
2017-02-16,3660,3720,3610,3675,65632,0.009615384615384581
2017-02-17,3665,3740,3640,3675,23679,0.0
2017-02-20,3700,3735,3600,3650,26128,-0.006802721088435382
2017-02-21,3655,3790,3625,3720,33145,0.019178082191780854
2017-02-22,3730,3730,3675,3720,13741,0.0
2017-02-23,3700,3740,3630,3695,51898,-0.006720430107526876
2017-02-24,3690,3700,3555,3595,48199,-0.02706359945872805
2017-02-27,3595,3695,3590,3670,39900,0.020862308762169768
2017-02-28,3670,3950,3645,3915,147668,0.06675749318801083
2017-03-02,4020,4545,3955,4435,1141573,0.13282247765006394
2017-03-03,4435,4770,4350,4575,904675,0.031567080045095786
2017-03-06,5590,5690,4630,4705,1833274,0.02841530054644803
2017-03-07,4820,4840,4430,4560,581944,-0.03081827842720508
2017-03-08,4530,4720,4495,4650,194477,0.019736842105263053
2017-03-09,4620,4700,4465,4530,180652,-0.02580645161290318
2017-03-10,4610,5070,4580,5000,944903,0.10375275938189854
2017-03-13,5000,5000,4725,4895,306595,-0.02100000000000002
2017-03-14,4890,4895,4520,4675,258490,-0.0449438202247191
2017-03-15,4675,4675,4500,4515,140068,-0.03422459893048124
2017-03-16,4550,4680,4540,4550,98544,0.007751937984496138
2017-03-17,4540,4565,4360,4510,91611,-0.00879120879120876
2017-03-20,4550,4550,4300,4390,78705,-0.026607538802660757
2017-03-21,4385,4640,4180,4500,250306,0.02505694760820054
2017-03-22,4500,4595,4150,4150,239296,-0.07777777777777772
2017-03-23,4100,4275,4000,4265,125313,0.027710843373494054
2017-03-24,4300,4340,4195,4265,54194,0.0
2017-03-27,4300,4325,4135,4195,78181,-0.016412661195779554
2017-03-28,4130,4155,3995,4145,135645,-0.011918951132300348
2017-03-29,4230,4230,4050,4195,65785,0.012062726176115701
2017-03-30,4265,4295,4115,4285,101024,0.021454112038140627
2017-03-31,4300,4395,4190,4390,81190,0.02450408401400228
2017-04-03,4390,4530,4300,4485,110300,0.021640091116173155
2017-04-04,4530,4595,4420,4435,120258,-0.01114827201783719
2017-04-05,4435,4520,4355,4400,51590,-0.007891770011273946
2017-04-06,4440,4500,4325,4360,27809,-0.009090909090909038
2017-04-07,4320,4455,4300,4440,47037,0.0183486238532109
2017-04-10,4490,4530,4405,4500,83823,0.013513513513513598
2017-04-11,4540,4990,4440,4810,766617,0.068888888888889
2017-04-12,4880,4965,4750,4915,312797,0.021829521829521914
2017-04-13,5030,5230,4720,4900,529039,-0.003051881993896277
2017-04-14,4990,4990,4650,4855,169894,-0.009183673469387754
2017-04-17,4720,4960,4720,4850,94109,-0.001029866117404743
2017-04-18,4900,4945,4795,4945,104995,0.019587628865979312
2017-04-19,5360,5400,4975,5070,585832,0.025278058645096024
2017-04-20,5110,5180,4975,4990,131712,-0.015779092702169595
2017-04-21,5100,5110,4970,5070,123482,0.01603206412825653
2017-04-24,5070,5070,4905,4975,80006,-0.018737672583826415
2017-04-25,4855,5040,4795,4940,66401,-0.007035175879396949
2017-04-26,5100,5100,4780,4985,71241,0.009109311740890691
2017-04-27,4875,5050,4830,4890,72085,-0.01905717151454367
2017-04-28,4890,4965,4820,4890,54622,0.0
2017-05-02,5000,5000,4770,4800,75948,-0.018404907975460127
2017-05-04,4820,4900,4780,4830,27930,0.006250000000000089
2017-05-08,4860,4860,4585,4660,115027,-0.035196687370600444
2017-05-10,4700,4745,4450,4745,96135,0.018240343347639465
2017-05-11,4800,4810,4635,4760,53341,0.0031612223393044925
2017-05-12,4850,4890,4700,4800,58435,0.008403361344537785
2017-05-15,4810,4890,4660,4820,58269,0.004166666666666652
2017-05-16,4670,4840,4670,4775,95597,-0.009336099585062207
2017-05-17,4700,4700,4420,4470,159887,-0.06387434554973825
2017-05-18,4470,4470,4185,4380,122234,-0.020134228187919434
2017-05-19,4400,4530,4330,4480,34094,0.022831050228310446
2017-05-22,4455,4610,4445,4500,70557,0.0044642857142858094
2017-05-23,4530,4550,4455,4550,47249,0.011111111111111072
2017-05-24,4620,4620,4300,4415,107838,-0.029670329670329676
2017-05-25,4415,4480,4320,4420,37586,0.0011325028312569874
2017-05-26,4455,4510,4385,4465,104871,0.010180995475113086
2017-05-29,4455,4500,4300,4450,57608,-0.0033594624860022737
2017-05-30,4435,4470,4340,4460,23499,0.0022471910112360494
2017-05-31,4450,4790,4415,4710,78524,0.056053811659192876
2017-06-01,4710,5530,4655,5210,864491,0.10615711252653925
2017-06-02,5210,5490,5160,5340,263443,0.0249520153550864
2017-06-05,5440,5440,5130,5240,122029,-0.01872659176029967
2017-06-07,5200,5390,4800,5240,119514,0.0
2017-06-08,5390,5390,5140,5230,84846,-0.001908396946564861
2017-06-09,5310,5420,5280,5350,207033,0.02294455066921608
2017-06-12,5390,5390,4990,5180,186155,-0.03177570093457949
2017-06-13,5180,5370,5110,5360,156346,0.03474903474903468
2017-06-14,5410,5430,5180,5230,161697,-0.02425373134328357
2017-06-15,5200,5300,4980,5040,209204,-0.03632887189292544
2017-06-16,5230,5750,5230,5310,853906,0.0535714285714286
2017-06-19,5650,6210,5200,5240,1725165,-0.013182674199623379
2017-06-20,5280,5340,5130,5200,158220,-0.007633587786259555
2017-06-21,5330,6480,5150,5910,3663182,0.1365384615384615
2017-06-22,5920,6800,5590,5790,5332137,-0.02030456852791873
2017-06-23,5750,6200,5700,5840,1301901,0.008635578583765069
2017-06-26,5890,6290,5800,6270,1568638,0.07363013698630128
2017-06-27,6240,6350,6150,6250,590773,-0.0031897926634768536
2017-06-28,6200,6320,5850,5930,641299,-0.05120000000000002
2017-06-29,5850,5940,5730,5830,365710,-0.016863406408094472
2017-06-30,5750,5780,5540,5760,306571,-0.012006861063464824
2017-07-03,5810,5860,5620,5760,166992,0.0
2017-07-04,5700,5900,5690,5760,180644,0.0
2017-07-05,5810,6040,5700,6040,221897,0.04861111111111116
2017-07-06,6110,6120,5920,5950,125355,-0.01490066225165565
2017-07-07,5900,6130,5800,5990,146287,0.006722689075630228
2017-07-10,6020,6090,5850,5880,180673,-0.018363939899833093
2017-07-11,5890,5900,5560,5560,279780,-0.05442176870748294
2017-07-12,5540,5540,5220,5340,268214,-0.03956834532374098
2017-07-13,5350,5350,5170,5180,146161,-0.029962546816479363
2017-07-14,5190,5320,5170,5210,177412,0.005791505791505891
2017-07-17,5180,5460,5180,5380,130352,0.03262955854126681
2017-07-18,5470,5470,5220,5250,108141,-0.024163568773234223
2017-07-19,5230,5340,5200,5260,104112,0.0019047619047618536
2017-07-20,5270,5390,5250,5260,106398,0.0
2017-07-21,5290,5810,5270,5400,577485,0.026615969581748944
2017-07-24,5410,5440,5200,5230,132932,-0.031481481481481444
2017-07-25,5180,5280,5120,5180,113323,-0.009560229445506718
2017-07-26,5180,5180,4865,4870,257325,-0.05984555984555984
2017-07-27,4720,4870,4515,4655,466895,-0.04414784394250515
2017-07-28,4580,4705,4515,4550,179159,-0.022556390977443663
2017-07-31,4500,4670,4390,4460,133633,-0.01978021978021982
2017-08-01,4525,4550,4410,4495,84999,0.007847533632286963
2017-08-02,4495,4600,4405,4565,160525,0.015572858731924377
2017-08-03,4645,4645,4470,4540,94166,-0.005476451259583737
2017-08-04,4535,4560,4430,4505,91757,-0.00770925110132159
2017-08-07,4505,4580,4450,4515,95687,0.002219755826859071
2017-08-08,4485,4580,4470,4550,99115,0.007751937984496138
2017-08-09,4520,4600,4455,4500,63551,-0.01098901098901095
2017-08-10,4515,4700,4470,4640,98975,0.03111111111111109
2017-08-11,4640,4640,4445,4475,70919,-0.03556034482758619
2017-08-14,4540,4540,4455,4505,59821,0.006703910614525244
2017-08-16,4600,4600,4475,4555,69113,0.011098779134295134
2017-08-17,4555,4695,4530,4605,60150,0.010976948408342402
2017-08-18,4660,4700,4560,4700,35608,0.02062975027144409
2017-08-21,4775,4775,4610,4650,40080,-0.010638297872340385
2017-08-22,4670,4740,4620,4660,19374,0.0021505376344086446
2017-08-23,4660,4760,4570,4580,43342,-0.01716738197424894
2017-08-24,4620,4640,4575,4620,25294,0.008733624454148492
2017-08-25,4710,4710,4555,4620,29488,0.0
2017-08-28,4620,4710,4550,4580,52362,-0.008658008658008698
2017-08-29,4540,4580,4525,4545,23769,-0.007641921397379958
2017-08-30,4590,4605,4495,4565,26689,0.004400440044004306
2017-08-31,4565,4580,4510,4560,38965,-0.0010952902519167917
2017-09-01,4560,4750,4545,4730,125935,0.037280701754385914
2017-09-04,4510,4710,4510,4635,43369,-0.02008456659619451
2017-09-05,4670,4700,4525,4580,46177,-0.011866235167206085
2017-09-06,4580,4580,4485,4485,48193,-0.020742358078602585
2017-09-07,4575,4575,4395,4500,90034,0.0033444816053511683
2017-09-08,4535,4545,4345,4345,121669,-0.0344444444444445
2017-09-11,4400,4400,4200,4300,124942,-0.010356731875719172
2017-09-12,4350,4370,4095,4140,234281,-0.037209302325581395
2017-09-13,4120,4210,3945,4000,170997,-0.033816425120772986
2017-09-14,4050,4080,3845,4010,123106,0.0024999999999999467
2017-09-15,4040,4040,3890,3970,130399,-0.009975062344139696
2017-09-18,4020,4030,3920,3950,50471,-0.005037783375314908
2017-09-19,3985,4040,3890,3970,80917,0.005063291139240533
2017-09-20,4000,4085,3955,4060,38553,0.02267002518891692
2017-09-21,4060,4085,3940,4045,57609,-0.003694581280788145
2017-09-22,4045,4060,3860,3880,71447,-0.040791100123609425
2017-09-25,3880,3960,3765,3930,41890,0.012886597938144284
2017-09-26,3990,3990,3720,3900,83372,-0.007633587786259555
2017-09-27,3920,4310,3750,3910,389610,0.002564102564102555
2017-09-28,3990,3990,3825,3910,66659,0.0
2017-09-29,3970,3980,3850,3920,29307,0.002557544757033181
2017-10-10,3920,3960,3735,3790,112987,-0.03316326530612246
2017-10-11,3790,3875,3715,3875,53242,0.02242744063324542
2017-10-12,3840,3870,3700,3790,146988,-0.021935483870967776
2017-10-13,3790,3850,3700,3815,90507,0.006596306068601621
2017-10-16,3710,3785,3700,3785,115262,-0.007863695937090465
2017-10-17,3800,3800,3700,3720,152388,-0.017173051519154603
2017-10-18,3750,3770,3650,3770,99654,0.013440860215053752
2017-10-19,3780,3870,3755,3830,64095,0.01591511936339529
2017-10-20,3900,4475,3830,4165,545091,0.08746736292428192
2017-10-23,4190,4970,4190,4675,1723220,0.12244897959183665
2017-10-24,4570,4895,4440,4680,334118,0.0010695187165774556
2017-10-25,4750,4780,4600,4690,131862,0.002136752136752129
2017-10-26,4625,4790,4625,4700,80635,0.002132196162046851
