Date,Open,High,Low,Close,Volume,Change
2016-05-11,1315,1325,1215,1255,2592194,-0.06691449814126393
2016-05-12,1250,1250,1145,1155,3479632,-0.07968127490039845
2016-05-13,1300,1405,1195,1195,9118384,0.03463203463203457
2016-05-16,1215,1230,1075,1120,3641377,-0.06276150627615062
2016-05-17,1140,1320,1110,1180,5592728,0.0535714285714286
2016-05-18,1225,1430,1170,1240,9368944,0.05084745762711873
2016-05-19,1270,1305,1220,1260,1905506,0.016129032258064502
2016-05-20,1240,1285,1210,1225,1345278,-0.02777777777777779
2016-05-23,1225,1250,1170,1200,1275383,-0.020408163265306145
2016-05-24,1195,1225,1095,1120,2831138,-0.06666666666666665
2016-05-25,1120,1185,1085,1170,2243159,0.044642857142857206
2016-05-26,1170,1245,1120,1245,2725742,0.0641025641025641
2016-05-27,1320,1355,1130,1160,4122604,-0.06827309236947787
2016-05-30,1160,1195,1130,1155,1591195,-0.004310344827586188
2016-05-31,1150,1175,1125,1140,1393492,-0.012987012987012991
2016-06-01,1155,1180,1130,1140,1003635,0.0
2016-06-02,1135,1165,1125,1130,1218604,-0.00877192982456143
2016-06-03,1130,1135,1085,1100,1422396,-0.026548672566371723
2016-06-07,1110,1135,1090,1095,1064723,-0.004545454545454519
2016-06-08,1100,1195,1095,1130,4413627,0.03196347031963476
2016-06-09,1130,1135,1095,1110,1307457,-0.017699115044247815
2016-06-10,1120,1420,1100,1270,27902932,0.14414414414414423
2016-06-13,1220,1245,1185,1210,4093438,-0.047244094488189003
2016-06-14,1190,1240,1115,1135,3631516,-0.06198347107438018
2016-06-15,1130,1180,1100,1125,3071678,-0.008810572687224627
2016-06-16,1140,1140,1065,1075,2796870,-0.0444444444444444
2016-06-17,1080,1130,1070,1075,2105114,0.0
2016-06-20,1085,1190,1080,1180,3404521,0.0976744186046512
2016-06-21,1175,1270,1120,1130,4397966,-0.0423728813559322
2016-06-22,1135,1180,1115,1155,1188030,0.022123893805309658
2016-06-23,1175,1225,1110,1120,1422746,-0.030303030303030276
2016-06-24,1165,1180,982,1070,4220009,-0.044642857142857095
2016-06-27,1015,1075,1005,1045,1562861,-0.02336448598130836
2016-06-28,1040,1125,1030,1095,1538816,0.04784688995215314
2016-06-29,1090,1115,1060,1070,2769449,-0.022831050228310557
2016-06-30,1065,1085,1010,1025,3885333,-0.04205607476635509
2016-07-01,1045,1065,1035,1060,1888995,0.034146341463414664
2016-07-04,1095,1095,1035,1055,1721757,-0.004716981132075526
2016-07-05,1125,1140,988,1000,8346595,-0.05213270142180093
2016-07-06,1010,1110,998,1020,5083805,0.020000000000000018
2016-07-07,1030,1040,1000,1005,2424493,-0.014705882352941124
2016-07-08,1010,1010,979,985,1982531,-0.01990049751243783
2016-07-11,981,1015,979,983,2393379,-0.0020304568527919065
2016-07-12,1020,1185,1005,1055,19558555,0.07324516785350976
2016-07-13,1070,1080,1015,1050,2936479,-0.004739336492891044
2016-07-14,1055,1055,1010,1015,2122572,-0.033333333333333326
2016-07-15,1035,1100,1015,1030,5760603,0.014778325123152802
2016-07-18,1030,1050,998,1005,2699987,-0.024271844660194164
2016-07-19,1005,1010,991,1000,1265689,-0.00497512437810943
2016-07-20,1000,1005,990,992,954796,-0.008000000000000007
2016-07-21,0,0,0,992,0,0.0
2016-07-22,0,0,0,992,0,0.0
2016-07-25,0,0,0,992,0,0.0
2016-07-26,0,0,0,992,0,0.0
2016-07-27,0,0,0,992,0,0.0
2016-07-28,0,0,0,992,0,0.0
2016-07-29,0,0,0,992,0,0.0
2016-08-01,0,0,0,992,0,0.0
2016-08-02,0,0,0,992,0,0.0
2016-08-03,0,0,0,992,0,0.0
2016-08-04,0,0,0,992,0,0.0
2016-08-05,0,0,0,992,0,0.0
2016-08-08,0,0,0,992,0,0.0
2016-08-09,0,0,0,992,0,0.0
2016-08-10,0,0,0,992,0,0.0
2016-08-11,0,0,0,992,0,0.0
2016-08-12,0,0,0,992,0,0.0
2016-08-16,0,0,0,992,0,0.0
2016-08-17,0,0,0,992,0,0.0
2016-08-18,0,0,0,992,0,0.0
2016-08-19,0,0,0,992,0,0.0
2016-08-22,0,0,0,992,0,0.0
2016-08-23,0,0,0,992,0,0.0
2016-08-24,0,0,0,992,0,0.0
2016-08-25,0,0,0,992,0,0.0
2016-08-26,0,0,0,992,0,0.0
2016-08-29,0,0,0,992,0,0.0
2016-08-30,176,192,158,179,51309942,-0.8195564516129032
2016-08-31,181,181,135,135,27493584,-0.24581005586592175
2016-09-01,115,115,89,95,28302511,-0.2962962962962963
2016-09-02,76,105,70,70,30602249,-0.26315789473684215
2016-09-05,63,63,39,39,31967760,-0.44285714285714284
2016-09-06,42,49,34,34,41964271,-0.1282051282051282
2016-09-07,31,39,31,37,37961258,0.08823529411764697
