Date,Open,High,Low,Close,Volume,Change
2017-08-31,1300,1300,1300,1300,1,0.14035087719298245
2017-09-01,1490,1490,1490,1490,2,0.14615384615384608
2017-09-04,1270,1270,1270,1270,787,-0.1476510067114094
2017-09-05,1300,1300,1300,1300,1,0.023622047244094446
2017-09-06,1480,1480,1480,1480,2,0.1384615384615384
2017-09-07,1260,1260,1260,1260,100,-0.14864864864864868
2017-09-08,1430,1430,1430,1430,2,0.13492063492063489
2017-09-11,1220,1220,1220,1220,824,-0.14685314685314688
2017-09-12,1400,1400,1400,1400,1,0.14754098360655732
2017-09-13,1400,1400,1400,1400,0,0.0
2017-09-14,1610,1610,1610,1610,2,0.1499999999999999
2017-09-15,1370,1595,1370,1595,7,-0.009316770186335366
2017-09-18,1360,1360,1360,1360,735,-0.14733542319749215
2017-09-19,1400,1400,1400,1400,2,0.02941176470588225
2017-09-20,1450,1450,1450,1450,1,0.03571428571428581
2017-09-21,1235,1400,1235,1400,7,-0.03448275862068961
2017-09-22,1500,1500,1500,1500,1,0.0714285714285714
2017-09-25,1275,1275,1275,1275,5,-0.15000000000000002
2017-09-26,0,0,0,1275,0,0.0
2017-09-27,0,0,0,1275,0,0.0
2017-09-28,0,0,0,1275,0,0.0
2017-09-29,0,0,0,1275,0,0.0
2017-10-10,0,0,0,1275,0,0.0
2017-10-11,0,0,0,1275,0,0.0
2017-10-12,0,0,0,1275,0,0.0
2017-10-13,0,0,0,1275,0,0.0
2017-10-16,0,0,0,1275,0,0.0
2017-10-17,0,0,0,1275,0,0.0
2017-10-18,0,0,0,1275,0,0.0
2017-10-19,0,0,0,1275,0,0.0
2017-10-20,0,0,0,1275,0,0.0
2017-10-23,0,0,0,1275,0,0.0
2017-10-24,0,0,0,1275,0,0.0
2017-10-25,0,0,0,1275,0,0.0
2017-10-26,0,0,0,1275,0,0.0
2017-10-27,0,0,0,1275,0,0.0
2017-10-30,0,0,0,1275,0,0.0
2017-10-31,0,0,0,1275,0,0.0
2017-11-01,0,0,0,1275,0,0.0
2017-11-02,0,0,0,1275,0,0.0
2017-11-03,0,0,0,1275,0,0.0
2017-11-06,0,0,0,1275,0,0.0
2017-11-07,0,0,0,1275,0,0.0
2017-11-08,0,0,0,1275,0,0.0
2017-11-09,0,0,0,1275,0,0.0
2017-11-10,0,0,0,1275,0,0.0
2017-11-13,0,0,0,1275,0,0.0
2017-11-14,0,0,0,1275,0,0.0
2017-11-15,0,0,0,1275,0,0.0
2017-11-16,0,0,0,1275,0,0.0
2017-11-17,0,0,0,1275,0,0.0
2017-11-20,1995,1995,20,20,2,-0.9843137254901961
2017-11-21,20,20,20,20,0,0.0
2017-11-22,20,20,20,20,0,0.0
2017-11-23,1,1,1,1,76,-0.95
2017-11-24,1,1,1,1,0,0.0
2017-11-27,1,1,1,1,0,0.0
2017-11-28,1,1,1,1,0,0.0
