Date,Open,High,Low,Close,Volume,Change
2016-09-30,16000,16000,16000,16000,0,0.0
2016-10-04,16000,16000,16000,16000,0,0.0
2016-10-05,16000,16000,16000,16000,0,0.0
2016-10-06,16000,16000,16000,16000,0,0.0
2016-10-07,16000,16000,16000,16000,381,0.0
2016-10-10,16000,16000,16000,16000,0,0.0
2016-10-11,16000,16000,16000,16000,0,0.0
2016-10-12,16000,16000,16000,16000,0,0.0
2016-10-13,16000,16000,16000,16000,0,0.0
2016-10-14,15850,15850,15850,15850,0,-0.009375000000000022
2016-10-17,15000,16000,14000,14000,2087,-0.11671924290220825
2016-10-18,16000,16000,16000,16000,1,0.1428571428571428
2016-10-19,16000,16000,16000,16000,0,0.0
2016-10-20,13800,16000,13800,16000,104,0.0
2016-10-21,14000,16000,14000,15900,1102,-0.006249999999999978
2016-10-24,15100,15900,15100,15900,101,0.0
2016-10-25,15050,15800,15050,15800,101,-0.0062893081761006275
2016-10-26,13500,15800,13500,15700,52,-0.006329113924050667
2016-10-27,14850,14850,14850,14850,100,-0.05414012738853502
2016-10-28,14050,14850,14050,14850,101,0.0
2016-10-31,14050,14850,14050,14850,101,0.0
2016-11-01,14050,14850,14000,14850,507,0.0
2016-11-02,14050,14850,14050,14850,101,0.0
2016-11-03,14050,14850,14050,14850,101,0.0
2016-11-04,14050,14850,14050,14850,101,0.0
2016-11-07,14850,14850,14850,14850,0,0.0
2016-11-08,15000,15000,15000,15000,601,0.010101010101010166
2016-11-09,15000,15000,15000,15000,300,0.0
2016-11-10,15000,15000,14000,15000,971,0.0
2016-11-11,15000,15000,14500,15000,401,0.0
2016-11-14,14500,14500,14500,14500,350,-0.033333333333333326
2016-11-15,15000,15000,14000,15000,760,0.034482758620689724
2016-11-16,14500,14500,14300,14300,2000,-0.046666666666666634
2016-11-17,14300,14300,14300,14300,700,0.0
2016-11-18,14300,14300,14300,14300,240,0.0
2016-11-21,14300,14300,14300,14300,0,0.0
2016-11-22,14300,14300,14300,14300,0,0.0
2016-11-23,14000,14000,14000,14000,50,-0.020979020979020935
2016-11-24,13250,13250,13250,13250,100,-0.0535714285714286
2016-11-25,12000,13500,12000,13000,6880,-0.018867924528301883
2016-11-28,13000,13000,13000,13000,23100,0.0
2016-11-29,12300,13000,12300,13000,101,0.0
2016-11-30,12300,13000,12300,13000,101,0.0
2016-12-01,13000,13000,13000,13000,200,0.0
2016-12-02,12000,12900,11050,12900,483,-0.007692307692307665
2016-12-05,12200,12750,12200,12750,102,-0.011627906976744207
2016-12-06,12500,12500,12500,12500,1700,-0.019607843137254943
2016-12-07,12000,12500,12000,12500,201,0.0
2016-12-08,12500,12500,12500,12500,0,0.0
2016-12-09,12500,12500,12500,12500,0,0.0
2016-12-12,12000,12500,12000,12500,353,0.0
2016-12-13,12000,12500,12000,12000,294,-0.040000000000000036
2016-12-14,11500,12350,10200,12350,3501,0.029166666666666563
2016-12-15,11700,11950,11700,11950,101,-0.03238866396761131
2016-12-16,11000,13650,10200,13650,134,0.14225941422594146
2016-12-19,11650,13950,11650,13950,32,0.0219780219780219
2016-12-20,11900,13900,11900,13900,17,-0.0035842293906810374
2016-12-21,11850,13500,11850,13500,106,-0.02877697841726623
2016-12-22,13500,13500,11500,13450,119,-0.0037037037037036535
2016-12-23,11450,13400,11450,13400,1603,-0.0037174721189591198
2016-12-26,12700,12700,12700,12700,100,-0.052238805970149294
2016-12-27,12650,12650,12650,12650,100,-0.003937007874015741
2016-12-28,12300,12400,11900,12100,11488,-0.04347826086956519
2016-12-29,12100,13450,12100,12100,5801,0.0
2017-01-02,10950,12850,10950,12850,2,0.06198347107438007
2017-01-03,12850,12850,12850,12850,0,0.0
2017-01-04,12850,12850,12850,12850,0,0.0
2017-01-05,10950,12750,10950,11100,9,-0.13618677042801552
2017-01-06,11400,11400,11400,11400,100,0.027027027027026973
2017-01-09,11400,11400,11000,11000,81,-0.03508771929824561
2017-01-10,11000,11000,11000,11000,55,0.0
2017-01-11,11050,11050,11050,11050,55,0.00454545454545463
2017-01-12,11050,12000,11050,12000,1600,0.08597285067873295
2017-01-13,11500,11500,11500,11500,988,-0.04166666666666663
2017-01-16,11500,12950,11500,12950,619,0.12608695652173907
2017-01-17,12600,12600,12600,12600,100,-0.027027027027026973
2017-01-18,11600,11600,11600,11600,100,-0.07936507936507942
2017-01-19,11050,12800,11050,11050,1560,-0.04741379310344829
2017-01-20,11000,11000,10050,10050,483,-0.0904977375565611
2017-01-23,10050,11000,10050,11000,56,0.0945273631840795
2017-01-24,11000,12000,11000,11100,658,0.009090909090909038
2017-01-25,11100,12750,10900,10900,581,-0.018018018018018056
2017-01-26,10900,10900,10900,10900,151,0.0
2017-01-31,10900,12000,10900,12000,173,0.10091743119266061
2017-02-01,12000,12000,11500,12000,750,0.0
2017-02-02,12000,12000,12000,12000,55,0.0
2017-02-03,12000,12000,12000,12000,50,0.0
2017-02-06,11950,11950,11150,11150,300,-0.0708333333333333
2017-02-07,11150,11150,11150,11150,10,0.0
2017-02-08,11150,11500,11150,11500,536,0.03139013452914807
2017-02-09,10050,11950,10050,11950,1091,0.03913043478260869
2017-02-10,11500,11500,11500,11500,140,-0.03765690376569042
2017-02-13,11500,11500,11500,11500,300,0.0
2017-02-14,11500,11500,11500,11500,240,0.0
2017-02-15,11500,11900,11500,11900,3730,0.034782608695652195
2017-02-16,11600,11600,11600,11600,100,-0.025210084033613467
2017-02-17,11900,11900,11900,11900,73,0.02586206896551735
2017-02-20,11900,11900,11900,11900,411,0.0
2017-02-21,11150,11150,11150,11150,1252,-0.06302521008403361
2017-02-22,10950,10950,10950,10950,999,-0.017937219730941756
2017-02-23,11200,11200,11200,11200,100,0.022831050228310446
2017-02-24,11200,11200,11200,11200,0,0.0
2017-02-27,11500,11500,11500,11500,2100,0.02678571428571419
2017-02-28,11500,11500,11500,11500,300,0.0
2017-03-02,11800,11800,11800,11800,2,0.026086956521739202
2017-03-03,11800,11800,11800,11800,0,0.0
2017-03-06,11500,11500,11500,11500,100,-0.025423728813559365
2017-03-07,11500,11500,11500,11500,0,0.0
2017-03-08,10500,10500,10500,10500,81,-0.08695652173913049
2017-03-09,10800,10800,10800,10800,100,0.02857142857142847
2017-03-10,9210,12000,9210,12000,3,0.11111111111111116
2017-03-13,11500,11500,11500,11500,500,-0.04166666666666663
2017-03-14,12000,12000,12000,12000,10,0.04347826086956519
2017-03-15,11500,11500,11500,11500,500,-0.04166666666666663
2017-03-16,11500,11500,11500,11500,50,0.0
2017-03-17,11500,11500,11500,11500,500,0.0
2017-03-20,11500,13000,11500,13000,576,0.13043478260869557
2017-03-21,12650,12650,12650,12650,100,-0.02692307692307694
2017-03-22,12300,12300,12000,12000,594,-0.0513833992094862
2017-03-23,12000,12000,12000,12000,0,0.0
2017-03-24,12500,12500,12500,12500,1,0.04166666666666674
2017-03-27,14300,14300,14300,14300,1,0.1439999999999999
2017-03-28,12200,12500,12200,12200,331,-0.14685314685314688
2017-03-29,12000,12000,12000,12000,900,-0.016393442622950838
2017-03-30,11650,11650,11650,11650,100,-0.029166666666666674
2017-03-31,11650,11650,11650,11650,0,0.0
2017-04-03,12000,12000,12000,12000,1,0.030042918454935563
2017-04-04,12000,12000,12000,12000,0,0.0
2017-04-05,12000,12000,12000,12000,0,0.0
2017-04-06,12000,12000,12000,12000,0,0.0
2017-04-07,12000,12000,12000,12000,0,0.0
2017-04-10,12000,12000,12000,12000,0,0.0
2017-04-11,12000,12000,12000,12000,0,0.0
2017-04-12,12000,12000,12000,12000,0,0.0
2017-04-13,12000,12000,12000,12000,0,0.0
2017-04-14,12000,12000,12000,12000,0,0.0
2017-04-17,12000,12000,12000,12000,1200,0.0
2017-04-18,11650,12000,11650,12000,2,0.0
2017-04-19,12000,12000,12000,12000,0,0.0
2017-04-20,12000,12000,12000,12000,0,0.0
2017-04-21,11700,12000,11700,12000,2,0.0
2017-04-24,11750,12000,11750,12000,2,0.0
2017-04-25,12000,12000,12000,12000,0,0.0
2017-04-26,12000,12000,12000,12000,0,0.0
2017-04-27,12000,12000,12000,12000,0,0.0
2017-04-28,12000,12000,12000,12000,0,0.0
2017-05-02,11650,11650,11650,11650,100,-0.029166666666666674
2017-05-04,12000,12000,12000,12000,1,0.030042918454935563
2017-05-08,11500,12000,11500,12000,462,0.0
2017-05-10,11650,11650,11650,11650,100,-0.029166666666666674
2017-05-11,12000,12000,12000,12000,1,0.030042918454935563
2017-05-12,12000,12000,12000,12000,0,0.0
2017-05-15,11650,11650,11650,11650,100,-0.029166666666666674
2017-05-16,11400,12000,11400,11400,2687,-0.02145922746781115
2017-05-17,11400,11400,11200,11200,337,-0.01754385964912286
2017-05-18,11200,11200,11200,11200,0,0.0
2017-05-19,11200,12000,11200,12000,2205,0.0714285714285714
2017-05-22,12000,12000,12000,12000,0,0.0
2017-05-23,12000,12000,12000,12000,0,0.0
2017-05-24,12000,12000,12000,12000,0,0.0
2017-05-25,12000,12000,12000,12000,0,0.0
2017-05-26,12000,12000,12000,12000,0,0.0
2017-05-29,12000,12000,12000,12000,300,0.0
2017-05-30,12000,12000,12000,12000,0,0.0
2017-05-31,12000,12500,12000,12000,2461,0.0
2017-06-01,12000,12300,12000,12300,540,0.02499999999999991
2017-06-02,12300,12300,12300,12300,0,0.0
2017-06-05,12300,12300,12300,12300,0,0.0
2017-06-07,11500,14100,11500,13000,3,0.05691056910569103
2017-06-08,12650,13000,12650,13000,101,0.0
2017-06-09,12500,12500,12500,12500,100,-0.038461538461538436
2017-06-12,12400,12400,12400,12400,50,-0.008000000000000007
2017-06-13,12400,12400,12400,12400,0,0.0
2017-06-14,12400,12400,12400,12400,100,0.0
2017-06-15,12300,12500,12300,12500,1414,0.008064516129032251
2017-06-16,12400,12400,12400,12400,2600,-0.008000000000000007
2017-06-19,12400,12400,12400,12400,0,0.0
2017-06-20,12000,12000,12000,12000,10,-0.032258064516129004
2017-06-21,12000,12000,12000,12000,0,0.0
2017-06-22,12000,12000,12000,12000,1975,0.0
2017-06-23,12000,12000,12000,12000,0,0.0
2017-06-26,12000,12000,12000,12000,100,0.0
2017-06-27,11500,12000,11500,12000,4965,0.0
2017-06-28,12000,13000,12000,13000,36202,0.08333333333333326
2017-06-29,12000,13100,12000,13100,6,0.007692307692307665
2017-06-30,12500,14300,12500,14300,8499,0.09160305343511443
2017-07-03,13900,13900,13900,13900,100,-0.027972027972028024
2017-07-04,13900,13900,13900,13900,0,0.0
2017-07-05,13500,13500,12700,12700,1201,-0.08633093525179858
2017-07-06,12500,13500,12500,13500,2,0.06299212598425208
2017-07-07,13500,13800,13500,13800,497,0.022222222222222143
2017-07-10,13300,13300,13250,13250,2539,-0.03985507246376807
2017-07-11,13000,15000,13000,15000,2001,0.13207547169811318
2017-07-12,13300,15000,13300,15000,1466,0.0
2017-07-13,14600,14600,14600,14600,100,-0.026666666666666616
2017-07-14,14200,15000,13600,15000,601,0.027397260273972712
2017-07-17,13300,15000,13300,15000,1003,0.0
2017-07-18,14600,15000,14600,15000,101,0.0
2017-07-19,14600,14600,14600,14600,100,-0.026666666666666616
2017-07-20,16000,16000,16000,16000,1,0.09589041095890405
2017-07-21,18000,18000,13600,17800,6,0.11250000000000004
2017-07-24,16950,16950,15150,15200,6,-0.1460674157303371
2017-07-25,14800,14800,14800,14800,100,-0.02631578947368418
2017-07-26,14000,15000,14000,15000,3001,0.013513513513513598
2017-07-27,14600,15000,14500,15000,201,0.0
2017-07-28,14600,14600,14600,14600,100,-0.026666666666666616
2017-07-31,14200,15000,13500,15000,1101,0.027397260273972712
2017-08-01,14600,14600,14600,14600,100,-0.026666666666666616
2017-08-02,14200,15000,14200,15000,101,0.027397260273972712
2017-08-03,14600,14600,14600,14600,100,-0.026666666666666616
2017-08-04,14800,14800,14300,14800,265,0.013698630136986356
2017-08-07,14400,14400,14400,14400,100,-0.027027027027026973
2017-08-08,14800,14800,14800,14800,1,0.02777777777777768
2017-08-09,14400,14500,14000,14500,301,-0.020270270270270285
2017-08-10,14800,14800,14800,14800,498,0.020689655172413834
2017-08-11,13500,13900,13500,13800,2001,-0.06756756756756754
2017-08-14,13000,13500,13000,13500,4160,-0.021739130434782594
2017-08-16,13500,13500,13300,13300,2000,-0.014814814814814836
2017-08-17,12300,12500,12000,12500,10751,-0.06015037593984962
2017-08-18,14000,14000,14000,14000,2,0.1200000000000001
2017-08-21,13000,14000,12100,14000,14434,0.0
2017-08-22,12200,14000,12200,14000,3701,0.0
2017-08-23,13600,13600,13600,13600,100,-0.02857142857142858
2017-08-24,13950,13950,13950,13950,1,0.025735294117646967
2017-08-25,13900,13900,13900,13900,0,-0.0035842293906810374
2017-08-28,13500,13500,13500,13500,100,-0.02877697841726623
2017-08-29,14000,14000,14000,14000,1,0.03703703703703698
2017-08-30,13500,13500,13500,13500,100,-0.0357142857142857
2017-08-31,13150,13150,13150,13150,100,-0.025925925925925908
2017-09-01,13900,13900,13900,13900,1,0.057034220532319324
2017-09-04,13900,13900,13900,13900,0,0.0
2017-09-05,13500,13500,13500,13500,100,-0.02877697841726623
2017-09-06,13000,13000,12000,13000,201,-0.03703703703703709
2017-09-07,12650,12650,12650,12650,100,-0.02692307692307694
2017-09-08,12650,12650,12650,12650,0,0.0
2017-09-11,14000,14000,12600,13300,803,0.05138339920948609
2017-09-12,13000,13700,13000,13700,1016,0.03007518796992481
2017-09-13,13000,13500,13000,13500,3100,-0.014598540145985384
2017-09-14,13700,13700,13700,13700,600,0.014814814814814836
2017-09-15,13700,13800,13200,13200,2934,-0.03649635036496346
2017-09-18,12050,13700,12050,13600,955,0.030303030303030276
2017-09-19,13600,13600,13050,13050,500,-0.0404411764705882
2017-09-20,14950,14950,14000,14000,202,0.07279693486590033
2017-09-21,14450,14450,14450,14450,7501,0.03214285714285725
2017-09-22,14050,14050,13650,13650,101,-0.05536332179930792
2017-09-25,13600,14500,13600,14350,19530,0.05128205128205132
2017-09-26,14900,14900,14000,14000,426,-0.024390243902439046
2017-09-27,15500,15500,14000,14900,3,0.06428571428571428
2017-09-28,14900,14900,14900,14900,40,0.0
2017-09-29,14900,14900,14500,14500,386,-0.02684563758389258
2017-10-10,15000,15000,14100,14900,2650,0.02758620689655178
2017-10-11,15000,15000,15000,15000,300,0.006711409395973256
2017-10-12,14000,16000,14000,14950,1657,-0.0033333333333332993
2017-10-13,14000,14900,13250,14900,152,-0.0033444816053511683
2017-10-16,14800,14900,14000,14800,122,-0.006711409395973145
2017-10-17,14950,14950,14950,14950,30,0.010135135135135087
2017-10-18,14550,14550,14550,14550,100,-0.026755852842809347
2017-10-19,14950,14950,14000,14800,353,0.01718213058419238
2017-10-20,14850,14850,13000,14800,1936,0.0
2017-10-23,14000,15000,14000,15000,3,0.013513513513513598
2017-10-24,15000,15000,14950,14950,5300,-0.0033333333333332993
2017-10-25,14550,14700,14200,14700,103,-0.01672240802675584
2017-10-26,14300,14500,14300,14500,6,-0.013605442176870763
2017-10-27,14000,14500,14000,14500,1001,0.0
2017-10-30,14900,14900,14500,14900,601,0.02758620689655178
2017-10-31,15000,15000,13550,14900,637,0.0
2017-11-01,14500,14750,14500,14750,101,-0.010067114093959773
2017-11-02,15100,15100,15100,15100,1,0.023728813559322104
2017-11-03,14700,15000,14700,15000,101,-0.0066225165562914245
2017-11-06,14450,14450,14450,14450,100,-0.036666666666666625
2017-11-07,14400,16600,14400,15000,173,0.03806228373702414
2017-11-08,14600,14600,14600,14600,200,-0.026666666666666616
2017-11-09,15000,15000,14500,14700,342,0.006849315068493178
2017-11-10,14700,14700,14700,14700,0,0.0
2017-11-13,14100,15500,14000,14800,1260,0.006802721088435382
2017-11-14,15200,15200,15200,15200,1,0.027027027027026973
2017-11-15,15500,15500,15500,15500,1,0.019736842105263053
2017-11-16,14800,14800,14800,14800,100,-0.04516129032258065
2017-11-17,14800,14800,14800,14800,14,0.0
2017-11-20,15000,15000,15000,15000,1,0.013513513513513598
2017-11-21,14500,14900,14500,14900,781,-0.00666666666666671
2017-11-22,14900,14900,14500,14500,1220,-0.02684563758389258
2017-11-23,14500,14500,12350,14400,23,-0.006896551724137945
2017-11-24,14850,14850,14850,14850,1,0.03125
2017-11-27,14450,14450,14450,14450,100,-0.026936026936026924
2017-11-28,12300,14800,12300,14800,2,0.02422145328719716
2017-11-29,14800,14800,14800,14800,762,0.0
2017-11-30,15000,15000,14850,14850,267,0.0033783783783782884
2017-12-01,14900,15000,14500,14600,5525,-0.01683501683501687
2017-12-04,14800,14800,14800,14800,3,0.013698630136986356
2017-12-05,12600,16000,12600,15300,103,0.03378378378378377
2017-12-06,14900,15250,14900,15250,454,-0.0032679738562091387
2017-12-07,15200,15200,15200,15200,0,-0.003278688524590123
2017-12-08,14800,15000,14800,15000,101,-0.013157894736842146
2017-12-11,14850,14850,14850,14850,1,-0.010000000000000009
2017-12-12,14850,14850,14850,14850,100,0.0
2017-12-13,14850,14850,14850,14850,0,0.0
2017-12-14,14850,14850,14850,14850,0,0.0
2017-12-15,14850,14850,14850,14850,0,0.0
2017-12-18,14950,15000,14950,14950,3431,0.006734006734006703
2017-12-19,15400,15400,14000,15250,1476,0.02006688963210701
2017-12-20,14850,14950,14850,14950,141,-0.01967213114754096
2017-12-21,14550,14900,14550,14900,101,-0.0033444816053511683
