Date,Open,High,Low,Close,Volume,Change
2016-04-08,13159,13423,13090,13328,5183,0.0
2016-04-11,13210,14494,13210,13444,12740,0.008703481392557055
2016-04-12,13357,13825,13324,13811,5033,0.027298423088366608
2016-04-14,14023,14140,13525,13661,5549,-0.01086090797190642
2016-04-15,13325,13742,13292,13428,7791,-0.017055852426615892
2016-04-18,13410,13410,13161,13378,10555,-0.003723562704795902
2016-04-19,13376,13625,13307,13461,4697,0.0062042158768127464
2016-04-20,13991,13991,13292,13461,12476,0.0
2016-04-21,13342,13624,13192,13328,9739,-0.009880395215808635
2016-04-22,13327,13693,13327,13594,6981,0.01995798319327724
2016-04-25,13592,13643,13292,13461,9433,-0.009783728115345003
2016-04-26,13325,13508,13226,13461,10961,0.0
2016-04-27,13643,13643,13292,13461,3854,0.0
2016-04-28,13459,13927,13312,13744,10928,0.02102369809078075
2016-04-29,14325,14325,13758,13944,8410,0.014551804423748482
2016-05-02,14159,14159,13676,13844,3433,-0.007171543316121576
2016-05-03,13843,14227,13693,14227,6942,0.027665414620051898
2016-05-04,14326,14326,13927,14227,3514,0.0
2016-05-09,14225,14225,13526,14211,5735,-0.0011246221972306403
2016-05-10,14193,14226,13860,14127,1840,-0.005910914080641705
2016-05-11,14127,14277,13992,14127,4283,0.0
2016-05-12,14527,14527,13993,14527,7215,0.028314574927443825
2016-05-13,14656,14656,14290,14444,4349,-0.00571349900185858
2016-05-16,14323,14425,13975,14294,6108,-0.010384934921074507
2016-05-17,14474,14474,13808,14394,5207,0.006995942353434925
2016-05-18,14161,14560,13726,14560,9655,0.011532583020703147
2016-05-19,14390,14558,13958,14211,6789,-0.023969780219780246
2016-05-20,14208,14277,13677,13678,7653,-0.03750615720216732
2016-05-23,13676,13757,13358,13727,5531,0.003582395087001089
2016-05-24,13691,14558,13442,13727,8473,0.0
2016-05-25,13657,14092,13324,13628,13932,-0.007212063815837388
2016-05-26,13624,13990,13324,13628,10808,0.0
2016-05-27,13492,13657,12157,13478,11594,-0.011006750807161736
2016-05-30,13423,13456,13123,13328,4970,-0.011129247662857944
2016-05-31,13495,13495,12927,13261,8178,-0.005027010804321774
2016-06-01,13160,13409,12974,12978,4157,-0.021340773697307913
2016-06-02,12823,13324,12823,13328,5609,0.026968716289104577
2016-06-03,12992,13292,12941,13278,7350,-0.0037515006002400986
2016-06-07,13276,13393,12895,12994,5201,-0.021388763367977126
2016-06-08,12994,12994,12727,12961,6060,-0.002539633677081765
2016-06-09,12959,13124,12527,12828,8851,-0.01026155389244654
2016-06-10,12824,13292,12476,12495,15006,-0.025958840037418107
2016-06-13,12493,12976,12043,12961,8602,0.03729491796718687
2016-06-14,12961,13093,12562,12994,4211,0.0025460998379753796
2016-06-15,13091,13091,12743,12911,1696,-0.006387563490841908
2016-06-16,12961,12961,12328,12328,6726,-0.04515529393540396
2016-06-17,12327,12627,12261,12445,2860,0.009490590525632614
2016-06-20,12444,12726,12378,12561,3322,0.009321012454801103
2016-06-21,12559,12559,12358,12545,1789,-0.0012737839344001411
2016-06-22,12661,12661,12127,12328,4208,-0.017297728178557237
2016-06-23,12326,12458,11825,12461,5807,0.01078844905905263
2016-06-24,12661,12661,11827,12661,5030,0.016050076237862143
2016-06-27,11993,12575,11825,11828,11591,-0.06579259142247851
2016-06-28,11858,12110,11660,11678,2932,-0.012681772066283403
2016-06-29,11974,12592,11725,12545,12797,0.07424216475423884
2016-06-30,13124,14990,12542,13094,69345,0.043762455161418856
2016-07-01,12843,13359,12759,13228,5399,0.010233694822055828
2016-07-04,12975,13293,12894,13161,7554,-0.005065013607499225
2016-07-05,13259,13259,12725,12828,8851,-0.02530202872122178
2016-07-06,12826,13060,12544,12994,3181,0.012940442781415706
2016-07-07,12876,13227,12711,13078,2668,0.006464522087117119
2016-07-08,13193,13193,12791,13061,4151,-0.0012998929499923317
2016-07-11,13060,13078,12661,12994,4904,-0.00512977566801931
2016-07-12,13161,13194,12492,12528,5910,-0.035862705864245004
2016-07-13,12610,12610,12343,12511,4211,-0.0013569604086844933
2016-07-14,12710,13090,12326,12428,3722,-0.006634161937494998
2016-07-15,12460,12826,12343,12661,3878,0.01874798841326042
2016-07-18,12658,13075,11975,12578,10375,-0.0065555643314114675
2016-07-19,12778,12778,12277,12478,1801,-0.00795038956908889
2016-07-20,12609,12627,11994,12261,2587,-0.01739060746914567
2016-07-21,12041,12476,11825,11828,5231,-0.03531522714297364
2016-07-22,11859,12111,11826,12112,1654,0.02401082177882996
2016-07-25,12112,12211,11779,12211,4745,0.008173712021136037
2016-07-26,12294,12294,11994,12295,1354,0.0068790434853820415
2016-07-27,11927,12392,11927,12345,1870,0.004066693777958541
2016-07-28,12326,12824,12308,12678,5726,0.02697448359659771
2016-07-29,12825,13059,12492,12778,5090,0.007887679444707363
2016-08-01,12778,13261,12778,12994,5831,0.01690405384254179
2016-08-02,12992,13259,12791,13128,6282,0.010312451900877262
2016-08-03,13123,13657,12892,13628,11792,0.03808653260207184
2016-08-04,13626,14292,13626,13944,9346,0.023187555033754137
2016-08-05,13943,14324,13658,14211,7128,0.01914802065404464
2016-08-08,14206,14458,14008,14411,4835,0.01407360495390897
2016-08-09,14410,14659,14161,14560,2452,0.010339324127402572
2016-08-10,14560,14659,14161,14560,5030,0.0
2016-08-11,14558,14558,13925,14327,5898,-0.016002747252747307
2016-08-12,14325,14559,14160,14427,5171,0.0069798282962239
2016-08-16,14326,14659,14260,14560,3956,0.009218825812712383
2016-08-17,14792,14924,14375,14660,2632,0.006868131868131844
2016-08-18,14657,14858,14624,14627,6687,-0.0022510231923601465
2016-08-19,14956,14956,14440,14594,2362,-0.0022561017296779395
2016-08-22,14825,14825,14126,14327,4958,-0.018295189804029
2016-08-23,14726,14726,14207,14394,2581,0.004676484958469951
2016-08-24,14391,14658,14058,14194,1549,-0.013894678338196464
2016-08-25,14193,14577,14127,14461,5408,0.018810765112019068
2016-08-26,14460,14592,13992,14011,4709,-0.031118179932231538
2016-08-29,13990,14473,13591,14111,6519,0.007137249304118187
2016-08-30,14792,14792,13691,14061,1756,-0.0035433349868896347
2016-08-31,13993,14443,13594,13894,6192,-0.011876822416613364
2016-09-01,13892,14276,13691,13877,3040,-0.0012235497336979817
2016-09-02,13875,14625,13527,14094,17245,0.015637385602075282
2016-09-05,13992,14610,13875,14161,6069,0.004753795941535355
2016-09-06,14476,14476,13894,13894,1252,-0.018854600663794963
2016-09-07,14309,14309,13658,13994,5711,0.0071973513746941276
2016-09-08,13992,13992,13527,13827,3863,-0.011933685865370913
2016-09-09,14208,14208,13458,13977,4322,0.010848340203948759
2016-09-12,13495,13978,13495,13744,2161,-0.01667024397224015
2016-09-13,13976,13976,13457,13694,2281,-0.0036379511059371206
2016-09-19,14192,14192,13325,13578,3106,-0.008470863151745278
2016-09-20,13924,13924,13306,13478,5783,-0.007364854912358276
2016-09-21,13442,13724,13058,13061,3250,-0.030939308502745178
2016-09-22,12994,13510,12961,12994,3737,-0.00512977566801931
2016-09-23,13025,13475,12824,13128,3785,0.010312451900877262
2016-09-26,13123,13957,13123,13511,2941,0.029174283973187
2016-09-27,13509,13509,12927,12928,8335,-0.04315002590481831
2016-09-28,12993,13227,12825,13228,5645,0.023205445544554504
2016-09-29,13227,13326,12825,13228,2743,0.0
2016-09-30,13011,13227,12660,12895,4079,-0.025173873601451513
2016-10-04,13078,13078,12661,12811,2533,-0.006514152772392423
2016-10-05,12809,12908,12743,12828,1267,0.0013269846225900661
2016-10-06,12658,13123,12490,13028,5886,0.015590894917368203
2016-10-07,12758,13142,12326,12795,18587,-0.017884556340190372
2016-10-10,13091,13091,12110,12345,12182,-0.035169988276670616
2016-10-11,12442,12442,11857,12062,8713,-0.022924260834345844
2016-10-12,11995,12112,11728,11728,6768,-0.02769026695407062
2016-10-13,11777,11960,11492,11495,3647,-0.019866984993178738
2016-10-14,11493,12459,11160,11179,6903,-0.02749021313614619
2016-10-17,11176,11593,10858,11462,7239,0.02531532337418363
2016-10-18,11159,11927,11159,11345,2911,-0.010207642645262638
2016-10-19,11643,11661,11178,11179,3229,-0.014631996474217757
2016-10-20,11177,11459,10994,11345,1183,0.014849270954468308
2016-10-21,11257,11608,11026,11612,669,0.023534596738651326
2016-10-24,11662,11662,11329,11545,2275,-0.005769893213916633
2016-10-25,11544,11544,10860,10962,9841,-0.05049805110437422
2016-10-26,11308,11308,10591,10829,4847,-0.012132822477650018
2016-10-27,10977,10977,10593,10962,2323,0.012281835811247532
2016-10-28,10925,11060,10559,10562,3385,-0.03648969166210547
2016-10-31,10525,10825,10375,10379,6678,-0.01732626396515813
2016-11-01,10377,10644,10245,10396,4859,0.0016379227285865383
2016-11-02,10376,10577,10259,10296,6138,-0.009619084263178146
2016-11-03,10293,10461,10194,10246,2665,-0.004856254856254849
2016-11-04,10226,10577,10226,10262,1654,0.0015615850087840055
2016-11-07,10276,10492,10276,10379,2872,0.011401286298966973
2016-11-08,10260,10662,10260,10662,1708,0.027266596011176425
2016-11-09,10461,10827,10212,10362,17161,-0.028137310073157007
2016-11-10,10360,10792,10360,10679,1450,0.03059254970082992
2016-11-11,10394,10958,10394,10895,5711,0.020226612978743397
2016-11-14,10525,11026,10525,10979,9922,0.00770995869664981
2016-11-15,10978,11146,10777,11095,801,0.010565625284634228
2016-11-16,11257,11458,10774,11462,4832,0.0330779630464173
2016-11-17,11344,11794,11260,11728,13473,0.02320711917640894
2016-11-18,11458,11992,11458,11762,1831,0.0028990450204637863
2016-11-21,11426,11960,11426,11528,3460,-0.019894575752423038
2016-11-22,11393,12110,11327,11528,9154,0.0
2016-11-23,11375,11558,11192,11195,6927,-0.028886190145732127
2016-11-24,11092,11959,10825,11612,6315,0.03724877177311292
2016-11-25,11193,11877,11193,11845,1167,0.02006544953496392
2016-11-28,11559,11844,11559,11812,189,-0.002785985647952738
2016-11-29,11446,11995,11296,11545,7680,-0.02260413139180495
2016-11-30,11542,11926,11176,11612,2293,0.005803378085751376
2016-12-01,11659,12307,11224,11912,3319,0.02583534274888044
2016-12-02,11994,11994,11661,11928,1222,0.001343183344526544
2016-12-05,11727,12009,11595,11595,2059,-0.02791750503018109
2016-12-06,12727,12727,11062,11428,22360,-0.014402759810263066
2016-12-07,11425,11908,11092,11312,8770,-0.010150507525376273
2016-12-08,11308,11743,10924,10979,8278,-0.029437765205091893
2016-12-09,10961,11243,10661,11079,5027,0.00910829765916743
2016-12-12,10996,11611,10996,11395,2830,0.028522429822186224
2016-12-13,11628,11628,10995,11029,5561,-0.03211935059236504
2016-12-14,11093,11543,10994,11195,21810,0.015051228579200382
2016-12-15,10994,11327,10910,11262,8683,0.005984814649397041
2016-12-16,11161,11578,11161,11578,4706,0.028058959332267763
2016-12-19,11558,12359,11543,12161,6264,0.05035411988253591
2016-12-20,12158,12791,12092,12645,9211,0.039799358605377755
2016-12-21,12810,12810,12426,12561,2131,-0.006642941874258623
2016-12-22,12490,12808,12325,12695,1783,0.010667940450601154
2016-12-23,13162,13177,12595,12661,1083,-0.0026782197715635725
2016-12-26,12660,13008,12594,12595,1792,-0.005212858384013863
2016-12-27,12792,12792,12510,12778,513,0.014529575228265257
2016-12-28,13644,13659,12309,12528,6372,-0.0195648771325716
2016-12-29,12524,12776,12308,12645,2272,0.009339080459770166
2017-01-02,12643,13261,12244,12661,2137,0.0012653222617635684
2017-01-03,12492,12660,12294,12295,7656,-0.028907669220440746
2017-01-04,12560,12560,12158,12461,1369,0.013501423342822338
2017-01-05,12759,12759,11994,12628,3133,0.013401813658614925
2017-01-06,12811,13144,12379,12811,5588,0.014491605955020637
2017-01-09,13025,13025,12359,12678,8734,-0.01038170322379206
2017-01-10,12712,13660,12694,13294,35718,0.048588105379397284
2017-01-11,13492,13492,12907,13028,4742,-0.020009026628554194
2017-01-12,13209,13209,12777,12895,2215,-0.010208781086889829
2017-01-13,12659,13241,12659,13094,3947,0.01543233811554856
2017-01-16,13325,13325,12758,12795,5531,-0.022834886207423244
2017-01-17,13326,13326,12726,12745,3463,-0.003907776475185587
2017-01-18,13174,13174,12658,12878,4829,0.01043546488819147
2017-01-19,12826,13126,12826,12961,2530,0.006445100170833884
2017-01-20,12960,13758,12711,12895,4703,-0.005092199675950981
2017-01-23,12727,13309,12661,12661,2302,-0.01814656843737883
2017-01-24,12392,12809,12392,12761,4319,0.00789827027880885
2017-01-25,12660,13158,12660,12895,4940,0.010500744455763655
2017-01-26,12974,13091,12710,12944,2740,0.0037999224505622653
2017-01-31,12824,13160,12824,13094,1627,0.011588380716934576
2017-02-01,12875,13226,12743,13128,1804,0.0025966091339544306
2017-02-02,13325,13325,12992,13244,2587,0.008836075563680712
2017-02-03,13012,13312,13012,13294,2590,0.003775294472968982
2017-02-06,12993,13326,12993,13228,2578,-0.00496464570482924
2017-02-07,13309,13327,12994,13261,2011,0.002494708194738404
2017-02-08,13310,13310,12992,13128,3791,-0.010029409546791324
2017-02-09,13123,13225,12874,13178,3650,0.0038086532602072953
2017-02-10,13258,13258,13042,13178,1252,0.0
2017-02-13,13276,13294,13093,13294,2869,0.008802549704052254
2017-02-14,13326,13326,13110,13311,2746,0.0012787723785165905
2017-02-15,13310,13310,12974,13128,4424,-0.013748027946810959
2017-02-16,13091,13292,12908,13244,4805,0.008836075563680712
2017-02-17,13310,13310,12926,13094,5910,-0.011325883418906724
2017-02-20,12895,13228,12895,12961,1312,-0.01015732396517488
2017-02-21,13226,13226,12860,12978,2791,0.001311627189260145
2017-02-22,12991,13291,12691,12695,4094,-0.02180613345661886
2017-02-23,12706,13240,12592,12728,6213,0.0025994486018117158
2017-02-24,12675,12975,12558,12561,3106,-0.013120678818353215
2017-02-27,12792,13194,12594,13194,3217,0.0503940769047051
2017-02-28,13261,13261,12877,12994,2041,-0.015158405335758629
2017-03-02,13078,13078,12826,12994,8644,0.0
2017-03-03,13078,13078,12928,12994,1201,0.0
2017-03-06,13058,13058,12824,12828,2428,-0.012775126981683815
2017-03-07,13060,13060,12760,12961,1032,0.010367945120049793
2017-03-08,12973,12973,12691,12695,1846,-0.02052310778489319
2017-03-09,12823,12991,12490,12695,5177,0.0
2017-03-10,12908,12908,12458,12645,3400,-0.003938558487593502
2017-03-13,12660,12927,12393,12628,3707,-0.0013444049031238192
2017-03-14,12826,12910,12310,12478,3866,-0.011878365536902136
2017-03-15,12658,12658,12260,12578,6873,0.008014104824491053
2017-03-16,12575,12575,12125,12278,6099,-0.023851168707266668
2017-03-17,12276,12993,12276,12711,9631,0.035266330021176184
2017-03-20,13059,13059,12492,12561,2578,-0.011800802454566939
2017-03-21,12710,12824,12458,12795,6558,0.01862909004060187
2017-03-22,12824,13625,12674,12795,29629,0.0
2017-03-23,12777,13110,12777,12895,2638,0.007815552950371174
2017-03-24,12894,12993,12627,12928,3743,0.002559131446296936
2017-03-27,13325,13325,12842,12978,2752,0.0038675742574256766
2017-03-28,12975,13059,12777,13011,3653,0.0025427646786870817
2017-03-29,13058,13058,12791,12795,765,-0.016601337329951615
2017-03-30,12826,13045,12727,12961,8512,0.012973817897616202
2017-03-31,12958,12958,12841,12845,3391,-0.008949926703186506
2017-04-03,12823,13057,12691,13028,9145,0.01424678863370965
2017-04-04,13160,13160,12959,13061,3148,0.0025330058335892858
2017-04-05,13111,13111,12811,12961,5801,-0.007656381594058681
2017-04-06,12826,12976,12661,12961,4412,0.0
2017-04-07,13059,13059,12759,12778,7593,-0.014119280919682176
2017-04-10,12893,12974,12725,12978,5240,0.015651901706057236
2017-04-11,13111,13111,12694,12961,1249,-0.0013099090768993182
2017-04-12,12973,12973,12709,12845,3349,-0.008949926703186506
2017-04-13,12974,12974,12659,12678,3791,-0.013001167769560174
2017-04-14,12928,12928,12661,12811,2053,0.010490613661460868
2017-04-17,12959,12959,12626,12761,6408,-0.003902895948794005
2017-04-18,12926,12926,12659,12761,2239,0.0
2017-04-19,12759,12975,12660,12745,1786,-0.00125382023352405
2017-04-20,12792,12792,12594,12595,4778,-0.011769321302471547
2017-04-21,12659,12674,12560,12611,2752,0.001270345375148807
2017-04-24,12825,12825,12477,12595,11315,-0.001268733645230391
2017-04-25,12575,12593,12260,12345,7224,-0.019849146486701108
2017-04-26,12643,12643,12262,12328,2443,-0.0013770757391656785
2017-04-27,12327,12327,12060,12228,5672,-0.008111615833874097
2017-04-28,12643,12643,12211,12211,2797,-0.0013902518809290054
2017-05-02,12210,12744,12126,12228,2746,0.001392187372041498
2017-05-04,12492,12492,11928,12145,5342,-0.006787700359829896
2017-05-08,12111,12510,11661,11962,7314,-0.0150679291889666
2017-05-10,11858,12659,11825,12161,8139,0.016636014044474123
2017-05-11,12009,12627,12009,12145,1777,-0.001315681276210845
2017-05-12,12260,12260,11825,12045,10946,-0.008233841086866978
2017-05-15,12574,12574,11594,11645,17795,-0.03320880033208795
2017-05-16,11826,12661,11661,12478,17825,0.07153284671532845
2017-05-17,12328,13162,12310,12961,19208,0.03870812630229192
2017-05-18,12675,14625,12675,13644,341062,0.052696551192037644
2017-05-19,13591,13657,12823,13028,27591,-0.04514805042509529
2017-05-22,13043,13376,12992,13211,20544,0.0140466687135401
2017-05-23,13310,13493,13175,13278,25007,0.005071531299674525
2017-05-24,13325,14057,13325,14061,32141,0.05896972435607761
2017-05-25,14057,15956,13874,15477,60038,0.10070407510134416
2017-05-26,15823,16639,15508,16160,71740,0.044129999353879956
2017-05-29,15674,16025,15092,15110,27468,-0.06497524752475248
2017-05-30,14991,15993,14358,15693,20238,0.03858371939113181
2017-05-31,15691,15691,15157,15194,22197,-0.031797616771809034
2017-06-01,14675,15623,14675,15477,8755,0.01862577333157822
2017-06-02,15473,16124,15158,16043,10868,0.03657039477935009
2017-06-05,16059,16074,15474,16027,11303,-0.0009973197032974168
2017-06-07,16157,16157,15857,15960,3737,-0.004180445498221719
2017-06-08,16090,16090,15574,15710,3481,-0.01566416040100249
2017-06-09,15558,15774,14793,15577,13416,-0.008465945257797536
2017-06-12,15108,15924,15108,15760,26510,0.011748090132888134
2017-06-13,15758,16358,15575,15893,24304,0.008439086294416143
2017-06-14,15892,15892,15292,15460,8917,-0.027244698924054567
2017-06-15,15393,15741,15210,15210,2935,-0.016170763260025867
2017-06-16,15941,15956,14492,15293,7068,0.005456936226166942
2017-06-19,15473,15491,14492,14960,7422,-0.021774668148826226
2017-06-20,14974,14989,13493,13994,31988,-0.06457219251336899
2017-06-21,14259,14277,13494,14094,13446,0.007145919679862889
2017-06-22,14241,14241,13527,13528,20013,-0.04015893287923944
2017-06-23,13808,14942,13424,14027,10162,0.036886457717327126
2017-06-26,13992,14193,13710,13711,1669,-0.022527981749483117
2017-06-27,14357,14357,13325,13727,9562,0.0011669462475385473
2017-06-28,13724,13808,13592,13727,3043,0.0
2017-06-29,14258,14258,13424,13578,1864,-0.01085452028848255
2017-06-30,13576,14227,13444,13744,852,0.012225659154514679
2017-07-03,13743,13944,13161,13644,7407,-0.007275902211874241
2017-07-04,13660,14044,13060,13144,7125,-0.036646144825564386
2017-07-05,13423,13891,13025,13361,4856,0.01650943396226423
2017-07-06,13474,13957,13159,13328,1405,-0.002469875009355582
2017-07-07,13975,13975,13240,13478,7335,0.011254501800720185
2017-07-10,13757,13757,13025,13461,2488,-0.0012613147351239196
2017-07-11,13408,13408,13009,13178,3076,-0.02102369809078075
2017-07-12,13162,13162,12511,12511,5822,-0.05061466079830024
2017-07-13,12628,12910,12343,12361,3343,-0.011989449284629528
2017-07-14,12825,12825,11826,12595,3241,0.018930507240514594
2017-07-17,13158,13293,12342,12895,1768,0.02381897578404124
2017-07-18,12876,13260,12810,13161,1765,0.020628150445909377
2017-07-19,13161,13827,12894,13228,2770,0.005090798571537158
2017-07-20,13476,13476,12744,13311,2737,0.006274569095857219
2017-07-21,13509,13509,12528,13161,8172,-0.01126887536623844
2017-07-24,13424,13424,13160,13278,2011,0.008889901983131887
2017-07-25,13011,16276,12825,14194,105234,0.06898629311643312
2017-07-26,14241,15127,14043,14827,88084,0.044596308299281295
2017-07-27,14890,15772,14824,14927,121261,0.006744452687664326
2017-07-28,15258,15276,14508,15060,23989,0.008910028806859982
2017-07-31,14891,15125,14408,14777,18554,-0.018791500664010585
2017-08-01,14741,16190,14342,15927,145862,0.07782364485348858
2017-08-02,15842,16391,15659,16076,99543,0.009355183022540237
2017-08-03,16074,16257,15825,15993,13692,-0.005162975864642982
2017-08-04,16324,16324,15508,15710,15159,-0.01769524166822989
2017-08-07,15993,16026,15126,15393,16036,-0.020178230426479926
2017-08-08,15726,15726,14541,14910,14211,-0.03137789904502042
2017-08-09,14890,14974,13825,14294,28875,-0.04131455399061035
2017-08-10,14276,14974,13991,13994,26777,-0.020987827060304998
2017-08-11,14024,14342,13976,14211,10847,0.015506645705302358
2017-08-14,14942,15758,14390,15443,49710,0.08669340651607915
2017-08-16,15758,15758,14975,15477,28608,0.0022016447581427734
2017-08-17,15158,15524,15008,15260,19958,-0.014020805065581232
2017-08-18,15224,16324,15158,15710,74798,0.029488859764089215
2017-08-21,16176,16824,15825,16693,204912,0.06257161043921067
2017-08-22,16758,17625,16659,17559,200023,0.05187803270832081
2017-08-23,17558,19355,17324,19358,224390,0.1024545816959963
2017-08-24,19191,20022,17325,19159,205104,-0.010279987602024976
2017-08-25,19157,19490,17624,19092,129796,-0.0034970509943107464
2017-08-28,19490,20654,18323,20625,227335,0.0802954116907606
2017-08-29,19655,20390,17156,17159,359400,-0.1680484848484849
2017-08-30,16490,16958,15008,15627,562058,-0.08928259222565416
2017-08-31,15708,16590,15126,16027,187253,0.025596723619376816
2017-09-01,16106,16856,15758,16560,128761,0.033256379858987994
2017-09-04,15725,16508,15725,16110,101890,-0.02717391304347827
2017-09-05,16026,16890,15909,16660,96164,0.03414028553693349
2017-09-06,17224,17224,16372,16460,53873,-0.01200480192076836
2017-09-07,16458,16692,15360,16360,86137,-0.0060753341433779084
2017-09-08,16340,16340,15491,15777,81935,-0.035635696821515905
2017-09-11,15642,15657,13077,13644,400568,-0.1351968054763263
2017-09-12,12712,13426,12028,13294,224439,-0.025652301377895093
2017-09-13,13477,13477,12394,12478,78477,-0.0613810741687979
2017-09-14,12493,13162,12394,12811,65152,0.026686969065555344
2017-09-15,12875,13658,12674,13394,53003,0.045507766762937996
2017-09-18,13526,14441,13325,14327,167045,0.06965805584590123
2017-09-19,14593,14761,14209,14677,82940,0.02442939903678365
2017-09-20,14692,14926,13828,14077,97142,-0.04088028888737483
2017-09-21,14577,14577,13593,14094,26840,0.0012076436740782182
2017-09-22,14092,14323,12709,13811,55512,-0.020079466439619664
2017-09-25,13992,14094,12492,12528,74330,-0.09289696618637322
2017-09-26,11845,13477,11845,13444,87007,0.0731162196679438
2017-09-27,13809,15024,13608,14427,184362,0.07311811960725967
2017-09-28,14559,14892,13992,14494,96032,0.004644070146253565
2017-09-29,14808,14892,13092,13861,228382,-0.04367324410100726
2017-10-10,13574,14390,13292,14327,63807,0.033619507972007856
2017-10-11,14358,15459,14325,15360,72691,0.07210162629999295
2017-10-12,15358,15673,14824,15227,101308,-0.008658854166666674
2017-10-13,15323,16442,14675,15927,184401,0.045970972614434835
2017-10-16,15992,17222,15674,16076,356005,0.009355183022540237
2017-10-17,16008,16959,15993,16210,126828,0.008335406817616242
2017-10-18,16475,16475,14657,14660,78012,-0.09561998766193702
2017-10-19,15323,15641,14825,15443,31471,0.05341064120054573
2017-10-20,16092,16542,15660,16476,102992,0.06689114809298702
2017-10-23,16725,16725,15192,15693,115651,-0.04752367079388198
2017-10-24,15492,15824,15224,15660,44989,-0.0021028484037468598
2017-10-25,15956,15956,15257,15477,40193,-0.011685823754789326
2017-10-26,15341,15773,14642,14844,65773,-0.040899399108354384
