Date,Open,High,Low,Close,Volume,Change
2016-02-29,19060,19992,19060,19428,4616,0.001701469450889448
2016-03-02,19425,19958,18793,18996,8098,-0.022235948116121063
2016-03-03,18995,18995,18297,18297,6759,-0.03679722046746681
2016-03-04,18395,19726,18062,19428,10038,0.06181341203475976
2016-03-07,19626,20957,19560,20393,21463,0.04967057854642776
2016-03-08,20858,20858,20091,20459,3704,0.0032364046486539344
2016-03-09,20891,20891,20124,20393,4474,-0.0032259641233687297
2016-03-10,20991,22621,20293,20293,21449,-0.004903643407051406
2016-03-11,20624,20891,19027,19395,15994,-0.044251712413147404
2016-03-14,19294,19626,18994,19095,5941,-0.015467904098994567
2016-03-15,18896,19361,18629,18962,7435,-0.006965174129353269
2016-03-16,19826,19826,17963,18730,10241,-0.012234996308406298
2016-03-17,18727,18961,18262,18730,10175,0.0
2016-03-18,18629,18962,17831,17898,22944,-0.04442071542979176
2016-03-21,18164,18164,17431,17632,8837,-0.014861995753715496
2016-03-22,17730,19061,17464,18962,33285,0.07543103448275867
2016-03-23,18927,19293,18262,18364,15412,-0.031536757725978304
2016-03-24,18362,19860,18295,19428,17352,0.05793944674362894
2016-03-25,19793,19793,19127,19262,14860,-0.008544368952028036
2016-03-28,19792,19792,18761,18796,9463,-0.024192711037275494
2016-03-29,18994,19593,18262,19395,13065,0.031868482655884156
2016-03-30,19127,22622,19127,20992,64854,0.08234080948698108
2016-03-31,21590,21590,20392,20958,22749,-0.0016196646341463117
2016-04-01,21589,24916,21056,24119,146746,0.15082546044469902
2016-04-04,24318,30439,24318,30007,249285,0.2441228906671089
2016-04-05,30273,32767,26446,28943,283015,-0.03545839304162357
2016-04-06,29673,35428,29041,35263,393002,0.21836022527035892
2016-04-07,34263,35428,32601,35263,149239,0.0
2016-04-08,36259,37424,34596,35929,107966,0.01888665173127646
2016-04-11,36094,38755,34763,37592,77148,0.046285730190097185
2016-04-12,37258,37258,32900,33766,121845,-0.10177697382421791
2016-04-14,34430,36426,32601,35929,81459,0.06405852040514137
2016-04-15,35761,37425,32201,33267,93393,-0.07409056750814103
2016-04-18,33600,33931,31271,31704,53988,-0.04698349715934713
2016-04-19,33166,35927,32934,34931,70013,0.10178526368912433
2016-04-20,35096,36760,31604,36760,168647,0.05236036758180407
2016-04-21,38921,39919,33599,34598,154092,-0.058813928182807396
2016-04-22,34929,35096,32234,33267,62403,-0.038470431816868045
2016-04-25,33267,33765,32135,33001,34841,-0.007995911864610572
2016-04-26,32934,33000,31936,32535,52708,-0.014120784218660032
2016-04-27,33267,35927,32668,35263,73680,0.08384816351621338
2016-04-28,35761,36592,34763,35929,46682,0.01888665173127646
2016-04-29,36094,38090,35096,35263,46911,-0.018536558212029264
2016-05-02,35761,37092,33931,33933,42967,-0.03771658679068712
2016-05-03,34099,35429,33233,34099,29877,0.004891993045118337
2016-05-04,34098,34929,33267,33933,18600,-0.004868177952432662
2016-05-09,33930,34762,33033,33434,17873,-0.01470544897297621
2016-05-10,33599,33930,31901,32768,35004,-0.019919842076927652
2016-05-11,32934,34763,32767,33933,41445,0.035552978515625
2016-05-12,33930,34596,32634,34598,25997,0.019597442018094435
2016-05-13,34431,37425,34098,37426,77370,0.0817388288340366
2016-05-16,38588,40751,37424,38923,76482,0.03999893122428255
2016-05-17,38922,38922,35096,37093,59492,-0.04701590319348459
2016-05-18,36095,37093,33600,34764,44792,-0.06278812713989157
2016-05-19,34430,35927,33267,34931,21493,0.0048038200437234835
2016-05-20,35097,35429,33433,34764,24139,-0.004780853682974984
2016-05-23,36259,36259,34430,35929,19683,0.033511678748130214
2016-05-24,36426,38921,36094,37592,90290,0.046285730190097185
2016-05-25,36926,37758,33268,35430,87308,-0.05751223664609495
2016-05-26,35595,37758,35262,36095,29590,0.018769404459497707
2016-05-27,36593,36760,33600,34432,51636,-0.046072863277462295
2016-05-30,33268,34264,32402,32402,67388,-0.05895678438661711
2016-05-31,30938,32101,29706,29874,73066,-0.07801987531633847
2016-06-01,29308,34098,28609,32635,69063,0.09242150364865775
2016-06-02,33232,35096,32634,34598,33461,0.06015014554925702
2016-06-03,33766,36925,33100,36095,50130,0.04326839701716856
2016-06-07,36427,36926,33931,35097,49096,-0.027649258900124707
2016-06-08,34098,35429,33433,34764,34871,-0.009487990426532145
2016-06-09,35761,35927,34430,34931,26039,0.0048038200437234835
2016-06-10,34099,35097,34099,34099,20235,-0.023818384815779692
2016-06-13,34099,34764,33600,34099,18567,0.0
2016-06-14,33600,34263,33000,33600,30363,-0.01463386023050528
2016-06-15,34263,35095,33033,33134,34512,-0.013869047619047614
2016-06-16,33133,33232,30837,31970,41013,-0.03513007786563649
2016-06-17,31968,33099,31568,32436,17684,0.014576165154832621
2016-06-20,32035,34596,32002,34265,31663,0.05638796399062773
2016-06-21,34763,34929,33267,34931,33873,0.019436743032248627
2016-06-22,34928,37923,34928,37259,83707,0.06664567289799894
2016-06-23,36760,37924,35096,36428,55921,-0.022303336106712424
2016-06-24,37425,37425,31936,33933,99649,-0.06849127045130121
2016-06-27,33432,39919,33132,39921,69350,0.17646538767571385
2016-06-28,39253,39586,35096,35263,148436,-0.11668044387665644
2016-06-29,34764,38756,34596,38424,98233,0.08964069988373091
2016-06-30,38589,40917,37758,40752,118452,0.06058713304184882
2016-07-01,40251,42082,39088,39588,129128,-0.0285630153121319
2016-07-04,38756,40918,38589,40087,43425,0.01260482974638788
2016-07-05,40917,40917,37923,37925,71711,-0.0539326963853618
2016-07-06,37924,37924,35096,36095,99698,-0.04825313117996044
2016-07-07,34763,36094,34263,34598,65815,-0.04147388835018706
2016-07-08,34597,35762,34431,35097,40286,0.014422799005722853
2016-07-11,35262,35928,33067,34099,51739,-0.028435478815853177
2016-07-12,34098,36426,33066,36261,74122,0.06340361887445378
2016-07-13,36094,36259,34596,34931,44789,-0.03667852513719971
2016-07-14,34763,35594,34098,34265,20377,-0.019066158999169747
2016-07-15,34928,35428,32567,32569,71234,-0.04949657084488546
2016-07-18,32566,33199,30771,31205,58256,-0.04188031563756944
2016-07-19,31203,32867,31203,32669,31308,0.04691555840410189
2016-07-20,32368,33001,31769,31970,23580,-0.021396430867182903
2016-07-21,31703,32435,30971,30972,25551,-0.031216765717860473
2016-07-22,30971,31868,30938,31271,8880,0.009653880924706204
2016-07-25,31104,31604,30972,31072,12388,-0.00636372357775572
2016-07-26,31236,32500,31236,31571,13516,0.01605947476828007
2016-07-27,31536,31936,30771,31604,15899,0.001045263057869672
2016-07-28,31768,33266,30937,31138,51973,-0.014744968991266982
2016-07-29,31304,32035,31304,31604,37223,0.014965636842443342
2016-08-01,32634,32634,31403,31504,32925,-0.003164156435894183
2016-08-02,31502,31835,30571,30573,18931,-0.029551802945657735
2016-08-03,30307,31137,30007,30739,14601,0.005429627449056396
2016-08-04,30605,31202,28609,29442,33158,-0.04219395556133898
2016-08-05,28974,29871,27875,28111,23272,-0.04520752666259087
2016-08-08,28277,28277,26281,26281,29254,-0.06509907153783212
2016-08-09,26479,27944,26479,27845,12810,0.05951067310985114
2016-08-10,28010,29806,27611,28909,18791,0.03821152810199324
2016-08-11,28775,30106,28475,28943,14399,0.0011761043273721405
2016-08-12,29907,30306,28442,29608,19044,0.022976194589365395
2016-08-16,30238,33600,29973,29974,90018,0.012361523912456152
2016-08-17,30538,30538,29275,29608,11877,-0.01221058250483753
2016-08-18,30338,30338,28774,29076,11218,-0.01796811672520937
2016-08-19,29407,29407,27444,28943,16269,-0.004574219287384773
2016-08-22,28609,28942,28110,28277,6540,-0.023010745257920795
2016-08-23,28077,28975,27977,27978,8024,-0.010573964706298455
2016-08-24,27944,28577,27345,27978,8125,0.0
2016-08-25,27612,28842,27046,27046,17616,-0.03331188791193085
2016-08-26,27577,27910,26745,26747,5468,-0.011055239222066082
2016-08-29,26314,27112,24783,24950,10921,-0.06718510487157436
2016-08-30,25814,27744,24917,27013,16235,0.08268537074148297
2016-08-31,27012,27777,25882,25915,11689,-0.0406470958427424
2016-09-01,25049,26214,22954,25915,27384,0.0
2016-09-02,23817,26646,23817,25815,10658,-0.0038587690526722396
2016-09-05,25813,26445,25315,25383,4388,-0.01673445671121443
2016-09-06,25115,26445,24949,25782,9122,0.01571918212977197
2016-09-07,25780,26247,25381,26115,4644,0.012915987898533876
2016-09-08,27944,27944,24783,24984,14356,-0.043308443423319964
2016-09-09,24716,25181,23618,23786,12713,-0.04795068844060202
2016-09-12,23320,26281,23221,24684,30128,0.037753300260657596
2016-09-13,24551,25249,24483,25217,2249,0.021592934694538934
2016-09-19,24849,25847,24284,25549,8261,0.013165721537058417
2016-09-20,25016,26547,25016,25616,9202,0.0026224118360795856
2016-09-21,26713,28775,25781,28610,67184,0.11688007495315422
2016-09-22,29041,30606,28709,30307,50647,0.05931492485145062
2016-09-23,30638,30638,29673,29774,21328,-0.01758669614280528
2016-09-26,30605,30605,28675,29575,16563,-0.006683683750923652
2016-09-27,29574,29574,28244,28277,22526,-0.04388841927303466
2016-09-28,28442,29574,28109,28543,4949,0.009406938501255402
2016-09-29,28011,29608,27645,27712,20553,-0.02911396839855651
2016-09-30,27644,27743,25747,25815,29678,-0.0684540993071594
2016-10-04,26380,26581,24651,24651,20991,-0.04509006391632775
2016-10-05,25216,26413,24450,24851,11914,0.008113261125309412
2016-10-06,25016,30571,25016,26913,98739,0.08297452818800055
2016-10-07,27278,29939,27278,29774,75906,0.10630550291680607
2016-10-10,29673,31037,29607,30240,38411,0.015651239336333722
2016-10-11,30439,30439,27977,29009,41130,-0.040707671957672
2016-10-12,29008,29540,27678,28310,8896,-0.02409597021613985
2016-10-13,27911,30471,27911,29907,45790,0.05641116213352171
2016-10-14,30570,30570,29107,29808,22668,-0.0033102618116159777
2016-10-17,29773,30139,28643,29708,20865,-0.0033548040794417755
2016-10-18,30072,30072,29140,29508,13205,-0.006732193348592985
2016-10-19,29341,30472,29341,30340,29851,0.02819574352717913
2016-10-20,30571,30571,29574,29608,19261,-0.024126565589980276
2016-10-21,29608,30205,28676,29708,15246,0.0033774655498512995
2016-10-24,30105,30105,29140,30107,37020,0.013430725730442905
2016-10-25,30938,32434,29107,29175,62525,-0.030956256020194695
2016-10-26,28508,29772,28175,29109,26116,-0.0022622107969151317
2016-10-27,29107,30737,28741,30473,44270,0.04685835995740151
2016-10-28,30903,32934,30139,31937,128855,0.04804252945230214
2016-10-31,31270,31270,28043,28843,69562,-0.09687822901337007
2016-11-01,28808,29042,26281,26281,31028,-0.08882571161113617
2016-11-02,26114,27777,22288,25283,96228,-0.03797420189490508
2016-11-03,25814,27279,25283,27013,14361,0.06842542419807773
2016-11-04,27177,27177,26113,26780,9108,-0.008625476622367012
2016-11-07,26413,28576,26413,26514,31127,-0.009932785660941024
2016-11-08,26413,27612,26347,26680,16235,0.006260843328053101
2016-11-09,26680,27279,23619,25283,31057,-0.05236131934032984
2016-11-10,25049,26613,25049,26281,10376,0.03947316378594312
2016-11-11,25948,26447,25616,25682,14479,-0.022792131197443055
2016-11-14,25349,25915,24150,25616,17575,-0.002569893310489846
2016-11-15,26112,26112,24616,25383,5743,-0.009095877576514644
2016-11-16,24950,27611,24950,26281,31799,0.03537800890359688
2016-11-17,26913,28577,26314,26980,97061,0.026597161447433404
2016-11-18,28010,28010,25448,25583,32963,-0.05177909562638994
2016-11-21,25780,26445,25614,25749,11559,0.006488683891646696
2016-11-22,25316,26613,25316,26281,15175,0.020660996543555132
2016-11-23,26281,27510,26281,26614,36416,0.012670750732468372
2016-11-24,0,0,0,26614,0,0.0
2016-11-25,26114,28775,25682,27346,42214,0.027504321034042212
2016-11-28,27345,27945,26081,27046,11306,-0.010970525853872592
2016-11-29,26580,27246,26080,26947,8911,-0.0036604303778747793
2016-11-30,27444,27444,26114,26314,4818,-0.02349055553493895
2016-12-01,26379,26612,25148,25416,12410,-0.03412632058980014
2016-12-02,25415,26247,24983,25583,14935,0.006570664148567884
2016-12-05,25615,25948,24950,24950,6616,-0.024742993394050727
2016-12-06,24517,25748,23785,24352,6795,-0.023967935871743506
2016-12-07,23951,24616,23684,24052,5583,-0.012319316688567672
2016-12-08,23952,24350,23319,23520,8838,-0.02211874272409775
2016-12-09,23519,27111,23484,26813,26742,0.1400085034013605
2016-12-12,26281,27678,25615,27612,15653,0.029798978107634433
2016-12-13,27612,27744,26647,26680,6700,-0.033753440533101586
2016-12-14,26612,28276,26313,26747,31710,0.0025112443778110283
2016-12-15,26912,27776,26346,27113,19556,0.013683777619919901
2016-12-16,26979,27311,26346,26847,8025,-0.009810791871058155
2016-12-19,26844,26879,25846,26115,8766,-0.027265616269974258
2016-12-20,25947,26346,25648,25782,3297,-0.012751292360712263
2016-12-21,25780,25947,25282,25749,5873,-0.0012799627647195333
2016-12-22,25781,26779,25282,25882,6233,0.005165249135888672
2016-12-23,26112,26112,25282,25383,3730,-0.019279808361023054
2016-12-26,25615,25615,23886,23919,20920,-0.0576763975889375
2016-12-27,24783,27246,24085,25682,21363,0.07370709477820969
2016-12-28,26215,26413,25283,25682,5025,0.0
2016-12-29,26214,26247,25115,25416,7214,-0.010357448796822655
2017-01-02,25681,25681,24848,25117,11857,-0.011764242996537666
2017-01-03,25747,25747,24616,24784,9644,-0.01325795278098496
2017-01-04,25714,26778,24317,24751,25416,-0.0013315041962556062
2017-01-05,24782,25282,24251,24751,14862,0.0
2017-01-06,25283,25283,24117,24252,16002,-0.020160801583774424
2017-01-09,24284,24450,23918,24185,10707,-0.002762658749793867
2017-01-10,24184,24551,23952,23986,7113,-0.008228240645027918
2017-01-11,24151,24483,23020,23952,15876,-0.0014174935378971076
2017-01-12,23985,24150,23619,23886,6443,-0.002755511022044077
2017-01-13,23818,24219,23419,23686,7592,-0.008373105584861373
2017-01-16,23952,23952,22855,22988,13371,-0.029468884573165544
2017-01-17,22754,23220,21557,22589,35601,-0.01735688185140072
2017-01-18,22921,24218,21956,23620,23774,0.0456416840054894
2017-01-19,24084,24183,23618,23786,10374,0.007027942421676592
2017-01-20,24285,24285,23587,23686,2631,-0.0042041537038594035
2017-01-23,23918,23918,22287,22722,14157,-0.04069914717554679
2017-01-24,23119,23119,16033,19129,318457,-0.1581286858551184
2017-01-25,19127,19261,17298,19229,58768,0.005227664802132992
2017-01-26,18428,20192,18428,19694,23497,0.02418222476467835
2017-01-31,20091,20091,19093,19362,10165,-0.016857926271961032
2017-02-01,19659,19759,18994,19761,9081,0.020607375271149753
2017-02-02,18329,19228,18329,18829,12416,-0.04716360508071449
2017-02-03,17298,19627,17298,18829,26566,0.0
2017-02-06,18862,19227,18562,18763,11030,-0.0035052312921557416
2017-02-07,19195,19195,18263,18297,6074,-0.024836113627884626
2017-02-08,18695,18695,17664,17964,8679,-0.018199704869650724
2017-02-09,17997,18264,16933,17299,17534,-0.03701848140725894
2017-02-10,17796,17796,16799,17465,14347,0.00959593040060125
2017-02-13,17298,17664,16998,17166,8660,-0.017119954194102505
2017-02-14,17199,17598,16899,16900,11683,-0.01549574740766635
2017-02-15,17232,18462,16866,17964,11311,0.06295857988165676
2017-02-16,18295,18295,17531,17731,6288,-0.012970385214874147
2017-02-17,18062,18062,17630,17765,4680,0.0019175455417066445
2017-02-20,17930,17997,17397,17565,4461,-0.01125809175344783
2017-02-21,18096,18096,17199,17299,5767,-0.015143751779106207
2017-02-22,17298,17598,17199,17598,4508,0.01728423608301055
2017-02-23,17597,18129,17232,17499,9395,-0.005625639277190619
2017-02-24,17298,17564,17064,17499,6558,0.0
2017-02-27,17631,17631,16800,16933,5473,-0.03234470541173784
2017-02-28,16633,16966,16534,16933,13729,0.0
2017-03-02,17097,17097,16516,16700,7155,-0.013760113388058826
2017-03-03,16699,17298,16234,16617,6021,-0.004970059880239575
2017-03-06,16615,16615,16049,16051,6268,-0.03406150327977375
2017-03-07,16550,16600,16083,16584,2750,0.03320665379104115
2017-03-08,16964,16964,16332,16351,2902,-0.014049686444766007
2017-03-09,16616,16616,16134,16417,7413,0.004036450370007882
2017-03-10,16431,16632,16133,16634,3043,0.01321800572577203
2017-03-13,16800,16800,16135,16567,5498,-0.004027894673560128
2017-03-14,16632,17232,16500,17166,8896,0.03615621416068082
2017-03-15,16999,17299,16699,16966,3102,-0.01165093790050098
2017-03-16,17298,17298,16616,16767,6841,-0.01172934103501122
2017-03-17,16765,16965,16467,16800,5373,0.0019681517266059156
2017-03-20,16965,17130,16632,16700,6668,-0.005952380952380931
2017-03-21,16665,17463,16665,17000,2531,0.017964071856287456
2017-03-22,16316,16965,16316,16767,10271,-0.013705882352941123
2017-03-23,16966,19861,16933,18630,60179,0.11111111111111116
2017-03-24,18497,18995,17796,18929,11174,0.016049382716049276
2017-03-27,18695,19060,18129,18131,13111,-0.042157536055787426
2017-03-28,18562,18562,17962,18330,4497,0.010975677017263319
2017-03-29,18596,18596,18096,18297,5787,-0.0018003273322422242
2017-03-30,19260,19260,17597,18730,19022,0.023665081707383795
2017-03-31,18363,18795,17964,17964,9486,-0.04089695675387084
2017-04-03,18563,18563,18030,18297,5231,0.01853707414829664
2017-04-04,18297,18629,17964,18297,4712,0.0
2017-04-05,18295,18760,18095,18364,10627,0.003661802481281118
2017-04-06,18628,18628,17963,18364,4245,0.0
2017-04-07,18362,18694,18329,18430,4974,0.0035939882378566157
2017-04-10,18629,18629,17864,18164,4110,-0.014432989690721598
2017-04-11,18263,18263,17697,18197,1622,0.0018167804448359082
2017-04-12,18196,18461,17864,18430,3511,0.012804308402484033
2017-04-13,18428,18529,18029,18397,12506,-0.0017905588714053344
2017-04-14,18694,18727,18196,18663,16735,0.014458879165081262
2017-04-17,19094,21090,18695,19894,50255,0.06595938487917263
2017-04-18,20159,21889,19959,21457,35946,0.07856640193023012
2017-04-19,21422,22786,21323,22489,37614,0.04809619238476959
2017-04-20,22454,22487,20858,20892,39205,-0.07101249499755435
2017-04-21,20858,21257,20591,21125,6345,0.0111525942944668
2017-04-24,21191,21191,20858,20925,3441,-0.009467455621301801
2017-04-25,20925,20958,20359,20958,7840,0.0015770609318996875
2017-04-26,20958,20958,20625,20925,4691,-0.001574577726882298
2017-04-27,20724,20924,20625,20892,4436,-0.0015770609318996875
2017-04-28,20891,20891,20292,20792,2086,-0.004786521156423529
2017-05-02,20791,20791,20293,20659,1556,-0.006396691035013502
2017-05-04,20657,20891,20325,20426,1155,-0.01127837746260707
2017-05-08,20591,20591,20058,20426,1539,0.0
2017-05-10,20392,20458,18629,18962,10614,-0.07167335748555759
2017-05-11,19227,19227,17863,18031,15571,-0.049098196392785565
2017-05-12,18295,18727,18062,18663,8054,0.035050745937551975
2017-05-15,17996,18761,17996,18497,6472,-0.008894604297272624
2017-05-16,18427,19425,18196,18330,6420,-0.009028491106665926
2017-05-17,18729,19028,18497,18630,8557,0.016366612111292866
2017-05-18,18529,18928,18395,18829,10581,0.010681696188942658
2017-05-19,18829,19594,18829,19594,7938,0.04062881724998668
2017-05-22,19594,20559,19494,19894,10106,0.015310809431458683
2017-05-23,20391,20391,19194,19461,8975,-0.021765356388861012
2017-05-24,19626,19626,19194,19428,2710,-0.0016956990904887226
2017-05-25,19393,20957,19093,20093,29203,0.03422894791023268
2017-05-26,20058,20192,19593,20127,7599,0.0016921315881153198
2017-05-29,19992,20424,19926,20093,9093,-0.0016892731157152063
2017-05-30,20325,20325,19594,19861,9791,-0.011546309660080634
2017-05-31,19827,19827,18628,19495,19133,-0.01842807512209854
2017-06-01,19494,19726,18961,19528,8768,0.001692741728648306
2017-06-02,19927,20125,19561,19927,7706,0.02043219991806633
2017-06-05,19925,20291,19659,19661,10407,-0.013348722838359972
2017-06-07,19527,19893,19161,19162,8595,-0.025380194293270986
2017-06-08,19693,19693,17730,18796,7691,-0.019100302682392267
2017-06-09,18395,18928,18096,18563,16280,-0.012396254522238803
2017-06-12,18794,18794,18461,18730,23350,0.008996390669611554
2017-06-13,18729,20326,18729,20326,27548,0.08521089161772566
2017-06-14,20326,22256,20326,21624,88405,0.0638590967234085
2017-06-15,22120,22321,20990,21757,27793,0.006150573436922047
2017-06-16,21788,21788,21090,21158,13887,-0.02753136921450572
2017-06-19,21290,21722,20325,20526,13102,-0.0298704981567256
2017-06-20,21290,21722,20457,20459,9569,-0.0032641527818376703
2017-06-21,20558,21190,20291,20393,11460,-0.0032259641233687297
2017-06-22,20958,21324,20059,21291,16099,0.044034717795321976
2017-06-23,20924,21656,20458,20892,9002,-0.018740312808228854
2017-06-26,20692,21456,20692,20992,9885,0.004786521156423529
2017-06-27,21290,21590,20957,21158,15862,0.007907774390243816
2017-06-28,21291,21291,19561,19594,30199,-0.07392003024860572
2017-06-29,19228,20859,18962,19960,35527,0.018679187506379424
2017-06-30,20325,20824,19660,20592,105717,0.03166332665330662
2017-07-03,20458,22288,20292,21524,44417,0.04526029526029518
2017-07-04,21756,22688,21524,21956,30904,0.020070618844081123
2017-07-05,22055,22522,21788,21857,6681,-0.0045090180360721765
2017-07-06,21857,22155,21324,21990,9070,0.006085007091549688
2017-07-07,22088,22487,21856,21857,15156,-0.006048203728967749
2017-07-10,21857,21956,21390,21624,6895,-0.010660200393466601
2017-07-11,21589,21622,19959,21025,27590,-0.027700702922678455
2017-07-12,20990,20990,19892,20692,22963,-0.015838287752675373
2017-07-13,20691,20925,19294,20626,15868,-0.0031896385076357614
2017-07-14,20558,20891,19959,20759,11163,0.006448172209832181
2017-07-17,20791,20824,20125,20626,2309,-0.006406859675321508
2017-07-18,20625,20625,19960,20626,16920,0.0
2017-07-19,20790,21488,20358,21424,43147,0.03868903325899353
2017-07-20,21290,21524,20292,20592,23280,-0.03883495145631066
2017-07-21,20892,20892,19528,20293,20817,-0.014520202020201989
2017-07-24,19960,20526,19627,20293,11866,0.0
2017-07-25,20226,20791,20160,20293,10316,0.0
2017-07-26,20293,20559,19960,20293,8869,0.0
2017-07-27,20291,20291,19326,19328,12039,-0.04755334351746909
2017-07-28,19293,19560,18894,19362,7379,0.0017591059602648507
2017-07-31,19293,19826,18961,19029,3733,-0.01719863650449338
2017-08-01,19060,20025,19060,19495,7349,0.024488937936833155
2017-08-02,19892,19892,19227,19328,5777,-0.008566299051038673
2017-08-03,19361,19760,18962,19262,3714,-0.0034147350993377623
2017-08-04,19294,19627,18928,19528,3490,0.013809573253037
2017-08-07,19659,19827,19093,19428,3230,-0.005120852109791074
2017-08-08,19393,19827,18928,19827,16796,0.02053736874613965
2017-08-09,19426,19827,19127,19528,9085,-0.01508044585666013
2017-08-10,19692,19692,18861,18996,8597,-0.02724293322408844
2017-08-11,18961,19061,17498,18497,18944,-0.0262686881448726
2017-08-14,18530,19127,17265,17266,16259,-0.06655133264853763
2017-08-16,17430,17762,17031,17698,20855,0.02502027105293636
2017-08-17,17865,18230,17365,17964,12635,0.015029946886653933
2017-08-18,17963,17963,16799,17465,33587,-0.02777777777777779
2017-08-21,17032,17796,17032,17565,9246,0.005725737188662983
2017-08-22,17532,17797,17464,17632,3459,0.0038144036436094098
2017-08-23,17631,18895,17397,18896,10276,0.07168784029038111
2017-08-24,18862,18862,17930,18230,11672,-0.03524555461473333
2017-08-25,18263,18596,17930,18230,4047,0.0
2017-08-28,18263,18595,17796,18131,10458,-0.005430608886450861
2017-08-29,18029,19027,18029,18763,14990,0.03485742650708734
2017-08-30,19094,20226,18263,18596,7078,-0.008900495656344987
2017-08-31,18794,18794,18362,18563,5767,-0.0017745751774574936
2017-09-01,18762,18762,18297,18630,8858,0.0036093303884070504
2017-09-04,18363,18363,17299,17299,13799,-0.07144390767579178
2017-09-05,17297,17963,16832,17399,5043,0.005780680964217577
2017-09-06,17597,17663,16998,17432,9646,0.0018966607276280634
2017-09-07,17398,17499,17065,17299,5170,-0.007629646626893027
2017-09-08,17498,17498,16898,17066,5815,-0.01346898664662699
2017-09-11,17098,17398,16550,16966,7812,-0.005859603890776999
2017-09-12,17064,19426,16799,18031,30287,0.06277260403159257
2017-09-13,17996,18793,17729,18696,17331,0.03688092729188619
2017-09-14,18694,20558,18595,19661,44249,0.05161531878476677
2017-09-15,19528,19960,19394,19561,17378,-0.005086211281216668
2017-09-18,19527,20125,18829,19861,15482,0.015336639231123161
2017-09-19,19926,20226,19627,19894,24329,0.0016615477569106307
2017-09-20,19926,21956,19627,21923,110982,0.10199054991454704
2017-09-21,22621,25514,22588,24618,249665,0.12293025589563467
2017-09-22,24982,25846,23418,24052,97944,-0.02299130717361275
2017-09-25,24117,24816,22321,22888,40232,-0.04839514385498089
2017-09-26,22655,22655,21258,21990,38264,-0.0392345333799371
2017-09-27,21723,22954,21291,21956,27386,-0.0015461573442473453
2017-09-28,22588,23553,21489,21857,39375,-0.0045090180360721765
2017-09-29,22088,22222,19926,21890,68650,0.0015098137896325525
2017-10-10,21889,22588,21224,22555,21462,0.03037916857012335
2017-10-11,22554,22920,22087,22389,16578,-0.007359787186876576
2017-10-12,22454,22654,21956,22289,8446,-0.00446647907454556
2017-10-13,22289,23120,22088,22655,25855,0.016420655928933492
2017-10-16,22686,22785,22087,22688,17452,0.001456632090046428
2017-10-17,22588,22921,22288,22589,13445,-0.004363540197461213
2017-10-18,22621,24584,22555,23587,50395,0.044180795962636576
2017-10-19,23751,24218,23485,24185,52155,0.02535294865815918
2017-10-20,24284,24750,23886,24252,31518,0.002770312176969103
2017-10-23,24416,24617,23253,24485,25719,0.009607455055253178
2017-10-24,24317,24516,23352,24119,20185,-0.014947927302430108
2017-10-25,24150,24284,23817,24119,22685,0.0
