Date,Open,High,Low,Close,Volume,Change
2016-06-23,4645,4895,4645,4895,301,-0.08675373134328357
2016-06-24,4500,5620,4500,5620,202,0.14811031664964247
2016-06-27,4780,4780,4780,4780,300,-0.14946619217081847
2016-06-28,4065,4065,4065,4065,9,-0.14958158995815896
2016-06-29,4065,4670,4065,4065,1023,0.0
2016-06-30,3760,4670,3760,4670,1303,0.14883148831488313
2016-07-01,3970,5360,3970,5360,2402,0.14775160599571735
2016-07-04,4560,4560,4560,4560,300,-0.14925373134328357
2016-07-05,3880,4560,3880,4560,302,0.0
2016-07-06,3880,5230,3880,5220,890,0.14473684210526305
2016-07-07,4440,4440,4440,4440,300,-0.14942528735632188
2016-07-08,3775,3775,3775,3775,201,-0.14977477477477474
2016-07-11,3775,3775,3210,3210,252,-0.14966887417218544
2016-07-12,3690,3690,2730,2730,101,-0.14953271028037385
2016-07-13,3135,3135,3015,3015,401,0.10439560439560447
2016-07-14,3000,3465,2565,3460,1095,0.14759535655058054
2016-07-15,3000,3000,3000,3000,1,-0.1329479768786127
2016-07-18,3450,3450,3005,3005,201,0.0016666666666667052
2016-07-19,3050,3300,3005,3300,411,0.09816971713810307
2016-07-20,2805,3795,2805,3005,202,-0.08939393939393936
2016-07-21,3455,3455,3260,3455,742,0.1497504159733778
2016-07-22,3455,3455,2940,2940,36,-0.14905933429811868
2016-07-25,3380,3380,2500,2500,201,-0.1496598639455783
2016-07-26,2875,2875,2875,2875,400,0.1499999999999999
2016-07-27,3305,3305,3005,3005,201,0.045217391304347876
2016-07-28,3455,3455,3260,3260,712,0.08485856905158062
2016-07-29,3300,3310,3005,3005,6842,-0.07822085889570551
2016-08-01,3455,3455,3150,3305,7384,0.09983361064891838
2016-08-02,3495,3700,3495,3700,314,0.11951588502269295
2016-08-03,3995,4250,3700,4250,3559,0.14864864864864868
2016-08-04,4500,4500,4500,4500,3,0.05882352941176472
2016-08-05,4250,4500,4250,4500,301,0.0
2016-08-08,3825,4500,3825,4500,103,0.0
2016-08-09,4450,4500,4450,4500,301,0.0
2016-08-10,4495,4495,4495,4495,3,-0.0011111111111110628
2016-08-11,5000,5000,5000,5000,1,0.11234705228031139
2016-08-12,4495,4745,4495,4745,493,-0.051000000000000045
2016-08-16,4490,4490,4490,4490,300,-0.05374077976817704
2016-08-17,4490,4490,4490,4490,300,0.0
2016-08-18,4450,4500,4450,4500,301,0.00222717149220486
2016-08-19,4260,4500,4260,4500,301,0.0
2016-08-22,4260,4500,4260,4500,303,0.0
2016-08-23,4250,4300,4250,4300,301,-0.0444444444444444
2016-08-24,4200,4300,4200,4300,302,0.0
2016-08-25,4100,4300,4100,4300,301,0.0
2016-08-26,4100,4295,4100,4295,301,-0.0011627906976744429
2016-08-29,4100,4195,4100,4195,303,-0.023282887077997638
2016-08-30,3775,3995,3775,3995,301,-0.04767580452920139
2016-08-31,4000,4585,4000,4585,135,0.14768460575719655
2016-09-01,5270,5270,5270,5270,1,0.14940021810250825
2016-09-02,4945,5000,4945,5000,301,-0.05123339658444026
2016-09-05,4270,4270,4270,4270,300,-0.14600000000000002
2016-09-06,4250,4250,4250,4250,300,-0.004683840749414525
2016-09-07,3800,4000,3620,4000,501,-0.05882352941176472
2016-09-08,3800,3995,3800,3995,301,-0.0012499999999999734
2016-09-09,3800,3995,3800,3995,301,0.0
2016-09-12,3600,3600,3600,3600,300,-0.09887359198998746
2016-09-13,3100,3100,3100,3100,1,-0.13888888888888884
2016-09-19,3180,3300,3100,3100,441,0.0
2016-09-20,3295,3305,3115,3305,625,0.06612903225806455
2016-09-21,3800,3800,3800,3800,50,0.1497730711043872
2016-09-22,3800,4000,3230,3230,2003,-0.15000000000000002
2016-09-23,3435,3435,3435,3435,300,0.06346749226006199
2016-09-26,3945,3950,3895,3925,702,0.14264919941775833
2016-09-27,3925,4000,3355,3355,2003,-0.1452229299363057
2016-09-28,3635,3845,3635,3845,301,0.14605067064083466
2016-09-29,3845,3995,3820,3995,2101,0.03901170351105332
2016-09-30,3975,3975,3775,3900,2003,-0.02377972465581979
2016-10-04,3845,4485,3675,4095,3212,0.050000000000000044
2016-10-05,3850,3850,3850,3850,0,-0.05982905982905984
2016-10-06,3850,3900,3775,3890,1903,0.010389610389610393
2016-10-07,3850,3850,3775,3850,1804,-0.010282776349614386
2016-10-10,3350,3350,3350,3350,1,-0.1298701298701299
2016-10-11,3850,3850,3350,3350,1034,0.0
2016-10-12,3350,3350,3350,3350,100,0.0
2016-10-13,3555,3555,3360,3360,301,0.0029850746268655914
2016-10-14,3860,3860,3370,3370,1234,0.0029761904761904656
2016-10-17,3875,3875,3875,3875,10824,0.14985163204747765
2016-10-18,3675,3675,3675,3675,0,-0.05161290322580647
2016-10-19,4000,4000,4000,4000,1,0.08843537414965996
2016-10-20,3710,3710,3710,3710,0,-0.07250000000000001
2016-10-21,3200,3200,3200,3200,1,-0.13746630727762799
2016-10-24,3600,3600,3400,3400,371,0.0625
2016-10-25,3860,3860,3100,3100,3,-0.08823529411764708
2016-10-26,3280,3565,3100,3100,421,0.0
2016-10-27,3280,3565,3100,3100,411,0.0
2016-10-28,3280,3565,3105,3105,703,0.001612903225806539
2016-10-31,3385,3385,3200,3200,301,0.03059581320450877
2016-11-01,3590,3590,3590,3590,300,0.12187499999999996
2016-11-02,4000,4000,4000,4000,1,0.11420612813370479
2016-11-03,4600,4600,4600,4600,2,0.1499999999999999
2016-11-04,3910,3910,3910,3910,300,-0.15000000000000002
2016-11-07,3690,3910,3690,3900,7954,-0.002557544757033292
2016-11-08,3690,3690,3315,3315,301,-0.15000000000000002
2016-11-09,3610,3610,3500,3500,301,0.05580693815987936
2016-11-10,2985,2985,2985,2985,1,-0.14714285714285713
2016-11-11,3430,3430,3430,3430,13,0.14907872696817415
2016-11-14,3630,3630,3430,3430,301,0.0
2016-11-15,3630,3630,3430,3430,301,0.0
2016-11-16,3430,3430,3430,3430,800,0.0
2016-11-17,3635,3635,3430,3430,301,0.0
2016-11-18,3635,3635,3435,3435,301,0.001457725947521915
2016-11-21,3635,3635,3435,3435,301,0.0
2016-11-22,3640,3640,3435,3435,301,0.0
2016-11-23,3645,3645,3440,3440,301,0.0014556040756914523
2016-11-24,3900,3900,3900,3900,188,0.13372093023255816
2016-11-25,3680,3680,3315,3315,301,-0.15000000000000002
2016-11-28,3810,3810,3320,3320,101,0.0015082956259426794
2016-11-29,3515,3515,3320,3320,301,0.0
2016-11-30,3450,3450,3320,3320,301,0.0
2016-12-01,3510,3510,3320,3320,301,0.0
2016-12-02,3505,3505,3320,3320,301,0.0
2016-12-05,3510,3815,3510,3815,301,0.14909638554216875
2016-12-06,3815,4380,3815,4380,101,0.14809960681520318
2016-12-07,4100,4300,4100,4300,301,-0.0182648401826484
2016-12-08,4060,4300,4060,4300,301,0.0
2016-12-09,4010,4200,4010,4200,301,-0.023255813953488413
2016-12-12,3770,3995,3770,3995,301,-0.04880952380952386
2016-12-13,3765,3990,3765,3990,301,-0.0012515644555695093
2016-12-14,4200,4200,4200,4200,1,0.05263157894736836
2016-12-15,3870,4000,3870,4000,301,-0.04761904761904767
2016-12-16,3780,4000,3780,4000,301,0.0
2016-12-19,3780,4000,3780,4000,301,0.0
2016-12-20,3775,4000,3775,4000,301,0.0
2016-12-21,3730,3950,3730,3950,301,-0.012499999999999956
2016-12-22,3600,3600,3600,3600,0,-0.08860759493670889
2016-12-23,3060,3060,3060,3060,1,-0.15000000000000002
2016-12-26,3240,3515,3060,3060,404,0.0
2016-12-27,3460,3500,3460,3500,600,0.14379084967320255
2016-12-28,3515,4000,3515,4000,703,0.1428571428571428
2016-12-29,3995,3995,3895,3900,1000,-0.025000000000000022
2017-01-02,3760,3900,3760,3900,301,0.0
2017-01-03,3600,3600,3600,3600,0,-0.07692307692307687
2017-01-04,3060,3060,3060,3060,1,-0.15000000000000002
2017-01-05,2610,2610,2610,2610,1,-0.1470588235294118
2017-01-06,2220,2220,2220,2220,1,-0.14942528735632188
2017-01-09,1905,1905,1905,1905,1,-0.14189189189189189
2017-01-10,1905,1905,1905,1905,600,0.0
2017-01-11,1905,1905,1725,1725,601,-0.09448818897637801
2017-01-12,1825,1825,1725,1725,601,0.0
2017-01-13,1940,1940,1940,1940,600,0.12463768115942031
2017-01-16,1650,1650,1650,1650,1,-0.14948453608247425
2017-01-17,1725,1725,1630,1630,601,-0.012121212121212088
2017-01-18,1390,1390,1390,1390,1,-0.14723926380368102
2017-01-19,1595,1595,1505,1505,701,0.08273381294964022
2017-01-20,1595,1595,1505,1505,701,0.0
2017-01-23,1730,1730,1505,1505,701,0.0
2017-01-24,1505,1505,1505,1505,3,0.0
2017-01-25,1730,1730,1635,1635,601,0.08637873754152814
2017-01-26,1880,1880,1675,1675,2,0.024464831804281273
2017-01-31,1425,1425,1425,1425,1,-0.14925373134328357
2017-02-01,1635,1635,1635,1635,1,0.1473684210526316
2017-02-02,1880,1880,1880,1880,1,0.14984709480122316
2017-02-03,1600,1600,1600,1600,1,-0.14893617021276595
2017-02-06,1840,1840,1840,1840,1,0.1499999999999999
2017-02-07,2100,2110,1740,1740,611,-0.05434782608695654
2017-02-08,2000,2000,2000,2000,605,0.14942528735632177
2017-02-09,2005,2290,1890,1890,512,-0.05500000000000005
2017-02-10,2170,2170,2170,2170,1,0.14814814814814814
2017-02-13,2170,2170,2050,2050,502,-0.055299539170506895
2017-02-14,2355,2355,2355,2355,10,0.14878048780487796
2017-02-15,2705,2705,2600,2600,421,0.10403397027600847
2017-02-16,2745,2745,2590,2590,401,-0.0038461538461538325
2017-02-17,2745,2745,2590,2590,401,0.0
2017-02-20,2800,2975,2645,2645,421,0.021235521235521304
2017-02-21,2300,3040,2300,2300,63,-0.13043478260869568
2017-02-22,2645,2645,2500,2500,401,0.08695652173913038
2017-02-23,2875,2875,2875,2875,1,0.1499999999999999
2017-02-24,2500,2500,2500,2500,1,-0.13043478260869568
2017-02-27,2645,2645,2500,2500,401,0.0
2017-02-28,2875,2875,2605,2605,401,0.04200000000000004
2017-03-02,2910,2910,2910,2910,400,0.11708253358925136
2017-03-03,3340,3345,3160,3160,202,0.08591065292096212
2017-03-06,3160,3630,3160,3620,5,0.14556962025316467
2017-03-07,3620,3620,3620,3620,0,0.0
2017-03-08,4160,4160,3310,3505,502,-0.03176795580110492
2017-03-09,3950,3950,3950,3950,0,0.12696148359486448
2017-03-10,3900,4540,3900,4540,320,0.14936708860759484
2017-03-13,3860,4000,3860,4000,307,-0.11894273127753308
2017-03-14,3725,3945,3725,3945,301,-0.01375000000000004
2017-03-15,4525,4525,3355,3355,190,-0.14955640050697083
2017-03-16,3855,3855,2880,2880,299,-0.14157973174366612
2017-03-17,3285,3300,3100,3100,413,0.07638888888888884
2017-03-20,3285,3285,3285,3285,201,0.05967741935483861
2017-03-21,3775,3775,3775,3775,99,0.14916286149162872
2017-03-22,3945,4335,3945,4335,205,0.1483443708609271
2017-03-23,3685,3685,3685,3685,306,-0.14994232987312572
2017-03-24,3980,3980,3980,3980,1,0.0800542740841248
2017-03-27,3685,3685,3685,3685,300,-0.07412060301507539
2017-03-28,3975,3975,3975,3975,1,0.07869742198100416
2017-03-29,3680,3680,3680,3680,300,-0.0742138364779874
2017-03-30,3975,3975,3975,3975,1,0.08016304347826098
2017-03-31,3750,3750,3750,3750,300,-0.05660377358490565
2017-04-03,3975,3975,3975,3975,1,0.06000000000000005
2017-04-04,4565,4565,4565,4565,1,0.1484276729559748
2017-04-05,3885,4000,3885,4000,301,-0.12376779846659369
2017-04-06,3645,3860,3645,3860,301,-0.03500000000000003
2017-04-07,4000,4000,4000,4000,1,0.03626943005181338
2017-04-10,3750,3750,3750,3750,300,-0.0625
2017-04-11,4300,4300,4300,4300,2,0.14666666666666672
2017-04-12,3660,3875,3655,3875,311,-0.09883720930232553
2017-04-13,3660,3660,3660,3660,300,-0.05548387096774199
2017-04-14,4195,4195,4195,4195,1,0.14617486338797825
2017-04-17,3625,3835,3625,3835,301,-0.08581644815256262
2017-04-18,3995,3995,3995,3995,1,0.041720990873533204
2017-04-19,3765,3990,3760,3990,308,-0.0012515644555695093
2017-04-20,3770,3995,3770,3995,302,0.0012531328320801727
2017-04-21,3770,3995,3770,3995,301,0.0
2017-04-24,3400,4585,3400,4585,16,0.14768460575719655
2017-04-25,5240,5240,5240,5240,1,0.1428571428571428
2017-04-26,5230,5230,5230,5230,1,-0.001908396946564861
2017-04-27,5670,6000,4450,6000,206,0.14722753346080308
2017-04-28,5100,5100,5100,5100,200,-0.15000000000000002
2017-05-02,4340,4340,4340,4340,200,-0.14901960784313728
2017-05-04,4985,4985,4985,4985,1,0.14861751152073732
2017-05-08,4240,5730,4240,5730,301,0.1494483450351054
2017-05-10,6390,6390,6390,6390,1,0.11518324607329844
2017-05-11,5440,5440,5440,5440,200,-0.14866979655712054
2017-05-12,4630,4630,4630,4630,200,-0.14889705882352944
2017-05-15,3940,3940,3940,3940,200,-0.1490280777537797
2017-05-16,3630,3630,3630,3630,300,-0.07868020304568524
2017-05-17,4160,4160,4160,4160,1,0.1460055096418733
2017-05-18,3580,3785,3580,3785,301,-0.09014423076923073
2017-05-19,3530,3530,3530,3530,300,-0.06737120211360637
2017-05-22,4045,4045,4045,4045,1,0.1458923512747876
2017-05-23,3625,3835,3625,3835,301,-0.05191594561186652
2017-05-24,4395,4395,4395,4395,1,0.14602346805736643
2017-05-25,3740,3740,3740,3740,310,-0.14903299203640497
2017-05-26,4295,4295,4295,4295,1,0.14839572192513373
2017-05-29,3655,3655,3655,3655,300,-0.14901047729918515
2017-05-30,4195,4195,4195,4195,1,0.1477428180574556
2017-05-31,4815,4815,4815,4815,1,0.14779499404052454
2017-06-01,5410,5410,5410,5410,1,0.12357217030114231
2017-06-02,6210,6210,6210,6210,1,0.1478743068391868
2017-06-05,5280,5280,5280,5280,200,-0.1497584541062802
2017-06-07,6060,6060,6060,6060,1,0.1477272727272727
2017-06-08,5160,5160,5160,5160,200,-0.14851485148514854
2017-06-09,4390,4390,4390,4390,200,-0.14922480620155043
2017-06-12,3735,3735,3735,3735,500,-0.14920273348519364
2017-06-13,3475,3680,3475,3680,301,-0.014725568942436373
2017-06-14,3395,3595,3395,3595,301,-0.02309782608695654
2017-06-15,4125,4125,4125,4125,1,0.14742698191933234
2017-06-16,3865,4090,3865,4090,301,-0.00848484848484854
2017-06-19,3480,3570,3480,3570,301,-0.12713936430317851
2017-06-20,3250,3440,3250,3440,401,-0.036414565826330514
2017-06-21,3950,3950,3950,3950,1,0.1482558139534884
2017-06-22,3500,4530,3360,4530,212,0.14683544303797458
2017-06-23,3855,3855,3855,3855,300,-0.14900662251655628
2017-06-26,3495,3500,3495,3500,400,-0.09208819714656291
2017-06-27,3100,3285,3100,3285,401,-0.06142857142857139
2017-06-28,3500,3500,3500,3500,1,0.06544901065449005
2017-06-29,3300,3495,3300,3495,401,-0.0014285714285714457
2017-06-30,3205,3395,3205,3395,401,-0.028612303290414864
2017-07-03,3205,3395,3205,3395,401,0.0
2017-07-04,3490,3890,3490,3890,401,0.14580265095729006
2017-07-05,3310,3480,3310,3480,417,-0.1053984575835476
2017-07-06,3250,3440,3250,3440,401,-0.011494252873563204
2017-07-07,3200,3200,2970,2970,401,-0.1366279069767442
2017-07-10,3405,3405,2550,2550,2,-0.14141414141414144
2017-07-11,2210,2210,2210,2210,1,-0.1333333333333333
2017-07-12,2340,2540,2340,2350,901,0.06334841628959276
2017-07-13,2700,2700,2010,2100,305,-0.1063829787234043
2017-07-14,2100,2415,1820,2415,103,0.1499999999999999
2017-07-17,2415,2775,2280,2280,601,-0.05590062111801242
2017-07-18,2280,2620,1955,1955,201,-0.14254385964912286
2017-07-19,1670,1670,1670,1670,1,-0.1457800511508951
2017-07-20,1920,1920,1920,1920,600,0.14970059880239517
2017-07-21,2205,2205,2090,2205,608,0.1484375
2017-07-24,2535,2535,2210,2210,9702,0.0022675736961450532
2017-07-25,2540,2540,1900,1900,201,-0.14027149321266963
2017-07-26,2185,2185,2185,2185,1630,0.1499999999999999
2017-07-27,2510,2510,2125,2125,501,-0.027459954233409634
2017-07-28,2440,2440,2440,2440,832,0.14823529411764702
2017-07-31,2095,2095,2095,2095,1,-0.14139344262295084
2017-08-01,2400,2400,2270,2270,501,0.0835322195704058
2017-08-02,2405,2405,2270,2270,501,0.0
2017-08-03,2410,2410,2275,2275,501,0.0022026431718060735
2017-08-04,2410,2410,2275,2275,501,0.0
2017-08-07,2410,2410,2275,2275,501,0.0
2017-08-08,2410,2410,2275,2275,501,0.0
2017-08-09,2505,2505,2365,2365,401,0.03956043956043964
2017-08-10,2535,2535,2395,2395,401,0.012684989429175397
2017-08-11,2400,2400,2265,2265,501,-0.05427974947807934
2017-08-14,2350,2350,2220,2220,501,-0.019867549668874163
2017-08-16,2380,2380,2380,2380,500,0.072072072072072
2017-08-17,2515,2515,2380,2380,401,0.0
2017-08-18,2360,2405,2055,2055,4102,-0.13655462184873945
2017-08-21,1810,1810,1810,1810,1,-0.11922141119221408
2017-08-22,1810,2050,1810,1810,920,0.0
2017-08-23,1915,1915,1915,1915,600,0.058011049723756924
2017-08-24,1630,1630,1630,1630,1,-0.1488250652741514
2017-08-25,1870,1870,1870,1870,600,0.14723926380368102
2017-08-28,2140,2140,1870,1870,101,0.0
2017-08-29,2005,2005,1895,1895,501,0.013368983957219305
2017-08-30,2175,2175,1795,1795,601,-0.05277044854881263
2017-08-31,2060,2060,1900,1900,501,0.058495821727019504
2017-09-01,2010,2010,1900,1900,501,0.0
2017-09-04,2010,2010,1900,1900,501,0.0
2017-09-05,2065,2065,2065,2065,500,0.08684210526315783
2017-09-06,2185,2185,2185,2185,500,0.05811138014527839
2017-09-07,2310,2510,2310,2510,1605,0.14874141876430214
2017-09-08,2880,2880,2750,2750,1500,0.095617529880478
2017-09-11,2750,2750,2750,2750,4,0.0
2017-09-12,2990,2990,2990,2990,500,0.08727272727272717
2017-09-13,2595,3000,2595,3000,401,0.0033444816053511683
2017-09-14,2550,3255,2550,3255,11,0.08499999999999996
2017-09-15,2830,2830,2830,2830,400,-0.13056835637480801
2017-09-18,2670,2670,2485,2485,401,-0.12190812720848054
2017-09-19,2700,2700,2550,2550,410,0.026156941649899457
2017-09-20,2700,2930,2560,2560,933,0.0039215686274509665
2017-09-21,2700,2940,2700,2940,401,0.1484375
2017-09-22,2835,3050,2835,3050,402,0.03741496598639449
2017-09-25,2835,3000,2835,3000,401,-0.016393442622950838
2017-09-26,2550,3440,2550,3440,11,0.14666666666666672
2017-09-27,2925,3400,2925,3400,3,-0.011627906976744207
2017-09-28,2890,2995,2890,2995,401,-0.11911764705882355
2017-09-29,3435,3435,3435,3435,1,0.14691151919866452
2017-10-10,3245,3430,3245,3430,401,-0.0014556040756914523
2017-10-11,3200,3385,3200,3385,401,-0.013119533527696792
2017-10-12,3880,3880,3880,3880,1,0.1462333825701625
2017-10-13,4340,4340,4340,4340,1,0.11855670103092786
2017-10-16,4795,4795,4795,4795,1,0.10483870967741926
2017-10-17,4080,4080,4080,4080,300,-0.1491136600625652
2017-10-18,4460,4460,4460,4460,1,0.09313725490196068
2017-10-19,4400,4400,4400,4400,300,-0.013452914798206317
2017-10-20,5050,5050,5050,5050,1,0.1477272727272727
2017-10-23,4720,4970,4720,4970,301,-0.015841584158415856
2017-10-24,5240,5240,5240,5240,1,0.05432595573440646
2017-10-25,4460,4460,4460,4460,200,-0.14885496183206104
2017-10-26,3795,3795,3795,3795,300,-0.14910313901345296
2017-10-27,3235,4360,3230,4360,832,0.1488801054018445
2017-10-30,3710,3710,3710,3710,300,-0.1490825688073395
2017-10-31,4260,4260,3165,3675,472,-0.009433962264150941
2017-11-01,3380,3580,3380,3580,301,-0.025850340136054473
2017-11-02,3045,3890,3045,3890,301,0.08659217877094982
2017-11-03,3535,3740,3535,3740,301,-0.03856041131105403
2017-11-06,3180,4295,3180,4295,187,0.14839572192513373
2017-11-07,3655,3785,3655,3785,301,-0.11874272409778808
2017-11-08,3485,3690,3485,3690,301,-0.02509907529722588
2017-11-09,4235,4235,3140,3995,412,0.08265582655826553
2017-11-10,3400,3685,3400,3685,301,-0.07759699624530658
2017-11-13,3600,3600,3600,3600,300,-0.023066485753052923
2017-11-14,3100,3280,3060,3280,446,-0.0888888888888889
2017-11-15,3090,3090,2815,2815,401,-0.1417682926829268
2017-11-16,2415,2415,2415,2415,1,-0.1420959147424512
2017-11-17,2660,2660,2510,2510,401,0.039337474120082705
2017-11-20,2745,2745,2590,2590,401,0.031872509960159334
2017-11-21,2745,2745,2590,2590,401,0.0
2017-11-22,2800,2970,2645,2645,629,0.021235521235521304
2017-11-23,2800,2800,2715,2715,401,0.026465028355387554
2017-11-24,2315,2315,2315,2315,1,-0.147329650092081
2017-11-27,2455,2455,2320,2320,501,0.002159827213822796
