종목코드,날짜,Y2,그룹,기간수익률,표준편차,성과
004970,2022-03-31,0.034100519539483315,G2,-0.1551021662027573,0.014041412638688095,-13.300072404568446
004980,2022-03-31,0.013804443329588925,G1,-0.37289595290096367,0.02417054503966052,-16.737131528948858
005090,2022-03-31,0.1191911414231528,G4,-0.32034281101566164,0.031187237687878698,-11.286425976311609
005160,2022-03-31,0.020545324870747225,G1,-0.1376410772808558,0.01824398671634001,-9.279261077484202
005180,2022-03-31,0.006207719499988164,G1,-0.11479778369329913,0.012083152971100247,-12.119967577815165
005250,2022-03-31,0.09787147740275606,G4,-0.13092310000330704,0.020661851503576703,-7.868256072278008
005290,2022-03-31,0.1353992683111368,G4,-0.07217405879604208,0.02608296278138791,-3.9805177893496317
005300,2022-03-31,0.09534806145205216,G3,-0.0029871698691487196,0.023349408398443162,-1.4834126771997787
005320,2022-03-31,0.02062002420096233,G1,-0.2928134173500986,0.032520745257483476,-9.977110098042786
005360,2022-03-31,0.05546654228024884,G2,-0.15211331170019293,0.042704608514195816,-4.303117547449792
005430,2022-03-31,0.06471774851378835,G3,-0.25292630699464713,0.019966571092178587,-14.252619753040102
005440,2022-03-31,0.0251390727712474,G1,-0.14326153771307062,0.013636837857817448,-12.826373539890552
005450,2022-03-31,0.36224691829573724,G5,,,
005610,2022-03-31,0.0187486688429542,G1,-0.1097730822778328,0.02183869039026915,-6.475787618430846
005670,2022-03-31,0.037244466022248256,G2,-0.05013143119261079,0.02552862210829831,-3.2035050462141457
005680,2022-03-31,0.08910659601680114,G3,0.02174460311919111,0.020420521257509955,-0.48505301652782334
005710,2022-03-31,0.02360641509685625,G1,-0.13771283134028164,0.019005483495852987,-8.91124237546777
005720,2022-03-31,0.0557506182778732,G2,-0.18930545958432932,0.016627380072010887,-13.288629789035923
005740,2022-03-31,0.036960260699786224,G2,-0.23023649499291743,0.02751759906067013,-9.517041547474188
005750,2022-03-31,0.01708878109270117,G1,-0.3804607059149719,0.026408735112287734,-15.605076983692328
005800,2022-03-31,0.06360998712976092,G3,-0.19390104857381268,0.02325960871200105,-9.697097226388601
005810,2022-03-31,0.2199380599021873,G5,-0.07759451293967662,0.017728536978257395,-6.162051139802033
005820,2022-03-31,0.09439566066587103,G3,0.2095460213223048,0.023785856828844185,7.479082382786392
005850,2022-03-31,0.04851798007884949,G2,0.27012283745107374,0.02879110039497026,8.282878932217457
005860,2022-03-31,0.0028746798891052345,G1,0.73741238949593,0.10356475963736375,6.8146998401094185
005880,2022-03-31,0.21032530068425595,G5,-0.12036699964824085,0.028909893069458906,-5.258291265112
005930,2022-03-31,0.1815522889518019,G5,-0.11704032087958761,0.014209680720988254,-10.463990173557074
005950,2022-03-31,0.03299697729281548,G2,0.0912041932063633,0.03274281736222162,1.818858590979406
005960,2022-03-31,0.05842313311239484,G3,-0.2173259735025997,0.014939304431105372,-16.66581019250269
005990,2022-03-31,0.040077352704031094,G2,-0.08074836839212618,0.019529222309590852,-5.7553754657779725
006040,2022-03-31,0.10459394908597419,G4,-0.09627432681473004,0.021038003343816083,-6.080613415557276
006060,2022-03-31,0.02771188016823934,G1,-0.0751792133724842,0.019149633445029512,-5.578636908814022
006110,2022-03-31,0.056725544172474954,G3,-0.2328820045742871,0.033178983587681565,-7.972867596423816
006120,2022-03-31,0.040904125858426545,G2,-0.12689116255153798,0.0191719643680277,-8.269408291314521
006260,2022-03-31,0.045164570570196946,G2,0.14455198101069905,0.02889959994833309,3.906709527409715
006280,2022-03-31,0.10036853918176755,G4,-0.13314238618474042,0.023104699786112463,-7.132402769327856
006340,2022-03-31,0.01325984859494407,G1,-0.3858490132284393,0.027486593123877048,-15.189174223995899
006360,2022-03-31,0.06450693238040227,G3,-0.4200355441676485,0.022849673779280318,-19.76768627355396
006370,2022-03-31,0.1793326573649479,G5,0.03100134762648129,0.01753618889302048,-0.036968746840631304
006400,2022-03-31,0.07959119896595042,G3,-0.021207946672799488,0.024697983022047454,-2.140157970787789
006490,2022-03-31,0.018181228639224615,G1,-0.30755972301686063,0.03030823584409584,-11.191986340477047
006570,2022-03-31,0.044282811095778134,G2,-0.029264964151664317,0.025595679498323535,-2.379878319302715
006580,2022-03-31,0.06481974527247611,G3,,,
006620,2022-03-31,0.11084915030893147,G4,-0.13122195306283901,0.026301457141247923,-6.192493090492252
006650,2022-03-31,0.0032142289737890615,G1,-0.2529552302408824,0.023844532331052208,-11.935854511370081
006660,2022-03-31,0.023823032697921444,G1,-0.2757700601490701,0.029665919168086016,-10.36272285923312
006730,2022-03-31,0.13399415782467572,G4,-0.20621971091672975,0.024357495644788053,-9.765755599009834
006740,2022-03-31,0.07274417622650306,G3,-0.21482800783745729,0.05763197047172256,-4.276752024514063
006840,2022-03-31,0.05658614042182195,G3,-0.27150328536146967,0.023448811870018578,-12.928285048987702
006880,2022-03-31,0.0485266260072002,G2,0.8401301863036682,0.0940925742695878,8.592394819946646
006890,2022-03-31,0.17311381450472998,G4,0.05120362358736921,0.04157088967217705,0.470376871588573
006920,2022-03-31,0.06504791508292877,G3,-0.2070391524945056,0.04170748707787576,-5.722924294217136
006980,2022-03-31,0.0073980622740368405,G1,-0.12333804602553398,0.03801146818288016,-4.077392744581099
007070,2022-03-31,0.010517154847140438,G1,-0.1318221739367472,0.016814749903162323,-9.721929462668973
007160,2022-03-31,0.10990275667474442,G4,-0.11981462642837169,0.01848162275589485,-8.195398585022946
007210,2022-03-31,0.04256974949245167,G2,-0.27493185426001704,0.028313640637721897,-10.828049163193072
007310,2022-03-31,0.07951146241681445,G3,0.015093658011484698,0.014371538284098779,-1.1519978039546628
007340,2022-03-31,0.08804400364911674,G3,-0.1744570026825023,0.028903749490699633,-7.130792539668189
007460,2022-03-31,0.00011382700042816577,G1,0.06375638681942113,0.040399375084038285,0.794733784827518
007530,2022-03-31,0.040865505395988475,G2,-0.15182378478983846,0.02069522362107753,-8.865496053746071
007540,2022-03-31,0.09161145643851207,G3,0.38321383609020493,0.08516409702197465,4.1280799049072865
007570,2022-03-31,0.12954709111353213,G4,-0.10894486853860798,0.02353642008047062,-5.973487327815132
007590,2022-03-31,0.21161308775738638,G5,-0.05100397878769068,0.023261721026832733,-3.553203017376289
007610,2022-03-31,0.33141732900774606,G5,,,
007660,2022-03-31,0.13430539657228333,G4,0.03728225890243439,0.032497790035262306,0.17332318111803174
007680,2022-03-31,0.11916040708801424,G4,-0.07376368932836781,0.016675334205397154,-6.321512155868306
007690,2022-03-31,0.08536239468156762,G3,-0.12475214061626849,0.019009688763294168,-8.227477110118802
007700,2022-03-31,0.31166675324413723,G5,-0.33616083040619615,0.02707484965689834,-13.584949634861571
007720,2022-03-31,0.2173478954583181,G5,-0.2894333618472775,0.02227286416116231,-14.41588284641784
007770,2022-03-31,0.018918393640988282,G1,0.19139577142548905,0.05304483150911838,3.011530592642413
007810,2022-03-31,0.07587221681828234,G3,-0.39425042849688535,0.026347941288557684,-16.16445332053556
007820,2022-03-31,0.004786269743979171,G1,0.020583970293665217,0.02246160311606308,-0.4926481962740313
007860,2022-03-31,0.043444283108607325,G2,-0.2186061848057651,0.02203820188310125,-11.35554636841205
007980,2022-03-31,0.021759507289402742,G1,-0.23312522689518614,0.027822510826532847,-9.516569769716876
008040,2022-03-31,0.04953753923210252,G2,0.2634311125088287,0.0683067500441311,3.3932440616024664
008060,2022-03-31,0.10425237460861439,G4,-0.1403138430691071,0.014043124184061735,-12.245386380510269
008250,2022-03-31,0.09529071887153537,G3,-0.324953060297263,0.02426712204054125,-14.694890405863978
008350,2022-03-31,0.040805965869096954,G2,-0.5721127982965453,0.03428313111156215,-17.611064604514503
008370,2022-03-31,0.10341846893557544,G4,-0.09344218618075747,0.01962155571139669,-6.375224603741174
008490,2022-03-31,0.1095990799157226,G4,-0.09590035558470777,0.015472118608934665,-8.243860932223496
008500,2022-03-31,0.1936342972780747,G5,-0.1753694143738071,0.04604678593995963,-4.495841538168504
008600,2022-03-31,0.03201768672884778,G2,-0.3549045395999196,0.027625879203345072,-13.992466097054773
008700,2022-03-31,0.060719003928574995,G3,0.1818165174270946,0.03606759211708159,4.163485002974701
008730,2022-03-31,0.022912450502735108,G1,0.016987044655573918,0.023941688510968576,-0.6124293987003239
008970,2022-03-31,0.019888345920805107,G1,-0.07915817501681464,0.03253475885691507,-3.40582864186436
009070,2022-03-31,0.050455987908498916,G2,-0.2412990872604978,0.02902692556875276,-9.403294371228267
009140,2022-03-31,0.03151813812299039,G2,-0.1742351787880696,0.0189033764922067,-10.891430820687862
009150,2022-03-31,0.15689129332960858,G4,-0.1278168189360059,0.02138556251224045,-7.456734299083739
009180,2022-03-31,0.04346410185264804,G2,-0.20423003302571985,0.03294963647192448,-7.158794355164542
009200,2022-03-31,0.02371906259233962,G1,0.0640835078798955,0.04714207888237475,0.6880025254423997
009240,2022-03-31,0.019034187966125004,G1,-0.3665036840527361,0.025575117274860743,-15.567995967640032
009270,2022-03-31,0.04330024319212513,G2,-0.16536371168878158,0.027189000287950262,-7.246068195096958
009290,2022-03-31,0.02870123345427464,G2,-0.13930111324524008,0.013839837998587835,-12.352077518313445
009300,2022-03-31,0.2522826058792125,G5,-0.1797835856016467,0.019319242000196406,-10.944178045583469
009310,2022-03-31,0.3868357588478767,G5,-0.3461578285028175,0.03544417536370971,-10.659225759385583
009410,2022-03-31,0.04857009849178739,G2,-0.37702363209273604,0.022113456139551586,-18.48075072787966
009420,2022-03-31,0.024675917306019757,G1,-0.1748368023904494,0.022997245715181656,-8.978746563913695
009450,2022-03-31,0.07239414122209191,G3,-0.13076201028378143,0.018229671558455843,-8.909192264775804
009470,2022-03-31,0.056880995629740506,G3,-0.34230946264768597,0.029192673266043235,-12.810032770684627
009540,2022-03-31,0.101438953789434,G4,-0.02504614004935589,0.023843621693633094,-2.377817402576559
009580,2022-03-31,0.06411680764439599,G3,0.0392958236579293,0.02879101118924964,0.26557542746423163
009620,2022-03-31,0.025820191348094424,G1,-0.2511732141865703,0.03487377048443922,-8.10990176318857
009780,2022-03-31,0.12466383887939722,G4,-0.13118720319448673,0.019226080406827044,-8.46958081434432
009810,2022-03-31,0.05287960000820713,G2,-0.6260667243433166,0.04826883974272702,-13.626106747192651
009830,2022-03-31,0.05315187616095874,G2,0.2519836797492369,0.037103734413852,5.938325202995265
009900,2022-03-31,0.06835754899907344,G3,-0.20157461678127062,0.025522275534534164,-9.138066667288815
009970,2022-03-31,0.20318975670301018,G5,-0.08905064126894029,0.02179368383991034,-5.538314711261486
010040,2022-03-31,0.0357315050855065,G2,-0.06739119791843763,0.022843823968625793,-4.335562934151451
010060,2022-03-31,0.161030881704024,G4,0.1991391349506439,0.0334062457126772,5.013718028568147
010100,2022-03-31,0.02746081193273925,G1,-0.0955650526079081,0.021670873852006254,-5.870307401117912
010120,2022-03-31,0.0555958452488927,G2,0.2808975563789656,0.027004271944410095,9.229944000632212
010130,2022-03-31,0.10697862514265956,G4,-0.1891567961481408,0.018108035479920986,-12.193837092223387
010140,2022-03-31,0.06396104257097271,G3,0.0075449247435899255,0.021096838542695687,-1.1425746924992537
010170,2022-03-31,0.02921424703588399,G2,0.08220151267936321,0.032199795656223947,1.5699439420316665
010240,2022-03-31,0.08815198185988281,G3,0.038640985128752164,0.03744302554945674,0.18671959522343534
010280,2022-03-31,0.00569487045271925,G1,0.10177814673562383,0.03700239989625947,1.8952421566714701
010400,2022-03-31,0.08863812522999867,G3,-0.071956183947467,0.025855233489373235,-4.0071509137315235
010420,2022-03-31,0.010771529287816646,G1,-0.2616439716648921,0.025259064935060412,-11.611419938669536
010470,2022-03-31,0.0920913034497971,G3,-0.21638263396525922,0.04151561815365933,-5.974432841188796
010580,2022-03-31,0.05592842073813869,G3,,,
010600,2022-03-31,0.0415267369589251,G2,-0.11999876226724661,0.04465775438401708,-3.395791009046754
010620,2022-03-31,0.07059123633525263,G3,0.16495717796192802,0.025411481335185858,5.2459570400222075
010640,2022-03-31,0.0897873250804343,G3,-0.10219969963358488,0.03928365625088302,-3.4072525564570646
