종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
037400,2016-03-31,0.006868390036458737,G2,-0.1354974644475858,0.02566551707070985,-5.811642348761573
037440,2016-03-31,0.0020176361228507935,G1,0.30124513996425434,0.05144422531442023,5.5902056400532025
037460,2016-03-31,0.024127112535930636,G5,0.3091248072895885,0.03030345155596362,9.750158831924466
037760,2016-03-31,0.01074745156016485,G3,0.4145795279192931,0.03875260545990899,10.34558016674887
037950,2016-03-31,0.02950999067490622,G5,0.46709321233353485,0.0517565261223102,8.760863698590923
038010,2016-03-31,0.006825974489923003,G2,0.13345578907514505,0.0343605168135087,3.4863983059950288
038060,2016-03-31,0.005611575620497303,G2,0.1311634862029914,0.01779438981916146,6.603325313973251
038070,2016-03-31,0.004776161021432524,G2,0.20348010144742515,0.041859635159588064,4.534649173609245
038110,2016-03-31,0.000995986076181276,G1,-0.09968285340891331,0.021251830729398208,-5.333384982948126
038290,2016-03-31,0.00939681729713522,G3,0.11158808990282175,0.020195330601823505,4.848979715665808
038340,2016-03-31,0.012939640425686863,G3,-0.14717559101175653,0.03412613458352331,-4.713013484768534
038390,2016-03-31,0.009320725794072974,G3,-0.03002001835875427,0.012086787247103567,-3.6139760656940934
038460,2016-03-31,0.003168106349985165,G1,0.2206691151963018,0.042676676655464735,4.850606700331712
038500,2016-03-31,0.003909843754026358,G1,-0.03847415453082818,0.014564778355666896,-3.5795598615448756
038540,2016-03-31,0.007088049640171881,G2,0.2218196125342701,0.02265333388623728,9.188858121996743
038620,2016-03-31,0.004187199086185374,G1,0.019355689732179496,0.03016939279910643,0.18874586925506612
038680,2016-03-31,0.016605768090921593,G4,0.01567748347796899,0.0286998879482341,0.07024912495097116
038870,2016-03-31,0.007806639235341762,G2,-0.2798587216239891,0.037732950275006914,-7.778879227522846
038880,2016-03-31,0.0007627160183298986,G1,0.049632159200657056,0.027715606311736203,1.2978542606159964
039010,2016-03-31,0.0337674145249902,G5,-0.013347052042905096,0.01939679496009401,-1.3924152707643416
039020,2016-03-31,0.012357857633304036,G3,-0.0266462787191871,0.01390727389324582,-2.8983120985470374
039030,2016-03-31,0.01046240719721542,G3,-0.08061989505804389,0.024018881494981652,-3.9252967104715935
039130,2016-03-31,0.00765772391004067,G2,-0.14548750867680635,0.01878588778419179,-8.471723666642136
039200,2016-03-31,0.007337886124711261,G2,0.3940771949413174,0.03900359989215397,9.753352370800723
039230,2016-03-31,0.024773371638701507,G5,0.745440321228015,0.05226072023028694,14.002466413398347
039290,2016-03-31,0.0031742514078624408,G1,-0.03621874719953318,0.01857141655861028,-2.685852665332729
039310,2016-03-31,0.017403927059053775,G4,0.0478650402183205,0.018341582494856543,1.8648172132637675
039340,2016-03-31,0.04516500200083097,G5,0.741809503126994,0.042046400520094174,17.31772881047437
039420,2016-03-31,0.003496436364864121,G1,-0.02668898153351844,0.03460416598979417,-1.1660539083309682
039440,2016-03-31,0.0202673487673551,G4,0.10296802746351255,0.03034848811278511,2.942706261616871
039560,2016-03-31,0.008165019923091573,G2,0.14948851568703173,0.02274056507964287,5.972902333249768
039570,2016-03-31,0.018604542605295836,G4,-0.12514342334536274,0.01720156966191577,-8.069308065303527
039740,2016-03-31,0.011535812296560746,G3,0.12019957937845009,0.02356151889012342,4.521705006025501
039790,2016-03-31,0.003275267792891391,G1,0.11991061282307842,0.040930453452546825,2.5958488703978095
039830,2016-03-31,0.015918170535333096,G4,0.0601852852901352,0.020506696992336933,2.268719523388185
039840,2016-03-31,0.02432272722000849,G5,0.19084522519959074,0.03795323600732038,4.6684789592645295
039860,2016-03-31,0.05755517594547272,G5,-0.12284311511343689,0.015889412439979628,-8.5909064978004
040160,2016-03-31,0.038355871444243496,G5,0.027943826377599873,0.034395674754870834,0.4152407247705668
040300,2016-03-31,0.009660592341003535,G3,-0.14156546384424523,0.011233108218234509,-13.8186868934177
040350,2016-03-31,0.09359163684934711,G5,0.7132423152702295,0.0624194606391879,11.207738206049273
040420,2016-03-31,0.031009806207871575,G5,0.0332472007474411,0.005455300753185858,3.5902437226010817
040610,2016-03-31,0.007743740069028239,G2,0.0810349599795941,0.022155137647729688,3.040993000694965
041020,2016-03-31,0.08783466611546341,G5,0.1780843354989415,0.03010754078087721,5.461189780732941
041440,2016-03-31,0.01170486977595045,G3,0.21923872124885999,0.020277386099868115,10.13825839153807
041460,2016-03-31,0.02628642520057204,G5,-0.23885064768016162,0.02539021730726404,-9.945247261484981
041510,2016-03-31,0.011904331744012736,G3,-0.31107321455843906,0.01635923466059731,-19.850229106622336
041520,2016-03-31,0.006800151564998527,G2,-0.16723923693644951,0.021002204663419736,-8.613408987245274
041590,2016-03-31,0.02554847232339749,G5,-0.019348473617363905,0.037525386060423827,-0.879666235215428
041650,2016-03-31,0.01466472626392046,G4,-0.13187623627337178,0.013223136689409627,-11.006282484650336
041830,2016-03-31,0.052862802683158065,G5,-0.15526105010211147,0.021258995838899192,-7.945925237749754
041910,2016-03-31,0.0036503260084277643,G1,-0.513530545645402,0.03448507353179072,-15.287538436675066
041920,2016-03-31,0.03452763534665117,G5,-0.087750589955539,0.02372963443912981,-4.27364069510177
041930,2016-03-31,0.016813717604008883,G4,0.12064090731846241,0.014897608336624608,7.180989286182728
041960,2016-03-31,0.0054226553240089344,G2,-0.2681433968953683,0.02516034403332128,-11.20035314245198
