종목코드,날짜,Y6,그룹,기간수익률,표준편차,성과
096250,2024-09-30,0.010153083351434571,G2,,,
096350,2024-09-30,0.04120466975478676,G4,-0.21294187171487014,0.022418213600356535,-10.740723759228352
096530,2024-09-30,0.0011833641049637277,G1,-0.065071659603345,0.023688183119662778,-3.9225307773035842
096610,2024-09-30,0.1407346793742139,G5,,,
096630,2024-09-30,0.15694498995186518,G5,-0.18296343663590792,0.05445012093851108,-3.871605806273677
096690,2024-09-30,0.04336555332859611,G4,0.23894064799592749,0.03040063546620907,6.943758806904813
096760,2024-09-30,0.09729403657025906,G5,-0.01246949100626089,0.015574492835101875,-2.588556762332136
096770,2024-09-30,0.02280061395260586,G3,-0.015444898717065603,0.031400726121474536,-1.3786581333033259
097230,2024-09-30,0.14219375587984334,G5,0.9444236385594612,0.06970487423356343,13.149405703628492
097520,2024-09-30,0.004888798269483116,G1,0.06209687215301959,0.028557357937848953,1.1993723118793538
097780,2024-09-30,0.015849734230673287,G2,8.763418415908691e-05,0.023960009689828005,-1.1585276432321696
097950,2024-09-30,0.022654853325433558,G3,-0.1581909552050479,0.022692543888873845,-8.198151950614813
098120,2024-09-30,0.037617272875480195,G4,-0.1131117881731414,0.027791680622378273,-5.071940694424057
098460,2024-09-30,0.01834307871691111,G3,-0.24609491735901393,0.025219158395003934,-10.862411854125105
098660,2024-09-30,0.07100105247293771,G5,0.007905802431564465,0.034072410929932254,-0.5852290685087325
099190,2024-09-30,0.005063676605378213,G1,-0.09652003981239043,0.033412931188285235,-3.7220921101926354
099220,2024-09-30,0.010186314444426236,G2,-0.2523152304856164,0.03857648974499338,-7.262485521091571
099320,2024-09-30,0.0060317573100107,G1,0.15824256586458224,0.038581375789386814,3.3797809293912477
099390,2024-09-30,0.005831906910449149,G1,-0.22299500668531122,0.02861314823491716,-8.766633170450666
099430,2024-09-30,0.032970946330253034,G4,0.3936400899595831,0.04216857154658621,8.674567546437574
099440,2024-09-30,0.04472114308812817,G4,0.1059798469096262,0.040397133384290726,1.9341441489032667
099520,2024-09-30,0.008708483651119522,G2,,,
099750,2024-09-30,0.03847329629394255,G4,0.09027041212502222,0.021192281563310485,2.945621697059753
100030,2024-09-30,0.022317107572425294,G3,-0.062128292190224005,0.023478281196361573,-3.8322336792738807
100090,2024-09-30,0.013279496337471748,G2,-0.11523904458052038,0.03434811544604202,-4.165731087844696
100120,2024-09-30,0.002882519430504592,G1,-0.22922952067568259,0.018302877240462687,-14.045632554934809
100220,2024-09-30,0.050431231756923135,G4,-0.055054792631688304,0.05642755919002052,-1.4691537533008368
100250,2024-09-30,0.0011173813645542394,G1,-0.028054801546960002,0.008865872203521932,-6.305162989681841
100590,2024-09-30,0.012556665111521413,G2,0.2136661699224124,0.04741333670106485,3.9191547169955587
100700,2024-09-30,0.01904742224054838,G3,-0.08256322371265469,0.0185979289885108,-5.936639048508971
101160,2024-09-30,0.05079091786580264,G4,-0.14499585805931586,0.02141899643580777,-8.069557615327788
101170,2024-09-30,0.01272231062513829,G2,-0.1255868659142645,0.03397318797622584,-4.516291899469989
101330,2024-09-30,0.002733013278508698,G1,-0.192631038602545,0.022164370372269895,-9.947361582638136
101360,2024-09-30,0.0012051539909676264,G1,-0.6684369151811991,0.03950935332363074,-17.623241697218173
101390,2024-09-30,0.15986466410162062,G5,-0.4066068262555956,0.03878708134324548,-11.20096637725458
101490,2024-09-30,0.041988066728191775,G4,0.020106757352874614,0.03273147419097108,-0.23644551858271337
101530,2024-09-30,0.030058859308238827,G3,0.0503857763705354,0.023458053474319843,0.960855880615792
101930,2024-09-30,0.018189204719584857,G3,0.4226018155003605,0.03904488364040532,10.110309237800232
102120,2024-09-30,0.03321511027178483,G4,-0.3545911354372578,0.03094138800464068,-12.360050012036766
102260,2024-09-30,0.02812028618296366,G3,-0.13694614778228878,0.015363840064997846,-10.725971816099307
102280,2024-09-30,0.02052111664541437,G3,,,
102370,2024-09-30,0.01740418634212471,G2,-0.2863865982948756,0.0448777275083472,-7.001971434011766
102460,2024-09-30,0.005398585081021558,G1,-0.05381206745883403,0.028802103466011798,-2.835141374210077
102940,2024-09-30,0.11052433066356182,G5,0.2618750574962,0.0374078093681556,6.256155966018369
103140,2024-09-30,0.029232984265585488,G3,-0.1754492899809023,0.030982815112740328,-6.561548941988861
103160,2024-09-30,0.019070315280335138,G3,,,
104460,2024-09-30,0.04477246202540771,G4,-0.014346418836023188,0.04051231962888627,-1.0414705196953093
105330,2024-09-30,0.000919657740774592,G1,-0.19304352742381747,0.0532440064722612,-4.148626480256156
105550,2024-09-30,0.07782698029820152,G5,0.14012638807940828,0.055234545377702955,2.0327934188591708
105740,2024-09-30,0.020823925329238775,G3,-0.08477163755552138,0.02898419858160923,-3.885482808170997
105760,2024-09-30,0.027251656121316914,G3,-0.1976834995408644,0.0283921503035964,-7.943373956224525
105840,2024-09-30,0.004774862166314439,G1,-0.1755599640575926,0.02939087375695071,-6.920717413221654
106080,2024-09-30,0.41527498581542216,G5,-0.2391888550746908,0.07761237061795731,-3.44062190976089
106240,2024-09-30,0.02631639266062163,G3,0.0001677279633342868,0.04605405754012012,-0.6009945975876112
107640,2024-09-30,0.015053693181559873,G2,-0.6171607197144483,0.049149887341274505,-13.123258716296746
108230,2024-09-30,0.03944761872773348,G4,-0.19564681261826972,0.023779246262633794,-9.39864863216447
108380,2024-09-30,0.012511739098847759,G2,0.08065335378691993,0.024012729840699437,2.1991413052705338
108490,2024-09-30,0.014393067595595237,G2,0.2171098384587183,0.03752587332777939,5.043556723213579
108860,2024-09-30,0.006666246881119018,G1,0.08033652063352333,0.04156375185112927,1.2628925579094878
109070,2024-09-30,0.06194630412156402,G5,,,
109610,2024-09-30,0.015623781209833923,G2,0.042200400691549754,0.04386434281925196,0.32724605059657147
109670,2024-09-30,0.005616810453944546,G1,-0.294561149109781,0.03723067341146465,-8.659717574499627
109740,2024-09-30,0.03649916225167597,G4,-0.15252136224299526,0.016650790505513446,-10.832358375129823
109860,2024-09-30,0.01376228984690368,G2,-0.10328524007507468,0.01013474095556832,-12.938782391370632
109960,2024-09-30,0.05642337905679262,G4,0.0298829168911271,0.047827169675955745,0.0425897907610383
110790,2024-09-30,0.0002315166448474307,G1,-0.03642121772022138,0.027109203540365272,-2.3706777429467376
110990,2024-09-30,0.02278674574642438,G3,-0.1468619024759767,0.03910041273124701,-4.468184809678358
111110,2024-09-30,0.0695437120832517,G5,0.08705974550861516,0.03197150214475231,1.8520799397722019
111380,2024-09-30,0.010695842052844096,G2,-0.04380884913147987,0.02827925638058146,-2.533829599657317
111770,2024-09-30,0.021656924876240803,G3,0.06328434347339149,0.022400982956990008,1.58200092377633
112040,2024-09-30,0.14365764045936028,G5,0.08296404408346135,0.041063800717946526,1.3422546227543197
112240,2024-09-30,0.023202374324682244,G3,,,
112610,2024-09-30,0.08888366191381636,G5,-0.4592208256315336,0.03489171464470143,-13.959382573577074
113810,2024-09-30,0.022920446480396817,G3,0.9115502602553359,0.0996321202159122,8.869672657756654
114090,2024-09-30,0.01873850047288574,G3,-0.1098313574559172,0.01911618296303964,-7.202134728677067
114810,2024-09-30,0.03053746135040752,G3,-0.2527121608990458,0.028403659832088216,-9.87753445505036
114840,2024-09-30,0.10510572157352281,G5,-0.25192032062639275,0.04368871299648993,-6.4036285159236765
115160,2024-09-30,0.04153832424932645,G4,-0.33347690300121996,0.03552757307261847,-10.170209769313834
115180,2024-09-30,0.10511776472101127,G5,-0.0012677282575828189,0.03428406221618659,-0.849190385198076
115310,2024-09-30,0.022595279207859947,G3,-0.0036083272196930152,0.01423999228516147,-2.2088702249091012
115390,2024-09-30,0.06615727042174466,G5,0.004683198605244901,0.001539519928869817,-15.045449365306157
115440,2024-09-30,0.027342991390846574,G3,0.3379213664208709,0.0480647369563334,6.451203487509721
115450,2024-09-30,0.01563838980503014,G2,0.2713989776458647,0.04739177097216996,5.139141351078686
115480,2024-09-30,0.00525063571550166,G1,-0.1230219439660865,0.01857488528073832,-8.122145005356675
115530,2024-09-30,0.14954017568763112,G5,-0.3058338659432206,0.0513207092179006,-6.501855464787088
115570,2024-09-30,0.007262244626948529,G1,-0.16760854743604545,0.06521722913466516,-2.996976685016663
115960,2024-09-30,0.0012355480045591327,G1,,,
117580,2024-09-30,0.017258424435944487,G2,-0.1202916077395788,0.021424582418213475,-6.9143739929129024
117670,2024-09-30,0.03621172504040486,G4,,,
117730,2024-09-30,0.02059612472398575,G3,-0.09023707709707804,0.04014743670636533,-2.941234971055863
118000,2024-09-30,0.004046443073887446,G1,-0.22506065322443797,0.0184675926951981,-13.694617654857293
118990,2024-09-30,0.003539180034854368,G1,-0.2083519734066273,0.029393168169112156,-8.03581089964884
119610,2024-09-30,0.022877572429470656,G3,,,
119850,2024-09-30,0.10725653784197826,G5,0.4704802590481447,0.05898870780006179,7.50371228348463
119860,2024-09-30,0.005760114994957961,G1,,,
121440,2024-09-30,0.01450890844404019,G2,-0.1436193800043009,0.01412784947458243,-12.136691295778709
121600,2024-09-30,0.001980159644139157,G1,-0.44025872313447884,0.03580862866832227,-13.072399259190796
121800,2024-09-30,0.011103514612159079,G2,,,
121850,2024-09-30,0.07803942422791661,G5,0.629756932615748,0.08859205462698265,6.794186763227946
122310,2024-09-30,0.003847218700085933,G1,-0.12588518331559484,0.012863183136770493,-11.951252611655422
122450,2024-09-30,0.2726907651445691,G5,-0.21427283224078492,0.018178485612115127,-13.318975251786613
122640,2024-09-30,0.05375945335892498,G4,-0.33714760100878133,0.06524479905144316,-5.594217072581258
122690,2024-09-30,0.038734737492638394,G4,-0.241580438587084,0.019794408657746093,-13.611237950449485
122870,2024-09-30,0.0015558087352860552,G1,0.22836882908957729,0.026830888700496554,7.473582540854518
122900,2024-09-30,0.02561397958617847,G3,-0.0502537899688967,0.008318169305452922,-9.389056034196656
122990,2024-09-30,0.015889139993548122,G2,-0.21063695585285783,0.018001201349360056,-13.248167106539885
123010,2024-09-30,0.03084712051433065,G3,0.5316826749705054,0.08776893454774745,5.740490183966813
123040,2024-09-30,0.013636589833039546,G2,-0.3482587381298766,0.03203731317557594,-11.739583273123552
123330,2024-09-30,0.11390783734355396,G5,0.3886001399499194,0.06056436869145644,5.956541445116622
123410,2024-09-30,0.031962673348394255,G4,-0.3141946078758443,0.028032395670375618,-12.201617715436472
123570,2024-09-30,0.015758147672306932,G2,-0.11560099059438328,0.022006923813974493,-6.518264867406381
123690,2024-09-30,0.012542349333779112,G2,-0.19186189726553088,0.027560639746789437,-7.9717984424893595
123700,2024-09-30,0.0007059781092988189,G1,-0.15270550811771658,0.013712857039072553,-13.166583400176929
123750,2024-09-30,0.0888471870247218,G5,-0.11338286424835102,0.01761031863022072,-8.019663639017098
123840,2024-09-30,0.010199938788435427,G2,-0.12677999054520625,0.06052347143957869,-2.5548098053414976
124500,2024-09-30,0.030278730270638037,G3,-0.11502797268320004,0.044795351431442205,-3.1894814050917613
124560,2024-09-30,0.060327878905291454,G5,-0.23018495434465172,0.0266994279890838,-9.664286522995342
125210,2024-09-30,0.01815868044588866,G2,-0.19886859963602105,0.03914661053819808,-5.791422661145472
126340,2024-09-30,0.09267044519699315,G5,-0.20753323531008347,0.04258361928798986,-5.527458844213472
126560,2024-09-30,0.009132956378133533,G2,-0.15053063042320147,0.02773771785126913,-6.430831805327323
126600,2024-09-30,0.005472575334436978,G1,-0.22541501228341454,0.02415020224985189,-10.486909277412085
126700,2024-09-30,0.03343586498574799,G4,0.0102852241076032,0.035888921631611476,-0.48930819974441686
126730,2024-09-30,0.0017939108910937562,G1,-0.32485029748572486,0.03522721914415244,-10.01203824191744
126870,2024-09-30,0.03402802835105542,G4,,,
127120,2024-09-30,0.22911013399260746,G5,0.7037300667335843,0.03953829667782958,17.094416193468426
127710,2024-09-30,0.03130977990770281,G4,0.19454465417187727,0.025756582532800085,6.472080922135419
