종목코드,날짜,Y2,그룹,기간수익률,표준편차,성과
057880,2015-12-31,0.3638900226782295,G5,-0.18367227560366672,0.055052228286851246,-3.336327725857652
058370,2015-12-31,0.010325196606312512,G1,-0.08933314952490823,0.03962950720821607,-2.2542079328805658
058400,2015-12-31,0.13154689725617133,G5,0.4695152954171806,0.041960169826851065,11.189547071773989
058420,2015-12-31,0.038894299821210836,G2,0.7436464464470257,0.07259079265897489,10.244363220286226
058430,2015-12-31,0.028851825567642708,G2,0.13787546263115968,0.020128392472530253,6.84979999368166
058530,2015-12-31,0.019478432052338557,G1,-0.03393709604403816,0.0329686247479415,-1.0293755442788717
058610,2015-12-31,0.057273977379727524,G3,0.0424316886474263,0.028040198808060274,1.513244928749547
058650,2015-12-31,0.07103191268621377,G3,0.11207295752185886,0.018822333852379247,5.954254047390208
058730,2015-12-31,0.07664139998770741,G4,0.016538227387818072,0.025391161546263967,0.6513379609548225
058820,2015-12-31,0.09511790233779566,G4,0.4995251840429832,0.04815869716209178,10.372481264634075
058850,2015-12-31,0.015341702451265217,G1,0.029637445913640814,0.014473457733113506,2.0477101229123678
059090,2015-12-31,0.09491869429104906,G4,0.04191546635897769,0.027598091712839952,1.518781327169683
059210,2015-12-31,0.10424861948106248,G4,0.4654649670724127,0.03959137568082871,11.756726283643745
060150,2015-12-31,0.08268476890636237,G4,0.1303800927474823,0.025249482695734512,5.163673819325727
060240,2015-12-31,0.16671005385004736,G5,-0.18206858771174927,0.026519222928102448,-6.865532531076203
060250,2015-12-31,0.05591938848889778,G3,-0.3278716990587406,0.027849256044283663,-11.773086452915841
060300,2015-12-31,0.06648809098699889,G3,0.013099559148854412,0.03779762441147213,0.34657096452015396
060380,2015-12-31,0.013054494343267152,G1,0.07704186794053935,0.01593338508587849,4.835247973063826
060540,2015-12-31,0.10576572088859508,G4,-0.00872681526312824,0.02586128682450727,-0.33744706218015164
060560,2015-12-31,0.018074788120582736,G1,0.012286880154696034,0.01653253464164651,0.7431939760612749
060570,2015-12-31,0.005435141205120474,G1,-0.2246032491019706,0.02447704305609798,-9.176077706249533
060590,2015-12-31,0.0249052054471015,G2,0.011993026952211383,0.03284349938657386,0.36515679437965215
060720,2015-12-31,0.042239763368928346,G2,-0.009014662946245644,0.028866770804804286,-0.3122851186647222
060900,2015-12-31,0.47266192545652136,G5,0.0,0.0,
060980,2015-12-31,0.10758011491420874,G4,-0.15527329056645267,0.025538525759095133,-6.079962956011844
061040,2015-12-31,0.02230458998108218,G1,-0.20432292275386377,0.019790405771397856,-10.324342265339606
061250,2015-12-31,0.015561791955211462,G1,0.022681298885553147,0.02679893751699466,0.8463506760732474
062860,2015-12-31,0.0216164825073706,G1,0.04938117068919479,0.025280601646711403,1.9533226059759727
063080,2015-12-31,0.021268104097911373,G1,0.1868303708961654,0.027826240724638927,6.71417935124579
063170,2015-12-31,0.27553707926688153,G5,0.03178619943839833,0.03302809468387487,0.9623988226580064
063440,2015-12-31,0.417369609279402,G5,0.08963352525451274,0.02919773043894187,3.0698798813131676
063570,2015-12-31,0.08054061440710934,G4,0.13494034430218171,0.04633141243731566,2.9125022787671324
064090,2015-12-31,0.2506919441848157,G5,-0.681080290908804,0.06882422548733992,-9.895938328199383
064260,2015-12-31,0.007864938961517973,G1,-0.09119026960273169,0.01910149378221396,-4.77398629879104
064350,2015-12-31,0.058288760336980674,G3,0.19668468987090115,0.03097502891955972,6.349782283712451
064520,2015-12-31,0.02487634652536189,G2,-0.03198157594108231,0.06501131070648418,-0.49193864257673686
064550,2015-12-31,0.17526235345901858,G5,0.35039240018481754,0.05371164475570592,6.523583513007103
064820,2015-12-31,0.1754329429137821,G5,-0.11600619345618357,0.03627165811724292,-3.1982600045801663
064960,2015-12-31,0.10171941131942089,G4,-0.19609622534680182,0.02608139512992873,-7.5186248423413105
065060,2015-12-31,0.00016622572839150357,G1,0.09624634630766915,0.028925124137658156,3.327430708667703
065130,2015-12-31,0.12031338506375328,G4,0.03316349319998324,0.02465159554469337,1.3452878999194107
065150,2015-12-31,0.03952743665391496,G2,-0.06896711936669253,0.021805407128051842,-3.1628448375985103
065160,2015-12-31,0.37839119409674954,G5,0.33705173471308514,0.047698701004669185,7.066266535855797
065170,2015-12-31,0.0026911081466600368,G1,-0.353646698524653,0.0451000364471625,-7.84138387424525
065270,2015-12-31,0.1717690339968769,G5,-0.3809024654352474,0.058053402025207076,-6.561242789352081
065350,2015-12-31,0.02547293246902582,G2,-0.15387516430487858,0.021449742612027273,-7.173753414579338
065440,2015-12-31,0.033913651951986326,G2,0.2045294504297609,0.030192746892236583,6.774125294388211
065510,2015-12-31,0.14467328685341052,G5,-0.000819911510439475,0.03115176596589626,-0.026319904667269335
065560,2015-12-31,0.062140396776007564,G3,-0.2903555353268068,0.05315570806037707,-5.462358529718118
